
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	02.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.05.2020	18:09:46	2188.52		0.060000	---	---	---	17.168	---	---	---	1001.39	29.087	17.168	---	---	49.991	---	---	---	70.934	---	---	---	3.226	---	---	---	
02.05.2020	18:09:47	2189.52		0.059000	---	---	---	17.183	---	---	---	1001.47	29.087	17.183	---	---	49.991	---	---	---	70.939	---	---	---	3.217	---	---	---	
02.05.2020	18:09:48	2190.52		0.072000	---	---	---	17.191	---	---	---	1001.39	29.087	17.191	---	---	49.969	---	---	---	70.907	---	---	---	3.248	---	---	---	
02.05.2020	18:09:49	2191.52		0.069000	---	---	---	17.207	---	---	---	1001.39	29.087	17.207	---	---	49.972	---	---	---	70.908	---	---	---	3.202	---	---	---	
02.05.2020	18:09:50	2192.52		0.065000	---	---	---	17.222	---	---	---	1001.45	29.087	17.222	---	---	49.978	---	---	---	70.906	---	---	---	3.311	---	---	---	
02.05.2020	18:09:51	2193.52		0.068000	---	---	---	17.235	---	---	---	1001.47	29.087	17.235	---	---	49.971	---	---	---	70.885	---	---	---	3.121	---	---	---	
02.05.2020	18:09:52	2194.52		0.088000	---	---	---	17.248	---	---	---	1001.47	29.087	17.248	---	---	49.937	---	---	---	70.879	---	---	---	3.180	---	---	---	
02.05.2020	18:09:53	2195.52		0.091000	---	---	---	17.253	---	---	---	1001.45	29.087	17.253	---	---	49.931	---	---	---	70.869	---	---	---	3.215	---	---	---	
02.05.2020	18:09:54	2196.52		0.070000	---	---	---	17.261	---	---	---	1001.42	29.087	17.261	---	---	49.965	---	---	---	70.861	---	---	---	3.242	---	---	---	
02.05.2020	18:09:55	2197.52		0.093000	---	---	---	17.277	---	---	---	1001.49	29.087	17.277	---	---	49.926	---	---	---	70.858	---	---	---	3.266	---	---	---	
02.05.2020	18:09:56	2198.52		0.067000	---	---	---	17.282	---	---	---	1001.42	29.087	17.282	---	---	49.968	---	---	---	70.844	---	---	---	3.302	---	---	---	
02.05.2020	18:09:57	2199.52		0.089000	---	---	---	17.292	---	---	---	1001.55	29.087	17.292	---	---	49.931	---	---	---	70.831	---	---	---	3.240	---	---	---	
02.05.2020	18:09:58	2200.52		0.099000	---	---	---	17.295	---	---	---	1001.49	29.087	17.295	---	---	49.914	---	---	---	70.831	---	---	---	3.248	---	---	---	
02.05.2020	18:09:59	2201.52		0.087000	---	---	---	17.305	---	---	---	1001.47	29.087	17.305	---	---	49.932	---	---	---	70.811	---	---	---	3.178	---	---	---	
02.05.2020	18:10:00	2202.52		0.091000	---	---	---	17.305	---	---	---	1001.49	29.049	17.305	---	---	49.926	---	---	---	70.812	---	---	---	3.174	---	---	---	
02.05.2020	18:10:01	2203.52		0.083000	---	---	---	17.308	---	---	---	1001.52	29.049	17.308	---	---	49.938	---	---	---	70.816	---	---	---	3.191	---	---	---	
02.05.2020	18:10:02	2204.52		0.098000	---	---	---	17.321	---	---	---	1001.52	29.049	17.321	---	---	49.912	---	---	---	70.782	---	---	---	3.295	---	---	---	
02.05.2020	18:10:03	2205.52		0.10900	---	---	---	17.326	---	---	---	1001.42	29.049	17.326	---	---	49.894	---	---	---	70.785	---	---	---	3.338	---	---	---	
02.05.2020	18:10:04	2206.52		0.089000	---	---	---	17.331	---	---	---	1001.42	29.049	17.331	---	---	49.927	---	---	---	70.789	---	---	---	3.272	---	---	---	
02.05.2020	18:10:05	2207.52		0.095000	---	---	---	17.334	---	---	---	1001.39	29.049	17.334	---	---	49.916	---	---	---	70.772	---	---	---	3.251	---	---	---	
02.05.2020	18:10:06	2208.52		0.10700	---	---	---	17.336	---	---	---	1001.52	29.049	17.336	---	---	49.896	---	---	---	70.770	---	---	---	3.183	---	---	---	
02.05.2020	18:10:07	2209.52		0.098000	---	---	---	17.349	---	---	---	1001.45	29.049	17.349	---	---	49.909	---	---	---	70.745	---	---	---	3.236	---	---	---	
02.05.2020	18:10:08	2210.52		0.091000	---	---	---	17.352	---	---	---	1001.49	29.049	17.352	---	---	49.921	---	---	---	70.755	---	---	---	3.279	---	---	---	
02.05.2020	18:10:09	2211.52		0.095000	---	---	---	17.357	---	---	---	1001.33	29.049	17.357	---	---	49.914	---	---	---	70.756	---	---	---	3.263	---	---	---	
02.05.2020	18:10:10	2212.52		0.10000	---	---	---	17.357	---	---	---	1001.45	29.049	17.357	---	---	49.905	---	---	---	70.726	---	---	---	3.297	---	---	---	
02.05.2020	18:10:11	2213.52		0.10100	---	---	---	17.362	---	---	---	1001.45	29.049	17.362	---	---	49.903	---	---	---	70.735	---	---	---	3.180	---	---	---	
02.05.2020	18:10:12	2214.52		0.098000	---	---	---	17.370	---	---	---	1001.42	29.049	17.370	---	---	49.907	---	---	---	70.720	---	---	---	3.205	---	---	---	
02.05.2020	18:10:13	2215.52		0.10400	---	---	---	17.375	---	---	---	1001.39	29.049	17.375	---	---	49.897	---	---	---	70.740	---	---	---	3.307	---	---	---	
02.05.2020	18:10:14	2216.52		0.11400	---	---	---	17.378	---	---	---	1001.47	29.049	17.378	---	---	49.880	---	---	---	70.727	---	---	---	3.265	---	---	---	
02.05.2020	18:10:15	2217.52		0.10600	---	---	---	17.388	---	---	---	1001.45	29.049	17.388	---	---	49.893	---	---	---	70.711	---	---	---	3.287	---	---	---	
02.05.2020	18:10:16	2218.52		0.11800	---	---	---	17.391	---	---	---	1001.47	29.049	17.391	---	---	49.873	---	---	---	70.715	---	---	---	3.327	---	---	---	
02.05.2020	18:10:17	2219.52		0.13100	---	---	---	17.391	---	---	---	1001.45	29.049	17.391	---	---	49.851	---	---	---	70.702	---	---	---	3.295	---	---	---	
02.05.2020	18:10:18	2220.52		0.12300	---	---	---	17.399	---	---	---	1001.39	29.049	17.399	---	---	49.863	---	---	---	70.699	---	---	---	3.267	---	---	---	
02.05.2020	18:10:19	2221.52		0.11000	---	---	---	17.407	---	---	---	1001.42	29.049	17.407	---	---	49.883	---	---	---	70.693	---	---	---	3.382	---	---	---	
02.05.2020	18:10:20	2222.52		0.12200	---	---	---	17.404	---	---	---	1001.39	29.049	17.404	---	---	49.864	---	---	---	70.684	---	---	---	3.375	---	---	---	
02.05.2020	18:10:21	2223.52		0.12600	---	---	---	17.409	---	---	---	1001.42	29.049	17.409	---	---	49.857	---	---	---	70.678	---	---	---	3.366	---	---	---	
02.05.2020	18:10:22	2224.52		0.12400	---	---	---	17.417	---	---	---	1001.39	29.049	17.417	---	---	49.859	---	---	---	70.675	---	---	---	3.287	---	---	---	
02.05.2020	18:10:23	2225.53		0.11600	---	---	---	17.425	---	---	---	1001.39	29.049	17.425	---	---	49.872	---	---	---	70.674	---	---	---	3.332	---	---	---	
02.05.2020	18:10:24	2226.52		0.13100	---	---	---	17.425	---	---	---	1001.39	29.049	17.425	---	---	49.848	---	---	---	70.676	---	---	---	3.259	---	---	---	
02.05.2020	18:10:25	2227.52		0.13300	---	---	---	17.427	---	---	---	1001.42	29.049	17.427	---	---	49.843	---	---	---	70.666	---	---	---	3.279	---	---	---	
02.05.2020	18:10:26	2228.52		0.11600	---	---	---	17.435	---	---	---	1001.52	29.049	17.435	---	---	49.871	---	---	---	70.666	---	---	---	3.403	---	---	---	
02.05.2020	18:10:27	2229.52		0.11200	---	---	---	17.446	---	---	---	1001.36	29.049	17.446	---	---	49.876	---	---	---	70.653	---	---	---	3.391	---	---	---	
02.05.2020	18:10:28	2230.52		0.11000	---	---	---	17.440	---	---	---	1001.42	29.049	17.440	---	---	49.881	---	---	---	70.654	---	---	---	3.395	---	---	---	
02.05.2020	18:10:29	2231.52		0.12300	---	---	---	17.453	---	---	---	1001.36	29.049	17.453	---	---	49.858	---	---	---	70.643	---	---	---	3.367	---	---	---	
02.05.2020	18:10:30	2232.52		0.13100	---	---	---	17.459	---	---	---	1001.42	29.049	17.459	---	---	49.844	---	---	---	70.651	---	---	---	3.291	---	---	---	
02.05.2020	18:10:31	2233.52		0.13200	---	---	---	17.461	---	---	---	1001.47	29.049	17.461	---	---	49.842	---	---	---	70.651	---	---	---	3.277	---	---	---	
02.05.2020	18:10:32	2234.52		0.12900	---	---	---	17.469	---	---	---	1001.45	29.049	17.469	---	---	49.846	---	---	---	70.657	---	---	---	3.318	---	---	---	
02.05.2020	18:10:33	2235.52		0.11400	---	---	---	17.469	---	---	---	1001.45	29.049	17.469	---	---	49.870	---	---	---	70.631	---	---	---	3.391	---	---	---	
02.05.2020	18:10:34	2236.52		0.12700	---	---	---	17.472	---	---	---	1001.45	29.049	17.472	---	---	49.848	---	---	---	70.631	---	---	---	3.384	---	---	---	
02.05.2020	18:10:35	2237.52		0.14400	---	---	---	17.474	---	---	---	1001.47	29.049	17.474	---	---	49.821	---	---	---	70.636	---	---	---	3.314	---	---	---	
02.05.2020	18:10:36	2238.52		0.12800	---	---	---	17.482	---	---	---	1001.30	29.049	17.482	---	---	49.846	---	---	---	70.639	---	---	---	3.319	---	---	---	
02.05.2020	18:10:37	2239.52		0.11300	---	---	---	17.487	---	---	---	1001.42	29.049	17.487	---	---	49.870	---	---	---	70.641	---	---	---	3.324	---	---	---	
02.05.2020	18:10:38	2240.52		0.13200	---	---	---	17.490	---	---	---	1001.42	29.049	17.490	---	---	49.839	---	---	---	70.609	---	---	---	3.459	---	---	---	
02.05.2020	18:10:39	2241.52		0.12800	---	---	---	17.495	---	---	---	1001.45	29.049	17.495	---	---	49.845	---	---	---	70.631	---	---	---	3.274	---	---	---	
02.05.2020	18:10:40	2242.52		0.11900	---	---	---	17.503	---	---	---	1001.42	29.049	17.503	---	---	49.858	---	---	---	70.607	---	---	---	3.392	---	---	---	
02.05.2020	18:10:41	2243.52		0.12400	---	---	---	17.503	---	---	---	1001.21	29.049	17.503	---	---	49.851	---	---	---	70.610	---	---	---	3.321	---	---	---	
02.05.2020	18:10:42	2244.52		0.13200	---	---	---	17.508	---	---	---	1001.36	29.049	17.508	---	---	49.837	---	---	---	70.622	---	---	---	3.345	---	---	---	
02.05.2020	18:10:43	2245.52		0.13100	---	---	---	17.510	---	---	---	1001.42	29.049	17.510	---	---	49.839	---	---	---	70.630	---	---	---	3.360	---	---	---	
02.05.2020	18:10:44	2246.52		0.12600	---	---	---	17.513	---	---	---	1001.33	29.049	17.513	---	---	49.847	---	---	---	70.618	---	---	---	3.387	---	---	---	
02.05.2020	18:10:45	2247.52		0.11800	---	---	---	17.521	---	---	---	1001.47	29.049	17.521	---	---	49.858	---	---	---	70.600	---	---	---	3.394	---	---	---	
02.05.2020	18:10:46	2248.52		0.12800	---	---	---	17.523	---	---	---	1001.45	29.049	17.523	---	---	49.841	---	---	---	70.615	---	---	---	3.358	---	---	---	
02.05.2020	18:10:47	2249.52		0.13500	---	---	---	17.531	---	---	---	1001.42	29.049	17.531	---	---	49.829	---	---	---	70.599	---	---	---	3.347	---	---	---	
02.05.2020	18:10:48	2250.52		0.11600	---	---	---	17.531	---	---	---	1001.47	29.049	17.531	---	---	49.861	---	---	---	70.599	---	---	---	3.426	---	---	---	
02.05.2020	18:10:49	2251.52		0.12200	---	---	---	17.542	---	---	---	1001.33	29.049	17.542	---	---	49.850	---	---	---	70.603	---	---	---	3.350	---	---	---	
02.05.2020	18:10:50	2252.52		0.12600	---	---	---	17.539	---	---	---	1001.45	29.049	17.539	---	---	49.844	---	---	---	70.608	---	---	---	3.367	---	---	---	
02.05.2020	18:10:51	2253.52		0.13700	---	---	---	17.547	---	---	---	1001.49	29.049	17.547	---	---	49.825	---	---	---	70.598	---	---	---	3.463	---	---	---	
02.05.2020	18:10:52	2254.52		0.12100	---	---	---	17.555	---	---	---	1001.45	29.003	17.555	---	---	49.850	---	---	---	70.597	---	---	---	3.523	---	---	---	
02.05.2020	18:10:53	2255.52		0.13700	---	---	---	17.555	---	---	---	1001.45	29.003	17.555	---	---	49.824	---	---	---	70.605	---	---	---	3.373	---	---	---	
02.05.2020	18:10:54	2256.52		0.13200	---	---	---	17.560	---	---	---	1001.52	29.003	17.560	---	---	49.831	---	---	---	70.589	---	---	---	3.394	---	---	---	
02.05.2020	18:10:55	2257.52		0.13800	---	---	---	17.557	---	---	---	1001.39	29.003	17.557	---	---	49.821	---	---	---	70.595	---	---	---	3.356	---	---	---	
02.05.2020	18:10:56	2258.52		0.11700	---	---	---	17.565	---	---	---	1001.33	29.003	17.565	---	---	49.855	---	---	---	70.596	---	---	---	3.449	---	---	---	
02.05.2020	18:10:57	2259.52		0.14200	---	---	---	17.568	---	---	---	1001.39	29.003	17.568	---	---	49.814	---	---	---	70.592	---	---	---	3.417	---	---	---	
02.05.2020	18:10:58	2260.52		0.13200	---	---	---	17.573	---	---	---	1001.49	29.003	17.573	---	---	49.830	---	---	---	70.587	---	---	---	3.426	---	---	---	
02.05.2020	18:10:59	2261.52		0.12800	---	---	---	17.578	---	---	---	1001.39	29.003	17.578	---	---	49.836	---	---	---	70.592	---	---	---	3.373	---	---	---	
02.05.2020	18:11:00	2262.52		0.12200	---	---	---	17.581	---	---	---	1001.49	29.003	17.581	---	---	49.846	---	---	---	70.587	---	---	---	3.403	---	---	---	
02.05.2020	18:11:01	2263.52		0.13500	---	---	---	17.586	---	---	---	1001.49	29.003	17.586	---	---	49.823	---	---	---	70.587	---	---	---	3.440	---	---	---	
02.05.2020	18:11:02	2264.52		0.12800	---	---	---	17.586	---	---	---	1001.47	29.003	17.586	---	---	49.836	---	---	---	70.574	---	---	---	3.323	---	---	---	
02.05.2020	18:11:03	2265.52		0.12300	---	---	---	17.596	---	---	---	1001.45	29.003	17.596	---	---	49.843	---	---	---	70.588	---	---	---	3.358	---	---	---	
02.05.2020	18:11:04	2266.52		0.14700	---	---	---	17.599	---	---	---	1001.55	29.003	17.599	---	---	49.803	---	---	---	70.573	---	---	---	3.375	---	---	---	
02.05.2020	18:11:05	2267.52		0.14000	---	---	---	17.601	---	---	---	1001.49	29.003	17.601	---	---	49.814	---	---	---	70.579	---	---	---	3.282	---	---	---	
02.05.2020	18:11:06	2268.52		0.13500	---	---	---	17.601	---	---	---	1001.45	29.003	17.601	---	---	49.822	---	---	---	70.580	---	---	---	3.442	---	---	---	
02.05.2020	18:11:07	2269.52		0.13000	---	---	---	17.607	---	---	---	1001.52	29.003	17.607	---	---	49.829	---	---	---	70.580	---	---	---	3.405	---	---	---	
02.05.2020	18:11:08	2270.52		0.11900	---	---	---	17.609	---	---	---	1001.42	29.003	17.609	---	---	49.847	---	---	---	70.578	---	---	---	3.447	---	---	---	
02.05.2020	18:11:09	2271.52		0.12500	---	---	---	17.614	---	---	---	1001.33	29.003	17.614	---	---	49.837	---	---	---	70.567	---	---	---	3.527	---	---	---	
02.05.2020	18:11:10	2272.52		0.12900	---	---	---	17.620	---	---	---	1001.42	29.003	17.620	---	---	49.830	---	---	---	70.572	---	---	---	3.333	---	---	---	
02.05.2020	18:11:11	2273.52		0.13000	---	---	---	17.622	---	---	---	1001.42	29.003	17.622	---	---	49.828	---	---	---	70.570	---	---	---	3.402	---	---	---	
02.05.2020	18:11:12	2274.52		0.13600	---	---	---	17.625	---	---	---	1001.42	29.003	17.625	---	---	49.817	---	---	---	70.560	---	---	---	3.481	---	---	---	
02.05.2020	18:11:13	2275.52		0.13300	---	---	---	17.630	---	---	---	1001.42	29.003	17.630	---	---	49.823	---	---	---	70.565	---	---	---	3.398	---	---	---	
02.05.2020	18:11:14	2276.52		0.13200	---	---	---	17.635	---	---	---	1001.39	29.003	17.635	---	---	49.824	---	---	---	70.572	---	---	---	3.455	---	---	---	
02.05.2020	18:11:15	2277.52		0.13200	---	---	---	17.640	---	---	---	1001.47	29.003	17.640	---	---	49.823	---	---	---	70.555	---	---	---	3.482	---	---	---	
02.05.2020	18:11:16	2278.52		0.13600	---	---	---	17.640	---	---	---	1001.36	29.003	17.640	---	---	49.816	---	---	---	70.566	---	---	---	3.393	---	---	---	
02.05.2020	18:11:17	2279.52		0.12500	---	---	---	17.643	---	---	---	1001.49	29.003	17.643	---	---	49.834	---	---	---	70.567	---	---	---	3.385	---	---	---	
02.05.2020	18:11:18	2280.52		0.13400	---	---	---	17.648	---	---	---	1001.52	29.003	17.648	---	---	49.818	---	---	---	70.568	---	---	---	3.512	---	---	---	
02.05.2020	18:11:19	2281.52		0.13900	---	---	---	17.648	---	---	---	1001.45	29.003	17.648	---	---	49.811	---	---	---	70.555	---	---	---	3.411	---	---	---	
02.05.2020	18:11:20	2282.52		0.13300	---	---	---	17.653	---	---	---	1001.39	29.049	17.653	---	---	49.820	---	---	---	70.567	---	---	---	3.433	---	---	---	
02.05.2020	18:11:21	2283.52		0.12200	---	---	---	17.659	---	---	---	1001.49	29.049	17.659	---	---	49.837	---	---	---	70.555	---	---	---	3.559	---	---	---	
02.05.2020	18:11:22	2284.52		0.13600	---	---	---	17.666	---	---	---	1001.49	29.049	17.666	---	---	49.813	---	---	---	70.572	---	---	---	3.457	---	---	---	
02.05.2020	18:11:23	2285.52		0.11500	---	---	---	17.661	---	---	---	1001.42	29.049	17.661	---	---	49.849	---	---	---	70.560	---	---	---	3.469	---	---	---	
02.05.2020	18:11:24	2286.52		0.11900	---	---	---	17.672	---	---	---	1001.33	29.003	17.672	---	---	49.842	---	---	---	70.570	---	---	---	3.491	---	---	---	
02.05.2020	18:11:25	2287.59		0.11400	---	---	---	17.674	---	---	---	1001.49	29.003	17.674	---	---	49.849	---	---	---	70.555	---	---	---	3.544	---	---	---	
02.05.2020	18:11:26	2288.70		0.12800	---	---	---	17.679	---	---	---	1001.33	29.003	17.679	---	---	49.825	---	---	---	70.552	---	---	---	3.427	---	---	---	
02.05.2020	18:11:27	2289.64		0.13400	---	---	---	17.677	---	---	---	1001.47	29.003	17.677	---	---	49.816	---	---	---	70.565	---	---	---	3.492	---	---	---	
02.05.2020	18:11:28	2290.62		0.13200	---	---	---	17.682	---	---	---	1001.45	29.003	17.682	---	---	49.819	---	---	---	70.557	---	---	---	3.473	---	---	---	
02.05.2020	18:11:29	2291.59		0.11300	---	---	---	17.687	---	---	---	1001.49	29.003	17.687	---	---	49.849	---	---	---	70.566	---	---	---	3.509	---	---	---	
02.05.2020	18:11:30	2292.56		0.13400	---	---	---	17.690	---	---	---	1001.47	29.003	17.690	---	---	49.814	---	---	---	70.547	---	---	---	3.601	---	---	---	
02.05.2020	18:11:31	2293.52		0.12300	---	---	---	17.695	---	---	---	1001.49	29.003	17.695	---	---	49.832	---	---	---	70.557	---	---	---	3.579	---	---	---	
02.05.2020	18:11:32	2294.52		0.13300	---	---	---	17.695	---	---	---	1001.47	29.003	17.695	---	---	49.815	---	---	---	70.568	---	---	---	3.647	---	---	---	
02.05.2020	18:11:33	2295.55		0.14200	---	---	---	17.703	---	---	---	1001.39	29.003	17.703	---	---	49.799	---	---	---	70.548	---	---	---	3.631	---	---	---	
02.05.2020	18:11:34	2296.53		0.13000	---	---	---	17.708	---	---	---	1001.42	29.003	17.708	---	---	49.819	---	---	---	70.549	---	---	---	3.625	---	---	---	
02.05.2020	18:11:35	2297.52		0.12200	---	---	---	17.705	---	---	---	1001.49	29.003	17.705	---	---	49.833	---	---	---	70.554	---	---	---	3.609	---	---	---	
02.05.2020	18:11:36	2298.52		0.13400	---	---	---	17.711	---	---	---	1001.45	29.003	17.711	---	---	49.812	---	---	---	70.556	---	---	---	3.613	---	---	---	
02.05.2020	18:11:37	2299.52		0.12100	---	---	---	17.711	---	---	---	1001.45	29.003	17.711	---	---	49.833	---	---	---	70.551	---	---	---	3.714	---	---	---	
02.05.2020	18:11:38	2300.52		0.11600	---	---	---	17.716	---	---	---	1001.52	29.003	17.716	---	---	49.842	---	---	---	70.548	---	---	---	3.727	---	---	---	
02.05.2020	18:11:39	2301.52		0.11300	---	---	---	17.721	---	---	---	1001.47	29.003	17.721	---	---	49.846	---	---	---	70.551	---	---	---	3.733	---	---	---	
02.05.2020	18:11:40	2302.52		0.12500	---	---	---	17.721	---	---	---	1001.39	29.003	17.721	---	---	49.826	---	---	---	70.542	---	---	---	3.647	---	---	---	
02.05.2020	18:11:41	2303.52		0.11400	---	---	---	17.723	---	---	---	1001.58	29.003	17.723	---	---	49.844	---	---	---	70.541	---	---	---	3.712	---	---	---	
02.05.2020	18:11:42	2304.52		0.12800	---	---	---	17.731	---	---	---	1001.42	29.003	17.731	---	---	49.820	---	---	---	70.553	---	---	---	3.730	---	---	---	
02.05.2020	18:11:43	2305.52		0.12700	---	---	---	17.731	---	---	---	1001.47	29.003	17.731	---	---	49.821	---	---	---	70.555	---	---	---	3.795	---	---	---	
02.05.2020	18:11:44	2306.52		0.11500	---	---	---	17.734	---	---	---	1001.39	29.003	17.734	---	---	49.841	---	---	---	70.537	---	---	---	3.878	---	---	---	
02.05.2020	18:11:45	2307.52		0.13900	---	---	---	17.731	---	---	---	1001.45	29.003	17.731	---	---	49.801	---	---	---	70.532	---	---	---	3.872	---	---	---	
02.05.2020	18:11:46	2308.52		0.12400	---	---	---	17.742	---	---	---	1001.45	29.003	17.742	---	---	49.826	---	---	---	70.530	---	---	---	3.869	---	---	---	
02.05.2020	18:11:47	2309.52		0.12200	---	---	---	17.742	---	---	---	1001.45	29.049	17.742	---	---	49.829	---	---	---	70.548	---	---	---	3.862	---	---	---	
02.05.2020	18:11:48	2310.52		0.11500	---	---	---	17.742	---	---	---	1001.52	29.049	17.742	---	---	49.841	---	---	---	70.540	---	---	---	3.961	---	---	---	
02.05.2020	18:11:49	2311.52		0.12200	---	---	---	17.747	---	---	---	1001.45	29.049	17.747	---	---	49.829	---	---	---	70.541	---	---	---	4.009	---	---	---	
02.05.2020	18:11:50	2312.52		0.13800	---	---	---	17.744	---	---	---	1001.45	29.049	17.744	---	---	49.802	---	---	---	70.528	---	---	---	4.023	---	---	---	
02.05.2020	18:11:51	2313.52		0.12100	---	---	---	17.752	---	---	---	1001.49	29.049	17.752	---	---	49.829	---	---	---	70.528	---	---	---	4.031	---	---	---	
02.05.2020	18:11:52	2314.52		0.11300	---	---	---	17.757	---	---	---	1001.49	29.049	17.757	---	---	49.843	---	---	---	70.538	---	---	---	3.986	---	---	---	
02.05.2020	18:11:53	2315.52		0.12100	---	---	---	17.765	---	---	---	1001.33	29.049	17.765	---	---	49.828	---	---	---	70.524	---	---	---	4.073	---	---	---	
02.05.2020	18:11:54	2316.52		0.13300	---	---	---	17.757	---	---	---	1001.45	29.049	17.757	---	---	49.809	---	---	---	70.535	---	---	---	4.179	---	---	---	
02.05.2020	18:11:55	2317.52		0.13300	---	---	---	17.770	---	---	---	1001.49	29.049	17.770	---	---	49.808	---	---	---	70.543	---	---	---	4.113	---	---	---	
02.05.2020	18:11:56	2318.52		0.13100	---	---	---	17.773	---	---	---	1001.39	29.049	17.773	---	---	49.811	---	---	---	70.519	---	---	---	4.195	---	---	---	
02.05.2020	18:11:57	2319.52		0.11500	---	---	---	17.773	---	---	---	1001.42	29.049	17.773	---	---	49.837	---	---	---	70.539	---	---	---	4.086	---	---	---	
02.05.2020	18:11:58	2320.52		0.13400	---	---	---	17.778	---	---	---	1001.45	29.049	17.778	---	---	49.805	---	---	---	70.538	---	---	---	4.132	---	---	---	
02.05.2020	18:11:59	2321.52		0.13100	---	---	---	17.781	---	---	---	1001.47	29.049	17.781	---	---	49.810	---	---	---	70.548	---	---	---	4.222	---	---	---	
02.05.2020	18:12:00	2322.52		0.11700	---	---	---	17.778	---	---	---	1001.39	29.049	17.778	---	---	49.833	---	---	---	70.525	---	---	---	4.254	---	---	---	
02.05.2020	18:12:01	2323.52		0.14000	---	---	---	17.783	---	---	---	1001.33	29.049	17.783	---	---	49.794	---	---	---	70.527	---	---	---	4.281	---	---	---	
02.05.2020	18:12:02	2324.52		0.11200	---	---	---	17.783	---	---	---	1001.39	29.049	17.783	---	---	49.841	---	---	---	70.520	---	---	---	4.245	---	---	---	
02.05.2020	18:12:03	2325.52		0.11800	---	---	---	17.794	---	---	---	1001.39	29.087	17.794	---	---	49.831	---	---	---	70.537	---	---	---	4.298	---	---	---	
02.05.2020	18:12:04	2326.52		0.11100	---	---	---	17.788	---	---	---	1001.39	29.087	17.788	---	---	49.842	---	---	---	70.541	---	---	---	4.252	---	---	---	
02.05.2020	18:12:05	2327.52		0.12500	---	---	---	17.796	---	---	---	1001.39	29.087	17.796	---	---	49.818	---	---	---	70.549	---	---	---	4.338	---	---	---	
02.05.2020	18:12:06	2328.52		0.12200	---	---	---	17.796	---	---	---	1001.24	29.087	17.796	---	---	49.824	---	---	---	70.538	---	---	---	4.521	---	---	---	
02.05.2020	18:12:07	2329.52		0.12300	---	---	---	17.799	---	---	---	1001.21	29.087	17.799	---	---	49.822	---	---	---	70.519	---	---	---	4.433	---	---	---	
02.05.2020	18:12:08	2330.52		0.11500	---	---	---	17.804	---	---	---	1001.33	29.087	17.804	---	---	49.834	---	---	---	70.530	---	---	---	4.370	---	---	---	
02.05.2020	18:12:09	2331.52		0.12600	---	---	---	17.799	---	---	---	1001.24	29.087	17.799	---	---	49.816	---	---	---	70.530	---	---	---	4.445	---	---	---	
02.05.2020	18:12:10	2332.52		0.11100	---	---	---	17.807	---	---	---	1001.24	29.087	17.807	---	---	49.841	---	---	---	70.534	---	---	---	4.488	---	---	---	
02.05.2020	18:12:11	2333.52		0.11600	---	---	---	17.809	---	---	---	1001.27	29.087	17.809	---	---	49.832	---	---	---	70.525	---	---	---	4.486	---	---	---	
02.05.2020	18:12:12	2334.52		0.11100	---	---	---	17.809	---	---	---	1001.36	29.087	17.809	---	---	49.840	---	---	---	70.522	---	---	---	4.520	---	---	---	
02.05.2020	18:12:13	2335.52		0.13300	---	---	---	17.812	---	---	---	1001.33	29.087	17.812	---	---	49.804	---	---	---	70.530	---	---	---	4.575	---	---	---	
02.05.2020	18:12:14	2336.52		0.11400	---	---	---	17.814	---	---	---	1001.36	29.087	17.814	---	---	49.835	---	---	---	70.532	---	---	---	4.632	---	---	---	
