
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.05.2020	17:15:18	1530.00		0.11900	---	---	---	17.659	---	---	---	1010.41	33.787	17.659	---	---	49.842	---	---	---	70.903	---	---	---	3.456	---	---	---	
09.05.2020	17:15:19	1531.00		0.13400	---	---	---	17.661	---	---	---	1010.50	33.749	17.661	---	---	49.817	---	---	---	70.911	---	---	---	3.450	---	---	---	
09.05.2020	17:15:20	1532.00		0.12300	---	---	---	17.669	---	---	---	1010.50	33.749	17.669	---	---	49.835	---	---	---	70.906	---	---	---	3.387	---	---	---	
09.05.2020	17:15:21	1533.00		0.12600	---	---	---	17.669	---	---	---	1010.47	33.749	17.669	---	---	49.829	---	---	---	70.891	---	---	---	3.339	---	---	---	
09.05.2020	17:15:22	1534.02		0.14300	---	---	---	17.669	---	---	---	1010.50	33.787	17.669	---	---	49.801	---	---	---	70.892	---	---	---	3.376	---	---	---	
09.05.2020	17:15:23	1535.00		0.11900	---	---	---	17.672	---	---	---	1010.41	33.787	17.672	---	---	49.841	---	---	---	70.884	---	---	---	3.401	---	---	---	
09.05.2020	17:15:24	1536.00		0.12500	---	---	---	17.677	---	---	---	1010.50	33.787	17.677	---	---	49.831	---	---	---	70.879	---	---	---	3.413	---	---	---	
09.05.2020	17:15:25	1537.00		0.12900	---	---	---	17.677	---	---	---	1010.56	33.787	17.677	---	---	49.824	---	---	---	70.896	---	---	---	3.360	---	---	---	
09.05.2020	17:15:26	1538.02		0.12400	---	---	---	17.679	---	---	---	1010.44	33.787	17.679	---	---	49.832	---	---	---	70.891	---	---	---	3.371	---	---	---	
09.05.2020	17:15:27	1539.00		0.12800	---	---	---	17.679	---	---	---	1010.50	33.787	17.679	---	---	49.825	---	---	---	70.896	---	---	---	3.383	---	---	---	
09.05.2020	17:15:28	1540.00		0.13000	---	---	---	17.685	---	---	---	1010.50	33.817	17.685	---	---	49.821	---	---	---	70.882	---	---	---	3.427	---	---	---	
09.05.2020	17:15:29	1541.03		0.13800	---	---	---	17.690	---	---	---	1010.44	33.817	17.690	---	---	49.807	---	---	---	70.906	---	---	---	3.356	---	---	---	
09.05.2020	17:15:30	1542.02		0.12500	---	---	---	17.698	---	---	---	1010.47	33.817	17.698	---	---	49.829	---	---	---	70.888	---	---	---	3.366	---	---	---	
09.05.2020	17:15:31	1543.00		0.12500	---	---	---	17.700	---	---	---	1010.50	33.817	17.700	---	---	49.828	---	---	---	70.896	---	---	---	3.366	---	---	---	
09.05.2020	17:15:32	1544.00		0.12400	---	---	---	17.700	---	---	---	1010.47	33.817	17.700	---	---	49.830	---	---	---	70.888	---	---	---	3.376	---	---	---	
09.05.2020	17:15:33	1545.00		0.14200	---	---	---	17.703	---	---	---	1010.50	33.817	17.703	---	---	49.800	---	---	---	70.886	---	---	---	3.418	---	---	---	
09.05.2020	17:15:34	1546.00		0.12400	---	---	---	17.708	---	---	---	1010.53	33.817	17.708	---	---	49.829	---	---	---	70.886	---	---	---	3.373	---	---	---	
09.05.2020	17:15:35	1547.00		0.12000	---	---	---	17.711	---	---	---	1010.44	33.817	17.711	---	---	49.835	---	---	---	70.877	---	---	---	3.457	---	---	---	
09.05.2020	17:15:36	1548.00		0.13100	---	---	---	17.713	---	---	---	1010.47	33.817	17.713	---	---	49.816	---	---	---	70.885	---	---	---	3.443	---	---	---	
09.05.2020	17:15:37	1549.00		0.13900	---	---	---	17.711	---	---	---	1010.50	33.817	17.711	---	---	49.803	---	---	---	70.883	---	---	---	3.413	---	---	---	
09.05.2020	17:15:38	1550.00		0.12100	---	---	---	17.713	---	---	---	1010.44	33.817	17.713	---	---	49.833	---	---	---	70.860	---	---	---	3.399	---	---	---	
09.05.2020	17:15:39	1551.00		0.11500	---	---	---	17.726	---	---	---	1010.41	33.817	17.726	---	---	49.842	---	---	---	70.872	---	---	---	3.393	---	---	---	
09.05.2020	17:15:40	1552.00		0.12900	---	---	---	17.726	---	---	---	1010.47	33.817	17.726	---	---	49.818	---	---	---	70.882	---	---	---	3.416	---	---	---	
09.05.2020	17:15:41	1553.00		0.12200	---	---	---	17.721	---	---	---	1010.44	33.817	17.721	---	---	49.831	---	---	---	70.874	---	---	---	3.421	---	---	---	
09.05.2020	17:15:42	1554.00		0.12600	---	---	---	17.726	---	---	---	1010.59	33.817	17.726	---	---	49.824	---	---	---	70.887	---	---	---	3.443	---	---	---	
09.05.2020	17:15:43	1555.00		0.14000	---	---	---	17.734	---	---	---	1010.59	33.817	17.734	---	---	49.800	---	---	---	70.861	---	---	---	3.408	---	---	---	
09.05.2020	17:15:44	1556.00		0.12500	---	---	---	17.729	---	---	---	1010.47	33.817	17.729	---	---	49.825	---	---	---	70.869	---	---	---	3.405	---	---	---	
09.05.2020	17:15:45	1557.00		0.12600	---	---	---	17.736	---	---	---	1010.47	33.817	17.736	---	---	49.823	---	---	---	70.868	---	---	---	3.408	---	---	---	
09.05.2020	17:15:46	1558.00		0.13200	---	---	---	17.739	---	---	---	1010.56	33.817	17.739	---	---	49.813	---	---	---	70.880	---	---	---	3.354	---	---	---	
09.05.2020	17:15:47	1559.00		0.14000	---	---	---	17.742	---	---	---	1010.56	33.817	17.742	---	---	49.799	---	---	---	70.867	---	---	---	3.377	---	---	---	
09.05.2020	17:15:48	1560.00		0.14000	---	---	---	17.744	---	---	---	1010.41	33.817	17.744	---	---	49.798	---	---	---	70.866	---	---	---	3.380	---	---	---	
09.05.2020	17:15:49	1561.00		0.12900	---	---	---	17.749	---	---	---	1010.53	33.817	17.749	---	---	49.816	---	---	---	70.868	---	---	---	3.422	---	---	---	
09.05.2020	17:15:50	1562.00		0.12600	---	---	---	17.747	---	---	---	1010.56	33.817	17.747	---	---	49.822	---	---	---	70.873	---	---	---	3.422	---	---	---	
09.05.2020	17:15:51	1563.00		0.12400	---	---	---	17.752	---	---	---	1010.44	33.817	17.752	---	---	49.824	---	---	---	70.863	---	---	---	3.505	---	---	---	
09.05.2020	17:15:52	1564.00		0.11700	---	---	---	17.749	---	---	---	1010.44	33.787	17.749	---	---	49.836	---	---	---	70.860	---	---	---	3.489	---	---	---	
09.05.2020	17:15:53	1565.00		0.12300	---	---	---	17.760	---	---	---	1010.50	33.817	17.760	---	---	49.825	---	---	---	70.860	---	---	---	3.409	---	---	---	
09.05.2020	17:15:54	1566.00		0.13400	---	---	---	17.760	---	---	---	1010.47	33.817	17.760	---	---	49.807	---	---	---	70.874	---	---	---	3.422	---	---	---	
09.05.2020	17:15:55	1567.00		0.13100	---	---	---	17.765	---	---	---	1010.44	33.787	17.765	---	---	49.812	---	---	---	70.863	---	---	---	3.510	---	---	---	
09.05.2020	17:15:56	1568.00		0.12600	---	---	---	17.768	---	---	---	1010.50	33.787	17.768	---	---	49.820	---	---	---	70.873	---	---	---	3.483	---	---	---	
09.05.2020	17:15:57	1569.00		0.13400	---	---	---	17.770	---	---	---	1010.47	33.787	17.770	---	---	49.806	---	---	---	70.870	---	---	---	3.493	---	---	---	
09.05.2020	17:15:58	1570.00		0.13600	---	---	---	17.768	---	---	---	1010.56	33.787	17.768	---	---	49.803	---	---	---	70.868	---	---	---	3.513	---	---	---	
09.05.2020	17:15:59	1571.00		0.13700	---	---	---	17.773	---	---	---	1010.53	33.787	17.773	---	---	49.801	---	---	---	70.854	---	---	---	3.519	---	---	---	
09.05.2020	17:16:00	1572.00		0.12500	---	---	---	17.775	---	---	---	1010.47	33.817	17.775	---	---	49.820	---	---	---	70.840	---	---	---	3.476	---	---	---	
09.05.2020	17:16:01	1573.00		0.12700	---	---	---	17.778	---	---	---	1010.44	33.817	17.778	---	---	49.817	---	---	---	70.867	---	---	---	3.465	---	---	---	
09.05.2020	17:16:02	1574.00		0.12500	---	---	---	17.781	---	---	---	1010.56	33.817	17.781	---	---	49.819	---	---	---	70.846	---	---	---	3.472	---	---	---	
09.05.2020	17:16:03	1575.00		0.13800	---	---	---	17.778	---	---	---	1010.50	33.817	17.778	---	---	49.798	---	---	---	70.875	---	---	---	3.510	---	---	---	
09.05.2020	17:16:04	1576.00		0.13200	---	---	---	17.775	---	---	---	1010.53	33.817	17.775	---	---	49.808	---	---	---	70.837	---	---	---	3.552	---	---	---	
09.05.2020	17:16:05	1577.00		0.12700	---	---	---	17.786	---	---	---	1010.56	33.817	17.786	---	---	49.815	---	---	---	70.846	---	---	---	3.626	---	---	---	
09.05.2020	17:16:06	1578.00		0.11700	---	---	---	17.786	---	---	---	1010.50	33.817	17.786	---	---	49.833	---	---	---	70.856	---	---	---	3.624	---	---	---	
09.05.2020	17:16:07	1579.00		0.12900	---	---	---	17.788	---	---	---	1010.45	33.817	17.788	---	---	49.813	---	---	---	70.857	---	---	---	3.575	---	---	---	
09.05.2020	17:16:08	1580.00		0.12500	---	---	---	17.791	---	---	---	1010.45	33.817	17.791	---	---	49.819	---	---	---	70.849	---	---	---	3.613	---	---	---	
09.05.2020	17:16:09	1581.00		0.12400	---	---	---	17.796	---	---	---	1010.44	33.817	17.796	---	---	49.819	---	---	---	70.848	---	---	---	3.579	---	---	---	
09.05.2020	17:16:10	1582.00		0.11900	---	---	---	17.799	---	---	---	1010.45	33.817	17.799	---	---	49.828	---	---	---	70.845	---	---	---	3.660	---	---	---	
09.05.2020	17:16:11	1583.00		0.11600	---	---	---	17.801	---	---	---	1010.53	33.817	17.801	---	---	49.833	---	---	---	70.847	---	---	---	3.594	---	---	---	
09.05.2020	17:16:12	1584.00		0.12000	---	---	---	17.801	---	---	---	1010.47	33.817	17.801	---	---	49.826	---	---	---	70.836	---	---	---	3.622	---	---	---	
09.05.2020	17:16:13	1585.00		0.13200	---	---	---	17.804	---	---	---	1010.47	33.817	17.804	---	---	49.805	---	---	---	70.854	---	---	---	3.599	---	---	---	
09.05.2020	17:16:14	1586.00		0.13500	---	---	---	17.801	---	---	---	1010.44	33.817	17.801	---	---	49.800	---	---	---	70.851	---	---	---	3.709	---	---	---	
09.05.2020	17:16:15	1587.00		0.11400	---	---	---	17.812	---	---	---	1010.41	33.817	17.812	---	---	49.835	---	---	---	70.856	---	---	---	3.638	---	---	---	
09.05.2020	17:16:16	1588.00		0.14800	---	---	---	17.812	---	---	---	1010.41	33.817	17.812	---	---	49.778	---	---	---	70.845	---	---	---	3.755	---	---	---	
09.05.2020	17:16:17	1589.00		0.12800	---	---	---	17.807	---	---	---	1010.50	33.817	17.807	---	---	49.812	---	---	---	70.843	---	---	---	3.660	---	---	---	
09.05.2020	17:16:18	1590.00		0.13600	---	---	---	17.812	---	---	---	1010.56	33.817	17.812	---	---	49.798	---	---	---	70.835	---	---	---	3.669	---	---	---	
09.05.2020	17:16:19	1591.00		0.12700	---	---	---	17.817	---	---	---	1010.45	33.817	17.817	---	---	49.812	---	---	---	70.854	---	---	---	3.762	---	---	---	
09.05.2020	17:16:20	1592.00		0.13400	---	---	---	17.820	---	---	---	1010.42	33.787	17.820	---	---	49.800	---	---	---	70.838	---	---	---	3.733	---	---	---	
09.05.2020	17:16:21	1593.00		0.13100	---	---	---	17.820	---	---	---	1010.50	33.787	17.820	---	---	49.805	---	---	---	70.854	---	---	---	3.679	---	---	---	
09.05.2020	17:16:22	1594.00		0.13300	---	---	---	17.833	---	---	---	1010.50	33.787	17.833	---	---	49.801	---	---	---	70.836	---	---	---	3.734	---	---	---	
09.05.2020	17:16:23	1595.00		0.13000	---	---	---	17.827	---	---	---	1010.50	33.787	17.827	---	---	49.806	---	---	---	70.833	---	---	---	3.705	---	---	---	
09.05.2020	17:16:24	1596.00		0.11900	---	---	---	17.830	---	---	---	1010.53	33.787	17.830	---	---	49.825	---	---	---	70.839	---	---	---	3.673	---	---	---	
09.05.2020	17:16:25	1597.00		0.12700	---	---	---	17.830	---	---	---	1010.56	33.787	17.830	---	---	49.811	---	---	---	70.835	---	---	---	3.761	---	---	---	
09.05.2020	17:16:26	1598.00		0.13200	---	---	---	17.830	---	---	---	1010.50	33.787	17.830	---	---	49.803	---	---	---	70.817	---	---	---	3.837	---	---	---	
09.05.2020	17:16:27	1599.00		0.11700	---	---	---	17.830	---	---	---	1010.56	33.749	17.830	---	---	49.828	---	---	---	70.821	---	---	---	3.766	---	---	---	
09.05.2020	17:16:28	1600.00		0.11600	---	---	---	17.843	---	---	---	1010.59	33.749	17.843	---	---	49.828	---	---	---	70.806	---	---	---	3.825	---	---	---	
09.05.2020	17:16:29	1601.00		0.12400	---	---	---	17.835	---	---	---	1010.50	33.749	17.835	---	---	49.815	---	---	---	70.819	---	---	---	3.741	---	---	---	
09.05.2020	17:16:30	1602.00		0.12300	---	---	---	17.838	---	---	---	1010.44	33.749	17.838	---	---	49.817	---	---	---	70.819	---	---	---	3.794	---	---	---	
09.05.2020	17:16:31	1603.00		0.12800	---	---	---	17.843	---	---	---	1010.56	33.749	17.843	---	---	49.808	---	---	---	70.825	---	---	---	3.828	---	---	---	
09.05.2020	17:16:32	1604.00		0.12900	---	---	---	17.843	---	---	---	1010.44	33.749	17.843	---	---	49.807	---	---	---	70.817	---	---	---	3.876	---	---	---	
09.05.2020	17:16:33	1605.00		0.11800	---	---	---	17.848	---	---	---	1010.56	33.749	17.848	---	---	49.825	---	---	---	70.812	---	---	---	3.912	---	---	---	
09.05.2020	17:16:34	1606.02		0.13000	---	---	---	17.843	---	---	---	1010.50	33.749	17.843	---	---	49.805	---	---	---	70.820	---	---	---	3.880	---	---	---	
09.05.2020	17:16:35	1607.00		0.13300	---	---	---	17.848	---	---	---	1010.50	33.787	17.848	---	---	49.799	---	---	---	70.820	---	---	---	3.895	---	---	---	
09.05.2020	17:16:36	1608.00		0.13800	---	---	---	17.843	---	---	---	1010.50	33.787	17.843	---	---	49.791	---	---	---	70.823	---	---	---	3.929	---	---	---	
09.05.2020	17:16:37	1609.00		0.13300	---	---	---	17.853	---	---	---	1010.50	33.787	17.853	---	---	49.798	---	---	---	70.826	---	---	---	3.999	---	---	---	
09.05.2020	17:16:38	1610.00		0.13600	---	---	---	17.851	---	---	---	1010.50	33.787	17.851	---	---	49.793	---	---	---	70.819	---	---	---	3.941	---	---	---	
09.05.2020	17:16:39	1611.00		0.12000	---	---	---	17.851	---	---	---	1010.53	33.787	17.851	---	---	49.820	---	---	---	70.801	---	---	---	3.999	---	---	---	
09.05.2020	17:16:40	1612.00		0.13700	---	---	---	17.859	---	---	---	1010.50	33.787	17.859	---	---	49.791	---	---	---	70.828	---	---	---	3.937	---	---	---	
09.05.2020	17:16:41	1613.00		0.13100	---	---	---	17.859	---	---	---	1010.53	33.787	17.859	---	---	49.801	---	---	---	70.812	---	---	---	3.982	---	---	---	
09.05.2020	17:16:42	1614.00		0.12800	---	---	---	17.864	---	---	---	1010.47	33.787	17.864	---	---	49.806	---	---	---	70.816	---	---	---	4.028	---	---	---	
09.05.2020	17:16:43	1615.00		0.13000	---	---	---	17.859	---	---	---	1010.47	33.787	17.859	---	---	49.803	---	---	---	70.802	---	---	---	3.969	---	---	---	
09.05.2020	17:16:44	1616.00		0.12200	---	---	---	17.866	---	---	---	1010.50	33.787	17.866	---	---	49.815	---	---	---	70.808	---	---	---	4.000	---	---	---	
09.05.2020	17:16:45	1617.00		0.12700	---	---	---	17.872	---	---	---	1010.53	33.787	17.872	---	---	49.806	---	---	---	70.805	---	---	---	4.096	---	---	---	
09.05.2020	17:16:46	1618.00		0.13100	---	---	---	17.866	---	---	---	1010.56	33.787	17.866	---	---	49.800	---	---	---	70.817	---	---	---	4.045	---	---	---	
09.05.2020	17:16:47	1619.00		0.13100	---	---	---	17.869	---	---	---	1010.53	33.787	17.869	---	---	49.800	---	---	---	70.798	---	---	---	4.170	---	---	---	
09.05.2020	17:16:48	1620.00		0.12600	---	---	---	17.869	---	---	---	1010.50	33.749	17.869	---	---	49.808	---	---	---	70.804	---	---	---	4.087	---	---	---	
09.05.2020	17:16:49	1621.02		0.13300	---	---	---	17.869	---	---	---	1010.50	33.749	17.869	---	---	49.797	---	---	---	70.804	---	---	---	4.123	---	---	---	
09.05.2020	17:16:50	1622.00		0.11400	---	---	---	17.874	---	---	---	1010.56	33.749	17.874	---	---	49.829	---	---	---	70.792	---	---	---	4.171	---	---	---	
09.05.2020	17:16:51	1623.00		0.12900	---	---	---	17.879	---	---	---	1010.65	33.749	17.879	---	---	49.803	---	---	---	70.808	---	---	---	4.192	---	---	---	
09.05.2020	17:16:52	1624.00		0.12600	---	---	---	17.877	---	---	---	1010.53	33.749	17.877	---	---	49.808	---	---	---	70.785	---	---	---	4.170	---	---	---	
09.05.2020	17:16:53	1625.00		0.13800	---	---	---	17.885	---	---	---	1010.53	33.749	17.885	---	---	49.787	---	---	---	70.808	---	---	---	4.147	---	---	---	
09.05.2020	17:16:54	1626.00		0.13100	---	---	---	17.887	---	---	---	1010.56	33.749	17.887	---	---	49.799	---	---	---	70.821	---	---	---	4.281	---	---	---	
09.05.2020	17:16:55	1627.00		0.11500	---	---	---	17.885	---	---	---	1010.50	33.749	17.885	---	---	49.826	---	---	---	70.794	---	---	---	4.248	---	---	---	
09.05.2020	17:16:56	1628.00		0.12400	---	---	---	17.885	---	---	---	1010.59	33.749	17.885	---	---	49.812	---	---	---	70.770	---	---	---	4.341	---	---	---	
09.05.2020	17:16:57	1629.00		0.12000	---	---	---	17.890	---	---	---	1010.45	33.787	17.890	---	---	49.818	---	---	---	70.783	---	---	---	4.196	---	---	---	
09.05.2020	17:16:58	1630.00		0.11400	---	---	---	17.885	---	---	---	1010.39	33.787	17.885	---	---	49.828	---	---	---	70.789	---	---	---	4.268	---	---	---	
09.05.2020	17:16:59	1631.00		0.13200	---	---	---	17.895	---	---	---	1010.50	33.787	17.895	---	---	49.796	---	---	---	70.802	---	---	---	4.287	---	---	---	
09.05.2020	17:17:00	1632.00		0.13400	---	---	---	17.892	---	---	---	1010.53	33.787	17.892	---	---	49.793	---	---	---	70.812	---	---	---	4.294	---	---	---	
09.05.2020	17:17:01	1633.00		0.13900	---	---	---	17.890	---	---	---	1010.53	33.787	17.890	---	---	49.784	---	---	---	70.803	---	---	---	4.267	---	---	---	
09.05.2020	17:17:02	1634.00		0.11300	---	---	---	17.898	---	---	---	1010.47	33.787	17.898	---	---	49.829	---	---	---	70.782	---	---	---	4.238	---	---	---	
09.05.2020	17:17:03	1635.00		0.13500	---	---	---	17.892	---	---	---	1010.56	33.787	17.892	---	---	49.791	---	---	---	70.787	---	---	---	4.372	---	---	---	
09.05.2020	17:17:04	1636.00		0.12900	---	---	---	17.903	---	---	---	1010.59	33.787	17.903	---	---	49.800	---	---	---	70.807	---	---	---	4.394	---	---	---	
09.05.2020	17:17:05	1637.00		0.13000	---	---	---	17.900	---	---	---	1010.62	33.787	17.900	---	---	49.798	---	---	---	70.804	---	---	---	4.278	---	---	---	
09.05.2020	17:17:06	1638.00		0.12200	---	---	---	17.900	---	---	---	1010.62	33.787	17.900	---	---	49.812	---	---	---	70.800	---	---	---	4.378	---	---	---	
09.05.2020	17:17:07	1639.00		0.13300	---	---	---	17.900	---	---	---	1010.56	33.787	17.900	---	---	49.794	---	---	---	70.797	---	---	---	4.394	---	---	---	
09.05.2020	17:17:08	1640.00		0.13700	---	---	---	17.908	---	---	---	1010.56	33.787	17.908	---	---	49.786	---	---	---	70.791	---	---	---	4.515	---	---	---	
09.05.2020	17:17:09	1641.00		0.12700	---	---	---	17.905	---	---	---	1010.59	33.749	17.905	---	---	49.803	---	---	---	70.802	---	---	---	4.383	---	---	---	
09.05.2020	17:17:10	1642.00		0.14300	---	---	---	17.905	---	---	---	1010.59	33.749	17.905	---	---	49.777	---	---	---	70.797	---	---	---	4.496	---	---	---	
09.05.2020	17:17:11	1643.00		0.12400	---	---	---	17.905	---	---	---	1010.56	33.749	17.905	---	---	49.808	---	---	---	70.792	---	---	---	4.445	---	---	---	
09.05.2020	17:17:12	1644.00		0.14200	---	---	---	17.910	---	---	---	1010.53	33.787	17.910	---	---	49.778	---	---	---	70.803	---	---	---	4.494	---	---	---	
09.05.2020	17:17:13	1645.00		0.12200	---	---	---	17.910	---	---	---	1010.65	33.787	17.910	---	---	49.812	---	---	---	70.783	---	---	---	4.560	---	---	---	
09.05.2020	17:17:14	1646.00		0.12600	---	---	---	17.910	---	---	---	1010.53	33.787	17.910	---	---	49.805	---	---	---	70.781	---	---	---	4.485	---	---	---	
09.05.2020	17:17:15	1647.00		0.12000	---	---	---	17.913	---	---	---	1010.53	33.787	17.913	---	---	49.815	---	---	---	70.782	---	---	---	4.508	---	---	---	
09.05.2020	17:17:16	1648.00		0.11500	---	---	---	17.916	---	---	---	1010.50	33.749	17.916	---	---	49.823	---	---	---	70.790	---	---	---	4.466	---	---	---	
09.05.2020	17:17:17	1649.00		0.12000	---	---	---	17.916	---	---	---	1010.53	33.749	17.916	---	---	49.814	---	---	---	70.784	---	---	---	4.595	---	---	---	
09.05.2020	17:17:18	1650.00		0.13500	---	---	---	17.918	---	---	---	1010.47	33.749	17.918	---	---	49.789	---	---	---	70.794	---	---	---	4.541	---	---	---	
09.05.2020	17:17:19	1651.02		0.13000	---	---	---	17.916	---	---	---	1010.53	33.749	17.916	---	---	49.797	---	---	---	70.799	---	---	---	4.691	---	---	---	
09.05.2020	17:17:20	1652.02		0.12500	---	---	---	17.918	---	---	---	1010.53	33.749	17.918	---	---	49.805	---	---	---	70.792	---	---	---	4.536	---	---	---	
09.05.2020	17:17:21	1653.02		0.12900	---	---	---	17.921	---	---	---	1010.53	33.749	17.921	---	---	49.798	---	---	---	70.782	---	---	---	4.548	---	---	---	
09.05.2020	17:17:22	1654.02		0.13700	---	---	---	17.923	---	---	---	1010.56	33.749	17.923	---	---	49.785	---	---	---	70.788	---	---	---	4.733	---	---	---	
09.05.2020	17:17:23	1655.00		0.11200	---	---	---	17.921	---	---	---	1010.53	33.749	17.921	---	---	49.828	---	---	---	70.773	---	---	---	4.625	---	---	---	
09.05.2020	17:17:24	1656.00		0.12100	---	---	---	17.923	---	---	---	1010.62	33.749	17.923	---	---	49.811	---	---	---	70.791	---	---	---	4.654	---	---	---	
09.05.2020	17:17:25	1657.00		0.13500	---	---	---	17.926	---	---	---	1010.65	33.749	17.926	---	---	49.788	---	---	---	70.768	---	---	---	4.560	---	---	---	
09.05.2020	17:17:26	1658.00		0.13000	---	---	---	17.929	---	---	---	1010.50	33.749	17.929	---	---	49.795	---	---	---	70.779	---	---	---	4.730	---	---	---	
09.05.2020	17:17:27	1659.00		0.12200	---	---	---	17.926	---	---	---	1010.45	33.749	17.926	---	---	49.810	---	---	---	70.781	---	---	---	4.812	---	---	---	
09.05.2020	17:17:28	1660.00		0.14100	---	---	---	17.929	---	---	---	1010.53	33.749	17.929	---	---	49.778	---	---	---	70.778	---	---	---	4.850	---	---	---	
09.05.2020	17:17:29	1661.00		0.13300	---	---	---	17.934	---	---	---	1010.53	33.749	17.934	---	---	49.790	---	---	---	70.789	---	---	---	4.731	---	---	---	
09.05.2020	17:17:30	1662.00		0.13400	---	---	---	17.931	---	---	---	1010.53	33.749	17.931	---	---	49.789	---	---	---	70.771	---	---	---	4.768	---	---	---	
09.05.2020	17:17:31	1663.00		0.12000	---	---	---	17.936	---	---	---	1010.47	33.749	17.936	---	---	49.812	---	---	---	70.789	---	---	---	4.874	---	---	---	
09.05.2020	17:17:32	1664.00		0.12000	---	---	---	17.929	---	---	---	1010.56	33.749	17.929	---	---	49.813	---	---	---	70.777	---	---	---	4.850	---	---	---	
09.05.2020	17:17:33	1665.00		0.13300	---	---	---	17.934	---	---	---	1010.59	33.749	17.934	---	---	49.790	---	---	---	70.777	---	---	---	4.889	---	---	---	
09.05.2020	17:17:34	1666.00		0.13300	---	---	---	17.931	---	---	---	1010.47	33.749	17.931	---	---	49.791	---	---	---	70.764	---	---	---	4.928	---	---	---	
09.05.2020	17:17:35	1667.00		0.12900	---	---	---	17.939	---	---	---	1010.56	33.749	17.939	---	---	49.798	---	---	---	70.763	---	---	---	4.924	---	---	---	
09.05.2020	17:17:36	1668.00		0.13100	---	---	---	17.942	---	---	---	1010.59	33.749	17.942	---	---	49.792	---	---	---	70.769	---	---	---	4.846	---	---	---	
09.05.2020	17:17:37	1669.00		0.11600	---	---	---	17.936	---	---	---	1010.45	33.749	17.936	---	---	49.820	---	---	---	70.764	---	---	---	4.948	---	---	---	
09.05.2020	17:17:38	1670.00		0.13000	---	---	---	17.944	---	---	---	1010.53	33.749	17.944	---	---	49.794	---	---	---	70.780	---	---	---	4.865	---	---	---	
09.05.2020	17:17:39	1671.00		0.12400	---	---	---	17.944	---	---	---	1010.62	33.749	17.944	---	---	49.804	---	---	---	70.782	---	---	---	4.855	---	---	---	
09.05.2020	17:17:40	1672.00		0.13200	---	---	---	17.947	---	---	---	1010.56	33.749	17.947	---	---	49.790	---	---	---	70.784	---	---	---	5.046	---	---	---	
09.05.2020	17:17:41	1673.00		0.12400	---	---	---	17.944	---	---	---	1010.59	33.749	17.944	---	---	49.805	---	---	---	70.786	---	---	---	4.991	---	---	---	
09.05.2020	17:17:42	1674.00		0.13900	---	---	---	17.949	---	---	---	1010.59	33.749	17.949	---	---	49.779	---	---	---	70.802	---	---	---	4.826	---	---	---	
09.05.2020	17:17:43	1675.00		0.12100	---	---	---	17.949	---	---	---	1010.71	33.749	17.949	---	---	49.808	---	---	---	70.798	---	---	---	5.039	---	---	---	
09.05.2020	17:17:44	1676.00		0.12800	---	---	---	17.944	---	---	---	1010.47	33.749	17.944	---	---	49.799	---	---	---	70.765	---	---	---	5.001	---	---	---	
09.05.2020	17:17:45	1677.00		0.12900	---	---	---	17.947	---	---	---	1010.65	33.749	17.947	---	---	49.796	---	---	---	70.751	---	---	---	5.113	---	---	---	
09.05.2020	17:17:46	1678.00		0.13700	---	---	---	17.952	---	---	---	1010.50	33.749	17.952	---	---	49.781	---	---	---	70.761	---	---	---	5.152	---	---	---	
