
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.05.2020	13:52:47	1600.80		0.12000	---	---	---	17.723	---	---	---	1012.43	35.542	17.723	---	---	49.835	---	---	---	70.292	---	---	---	2.918	---	---	---	
09.05.2020	13:52:48	1601.80		0.13200	---	---	---	17.731	---	---	---	1012.45	35.542	17.731	---	---	49.813	---	---	---	70.298	---	---	---	2.904	---	---	---	
09.05.2020	13:52:49	1602.80		0.13800	---	---	---	17.731	---	---	---	1012.51	35.542	17.731	---	---	49.803	---	---	---	70.280	---	---	---	2.875	---	---	---	
09.05.2020	13:52:50	1603.80		0.13300	---	---	---	17.739	---	---	---	1012.45	35.542	17.739	---	---	49.812	---	---	---	70.286	---	---	---	2.951	---	---	---	
09.05.2020	13:52:51	1604.80		0.13700	---	---	---	17.744	---	---	---	1012.42	35.542	17.744	---	---	49.804	---	---	---	70.289	---	---	---	2.943	---	---	---	
09.05.2020	13:52:52	1605.80		0.14600	---	---	---	17.749	---	---	---	1012.43	35.542	17.749	---	---	49.788	---	---	---	70.276	---	---	---	2.909	---	---	---	
09.05.2020	13:52:53	1606.80		0.13500	---	---	---	17.749	---	---	---	1012.51	35.542	17.749	---	---	49.806	---	---	---	70.274	---	---	---	2.884	---	---	---	
09.05.2020	13:52:54	1607.80		0.12400	---	---	---	17.752	---	---	---	1012.48	35.542	17.752	---	---	49.825	---	---	---	70.269	---	---	---	2.851	---	---	---	
09.05.2020	13:52:55	1608.80		0.12000	---	---	---	17.760	---	---	---	1012.45	35.542	17.760	---	---	49.830	---	---	---	70.273	---	---	---	2.925	---	---	---	
09.05.2020	13:52:56	1609.80		0.12600	---	---	---	17.762	---	---	---	1012.48	35.542	17.762	---	---	49.820	---	---	---	70.283	---	---	---	2.983	---	---	---	
09.05.2020	13:52:57	1610.80		0.14100	---	---	---	17.760	---	---	---	1012.40	35.542	17.760	---	---	49.796	---	---	---	70.277	---	---	---	2.941	---	---	---	
09.05.2020	13:52:58	1611.80		0.12700	---	---	---	17.770	---	---	---	1012.45	35.542	17.770	---	---	49.818	---	---	---	70.259	---	---	---	2.917	---	---	---	
09.05.2020	13:52:59	1612.80		0.12000	---	---	---	17.775	---	---	---	1012.48	35.542	17.775	---	---	49.829	---	---	---	70.261	---	---	---	2.962	---	---	---	
09.05.2020	13:53:00	1613.80		0.12400	---	---	---	17.781	---	---	---	1012.45	35.511	17.781	---	---	49.822	---	---	---	70.268	---	---	---	2.947	---	---	---	
09.05.2020	13:53:01	1614.80		0.12600	---	---	---	17.781	---	---	---	1012.45	35.511	17.781	---	---	49.819	---	---	---	70.272	---	---	---	2.994	---	---	---	
09.05.2020	13:53:02	1615.80		0.12500	---	---	---	17.786	---	---	---	1012.51	35.511	17.786	---	---	49.820	---	---	---	70.241	---	---	---	2.994	---	---	---	
09.05.2020	13:53:03	1616.80		0.14200	---	---	---	17.788	---	---	---	1012.51	35.511	17.788	---	---	49.791	---	---	---	70.285	---	---	---	2.918	---	---	---	
09.05.2020	13:53:04	1617.80		0.14400	---	---	---	17.791	---	---	---	1012.45	35.511	17.791	---	---	49.787	---	---	---	70.267	---	---	---	2.951	---	---	---	
09.05.2020	13:53:05	1618.80		0.13100	---	---	---	17.796	---	---	---	1012.43	35.511	17.796	---	---	49.808	---	---	---	70.255	---	---	---	2.966	---	---	---	
09.05.2020	13:53:06	1619.80		0.13000	---	---	---	17.799	---	---	---	1012.45	35.511	17.799	---	---	49.810	---	---	---	70.263	---	---	---	2.987	---	---	---	
09.05.2020	13:53:07	1620.80		0.12800	---	---	---	17.796	---	---	---	1012.51	35.526	17.796	---	---	49.813	---	---	---	70.247	---	---	---	3.055	---	---	---	
09.05.2020	13:53:08	1621.80		0.14100	---	---	---	17.801	---	---	---	1012.43	35.511	17.801	---	---	49.791	---	---	---	70.246	---	---	---	3.006	---	---	---	
09.05.2020	13:53:09	1622.80		0.13400	---	---	---	17.807	---	---	---	1012.51	35.496	17.807	---	---	49.802	---	---	---	70.245	---	---	---	2.992	---	---	---	
09.05.2020	13:53:10	1623.80		0.13300	---	---	---	17.809	---	---	---	1012.51	35.496	17.809	---	---	49.804	---	---	---	70.240	---	---	---	3.023	---	---	---	
09.05.2020	13:53:11	1624.80		0.12800	---	---	---	17.812	---	---	---	1012.43	35.473	17.812	---	---	49.812	---	---	---	70.271	---	---	---	3.010	---	---	---	
09.05.2020	13:53:12	1625.80		0.12800	---	---	---	17.822	---	---	---	1012.45	35.473	17.822	---	---	49.810	---	---	---	70.241	---	---	---	3.018	---	---	---	
09.05.2020	13:53:13	1626.80		0.14400	---	---	---	17.820	---	---	---	1012.43	35.496	17.820	---	---	49.784	---	---	---	70.246	---	---	---	3.001	---	---	---	
09.05.2020	13:53:14	1627.80		0.12400	---	---	---	17.827	---	---	---	1012.45	35.473	17.827	---	---	49.817	---	---	---	70.239	---	---	---	3.069	---	---	---	
09.05.2020	13:53:15	1628.80		0.13000	---	---	---	17.830	---	---	---	1012.45	35.473	17.830	---	---	49.806	---	---	---	70.249	---	---	---	3.040	---	---	---	
09.05.2020	13:53:16	1629.80		0.13500	---	---	---	17.827	---	---	---	1012.43	35.473	17.827	---	---	49.798	---	---	---	70.245	---	---	---	3.106	---	---	---	
09.05.2020	13:53:17	1630.80		0.13000	---	---	---	17.833	---	---	---	1012.54	35.473	17.833	---	---	49.806	---	---	---	70.218	---	---	---	3.127	---	---	---	
09.05.2020	13:53:18	1631.80		0.12300	---	---	---	17.840	---	---	---	1012.48	35.473	17.840	---	---	49.817	---	---	---	70.240	---	---	---	3.155	---	---	---	
09.05.2020	13:53:19	1632.80		0.13900	---	---	---	17.840	---	---	---	1012.51	35.473	17.840	---	---	49.791	---	---	---	70.233	---	---	---	3.101	---	---	---	
09.05.2020	13:53:20	1633.80		0.12600	---	---	---	17.840	---	---	---	1012.45	35.473	17.840	---	---	49.813	---	---	---	70.234	---	---	---	3.097	---	---	---	
09.05.2020	13:53:21	1634.80		0.13100	---	---	---	17.853	---	---	---	1012.51	35.496	17.853	---	---	49.803	---	---	---	70.229	---	---	---	3.087	---	---	---	
09.05.2020	13:53:22	1635.80		0.11300	---	---	---	17.848	---	---	---	1012.48	35.473	17.848	---	---	49.834	---	---	---	70.232	---	---	---	3.179	---	---	---	
09.05.2020	13:53:23	1636.80		0.13700	---	---	---	17.856	---	---	---	1012.54	35.442	17.856	---	---	49.793	---	---	---	70.238	---	---	---	3.184	---	---	---	
09.05.2020	13:53:24	1637.80		0.14900	---	---	---	17.856	---	---	---	1012.45	35.442	17.856	---	---	49.772	---	---	---	70.225	---	---	---	3.198	---	---	---	
09.05.2020	13:53:25	1638.80		0.13600	---	---	---	17.861	---	---	---	1012.45	35.465	17.861	---	---	49.794	---	---	---	70.231	---	---	---	3.164	---	---	---	
09.05.2020	13:53:26	1639.80		0.13400	---	---	---	17.861	---	---	---	1012.48	35.442	17.861	---	---	49.797	---	---	---	70.220	---	---	---	3.174	---	---	---	
09.05.2020	13:53:27	1640.80		0.14200	---	---	---	17.866	---	---	---	1012.40	35.442	17.866	---	---	49.782	---	---	---	70.233	---	---	---	3.270	---	---	---	
09.05.2020	13:53:28	1641.80		0.12400	---	---	---	17.872	---	---	---	1012.43	35.442	17.872	---	---	49.813	---	---	---	70.203	---	---	---	3.275	---	---	---	
09.05.2020	13:53:29	1642.80		0.14200	---	---	---	17.882	---	---	---	1012.43	35.442	17.882	---	---	49.781	---	---	---	70.214	---	---	---	3.216	---	---	---	
09.05.2020	13:53:30	1643.80		0.14600	---	---	---	17.874	---	---	---	1012.48	35.465	17.874	---	---	49.776	---	---	---	70.216	---	---	---	3.222	---	---	---	
09.05.2020	13:53:31	1644.80		0.13900	---	---	---	17.877	---	---	---	1012.51	35.442	17.877	---	---	49.786	---	---	---	70.225	---	---	---	3.269	---	---	---	
09.05.2020	13:53:32	1645.80		0.13600	---	---	---	17.885	---	---	---	1012.48	35.465	17.885	---	---	49.791	---	---	---	70.222	---	---	---	3.326	---	---	---	
09.05.2020	13:53:33	1646.80		0.12300	---	---	---	17.887	---	---	---	1012.48	35.442	17.887	---	---	49.812	---	---	---	70.201	---	---	---	3.382	---	---	---	
09.05.2020	13:53:34	1647.80		0.13700	---	---	---	17.890	---	---	---	1012.54	35.442	17.890	---	---	49.789	---	---	---	70.195	---	---	---	3.397	---	---	---	
09.05.2020	13:53:35	1648.80		0.12700	---	---	---	17.895	---	---	---	1012.48	35.397	17.895	---	---	49.804	---	---	---	70.196	---	---	---	3.325	---	---	---	
09.05.2020	13:53:36	1649.80		0.13300	---	---	---	17.895	---	---	---	1012.43	35.442	17.895	---	---	49.794	---	---	---	70.217	---	---	---	3.315	---	---	---	
09.05.2020	13:53:37	1650.80		0.13300	---	---	---	17.898	---	---	---	1012.40	35.397	17.898	---	---	49.794	---	---	---	70.198	---	---	---	3.420	---	---	---	
09.05.2020	13:53:38	1651.80		0.14000	---	---	---	17.900	---	---	---	1012.60	35.442	17.900	---	---	49.783	---	---	---	70.195	---	---	---	3.439	---	---	---	
09.05.2020	13:53:39	1652.80		0.14100	---	---	---	17.905	---	---	---	1012.43	35.442	17.905	---	---	49.780	---	---	---	70.207	---	---	---	3.404	---	---	---	
09.05.2020	13:53:40	1653.80		0.14400	---	---	---	17.905	---	---	---	1012.43	35.442	17.905	---	---	49.776	---	---	---	70.187	---	---	---	3.456	---	---	---	
09.05.2020	13:53:41	1654.80		0.14900	---	---	---	17.913	---	---	---	1012.48	35.442	17.913	---	---	49.766	---	---	---	70.196	---	---	---	3.421	---	---	---	
09.05.2020	13:53:42	1655.80		0.13300	---	---	---	17.910	---	---	---	1012.45	35.442	17.910	---	---	49.794	---	---	---	70.191	---	---	---	3.604	---	---	---	
09.05.2020	13:53:43	1656.80		0.13200	---	---	---	17.916	---	---	---	1012.45	35.465	17.916	---	---	49.795	---	---	---	70.179	---	---	---	3.622	---	---	---	
09.05.2020	13:53:44	1657.80		0.14900	---	---	---	17.916	---	---	---	1012.43	35.442	17.916	---	---	49.765	---	---	---	70.183	---	---	---	3.760	---	---	---	
09.05.2020	13:53:45	1658.80		0.14200	---	---	---	17.916	---	---	---	1012.45	35.442	17.916	---	---	49.778	---	---	---	70.174	---	---	---	3.609	---	---	---	
09.05.2020	13:53:46	1659.80		0.13000	---	---	---	17.926	---	---	---	1012.43	35.442	17.926	---	---	49.796	---	---	---	70.175	---	---	---	3.631	---	---	---	
09.05.2020	13:53:47	1660.80		0.13600	---	---	---	17.926	---	---	---	1012.45	35.465	17.926	---	---	49.787	---	---	---	70.172	---	---	---	3.592	---	---	---	
09.05.2020	13:53:48	1661.80		0.14200	---	---	---	17.923	---	---	---	1012.37	35.465	17.923	---	---	49.777	---	---	---	70.176	---	---	---	3.590	---	---	---	
09.05.2020	13:53:49	1662.80		0.12900	---	---	---	17.931	---	---	---	1012.48	35.442	17.931	---	---	49.797	---	---	---	70.172	---	---	---	3.762	---	---	---	
09.05.2020	13:53:50	1663.80		0.11800	---	---	---	17.934	---	---	---	1012.48	35.465	17.934	---	---	49.816	---	---	---	70.161	---	---	---	3.708	---	---	---	
09.05.2020	13:53:51	1664.80		0.13900	---	---	---	17.936	---	---	---	1012.43	35.397	17.936	---	---	49.780	---	---	---	70.191	---	---	---	3.680	---	---	---	
09.05.2020	13:53:52	1665.80		0.13200	---	---	---	17.936	---	---	---	1012.54	35.397	17.936	---	---	49.792	---	---	---	70.166	---	---	---	3.680	---	---	---	
09.05.2020	13:53:53	1666.80		0.14100	---	---	---	17.942	---	---	---	1012.48	35.397	17.942	---	---	49.777	---	---	---	70.172	---	---	---	3.729	---	---	---	
09.05.2020	13:53:54	1667.80		0.14300	---	---	---	17.936	---	---	---	1012.48	35.397	17.936	---	---	49.773	---	---	---	70.173	---	---	---	3.832	---	---	---	
09.05.2020	13:53:55	1668.80		0.14300	---	---	---	17.942	---	---	---	1012.45	35.397	17.942	---	---	49.773	---	---	---	70.168	---	---	---	3.815	---	---	---	
09.05.2020	13:53:56	1669.80		0.13200	---	---	---	17.949	---	---	---	1012.48	35.397	17.949	---	---	49.791	---	---	---	70.140	---	---	---	3.841	---	---	---	
09.05.2020	13:53:57	1670.80		0.12300	---	---	---	17.952	---	---	---	1012.43	35.397	17.952	---	---	49.805	---	---	---	70.145	---	---	---	3.756	---	---	---	
09.05.2020	13:53:58	1671.80		0.12300	---	---	---	17.955	---	---	---	1012.43	35.397	17.955	---	---	49.806	---	---	---	70.153	---	---	---	3.908	---	---	---	
09.05.2020	13:53:59	1672.80		0.12400	---	---	---	17.952	---	---	---	1012.54	35.397	17.952	---	---	49.803	---	---	---	70.154	---	---	---	3.902	---	---	---	
09.05.2020	13:54:00	1673.80		0.12900	---	---	---	17.952	---	---	---	1012.48	35.397	17.952	---	---	49.796	---	---	---	70.150	---	---	---	3.948	---	---	---	
09.05.2020	13:54:01	1674.80		0.13100	---	---	---	17.960	---	---	---	1012.40	35.374	17.960	---	---	49.791	---	---	---	70.138	---	---	---	3.968	---	---	---	
09.05.2020	13:54:02	1675.80		0.12300	---	---	---	17.965	---	---	---	1012.43	35.397	17.965	---	---	49.804	---	---	---	70.157	---	---	---	3.898	---	---	---	
09.05.2020	13:54:03	1676.80		0.13600	---	---	---	17.968	---	---	---	1012.43	35.397	17.968	---	---	49.782	---	---	---	70.158	---	---	---	3.881	---	---	---	
09.05.2020	13:54:04	1677.87		0.12200	---	---	---	17.968	---	---	---	1012.40	35.397	17.968	---	---	49.805	---	---	---	70.132	---	---	---	4.021	---	---	---	
09.05.2020	13:54:05	1678.92		0.13900	---	---	---	17.965	---	---	---	1012.43	35.397	17.965	---	---	49.777	---	---	---	70.150	---	---	---	3.943	---	---	---	
09.05.2020	13:54:06	1679.87		0.12800	---	---	---	17.975	---	---	---	1012.45	35.397	17.975	---	---	49.794	---	---	---	70.138	---	---	---	3.940	---	---	---	
09.05.2020	13:54:07	1680.87		0.13500	---	---	---	17.973	---	---	---	1012.48	35.397	17.973	---	---	49.784	---	---	---	70.150	---	---	---	3.922	---	---	---	
09.05.2020	13:54:08	1682.06		0.13700	---	---	---	17.983	---	---	---	1012.46	35.397	17.983	---	---	49.778	---	---	---	70.142	---	---	---	4.102	---	---	---	
09.05.2020	13:54:10	1683.31		0.13200	---	---	---	17.978	---	---	---	1012.51	35.397	17.978	---	---	49.787	---	---	---	70.136	---	---	---	4.026	---	---	---	
09.05.2020	13:54:11	1684.28		0.12900	---	---	---	17.981	---	---	---	1012.45	35.397	17.981	---	---	49.792	---	---	---	70.136	---	---	---	4.041	---	---	---	
09.05.2020	13:54:12	1685.30		0.12100	---	---	---	17.986	---	---	---	1012.43	35.397	17.986	---	---	49.806	---	---	---	70.121	---	---	---	4.122	---	---	---	
09.05.2020	13:54:13	1686.27		0.12400	---	---	---	17.983	---	---	---	1012.46	35.397	17.983	---	---	49.800	---	---	---	70.134	---	---	---	4.062	---	---	---	
09.05.2020	13:54:14	1687.27		0.13400	---	---	---	17.988	---	---	---	1012.48	35.366	17.988	---	---	49.783	---	---	---	70.140	---	---	---	4.118	---	---	---	
09.05.2020	13:54:15	1688.23		0.13400	---	---	---	17.988	---	---	---	1012.43	35.366	17.988	---	---	49.783	---	---	---	70.137	---	---	---	4.133	---	---	---	
09.05.2020	13:54:16	1689.23		0.13300	---	---	---	17.999	---	---	---	1012.48	35.366	17.999	---	---	49.783	---	---	---	70.139	---	---	---	4.209	---	---	---	
09.05.2020	13:54:17	1690.20		0.14000	---	---	---	17.991	---	---	---	1012.40	35.366	17.991	---	---	49.773	---	---	---	70.135	---	---	---	4.217	---	---	---	
09.05.2020	13:54:18	1691.16		0.13000	---	---	---	18.001	---	---	---	1012.43	35.366	18.001	---	---	49.789	---	---	---	70.136	---	---	---	4.281	---	---	---	
09.05.2020	13:54:19	1692.14		0.14600	---	---	---	18.001	---	---	---	1012.46	35.366	18.001	---	---	49.762	---	---	---	70.133	---	---	---	4.222	---	---	---	
09.05.2020	13:54:20	1693.09		0.12900	---	---	---	18.004	---	---	---	1012.46	35.366	18.004	---	---	49.790	---	---	---	70.134	---	---	---	4.352	---	---	---	
09.05.2020	13:54:20	1694.05		0.13600	---	---	---	18.009	---	---	---	1012.46	35.366	18.009	---	---	49.778	---	---	---	70.130	---	---	---	4.267	---	---	---	
09.05.2020	13:54:21	1695.02		0.12500	---	---	---	18.007	---	---	---	1012.37	35.366	18.007	---	---	49.796	---	---	---	70.115	---	---	---	4.303	---	---	---	
09.05.2020	13:54:22	1695.97		0.13000	---	---	---	18.009	---	---	---	1012.49	35.366	18.009	---	---	49.787	---	---	---	70.116	---	---	---	4.363	---	---	---	
09.05.2020	13:54:23	1696.95		0.13900	---	---	---	18.014	---	---	---	1012.40	35.366	18.014	---	---	49.772	---	---	---	70.136	---	---	---	4.402	---	---	---	
09.05.2020	13:54:24	1697.92		0.13400	---	---	---	18.009	---	---	---	1012.48	35.366	18.009	---	---	49.781	---	---	---	70.118	---	---	---	4.311	---	---	---	
09.05.2020	13:54:25	1698.91		0.12800	---	---	---	18.017	---	---	---	1012.48	35.366	18.017	---	---	49.791	---	---	---	70.104	---	---	---	4.479	---	---	---	
09.05.2020	13:54:26	1699.86		0.13100	---	---	---	18.017	---	---	---	1012.51	35.366	18.017	---	---	49.786	---	---	---	70.107	---	---	---	4.475	---	---	---	
09.05.2020	13:54:27	1700.84		0.11700	---	---	---	18.017	---	---	---	1012.40	35.366	18.017	---	---	49.808	---	---	---	70.120	---	---	---	4.411	---	---	---	
09.05.2020	13:54:28	1701.80		0.12600	---	---	---	18.030	---	---	---	1012.37	35.328	18.030	---	---	49.793	---	---	---	70.111	---	---	---	4.609	---	---	---	
09.05.2020	13:54:29	1702.80		0.12900	---	---	---	18.022	---	---	---	1012.40	35.328	18.022	---	---	49.788	---	---	---	70.127	---	---	---	4.439	---	---	---	
09.05.2020	13:54:30	1703.80		0.12200	---	---	---	18.025	---	---	---	1012.31	35.328	18.025	---	---	49.799	---	---	---	70.111	---	---	---	4.430	---	---	---	
09.05.2020	13:54:31	1704.80		0.13400	---	---	---	18.022	---	---	---	1012.34	35.328	18.022	---	---	49.780	---	---	---	70.101	---	---	---	4.463	---	---	---	
09.05.2020	13:54:32	1705.80		0.13600	---	---	---	18.030	---	---	---	1012.28	35.328	18.030	---	---	49.775	---	---	---	70.106	---	---	---	4.404	---	---	---	
09.05.2020	13:54:33	1706.80		0.12700	---	---	---	18.033	---	---	---	1012.34	35.328	18.033	---	---	49.791	---	---	---	70.116	---	---	---	4.436	---	---	---	
09.05.2020	13:54:34	1707.80		0.11800	---	---	---	18.033	---	---	---	1012.37	35.328	18.033	---	---	49.805	---	---	---	70.108	---	---	---	4.457	---	---	---	
09.05.2020	13:54:35	1708.80		0.12500	---	---	---	18.035	---	---	---	1012.25	35.328	18.035	---	---	49.793	---	---	---	70.113	---	---	---	4.614	---	---	---	
09.05.2020	13:54:36	1709.80		0.12100	---	---	---	18.046	---	---	---	1012.34	35.328	18.046	---	---	49.799	---	---	---	70.104	---	---	---	4.638	---	---	---	
09.05.2020	13:54:37	1710.81		0.13200	---	---	---	18.040	---	---	---	1012.31	35.328	18.040	---	---	49.782	---	---	---	70.127	---	---	---	4.614	---	---	---	
09.05.2020	13:54:38	1711.80		0.12900	---	---	---	18.040	---	---	---	1012.31	35.328	18.040	---	---	49.787	---	---	---	70.129	---	---	---	4.639	---	---	---	
09.05.2020	13:54:39	1712.80		0.12100	---	---	---	18.040	---	---	---	1012.37	35.328	18.040	---	---	49.800	---	---	---	70.093	---	---	---	4.752	---	---	---	
09.05.2020	13:54:40	1713.81		0.12000	---	---	---	18.043	---	---	---	1012.34	35.328	18.043	---	---	49.801	---	---	---	70.090	---	---	---	4.724	---	---	---	
09.05.2020	13:54:41	1714.81		0.11400	---	---	---	18.051	---	---	---	1012.28	35.328	18.051	---	---	49.810	---	---	---	70.100	---	---	---	4.704	---	---	---	
09.05.2020	13:54:42	1715.80		0.12100	---	---	---	18.051	---	---	---	1012.25	35.328	18.051	---	---	49.798	---	---	---	70.107	---	---	---	4.675	---	---	---	
09.05.2020	13:54:43	1716.80		0.14300	---	---	---	18.051	---	---	---	1012.40	35.328	18.051	---	---	49.761	---	---	---	70.114	---	---	---	4.922	---	---	---	
09.05.2020	13:54:44	1717.80		0.14300	---	---	---	18.053	---	---	---	1012.28	35.328	18.053	---	---	49.762	---	---	---	70.108	---	---	---	4.881	---	---	---	
09.05.2020	13:54:45	1718.80		0.12500	---	---	---	18.051	---	---	---	1012.31	35.328	18.051	---	---	49.792	---	---	---	70.113	---	---	---	4.757	---	---	---	
09.05.2020	13:54:46	1719.80		0.13100	---	---	---	18.056	---	---	---	1012.37	35.328	18.056	---	---	49.781	---	---	---	70.113	---	---	---	4.699	---	---	---	
09.05.2020	13:54:47	1720.80		0.13200	---	---	---	18.059	---	---	---	1012.31	35.328	18.059	---	---	49.779	---	---	---	70.116	---	---	---	4.855	---	---	---	
09.05.2020	13:54:48	1721.80		0.13500	---	---	---	18.061	---	---	---	1012.34	35.328	18.061	---	---	49.774	---	---	---	70.108	---	---	---	4.774	---	---	---	
09.05.2020	13:54:49	1722.80		0.12300	---	---	---	18.059	---	---	---	1012.25	35.328	18.059	---	---	49.794	---	---	---	70.092	---	---	---	4.821	---	---	---	
09.05.2020	13:54:50	1723.80		0.12800	---	---	---	18.066	---	---	---	1012.40	35.328	18.066	---	---	49.785	---	---	---	70.085	---	---	---	5.204	---	---	---	
09.05.2020	13:54:51	1724.80		0.12500	---	---	---	18.072	---	---	---	1012.40	35.328	18.072	---	---	49.789	---	---	---	70.109	---	---	---	4.759	---	---	---	
09.05.2020	13:54:52	1725.80		0.14200	---	---	---	18.066	---	---	---	1012.31	35.328	18.066	---	---	49.761	---	---	---	70.119	---	---	---	4.743	---	---	---	
09.05.2020	13:54:53	1726.80		0.11900	---	---	---	18.074	---	---	---	1012.28	35.328	18.074	---	---	49.800	---	---	---	70.107	---	---	---	4.764	---	---	---	
09.05.2020	13:54:54	1727.80		0.12900	---	---	---	18.074	---	---	---	1012.28	35.328	18.074	---	---	49.783	---	---	---	70.115	---	---	---	4.857	---	---	---	
09.05.2020	13:54:55	1728.80		0.13200	---	---	---	18.074	---	---	---	1012.31	35.328	18.074	---	---	49.777	---	---	---	70.102	---	---	---	4.914	---	---	---	
09.05.2020	13:54:56	1729.80		0.13300	---	---	---	18.079	---	---	---	1012.19	35.328	18.079	---	---	49.776	---	---	---	70.099	---	---	---	4.844	---	---	---	
09.05.2020	13:54:57	1730.80		0.14100	---	---	---	18.079	---	---	---	1012.46	35.328	18.079	---	---	49.762	---	---	---	70.107	---	---	---	4.801	---	---	---	
09.05.2020	13:54:58	1731.80		0.12000	---	---	---	18.079	---	---	---	1012.51	35.328	18.079	---	---	49.798	---	---	---	70.086	---	---	---	4.836	---	---	---	
09.05.2020	13:54:59	1732.80		0.12300	---	---	---	18.074	---	---	---	1012.48	35.328	18.074	---	---	49.792	---	---	---	70.094	---	---	---	4.808	---	---	---	
09.05.2020	13:55:00	1733.80		0.12000	---	---	---	18.082	---	---	---	1012.51	35.328	18.082	---	---	49.797	---	---	---	70.097	---	---	---	4.978	---	---	---	
09.05.2020	13:55:01	1734.80		0.13500	---	---	---	18.082	---	---	---	1012.51	35.328	18.082	---	---	49.771	---	---	---	70.102	---	---	---	5.075	---	---	---	
09.05.2020	13:55:02	1735.80		0.14200	---	---	---	18.085	---	---	---	1012.46	35.328	18.085	---	---	49.760	---	---	---	70.090	---	---	---	5.036	---	---	---	
09.05.2020	13:55:03	1736.80		0.14000	---	---	---	18.090	---	---	---	1012.46	35.328	18.090	---	---	49.763	---	---	---	70.084	---	---	---	4.840	---	---	---	
09.05.2020	13:55:04	1737.80		0.13900	---	---	---	18.090	---	---	---	1012.51	35.328	18.090	---	---	49.764	---	---	---	70.101	---	---	---	5.039	---	---	---	
09.05.2020	13:55:05	1738.80		0.12100	---	---	---	18.090	---	---	---	1012.57	35.328	18.090	---	---	49.795	---	---	---	70.080	---	---	---	5.108	---	---	---	
09.05.2020	13:55:06	1739.80		0.13500	---	---	---	18.087	---	---	---	1012.54	35.328	18.087	---	---	49.771	---	---	---	70.102	---	---	---	5.180	---	---	---	
09.05.2020	13:55:07	1740.80		0.13800	---	---	---	18.092	---	---	---	1012.46	35.328	18.092	---	---	49.765	---	---	---	70.088	---	---	---	5.241	---	---	---	
09.05.2020	13:55:08	1741.80		0.13100	---	---	---	18.098	---	---	---	1012.46	35.328	18.098	---	---	49.777	---	---	---	70.079	---	---	---	5.004	---	---	---	
09.05.2020	13:55:09	1742.80		0.11700	---	---	---	18.095	---	---	---	1012.40	35.328	18.095	---	---	49.801	---	---	---	70.084	---	---	---	5.115	---	---	---	
09.05.2020	13:55:10	1743.80		0.12700	---	---	---	18.098	---	---	---	1012.49	35.328	18.098	---	---	49.784	---	---	---	70.090	---	---	---	5.235	---	---	---	
09.05.2020	13:55:11	1744.80		0.11800	---	---	---	18.098	---	---	---	1012.43	35.328	18.098	---	---	49.798	---	---	---	70.081	---	---	---	5.351	---	---	---	
09.05.2020	13:55:12	1745.80		0.13100	---	---	---	18.100	---	---	---	1012.40	35.328	18.100	---	---	49.777	---	---	---	70.101	---	---	---	5.164	---	---	---	
09.05.2020	13:55:13	1746.80		0.12000	---	---	---	18.105	---	---	---	1012.46	35.328	18.105	---	---	49.794	---	---	---	70.093	---	---	---	5.120	---	---	---	
09.05.2020	13:55:14	1747.80		0.13600	---	---	---	18.103	---	---	---	1012.40	35.328	18.103	---	---	49.768	---	---	---	70.081	---	---	---	5.712	---	---	---	
09.05.2020	13:55:15	1748.80		0.13000	---	---	---	18.103	---	---	---	1012.43	35.328	18.103	---	---	49.777	---	---	---	70.069	---	---	---	5.425	---	---	---	
