
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	25.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
25.04.2020	13:32:09	2975.00		0.088000	---	---	---	17.046	---	---	---	1008.30	27.973	17.046	---	---	49.958	---	---	---	70.505	---	---	---	2.132	---	---	---	
25.04.2020	13:32:10	2976.00		0.10900	---	---	---	17.053	---	---	---	1008.30	27.973	17.053	---	---	49.921	---	---	---	70.504	---	---	---	2.097	---	---	---	
25.04.2020	13:32:11	2977.00		0.089000	---	---	---	17.051	---	---	---	1008.44	27.973	17.051	---	---	49.956	---	---	---	70.484	---	---	---	2.147	---	---	---	
25.04.2020	13:32:12	2978.00		0.10700	---	---	---	17.059	---	---	---	1008.30	28.019	17.059	---	---	49.924	---	---	---	70.504	---	---	---	2.116	---	---	---	
25.04.2020	13:32:13	2979.00		0.094000	---	---	---	17.064	---	---	---	1008.27	28.019	17.064	---	---	49.945	---	---	---	70.473	---	---	---	2.119	---	---	---	
25.04.2020	13:32:14	2980.00		0.10700	---	---	---	17.061	---	---	---	1008.30	28.019	17.061	---	---	49.924	---	---	---	70.491	---	---	---	2.151	---	---	---	
25.04.2020	13:32:15	2981.00		0.093000	---	---	---	17.064	---	---	---	1008.33	28.019	17.064	---	---	49.947	---	---	---	70.506	---	---	---	2.102	---	---	---	
25.04.2020	13:32:16	2982.00		0.097000	---	---	---	17.066	---	---	---	1008.30	28.019	17.066	---	---	49.940	---	---	---	70.481	---	---	---	2.085	---	---	---	
25.04.2020	13:32:17	2983.00		0.099000	---	---	---	17.066	---	---	---	1008.27	28.019	17.066	---	---	49.937	---	---	---	70.489	---	---	---	2.076	---	---	---	
25.04.2020	13:32:18	2984.02		0.093000	---	---	---	17.074	---	---	---	1008.24	28.019	17.074	---	---	49.947	---	---	---	70.494	---	---	---	2.073	---	---	---	
25.04.2020	13:32:19	2985.00		0.099000	---	---	---	17.072	---	---	---	1008.24	28.019	17.072	---	---	49.937	---	---	---	70.490	---	---	---	2.095	---	---	---	
25.04.2020	13:32:20	2986.00		0.094000	---	---	---	17.085	---	---	---	1008.24	28.019	17.085	---	---	49.944	---	---	---	70.485	---	---	---	2.109	---	---	---	
25.04.2020	13:32:21	2987.00		0.095000	---	---	---	17.082	---	---	---	1008.24	28.019	17.082	---	---	49.942	---	---	---	70.489	---	---	---	2.054	---	---	---	
25.04.2020	13:32:22	2988.00		0.088000	---	---	---	17.082	---	---	---	1008.39	28.019	17.082	---	---	49.953	---	---	---	70.466	---	---	---	2.070	---	---	---	
25.04.2020	13:32:23	2989.00		0.10800	---	---	---	17.090	---	---	---	1008.30	28.019	17.090	---	---	49.919	---	---	---	70.486	---	---	---	2.128	---	---	---	
25.04.2020	13:32:24	2990.00		0.087000	---	---	---	17.087	---	---	---	1008.30	28.019	17.087	---	---	49.955	---	---	---	70.476	---	---	---	2.170	---	---	---	
25.04.2020	13:32:25	2991.00		0.097000	---	---	---	17.095	---	---	---	1008.21	28.019	17.095	---	---	49.937	---	---	---	70.477	---	---	---	2.099	---	---	---	
25.04.2020	13:32:26	2992.00		0.096000	---	---	---	17.100	---	---	---	1008.30	28.057	17.100	---	---	49.939	---	---	---	70.481	---	---	---	2.064	---	---	---	
25.04.2020	13:32:27	2993.00		0.10800	---	---	---	17.098	---	---	---	1008.24	28.057	17.098	---	---	49.919	---	---	---	70.494	---	---	---	2.068	---	---	---	
25.04.2020	13:32:28	2994.02		0.10200	---	---	---	17.103	---	---	---	1008.27	28.057	17.103	---	---	49.928	---	---	---	70.464	---	---	---	2.175	---	---	---	
25.04.2020	13:32:29	2995.00		0.094000	---	---	---	17.100	---	---	---	1008.24	28.095	17.100	---	---	49.942	---	---	---	70.479	---	---	---	2.158	---	---	---	
25.04.2020	13:32:30	2996.00		0.090000	---	---	---	17.103	---	---	---	1008.18	28.095	17.103	---	---	49.948	---	---	---	70.454	---	---	---	2.141	---	---	---	
25.04.2020	13:32:31	2997.00		0.089000	---	---	---	17.108	---	---	---	1008.30	28.095	17.108	---	---	49.949	---	---	---	70.466	---	---	---	2.103	---	---	---	
25.04.2020	13:32:32	2998.00		0.10300	---	---	---	17.105	---	---	---	1008.24	28.095	17.105	---	---	49.927	---	---	---	70.478	---	---	---	2.095	---	---	---	
25.04.2020	13:32:33	2999.00		0.091000	---	---	---	17.113	---	---	---	1008.33	28.095	17.113	---	---	49.945	---	---	---	70.468	---	---	---	2.151	---	---	---	
25.04.2020	13:32:34	3000.00		0.087000	---	---	---	17.118	---	---	---	1008.27	28.095	17.118	---	---	49.952	---	---	---	70.465	---	---	---	2.125	---	---	---	
25.04.2020	13:32:35	3001.00		0.10300	---	---	---	17.121	---	---	---	1008.33	28.133	17.121	---	---	49.925	---	---	---	70.456	---	---	---	2.065	---	---	---	
25.04.2020	13:32:36	3002.00		0.10200	---	---	---	17.123	---	---	---	1008.30	28.133	17.123	---	---	49.927	---	---	---	70.468	---	---	---	2.113	---	---	---	
25.04.2020	13:32:37	3003.00		0.10800	---	---	---	17.126	---	---	---	1008.30	28.133	17.126	---	---	49.916	---	---	---	70.480	---	---	---	2.125	---	---	---	
25.04.2020	13:32:38	3004.00		0.10900	---	---	---	17.129	---	---	---	1008.24	28.133	17.129	---	---	49.915	---	---	---	70.466	---	---	---	2.160	---	---	---	
25.04.2020	13:32:39	3005.00		0.10800	---	---	---	17.126	---	---	---	1008.33	28.133	17.126	---	---	49.917	---	---	---	70.479	---	---	---	2.115	---	---	---	
25.04.2020	13:32:40	3006.00		0.096000	---	---	---	17.129	---	---	---	1008.27	28.133	17.129	---	---	49.935	---	---	---	70.465	---	---	---	2.112	---	---	---	
25.04.2020	13:32:41	3007.00		0.089000	---	---	---	17.134	---	---	---	1008.27	28.133	17.134	---	---	49.946	---	---	---	70.463	---	---	---	2.042	---	---	---	
25.04.2020	13:32:42	3008.00		0.087000	---	---	---	17.136	---	---	---	1008.30	28.133	17.136	---	---	49.950	---	---	---	70.458	---	---	---	2.112	---	---	---	
25.04.2020	13:32:43	3009.00		0.097000	---	---	---	17.142	---	---	---	1008.33	28.133	17.142	---	---	49.933	---	---	---	70.465	---	---	---	2.118	---	---	---	
25.04.2020	13:32:44	3010.02		0.096000	---	---	---	17.139	---	---	---	1008.30	28.133	17.139	---	---	49.934	---	---	---	70.447	---	---	---	2.052	---	---	---	
25.04.2020	13:32:45	3011.00		0.10300	---	---	---	17.147	---	---	---	1008.39	28.133	17.147	---	---	49.923	---	---	---	70.456	---	---	---	2.073	---	---	---	
25.04.2020	13:32:46	3012.00		0.099000	---	---	---	17.142	---	---	---	1008.27	28.133	17.142	---	---	49.929	---	---	---	70.465	---	---	---	2.048	---	---	---	
25.04.2020	13:32:47	3013.00		0.10300	---	---	---	17.147	---	---	---	1008.27	28.133	17.147	---	---	49.922	---	---	---	70.469	---	---	---	2.080	---	---	---	
25.04.2020	13:32:48	3014.00		0.10500	---	---	---	17.155	---	---	---	1008.27	28.133	17.155	---	---	49.918	---	---	---	70.456	---	---	---	2.143	---	---	---	
25.04.2020	13:32:49	3015.00		0.10500	---	---	---	17.152	---	---	---	1008.27	28.133	17.152	---	---	49.918	---	---	---	70.466	---	---	---	2.106	---	---	---	
25.04.2020	13:32:50	3016.00		0.093000	---	---	---	17.160	---	---	---	1008.33	28.095	17.160	---	---	49.937	---	---	---	70.448	---	---	---	2.082	---	---	---	
25.04.2020	13:32:51	3017.00		0.11000	---	---	---	17.155	---	---	---	1008.30	28.095	17.155	---	---	49.910	---	---	---	70.467	---	---	---	2.092	---	---	---	
25.04.2020	13:32:52	3018.00		0.10500	---	---	---	17.160	---	---	---	1008.33	28.095	17.160	---	---	49.918	---	---	---	70.449	---	---	---	2.125	---	---	---	
25.04.2020	13:32:53	3019.00		0.098000	---	---	---	17.160	---	---	---	1008.27	28.095	17.160	---	---	49.930	---	---	---	70.456	---	---	---	2.134	---	---	---	
25.04.2020	13:32:54	3020.00		0.10900	---	---	---	17.162	---	---	---	1008.27	28.095	17.162	---	---	49.911	---	---	---	70.460	---	---	---	2.095	---	---	---	
25.04.2020	13:32:55	3021.00		0.10300	---	---	---	17.165	---	---	---	1008.27	28.057	17.165	---	---	49.921	---	---	---	70.435	---	---	---	2.141	---	---	---	
25.04.2020	13:32:56	3022.00		0.087000	---	---	---	17.170	---	---	---	1008.24	28.057	17.170	---	---	49.947	---	---	---	70.440	---	---	---	2.089	---	---	---	
25.04.2020	13:32:57	3023.00		0.098000	---	---	---	17.168	---	---	---	1008.36	28.057	17.168	---	---	49.929	---	---	---	70.457	---	---	---	2.109	---	---	---	
25.04.2020	13:32:58	3024.00		0.099000	---	---	---	17.170	---	---	---	1008.27	28.019	17.170	---	---	49.927	---	---	---	70.441	---	---	---	2.103	---	---	---	
25.04.2020	13:32:59	3025.00		0.10000	---	---	---	17.175	---	---	---	1008.39	28.019	17.175	---	---	49.924	---	---	---	70.450	---	---	---	2.053	---	---	---	
25.04.2020	13:33:00	3026.00		0.083000	---	---	---	17.178	---	---	---	1008.30	28.019	17.178	---	---	49.952	---	---	---	70.442	---	---	---	2.062	---	---	---	
25.04.2020	13:33:01	3027.02		0.094000	---	---	---	17.183	---	---	---	1008.33	28.019	17.183	---	---	49.934	---	---	---	70.433	---	---	---	2.167	---	---	---	
25.04.2020	13:33:02	3028.11		0.097000	---	---	---	17.183	---	---	---	1008.30	28.019	17.183	---	---	49.928	---	---	---	70.449	---	---	---	2.104	---	---	---	
25.04.2020	13:33:03	3029.09		0.089000	---	---	---	17.183	---	---	---	1008.27	28.019	17.183	---	---	49.942	---	---	---	70.444	---	---	---	2.046	---	---	---	
25.04.2020	13:33:04	3030.05		0.099000	---	---	---	17.183	---	---	---	1008.33	28.057	17.183	---	---	49.925	---	---	---	70.429	---	---	---	2.089	---	---	---	
25.04.2020	13:33:05	3031.02		0.081000	---	---	---	17.186	---	---	---	1008.36	28.057	17.186	---	---	49.955	---	---	---	70.432	---	---	---	2.058	---	---	---	
25.04.2020	13:33:06	3032.00		0.096000	---	---	---	17.188	---	---	---	1008.30	28.057	17.188	---	---	49.930	---	---	---	70.434	---	---	---	2.084	---	---	---	
25.04.2020	13:33:07	3033.00		0.096000	---	---	---	17.194	---	---	---	1008.30	28.057	17.194	---	---	49.929	---	---	---	70.432	---	---	---	2.117	---	---	---	
25.04.2020	13:33:08	3034.00		0.088000	---	---	---	17.191	---	---	---	1008.27	28.057	17.191	---	---	49.943	---	---	---	70.429	---	---	---	2.165	---	---	---	
25.04.2020	13:33:09	3035.00		0.10400	---	---	---	17.196	---	---	---	1008.30	28.057	17.196	---	---	49.915	---	---	---	70.424	---	---	---	2.095	---	---	---	
25.04.2020	13:33:10	3036.00		0.10500	---	---	---	17.207	---	---	---	1008.39	28.057	17.207	---	---	49.913	---	---	---	70.444	---	---	---	2.069	---	---	---	
25.04.2020	13:33:11	3037.00		0.11200	---	---	---	17.196	---	---	---	1008.21	28.057	17.196	---	---	49.903	---	---	---	70.457	---	---	---	2.075	---	---	---	
25.04.2020	13:33:12	3038.00		0.10500	---	---	---	17.201	---	---	---	1008.27	28.057	17.201	---	---	49.914	---	---	---	70.456	---	---	---	2.099	---	---	---	
25.04.2020	13:33:13	3039.00		0.098000	---	---	---	17.204	---	---	---	1008.27	28.057	17.204	---	---	49.925	---	---	---	70.442	---	---	---	2.156	---	---	---	
25.04.2020	13:33:14	3040.00		0.11100	---	---	---	17.204	---	---	---	1008.27	28.057	17.204	---	---	49.904	---	---	---	70.445	---	---	---	2.152	---	---	---	
25.04.2020	13:33:15	3041.00		0.094000	---	---	---	17.212	---	---	---	1008.30	28.057	17.212	---	---	49.931	---	---	---	70.421	---	---	---	2.141	---	---	---	
25.04.2020	13:33:16	3042.00		0.11500	---	---	---	17.207	---	---	---	1008.33	28.057	17.207	---	---	49.896	---	---	---	70.435	---	---	---	2.055	---	---	---	
25.04.2020	13:33:17	3043.00		0.088000	---	---	---	17.214	---	---	---	1008.27	28.057	17.214	---	---	49.940	---	---	---	70.405	---	---	---	2.101	---	---	---	
25.04.2020	13:33:18	3044.00		0.10300	---	---	---	17.217	---	---	---	1008.30	28.057	17.217	---	---	49.915	---	---	---	70.441	---	---	---	2.128	---	---	---	
25.04.2020	13:33:19	3045.00		0.086000	---	---	---	17.214	---	---	---	1008.30	28.057	17.214	---	---	49.944	---	---	---	70.415	---	---	---	2.104	---	---	---	
25.04.2020	13:33:20	3046.00		0.096000	---	---	---	17.222	---	---	---	1008.30	28.057	17.222	---	---	49.927	---	---	---	70.437	---	---	---	2.073	---	---	---	
25.04.2020	13:33:21	3047.00		0.11500	---	---	---	17.222	---	---	---	1008.33	28.057	17.222	---	---	49.895	---	---	---	70.437	---	---	---	2.086	---	---	---	
25.04.2020	13:33:22	3048.00		0.10500	---	---	---	17.225	---	---	---	1008.27	28.057	17.225	---	---	49.911	---	---	---	70.414	---	---	---	2.133	---	---	---	
25.04.2020	13:33:23	3049.00		0.10500	---	---	---	17.225	---	---	---	1008.30	28.057	17.225	---	---	49.911	---	---	---	70.420	---	---	---	2.126	---	---	---	
25.04.2020	13:33:24	3050.00		0.099000	---	---	---	17.227	---	---	---	1008.30	28.019	17.227	---	---	49.920	---	---	---	70.415	---	---	---	2.064	---	---	---	
25.04.2020	13:33:25	3051.00		0.087000	---	---	---	17.227	---	---	---	1008.33	28.019	17.227	---	---	49.941	---	---	---	70.424	---	---	---	2.048	---	---	---	
25.04.2020	13:33:26	3052.00		0.10200	---	---	---	17.233	---	---	---	1008.18	28.019	17.233	---	---	49.915	---	---	---	70.440	---	---	---	2.070	---	---	---	
25.04.2020	13:33:27	3053.00		0.11100	---	---	---	17.230	---	---	---	1008.30	28.019	17.230	---	---	49.901	---	---	---	70.443	---	---	---	2.134	---	---	---	
25.04.2020	13:33:28	3054.00		0.092000	---	---	---	17.235	---	---	---	1008.33	28.019	17.235	---	---	49.931	---	---	---	70.431	---	---	---	2.065	---	---	---	
25.04.2020	13:33:29	3055.00		0.10200	---	---	---	17.235	---	---	---	1008.36	28.019	17.235	---	---	49.915	---	---	---	70.435	---	---	---	2.054	---	---	---	
25.04.2020	13:33:30	3056.00		0.10400	---	---	---	17.238	---	---	---	1008.30	28.019	17.238	---	---	49.911	---	---	---	70.407	---	---	---	2.105	---	---	---	
25.04.2020	13:33:31	3057.00		0.11100	---	---	---	17.240	---	---	---	1008.33	28.019	17.240	---	---	49.899	---	---	---	70.425	---	---	---	2.132	---	---	---	
25.04.2020	13:33:32	3058.00		0.086000	---	---	---	17.243	---	---	---	1008.33	28.019	17.243	---	---	49.940	---	---	---	70.413	---	---	---	2.152	---	---	---	
25.04.2020	13:33:33	3059.00		0.098000	---	---	---	17.243	---	---	---	1008.36	28.019	17.243	---	---	49.920	---	---	---	70.417	---	---	---	2.060	---	---	---	
25.04.2020	13:33:34	3060.00		0.10100	---	---	---	17.243	---	---	---	1008.27	28.019	17.243	---	---	49.915	---	---	---	70.422	---	---	---	2.124	---	---	---	
25.04.2020	13:33:35	3061.25		0.10900	---	---	---	17.246	---	---	---	1008.30	28.019	17.246	---	---	49.902	---	---	---	70.445	---	---	---	2.040	---	---	---	
25.04.2020	13:33:36	3062.27		0.095000	---	---	---	17.243	---	---	---	1008.27	28.019	17.243	---	---	49.925	---	---	---	70.434	---	---	---	2.082	---	---	---	
25.04.2020	13:33:37	3063.22		0.11300	---	---	---	17.251	---	---	---	1008.27	28.019	17.251	---	---	49.895	---	---	---	70.436	---	---	---	2.111	---	---	---	
25.04.2020	13:33:38	3064.17		0.10600	---	---	---	17.251	---	---	---	1008.30	28.019	17.251	---	---	49.907	---	---	---	70.425	---	---	---	2.119	---	---	---	
25.04.2020	13:33:39	3065.14		0.10300	---	---	---	17.251	---	---	---	1008.44	28.019	17.251	---	---	49.912	---	---	---	70.435	---	---	---	2.111	---	---	---	
25.04.2020	13:33:40	3066.12		0.093000	---	---	---	17.259	---	---	---	1008.33	28.019	17.259	---	---	49.928	---	---	---	70.429	---	---	---	2.139	---	---	---	
25.04.2020	13:33:41	3067.09		0.11100	---	---	---	17.253	---	---	---	1008.24	28.019	17.253	---	---	49.898	---	---	---	70.423	---	---	---	2.068	---	---	---	
25.04.2020	13:33:42	3068.05		0.10200	---	---	---	17.259	---	---	---	1008.30	28.019	17.259	---	---	49.912	---	---	---	70.436	---	---	---	2.093	---	---	---	
25.04.2020	13:33:43	3069.00		0.11000	---	---	---	17.261	---	---	---	1008.27	28.019	17.261	---	---	49.899	---	---	---	70.430	---	---	---	2.068	---	---	---	
25.04.2020	13:33:44	3070.00		0.10200	---	---	---	17.261	---	---	---	1008.39	28.019	17.261	---	---	49.912	---	---	---	70.430	---	---	---	2.042	---	---	---	
25.04.2020	13:33:45	3071.00		0.10000	---	---	---	17.264	---	---	---	1008.30	27.973	17.264	---	---	49.916	---	---	---	70.418	---	---	---	2.105	---	---	---	
25.04.2020	13:33:46	3072.00		0.095000	---	---	---	17.261	---	---	---	1008.27	27.973	17.261	---	---	49.924	---	---	---	70.400	---	---	---	2.126	---	---	---	
25.04.2020	13:33:47	3073.00		0.095000	---	---	---	17.272	---	---	---	1008.33	27.973	17.272	---	---	49.922	---	---	---	70.405	---	---	---	2.086	---	---	---	
25.04.2020	13:33:48	3074.00		0.10000	---	---	---	17.269	---	---	---	1008.44	27.973	17.269	---	---	49.915	---	---	---	70.447	---	---	---	2.058	---	---	---	
25.04.2020	13:33:49	3075.00		0.093000	---	---	---	17.274	---	---	---	1008.36	28.019	17.274	---	---	49.926	---	---	---	70.408	---	---	---	2.093	---	---	---	
25.04.2020	13:33:50	3076.00		0.099000	---	---	---	17.272	---	---	---	1008.47	27.973	17.272	---	---	49.916	---	---	---	70.415	---	---	---	2.123	---	---	---	
25.04.2020	13:33:51	3077.00		0.089000	---	---	---	17.272	---	---	---	1008.36	28.019	17.272	---	---	49.932	---	---	---	70.406	---	---	---	2.134	---	---	---	
25.04.2020	13:33:52	3078.00		0.10200	---	---	---	17.274	---	---	---	1008.44	28.019	17.274	---	---	49.911	---	---	---	70.427	---	---	---	2.089	---	---	---	
25.04.2020	13:33:53	3079.00		0.092000	---	---	---	17.279	---	---	---	1008.44	28.019	17.279	---	---	49.927	---	---	---	70.413	---	---	---	2.050	---	---	---	
25.04.2020	13:33:54	3080.00		0.10100	---	---	---	17.282	---	---	---	1008.36	27.973	17.282	---	---	49.911	---	---	---	70.425	---	---	---	2.070	---	---	---	
25.04.2020	13:33:55	3081.00		0.10400	---	---	---	17.282	---	---	---	1008.36	27.973	17.282	---	---	49.907	---	---	---	70.417	---	---	---	2.106	---	---	---	
25.04.2020	13:33:56	3082.00		0.10400	---	---	---	17.282	---	---	---	1008.27	27.973	17.282	---	---	49.907	---	---	---	70.413	---	---	---	2.094	---	---	---	
25.04.2020	13:33:57	3083.00		0.10800	---	---	---	17.287	---	---	---	1008.33	27.973	17.287	---	---	49.899	---	---	---	70.416	---	---	---	2.077	---	---	---	
25.04.2020	13:33:58	3084.00		0.099000	---	---	---	17.285	---	---	---	1008.36	27.973	17.285	---	---	49.914	---	---	---	70.415	---	---	---	2.028	---	---	---	
25.04.2020	13:33:59	3085.00		0.097000	---	---	---	17.285	---	---	---	1008.21	28.019	17.285	---	---	49.918	---	---	---	70.418	---	---	---	2.070	---	---	---	
25.04.2020	13:34:00	3086.00		0.092000	---	---	---	17.292	---	---	---	1008.24	28.019	17.292	---	---	49.925	---	---	---	70.417	---	---	---	2.153	---	---	---	
25.04.2020	13:34:01	3087.00		0.12200	---	---	---	17.290	---	---	---	1008.36	28.019	17.290	---	---	49.876	---	---	---	70.418	---	---	---	2.107	---	---	---	
25.04.2020	13:34:02	3088.00		0.10900	---	---	---	17.290	---	---	---	1008.33	28.019	17.290	---	---	49.898	---	---	---	70.420	---	---	---	2.057	---	---	---	
25.04.2020	13:34:03	3089.00		0.11000	---	---	---	17.287	---	---	---	1008.30	27.973	17.287	---	---	49.896	---	---	---	70.429	---	---	---	2.065	---	---	---	
25.04.2020	13:34:04	3090.00		0.097000	---	---	---	17.298	---	---	---	1008.30	27.973	17.298	---	---	49.916	---	---	---	70.418	---	---	---	2.074	---	---	---	
25.04.2020	13:34:05	3091.00		0.099000	---	---	---	17.292	---	---	---	1008.30	27.973	17.292	---	---	49.914	---	---	---	70.409	---	---	---	2.105	---	---	---	
25.04.2020	13:34:06	3092.00		0.089000	---	---	---	17.300	---	---	---	1008.27	27.973	17.300	---	---	49.930	---	---	---	70.405	---	---	---	2.127	---	---	---	
25.04.2020	13:34:07	3093.00		0.10400	---	---	---	17.298	---	---	---	1008.33	27.973	17.298	---	---	49.906	---	---	---	70.427	---	---	---	2.076	---	---	---	
25.04.2020	13:34:08	3094.00		0.10500	---	---	---	17.298	---	---	---	1008.30	27.973	17.298	---	---	49.904	---	---	---	70.404	---	---	---	2.081	---	---	---	
25.04.2020	13:34:09	3095.00		0.10100	---	---	---	17.300	---	---	---	1008.36	27.973	17.300	---	---	49.910	---	---	---	70.405	---	---	---	2.084	---	---	---	
25.04.2020	13:34:10	3096.00		0.10800	---	---	---	17.300	---	---	---	1008.30	27.935	17.300	---	---	49.899	---	---	---	70.419	---	---	---	2.143	---	---	---	
25.04.2020	13:34:11	3097.00		0.096000	---	---	---	17.308	---	---	---	1008.36	27.935	17.308	---	---	49.917	---	---	---	70.406	---	---	---	2.156	---	---	---	
25.04.2020	13:34:12	3098.00		0.11500	---	---	---	17.300	---	---	---	1008.44	27.935	17.300	---	---	49.887	---	---	---	70.417	---	---	---	2.084	---	---	---	
25.04.2020	13:34:13	3099.00		0.10100	---	---	---	17.303	---	---	---	1008.44	27.935	17.303	---	---	49.909	---	---	---	70.410	---	---	---	2.034	---	---	---	
25.04.2020	13:34:14	3100.00		0.10000	---	---	---	17.313	---	---	---	1008.36	27.897	17.313	---	---	49.910	---	---	---	70.423	---	---	---	2.038	---	---	---	
25.04.2020	13:34:15	3101.00		0.10300	---	---	---	17.310	---	---	---	1008.39	27.897	17.310	---	---	49.906	---	---	---	70.397	---	---	---	2.160	---	---	---	
25.04.2020	13:34:16	3102.00		0.10000	---	---	---	17.313	---	---	---	1008.27	27.897	17.313	---	---	49.910	---	---	---	70.399	---	---	---	2.098	---	---	---	
25.04.2020	13:34:17	3103.00		0.10700	---	---	---	17.316	---	---	---	1008.33	27.897	17.316	---	---	49.898	---	---	---	70.411	---	---	---	2.094	---	---	---	
25.04.2020	13:34:18	3104.00		0.10900	---	---	---	17.313	---	---	---	1008.36	27.897	17.313	---	---	49.895	---	---	---	70.417	---	---	---	2.091	---	---	---	
25.04.2020	13:34:19	3105.00		0.097000	---	---	---	17.316	---	---	---	1008.44	27.897	17.316	---	---	49.915	---	---	---	70.400	---	---	---	2.148	---	---	---	
25.04.2020	13:34:20	3106.00		0.10000	---	---	---	17.310	---	---	---	1008.39	27.813	17.310	---	---	49.911	---	---	---	70.417	---	---	---	2.160	---	---	---	
25.04.2020	13:34:21	3107.00		0.092000	---	---	---	17.321	---	---	---	1008.44	27.775	17.321	---	---	49.922	---	---	---	70.409	---	---	---	2.095	---	---	---	
25.04.2020	13:34:22	3108.00		0.10400	---	---	---	17.321	---	---	---	1008.30	27.775	17.321	---	---	49.903	---	---	---	70.426	---	---	---	2.114	---	---	---	
25.04.2020	13:34:23	3109.00		0.10600	---	---	---	17.318	---	---	---	1008.36	27.775	17.318	---	---	49.899	---	---	---	70.387	---	---	---	2.109	---	---	---	
25.04.2020	13:34:24	3110.00		0.097000	---	---	---	17.326	---	---	---	1008.39	27.775	17.326	---	---	49.914	---	---	---	70.406	---	---	---	2.100	---	---	---	
25.04.2020	13:34:25	3111.00		0.095000	---	---	---	17.321	---	---	---	1008.36	27.775	17.321	---	---	49.917	---	---	---	70.402	---	---	---	2.099	---	---	---	
25.04.2020	13:34:26	3112.00		0.10000	---	---	---	17.331	---	---	---	1008.36	27.775	17.331	---	---	49.909	---	---	---	70.400	---	---	---	2.146	---	---	---	
25.04.2020	13:34:27	3113.00		0.10000	---	---	---	17.318	---	---	---	1008.27	27.775	17.318	---	---	49.909	---	---	---	70.387	---	---	---	2.131	---	---	---	
25.04.2020	13:34:28	3114.00		0.10700	---	---	---	17.336	---	---	---	1008.36	27.775	17.336	---	---	49.897	---	---	---	70.409	---	---	---	2.056	---	---	---	
25.04.2020	13:34:29	3115.00		0.098000	---	---	---	17.323	---	---	---	1008.33	27.775	17.323	---	---	49.913	---	---	---	70.400	---	---	---	2.159	---	---	---	
25.04.2020	13:34:30	3116.00		0.097000	---	---	---	17.329	---	---	---	1008.39	27.775	17.329	---	---	49.913	---	---	---	70.402	---	---	---	2.082	---	---	---	
25.04.2020	13:34:31	3117.00		0.093000	---	---	---	17.334	---	---	---	1008.39	27.775	17.334	---	---	49.919	---	---	---	70.392	---	---	---	2.047	---	---	---	
25.04.2020	13:34:32	3118.00		0.095000	---	---	---	17.339	---	---	---	1008.39	27.775	17.339	---	---	49.916	---	---	---	70.398	---	---	---	2.118	---	---	---	
25.04.2020	13:34:33	3119.00		0.10900	---	---	---	17.336	---	---	---	1008.39	27.775	17.336	---	---	49.893	---	---	---	70.402	---	---	---	2.140	---	---	---	
25.04.2020	13:34:34	3120.00		0.093000	---	---	---	17.334	---	---	---	1008.33	27.737	17.334	---	---	49.920	---	---	---	70.393	---	---	---	2.122	---	---	---	
25.04.2020	13:34:35	3121.00		0.098000	---	---	---	17.339	---	---	---	1008.36	27.737	17.339	---	---	49.910	---	---	---	70.385	---	---	---	2.068	---	---	---	
25.04.2020	13:34:36	3122.00		0.092000	---	---	---	17.339	---	---	---	1008.30	27.737	17.339	---	---	49.920	---	---	---	70.389	---	---	---	2.128	---	---	---	
25.04.2020	13:34:37	3123.00		0.097000	---	---	---	17.342	---	---	---	1008.39	27.737	17.342	---	---	49.913	---	---	---	70.398	---	---	---	2.121	---	---	---	
