
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	28.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
28.03.2020	16:10:37	1325.20		0.16600	---	---	---	16.596	---	---	---	1016.24	23.502	16.596	---	---	49.877	---	---	---	71.334	---	---	---	0.635	---	---	---	
28.03.2020	16:10:38	1326.20		0.17000	---	---	---	16.599	---	---	---	1016.21	23.502	16.599	---	---	49.869	---	---	---	71.335	---	---	---	0.636	---	---	---	
28.03.2020	16:10:39	1327.20		0.17900	---	---	---	16.599	---	---	---	1016.21	23.502	16.599	---	---	49.855	---	---	---	71.333	---	---	---	0.647	---	---	---	
28.03.2020	16:10:40	1328.20		0.17100	---	---	---	16.601	---	---	---	1016.24	23.502	16.601	---	---	49.868	---	---	---	71.322	---	---	---	0.634	---	---	---	
28.03.2020	16:10:41	1329.20		0.17600	---	---	---	16.607	---	---	---	1016.21	23.502	16.607	---	---	49.859	---	---	---	71.329	---	---	---	0.652	---	---	---	
28.03.2020	16:10:42	1330.20		0.16200	---	---	---	16.609	---	---	---	1016.15	23.502	16.609	---	---	49.881	---	---	---	71.321	---	---	---	0.636	---	---	---	
28.03.2020	16:10:43	1331.20		0.16600	---	---	---	16.609	---	---	---	1016.21	23.502	16.609	---	---	49.875	---	---	---	71.324	---	---	---	0.640	---	---	---	
28.03.2020	16:10:44	1332.20		0.16400	---	---	---	16.607	---	---	---	1016.30	23.502	16.607	---	---	49.879	---	---	---	71.323	---	---	---	0.647	---	---	---	
28.03.2020	16:10:45	1333.20		0.16600	---	---	---	16.612	---	---	---	1016.12	23.502	16.612	---	---	49.874	---	---	---	71.322	---	---	---	0.638	---	---	---	
28.03.2020	16:10:46	1334.20		0.16900	---	---	---	16.607	---	---	---	1016.21	23.502	16.607	---	---	49.871	---	---	---	71.327	---	---	---	0.638	---	---	---	
28.03.2020	16:10:47	1335.20		0.17200	---	---	---	16.614	---	---	---	1016.24	23.502	16.614	---	---	49.865	---	---	---	71.314	---	---	---	0.638	---	---	---	
28.03.2020	16:10:48	1336.20		0.16100	---	---	---	16.614	---	---	---	1016.27	23.541	16.614	---	---	49.882	---	---	---	71.316	---	---	---	0.653	---	---	---	
28.03.2020	16:10:49	1337.20		0.18800	---	---	---	16.620	---	---	---	1016.27	23.541	16.620	---	---	49.838	---	---	---	71.329	---	---	---	0.650	---	---	---	
28.03.2020	16:10:50	1338.20		0.17900	---	---	---	16.614	---	---	---	1016.21	23.541	16.614	---	---	49.853	---	---	---	71.309	---	---	---	0.639	---	---	---	
28.03.2020	16:10:51	1339.20		0.17600	---	---	---	16.625	---	---	---	1015.98	23.541	16.625	---	---	49.857	---	---	---	71.331	---	---	---	0.628	---	---	---	
28.03.2020	16:10:52	1340.20		0.15900	---	---	---	16.622	---	---	---	1016.12	23.541	16.622	---	---	49.885	---	---	---	71.316	---	---	---	0.637	---	---	---	
28.03.2020	16:10:53	1341.20		0.17900	---	---	---	16.625	---	---	---	1016.12	23.541	16.625	---	---	49.852	---	---	---	71.323	---	---	---	0.638	---	---	---	
28.03.2020	16:10:54	1342.20		0.17800	---	---	---	16.627	---	---	---	1016.21	23.541	16.627	---	---	49.854	---	---	---	71.322	---	---	---	0.637	---	---	---	
28.03.2020	16:10:56	1343.64		0.16500	---	---	---	16.633	---	---	---	1016.18	23.541	16.633	---	---	49.874	---	---	---	71.319	---	---	---	0.635	---	---	---	
28.03.2020	16:10:57	1344.62		0.17000	---	---	---	16.635	---	---	---	1016.18	23.541	16.635	---	---	49.865	---	---	---	71.317	---	---	---	0.639	---	---	---	
28.03.2020	16:10:58	1345.58		0.16800	---	---	---	16.630	---	---	---	1016.15	23.541	16.630	---	---	49.870	---	---	---	71.317	---	---	---	0.629	---	---	---	
28.03.2020	16:10:59	1346.55		0.17800	---	---	---	16.635	---	---	---	1016.18	23.541	16.635	---	---	49.853	---	---	---	71.319	---	---	---	0.633	---	---	---	
28.03.2020	16:11:00	1347.53		0.16300	---	---	---	16.638	---	---	---	1016.21	23.541	16.638	---	---	49.877	---	---	---	71.315	---	---	---	0.638	---	---	---	
28.03.2020	16:11:01	1348.48		0.17800	---	---	---	16.635	---	---	---	1016.15	23.541	16.635	---	---	49.852	---	---	---	71.318	---	---	---	0.641	---	---	---	
28.03.2020	16:11:02	1349.45		0.17100	---	---	---	16.638	---	---	---	1016.15	23.541	16.638	---	---	49.864	---	---	---	71.301	---	---	---	0.634	---	---	---	
28.03.2020	16:11:03	1350.41		0.17300	---	---	---	16.638	---	---	---	1016.18	23.541	16.638	---	---	49.860	---	---	---	71.320	---	---	---	0.654	---	---	---	
28.03.2020	16:11:03	1351.36		0.16700	---	---	---	16.646	---	---	---	1016.15	23.541	16.646	---	---	49.870	---	---	---	71.325	---	---	---	0.637	---	---	---	
28.03.2020	16:11:04	1352.33		0.18500	---	---	---	16.640	---	---	---	1016.18	23.541	16.640	---	---	49.841	---	---	---	71.316	---	---	---	0.622	---	---	---	
28.03.2020	16:11:05	1353.28		0.17700	---	---	---	16.643	---	---	---	1016.21	23.541	16.643	---	---	49.853	---	---	---	71.325	---	---	---	0.645	---	---	---	
28.03.2020	16:11:06	1354.23		0.16600	---	---	---	16.648	---	---	---	1016.18	23.541	16.648	---	---	49.870	---	---	---	71.323	---	---	---	0.627	---	---	---	
28.03.2020	16:11:07	1355.20		0.18700	---	---	---	16.643	---	---	---	1016.15	23.541	16.643	---	---	49.838	---	---	---	71.323	---	---	---	0.634	---	---	---	
28.03.2020	16:11:08	1356.20		0.16900	---	---	---	16.643	---	---	---	1016.27	23.541	16.643	---	---	49.866	---	---	---	71.312	---	---	---	0.637	---	---	---	
28.03.2020	16:11:09	1357.20		0.17600	---	---	---	16.646	---	---	---	1016.18	23.541	16.646	---	---	49.855	---	---	---	71.313	---	---	---	0.634	---	---	---	
28.03.2020	16:11:10	1358.20		0.18400	---	---	---	16.651	---	---	---	1016.30	23.541	16.651	---	---	49.841	---	---	---	71.314	---	---	---	0.638	---	---	---	
28.03.2020	16:11:11	1359.20		0.17900	---	---	---	16.648	---	---	---	1016.15	23.541	16.648	---	---	49.849	---	---	---	71.309	---	---	---	0.647	---	---	---	
28.03.2020	16:11:12	1360.20		0.17300	---	---	---	16.653	---	---	---	1016.15	23.541	16.653	---	---	49.859	---	---	---	71.316	---	---	---	0.637	---	---	---	
28.03.2020	16:11:13	1361.20		0.17000	---	---	---	16.653	---	---	---	1016.24	23.541	16.653	---	---	49.864	---	---	---	71.303	---	---	---	0.657	---	---	---	
28.03.2020	16:11:14	1362.22		0.17200	---	---	---	16.661	---	---	---	1016.21	23.541	16.661	---	---	49.859	---	---	---	71.303	---	---	---	0.637	---	---	---	
28.03.2020	16:11:15	1363.20		0.17000	---	---	---	16.659	---	---	---	1016.24	23.502	16.659	---	---	49.863	---	---	---	71.312	---	---	---	0.658	---	---	---	
28.03.2020	16:11:16	1364.20		0.18400	---	---	---	16.661	---	---	---	1016.18	23.502	16.661	---	---	49.840	---	---	---	71.311	---	---	---	0.625	---	---	---	
28.03.2020	16:11:17	1365.20		0.16200	---	---	---	16.664	---	---	---	1016.27	23.502	16.664	---	---	49.876	---	---	---	71.311	---	---	---	0.638	---	---	---	
28.03.2020	16:11:18	1366.20		0.17200	---	---	---	16.669	---	---	---	1016.15	23.502	16.669	---	---	49.859	---	---	---	71.305	---	---	---	0.628	---	---	---	
28.03.2020	16:11:19	1367.20		0.17500	---	---	---	16.666	---	---	---	1016.18	23.502	16.666	---	---	49.854	---	---	---	71.307	---	---	---	0.638	---	---	---	
28.03.2020	16:11:20	1368.22		0.16400	---	---	---	16.669	---	---	---	1016.24	23.502	16.669	---	---	49.872	---	---	---	71.299	---	---	---	0.648	---	---	---	
28.03.2020	16:11:21	1369.20		0.17700	---	---	---	16.669	---	---	---	1016.21	23.464	16.669	---	---	49.851	---	---	---	71.304	---	---	---	0.638	---	---	---	
28.03.2020	16:11:22	1370.20		0.16600	---	---	---	16.666	---	---	---	1016.24	23.464	16.666	---	---	49.868	---	---	---	71.296	---	---	---	0.653	---	---	---	
28.03.2020	16:11:23	1371.20		0.15300	---	---	---	16.669	---	---	---	1016.21	23.464	16.669	---	---	49.890	---	---	---	71.305	---	---	---	0.638	---	---	---	
28.03.2020	16:11:24	1372.20		0.17400	---	---	---	16.677	---	---	---	1016.21	23.464	16.677	---	---	49.855	---	---	---	71.313	---	---	---	0.651	---	---	---	
28.03.2020	16:11:25	1373.20		0.17200	---	---	---	16.672	---	---	---	1016.21	23.426	16.672	---	---	49.859	---	---	---	71.317	---	---	---	0.628	---	---	---	
28.03.2020	16:11:26	1374.20		0.17000	---	---	---	16.672	---	---	---	1016.24	23.426	16.672	---	---	49.862	---	---	---	71.296	---	---	---	0.647	---	---	---	
28.03.2020	16:11:27	1375.20		0.17700	---	---	---	16.685	---	---	---	1016.27	23.426	16.685	---	---	49.849	---	---	---	71.304	---	---	---	0.634	---	---	---	
28.03.2020	16:11:28	1376.20		0.16500	---	---	---	16.672	---	---	---	1016.18	23.380	16.672	---	---	49.869	---	---	---	71.302	---	---	---	0.649	---	---	---	
28.03.2020	16:11:29	1377.20		0.18000	---	---	---	16.682	---	---	---	1016.27	23.380	16.682	---	---	49.844	---	---	---	71.316	---	---	---	0.637	---	---	---	
28.03.2020	16:11:30	1378.20		0.16100	---	---	---	16.679	---	---	---	1016.15	23.380	16.679	---	---	49.876	---	---	---	71.302	---	---	---	0.638	---	---	---	
28.03.2020	16:11:31	1379.20		0.16900	---	---	---	16.685	---	---	---	1016.07	23.380	16.685	---	---	49.862	---	---	---	71.296	---	---	---	0.635	---	---	---	
28.03.2020	16:11:32	1380.20		0.17500	---	---	---	16.682	---	---	---	1016.07	23.380	16.682	---	---	49.853	---	---	---	71.298	---	---	---	0.643	---	---	---	
28.03.2020	16:11:33	1381.20		0.17700	---	---	---	16.692	---	---	---	1016.24	23.380	16.692	---	---	49.848	---	---	---	71.300	---	---	---	0.625	---	---	---	
28.03.2020	16:11:34	1382.20		0.16100	---	---	---	16.685	---	---	---	1016.24	23.342	16.685	---	---	49.875	---	---	---	71.289	---	---	---	0.638	---	---	---	
28.03.2020	16:11:35	1383.20		0.17900	---	---	---	16.690	---	---	---	1016.30	23.342	16.690	---	---	49.845	---	---	---	71.313	---	---	---	0.628	---	---	---	
28.03.2020	16:11:36	1384.20		0.16000	---	---	---	16.695	---	---	---	1016.18	23.342	16.695	---	---	49.875	---	---	---	71.298	---	---	---	0.639	---	---	---	
28.03.2020	16:11:37	1385.20		0.18600	---	---	---	16.690	---	---	---	1016.33	23.342	16.690	---	---	49.834	---	---	---	71.295	---	---	---	0.634	---	---	---	
28.03.2020	16:11:38	1386.20		0.16200	---	---	---	16.690	---	---	---	1016.27	23.342	16.690	---	---	49.873	---	---	---	71.288	---	---	---	0.637	---	---	---	
28.03.2020	16:11:39	1387.20		0.17300	---	---	---	16.690	---	---	---	1016.24	23.342	16.690	---	---	49.855	---	---	---	71.308	---	---	---	0.633	---	---	---	
28.03.2020	16:11:40	1388.20		0.17500	---	---	---	16.695	---	---	---	1016.24	23.342	16.695	---	---	49.851	---	---	---	71.304	---	---	---	0.638	---	---	---	
28.03.2020	16:11:41	1389.20		0.16900	---	---	---	16.698	---	---	---	1016.21	23.304	16.698	---	---	49.860	---	---	---	71.307	---	---	---	0.634	---	---	---	
28.03.2020	16:11:42	1390.20		0.17500	---	---	---	16.692	---	---	---	1016.24	23.304	16.692	---	---	49.851	---	---	---	71.296	---	---	---	0.638	---	---	---	
28.03.2020	16:11:43	1391.20		0.18400	---	---	---	16.700	---	---	---	1016.21	23.304	16.700	---	---	49.836	---	---	---	71.300	---	---	---	0.633	---	---	---	
28.03.2020	16:11:44	1392.20		0.18200	---	---	---	16.698	---	---	---	1016.21	23.304	16.698	---	---	49.839	---	---	---	71.304	---	---	---	0.638	---	---	---	
28.03.2020	16:11:45	1393.20		0.17500	---	---	---	16.705	---	---	---	1016.30	23.304	16.705	---	---	49.850	---	---	---	71.301	---	---	---	0.634	---	---	---	
28.03.2020	16:11:46	1394.20		0.17100	---	---	---	16.705	---	---	---	1016.21	23.304	16.705	---	---	49.856	---	---	---	71.297	---	---	---	0.638	---	---	---	
28.03.2020	16:11:47	1395.20		0.17900	---	---	---	16.708	---	---	---	1016.24	23.304	16.708	---	---	49.844	---	---	---	71.298	---	---	---	0.634	---	---	---	
28.03.2020	16:11:48	1396.20		0.17400	---	---	---	16.708	---	---	---	1016.30	23.304	16.708	---	---	49.851	---	---	---	71.281	---	---	---	0.623	---	---	---	
28.03.2020	16:11:49	1397.20		0.16600	---	---	---	16.708	---	---	---	1016.24	23.304	16.708	---	---	49.865	---	---	---	71.298	---	---	---	0.633	---	---	---	
28.03.2020	16:11:50	1398.20		0.17300	---	---	---	16.710	---	---	---	1016.24	23.304	16.710	---	---	49.853	---	---	---	71.299	---	---	---	0.633	---	---	---	
28.03.2020	16:11:51	1399.20		0.17600	---	---	---	16.710	---	---	---	1016.24	23.304	16.710	---	---	49.848	---	---	---	71.298	---	---	---	0.652	---	---	---	
28.03.2020	16:11:52	1400.20		0.17500	---	---	---	16.708	---	---	---	1016.24	23.304	16.708	---	---	49.850	---	---	---	71.304	---	---	---	0.637	---	---	---	
28.03.2020	16:11:53	1401.20		0.16300	---	---	---	16.716	---	---	---	1016.24	23.304	16.716	---	---	49.868	---	---	---	71.299	---	---	---	0.637	---	---	---	
28.03.2020	16:11:54	1402.20		0.17000	---	---	---	16.718	---	---	---	1016.24	23.304	16.718	---	---	49.857	---	---	---	71.287	---	---	---	0.634	---	---	---	
28.03.2020	16:11:55	1403.20		0.17400	---	---	---	16.713	---	---	---	1016.30	23.304	16.713	---	---	49.851	---	---	---	71.284	---	---	---	0.631	---	---	---	
28.03.2020	16:11:56	1404.20		0.16200	---	---	---	16.721	---	---	---	1016.24	23.304	16.721	---	---	49.869	---	---	---	71.297	---	---	---	0.634	---	---	---	
28.03.2020	16:11:57	1405.20		0.17400	---	---	---	16.716	---	---	---	1016.15	23.304	16.716	---	---	49.850	---	---	---	71.289	---	---	---	0.628	---	---	---	
28.03.2020	16:11:58	1406.20		0.18200	---	---	---	16.718	---	---	---	1016.24	23.304	16.718	---	---	49.838	---	---	---	71.298	---	---	---	0.634	---	---	---	
28.03.2020	16:11:59	1407.20		0.18100	---	---	---	16.716	---	---	---	1016.18	23.304	16.716	---	---	49.839	---	---	---	71.289	---	---	---	0.637	---	---	---	
28.03.2020	16:12:00	1408.20		0.16600	---	---	---	16.721	---	---	---	1016.24	23.266	16.721	---	---	49.863	---	---	---	71.283	---	---	---	0.635	---	---	---	
28.03.2020	16:12:01	1409.20		0.17500	---	---	---	16.723	---	---	---	1016.24	23.266	16.723	---	---	49.848	---	---	---	71.296	---	---	---	0.628	---	---	---	
28.03.2020	16:12:02	1410.20		0.18500	---	---	---	16.726	---	---	---	1016.18	23.266	16.726	---	---	49.832	---	---	---	71.294	---	---	---	0.634	---	---	---	
28.03.2020	16:12:03	1411.20		0.16700	---	---	---	16.721	---	---	---	1016.18	23.266	16.721	---	---	49.861	---	---	---	71.286	---	---	---	0.629	---	---	---	
28.03.2020	16:12:04	1412.20		0.16700	---	---	---	16.731	---	---	---	1016.30	23.266	16.731	---	---	49.860	---	---	---	71.272	---	---	---	0.634	---	---	---	
28.03.2020	16:12:05	1413.20		0.18100	---	---	---	16.731	---	---	---	1016.24	23.228	16.731	---	---	49.837	---	---	---	71.288	---	---	---	0.627	---	---	---	
28.03.2020	16:12:06	1414.20		0.17800	---	---	---	16.731	---	---	---	1016.27	23.182	16.731	---	---	49.843	---	---	---	71.292	---	---	---	0.635	---	---	---	
28.03.2020	16:12:07	1415.20		0.16500	---	---	---	16.731	---	---	---	1016.21	23.182	16.731	---	---	49.864	---	---	---	71.273	---	---	---	0.637	---	---	---	
28.03.2020	16:12:08	1416.33		0.17100	---	---	---	16.734	---	---	---	1016.24	23.182	16.734	---	---	49.853	---	---	---	71.283	---	---	---	0.639	---	---	---	
28.03.2020	16:12:09	1417.28		0.16800	---	---	---	16.731	---	---	---	1016.24	23.182	16.731	---	---	49.858	---	---	---	71.280	---	---	---	0.622	---	---	---	
28.03.2020	16:12:10	1418.27		0.18900	---	---	---	16.734	---	---	---	1016.27	23.144	16.734	---	---	49.825	---	---	---	71.288	---	---	---	0.651	---	---	---	
28.03.2020	16:12:11	1419.23		0.17100	---	---	---	16.744	---	---	---	1016.18	23.144	16.744	---	---	49.853	---	---	---	71.276	---	---	---	0.623	---	---	---	
28.03.2020	16:12:12	1420.20		0.18400	---	---	---	16.731	---	---	---	1016.21	23.144	16.731	---	---	49.833	---	---	---	71.277	---	---	---	0.650	---	---	---	
28.03.2020	16:12:13	1421.20		0.17100	---	---	---	16.736	---	---	---	1016.18	23.144	16.736	---	---	49.853	---	---	---	71.280	---	---	---	0.622	---	---	---	
28.03.2020	16:12:14	1422.20		0.17200	---	---	---	16.739	---	---	---	1016.21	23.182	16.739	---	---	49.851	---	---	---	71.274	---	---	---	0.646	---	---	---	
28.03.2020	16:12:15	1423.20		0.19000	---	---	---	16.739	---	---	---	1016.24	23.182	16.739	---	---	49.822	---	---	---	71.284	---	---	---	0.646	---	---	---	
28.03.2020	16:12:16	1424.20		0.17500	---	---	---	16.739	---	---	---	1016.21	23.182	16.739	---	---	49.846	---	---	---	71.272	---	---	---	0.652	---	---	---	
28.03.2020	16:12:17	1425.20		0.17400	---	---	---	16.744	---	---	---	1016.15	23.182	16.744	---	---	49.847	---	---	---	71.284	---	---	---	0.637	---	---	---	
28.03.2020	16:12:18	1426.20		0.17100	---	---	---	16.739	---	---	---	1016.18	23.182	16.739	---	---	49.853	---	---	---	71.276	---	---	---	0.649	---	---	---	
28.03.2020	16:12:19	1427.20		0.17700	---	---	---	16.739	---	---	---	1016.24	23.182	16.739	---	---	49.844	---	---	---	71.281	---	---	---	0.638	---	---	---	
28.03.2020	16:12:20	1428.20		0.17500	---	---	---	16.744	---	---	---	1016.18	23.182	16.744	---	---	49.846	---	---	---	71.282	---	---	---	0.653	---	---	---	
28.03.2020	16:12:21	1429.20		0.16900	---	---	---	16.747	---	---	---	1016.18	23.182	16.747	---	---	49.855	---	---	---	71.291	---	---	---	0.659	---	---	---	
28.03.2020	16:12:22	1430.20		0.18400	---	---	---	16.744	---	---	---	1016.27	23.182	16.744	---	---	49.831	---	---	---	71.277	---	---	---	0.650	---	---	---	
28.03.2020	16:12:23	1431.20		0.17900	---	---	---	16.744	---	---	---	1016.24	23.182	16.744	---	---	49.840	---	---	---	71.273	---	---	---	0.638	---	---	---	
28.03.2020	16:12:24	1432.20		0.19100	---	---	---	16.755	---	---	---	1016.18	23.182	16.755	---	---	49.819	---	---	---	71.283	---	---	---	0.638	---	---	---	
28.03.2020	16:12:25	1433.20		0.17600	---	---	---	16.749	---	---	---	1016.21	23.182	16.749	---	---	49.844	---	---	---	71.278	---	---	---	0.637	---	---	---	
28.03.2020	16:12:26	1434.20		0.19100	---	---	---	16.752	---	---	---	1016.21	23.144	16.752	---	---	49.819	---	---	---	71.279	---	---	---	0.638	---	---	---	
28.03.2020	16:12:27	1435.20		0.17700	---	---	---	16.755	---	---	---	1016.21	23.144	16.755	---	---	49.841	---	---	---	71.270	---	---	---	0.638	---	---	---	
28.03.2020	16:12:28	1436.20		0.18600	---	---	---	16.749	---	---	---	1016.24	23.144	16.749	---	---	49.827	---	---	---	71.275	---	---	---	0.637	---	---	---	
28.03.2020	16:12:29	1437.20		0.16300	---	---	---	16.755	---	---	---	1016.07	23.144	16.755	---	---	49.865	---	---	---	71.269	---	---	---	0.637	---	---	---	
28.03.2020	16:12:30	1438.20		0.18500	---	---	---	16.755	---	---	---	1016.21	23.144	16.755	---	---	49.828	---	---	---	71.272	---	---	---	0.637	---	---	---	
28.03.2020	16:12:31	1439.20		0.16400	---	---	---	16.757	---	---	---	1016.21	23.182	16.757	---	---	49.863	---	---	---	71.270	---	---	---	0.638	---	---	---	
28.03.2020	16:12:32	1440.20		0.18100	---	---	---	16.760	---	---	---	1016.18	23.182	16.760	---	---	49.834	---	---	---	71.275	---	---	---	0.637	---	---	---	
28.03.2020	16:12:33	1441.20		0.16300	---	---	---	16.762	---	---	---	1016.30	23.182	16.762	---	---	49.864	---	---	---	71.258	---	---	---	0.631	---	---	---	
28.03.2020	16:12:34	1442.20		0.18000	---	---	---	16.760	---	---	---	1016.18	23.182	16.760	---	---	49.836	---	---	---	71.288	---	---	---	0.637	---	---	---	
28.03.2020	16:12:35	1443.20		0.16300	---	---	---	16.762	---	---	---	1016.30	23.182	16.762	---	---	49.865	---	---	---	71.264	---	---	---	0.638	---	---	---	
28.03.2020	16:12:36	1444.20		0.17200	---	---	---	16.757	---	---	---	1016.12	23.182	16.757	---	---	49.849	---	---	---	71.274	---	---	---	0.627	---	---	---	
28.03.2020	16:12:37	1445.20		0.18000	---	---	---	16.757	---	---	---	1015.95	23.182	16.757	---	---	49.837	---	---	---	71.278	---	---	---	0.634	---	---	---	
28.03.2020	16:12:38	1446.20		0.17800	---	---	---	16.760	---	---	---	1016.07	23.144	16.760	---	---	49.839	---	---	---	71.275	---	---	---	0.627	---	---	---	
28.03.2020	16:12:39	1447.20		0.18000	---	---	---	16.762	---	---	---	1016.01	23.144	16.762	---	---	49.836	---	---	---	71.279	---	---	---	0.637	---	---	---	
28.03.2020	16:12:40	1448.20		0.17400	---	---	---	16.762	---	---	---	1016.01	23.106	16.762	---	---	49.846	---	---	---	71.279	---	---	---	0.627	---	---	---	
28.03.2020	16:12:41	1449.20		0.17000	---	---	---	16.765	---	---	---	1016.12	23.067	16.765	---	---	49.852	---	---	---	71.266	---	---	---	0.632	---	---	---	
28.03.2020	16:12:42	1450.20		0.18000	---	---	---	16.768	---	---	---	1016.24	23.067	16.768	---	---	49.836	---	---	---	71.273	---	---	---	0.627	---	---	---	
28.03.2020	16:12:43	1451.20		0.16100	---	---	---	16.765	---	---	---	1016.30	23.067	16.765	---	---	49.867	---	---	---	71.259	---	---	---	0.634	---	---	---	
28.03.2020	16:12:44	1452.20		0.18500	---	---	---	16.765	---	---	---	1016.30	23.067	16.765	---	---	49.828	---	---	---	71.276	---	---	---	0.633	---	---	---	
28.03.2020	16:12:45	1453.20		0.17900	---	---	---	16.765	---	---	---	1016.27	23.067	16.765	---	---	49.838	---	---	---	71.267	---	---	---	0.621	---	---	---	
28.03.2020	16:12:46	1454.20		0.18300	---	---	---	16.768	---	---	---	1016.21	23.029	16.768	---	---	49.831	---	---	---	71.276	---	---	---	0.628	---	---	---	
28.03.2020	16:12:47	1455.20		0.16900	---	---	---	16.768	---	---	---	1016.27	23.029	16.768	---	---	49.853	---	---	---	71.267	---	---	---	0.622	---	---	---	
28.03.2020	16:12:48	1456.20		0.16600	---	---	---	16.773	---	---	---	1016.18	23.029	16.773	---	---	49.858	---	---	---	71.281	---	---	---	0.626	---	---	---	
28.03.2020	16:12:49	1457.20		0.17000	---	---	---	16.773	---	---	---	1016.27	22.984	16.773	---	---	49.851	---	---	---	71.259	---	---	---	0.622	---	---	---	
28.03.2020	16:12:50	1458.20		0.17200	---	---	---	16.768	---	---	---	1016.18	22.984	16.768	---	---	49.848	---	---	---	71.265	---	---	---	0.634	---	---	---	
28.03.2020	16:12:51	1459.20		0.16500	---	---	---	16.778	---	---	---	1016.15	22.984	16.778	---	---	49.859	---	---	---	71.265	---	---	---	0.647	---	---	---	
28.03.2020	16:12:52	1460.20		0.17100	---	---	---	16.770	---	---	---	1016.24	22.984	16.770	---	---	49.850	---	---	---	71.262	---	---	---	0.635	---	---	---	
28.03.2020	16:12:53	1461.20		0.17100	---	---	---	16.770	---	---	---	1016.21	22.984	16.770	---	---	49.850	---	---	---	71.270	---	---	---	0.634	---	---	---	
28.03.2020	16:12:54	1462.20		0.17000	---	---	---	16.778	---	---	---	1016.15	23.029	16.778	---	---	49.850	---	---	---	71.256	---	---	---	0.634	---	---	---	
28.03.2020	16:12:55	1463.20		0.16600	---	---	---	16.786	---	---	---	1016.18	23.029	16.786	---	---	49.856	---	---	---	71.266	---	---	---	0.636	---	---	---	
28.03.2020	16:12:56	1464.20		0.17000	---	---	---	16.778	---	---	---	1016.15	22.984	16.778	---	---	49.850	---	---	---	71.263	---	---	---	0.649	---	---	---	
28.03.2020	16:12:57	1465.20		0.18700	---	---	---	16.775	---	---	---	1016.15	22.984	16.775	---	---	49.824	---	---	---	71.268	---	---	---	0.643	---	---	---	
28.03.2020	16:12:58	1466.20		0.17600	---	---	---	16.781	---	---	---	1016.12	22.984	16.781	---	---	49.841	---	---	---	71.263	---	---	---	0.641	---	---	---	
28.03.2020	16:12:59	1467.20		0.17100	---	---	---	16.778	---	---	---	1016.15	22.984	16.778	---	---	49.849	---	---	---	71.262	---	---	---	0.652	---	---	---	
28.03.2020	16:13:00	1468.20		0.18800	---	---	---	16.781	---	---	---	1016.24	22.984	16.781	---	---	49.821	---	---	---	71.254	---	---	---	0.650	---	---	---	
28.03.2020	16:13:01	1469.20		0.16800	---	---	---	16.788	---	---	---	1016.07	22.984	16.788	---	---	49.853	---	---	---	71.266	---	---	---	0.648	---	---	---	
28.03.2020	16:13:02	1470.20		0.16900	---	---	---	16.783	---	---	---	1016.12	22.984	16.783	---	---	49.851	---	---	---	71.257	---	---	---	0.650	---	---	---	
28.03.2020	16:13:03	1471.20		0.17000	---	---	---	16.781	---	---	---	1016.12	22.984	16.781	---	---	49.851	---	---	---	71.249	---	---	---	0.638	---	---	---	
28.03.2020	16:13:04	1472.20		0.17900	---	---	---	16.783	---	---	---	1016.15	22.984	16.783	---	---	49.836	---	---	---	71.262	---	---	---	0.637	---	---	---	
28.03.2020	16:13:05	1473.20		0.17100	---	---	---	16.788	---	---	---	1016.12	23.029	16.788	---	---	49.848	---	---	---	71.257	---	---	---	0.637	---	---	---	
