
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	02.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.05.2020	13:23:33	2661.25		0.061000	---	---	---	16.456	---	---	---	999.34	30.972	16.456	---	---	50.061	---	---	---	71.248	---	---	---	0.639	---	---	---	
02.05.2020	13:23:34	2662.22		0.060000	---	---	---	16.453	---	---	---	999.31	30.972	16.453	---	---	50.063	---	---	---	71.246	---	---	---	0.639	---	---	---	
02.05.2020	13:23:34	2663.20		0.057000	---	---	---	16.459	---	---	---	999.40	30.972	16.459	---	---	50.067	---	---	---	71.237	---	---	---	0.647	---	---	---	
02.05.2020	13:23:35	2664.14		0.056000	---	---	---	16.459	---	---	---	999.34	30.972	16.459	---	---	50.068	---	---	---	71.247	---	---	---	0.639	---	---	---	
02.05.2020	13:23:36	2665.12		0.051000	---	---	---	16.459	---	---	---	999.40	30.972	16.459	---	---	50.076	---	---	---	71.257	---	---	---	0.627	---	---	---	
02.05.2020	13:23:37	2666.09		0.051000	---	---	---	16.461	---	---	---	999.40	31.010	16.461	---	---	50.076	---	---	---	71.243	---	---	---	0.632	---	---	---	
02.05.2020	13:23:38	2667.11		0.035000	---	---	---	16.456	---	---	---	999.37	31.010	16.456	---	---	50.102	---	---	---	71.254	---	---	---	0.640	---	---	---	
02.05.2020	13:23:39	2668.09		0.045000	---	---	---	16.459	---	---	---	999.28	31.010	16.459	---	---	50.086	---	---	---	71.231	---	---	---	0.623	---	---	---	
02.05.2020	13:23:40	2669.09		0.043000	---	---	---	16.461	---	---	---	999.34	31.010	16.461	---	---	50.090	---	---	---	71.236	---	---	---	0.636	---	---	---	
02.05.2020	13:23:41	2670.09		0.057000	---	---	---	16.464	---	---	---	999.37	31.010	16.464	---	---	50.066	---	---	---	71.246	---	---	---	0.635	---	---	---	
02.05.2020	13:23:42	2671.09		0.059000	---	---	---	16.459	---	---	---	999.40	31.010	16.459	---	---	50.064	---	---	---	71.253	---	---	---	0.638	---	---	---	
02.05.2020	13:23:43	2672.09		0.056000	---	---	---	16.461	---	---	---	999.37	31.010	16.461	---	---	50.069	---	---	---	71.241	---	---	---	0.636	---	---	---	
02.05.2020	13:23:44	2673.09		0.043000	---	---	---	16.461	---	---	---	999.40	31.010	16.461	---	---	50.090	---	---	---	71.247	---	---	---	0.635	---	---	---	
02.05.2020	13:23:45	2674.09		0.045000	---	---	---	16.459	---	---	---	999.34	31.055	16.459	---	---	50.086	---	---	---	71.252	---	---	---	0.622	---	---	---	
02.05.2020	13:23:46	2675.09		0.038000	---	---	---	16.459	---	---	---	999.34	31.055	16.459	---	---	50.098	---	---	---	71.236	---	---	---	0.635	---	---	---	
02.05.2020	13:23:47	2676.09		0.047000	---	---	---	16.461	---	---	---	999.37	31.055	16.461	---	---	50.083	---	---	---	71.230	---	---	---	0.638	---	---	---	
02.05.2020	13:23:48	2677.09		0.065000	---	---	---	16.461	---	---	---	999.46	31.055	16.461	---	---	50.053	---	---	---	71.257	---	---	---	0.635	---	---	---	
02.05.2020	13:23:49	2678.11		0.056000	---	---	---	16.459	---	---	---	999.37	31.055	16.459	---	---	50.068	---	---	---	71.246	---	---	---	0.639	---	---	---	
02.05.2020	13:23:50	2679.09		0.044000	---	---	---	16.459	---	---	---	999.37	31.055	16.459	---	---	50.087	---	---	---	71.244	---	---	---	0.635	---	---	---	
02.05.2020	13:23:51	2680.09		0.040000	---	---	---	16.456	---	---	---	999.43	31.055	16.456	---	---	50.095	---	---	---	71.259	---	---	---	0.652	---	---	---	
02.05.2020	13:23:52	2681.09		0.040000	---	---	---	16.461	---	---	---	999.34	31.055	16.461	---	---	50.094	---	---	---	71.249	---	---	---	0.635	---	---	---	
02.05.2020	13:23:53	2682.16		0.051000	---	---	---	16.456	---	---	---	999.43	31.055	16.456	---	---	50.077	---	---	---	71.244	---	---	---	0.635	---	---	---	
02.05.2020	13:23:55	2683.22		0.056000	---	---	---	16.459	---	---	---	999.37	31.055	16.459	---	---	50.069	---	---	---	71.248	---	---	---	0.629	---	---	---	
02.05.2020	13:23:55	2684.17		0.046000	---	---	---	16.459	---	---	---	999.34	31.055	16.459	---	---	50.085	---	---	---	71.234	---	---	---	0.663	---	---	---	
02.05.2020	13:23:56	2685.12		0.037000	---	---	---	16.459	---	---	---	999.40	31.055	16.459	---	---	50.099	---	---	---	71.242	---	---	---	0.636	---	---	---	
02.05.2020	13:23:57	2686.09		0.055000	---	---	---	16.459	---	---	---	999.40	31.055	16.459	---	---	50.070	---	---	---	71.255	---	---	---	0.640	---	---	---	
02.05.2020	13:23:58	2687.09		0.053000	---	---	---	16.456	---	---	---	999.28	31.055	16.456	---	---	50.074	---	---	---	71.246	---	---	---	0.635	---	---	---	
02.05.2020	13:23:59	2688.09		0.055000	---	---	---	16.464	---	---	---	999.40	31.055	16.464	---	---	50.069	---	---	---	71.248	---	---	---	0.643	---	---	---	
02.05.2020	13:24:00	2689.09		0.040000	---	---	---	16.459	---	---	---	999.43	31.055	16.459	---	---	50.095	---	---	---	71.235	---	---	---	0.653	---	---	---	
02.05.2020	13:24:01	2690.09		0.051000	---	---	---	16.464	---	---	---	999.31	31.055	16.464	---	---	50.076	---	---	---	71.240	---	---	---	0.639	---	---	---	
02.05.2020	13:24:02	2691.09		0.044000	---	---	---	16.461	---	---	---	999.49	31.094	16.461	---	---	50.087	---	---	---	71.246	---	---	---	0.639	---	---	---	
02.05.2020	13:24:03	2692.09		0.042000	---	---	---	16.461	---	---	---	999.49	31.094	16.461	---	---	50.090	---	---	---	71.152	---	---	---	1.351	---	---	---	
02.05.2020	13:24:04	2693.09		0.051000	---	---	---	16.487	---	---	---	999.37	31.094	16.487	---	---	50.074	---	---	---	71.148	---	---	---	1.379	---	---	---	
02.05.2020	13:24:05	2694.09		0.045000	---	---	---	16.547	---	---	---	999.37	31.094	16.547	---	---	50.078	---	---	---	71.135	---	---	---	1.412	---	---	---	
02.05.2020	13:24:06	2695.09		0.044000	---	---	---	16.607	---	---	---	999.34	31.132	16.607	---	---	50.073	---	---	---	71.124	---	---	---	1.420	---	---	---	
02.05.2020	13:24:07	2696.09		0.046000	---	---	---	16.659	---	---	---	999.43	31.132	16.659	---	---	50.064	---	---	---	71.111	---	---	---	1.335	---	---	---	
02.05.2020	13:24:08	2697.09		0.053000	---	---	---	16.703	---	---	---	999.43	31.132	16.703	---	---	50.049	---	---	---	71.099	---	---	---	1.202	---	---	---	
02.05.2020	13:24:09	2698.09		0.051000	---	---	---	16.747	---	---	---	999.34	31.132	16.747	---	---	50.048	---	---	---	71.098	---	---	---	1.248	---	---	---	
02.05.2020	13:24:10	2699.09		0.054000	---	---	---	16.781	---	---	---	999.40	31.132	16.781	---	---	50.039	---	---	---	71.097	---	---	---	1.330	---	---	---	
02.05.2020	13:24:11	2700.09		0.047000	---	---	---	16.814	---	---	---	999.31	31.132	16.814	---	---	50.047	---	---	---	71.075	---	---	---	1.422	---	---	---	
02.05.2020	13:24:12	2701.09		0.038000	---	---	---	16.843	---	---	---	999.37	31.094	16.843	---	---	50.059	---	---	---	71.053	---	---	---	1.403	---	---	---	
02.05.2020	13:24:13	2702.09		0.046000	---	---	---	16.869	---	---	---	999.40	31.094	16.869	---	---	50.043	---	---	---	71.060	---	---	---	1.436	---	---	---	
02.05.2020	13:24:14	2703.09		0.045000	---	---	---	16.903	---	---	---	999.31	31.094	16.903	---	---	50.042	---	---	---	71.043	---	---	---	1.297	---	---	---	
02.05.2020	13:24:15	2704.09		0.043000	---	---	---	16.926	---	---	---	999.40	31.094	16.926	---	---	50.043	---	---	---	71.048	---	---	---	1.399	---	---	---	
02.05.2020	13:24:16	2705.09		0.046000	---	---	---	16.952	---	---	---	999.34	31.094	16.952	---	---	50.035	---	---	---	71.031	---	---	---	1.381	---	---	---	
02.05.2020	13:24:17	2706.09		0.045000	---	---	---	16.970	---	---	---	999.34	31.094	16.970	---	---	50.035	---	---	---	71.036	---	---	---	1.467	---	---	---	
02.05.2020	13:24:18	2707.09		0.037000	---	---	---	17.001	---	---	---	999.43	31.094	17.001	---	---	50.046	---	---	---	71.004	---	---	---	1.540	---	---	---	
02.05.2020	13:24:19	2708.09		0.060000	---	---	---	17.017	---	---	---	999.34	31.094	17.017	---	---	50.005	---	---	---	71.003	---	---	---	1.564	---	---	---	
02.05.2020	13:24:20	2709.09		0.054000	---	---	---	17.040	---	---	---	999.43	31.094	17.040	---	---	50.013	---	---	---	71.006	---	---	---	1.498	---	---	---	
02.05.2020	13:24:21	2710.09		0.046000	---	---	---	17.059	---	---	---	999.31	31.094	17.059	---	---	50.026	---	---	---	70.992	---	---	---	1.392	---	---	---	
02.05.2020	13:24:22	2711.09		0.053000	---	---	---	17.077	---	---	---	999.46	31.094	17.077	---	---	50.012	---	---	---	70.993	---	---	---	1.457	---	---	---	
02.05.2020	13:24:23	2712.09		0.058000	---	---	---	17.095	---	---	---	999.37	31.094	17.095	---	---	50.002	---	---	---	70.986	---	---	---	1.534	---	---	---	
02.05.2020	13:24:24	2713.09		0.051000	---	---	---	17.113	---	---	---	999.40	31.094	17.113	---	---	50.011	---	---	---	70.973	---	---	---	1.620	---	---	---	
02.05.2020	13:24:25	2714.09		0.057000	---	---	---	17.126	---	---	---	999.46	31.094	17.126	---	---	50.001	---	---	---	70.961	---	---	---	1.625	---	---	---	
02.05.2020	13:24:26	2715.09		0.045000	---	---	---	17.142	---	---	---	999.34	31.094	17.142	---	---	50.019	---	---	---	70.960	---	---	---	1.527	---	---	---	
02.05.2020	13:24:27	2716.09		0.060000	---	---	---	17.157	---	---	---	999.43	31.055	17.157	---	---	49.993	---	---	---	70.959	---	---	---	1.583	---	---	---	
02.05.2020	13:24:28	2717.09		0.046000	---	---	---	17.173	---	---	---	999.43	31.094	17.173	---	---	50.013	---	---	---	70.939	---	---	---	1.600	---	---	---	
02.05.2020	13:24:29	2718.09		0.048000	---	---	---	17.183	---	---	---	999.31	31.094	17.183	---	---	50.010	---	---	---	70.933	---	---	---	1.606	---	---	---	
02.05.2020	13:24:30	2719.09		0.065000	---	---	---	17.194	---	---	---	999.43	31.094	17.194	---	---	49.980	---	---	---	70.931	---	---	---	1.638	---	---	---	
02.05.2020	13:24:31	2720.09		0.046000	---	---	---	17.209	---	---	---	999.37	31.094	17.209	---	---	50.010	---	---	---	70.927	---	---	---	1.698	---	---	---	
02.05.2020	13:24:32	2721.09		0.056000	---	---	---	17.217	---	---	---	999.40	31.055	17.217	---	---	49.993	---	---	---	70.928	---	---	---	1.692	---	---	---	
02.05.2020	13:24:33	2722.09		0.044000	---	---	---	17.230	---	---	---	999.43	31.055	17.230	---	---	50.012	---	---	---	70.927	---	---	---	1.650	---	---	---	
02.05.2020	13:24:34	2723.09		0.063000	---	---	---	17.240	---	---	---	999.40	31.055	17.240	---	---	49.979	---	---	---	70.909	---	---	---	1.608	---	---	---	
02.05.2020	13:24:35	2724.09		0.052000	---	---	---	17.253	---	---	---	999.43	31.055	17.253	---	---	49.996	---	---	---	70.909	---	---	---	1.602	---	---	---	
02.05.2020	13:24:36	2725.09		0.066000	---	---	---	17.261	---	---	---	999.37	31.055	17.261	---	---	49.972	---	---	---	70.902	---	---	---	1.637	---	---	---	
02.05.2020	13:24:37	2726.09		0.061000	---	---	---	17.266	---	---	---	999.40	31.055	17.266	---	---	49.979	---	---	---	70.890	---	---	---	1.697	---	---	---	
02.05.2020	13:24:38	2727.09		0.060000	---	---	---	17.274	---	---	---	999.46	31.055	17.274	---	---	49.980	---	---	---	70.887	---	---	---	1.677	---	---	---	
02.05.2020	13:24:39	2728.09		0.070000	---	---	---	17.279	---	---	---	999.43	31.055	17.279	---	---	49.964	---	---	---	70.866	---	---	---	1.621	---	---	---	
02.05.2020	13:24:40	2729.09		0.065000	---	---	---	17.292	---	---	---	999.40	31.055	17.292	---	---	49.970	---	---	---	70.880	---	---	---	1.689	---	---	---	
02.05.2020	13:24:41	2730.09		0.067000	---	---	---	17.295	---	---	---	999.52	31.055	17.295	---	---	49.967	---	---	---	70.860	---	---	---	1.634	---	---	---	
02.05.2020	13:24:42	2731.09		0.065000	---	---	---	17.308	---	---	---	999.43	31.055	17.308	---	---	49.969	---	---	---	70.869	---	---	---	1.703	---	---	---	
02.05.2020	13:24:43	2732.09		0.063000	---	---	---	17.308	---	---	---	999.43	31.055	17.308	---	---	49.972	---	---	---	70.872	---	---	---	1.768	---	---	---	
02.05.2020	13:24:44	2733.09		0.057000	---	---	---	17.310	---	---	---	999.40	31.055	17.310	---	---	49.981	---	---	---	70.861	---	---	---	1.790	---	---	---	
02.05.2020	13:24:45	2734.09		0.070000	---	---	---	17.326	---	---	---	999.40	31.055	17.326	---	---	49.958	---	---	---	70.848	---	---	---	1.708	---	---	---	
02.05.2020	13:24:46	2735.09		0.069000	---	---	---	17.323	---	---	---	999.37	31.055	17.323	---	---	49.961	---	---	---	70.849	---	---	---	1.637	---	---	---	
02.05.2020	13:24:47	2736.09		0.072000	---	---	---	17.334	---	---	---	999.40	31.094	17.334	---	---	49.954	---	---	---	70.843	---	---	---	1.648	---	---	---	
02.05.2020	13:24:48	2737.09		0.074000	---	---	---	17.336	---	---	---	999.40	31.094	17.336	---	---	49.951	---	---	---	70.837	---	---	---	1.670	---	---	---	
02.05.2020	13:24:49	2738.09		0.074000	---	---	---	17.339	---	---	---	999.40	31.094	17.339	---	---	49.950	---	---	---	70.841	---	---	---	1.743	---	---	---	
02.05.2020	13:24:50	2739.09		0.081000	---	---	---	17.352	---	---	---	999.43	31.132	17.352	---	---	49.937	---	---	---	70.827	---	---	---	1.744	---	---	---	
02.05.2020	13:24:51	2740.09		0.060000	---	---	---	17.352	---	---	---	999.46	31.132	17.352	---	---	49.972	---	---	---	70.817	---	---	---	1.757	---	---	---	
02.05.2020	13:24:52	2741.09		0.063000	---	---	---	17.355	---	---	---	999.52	31.132	17.355	---	---	49.967	---	---	---	70.822	---	---	---	1.642	---	---	---	
02.05.2020	13:24:53	2742.09		0.085000	---	---	---	17.360	---	---	---	999.37	31.132	17.360	---	---	49.930	---	---	---	70.817	---	---	---	1.567	---	---	---	
02.05.2020	13:24:54	2743.09		0.070000	---	---	---	17.368	---	---	---	999.46	31.132	17.368	---	---	49.955	---	---	---	70.820	---	---	---	1.584	---	---	---	
02.05.2020	13:24:55	2744.09		0.066000	---	---	---	17.378	---	---	---	999.43	31.132	17.378	---	---	49.960	---	---	---	70.809	---	---	---	1.631	---	---	---	
02.05.2020	13:24:56	2745.09		0.062000	---	---	---	17.375	---	---	---	999.43	31.132	17.375	---	---	49.966	---	---	---	70.799	---	---	---	1.739	---	---	---	
02.05.2020	13:24:57	2746.09		0.085000	---	---	---	17.383	---	---	---	999.43	31.132	17.383	---	---	49.928	---	---	---	70.808	---	---	---	1.762	---	---	---	
02.05.2020	13:24:58	2747.09		0.082000	---	---	---	17.388	---	---	---	999.43	31.170	17.388	---	---	49.933	---	---	---	70.809	---	---	---	1.789	---	---	---	
02.05.2020	13:24:59	2748.09		0.080000	---	---	---	17.388	---	---	---	999.34	31.170	17.388	---	---	49.935	---	---	---	70.795	---	---	---	1.728	---	---	---	
02.05.2020	13:25:00	2749.09		0.081000	---	---	---	17.399	---	---	---	999.37	31.132	17.399	---	---	49.933	---	---	---	70.807	---	---	---	1.700	---	---	---	
02.05.2020	13:25:01	2750.09		0.078000	---	---	---	17.399	---	---	---	999.37	31.132	17.399	---	---	49.938	---	---	---	70.798	---	---	---	1.687	---	---	---	
02.05.2020	13:25:02	2751.09		0.081000	---	---	---	17.404	---	---	---	999.34	31.132	17.404	---	---	49.932	---	---	---	70.774	---	---	---	1.684	---	---	---	
02.05.2020	13:25:03	2752.09		0.072000	---	---	---	17.407	---	---	---	999.31	31.132	17.407	---	---	49.947	---	---	---	70.773	---	---	---	1.679	---	---	---	
02.05.2020	13:25:04	2753.09		0.089000	---	---	---	17.412	---	---	---	999.37	31.132	17.412	---	---	49.918	---	---	---	70.772	---	---	---	1.701	---	---	---	
02.05.2020	13:25:05	2754.09		0.081000	---	---	---	17.420	---	---	---	999.43	31.132	17.420	---	---	49.930	---	---	---	70.801	---	---	---	1.777	---	---	---	
02.05.2020	13:25:06	2755.09		0.088000	---	---	---	17.422	---	---	---	999.37	31.132	17.422	---	---	49.919	---	---	---	70.786	---	---	---	1.809	---	---	---	
02.05.2020	13:25:07	2756.09		0.078000	---	---	---	17.425	---	---	---	999.46	31.132	17.425	---	---	49.935	---	---	---	70.779	---	---	---	1.715	---	---	---	
02.05.2020	13:25:08	2757.09		0.079000	---	---	---	17.427	---	---	---	999.46	31.132	17.427	---	---	49.933	---	---	---	70.787	---	---	---	1.708	---	---	---	
02.05.2020	13:25:09	2758.09		0.087000	---	---	---	17.433	---	---	---	999.43	31.132	17.433	---	---	49.919	---	---	---	70.773	---	---	---	1.689	---	---	---	
02.05.2020	13:25:10	2759.09		0.067000	---	---	---	17.435	---	---	---	999.37	31.132	17.435	---	---	49.952	---	---	---	70.758	---	---	---	1.693	---	---	---	
02.05.2020	13:25:11	2760.09		0.070000	---	---	---	17.438	---	---	---	999.37	31.132	17.438	---	---	49.947	---	---	---	70.751	---	---	---	1.643	---	---	---	
02.05.2020	13:25:12	2761.09		0.069000	---	---	---	17.443	---	---	---	999.46	31.132	17.443	---	---	49.949	---	---	---	70.760	---	---	---	1.618	---	---	---	
02.05.2020	13:25:13	2762.09		0.076000	---	---	---	17.451	---	---	---	999.34	31.132	17.451	---	---	49.936	---	---	---	70.761	---	---	---	1.787	---	---	---	
02.05.2020	13:25:14	2763.09		0.089000	---	---	---	17.451	---	---	---	999.46	31.132	17.451	---	---	49.915	---	---	---	70.765	---	---	---	1.828	---	---	---	
02.05.2020	13:25:15	2764.09		0.090000	---	---	---	17.459	---	---	---	999.37	31.132	17.459	---	---	49.912	---	---	---	70.761	---	---	---	1.769	---	---	---	
02.05.2020	13:25:16	2765.09		0.075000	---	---	---	17.459	---	---	---	999.43	31.170	17.459	---	---	49.937	---	---	---	70.769	---	---	---	1.640	---	---	---	
02.05.2020	13:25:17	2766.09		0.078000	---	---	---	17.466	---	---	---	999.34	31.170	17.466	---	---	49.931	---	---	---	70.752	---	---	---	1.660	---	---	---	
02.05.2020	13:25:18	2767.09		0.094000	---	---	---	17.464	---	---	---	999.43	31.170	17.464	---	---	49.904	---	---	---	70.755	---	---	---	1.587	---	---	---	
02.05.2020	13:25:19	2768.09		0.078000	---	---	---	17.472	---	---	---	999.43	31.170	17.472	---	---	49.931	---	---	---	70.756	---	---	---	1.679	---	---	---	
02.05.2020	13:25:20	2769.09		0.079000	---	---	---	17.474	---	---	---	999.43	31.170	17.474	---	---	49.928	---	---	---	70.745	---	---	---	1.778	---	---	---	
02.05.2020	13:25:21	2770.09		0.065000	---	---	---	17.482	---	---	---	999.49	31.170	17.482	---	---	49.951	---	---	---	70.755	---	---	---	1.776	---	---	---	
02.05.2020	13:25:22	2771.09		0.082000	---	---	---	17.479	---	---	---	999.46	31.170	17.479	---	---	49.923	---	---	---	70.748	---	---	---	1.684	---	---	---	
02.05.2020	13:25:23	2772.09		0.088000	---	---	---	17.487	---	---	---	999.43	31.170	17.487	---	---	49.913	---	---	---	70.754	---	---	---	1.526	---	---	---	
02.05.2020	13:25:24	2773.09		0.076000	---	---	---	17.487	---	---	---	999.46	31.170	17.487	---	---	49.932	---	---	---	70.749	---	---	---	1.635	---	---	---	
02.05.2020	13:25:25	2774.09		0.081000	---	---	---	17.490	---	---	---	999.46	31.170	17.490	---	---	49.923	---	---	---	70.747	---	---	---	1.620	---	---	---	
02.05.2020	13:25:26	2775.09		0.091000	---	---	---	17.492	---	---	---	999.46	31.170	17.492	---	---	49.906	---	---	---	70.742	---	---	---	1.633	---	---	---	
02.05.2020	13:25:27	2776.09		0.084000	---	---	---	17.498	---	---	---	999.49	31.170	17.498	---	---	49.917	---	---	---	70.730	---	---	---	1.718	---	---	---	
02.05.2020	13:25:28	2777.09		0.095000	---	---	---	17.505	---	---	---	999.46	31.170	17.505	---	---	49.898	---	---	---	70.734	---	---	---	1.812	---	---	---	
02.05.2020	13:25:29	2778.09		0.090000	---	---	---	17.500	---	---	---	999.40	31.170	17.500	---	---	49.907	---	---	---	70.738	---	---	---	1.734	---	---	---	
02.05.2020	13:25:30	2779.09		0.092000	---	---	---	17.510	---	---	---	999.46	31.170	17.510	---	---	49.903	---	---	---	70.723	---	---	---	1.694	---	---	---	
02.05.2020	13:25:31	2780.09		0.075000	---	---	---	17.516	---	---	---	999.37	31.170	17.516	---	---	49.931	---	---	---	70.730	---	---	---	1.698	---	---	---	
02.05.2020	13:25:32	2781.09		0.097000	---	---	---	17.508	---	---	---	999.28	31.170	17.508	---	---	49.895	---	---	---	70.727	---	---	---	1.671	---	---	---	
02.05.2020	13:25:33	2782.09		0.089000	---	---	---	17.516	---	---	---	999.37	31.170	17.516	---	---	49.908	---	---	---	70.715	---	---	---	1.783	---	---	---	
02.05.2020	13:25:34	2783.09		0.091000	---	---	---	17.523	---	---	---	999.46	31.170	17.523	---	---	49.904	---	---	---	70.730	---	---	---	1.727	---	---	---	
02.05.2020	13:25:35	2784.09		0.078000	---	---	---	17.529	---	---	---	999.43	31.170	17.529	---	---	49.924	---	---	---	70.732	---	---	---	1.761	---	---	---	
02.05.2020	13:25:36	2785.09		0.073000	---	---	---	17.534	---	---	---	999.37	31.170	17.534	---	---	49.932	---	---	---	70.737	---	---	---	1.738	---	---	---	
02.05.2020	13:25:37	2786.09		0.079000	---	---	---	17.529	---	---	---	999.31	31.170	17.529	---	---	49.923	---	---	---	70.738	---	---	---	1.713	---	---	---	
02.05.2020	13:25:38	2787.09		0.088000	---	---	---	17.531	---	---	---	999.46	31.170	17.531	---	---	49.908	---	---	---	70.720	---	---	---	1.678	---	---	---	
02.05.2020	13:25:39	2788.09		0.082000	---	---	---	17.542	---	---	---	999.55	31.170	17.542	---	---	49.916	---	---	---	70.710	---	---	---	1.674	---	---	---	
02.05.2020	13:25:40	2789.09		0.086000	---	---	---	17.539	---	---	---	999.49	31.170	17.539	---	---	49.910	---	---	---	70.727	---	---	---	1.728	---	---	---	
02.05.2020	13:25:41	2790.09		0.098000	---	---	---	17.536	---	---	---	999.49	31.170	17.536	---	---	49.890	---	---	---	70.716	---	---	---	1.688	---	---	---	
02.05.2020	13:25:42	2791.09		0.080000	---	---	---	17.544	---	---	---	999.52	31.170	17.544	---	---	49.920	---	---	---	70.725	---	---	---	1.697	---	---	---	
02.05.2020	13:25:43	2792.09		0.083000	---	---	---	17.555	---	---	---	999.61	31.170	17.555	---	---	49.913	---	---	---	70.710	---	---	---	1.748	---	---	---	
02.05.2020	13:25:44	2793.09		0.084000	---	---	---	17.552	---	---	---	999.49	31.170	17.552	---	---	49.912	---	---	---	70.720	---	---	---	1.737	---	---	---	
02.05.2020	13:25:45	2794.09		0.089000	---	---	---	17.557	---	---	---	999.52	31.170	17.557	---	---	49.904	---	---	---	70.707	---	---	---	1.685	---	---	---	
02.05.2020	13:25:46	2795.09		0.087000	---	---	---	17.560	---	---	---	999.49	31.170	17.560	---	---	49.907	---	---	---	70.701	---	---	---	1.631	---	---	---	
02.05.2020	13:25:47	2796.09		0.079000	---	---	---	17.565	---	---	---	999.43	31.170	17.565	---	---	49.919	---	---	---	70.707	---	---	---	1.783	---	---	---	
02.05.2020	13:25:48	2797.09		0.084000	---	---	---	17.568	---	---	---	999.43	31.170	17.568	---	---	49.911	---	---	---	70.713	---	---	---	1.772	---	---	---	
02.05.2020	13:25:49	2798.12		0.078000	---	---	---	17.565	---	---	---	999.58	31.170	17.565	---	---	49.920	---	---	---	70.698	---	---	---	1.685	---	---	---	
02.05.2020	13:25:50	2799.09		0.093000	---	---	---	17.570	---	---	---	999.43	31.170	17.570	---	---	49.896	---	---	---	70.709	---	---	---	1.726	---	---	---	
02.05.2020	13:25:51	2800.09		0.095000	---	---	---	17.568	---	---	---	999.43	31.170	17.568	---	---	49.892	---	---	---	70.693	---	---	---	1.708	---	---	---	
02.05.2020	13:25:52	2801.09		0.095000	---	---	---	17.578	---	---	---	999.40	31.170	17.578	---	---	49.891	---	---	---	70.688	---	---	---	1.696	---	---	---	
02.05.2020	13:25:53	2802.09		0.088000	---	---	---	17.575	---	---	---	999.43	31.170	17.575	---	---	49.903	---	---	---	70.703	---	---	---	1.780	---	---	---	
02.05.2020	13:25:54	2803.09		0.090000	---	---	---	17.581	---	---	---	999.37	31.170	17.581	---	---	49.900	---	---	---	70.709	---	---	---	1.791	---	---	---	
02.05.2020	13:25:55	2804.09		0.077000	---	---	---	17.578	---	---	---	999.46	31.170	17.578	---	---	49.921	---	---	---	70.703	---	---	---	1.795	---	---	---	
02.05.2020	13:25:56	2805.09		0.085000	---	---	---	17.583	---	---	---	999.46	31.170	17.583	---	---	49.907	---	---	---	70.690	---	---	---	1.716	---	---	---	
02.05.2020	13:25:57	2806.11		0.082000	---	---	---	17.588	---	---	---	999.37	31.170	17.588	---	---	49.911	---	---	---	70.700	---	---	---	1.625	---	---	---	
02.05.2020	13:25:58	2807.09		0.10500	---	---	---	17.591	---	---	---	999.49	31.170	17.591	---	---	49.873	---	---	---	70.712	---	---	---	1.627	---	---	---	
02.05.2020	13:25:59	2808.09		0.081000	---	---	---	17.599	---	---	---	999.43	31.170	17.599	---	---	49.912	---	---	---	70.701	---	---	---	1.682	---	---	---	
02.05.2020	13:26:00	2809.09		0.087000	---	---	---	17.596	---	---	---	999.52	31.170	17.596	---	---	49.903	---	---	---	70.700	---	---	---	1.667	---	---	---	
02.05.2020	13:26:01	2810.09		0.094000	---	---	---	17.607	---	---	---	999.43	31.170	17.607	---	---	49.890	---	---	---	70.704	---	---	---	1.812	---	---	---	
02.05.2020	13:26:02	2811.09		0.071000	---	---	---	17.601	---	---	---	999.49	31.170	17.601	---	---	49.928	---	---	---	70.685	---	---	---	1.786	---	---	---	
