
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	19.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
19.04.2020	13:40:41	2527.11		0.021000	---	---	---	16.438	---	---	---	1021.94	15.652	16.438	---	---	50.128	---	---	---	69.729	---	---	---	0.637	---	---	---	
19.04.2020	13:40:42	2528.11		0.028000	---	---	---	16.435	---	---	---	1021.94	15.652	16.435	---	---	50.116	---	---	---	69.701	---	---	---	0.635	---	---	---	
19.04.2020	13:40:43	2529.11		0.014000	---	---	---	16.430	---	---	---	1021.91	15.644	16.430	---	---	50.139	---	---	---	69.705	---	---	---	0.638	---	---	---	
19.04.2020	13:40:44	2530.11		0.024000	---	---	---	16.435	---	---	---	1021.97	15.644	16.435	---	---	50.123	---	---	---	69.697	---	---	---	0.627	---	---	---	
19.04.2020	13:40:45	2531.11		0.011000	---	---	---	16.435	---	---	---	1021.97	15.644	16.435	---	---	50.143	---	---	---	69.695	---	---	---	0.639	---	---	---	
19.04.2020	13:40:46	2532.11		0.0000	---	---	---	16.430	---	---	---	1021.94	15.652	16.430	---	---	50.162	---	---	---	69.755	---	---	---	0.628	---	---	---	
19.04.2020	13:40:47	2533.11		0.026000	---	---	---	16.435	---	---	---	1021.83	15.644	16.435	---	---	50.120	---	---	---	69.698	---	---	---	0.638	---	---	---	
19.04.2020	13:40:48	2534.11		0.020000	---	---	---	16.433	---	---	---	1021.91	15.644	16.433	---	---	50.130	---	---	---	69.728	---	---	---	0.636	---	---	---	
19.04.2020	13:40:49	2535.11		0.035000	---	---	---	16.433	---	---	---	1021.89	15.644	16.433	---	---	50.105	---	---	---	69.707	---	---	---	0.638	---	---	---	
19.04.2020	13:40:50	2536.11		0.029000	---	---	---	16.430	---	---	---	1021.97	15.652	16.430	---	---	50.115	---	---	---	69.709	---	---	---	0.638	---	---	---	
19.04.2020	13:40:51	2537.11		0.011000	---	---	---	16.433	---	---	---	1021.94	15.644	16.433	---	---	50.144	---	---	---	69.704	---	---	---	0.638	---	---	---	
19.04.2020	13:40:52	2538.11		0.022000	---	---	---	16.433	---	---	---	1021.89	15.644	16.433	---	---	50.127	---	---	---	69.736	---	---	---	0.637	---	---	---	
19.04.2020	13:40:53	2539.11		0.023000	---	---	---	16.433	---	---	---	1021.89	15.644	16.433	---	---	50.124	---	---	---	69.709	---	---	---	0.626	---	---	---	
19.04.2020	13:40:54	2540.11		0.0090000	---	---	---	16.433	---	---	---	1021.94	15.644	16.433	---	---	50.147	---	---	---	69.700	---	---	---	0.638	---	---	---	
19.04.2020	13:40:55	2541.11		0.027000	---	---	---	16.433	---	---	---	1021.91	15.644	16.433	---	---	50.118	---	---	---	69.710	---	---	---	0.639	---	---	---	
19.04.2020	13:40:56	2542.11		0.0080000	---	---	---	16.435	---	---	---	1022.03	15.644	16.435	---	---	50.149	---	---	---	69.727	---	---	---	0.639	---	---	---	
19.04.2020	13:40:57	2543.11		0.030000	---	---	---	16.433	---	---	---	1022.03	15.644	16.433	---	---	50.113	---	---	---	69.714	---	---	---	0.637	---	---	---	
19.04.2020	13:40:58	2544.11		0.013000	---	---	---	16.427	---	---	---	1021.94	15.644	16.427	---	---	50.141	---	---	---	69.700	---	---	---	0.644	---	---	---	
19.04.2020	13:40:59	2545.11		0.017000	---	---	---	16.440	---	---	---	1022.00	15.644	16.440	---	---	50.133	---	---	---	69.706	---	---	---	0.638	---	---	---	
19.04.2020	13:41:00	2546.11		0.0080000	---	---	---	16.438	---	---	---	1022.03	15.606	16.438	---	---	50.149	---	---	---	69.727	---	---	---	0.638	---	---	---	
19.04.2020	13:41:01	2547.11		0.031000	---	---	---	16.433	---	---	---	1021.94	15.606	16.433	---	---	50.111	---	---	---	69.722	---	---	---	0.637	---	---	---	
19.04.2020	13:41:02	2548.11		0.012000	---	---	---	16.433	---	---	---	1021.94	15.606	16.433	---	---	50.143	---	---	---	69.722	---	---	---	0.628	---	---	---	
19.04.2020	13:41:03	2549.11		0.0070000	---	---	---	16.435	---	---	---	1021.91	15.614	16.435	---	---	50.151	---	---	---	69.729	---	---	---	0.639	---	---	---	
19.04.2020	13:41:04	2550.11		0.015000	---	---	---	16.433	---	---	---	1021.99	15.606	16.433	---	---	50.138	---	---	---	69.705	---	---	---	0.638	---	---	---	
19.04.2020	13:41:05	2551.11		0.0050000	---	---	---	16.433	---	---	---	1021.91	15.614	16.433	---	---	50.153	---	---	---	69.718	---	---	---	0.639	---	---	---	
19.04.2020	13:41:06	2552.11		0.016000	---	---	---	16.435	---	---	---	1021.91	15.606	16.435	---	---	50.135	---	---	---	69.706	---	---	---	0.662	---	---	---	
19.04.2020	13:41:07	2553.11		0.0060000	---	---	---	16.438	---	---	---	1022.00	15.606	16.438	---	---	50.152	---	---	---	69.738	---	---	---	0.638	---	---	---	
19.04.2020	13:41:08	2554.11		0.013000	---	---	---	16.435	---	---	---	1022.03	15.606	16.435	---	---	50.140	---	---	---	69.702	---	---	---	0.638	---	---	---	
19.04.2020	13:41:09	2555.11		0.019000	---	---	---	16.427	---	---	---	1022.03	15.606	16.427	---	---	50.131	---	---	---	69.707	---	---	---	0.662	---	---	---	
19.04.2020	13:41:10	2556.11		0.020000	---	---	---	16.433	---	---	---	1022.03	15.606	16.433	---	---	50.130	---	---	---	69.737	---	---	---	0.645	---	---	---	
19.04.2020	13:41:11	2557.11		0.019000	---	---	---	16.430	---	---	---	1021.97	15.606	16.430	---	---	50.132	---	---	---	69.730	---	---	---	0.634	---	---	---	
19.04.2020	13:41:12	2558.11		0.0090000	---	---	---	16.433	---	---	---	1021.97	15.606	16.433	---	---	50.147	---	---	---	69.725	---	---	---	0.645	---	---	---	
19.04.2020	13:41:13	2559.11		0.018000	---	---	---	16.433	---	---	---	1021.97	15.606	16.433	---	---	50.133	---	---	---	69.738	---	---	---	0.647	---	---	---	
19.04.2020	13:41:14	2560.11		0.022000	---	---	---	16.433	---	---	---	1021.94	15.606	16.433	---	---	50.126	---	---	---	69.705	---	---	---	0.637	---	---	---	
19.04.2020	13:41:15	2561.11		0.031000	---	---	---	16.433	---	---	---	1022.00	15.614	16.433	---	---	50.112	---	---	---	69.696	---	---	---	0.647	---	---	---	
19.04.2020	13:41:16	2562.11		0.019000	---	---	---	16.430	---	---	---	1022.05	15.606	16.430	---	---	50.132	---	---	---	69.654	---	---	---	2.277	---	---	---	
19.04.2020	13:41:17	2563.11		0.013000	---	---	---	16.503	---	---	---	1021.99	15.606	16.503	---	---	50.134	---	---	---	69.627	---	---	---	2.215	---	---	---	
19.04.2020	13:41:18	2564.11		0.016000	---	---	---	16.586	---	---	---	1021.94	15.606	16.586	---	---	50.121	---	---	---	69.598	---	---	---	2.266	---	---	---	
19.04.2020	13:41:19	2565.11		0.023000	---	---	---	16.656	---	---	---	1021.89	15.606	16.656	---	---	50.102	---	---	---	69.604	---	---	---	2.356	---	---	---	
19.04.2020	13:41:20	2566.11		0.013000	---	---	---	16.718	---	---	---	1021.97	15.606	16.718	---	---	50.112	---	---	---	69.568	---	---	---	2.323	---	---	---	
19.04.2020	13:41:21	2567.11		0.0000	---	---	---	16.765	---	---	---	1021.94	15.606	16.765	---	---	50.130	---	---	---	69.575	---	---	---	2.251	---	---	---	
19.04.2020	13:41:22	2568.11		0.010000	---	---	---	16.820	---	---	---	1021.94	15.606	16.820	---	---	50.107	---	---	---	69.559	---	---	---	2.242	---	---	---	
19.04.2020	13:41:23	2569.11		0.024000	---	---	---	16.861	---	---	---	1021.94	15.606	16.861	---	---	50.080	---	---	---	69.556	---	---	---	2.401	---	---	---	
19.04.2020	13:41:24	2570.11		0.013000	---	---	---	16.905	---	---	---	1021.91	15.606	16.905	---	---	50.094	---	---	---	69.556	---	---	---	2.341	---	---	---	
19.04.2020	13:41:25	2571.11		0.0080000	---	---	---	16.931	---	---	---	1021.97	15.560	16.931	---	---	50.099	---	---	---	69.529	---	---	---	2.295	---	---	---	
19.04.2020	13:41:26	2572.11		0.023000	---	---	---	16.962	---	---	---	1021.94	15.606	16.962	---	---	50.072	---	---	---	69.535	---	---	---	2.315	---	---	---	
19.04.2020	13:41:27	2573.11		0.0080000	---	---	---	16.994	---	---	---	1021.99	15.606	16.994	---	---	50.094	---	---	---	69.533	---	---	---	2.340	---	---	---	
19.04.2020	13:41:28	2574.11		0.022000	---	---	---	17.012	---	---	---	1021.89	15.606	17.012	---	---	50.068	---	---	---	69.526	---	---	---	2.296	---	---	---	
19.04.2020	13:41:29	2575.11		0.032000	---	---	---	17.043	---	---	---	1021.91	15.606	17.043	---	---	50.050	---	---	---	69.514	---	---	---	2.320	---	---	---	
19.04.2020	13:41:30	2576.11		0.027000	---	---	---	17.069	---	---	---	1021.91	15.560	17.069	---	---	50.055	---	---	---	69.503	---	---	---	2.306	---	---	---	
19.04.2020	13:41:31	2577.11		0.0040000	---	---	---	17.095	---	---	---	1021.99	15.560	17.095	---	---	50.090	---	---	---	69.495	---	---	---	2.285	---	---	---	
19.04.2020	13:41:32	2578.11		0.020000	---	---	---	17.110	---	---	---	1021.91	15.560	17.110	---	---	50.062	---	---	---	69.489	---	---	---	2.221	---	---	---	
19.04.2020	13:41:33	2579.11		0.024000	---	---	---	17.129	---	---	---	1022.05	15.560	17.129	---	---	50.054	---	---	---	69.477	---	---	---	2.338	---	---	---	
19.04.2020	13:41:34	2580.11		0.024000	---	---	---	17.144	---	---	---	1021.97	15.560	17.144	---	---	50.052	---	---	---	69.482	---	---	---	2.258	---	---	---	
19.04.2020	13:41:35	2581.11		0.010000	---	---	---	17.165	---	---	---	1022.00	15.606	17.165	---	---	50.074	---	---	---	69.466	---	---	---	2.333	---	---	---	
19.04.2020	13:41:36	2582.11		0.021000	---	---	---	17.173	---	---	---	1021.94	15.606	17.173	---	---	50.055	---	---	---	69.469	---	---	---	2.315	---	---	---	
19.04.2020	13:41:37	2583.11		0.020000	---	---	---	17.186	---	---	---	1022.02	15.606	17.186	---	---	50.055	---	---	---	69.462	---	---	---	2.284	---	---	---	
19.04.2020	13:41:38	2584.11		0.032000	---	---	---	17.196	---	---	---	1021.99	15.560	17.196	---	---	50.034	---	---	---	69.460	---	---	---	2.285	---	---	---	
19.04.2020	13:41:39	2585.11		0.018000	---	---	---	17.212	---	---	---	1021.94	15.606	17.212	---	---	50.055	---	---	---	69.438	---	---	---	2.331	---	---	---	
19.04.2020	13:41:40	2586.11		0.020000	---	---	---	17.225	---	---	---	1022.05	15.560	17.225	---	---	50.051	---	---	---	69.433	---	---	---	2.272	---	---	---	
19.04.2020	13:41:41	2587.11		0.023000	---	---	---	17.230	---	---	---	1021.89	15.606	17.230	---	---	50.045	---	---	---	69.437	---	---	---	2.315	---	---	---	
19.04.2020	13:41:42	2588.11		0.022000	---	---	---	17.243	---	---	---	1022.02	15.606	17.243	---	---	50.046	---	---	---	69.430	---	---	---	2.344	---	---	---	
19.04.2020	13:41:43	2589.11		0.029000	---	---	---	17.251	---	---	---	1022.05	15.606	17.251	---	---	50.033	---	---	---	69.430	---	---	---	2.339	---	---	---	
19.04.2020	13:41:44	2590.11		0.030000	---	---	---	17.261	---	---	---	1021.83	15.606	17.261	---	---	50.031	---	---	---	69.438	---	---	---	2.358	---	---	---	
19.04.2020	13:41:45	2591.11		0.031000	---	---	---	17.264	---	---	---	1021.91	15.606	17.264	---	---	50.029	---	---	---	69.412	---	---	---	2.311	---	---	---	
19.04.2020	13:41:46	2592.11		0.025000	---	---	---	17.272	---	---	---	1021.99	15.606	17.272	---	---	50.038	---	---	---	69.412	---	---	---	2.324	---	---	---	
19.04.2020	13:41:47	2593.11		0.036000	---	---	---	17.279	---	---	---	1021.89	15.560	17.279	---	---	50.019	---	---	---	69.408	---	---	---	2.310	---	---	---	
19.04.2020	13:41:48	2594.11		0.026000	---	---	---	17.282	---	---	---	1021.91	15.560	17.282	---	---	50.035	---	---	---	69.410	---	---	---	2.315	---	---	---	
19.04.2020	13:41:49	2595.11		0.035000	---	---	---	17.290	---	---	---	1021.94	15.560	17.290	---	---	50.019	---	---	---	69.406	---	---	---	2.273	---	---	---	
19.04.2020	13:41:50	2596.11		0.026000	---	---	---	17.298	---	---	---	1021.99	15.606	17.298	---	---	50.034	---	---	---	69.384	---	---	---	2.320	---	---	---	
19.04.2020	13:41:51	2597.11		0.047000	---	---	---	17.300	---	---	---	1022.02	15.606	17.300	---	---	49.998	---	---	---	69.397	---	---	---	2.342	---	---	---	
19.04.2020	13:41:52	2598.11		0.031000	---	---	---	17.300	---	---	---	1022.00	15.606	17.300	---	---	50.025	---	---	---	69.384	---	---	---	2.298	---	---	---	
19.04.2020	13:41:53	2599.11		0.045000	---	---	---	17.308	---	---	---	1022.08	15.606	17.308	---	---	50.001	---	---	---	69.388	---	---	---	2.374	---	---	---	
19.04.2020	13:41:54	2600.11		0.049000	---	---	---	17.316	---	---	---	1022.03	15.560	17.316	---	---	49.994	---	---	---	69.374	---	---	---	2.321	---	---	---	
19.04.2020	13:41:55	2601.11		0.031000	---	---	---	17.313	---	---	---	1021.94	15.560	17.313	---	---	50.024	---	---	---	69.389	---	---	---	2.329	---	---	---	
19.04.2020	13:41:56	2602.11		0.043000	---	---	---	17.318	---	---	---	1022.03	15.560	17.318	---	---	50.004	---	---	---	69.387	---	---	---	2.256	---	---	---	
19.04.2020	13:41:57	2603.11		0.029000	---	---	---	17.326	---	---	---	1021.94	15.560	17.326	---	---	50.027	---	---	---	69.366	---	---	---	2.259	---	---	---	
19.04.2020	13:41:58	2604.11		0.023000	---	---	---	17.331	---	---	---	1021.99	15.575	17.331	---	---	50.036	---	---	---	69.359	---	---	---	2.312	---	---	---	
19.04.2020	13:41:59	2605.11		0.033000	---	---	---	17.326	---	---	---	1021.97	15.560	17.326	---	---	50.020	---	---	---	69.362	---	---	---	2.259	---	---	---	
19.04.2020	13:42:00	2606.11		0.030000	---	---	---	17.336	---	---	---	1021.94	15.560	17.336	---	---	50.024	---	---	---	69.350	---	---	---	2.329	---	---	---	
19.04.2020	13:42:01	2607.11		0.035000	---	---	---	17.342	---	---	---	1021.97	15.560	17.342	---	---	50.014	---	---	---	69.360	---	---	---	2.304	---	---	---	
19.04.2020	13:42:02	2608.11		0.035000	---	---	---	17.344	---	---	---	1021.97	15.560	17.344	---	---	50.015	---	---	---	69.342	---	---	---	2.276	---	---	---	
19.04.2020	13:42:03	2609.11		0.024000	---	---	---	17.342	---	---	---	1021.99	15.522	17.342	---	---	50.033	---	---	---	69.343	---	---	---	2.282	---	---	---	
19.04.2020	13:42:04	2610.11		0.035000	---	---	---	17.349	---	---	---	1021.94	15.522	17.349	---	---	50.015	---	---	---	69.342	---	---	---	2.199	---	---	---	
19.04.2020	13:42:05	2611.11		0.052000	---	---	---	17.355	---	---	---	1022.00	15.537	17.355	---	---	49.985	---	---	---	69.342	---	---	---	2.336	---	---	---	
19.04.2020	13:42:06	2612.11		0.037000	---	---	---	17.355	---	---	---	1022.03	15.522	17.355	---	---	50.010	---	---	---	69.345	---	---	---	2.312	---	---	---	
19.04.2020	13:42:07	2613.11		0.033000	---	---	---	17.357	---	---	---	1021.99	15.522	17.357	---	---	50.017	---	---	---	69.346	---	---	---	2.310	---	---	---	
19.04.2020	13:42:08	2614.11		0.031000	---	---	---	17.362	---	---	---	1021.97	15.522	17.362	---	---	50.019	---	---	---	69.316	---	---	---	2.347	---	---	---	
19.04.2020	13:42:09	2615.11		0.028000	---	---	---	17.362	---	---	---	1021.99	15.522	17.362	---	---	50.025	---	---	---	69.330	---	---	---	2.281	---	---	---	
19.04.2020	13:42:10	2616.11		0.049000	---	---	---	17.370	---	---	---	1021.97	15.522	17.370	---	---	49.990	---	---	---	69.327	---	---	---	2.304	---	---	---	
19.04.2020	13:42:11	2617.11		0.049000	---	---	---	17.368	---	---	---	1022.05	15.522	17.368	---	---	49.988	---	---	---	69.329	---	---	---	2.338	---	---	---	
19.04.2020	13:42:12	2618.11		0.050000	---	---	---	17.368	---	---	---	1021.91	15.522	17.368	---	---	49.988	---	---	---	69.316	---	---	---	2.279	---	---	---	
19.04.2020	13:42:13	2619.11		0.057000	---	---	---	17.381	---	---	---	1022.03	15.522	17.381	---	---	49.973	---	---	---	69.334	---	---	---	2.302	---	---	---	
19.04.2020	13:42:14	2620.11		0.056000	---	---	---	17.378	---	---	---	1022.05	15.522	17.378	---	---	49.975	---	---	---	69.315	---	---	---	2.360	---	---	---	
19.04.2020	13:42:15	2621.11		0.045000	---	---	---	17.375	---	---	---	1022.05	15.484	17.375	---	---	49.996	---	---	---	69.313	---	---	---	2.259	---	---	---	
19.04.2020	13:42:16	2622.11		0.045000	---	---	---	17.391	---	---	---	1022.02	15.484	17.391	---	---	49.994	---	---	---	69.308	---	---	---	2.299	---	---	---	
19.04.2020	13:42:17	2623.11		0.058000	---	---	---	17.386	---	---	---	1022.05	15.484	17.386	---	---	49.971	---	---	---	69.324	---	---	---	2.278	---	---	---	
19.04.2020	13:42:18	2624.11		0.056000	---	---	---	17.391	---	---	---	1022.11	15.484	17.391	---	---	49.975	---	---	---	69.299	---	---	---	2.260	---	---	---	
19.04.2020	13:42:19	2625.11		0.050000	---	---	---	17.394	---	---	---	1022.11	15.522	17.394	---	---	49.985	---	---	---	69.315	---	---	---	2.330	---	---	---	
19.04.2020	13:42:20	2626.11		0.042000	---	---	---	17.396	---	---	---	1022.02	15.522	17.396	---	---	49.998	---	---	---	69.305	---	---	---	2.329	---	---	---	
19.04.2020	13:42:21	2627.11		0.052000	---	---	---	17.401	---	---	---	1022.03	15.537	17.401	---	---	49.981	---	---	---	69.286	---	---	---	2.238	---	---	---	
19.04.2020	13:42:22	2628.11		0.050000	---	---	---	17.401	---	---	---	1021.99	15.522	17.401	---	---	49.984	---	---	---	69.301	---	---	---	2.485	---	---	---	
19.04.2020	13:42:23	2629.11		0.053000	---	---	---	17.409	---	---	---	1021.99	15.522	17.409	---	---	49.978	---	---	---	69.305	---	---	---	2.254	---	---	---	
19.04.2020	13:42:24	2630.11		0.055000	---	---	---	17.404	---	---	---	1022.05	15.522	17.404	---	---	49.975	---	---	---	69.301	---	---	---	2.322	---	---	---	
19.04.2020	13:42:25	2631.11		0.055000	---	---	---	17.414	---	---	---	1022.03	15.522	17.414	---	---	49.975	---	---	---	69.298	---	---	---	2.342	---	---	---	
19.04.2020	13:42:26	2632.11		0.063000	---	---	---	17.414	---	---	---	1022.05	15.560	17.414	---	---	49.961	---	---	---	69.303	---	---	---	2.277	---	---	---	
19.04.2020	13:42:27	2633.11		0.057000	---	---	---	17.412	---	---	---	1022.05	15.560	17.412	---	---	49.971	---	---	---	69.306	---	---	---	2.235	---	---	---	
19.04.2020	13:42:28	2634.11		0.038000	---	---	---	17.422	---	---	---	1021.91	15.560	17.422	---	---	50.003	---	---	---	69.289	---	---	---	2.240	---	---	---	
19.04.2020	13:42:29	2635.11		0.063000	---	---	---	17.420	---	---	---	1022.03	15.575	17.420	---	---	49.960	---	---	---	69.300	---	---	---	2.318	---	---	---	
19.04.2020	13:42:30	2636.11		0.046000	---	---	---	17.425	---	---	---	1021.97	15.560	17.425	---	---	49.988	---	---	---	69.288	---	---	---	2.322	---	---	---	
19.04.2020	13:42:31	2637.11		0.073000	---	---	---	17.430	---	---	---	1022.00	15.560	17.430	---	---	49.943	---	---	---	69.290	---	---	---	2.270	---	---	---	
19.04.2020	13:42:32	2638.11		0.068000	---	---	---	17.433	---	---	---	1021.94	15.560	17.433	---	---	49.952	---	---	---	69.285	---	---	---	2.273	---	---	---	
19.04.2020	13:42:33	2639.11		0.056000	---	---	---	17.435	---	---	---	1022.00	15.560	17.435	---	---	49.971	---	---	---	69.288	---	---	---	2.319	---	---	---	
19.04.2020	13:42:34	2640.11		0.050000	---	---	---	17.438	---	---	---	1022.03	15.560	17.438	---	---	49.981	---	---	---	69.272	---	---	---	2.352	---	---	---	
19.04.2020	13:42:35	2641.11		0.059000	---	---	---	17.435	---	---	---	1022.08	15.560	17.435	---	---	49.966	---	---	---	69.274	---	---	---	2.310	---	---	---	
19.04.2020	13:42:36	2642.11		0.046000	---	---	---	17.435	---	---	---	1021.91	15.606	17.435	---	---	49.988	---	---	---	69.260	---	---	---	2.299	---	---	---	
19.04.2020	13:42:37	2643.11		0.043000	---	---	---	17.448	---	---	---	1021.97	15.606	17.448	---	---	49.992	---	---	---	69.263	---	---	---	2.292	---	---	---	
19.04.2020	13:42:38	2644.11		0.057000	---	---	---	17.446	---	---	---	1022.00	15.614	17.446	---	---	49.968	---	---	---	69.277	---	---	---	2.294	---	---	---	
19.04.2020	13:42:39	2645.11		0.044000	---	---	---	17.446	---	---	---	1022.03	15.606	17.446	---	---	49.989	---	---	---	69.267	---	---	---	2.304	---	---	---	
19.04.2020	13:42:40	2646.11		0.053000	---	---	---	17.456	---	---	---	1021.89	15.560	17.456	---	---	49.973	---	---	---	69.261	---	---	---	2.274	---	---	---	
19.04.2020	13:42:41	2647.11		0.076000	---	---	---	17.453	---	---	---	1021.97	15.560	17.453	---	---	49.936	---	---	---	69.273	---	---	---	2.242	---	---	---	
19.04.2020	13:42:42	2648.11		0.041000	---	---	---	17.456	---	---	---	1022.02	15.575	17.456	---	---	49.993	---	---	---	69.264	---	---	---	2.244	---	---	---	
19.04.2020	13:42:43	2649.11		0.056000	---	---	---	17.461	---	---	---	1021.97	15.560	17.461	---	---	49.968	---	---	---	69.253	---	---	---	2.306	---	---	---	
19.04.2020	13:42:44	2650.11		0.063000	---	---	---	17.456	---	---	---	1022.05	15.560	17.456	---	---	49.957	---	---	---	69.269	---	---	---	2.216	---	---	---	
19.04.2020	13:42:45	2651.11		0.060000	---	---	---	17.464	---	---	---	1022.00	15.560	17.464	---	---	49.961	---	---	---	69.252	---	---	---	2.273	---	---	---	
19.04.2020	13:42:46	2652.11		0.058000	---	---	---	17.466	---	---	---	1021.97	15.522	17.466	---	---	49.965	---	---	---	69.264	---	---	---	2.227	---	---	---	
19.04.2020	13:42:47	2653.11		0.054000	---	---	---	17.469	---	---	---	1021.97	15.537	17.469	---	---	49.970	---	---	---	69.270	---	---	---	2.278	---	---	---	
19.04.2020	13:42:48	2654.11		0.065000	---	---	---	17.477	---	---	---	1021.89	15.522	17.477	---	---	49.951	---	---	---	69.260	---	---	---	2.291	---	---	---	
19.04.2020	13:42:49	2655.11		0.060000	---	---	---	17.474	---	---	---	1022.03	15.522	17.474	---	---	49.960	---	---	---	69.246	---	---	---	2.241	---	---	---	
19.04.2020	13:42:50	2656.11		0.053000	---	---	---	17.479	---	---	---	1022.02	15.522	17.479	---	---	49.971	---	---	---	69.272	---	---	---	2.302	---	---	---	
19.04.2020	13:42:51	2657.11		0.062000	---	---	---	17.479	---	---	---	1021.99	15.522	17.479	---	---	49.956	---	---	---	69.258	---	---	---	2.325	---	---	---	
19.04.2020	13:42:52	2658.11		0.061000	---	---	---	17.482	---	---	---	1022.02	15.537	17.482	---	---	49.958	---	---	---	69.256	---	---	---	2.305	---	---	---	
19.04.2020	13:42:53	2659.11		0.058000	---	---	---	17.482	---	---	---	1022.05	15.522	17.482	---	---	49.963	---	---	---	69.258	---	---	---	2.313	---	---	---	
19.04.2020	13:42:54	2660.11		0.060000	---	---	---	17.487	---	---	---	1022.02	15.522	17.487	---	---	49.959	---	---	---	69.268	---	---	---	2.245	---	---	---	
19.04.2020	13:42:55	2661.11		0.053000	---	---	---	17.487	---	---	---	1022.03	15.522	17.487	---	---	49.970	---	---	---	69.256	---	---	---	2.260	---	---	---	
19.04.2020	13:42:56	2662.11		0.063000	---	---	---	17.498	---	---	---	1021.97	15.522	17.498	---	---	49.953	---	---	---	69.244	---	---	---	2.308	---	---	---	
19.04.2020	13:42:57	2663.11		0.054000	---	---	---	17.495	---	---	---	1022.00	15.522	17.495	---	---	49.969	---	---	---	69.255	---	---	---	2.260	---	---	---	
19.04.2020	13:42:58	2664.11		0.059000	---	---	---	17.498	---	---	---	1022.00	15.537	17.498	---	---	49.959	---	---	---	69.265	---	---	---	2.246	---	---	---	
19.04.2020	13:42:59	2665.11		0.066000	---	---	---	17.500	---	---	---	1022.00	15.537	17.500	---	---	49.948	---	---	---	69.244	---	---	---	2.240	---	---	---	
19.04.2020	13:43:00	2666.11		0.055000	---	---	---	17.503	---	---	---	1021.91	15.484	17.503	---	---	49.965	---	---	---	69.233	---	---	---	2.297	---	---	---	
19.04.2020	13:43:01	2667.11		0.050000	---	---	---	17.505	---	---	---	1021.97	15.522	17.505	---	---	49.974	---	---	---	69.246	---	---	---	2.287	---	---	---	
19.04.2020	13:43:02	2668.11		0.046000	---	---	---	17.505	---	---	---	1021.97	15.522	17.505	---	---	49.980	---	---	---	69.247	---	---	---	2.261	---	---	---	
19.04.2020	13:43:03	2669.11		0.077000	---	---	---	17.510	---	---	---	1022.03	15.522	17.510	---	---	49.928	---	---	---	69.261	---	---	---	2.279	---	---	---	
19.04.2020	13:43:04	2670.11		0.064000	---	---	---	17.510	---	---	---	1021.99	15.522	17.510	---	---	49.950	---	---	---	69.250	---	---	---	2.249	---	---	---	
19.04.2020	13:43:05	2671.11		0.055000	---	---	---	17.510	---	---	---	1021.97	15.522	17.510	---	---	49.965	---	---	---	69.239	---	---	---	2.373	---	---	---	
19.04.2020	13:43:06	2672.11		0.063000	---	---	---	17.518	---	---	---	1022.03	15.522	17.518	---	---	49.951	---	---	---	69.235	---	---	---	2.341	---	---	---	
19.04.2020	13:43:07	2673.11		0.067000	---	---	---	17.516	---	---	---	1022.00	15.522	17.516	---	---	49.944	---	---	---	69.247	---	---	---	2.271	---	---	---	
19.04.2020	13:43:08	2674.11		0.061000	---	---	---	17.518	---	---	---	1022.03	15.522	17.518	---	---	49.955	---	---	---	69.241	---	---	---	2.308	---	---	---	
19.04.2020	13:43:09	2675.11		0.064000	---	---	---	17.523	---	---	---	1022.00	15.522	17.523	---	---	49.949	---	---	---	69.241	---	---	---	2.248	---	---	---	
