
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	08.08.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
08.08.2020	17:44:24	1556.92		0.037000	---	---	---	24.368	---	---	---	1016.65	58.880	24.368	---	---	49.302	---	---	---	67.303	---	---	---	0.640	---	---	---	
08.08.2020	17:44:34	1566.92		0.034000	---	---	---	24.362	---	---	---	1016.48	58.819	24.362	---	---	49.307	---	---	---	67.306	---	---	---	0.641	---	---	---	
08.08.2020	17:44:44	1576.92		0.045000	---	---	---	24.360	---	---	---	1016.45	58.849	24.360	---	---	49.287	---	---	---	67.297	---	---	---	0.645	---	---	---	
08.08.2020	17:44:54	1586.92		0.034000	---	---	---	24.360	---	---	---	1016.60	58.674	24.360	---	---	49.308	---	---	---	67.292	---	---	---	0.625	---	---	---	
08.08.2020	17:45:04	1596.92		0.042000	---	---	---	24.362	---	---	---	1016.54	58.552	24.362	---	---	49.291	---	---	---	67.306	---	---	---	0.635	---	---	---	
08.08.2020	17:45:14	1606.92		0.042000	---	---	---	24.355	---	---	---	1016.62	58.704	24.355	---	---	49.293	---	---	---	67.293	---	---	---	0.624	---	---	---	
08.08.2020	17:45:24	1616.92		0.046000	---	---	---	24.352	---	---	---	1016.62	58.552	24.352	---	---	49.284	---	---	---	67.290	---	---	---	0.638	---	---	---	
08.08.2020	17:45:34	1626.92		0.041000	---	---	---	24.349	---	---	---	1016.62	58.407	24.349	---	---	49.296	---	---	---	67.290	---	---	---	0.644	---	---	---	
08.08.2020	17:45:44	1636.92		0.051000	---	---	---	24.355	---	---	---	1016.65	58.468	24.355	---	---	49.275	---	---	---	67.293	---	---	---	0.663	---	---	---	
08.08.2020	17:45:54	1646.92		0.034000	---	---	---	24.344	---	---	---	1016.60	58.353	24.344	---	---	49.309	---	---	---	67.283	---	---	---	0.654	---	---	---	
08.08.2020	17:46:04	1656.92		0.044000	---	---	---	24.352	---	---	---	1016.62	58.262	24.352	---	---	49.289	---	---	---	67.294	---	---	---	0.638	---	---	---	
08.08.2020	17:46:14	1666.92		0.045000	---	---	---	24.349	---	---	---	1016.65	58.292	24.349	---	---	49.287	---	---	---	67.295	---	---	---	0.623	---	---	---	
08.08.2020	17:46:24	1676.92		0.029000	---	---	---	24.344	---	---	---	1016.68	58.086	24.344	---	---	49.320	---	---	---	67.289	---	---	---	0.668	---	---	---	
08.08.2020	17:46:34	1686.92		0.032000	---	---	---	24.342	---	---	---	1016.62	58.086	24.342	---	---	49.315	---	---	---	67.292	---	---	---	0.639	---	---	---	
08.08.2020	17:46:44	1696.92		0.054000	---	---	---	24.339	---	---	---	1016.54	58.086	24.339	---	---	49.271	---	---	---	67.278	---	---	---	0.639	---	---	---	
08.08.2020	17:46:54	1706.92		0.045000	---	---	---	24.342	---	---	---	1016.71	58.025	24.342	---	---	49.288	---	---	---	67.288	---	---	---	0.624	---	---	---	
08.08.2020	17:47:04	1716.92		0.036000	---	---	---	24.336	---	---	---	1016.57	58.056	24.336	---	---	49.306	---	---	---	67.294	---	---	---	0.637	---	---	---	
08.08.2020	17:47:14	1726.92		0.047000	---	---	---	24.342	---	---	---	1016.60	57.880	24.342	---	---	49.283	---	---	---	67.290	---	---	---	0.640	---	---	---	
08.08.2020	17:47:24	1736.92		0.033000	---	---	---	24.334	---	---	---	1016.60	57.911	24.334	---	---	49.313	---	---	---	67.291	---	---	---	0.640	---	---	---	
08.08.2020	17:47:34	1746.92		0.032000	---	---	---	24.342	---	---	---	1016.62	57.758	24.342	---	---	49.314	---	---	---	67.289	---	---	---	0.636	---	---	---	
08.08.2020	17:47:44	1756.92		0.031000	---	---	---	24.344	---	---	---	1016.57	57.613	24.344	---	---	49.315	---	---	---	67.300	---	---	---	0.636	---	---	---	
08.08.2020	17:47:54	1766.92		0.041000	---	---	---	24.339	---	---	---	1016.71	57.377	24.339	---	---	49.296	---	---	---	67.307	---	---	---	0.638	---	---	---	
08.08.2020	17:48:04	1776.92		0.048000	---	---	---	24.336	---	---	---	1016.62	57.529	24.336	---	---	49.283	---	---	---	67.308	---	---	---	0.667	---	---	---	
08.08.2020	17:48:14	1786.92		0.041000	---	---	---	24.336	---	---	---	1016.63	57.644	24.336	---	---	49.297	---	---	---	67.295	---	---	---	0.647	---	---	---	
08.08.2020	17:48:24	1796.92		0.030000	---	---	---	24.329	---	---	---	1016.54	57.468	24.329	---	---	49.319	---	---	---	67.287	---	---	---	0.640	---	---	---	
08.08.2020	17:48:34	1806.92		0.036000	---	---	---	24.329	---	---	---	1016.65	57.117	24.329	---	---	49.308	---	---	---	67.285	---	---	---	0.624	---	---	---	
08.08.2020	17:48:44	1816.92		0.042000	---	---	---	24.326	---	---	---	1016.60	57.056	24.326	---	---	49.295	---	---	---	67.291	---	---	---	0.636	---	---	---	
08.08.2020	17:48:54	1826.92		0.032000	---	---	---	24.331	---	---	---	1016.60	56.881	24.331	---	---	49.315	---	---	---	67.281	---	---	---	0.637	---	---	---	
08.08.2020	17:49:04	1836.92		0.031000	---	---	---	24.331	---	---	---	1016.63	56.965	24.331	---	---	49.317	---	---	---	67.284	---	---	---	0.636	---	---	---	
08.08.2020	17:49:14	1846.92		0.042000	---	---	---	24.329	---	---	---	1016.65	56.911	24.329	---	---	49.295	---	---	---	67.296	---	---	---	0.649	---	---	---	
08.08.2020	17:49:24	1856.92		0.041000	---	---	---	24.326	---	---	---	1016.68	56.965	24.326	---	---	49.297	---	---	---	67.279	---	---	---	0.652	---	---	---	
08.08.2020	17:49:34	1866.92		0.032000	---	---	---	24.326	---	---	---	1016.54	56.942	24.326	---	---	49.315	---	---	---	67.285	---	---	---	0.639	---	---	---	
08.08.2020	17:49:44	1876.92		0.039000	---	---	---	24.326	---	---	---	1016.54	57.026	24.326	---	---	49.301	---	---	---	67.280	---	---	---	0.631	---	---	---	
08.08.2020	17:49:54	1886.92		0.047000	---	---	---	24.334	---	---	---	1016.71	57.056	24.334	---	---	49.285	---	---	---	67.272	---	---	---	0.635	---	---	---	
08.08.2020	17:50:04	1896.92		0.044000	---	---	---	24.331	---	---	---	1016.57	57.056	24.331	---	---	49.292	---	---	---	67.295	---	---	---	0.647	---	---	---	
08.08.2020	17:50:14	1906.92		0.043000	---	---	---	24.334	---	---	---	1016.74	56.850	24.334	---	---	49.293	---	---	---	67.275	---	---	---	0.658	---	---	---	
08.08.2020	17:50:24	1916.92		0.056000	---	---	---	24.329	---	---	---	1016.60	56.614	24.329	---	---	49.268	---	---	---	67.288	---	---	---	0.637	---	---	---	
08.08.2020	17:50:34	1926.92		0.055000	---	---	---	24.334	---	---	---	1016.60	56.438	24.334	---	---	49.268	---	---	---	67.272	---	---	---	0.638	---	---	---	
08.08.2020	17:50:44	1936.92		0.037000	---	---	---	24.329	---	---	---	1016.63	56.469	24.329	---	---	49.305	---	---	---	67.284	---	---	---	0.630	---	---	---	
08.08.2020	17:50:54	1946.92		0.039000	---	---	---	24.326	---	---	---	1016.63	56.583	24.326	---	---	49.301	---	---	---	67.301	---	---	---	0.650	---	---	---	
08.08.2020	17:51:04	1956.92		0.033000	---	---	---	24.329	---	---	---	1016.57	56.469	24.329	---	---	49.314	---	---	---	67.290	---	---	---	0.645	---	---	---	
08.08.2020	17:51:14	1966.92		0.039000	---	---	---	24.321	---	---	---	1016.65	56.263	24.321	---	---	49.303	---	---	---	67.276	---	---	---	0.662	---	---	---	
08.08.2020	17:51:24	1976.92		0.024000	---	---	---	24.321	---	---	---	1016.54	56.767	24.321	---	---	49.332	---	---	---	67.287	---	---	---	0.640	---	---	---	
08.08.2020	17:51:34	1986.92		0.035000	---	---	---	24.321	---	---	---	1016.51	56.530	24.321	---	---	49.311	---	---	---	67.302	---	---	---	0.625	---	---	---	
08.08.2020	17:51:44	1996.92		0.042000	---	---	---	24.321	---	---	---	1016.57	56.911	24.321	---	---	49.296	---	---	---	67.282	---	---	---	0.627	---	---	---	
08.08.2020	17:51:54	2006.92		0.025000	---	---	---	24.318	---	---	---	1016.66	56.767	24.318	---	---	49.330	---	---	---	67.295	---	---	---	0.638	---	---	---	
08.08.2020	17:52:04	2016.92		0.041000	---	---	---	24.318	---	---	---	1016.72	56.355	24.318	---	---	49.299	---	---	---	67.298	---	---	---	0.639	---	---	---	
08.08.2020	17:52:14	2026.92		0.041000	---	---	---	24.316	---	---	---	1016.54	56.377	24.316	---	---	49.298	---	---	---	67.295	---	---	---	0.639	---	---	---	
08.08.2020	17:52:24	2036.92		0.036000	---	---	---	24.313	---	---	---	1016.63	56.377	24.313	---	---	49.308	---	---	---	67.286	---	---	---	0.638	---	---	---	
08.08.2020	17:52:34	2046.92		0.052000	---	---	---	24.316	---	---	---	1016.63	56.500	24.316	---	---	49.276	---	---	---	67.275	---	---	---	0.633	---	---	---	
08.08.2020	17:52:44	2056.92		0.047000	---	---	---	24.316	---	---	---	1016.57	56.377	24.316	---	---	49.286	---	---	---	67.275	---	---	---	0.624	---	---	---	
08.08.2020	17:52:54	2066.92		0.056000	---	---	---	24.308	---	---	---	1016.66	56.171	24.308	---	---	49.269	---	---	---	67.279	---	---	---	0.637	---	---	---	
08.08.2020	17:53:04	2076.92		0.040000	---	---	---	24.310	---	---	---	1016.72	56.644	24.310	---	---	49.301	---	---	---	67.282	---	---	---	0.639	---	---	---	
08.08.2020	17:53:14	2086.92		0.050000	---	---	---	24.303	---	---	---	1016.71	56.789	24.303	---	---	49.281	---	---	---	67.283	---	---	---	0.670	---	---	---	
08.08.2020	17:53:24	2096.92		0.052000	---	---	---	24.305	---	---	---	1016.68	56.118	24.305	---	---	49.278	---	---	---	67.296	---	---	---	0.641	---	---	---	
08.08.2020	17:53:34	2106.92		0.046000	---	---	---	24.305	---	---	---	1016.77	56.294	24.305	---	---	49.289	---	---	---	67.264	---	---	---	0.632	---	---	---	
08.08.2020	17:53:44	2116.92		0.049000	---	---	---	24.305	---	---	---	1016.74	57.201	24.305	---	---	49.284	---	---	---	67.278	---	---	---	0.629	---	---	---	
08.08.2020	17:53:54	2126.92		0.051000	---	---	---	24.300	---	---	---	1016.72	56.500	24.300	---	---	49.280	---	---	---	67.276	---	---	---	0.623	---	---	---	
08.08.2020	17:54:04	2136.92		0.052000	---	---	---	24.303	---	---	---	1016.74	56.057	24.303	---	---	49.278	---	---	---	67.291	---	---	---	0.663	---	---	---	
08.08.2020	17:54:14	2146.92		0.046000	---	---	---	24.303	---	---	---	1016.66	55.912	24.303	---	---	49.289	---	---	---	67.281	---	---	---	0.665	---	---	---	
08.08.2020	17:54:24	2156.92		0.045000	---	---	---	24.303	---	---	---	1016.77	56.408	24.303	---	---	49.291	---	---	---	67.293	---	---	---	0.652	---	---	---	
08.08.2020	17:54:34	2166.92		0.052000	---	---	---	24.305	---	---	---	1016.69	55.882	24.305	---	---	49.278	---	---	---	67.277	---	---	---	0.672	---	---	---	
08.08.2020	17:54:44	2176.92		0.046000	---	---	---	24.300	---	---	---	1016.63	55.943	24.300	---	---	49.291	---	---	---	67.265	---	---	---	0.642	---	---	---	
08.08.2020	17:54:54	2186.92		0.064000	---	---	---	24.308	---	---	---	1016.72	55.965	24.308	---	---	49.254	---	---	---	67.267	---	---	---	0.640	---	---	---	
08.08.2020	17:55:04	2196.92		0.041000	---	---	---	24.305	---	---	---	1016.69	56.408	24.305	---	---	49.300	---	---	---	67.273	---	---	---	0.639	---	---	---	
08.08.2020	17:55:14	2206.92		0.064000	---	---	---	24.300	---	---	---	1016.69	55.676	24.300	---	---	49.255	---	---	---	67.274	---	---	---	0.638	---	---	---	
08.08.2020	17:55:24	2216.92		0.045000	---	---	---	24.295	---	---	---	1016.63	55.767	24.295	---	---	49.293	---	---	---	67.269	---	---	---	0.662	---	---	---	
08.08.2020	17:55:34	2226.92		0.046000	---	---	---	24.292	---	---	---	1016.69	55.676	24.292	---	---	49.290	---	---	---	67.263	---	---	---	0.665	---	---	---	
08.08.2020	17:55:44	2236.92		0.058000	---	---	---	24.290	---	---	---	1016.66	55.912	24.290	---	---	49.267	---	---	---	67.278	---	---	---	0.636	---	---	---	
08.08.2020	17:55:54	2246.92		0.049000	---	---	---	24.279	---	---	---	1016.72	55.614	24.279	---	---	49.286	---	---	---	67.278	---	---	---	0.672	---	---	---	
08.08.2020	17:56:04	2256.92		0.055000	---	---	---	24.282	---	---	---	1016.69	55.531	24.282	---	---	49.274	---	---	---	67.293	---	---	---	0.664	---	---	---	
08.08.2020	17:56:14	2266.92		0.037000	---	---	---	24.277	---	---	---	1016.75	55.531	24.277	---	---	49.310	---	---	---	67.276	---	---	---	0.639	---	---	---	
08.08.2020	17:56:24	2276.92		0.052000	---	---	---	24.282	---	---	---	1016.72	55.439	24.282	---	---	49.281	---	---	---	67.274	---	---	---	0.626	---	---	---	
08.08.2020	17:56:34	2286.92		0.060000	---	---	---	24.274	---	---	---	1016.66	55.325	24.274	---	---	49.265	---	---	---	67.266	---	---	---	0.637	---	---	---	
08.08.2020	17:56:44	2296.92		0.046000	---	---	---	24.274	---	---	---	1016.72	55.470	24.274	---	---	49.292	---	---	---	67.269	---	---	---	0.625	---	---	---	
08.08.2020	17:56:54	2306.92		0.052000	---	---	---	24.274	---	---	---	1016.72	55.294	24.274	---	---	49.280	---	---	---	67.287	---	---	---	0.633	---	---	---	
08.08.2020	17:57:04	2316.92		0.043000	---	---	---	24.277	---	---	---	1016.66	55.294	24.277	---	---	49.299	---	---	---	67.277	---	---	---	0.637	---	---	---	
08.08.2020	17:57:14	2326.92		0.052000	---	---	---	24.274	---	---	---	1016.69	55.294	24.274	---	---	49.281	---	---	---	67.280	---	---	---	0.660	---	---	---	
08.08.2020	17:57:24	2336.92		0.056000	---	---	---	24.277	---	---	---	1016.75	55.439	24.277	---	---	49.273	---	---	---	67.261	---	---	---	0.662	---	---	---	
08.08.2020	17:57:34	2346.92		0.050000	---	---	---	24.266	---	---	---	1016.80	55.355	24.266	---	---	49.286	---	---	---	67.280	---	---	---	0.638	---	---	---	
08.08.2020	17:57:44	2356.92		0.067000	---	---	---	24.266	---	---	---	1016.75	55.386	24.266	---	---	49.252	---	---	---	67.285	---	---	---	0.638	---	---	---	
08.08.2020	17:57:54	2366.92		0.055000	---	---	---	24.264	---	---	---	1016.60	55.264	24.264	---	---	49.275	---	---	---	67.273	---	---	---	0.664	---	---	---	
08.08.2020	17:58:04	2376.92		0.054000	---	---	---	24.266	---	---	---	1016.69	55.180	24.266	---	---	49.278	---	---	---	67.296	---	---	---	0.651	---	---	---	
08.08.2020	17:58:14	2386.92		0.050000	---	---	---	24.272	---	---	---	1016.63	55.119	24.272	---	---	49.285	---	---	---	67.266	---	---	---	0.647	---	---	---	
08.08.2020	17:58:24	2396.92		0.058000	---	---	---	24.272	---	---	---	1016.69	55.119	24.272	---	---	49.270	---	---	---	67.287	---	---	---	0.642	---	---	---	
08.08.2020	17:58:34	2406.92		0.062000	---	---	---	24.266	---	---	---	1016.75	55.180	24.266	---	---	49.262	---	---	---	67.261	---	---	---	0.624	---	---	---	
08.08.2020	17:58:44	2416.92		0.060000	---	---	---	24.269	---	---	---	1016.69	55.614	24.269	---	---	49.265	---	---	---	67.276	---	---	---	0.622	---	---	---	
08.08.2020	17:58:54	2426.92		0.044000	---	---	---	24.272	---	---	---	1016.66	55.264	24.272	---	---	49.298	---	---	---	67.281	---	---	---	0.664	---	---	---	
08.08.2020	17:59:04	2436.92		0.067000	---	---	---	24.269	---	---	---	1016.63	55.233	24.269	---	---	49.251	---	---	---	67.258	---	---	---	0.637	---	---	---	
08.08.2020	17:59:14	2446.92		0.043000	---	---	---	24.269	---	---	---	1016.63	55.294	24.269	---	---	49.299	---	---	---	67.276	---	---	---	0.624	---	---	---	
08.08.2020	17:59:24	2456.92		0.060000	---	---	---	24.261	---	---	---	1016.57	55.325	24.261	---	---	49.266	---	---	---	67.294	---	---	---	0.637	---	---	---	
08.08.2020	17:59:34	2466.92		0.059000	---	---	---	24.261	---	---	---	1016.66	55.119	24.261	---	---	49.268	---	---	---	67.272	---	---	---	0.636	---	---	---	
08.08.2020	17:59:44	2476.92		0.035000	---	---	---	24.266	---	---	---	1016.66	55.180	24.266	---	---	49.316	---	---	---	67.279	---	---	---	0.659	---	---	---	
08.08.2020	17:59:54	2486.92		0.044000	---	---	---	24.259	---	---	---	1016.78	55.706	24.259	---	---	49.299	---	---	---	67.276	---	---	---	0.670	---	---	---	
08.08.2020	18:00:04	2496.92		0.048000	---	---	---	24.259	---	---	---	1016.66	56.026	24.259	---	---	49.290	---	---	---	67.268	---	---	---	0.625	---	---	---	
08.08.2020	18:00:14	2506.92		0.054000	---	---	---	24.261	---	---	---	1016.72	55.294	24.261	---	---	49.278	---	---	---	67.273	---	---	---	0.636	---	---	---	
08.08.2020	18:00:24	2516.92		0.053000	---	---	---	24.261	---	---	---	1016.60	55.088	24.261	---	---	49.281	---	---	---	67.273	---	---	---	0.648	---	---	---	
08.08.2020	18:00:34	2526.92		0.055000	---	---	---	24.256	---	---	---	1016.69	55.088	24.256	---	---	49.277	---	---	---	67.248	---	---	---	0.640	---	---	---	
08.08.2020	18:00:44	2536.92		0.066000	---	---	---	24.253	---	---	---	1016.66	55.027	24.253	---	---	49.255	---	---	---	67.258	---	---	---	0.619	---	---	---	
08.08.2020	18:00:54	2546.92		0.064000	---	---	---	24.261	---	---	---	1016.54	55.004	24.261	---	---	49.259	---	---	---	67.269	---	---	---	0.632	---	---	---	
08.08.2020	18:01:04	2556.92		0.047000	---	---	---	24.256	---	---	---	1016.72	55.058	24.256	---	---	49.292	---	---	---	67.278	---	---	---	0.662	---	---	---	
08.08.2020	18:01:14	2566.92		0.057000	---	---	---	24.256	---	---	---	1016.63	55.088	24.256	---	---	49.273	---	---	---	67.264	---	---	---	0.641	---	---	---	
08.08.2020	18:01:24	2576.92		0.053000	---	---	---	24.256	---	---	---	1016.69	55.149	24.256	---	---	49.281	---	---	---	67.256	---	---	---	0.639	---	---	---	
08.08.2020	18:01:34	2586.92		0.051000	---	---	---	24.261	---	---	---	1016.82	55.027	24.261	---	---	49.285	---	---	---	67.258	---	---	---	0.637	---	---	---	
08.08.2020	18:01:44	2596.92		0.046000	---	---	---	24.261	---	---	---	1016.72	55.004	24.261	---	---	49.294	---	---	---	67.262	---	---	---	0.664	---	---	---	
08.08.2020	18:01:54	2606.92		0.059000	---	---	---	24.264	---	---	---	1016.75	55.149	24.264	---	---	49.267	---	---	---	67.262	---	---	---	0.637	---	---	---	
08.08.2020	18:02:04	2616.92		0.045000	---	---	---	24.264	---	---	---	1016.72	55.058	24.264	---	---	49.296	---	---	---	67.270	---	---	---	0.638	---	---	---	
08.08.2020	18:02:14	2626.92		0.061000	---	---	---	24.259	---	---	---	1016.81	54.974	24.259	---	---	49.265	---	---	---	67.278	---	---	---	0.652	---	---	---	
08.08.2020	18:02:24	2636.92		0.062000	---	---	---	24.261	---	---	---	1016.81	54.913	24.261	---	---	49.263	---	---	---	67.265	---	---	---	0.636	---	---	---	
08.08.2020	18:02:34	2646.92		0.043000	---	---	---	24.259	---	---	---	1016.72	55.180	24.259	---	---	49.300	---	---	---	67.268	---	---	---	0.638	---	---	---	
08.08.2020	18:02:44	2656.92		0.054000	---	---	---	24.253	---	---	---	1016.72	54.974	24.253	---	---	49.279	---	---	---	67.278	---	---	---	0.636	---	---	---	
08.08.2020	18:02:54	2666.92		0.050000	---	---	---	24.246	---	---	---	1016.60	55.058	24.246	---	---	49.288	---	---	---	67.268	---	---	---	0.661	---	---	---	
08.08.2020	18:03:04	2676.92		0.054000	---	---	---	24.246	---	---	---	1016.72	55.233	24.246	---	---	49.279	---	---	---	67.266	---	---	---	0.640	---	---	---	
08.08.2020	18:03:14	2686.92		0.051000	---	---	---	24.246	---	---	---	1016.69	55.027	24.246	---	---	49.285	---	---	---	67.272	---	---	---	0.625	---	---	---	
08.08.2020	18:03:24	2696.92		0.059000	---	---	---	24.248	---	---	---	1016.69	55.645	24.248	---	---	49.270	---	---	---	67.277	---	---	---	0.637	---	---	---	
08.08.2020	18:03:34	2706.92		0.056000	---	---	---	24.246	---	---	---	1016.66	55.088	24.246	---	---	49.276	---	---	---	67.261	---	---	---	0.639	---	---	---	
08.08.2020	18:03:44	2716.92		0.048000	---	---	---	24.246	---	---	---	1016.66	54.974	24.246	---	---	49.292	---	---	---	67.261	---	---	---	0.636	---	---	---	
08.08.2020	18:03:54	2726.92		0.054000	---	---	---	24.235	---	---	---	1016.69	54.943	24.235	---	---	49.280	---	---	---	67.271	---	---	---	0.635	---	---	---	
08.08.2020	18:04:04	2736.92		0.062000	---	---	---	24.227	---	---	---	1016.69	54.852	24.227	---	---	49.265	---	---	---	67.263	---	---	---	0.637	---	---	---	
08.08.2020	18:04:14	2746.92		0.048000	---	---	---	24.225	---	---	---	1016.66	55.004	24.225	---	---	49.294	---	---	---	67.260	---	---	---	0.638	---	---	---	
08.08.2020	18:04:24	2756.92		0.048000	---	---	---	24.230	---	---	---	1016.60	54.943	24.230	---	---	49.293	---	---	---	67.269	---	---	---	0.636	---	---	---	
08.08.2020	18:04:34	2766.92		0.057000	---	---	---	24.225	---	---	---	1016.78	54.974	24.225	---	---	49.276	---	---	---	67.271	---	---	---	0.620	---	---	---	
08.08.2020	18:04:44	2776.92		0.064000	---	---	---	24.227	---	---	---	1016.69	55.004	24.227	---	---	49.261	---	---	---	67.274	---	---	---	0.664	---	---	---	
08.08.2020	18:04:54	2786.92		0.058000	---	---	---	24.230	---	---	---	1016.78	55.325	24.230	---	---	49.273	---	---	---	67.257	---	---	---	0.660	---	---	---	
08.08.2020	18:05:04	2796.92		0.051000	---	---	---	24.230	---	---	---	1016.69	54.913	24.230	---	---	49.288	---	---	---	67.264	---	---	---	0.673	---	---	---	
08.08.2020	18:05:14	2806.92		0.067000	---	---	---	24.235	---	---	---	1016.63	55.149	24.235	---	---	49.254	---	---	---	67.273	---	---	---	0.663	---	---	---	
08.08.2020	18:05:24	2816.92		0.057000	---	---	---	24.235	---	---	---	1016.69	55.294	24.235	---	---	49.275	---	---	---	67.274	---	---	---	0.664	---	---	---	
08.08.2020	18:05:34	2826.92		0.047000	---	---	---	24.235	---	---	---	1016.72	55.058	24.235	---	---	49.295	---	---	---	67.250	---	---	---	0.670	---	---	---	
08.08.2020	18:05:44	2836.92		0.048000	---	---	---	24.230	---	---	---	1016.69	54.882	24.230	---	---	49.294	---	---	---	67.252	---	---	---	0.636	---	---	---	
08.08.2020	18:05:54	2846.92		0.061000	---	---	---	24.233	---	---	---	1016.69	55.027	24.233	---	---	49.268	---	---	---	67.261	---	---	---	0.642	---	---	---	
08.08.2020	18:06:04	2856.92		0.051000	---	---	---	24.240	---	---	---	1016.63	55.058	24.240	---	---	49.287	---	---	---	67.244	---	---	---	0.639	---	---	---	
08.08.2020	18:06:14	2866.92		0.053000	---	---	---	24.233	---	---	---	1016.69	55.004	24.233	---	---	49.283	---	---	---	67.252	---	---	---	0.637	---	---	---	
08.08.2020	18:06:24	2876.92		0.054000	---	---	---	24.235	---	---	---	1016.66	55.058	24.235	---	---	49.281	---	---	---	67.260	---	---	---	0.626	---	---	---	
08.08.2020	18:06:34	2886.92		0.057000	---	---	---	24.238	---	---	---	1016.75	55.027	24.238	---	---	49.274	---	---	---	67.240	---	---	---	0.637	---	---	---	
08.08.2020	18:06:44	2896.92		0.054000	---	---	---	24.246	---	---	---	1016.69	55.180	24.246	---	---	49.279	---	---	---	67.237	---	---	---	0.638	---	---	---	
08.08.2020	18:06:54	2906.92		0.053000	---	---	---	24.243	---	---	---	1016.60	55.058	24.243	---	---	49.281	---	---	---	67.247	---	---	---	0.635	---	---	---	
08.08.2020	18:07:04	2916.92		0.058000	---	---	---	24.243	---	---	---	1016.63	55.119	24.243	---	---	49.272	---	---	---	67.262	---	---	---	0.648	---	---	---	
08.08.2020	18:07:14	2926.92		0.070000	---	---	---	24.240	---	---	---	1016.60	55.027	24.240	---	---	49.249	---	---	---	67.255	---	---	---	0.637	---	---	---	
08.08.2020	18:07:24	2936.92		0.068000	---	---	---	24.233	---	---	---	1016.69	54.798	24.233	---	---	49.254	---	---	---	67.261	---	---	---	0.663	---	---	---	
08.08.2020	18:07:34	2946.92		0.065000	---	---	---	24.240	---	---	---	1016.66	54.913	24.240	---	---	49.258	---	---	---	67.260	---	---	---	0.635	---	---	---	
08.08.2020	18:07:44	2956.92		0.061000	---	---	---	24.240	---	---	---	1016.66	54.829	24.240	---	---	49.267	---	---	---	67.234	---	---	---	0.628	---	---	---	
08.08.2020	18:07:54	2966.92		0.062000	---	---	---	24.235	---	---	---	1016.63	54.913	24.235	---	---	49.265	---	---	---	67.235	---	---	---	0.627	---	---	---	
08.08.2020	18:08:04	2976.92		0.068000	---	---	---	24.243	---	---	---	1016.72	54.798	24.243	---	---	49.252	---	---	---	67.246	---	---	---	0.636	---	---	---	
08.08.2020	18:08:14	2986.92		0.049000	---	---	---	24.256	---	---	---	1016.69	54.882	24.256	---	---	49.289	---	---	---	67.238	---	---	---	0.621	---	---	---	
08.08.2020	18:08:24	2996.94		0.065000	---	---	---	24.261	---	---	---	1016.51	54.676	24.261	---	---	49.256	---	---	---	67.241	---	---	---	0.661	---	---	---	
08.08.2020	18:08:34	3006.92		0.057000	---	---	---	24.274	---	---	---	1016.66	54.829	24.274	---	---	49.270	---	---	---	67.227	---	---	---	0.638	---	---	---	
08.08.2020	18:08:44	3016.92		0.061000	---	---	---	24.287	---	---	---	1016.69	54.531	24.287	---	---	49.261	---	---	---	67.222	---	---	---	0.637	---	---	---	
08.08.2020	18:08:54	3026.92		0.058000	---	---	---	24.292	---	---	---	1016.60	54.501	24.292	---	---	49.267	---	---	---	67.201	---	---	---	0.637	---	---	---	
08.08.2020	18:09:04	3036.92		0.045000	---	---	---	24.303	---	---	---	1016.57	54.707	24.303	---	---	49.292	---	---	---	67.228	---	---	---	0.623	---	---	---	
