
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	03.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.05.2020	16:42:59	1618.81		0.11800	---	---	---	17.791	---	---	---	1011.94	30.338	17.791	---	---	49.831	---	---	---	70.769	---	---	---	2.954	---	---	---	
03.05.2020	16:43:00	1619.81		0.098000	---	---	---	17.791	---	---	---	1012.00	30.300	17.791	---	---	49.864	---	---	---	70.756	---	---	---	2.802	---	---	---	
03.05.2020	16:43:01	1620.81		0.10300	---	---	---	17.788	---	---	---	1012.00	30.338	17.788	---	---	49.857	---	---	---	70.755	---	---	---	2.924	---	---	---	
03.05.2020	16:43:02	1621.81		0.11100	---	---	---	17.796	---	---	---	1011.97	30.300	17.796	---	---	49.842	---	---	---	70.749	---	---	---	2.878	---	---	---	
03.05.2020	16:43:03	1622.81		0.098000	---	---	---	17.799	---	---	---	1011.94	30.338	17.799	---	---	49.864	---	---	---	70.755	---	---	---	2.918	---	---	---	
03.05.2020	16:43:04	1623.81		0.11600	---	---	---	17.807	---	---	---	1011.94	30.300	17.807	---	---	49.832	---	---	---	70.756	---	---	---	2.894	---	---	---	
03.05.2020	16:43:05	1624.81		0.11000	---	---	---	17.812	---	---	---	1011.97	30.300	17.812	---	---	49.842	---	---	---	70.736	---	---	---	2.915	---	---	---	
03.05.2020	16:43:06	1625.81		0.11200	---	---	---	17.814	---	---	---	1012.00	30.300	17.814	---	---	49.839	---	---	---	70.740	---	---	---	2.877	---	---	---	
03.05.2020	16:43:07	1626.81		0.10300	---	---	---	17.820	---	---	---	1011.89	30.300	17.820	---	---	49.853	---	---	---	70.762	---	---	---	2.854	---	---	---	
03.05.2020	16:43:08	1627.81		0.10900	---	---	---	17.817	---	---	---	1012.03	30.300	17.817	---	---	49.843	---	---	---	70.764	---	---	---	2.859	---	---	---	
03.05.2020	16:43:09	1628.81		0.12100	---	---	---	17.825	---	---	---	1012.00	30.300	17.825	---	---	49.822	---	---	---	70.758	---	---	---	2.889	---	---	---	
03.05.2020	16:43:10	1629.81		0.11300	---	---	---	17.830	---	---	---	1012.00	30.300	17.830	---	---	49.836	---	---	---	70.762	---	---	---	2.869	---	---	---	
03.05.2020	16:43:11	1630.81		0.10700	---	---	---	17.830	---	---	---	1011.94	30.300	17.830	---	---	49.845	---	---	---	70.734	---	---	---	2.904	---	---	---	
03.05.2020	16:43:12	1631.81		0.11100	---	---	---	17.827	---	---	---	1011.89	30.300	17.827	---	---	49.839	---	---	---	70.750	---	---	---	2.887	---	---	---	
03.05.2020	16:43:13	1632.81		0.11200	---	---	---	17.840	---	---	---	1012.00	30.300	17.840	---	---	49.836	---	---	---	70.748	---	---	---	2.892	---	---	---	
03.05.2020	16:43:14	1633.81		0.10800	---	---	---	17.846	---	---	---	1012.00	30.300	17.846	---	---	49.842	---	---	---	70.754	---	---	---	2.831	---	---	---	
03.05.2020	16:43:15	1634.81		0.11700	---	---	---	17.840	---	---	---	1012.00	30.300	17.840	---	---	49.827	---	---	---	70.731	---	---	---	2.939	---	---	---	
03.05.2020	16:43:16	1635.81		0.11400	---	---	---	17.848	---	---	---	1012.00	30.300	17.848	---	---	49.832	---	---	---	70.745	---	---	---	3.012	---	---	---	
03.05.2020	16:43:17	1636.81		0.11100	---	---	---	17.848	---	---	---	1011.97	30.300	17.848	---	---	49.837	---	---	---	70.733	---	---	---	2.894	---	---	---	
03.05.2020	16:43:18	1637.81		0.12600	---	---	---	17.848	---	---	---	1011.92	30.300	17.848	---	---	49.811	---	---	---	70.731	---	---	---	2.922	---	---	---	
03.05.2020	16:43:19	1638.81		0.11100	---	---	---	17.859	---	---	---	1011.86	30.300	17.859	---	---	49.836	---	---	---	70.744	---	---	---	2.930	---	---	---	
03.05.2020	16:43:20	1639.81		0.11400	---	---	---	17.859	---	---	---	1012.00	30.300	17.859	---	---	49.831	---	---	---	70.724	---	---	---	2.913	---	---	---	
03.05.2020	16:43:21	1640.81		0.10400	---	---	---	17.864	---	---	---	1011.97	30.300	17.864	---	---	49.847	---	---	---	70.736	---	---	---	2.922	---	---	---	
03.05.2020	16:43:22	1641.81		0.12500	---	---	---	17.864	---	---	---	1012.00	30.300	17.864	---	---	49.812	---	---	---	70.741	---	---	---	2.937	---	---	---	
03.05.2020	16:43:23	1642.81		0.11600	---	---	---	17.864	---	---	---	1011.92	30.300	17.864	---	---	49.827	---	---	---	70.723	---	---	---	2.987	---	---	---	
03.05.2020	16:43:24	1643.81		0.10800	---	---	---	17.866	---	---	---	1012.00	30.300	17.866	---	---	49.840	---	---	---	70.718	---	---	---	2.953	---	---	---	
03.05.2020	16:43:25	1644.81		0.10900	---	---	---	17.872	---	---	---	1012.00	30.300	17.872	---	---	49.838	---	---	---	70.727	---	---	---	2.953	---	---	---	
03.05.2020	16:43:26	1645.81		0.11500	---	---	---	17.874	---	---	---	1012.00	30.300	17.874	---	---	49.828	---	---	---	70.722	---	---	---	3.005	---	---	---	
03.05.2020	16:43:27	1646.81		0.10900	---	---	---	17.882	---	---	---	1011.94	30.300	17.882	---	---	49.837	---	---	---	70.715	---	---	---	2.962	---	---	---	
03.05.2020	16:43:28	1647.81		0.11000	---	---	---	17.879	---	---	---	1011.94	30.300	17.879	---	---	49.835	---	---	---	70.735	---	---	---	2.946	---	---	---	
03.05.2020	16:43:29	1648.81		0.11300	---	---	---	17.887	---	---	---	1011.89	30.300	17.887	---	---	49.829	---	---	---	70.748	---	---	---	2.977	---	---	---	
03.05.2020	16:43:30	1649.81		0.10600	---	---	---	17.890	---	---	---	1012.03	30.300	17.890	---	---	49.841	---	---	---	70.716	---	---	---	3.012	---	---	---	
03.05.2020	16:43:31	1650.81		0.12400	---	---	---	17.892	---	---	---	1011.97	30.300	17.892	---	---	49.810	---	---	---	70.729	---	---	---	2.995	---	---	---	
03.05.2020	16:43:32	1651.81		0.11600	---	---	---	17.898	---	---	---	1012.00	30.300	17.898	---	---	49.823	---	---	---	70.715	---	---	---	2.997	---	---	---	
03.05.2020	16:43:33	1652.81		0.11400	---	---	---	17.895	---	---	---	1012.00	30.300	17.895	---	---	49.827	---	---	---	70.713	---	---	---	2.980	---	---	---	
03.05.2020	16:43:34	1653.81		0.11100	---	---	---	17.903	---	---	---	1011.94	30.300	17.903	---	---	49.831	---	---	---	70.723	---	---	---	3.002	---	---	---	
03.05.2020	16:43:35	1654.81		0.11700	---	---	---	17.900	---	---	---	1011.97	30.300	17.900	---	---	49.822	---	---	---	70.717	---	---	---	3.006	---	---	---	
03.05.2020	16:43:36	1655.81		0.11000	---	---	---	17.908	---	---	---	1011.94	30.300	17.908	---	---	49.833	---	---	---	70.718	---	---	---	3.154	---	---	---	
03.05.2020	16:43:37	1656.81		0.10800	---	---	---	17.910	---	---	---	1011.97	30.300	17.910	---	---	49.835	---	---	---	70.712	---	---	---	3.050	---	---	---	
03.05.2020	16:43:38	1657.81		0.10800	---	---	---	17.913	---	---	---	1012.00	30.300	17.913	---	---	49.835	---	---	---	70.704	---	---	---	3.048	---	---	---	
03.05.2020	16:43:39	1658.81		0.11800	---	---	---	17.918	---	---	---	1012.06	30.300	17.918	---	---	49.818	---	---	---	70.719	---	---	---	3.051	---	---	---	
03.05.2020	16:43:40	1659.81		0.11200	---	---	---	17.918	---	---	---	1012.00	30.262	17.918	---	---	49.828	---	---	---	70.702	---	---	---	3.053	---	---	---	
03.05.2020	16:43:41	1660.81		0.11700	---	---	---	17.923	---	---	---	1011.97	30.262	17.923	---	---	49.819	---	---	---	70.701	---	---	---	3.057	---	---	---	
03.05.2020	16:43:42	1661.81		0.10400	---	---	---	17.923	---	---	---	1012.00	30.262	17.923	---	---	49.840	---	---	---	70.707	---	---	---	3.053	---	---	---	
03.05.2020	16:43:43	1662.81		0.11400	---	---	---	17.926	---	---	---	1011.94	30.224	17.926	---	---	49.824	---	---	---	70.693	---	---	---	3.118	---	---	---	
03.05.2020	16:43:44	1663.81		0.10700	---	---	---	17.923	---	---	---	1011.89	30.224	17.923	---	---	49.835	---	---	---	70.696	---	---	---	3.146	---	---	---	
03.05.2020	16:43:45	1664.81		0.11600	---	---	---	17.934	---	---	---	1012.00	30.224	17.934	---	---	49.819	---	---	---	70.709	---	---	---	3.110	---	---	---	
03.05.2020	16:43:46	1665.81		0.11100	---	---	---	17.931	---	---	---	1011.94	30.224	17.931	---	---	49.828	---	---	---	70.686	---	---	---	3.138	---	---	---	
03.05.2020	16:43:47	1666.81		0.11900	---	---	---	17.934	---	---	---	1012.03	30.178	17.934	---	---	49.814	---	---	---	70.698	---	---	---	3.102	---	---	---	
03.05.2020	16:43:48	1667.81		0.11600	---	---	---	17.939	---	---	---	1012.03	30.178	17.939	---	---	49.819	---	---	---	70.696	---	---	---	3.186	---	---	---	
03.05.2020	16:43:49	1668.81		0.11600	---	---	---	17.944	---	---	---	1011.97	30.178	17.944	---	---	49.819	---	---	---	70.682	---	---	---	3.204	---	---	---	
03.05.2020	16:43:50	1669.81		0.11700	---	---	---	17.947	---	---	---	1012.00	30.178	17.947	---	---	49.817	---	---	---	70.707	---	---	---	3.193	---	---	---	
03.05.2020	16:43:51	1670.81		0.13100	---	---	---	17.944	---	---	---	1012.03	30.178	17.944	---	---	49.794	---	---	---	70.701	---	---	---	3.153	---	---	---	
03.05.2020	16:43:52	1671.81		0.11900	---	---	---	17.947	---	---	---	1011.92	30.224	17.947	---	---	49.813	---	---	---	70.689	---	---	---	3.225	---	---	---	
03.05.2020	16:43:53	1672.81		0.11500	---	---	---	17.952	---	---	---	1012.00	30.224	17.952	---	---	49.819	---	---	---	70.695	---	---	---	3.259	---	---	---	
03.05.2020	16:43:54	1673.81		0.12000	---	---	---	17.957	---	---	---	1011.94	30.224	17.957	---	---	49.810	---	---	---	70.703	---	---	---	3.284	---	---	---	
03.05.2020	16:43:55	1674.81		0.10700	---	---	---	17.962	---	---	---	1012.00	30.224	17.962	---	---	49.831	---	---	---	70.688	---	---	---	3.283	---	---	---	
03.05.2020	16:43:56	1675.81		0.11400	---	---	---	17.957	---	---	---	1012.00	30.224	17.957	---	---	49.820	---	---	---	70.668	---	---	---	3.328	---	---	---	
03.05.2020	16:43:57	1676.81		0.12000	---	---	---	17.965	---	---	---	1011.97	30.178	17.965	---	---	49.810	---	---	---	70.691	---	---	---	3.368	---	---	---	
03.05.2020	16:43:58	1677.81		0.13000	---	---	---	17.962	---	---	---	1011.94	30.178	17.962	---	---	49.793	---	---	---	70.680	---	---	---	3.452	---	---	---	
03.05.2020	16:43:59	1678.81		0.11900	---	---	---	17.970	---	---	---	1011.94	30.178	17.970	---	---	49.811	---	---	---	70.673	---	---	---	3.342	---	---	---	
03.05.2020	16:44:00	1679.81		0.12000	---	---	---	17.970	---	---	---	1011.97	30.178	17.970	---	---	49.809	---	---	---	70.677	---	---	---	3.350	---	---	---	
03.05.2020	16:44:01	1680.81		0.11100	---	---	---	17.973	---	---	---	1012.00	30.178	17.973	---	---	49.823	---	---	---	70.688	---	---	---	3.456	---	---	---	
03.05.2020	16:44:02	1681.81		0.12500	---	---	---	17.978	---	---	---	1011.94	30.178	17.978	---	---	49.800	---	---	---	70.678	---	---	---	3.512	---	---	---	
03.05.2020	16:44:03	1682.81		0.11000	---	---	---	17.981	---	---	---	1012.00	30.178	17.981	---	---	49.824	---	---	---	70.663	---	---	---	3.715	---	---	---	
03.05.2020	16:44:04	1683.81		0.11200	---	---	---	17.981	---	---	---	1012.03	30.178	17.981	---	---	49.822	---	---	---	70.680	---	---	---	3.585	---	---	---	
03.05.2020	16:44:05	1684.81		0.13200	---	---	---	17.981	---	---	---	1012.00	30.178	17.981	---	---	49.787	---	---	---	70.675	---	---	---	3.485	---	---	---	
03.05.2020	16:44:06	1685.81		0.11700	---	---	---	17.981	---	---	---	1011.97	30.224	17.981	---	---	49.813	---	---	---	70.682	---	---	---	3.567	---	---	---	
03.05.2020	16:44:07	1686.81		0.11800	---	---	---	17.988	---	---	---	1011.97	30.224	17.988	---	---	49.811	---	---	---	70.678	---	---	---	3.502	---	---	---	
03.05.2020	16:44:08	1687.81		0.098000	---	---	---	17.986	---	---	---	1011.97	30.224	17.986	---	---	49.844	---	---	---	70.679	---	---	---	3.578	---	---	---	
03.05.2020	16:44:09	1688.81		0.11600	---	---	---	17.988	---	---	---	1011.95	30.262	17.988	---	---	49.814	---	---	---	70.652	---	---	---	3.579	---	---	---	
03.05.2020	16:44:10	1689.81		0.12300	---	---	---	17.991	---	---	---	1012.00	30.262	17.991	---	---	49.801	---	---	---	70.673	---	---	---	3.594	---	---	---	
03.05.2020	16:44:11	1690.81		0.10700	---	---	---	17.996	---	---	---	1011.94	30.262	17.996	---	---	49.828	---	---	---	70.662	---	---	---	3.587	---	---	---	
03.05.2020	16:44:12	1691.81		0.10600	---	---	---	17.996	---	---	---	1011.97	30.262	17.996	---	---	49.829	---	---	---	70.669	---	---	---	3.646	---	---	---	
03.05.2020	16:44:13	1692.81		0.12200	---	---	---	17.999	---	---	---	1011.97	30.262	17.999	---	---	49.803	---	---	---	70.669	---	---	---	3.625	---	---	---	
03.05.2020	16:44:14	1693.81		0.11700	---	---	---	18.004	---	---	---	1011.94	30.262	18.004	---	---	49.811	---	---	---	70.677	---	---	---	3.618	---	---	---	
03.05.2020	16:44:15	1694.81		0.12000	---	---	---	17.999	---	---	---	1011.97	30.262	17.999	---	---	49.806	---	---	---	70.677	---	---	---	3.654	---	---	---	
03.05.2020	16:44:16	1695.81		0.12500	---	---	---	18.004	---	---	---	1011.94	30.262	18.004	---	---	49.797	---	---	---	70.670	---	---	---	3.711	---	---	---	
03.05.2020	16:44:17	1696.81		0.12800	---	---	---	18.009	---	---	---	1011.86	30.262	18.009	---	---	49.792	---	---	---	70.666	---	---	---	3.701	---	---	---	
03.05.2020	16:44:18	1697.81		0.11800	---	---	---	18.012	---	---	---	1011.92	30.262	18.012	---	---	49.808	---	---	---	70.659	---	---	---	3.871	---	---	---	
03.05.2020	16:44:19	1698.81		0.12300	---	---	---	18.012	---	---	---	1012.00	30.262	18.012	---	---	49.799	---	---	---	70.671	---	---	---	3.766	---	---	---	
03.05.2020	16:44:20	1699.81		0.11500	---	---	---	18.017	---	---	---	1012.03	30.262	18.017	---	---	49.812	---	---	---	70.670	---	---	---	3.759	---	---	---	
03.05.2020	16:44:21	1700.81		0.11000	---	---	---	18.014	---	---	---	1012.00	30.262	18.014	---	---	49.822	---	---	---	70.684	---	---	---	3.860	---	---	---	
03.05.2020	16:44:22	1701.81		0.10900	---	---	---	18.022	---	---	---	1011.97	30.224	18.022	---	---	49.822	---	---	---	70.661	---	---	---	3.824	---	---	---	
03.05.2020	16:44:23	1702.81		0.11300	---	---	---	18.027	---	---	---	1012.03	30.262	18.027	---	---	49.814	---	---	---	70.641	---	---	---	3.761	---	---	---	
03.05.2020	16:44:24	1703.81		0.12000	---	---	---	18.025	---	---	---	1012.03	30.224	18.025	---	---	49.804	---	---	---	70.660	---	---	---	3.933	---	---	---	
03.05.2020	16:44:25	1704.81		0.11700	---	---	---	18.027	---	---	---	1011.97	30.262	18.027	---	---	49.808	---	---	---	70.657	---	---	---	3.945	---	---	---	
03.05.2020	16:44:26	1705.81		0.10900	---	---	---	18.030	---	---	---	1012.03	30.224	18.030	---	---	49.821	---	---	---	70.680	---	---	---	3.936	---	---	---	
03.05.2020	16:44:27	1706.81		0.11000	---	---	---	18.030	---	---	---	1011.92	30.224	18.030	---	---	49.820	---	---	---	70.674	---	---	---	3.931	---	---	---	
03.05.2020	16:44:28	1707.81		0.10400	---	---	---	18.038	---	---	---	1012.12	30.224	18.038	---	---	49.828	---	---	---	70.658	---	---	---	4.000	---	---	---	
03.05.2020	16:44:29	1708.81		0.11300	---	---	---	18.033	---	---	---	1011.97	30.224	18.033	---	---	49.814	---	---	---	70.664	---	---	---	3.970	---	---	---	
03.05.2020	16:44:30	1709.81		0.11000	---	---	---	18.035	---	---	---	1012.03	30.224	18.035	---	---	49.819	---	---	---	70.648	---	---	---	4.008	---	---	---	
03.05.2020	16:44:31	1710.81		0.10500	---	---	---	18.040	---	---	---	1012.00	30.224	18.040	---	---	49.827	---	---	---	70.664	---	---	---	4.100	---	---	---	
03.05.2020	16:44:32	1711.81		0.10800	---	---	---	18.043	---	---	---	1012.00	30.239	18.043	---	---	49.821	---	---	---	70.637	---	---	---	4.010	---	---	---	
03.05.2020	16:44:33	1712.81		0.11200	---	---	---	18.046	---	---	---	1012.03	30.224	18.046	---	---	49.815	---	---	---	70.661	---	---	---	4.172	---	---	---	
03.05.2020	16:44:34	1713.81		0.10500	---	---	---	18.043	---	---	---	1011.98	30.224	18.043	---	---	49.827	---	---	---	70.658	---	---	---	4.067	---	---	---	
03.05.2020	16:44:35	1714.81		0.11300	---	---	---	18.048	---	---	---	1011.98	30.224	18.048	---	---	49.812	---	---	---	70.644	---	---	---	4.177	---	---	---	
03.05.2020	16:44:36	1715.81		0.10300	---	---	---	18.048	---	---	---	1011.92	30.224	18.048	---	---	49.830	---	---	---	70.634	---	---	---	4.243	---	---	---	
03.05.2020	16:44:37	1716.81		0.10600	---	---	---	18.053	---	---	---	1012.06	30.224	18.053	---	---	49.823	---	---	---	70.625	---	---	---	4.091	---	---	---	
03.05.2020	16:44:38	1717.81		0.11300	---	---	---	18.059	---	---	---	1012.00	30.224	18.059	---	---	49.811	---	---	---	70.654	---	---	---	4.093	---	---	---	
03.05.2020	16:44:39	1718.81		0.12500	---	---	---	18.059	---	---	---	1011.95	30.239	18.059	---	---	49.791	---	---	---	70.650	---	---	---	4.277	---	---	---	
03.05.2020	16:44:40	1719.81		0.10900	---	---	---	18.064	---	---	---	1012.00	30.224	18.064	---	---	49.818	---	---	---	70.651	---	---	---	4.194	---	---	---	
03.05.2020	16:44:41	1720.81		0.11300	---	---	---	18.056	---	---	---	1011.95	30.224	18.056	---	---	49.812	---	---	---	70.649	---	---	---	4.156	---	---	---	
03.05.2020	16:44:42	1721.81		0.11000	---	---	---	18.061	---	---	---	1012.09	30.224	18.061	---	---	49.817	---	---	---	70.646	---	---	---	4.484	---	---	---	
03.05.2020	16:44:43	1722.81		0.10600	---	---	---	18.064	---	---	---	1012.03	30.224	18.064	---	---	49.823	---	---	---	70.629	---	---	---	4.358	---	---	---	
03.05.2020	16:44:44	1723.81		0.10200	---	---	---	18.066	---	---	---	1012.06	30.239	18.066	---	---	49.830	---	---	---	70.647	---	---	---	4.229	---	---	---	
03.05.2020	16:44:45	1724.81		0.11900	---	---	---	18.074	---	---	---	1012.03	30.224	18.074	---	---	49.799	---	---	---	70.636	---	---	---	4.352	---	---	---	
03.05.2020	16:44:46	1725.81		0.11700	---	---	---	18.072	---	---	---	1011.98	30.224	18.072	---	---	49.803	---	---	---	70.631	---	---	---	4.322	---	---	---	
03.05.2020	16:44:47	1726.81		0.10400	---	---	---	18.074	---	---	---	1011.95	30.224	18.074	---	---	49.825	---	---	---	70.641	---	---	---	4.384	---	---	---	
03.05.2020	16:44:48	1727.81		0.10000	---	---	---	18.077	---	---	---	1011.97	30.239	18.077	---	---	49.831	---	---	---	70.642	---	---	---	4.207	---	---	---	
03.05.2020	16:44:49	1728.81		0.10600	---	---	---	18.077	---	---	---	1012.03	30.239	18.077	---	---	49.822	---	---	---	70.631	---	---	---	4.648	---	---	---	
03.05.2020	16:44:50	1729.81		0.10800	---	---	---	18.077	---	---	---	1011.98	30.224	18.077	---	---	49.818	---	---	---	70.631	---	---	---	4.406	---	---	---	
03.05.2020	16:44:51	1730.81		0.11500	---	---	---	18.074	---	---	---	1011.98	30.224	18.074	---	---	49.806	---	---	---	70.629	---	---	---	4.628	---	---	---	
03.05.2020	16:44:52	1731.81		0.11600	---	---	---	18.077	---	---	---	1012.00	30.239	18.077	---	---	49.804	---	---	---	70.643	---	---	---	4.762	---	---	---	
03.05.2020	16:44:53	1732.81		0.11800	---	---	---	18.085	---	---	---	1012.06	30.224	18.085	---	---	49.801	---	---	---	70.637	---	---	---	4.513	---	---	---	
03.05.2020	16:44:54	1733.81		0.11200	---	---	---	18.082	---	---	---	1011.97	30.224	18.082	---	---	49.810	---	---	---	70.642	---	---	---	4.824	---	---	---	
03.05.2020	16:44:55	1734.81		0.11600	---	---	---	18.082	---	---	---	1012.03	30.224	18.082	---	---	49.804	---	---	---	70.652	---	---	---	4.410	---	---	---	
03.05.2020	16:44:56	1735.81		0.099000	---	---	---	18.085	---	---	---	1011.95	30.224	18.085	---	---	49.832	---	---	---	70.623	---	---	---	4.790	---	---	---	
03.05.2020	16:44:57	1736.81		0.10900	---	---	---	18.092	---	---	---	1012.06	30.224	18.092	---	---	49.814	---	---	---	70.627	---	---	---	4.578	---	---	---	
03.05.2020	16:44:58	1737.81		0.10800	---	---	---	18.090	---	---	---	1012.12	30.224	18.090	---	---	49.816	---	---	---	70.623	---	---	---	4.603	---	---	---	
03.05.2020	16:44:59	1738.81		0.13500	---	---	---	18.090	---	---	---	1011.98	30.224	18.090	---	---	49.771	---	---	---	70.637	---	---	---	4.632	---	---	---	
03.05.2020	16:45:00	1739.81		0.12200	---	---	---	18.095	---	---	---	1012.00	30.224	18.095	---	---	49.792	---	---	---	70.647	---	---	---	4.553	---	---	---	
03.05.2020	16:45:01	1740.81		0.11200	---	---	---	18.092	---	---	---	1012.12	30.224	18.092	---	---	49.810	---	---	---	70.636	---	---	---	4.625	---	---	---	
03.05.2020	16:45:02	1741.81		0.11500	---	---	---	18.098	---	---	---	1012.00	30.224	18.098	---	---	49.804	---	---	---	70.641	---	---	---	4.630	---	---	---	
03.05.2020	16:45:03	1742.81		0.11000	---	---	---	18.100	---	---	---	1012.03	30.239	18.100	---	---	49.812	---	---	---	70.623	---	---	---	4.954	---	---	---	
03.05.2020	16:45:04	1743.81		0.11200	---	---	---	18.095	---	---	---	1012.00	30.224	18.095	---	---	49.809	---	---	---	70.614	---	---	---	4.755	---	---	---	
03.05.2020	16:45:05	1744.81		0.11500	---	---	---	18.100	---	---	---	1012.03	30.178	18.100	---	---	49.803	---	---	---	70.621	---	---	---	5.021	---	---	---	
03.05.2020	16:45:06	1745.81		0.10700	---	---	---	18.103	---	---	---	1012.09	30.178	18.103	---	---	49.817	---	---	---	70.617	---	---	---	4.819	---	---	---	
03.05.2020	16:45:07	1746.81		0.099000	---	---	---	18.105	---	---	---	1012.00	30.178	18.105	---	---	49.831	---	---	---	70.614	---	---	---	4.658	---	---	---	
03.05.2020	16:45:08	1747.81		0.11200	---	---	---	18.105	---	---	---	1012.09	30.140	18.105	---	---	49.808	---	---	---	70.644	---	---	---	4.905	---	---	---	
03.05.2020	16:45:09	1748.81		0.099000	---	---	---	18.103	---	---	---	1012.06	30.155	18.103	---	---	49.830	---	---	---	70.622	---	---	---	4.821	---	---	---	
03.05.2020	16:45:10	1749.81		0.11600	---	---	---	18.108	---	---	---	1012.06	30.140	18.108	---	---	49.801	---	---	---	70.620	---	---	---	4.769	---	---	---	
03.05.2020	16:45:11	1750.81		0.12300	---	---	---	18.105	---	---	---	1012.03	30.140	18.105	---	---	49.789	---	---	---	70.619	---	---	---	4.894	---	---	---	
03.05.2020	16:45:12	1751.81		0.11100	---	---	---	18.111	---	---	---	1012.00	30.140	18.111	---	---	49.810	---	---	---	70.621	---	---	---	5.096	---	---	---	
03.05.2020	16:45:13	1752.81		0.096000	---	---	---	18.111	---	---	---	1012.09	30.155	18.111	---	---	49.835	---	---	---	70.626	---	---	---	4.861	---	---	---	
03.05.2020	16:45:14	1753.81		0.10300	---	---	---	18.113	---	---	---	1012.06	30.155	18.113	---	---	49.822	---	---	---	70.626	---	---	---	4.684	---	---	---	
03.05.2020	16:45:15	1754.81		0.096000	---	---	---	18.116	---	---	---	1011.98	30.140	18.116	---	---	49.835	---	---	---	70.634	---	---	---	5.218	---	---	---	
03.05.2020	16:45:16	1755.81		0.095000	---	---	---	18.116	---	---	---	1012.06	30.155	18.116	---	---	49.836	---	---	---	70.609	---	---	---	4.948	---	---	---	
03.05.2020	16:45:17	1756.81		0.096000	---	---	---	18.118	---	---	---	1012.06	30.155	18.118	---	---	49.834	---	---	---	70.617	---	---	---	5.041	---	---	---	
03.05.2020	16:45:18	1757.81		0.11300	---	---	---	18.118	---	---	---	1011.92	30.155	18.118	---	---	49.806	---	---	---	70.615	---	---	---	5.327	---	---	---	
03.05.2020	16:45:19	1758.81		0.12400	---	---	---	18.121	---	---	---	1012.03	30.140	18.121	---	---	49.786	---	---	---	70.608	---	---	---	5.052	---	---	---	
03.05.2020	16:45:20	1759.81		0.10400	---	---	---	18.123	---	---	---	1012.00	30.102	18.123	---	---	49.820	---	---	---	70.613	---	---	---	4.958	---	---	---	
03.05.2020	16:45:21	1760.81		0.10600	---	---	---	18.121	---	---	---	1012.18	30.102	18.121	---	---	49.817	---	---	---	70.615	---	---	---	4.900	---	---	---	
03.05.2020	16:45:22	1761.81		0.11800	---	---	---	18.129	---	---	---	1012.00	30.117	18.129	---	---	49.796	---	---	---	70.625	---	---	---	4.936	---	---	---	
03.05.2020	16:45:23	1762.81		0.11000	---	---	---	18.129	---	---	---	1011.92	30.102	18.129	---	---	49.809	---	---	---	70.600	---	---	---	5.117	---	---	---	
03.05.2020	16:45:24	1763.81		0.10200	---	---	---	18.129	---	---	---	1012.00	30.102	18.129	---	---	49.823	---	---	---	70.614	---	---	---	5.357	---	---	---	
03.05.2020	16:45:25	1764.81		0.11200	---	---	---	18.123	---	---	---	1012.00	30.102	18.123	---	---	49.807	---	---	---	70.617	---	---	---	5.287	---	---	---	
03.05.2020	16:45:26	1765.81		0.11100	---	---	---	18.131	---	---	---	1011.95	30.102	18.131	---	---	49.808	---	---	---	70.601	---	---	---	5.584	---	---	---	
03.05.2020	16:45:27	1766.81		0.10200	---	---	---	18.136	---	---	---	1011.97	30.102	18.136	---	---	49.822	---	---	---	70.611	---	---	---	5.466	---	---	---	
