
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	25.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
25.04.2020	14:54:52	1632.66		0.072000	---	---	---	16.627	---	---	---	1008.30	27.973	16.627	---	---	50.025	---	---	---	71.274	---	---	---	0.639	---	---	---	
25.04.2020	14:54:53	1633.66		0.088000	---	---	---	16.630	---	---	---	1008.27	27.973	16.630	---	---	50.000	---	---	---	71.291	---	---	---	0.638	---	---	---	
25.04.2020	14:54:54	1634.66		0.074000	---	---	---	16.635	---	---	---	1008.15	27.973	16.635	---	---	50.021	---	---	---	71.281	---	---	---	0.627	---	---	---	
25.04.2020	14:54:55	1635.66		0.073000	---	---	---	16.635	---	---	---	1008.30	27.973	16.635	---	---	50.023	---	---	---	71.285	---	---	---	0.634	---	---	---	
25.04.2020	14:54:56	1636.66		0.083000	---	---	---	16.638	---	---	---	1008.21	27.973	16.638	---	---	50.007	---	---	---	71.270	---	---	---	0.635	---	---	---	
25.04.2020	14:54:57	1637.66		0.087000	---	---	---	16.635	---	---	---	1008.30	27.973	16.635	---	---	50.000	---	---	---	71.268	---	---	---	0.631	---	---	---	
25.04.2020	14:54:58	1638.66		0.094000	---	---	---	16.635	---	---	---	1008.27	27.973	16.635	---	---	49.990	---	---	---	71.287	---	---	---	0.638	---	---	---	
25.04.2020	14:54:59	1639.66		0.10300	---	---	---	16.633	---	---	---	1008.24	27.973	16.633	---	---	49.975	---	---	---	71.286	---	---	---	0.638	---	---	---	
25.04.2020	14:55:00	1640.66		0.079000	---	---	---	16.638	---	---	---	1008.27	27.973	16.638	---	---	50.014	---	---	---	71.270	---	---	---	0.639	---	---	---	
25.04.2020	14:55:01	1641.66		0.084000	---	---	---	16.635	---	---	---	1008.30	27.973	16.635	---	---	50.006	---	---	---	71.294	---	---	---	0.646	---	---	---	
25.04.2020	14:55:02	1642.66		0.083000	---	---	---	16.635	---	---	---	1008.21	27.973	16.635	---	---	50.007	---	---	---	71.276	---	---	---	0.638	---	---	---	
25.04.2020	14:55:03	1643.66		0.087000	---	---	---	16.638	---	---	---	1008.27	27.973	16.638	---	---	50.000	---	---	---	71.284	---	---	---	0.635	---	---	---	
25.04.2020	14:55:04	1644.66		0.090000	---	---	---	16.638	---	---	---	1008.36	27.973	16.638	---	---	49.996	---	---	---	71.270	---	---	---	0.659	---	---	---	
25.04.2020	14:55:05	1645.66		0.087000	---	---	---	16.640	---	---	---	1008.33	27.973	16.640	---	---	50.000	---	---	---	71.276	---	---	---	0.639	---	---	---	
25.04.2020	14:55:06	1646.66		0.080000	---	---	---	16.640	---	---	---	1008.27	27.973	16.640	---	---	50.011	---	---	---	71.268	---	---	---	0.635	---	---	---	
25.04.2020	14:55:07	1647.66		0.073000	---	---	---	16.643	---	---	---	1008.18	27.973	16.643	---	---	50.022	---	---	---	71.278	---	---	---	0.640	---	---	---	
25.04.2020	14:55:08	1648.66		0.083000	---	---	---	16.648	---	---	---	1008.27	27.973	16.648	---	---	50.005	---	---	---	71.276	---	---	---	0.635	---	---	---	
25.04.2020	14:55:09	1649.70		0.079000	---	---	---	16.646	---	---	---	1008.27	27.973	16.646	---	---	50.012	---	---	---	71.281	---	---	---	0.635	---	---	---	
25.04.2020	14:55:10	1650.67		0.072000	---	---	---	16.643	---	---	---	1008.30	27.973	16.643	---	---	50.024	---	---	---	71.261	---	---	---	0.639	---	---	---	
25.04.2020	14:55:11	1651.66		0.076000	---	---	---	16.651	---	---	---	1008.24	27.973	16.651	---	---	50.017	---	---	---	71.259	---	---	---	0.639	---	---	---	
25.04.2020	14:55:12	1652.66		0.088000	---	---	---	16.643	---	---	---	1008.24	27.973	16.643	---	---	49.998	---	---	---	71.279	---	---	---	0.628	---	---	---	
25.04.2020	14:55:13	1653.66		0.070000	---	---	---	16.648	---	---	---	1008.24	27.973	16.648	---	---	50.027	---	---	---	71.267	---	---	---	0.649	---	---	---	
25.04.2020	14:55:14	1654.66		0.081000	---	---	---	16.653	---	---	---	1008.21	27.973	16.653	---	---	50.008	---	---	---	71.287	---	---	---	0.658	---	---	---	
25.04.2020	14:55:15	1655.66		0.081000	---	---	---	16.651	---	---	---	1008.27	27.973	16.651	---	---	50.009	---	---	---	71.273	---	---	---	0.654	---	---	---	
25.04.2020	14:55:16	1656.66		0.072000	---	---	---	16.653	---	---	---	1008.30	27.973	16.653	---	---	50.023	---	---	---	71.257	---	---	---	0.658	---	---	---	
25.04.2020	14:55:17	1657.66		0.084000	---	---	---	16.651	---	---	---	1008.24	27.973	16.651	---	---	50.004	---	---	---	71.278	---	---	---	0.658	---	---	---	
25.04.2020	14:55:18	1658.66		0.088000	---	---	---	16.653	---	---	---	1008.15	27.973	16.653	---	---	49.997	---	---	---	71.270	---	---	---	0.659	---	---	---	
25.04.2020	14:55:19	1659.66		0.10000	---	---	---	16.656	---	---	---	1008.24	27.973	16.656	---	---	49.978	---	---	---	71.271	---	---	---	0.639	---	---	---	
25.04.2020	14:55:20	1660.66		0.079000	---	---	---	16.653	---	---	---	1008.18	27.973	16.653	---	---	50.012	---	---	---	71.256	---	---	---	0.630	---	---	---	
25.04.2020	14:55:21	1661.66		0.078000	---	---	---	16.656	---	---	---	1008.24	27.973	16.656	---	---	50.013	---	---	---	71.269	---	---	---	0.655	---	---	---	
25.04.2020	14:55:22	1662.66		0.068000	---	---	---	16.656	---	---	---	1008.24	27.973	16.656	---	---	50.029	---	---	---	71.250	---	---	---	0.656	---	---	---	
25.04.2020	14:55:23	1663.66		0.082000	---	---	---	16.653	---	---	---	1008.33	27.973	16.653	---	---	50.007	---	---	---	71.252	---	---	---	0.633	---	---	---	
25.04.2020	14:55:24	1664.66		0.082000	---	---	---	16.656	---	---	---	1008.33	27.973	16.656	---	---	50.006	---	---	---	71.274	---	---	---	0.655	---	---	---	
25.04.2020	14:55:25	1665.66		0.071000	---	---	---	16.653	---	---	---	1008.24	27.935	16.653	---	---	50.025	---	---	---	71.263	---	---	---	0.654	---	---	---	
25.04.2020	14:55:26	1666.66		0.081000	---	---	---	16.664	---	---	---	1008.24	27.935	16.664	---	---	50.008	---	---	---	71.262	---	---	---	0.630	---	---	---	
25.04.2020	14:55:27	1667.66		0.094000	---	---	---	16.664	---	---	---	1008.24	27.935	16.664	---	---	49.987	---	---	---	71.269	---	---	---	0.655	---	---	---	
25.04.2020	14:55:28	1668.66		0.091000	---	---	---	16.659	---	---	---	1008.24	27.935	16.659	---	---	49.992	---	---	---	71.271	---	---	---	0.637	---	---	---	
25.04.2020	14:55:29	1669.66		0.086000	---	---	---	16.664	---	---	---	1008.27	27.935	16.664	---	---	49.999	---	---	---	71.256	---	---	---	0.649	---	---	---	
25.04.2020	14:55:30	1670.66		0.072000	---	---	---	16.666	---	---	---	1008.30	27.935	16.666	---	---	50.022	---	---	---	71.263	---	---	---	0.655	---	---	---	
25.04.2020	14:55:31	1671.66		0.088000	---	---	---	16.661	---	---	---	1008.30	27.935	16.661	---	---	49.997	---	---	---	71.263	---	---	---	0.656	---	---	---	
25.04.2020	14:55:32	1672.66		0.094000	---	---	---	16.661	---	---	---	1008.33	27.973	16.661	---	---	49.986	---	---	---	71.271	---	---	---	0.638	---	---	---	
25.04.2020	14:55:33	1673.66		0.079000	---	---	---	16.666	---	---	---	1008.24	27.973	16.666	---	---	50.010	---	---	---	71.254	---	---	---	0.654	---	---	---	
25.04.2020	14:55:34	1674.66		0.075000	---	---	---	16.664	---	---	---	1008.27	27.935	16.664	---	---	50.017	---	---	---	71.257	---	---	---	0.629	---	---	---	
25.04.2020	14:55:35	1675.66		0.073000	---	---	---	16.664	---	---	---	1008.21	27.935	16.664	---	---	50.020	---	---	---	71.273	---	---	---	0.655	---	---	---	
25.04.2020	14:55:36	1676.66		0.076000	---	---	---	16.664	---	---	---	1008.21	27.935	16.664	---	---	50.015	---	---	---	71.262	---	---	---	0.655	---	---	---	
25.04.2020	14:55:37	1677.66		0.087000	---	---	---	16.666	---	---	---	1008.18	27.935	16.666	---	---	49.998	---	---	---	71.264	---	---	---	0.654	---	---	---	
25.04.2020	14:55:38	1678.66		0.075000	---	---	---	16.669	---	---	---	1008.30	27.935	16.669	---	---	50.017	---	---	---	71.255	---	---	---	0.651	---	---	---	
25.04.2020	14:55:39	1679.66		0.085000	---	---	---	16.669	---	---	---	1008.27	27.935	16.669	---	---	50.001	---	---	---	71.265	---	---	---	0.638	---	---	---	
25.04.2020	14:55:40	1680.66		0.084000	---	---	---	16.666	---	---	---	1008.21	27.935	16.666	---	---	50.003	---	---	---	71.250	---	---	---	0.636	---	---	---	
25.04.2020	14:55:41	1681.66		0.083000	---	---	---	16.672	---	---	---	1008.21	27.935	16.672	---	---	50.004	---	---	---	71.251	---	---	---	0.647	---	---	---	
25.04.2020	14:55:42	1682.66		0.094000	---	---	---	16.669	---	---	---	1008.18	27.935	16.669	---	---	49.986	---	---	---	71.251	---	---	---	0.649	---	---	---	
25.04.2020	14:55:43	1683.66		0.087000	---	---	---	16.672	---	---	---	1008.39	27.897	16.672	---	---	49.997	---	---	---	71.262	---	---	---	0.628	---	---	---	
25.04.2020	14:55:44	1684.66		0.083000	---	---	---	16.672	---	---	---	1008.24	27.897	16.672	---	---	50.003	---	---	---	71.256	---	---	---	0.653	---	---	---	
25.04.2020	14:55:45	1685.66		0.086000	---	---	---	16.674	---	---	---	1008.33	27.897	16.674	---	---	49.998	---	---	---	71.251	---	---	---	0.639	---	---	---	
25.04.2020	14:55:46	1686.66		0.075000	---	---	---	16.677	---	---	---	1008.36	27.897	16.677	---	---	50.016	---	---	---	71.251	---	---	---	0.652	---	---	---	
25.04.2020	14:55:47	1687.66		0.092000	---	---	---	16.677	---	---	---	1008.24	27.897	16.677	---	---	49.989	---	---	---	71.274	---	---	---	0.638	---	---	---	
25.04.2020	14:55:48	1688.66		0.077000	---	---	---	16.677	---	---	---	1008.21	27.897	16.677	---	---	50.013	---	---	---	71.248	---	---	---	0.635	---	---	---	
25.04.2020	14:55:49	1689.66		0.077000	---	---	---	16.682	---	---	---	1008.27	27.897	16.682	---	---	50.012	---	---	---	71.248	---	---	---	0.650	---	---	---	
25.04.2020	14:55:50	1690.66		0.082000	---	---	---	16.674	---	---	---	1008.30	27.897	16.674	---	---	50.004	---	---	---	71.255	---	---	---	0.634	---	---	---	
25.04.2020	14:55:51	1691.66		0.088000	---	---	---	16.677	---	---	---	1008.24	27.897	16.677	---	---	49.995	---	---	---	71.260	---	---	---	0.647	---	---	---	
25.04.2020	14:55:52	1692.66		0.083000	---	---	---	16.679	---	---	---	1008.21	27.897	16.679	---	---	50.002	---	---	---	71.240	---	---	---	0.631	---	---	---	
25.04.2020	14:55:53	1693.66		0.091000	---	---	---	16.682	---	---	---	1008.27	27.897	16.682	---	---	49.989	---	---	---	71.262	---	---	---	0.648	---	---	---	
25.04.2020	14:55:54	1694.66		0.080000	---	---	---	16.679	---	---	---	1008.24	27.897	16.679	---	---	50.007	---	---	---	71.252	---	---	---	0.634	---	---	---	
25.04.2020	14:55:55	1695.66		0.085000	---	---	---	16.682	---	---	---	1008.24	27.897	16.682	---	---	49.999	---	---	---	71.234	---	---	---	0.647	---	---	---	
25.04.2020	14:55:56	1696.66		0.072000	---	---	---	16.677	---	---	---	1008.18	27.897	16.677	---	---	50.021	---	---	---	71.238	---	---	---	0.640	---	---	---	
25.04.2020	14:55:57	1697.66		0.095000	---	---	---	16.685	---	---	---	1008.21	27.897	16.685	---	---	49.983	---	---	---	71.261	---	---	---	0.634	---	---	---	
25.04.2020	14:55:58	1698.66		0.083000	---	---	---	16.685	---	---	---	1008.13	27.897	16.685	---	---	50.002	---	---	---	71.244	---	---	---	0.638	---	---	---	
25.04.2020	14:55:59	1699.66		0.086000	---	---	---	16.682	---	---	---	1008.15	27.897	16.682	---	---	49.997	---	---	---	71.255	---	---	---	0.628	---	---	---	
25.04.2020	14:56:00	1700.66		0.084000	---	---	---	16.685	---	---	---	1008.15	27.897	16.685	---	---	50.001	---	---	---	71.250	---	---	---	0.634	---	---	---	
25.04.2020	14:56:01	1701.66		0.088000	---	---	---	16.682	---	---	---	1008.18	27.897	16.682	---	---	49.994	---	---	---	71.248	---	---	---	0.635	---	---	---	
25.04.2020	14:56:02	1702.66		0.088000	---	---	---	16.687	---	---	---	1008.27	27.897	16.687	---	---	49.994	---	---	---	71.255	---	---	---	0.635	---	---	---	
25.04.2020	14:56:03	1703.66		0.085000	---	---	---	16.687	---	---	---	1008.33	27.897	16.687	---	---	49.999	---	---	---	71.259	---	---	---	0.644	---	---	---	
25.04.2020	14:56:04	1704.66		0.089000	---	---	---	16.687	---	---	---	1008.33	27.897	16.687	---	---	49.992	---	---	---	71.256	---	---	---	0.642	---	---	---	
25.04.2020	14:56:05	1705.66		0.089000	---	---	---	16.682	---	---	---	1008.27	27.897	16.682	---	---	49.992	---	---	---	71.257	---	---	---	0.655	---	---	---	
25.04.2020	14:56:06	1706.66		0.068000	---	---	---	16.685	---	---	---	1008.27	27.897	16.685	---	---	50.027	---	---	---	71.239	---	---	---	0.639	---	---	---	
25.04.2020	14:56:07	1707.66		0.085000	---	---	---	16.692	---	---	---	1008.27	27.897	16.692	---	---	49.998	---	---	---	71.257	---	---	---	0.635	---	---	---	
25.04.2020	14:56:08	1708.66		0.092000	---	---	---	16.682	---	---	---	1008.24	27.897	16.682	---	---	49.988	---	---	---	71.251	---	---	---	0.638	---	---	---	
25.04.2020	14:56:09	1709.66		0.080000	---	---	---	16.692	---	---	---	1008.21	27.897	16.692	---	---	50.006	---	---	---	71.237	---	---	---	0.635	---	---	---	
25.04.2020	14:56:10	1710.66		0.092000	---	---	---	16.690	---	---	---	1008.18	27.897	16.690	---	---	49.987	---	---	---	71.248	---	---	---	0.634	---	---	---	
25.04.2020	14:56:11	1711.66		0.082000	---	---	---	16.695	---	---	---	1008.15	27.897	16.695	---	---	50.002	---	---	---	71.255	---	---	---	0.655	---	---	---	
25.04.2020	14:56:12	1712.66		0.092000	---	---	---	16.695	---	---	---	1008.21	27.897	16.695	---	---	49.987	---	---	---	71.254	---	---	---	0.659	---	---	---	
25.04.2020	14:56:13	1713.66		0.096000	---	---	---	16.690	---	---	---	1008.13	27.813	16.690	---	---	49.981	---	---	---	71.255	---	---	---	0.635	---	---	---	
25.04.2020	14:56:14	1714.66		0.097000	---	---	---	16.692	---	---	---	1008.24	27.897	16.692	---	---	49.979	---	---	---	71.257	---	---	---	0.635	---	---	---	
25.04.2020	14:56:15	1715.66		0.076000	---	---	---	16.695	---	---	---	1008.33	27.813	16.695	---	---	50.012	---	---	---	71.252	---	---	---	0.636	---	---	---	
25.04.2020	14:56:16	1716.66		0.093000	---	---	---	16.695	---	---	---	1008.24	27.813	16.695	---	---	49.984	---	---	---	71.252	---	---	---	0.639	---	---	---	
25.04.2020	14:56:17	1717.66		0.073000	---	---	---	16.703	---	---	---	1008.24	27.813	16.703	---	---	50.016	---	---	---	71.242	---	---	---	0.635	---	---	---	
25.04.2020	14:56:18	1718.66		0.092000	---	---	---	16.700	---	---	---	1008.27	27.813	16.700	---	---	49.986	---	---	---	71.251	---	---	---	0.635	---	---	---	
25.04.2020	14:56:19	1719.66		0.083000	---	---	---	16.700	---	---	---	1008.27	27.813	16.700	---	---	50.001	---	---	---	71.255	---	---	---	0.638	---	---	---	
25.04.2020	14:56:20	1720.66		0.099000	---	---	---	16.700	---	---	---	1008.30	27.897	16.700	---	---	49.975	---	---	---	71.270	---	---	---	0.638	---	---	---	
25.04.2020	14:56:21	1721.66		0.088000	---	---	---	16.700	---	---	---	1008.21	27.813	16.700	---	---	49.992	---	---	---	71.252	---	---	---	0.638	---	---	---	
25.04.2020	14:56:22	1722.66		0.070000	---	---	---	16.698	---	---	---	1008.33	27.897	16.698	---	---	50.021	---	---	---	71.242	---	---	---	0.635	---	---	---	
25.04.2020	14:56:23	1723.66		0.075000	---	---	---	16.700	---	---	---	1008.24	27.897	16.700	---	---	50.014	---	---	---	71.258	---	---	---	0.638	---	---	---	
25.04.2020	14:56:24	1724.66		0.086000	---	---	---	16.698	---	---	---	1008.24	27.813	16.698	---	---	49.996	---	---	---	71.238	---	---	---	0.636	---	---	---	
25.04.2020	14:56:25	1725.66		0.070000	---	---	---	16.703	---	---	---	1008.18	27.897	16.703	---	---	50.021	---	---	---	71.247	---	---	---	0.639	---	---	---	
25.04.2020	14:56:26	1726.66		0.086000	---	---	---	16.703	---	---	---	1008.27	27.897	16.703	---	---	49.995	---	---	---	71.250	---	---	---	0.635	---	---	---	
25.04.2020	14:56:27	1727.66		0.077000	---	---	---	16.700	---	---	---	1008.24	27.813	16.700	---	---	50.010	---	---	---	71.239	---	---	---	0.634	---	---	---	
25.04.2020	14:56:28	1728.66		0.075000	---	---	---	16.703	---	---	---	1008.24	27.897	16.703	---	---	50.013	---	---	---	71.243	---	---	---	0.623	---	---	---	
25.04.2020	14:56:29	1729.66		0.078000	---	---	---	16.703	---	---	---	1008.24	27.813	16.703	---	---	50.009	---	---	---	71.249	---	---	---	0.635	---	---	---	
25.04.2020	14:56:30	1730.66		0.090000	---	---	---	16.703	---	---	---	1008.24	27.813	16.703	---	---	49.989	---	---	---	71.251	---	---	---	0.652	---	---	---	
25.04.2020	14:56:31	1731.66		0.091000	---	---	---	16.708	---	---	---	1008.21	27.813	16.708	---	---	49.986	---	---	---	71.257	---	---	---	0.634	---	---	---	
25.04.2020	14:56:32	1732.66		0.094000	---	---	---	16.703	---	---	---	1008.18	27.813	16.703	---	---	49.983	---	---	---	71.258	---	---	---	0.627	---	---	---	
25.04.2020	14:56:33	1733.66		0.091000	---	---	---	16.705	---	---	---	1008.21	27.813	16.705	---	---	49.987	---	---	---	71.229	---	---	---	0.649	---	---	---	
25.04.2020	14:56:34	1734.66		0.089000	---	---	---	16.710	---	---	---	1008.27	27.813	16.710	---	---	49.990	---	---	---	71.261	---	---	---	0.654	---	---	---	
25.04.2020	14:56:35	1735.66		0.085000	---	---	---	16.705	---	---	---	1008.21	27.813	16.705	---	---	49.997	---	---	---	71.244	---	---	---	0.622	---	---	---	
25.04.2020	14:56:36	1736.66		0.082000	---	---	---	16.705	---	---	---	1008.27	27.813	16.705	---	---	50.002	---	---	---	71.256	---	---	---	0.641	---	---	---	
25.04.2020	14:56:37	1737.66		0.086000	---	---	---	16.708	---	---	---	1008.21	27.813	16.708	---	---	49.995	---	---	---	71.248	---	---	---	0.648	---	---	---	
25.04.2020	14:56:38	1738.66		0.093000	---	---	---	16.705	---	---	---	1008.07	27.813	16.705	---	---	49.984	---	---	---	71.241	---	---	---	0.621	---	---	---	
25.04.2020	14:56:39	1739.66		0.071000	---	---	---	16.710	---	---	---	1008.10	27.813	16.710	---	---	50.019	---	---	---	71.226	---	---	---	0.661	---	---	---	
25.04.2020	14:56:40	1740.66		0.075000	---	---	---	16.708	---	---	---	1008.10	27.813	16.708	---	---	50.013	---	---	---	71.227	---	---	---	0.637	---	---	---	
25.04.2020	14:56:41	1741.66		0.082000	---	---	---	16.708	---	---	---	1008.13	27.813	16.708	---	---	50.002	---	---	---	71.241	---	---	---	0.628	---	---	---	
25.04.2020	14:56:42	1742.66		0.083000	---	---	---	16.708	---	---	---	1008.24	27.813	16.708	---	---	50.000	---	---	---	71.252	---	---	---	0.634	---	---	---	
25.04.2020	14:56:43	1743.66		0.075000	---	---	---	16.708	---	---	---	1008.24	27.813	16.708	---	---	50.013	---	---	---	71.228	---	---	---	0.636	---	---	---	
25.04.2020	14:56:44	1744.66		0.082000	---	---	---	16.708	---	---	---	1008.15	27.813	16.708	---	---	50.001	---	---	---	71.259	---	---	---	0.629	---	---	---	
25.04.2020	14:56:45	1745.66		0.077000	---	---	---	16.713	---	---	---	1008.21	27.813	16.713	---	---	50.009	---	---	---	71.228	---	---	---	0.635	---	---	---	
25.04.2020	14:56:46	1746.66		0.087000	---	---	---	16.708	---	---	---	1008.21	27.813	16.708	---	---	49.994	---	---	---	71.256	---	---	---	0.637	---	---	---	
25.04.2020	14:56:47	1747.66		0.085000	---	---	---	16.710	---	---	---	1008.21	27.813	16.710	---	---	49.997	---	---	---	71.243	---	---	---	0.627	---	---	---	
25.04.2020	14:56:48	1748.66		0.088000	---	---	---	16.718	---	---	---	1008.18	27.813	16.718	---	---	49.990	---	---	---	71.251	---	---	---	0.637	---	---	---	
25.04.2020	14:56:49	1749.66		0.094000	---	---	---	16.721	---	---	---	1008.24	27.813	16.721	---	---	49.981	---	---	---	71.252	---	---	---	0.636	---	---	---	
25.04.2020	14:56:50	1750.66		0.087000	---	---	---	16.713	---	---	---	1008.18	27.775	16.713	---	---	49.993	---	---	---	71.240	---	---	---	0.636	---	---	---	
25.04.2020	14:56:51	1751.66		0.090000	---	---	---	16.713	---	---	---	1008.10	27.813	16.713	---	---	49.987	---	---	---	71.250	---	---	---	0.639	---	---	---	
25.04.2020	14:56:52	1752.66		0.082000	---	---	---	16.718	---	---	---	1008.21	27.775	16.718	---	---	50.001	---	---	---	71.239	---	---	---	0.631	---	---	---	
25.04.2020	14:56:53	1753.66		0.087000	---	---	---	16.716	---	---	---	1008.24	27.775	16.716	---	---	49.993	---	---	---	71.242	---	---	---	0.632	---	---	---	
25.04.2020	14:56:54	1754.66		0.093000	---	---	---	16.718	---	---	---	1008.18	27.775	16.718	---	---	49.982	---	---	---	71.237	---	---	---	0.635	---	---	---	
25.04.2020	14:56:55	1755.66		0.073000	---	---	---	16.718	---	---	---	1008.15	27.775	16.718	---	---	50.015	---	---	---	71.245	---	---	---	0.639	---	---	---	
25.04.2020	14:56:56	1756.66		0.083000	---	---	---	16.716	---	---	---	1008.27	27.775	16.716	---	---	49.999	---	---	---	71.243	---	---	---	0.638	---	---	---	
25.04.2020	14:56:57	1757.66		0.084000	---	---	---	16.721	---	---	---	1008.24	27.775	16.721	---	---	49.997	---	---	---	71.244	---	---	---	0.635	---	---	---	
25.04.2020	14:56:58	1758.66		0.090000	---	---	---	16.718	---	---	---	1008.21	27.775	16.718	---	---	49.987	---	---	---	71.253	---	---	---	0.636	---	---	---	
25.04.2020	14:56:59	1759.66		0.081000	---	---	---	16.721	---	---	---	1008.15	27.775	16.721	---	---	50.002	---	---	---	71.257	---	---	---	0.642	---	---	---	
25.04.2020	14:57:00	1760.66		0.089000	---	---	---	16.713	---	---	---	1008.24	27.775	16.713	---	---	49.990	---	---	---	71.253	---	---	---	0.638	---	---	---	
25.04.2020	14:57:01	1761.66		0.088000	---	---	---	16.731	---	---	---	1008.33	27.775	16.731	---	---	49.990	---	---	---	71.257	---	---	---	0.639	---	---	---	
25.04.2020	14:57:02	1762.66		0.081000	---	---	---	16.723	---	---	---	1008.30	27.775	16.723	---	---	50.002	---	---	---	71.242	---	---	---	0.639	---	---	---	
25.04.2020	14:57:03	1763.66		0.084000	---	---	---	16.723	---	---	---	1008.24	27.775	16.723	---	---	49.997	---	---	---	71.243	---	---	---	0.646	---	---	---	
25.04.2020	14:57:04	1764.66		0.062000	---	---	---	16.718	---	---	---	1008.30	27.775	16.718	---	---	50.033	---	---	---	71.242	---	---	---	0.639	---	---	---	
25.04.2020	14:57:05	1765.66		0.072000	---	---	---	16.718	---	---	---	1008.24	27.775	16.718	---	---	50.017	---	---	---	71.248	---	---	---	0.638	---	---	---	
25.04.2020	14:57:06	1766.66		0.089000	---	---	---	16.721	---	---	---	1008.24	27.775	16.721	---	---	49.989	---	---	---	71.242	---	---	---	0.638	---	---	---	
25.04.2020	14:57:07	1767.66		0.080000	---	---	---	16.721	---	---	---	1008.21	27.775	16.721	---	---	50.004	---	---	---	71.249	---	---	---	0.628	---	---	---	
25.04.2020	14:57:08	1768.66		0.089000	---	---	---	16.723	---	---	---	1008.24	27.775	16.723	---	---	49.988	---	---	---	71.255	---	---	---	0.626	---	---	---	
25.04.2020	14:57:09	1769.66		0.078000	---	---	---	16.721	---	---	---	1008.30	27.775	16.721	---	---	50.006	---	---	---	71.258	---	---	---	0.654	---	---	---	
25.04.2020	14:57:10	1770.66		0.091000	---	---	---	16.721	---	---	---	1008.21	27.775	16.721	---	---	49.985	---	---	---	71.248	---	---	---	0.660	---	---	---	
25.04.2020	14:57:11	1771.66		0.10100	---	---	---	16.721	---	---	---	1008.15	27.775	16.721	---	---	49.969	---	---	---	71.255	---	---	---	0.639	---	---	---	
25.04.2020	14:57:12	1772.66		0.066000	---	---	---	16.723	---	---	---	1008.18	27.775	16.723	---	---	50.026	---	---	---	71.223	---	---	---	0.639	---	---	---	
25.04.2020	14:57:13	1773.66		0.079000	---	---	---	16.726	---	---	---	1008.30	27.775	16.726	---	---	50.005	---	---	---	71.240	---	---	---	0.651	---	---	---	
25.04.2020	14:57:14	1774.66		0.082000	---	---	---	16.723	---	---	---	1008.27	27.775	16.723	---	---	50.000	---	---	---	71.234	---	---	---	0.647	---	---	---	
25.04.2020	14:57:15	1775.66		0.088000	---	---	---	16.729	---	---	---	1008.30	27.775	16.729	---	---	49.990	---	---	---	71.234	---	---	---	0.638	---	---	---	
25.04.2020	14:57:16	1776.66		0.089000	---	---	---	16.721	---	---	---	1008.21	27.775	16.721	---	---	49.988	---	---	---	71.249	---	---	---	0.638	---	---	---	
25.04.2020	14:57:17	1777.66		0.087000	---	---	---	16.726	---	---	---	1008.10	27.775	16.726	---	---	49.992	---	---	---	71.222	---	---	---	0.649	---	---	---	
25.04.2020	14:57:18	1778.66		0.092000	---	---	---	16.726	---	---	---	1008.15	27.775	16.726	---	---	49.983	---	---	---	71.241	---	---	---	0.639	---	---	---	
25.04.2020	14:57:19	1779.66		0.077000	---	---	---	16.729	---	---	---	1008.10	27.775	16.729	---	---	50.007	---	---	---	71.234	---	---	---	0.650	---	---	---	
25.04.2020	14:57:20	1780.66		0.085000	---	---	---	16.726	---	---	---	1008.21	27.775	16.726	---	---	49.994	---	---	---	71.238	---	---	---	0.638	---	---	---	
