
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	01.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
01.05.2020	13:15:56	1745.23		0.061000	---	---	---	17.110	---	---	---	995.95	30.613	17.110	---	---	49.995	---	---	---	70.351	---	---	---	1.727	---	---	---	
01.05.2020	13:15:57	1746.23		0.054000	---	---	---	17.108	---	---	---	995.84	30.613	17.108	---	---	50.006	---	---	---	70.353	---	---	---	1.626	---	---	---	
01.05.2020	13:15:58	1747.23		0.053000	---	---	---	17.110	---	---	---	995.90	30.613	17.110	---	---	50.008	---	---	---	70.349	---	---	---	1.588	---	---	---	
01.05.2020	13:15:59	1748.23		0.067000	---	---	---	17.118	---	---	---	995.90	30.575	17.118	---	---	49.984	---	---	---	70.369	---	---	---	1.566	---	---	---	
01.05.2020	13:16:00	1749.23		0.051000	---	---	---	17.121	---	---	---	995.92	30.575	17.121	---	---	50.011	---	---	---	70.336	---	---	---	1.596	---	---	---	
01.05.2020	13:16:01	1750.23		0.056000	---	---	---	17.118	---	---	---	995.90	30.537	17.118	---	---	50.003	---	---	---	70.351	---	---	---	1.645	---	---	---	
01.05.2020	13:16:02	1751.23		0.058000	---	---	---	17.131	---	---	---	995.87	30.537	17.131	---	---	49.997	---	---	---	70.352	---	---	---	1.711	---	---	---	
01.05.2020	13:16:03	1752.23		0.063000	---	---	---	17.131	---	---	---	995.84	30.537	17.131	---	---	49.989	---	---	---	70.353	---	---	---	1.700	---	---	---	
01.05.2020	13:16:04	1753.23		0.062000	---	---	---	17.131	---	---	---	995.90	30.537	17.131	---	---	49.991	---	---	---	70.336	---	---	---	1.578	---	---	---	
01.05.2020	13:16:05	1754.23		0.053000	---	---	---	17.142	---	---	---	995.92	30.537	17.142	---	---	50.005	---	---	---	70.333	---	---	---	1.626	---	---	---	
01.05.2020	13:16:06	1755.23		0.062000	---	---	---	17.139	---	---	---	995.84	30.537	17.139	---	---	49.991	---	---	---	70.353	---	---	---	1.689	---	---	---	
01.05.2020	13:16:07	1756.23		0.067000	---	---	---	17.149	---	---	---	995.84	30.537	17.149	---	---	49.981	---	---	---	70.339	---	---	---	1.653	---	---	---	
01.05.2020	13:16:08	1757.23		0.059000	---	---	---	17.144	---	---	---	995.90	30.499	17.144	---	---	49.995	---	---	---	70.334	---	---	---	1.750	---	---	---	
01.05.2020	13:16:09	1758.23		0.053000	---	---	---	17.155	---	---	---	995.90	30.499	17.155	---	---	50.003	---	---	---	70.314	---	---	---	1.784	---	---	---	
01.05.2020	13:16:10	1759.23		0.063000	---	---	---	17.152	---	---	---	995.92	30.499	17.152	---	---	49.988	---	---	---	70.339	---	---	---	1.709	---	---	---	
01.05.2020	13:16:11	1760.23		0.054000	---	---	---	17.162	---	---	---	995.90	30.499	17.162	---	---	50.001	---	---	---	70.324	---	---	---	1.603	---	---	---	
01.05.2020	13:16:12	1761.23		0.065000	---	---	---	17.165	---	---	---	995.90	30.499	17.165	---	---	49.983	---	---	---	70.330	---	---	---	1.583	---	---	---	
01.05.2020	13:16:13	1762.23		0.057000	---	---	---	17.168	---	---	---	995.90	30.499	17.168	---	---	49.996	---	---	---	70.341	---	---	---	1.666	---	---	---	
01.05.2020	13:16:14	1763.23		0.059000	---	---	---	17.170	---	---	---	995.92	30.499	17.170	---	---	49.992	---	---	---	70.331	---	---	---	1.708	---	---	---	
01.05.2020	13:16:15	1764.23		0.066000	---	---	---	17.173	---	---	---	995.84	30.499	17.173	---	---	49.981	---	---	---	70.334	---	---	---	1.730	---	---	---	
01.05.2020	13:16:16	1765.23		0.056000	---	---	---	17.175	---	---	---	995.84	30.499	17.175	---	---	49.996	---	---	---	70.323	---	---	---	1.694	---	---	---	
01.05.2020	13:16:17	1766.23		0.058000	---	---	---	17.181	---	---	---	995.87	30.499	17.181	---	---	49.992	---	---	---	70.326	---	---	---	1.655	---	---	---	
01.05.2020	13:16:18	1767.23		0.057000	---	---	---	17.181	---	---	---	995.87	30.499	17.181	---	---	49.995	---	---	---	70.325	---	---	---	1.610	---	---	---	
01.05.2020	13:16:19	1768.23		0.054000	---	---	---	17.178	---	---	---	995.90	30.499	17.178	---	---	49.999	---	---	---	70.311	---	---	---	1.620	---	---	---	
01.05.2020	13:16:20	1769.23		0.074000	---	---	---	17.183	---	---	---	995.92	30.499	17.183	---	---	49.966	---	---	---	70.321	---	---	---	1.629	---	---	---	
01.05.2020	13:16:21	1770.23		0.061000	---	---	---	17.191	---	---	---	995.81	30.499	17.191	---	---	49.987	---	---	---	70.318	---	---	---	1.690	---	---	---	
01.05.2020	13:16:22	1771.23		0.072000	---	---	---	17.194	---	---	---	995.90	30.499	17.194	---	---	49.968	---	---	---	70.316	---	---	---	1.683	---	---	---	
01.05.2020	13:16:23	1772.23		0.052000	---	---	---	17.191	---	---	---	995.84	30.499	17.191	---	---	50.002	---	---	---	70.306	---	---	---	1.716	---	---	---	
01.05.2020	13:16:24	1773.23		0.078000	---	---	---	17.199	---	---	---	995.84	30.499	17.199	---	---	49.958	---	---	---	70.312	---	---	---	1.669	---	---	---	
01.05.2020	13:16:25	1774.23		0.079000	---	---	---	17.201	---	---	---	995.95	30.499	17.201	---	---	49.956	---	---	---	70.308	---	---	---	1.647	---	---	---	
01.05.2020	13:16:26	1775.23		0.064000	---	---	---	17.209	---	---	---	995.90	30.499	17.209	---	---	49.980	---	---	---	70.312	---	---	---	1.651	---	---	---	
01.05.2020	13:16:27	1776.23		0.081000	---	---	---	17.204	---	---	---	995.84	30.415	17.204	---	---	49.953	---	---	---	70.309	---	---	---	1.629	---	---	---	
01.05.2020	13:16:28	1777.23		0.072000	---	---	---	17.209	---	---	---	995.92	30.499	17.209	---	---	49.966	---	---	---	70.303	---	---	---	1.638	---	---	---	
01.05.2020	13:16:29	1778.23		0.055000	---	---	---	17.214	---	---	---	995.84	30.415	17.214	---	---	49.994	---	---	---	70.304	---	---	---	1.799	---	---	---	
01.05.2020	13:16:30	1779.23		0.053000	---	---	---	17.217	---	---	---	995.84	30.415	17.217	---	---	49.998	---	---	---	70.319	---	---	---	1.777	---	---	---	
01.05.2020	13:16:31	1780.23		0.062000	---	---	---	17.220	---	---	---	995.84	30.415	17.220	---	---	49.982	---	---	---	70.303	---	---	---	1.703	---	---	---	
01.05.2020	13:16:32	1781.23		0.060000	---	---	---	17.222	---	---	---	995.87	30.415	17.222	---	---	49.985	---	---	---	70.307	---	---	---	1.631	---	---	---	
01.05.2020	13:16:33	1782.23		0.061000	---	---	---	17.225	---	---	---	995.87	30.415	17.225	---	---	49.984	---	---	---	70.289	---	---	---	1.817	---	---	---	
01.05.2020	13:16:34	1783.23		0.063000	---	---	---	17.227	---	---	---	995.84	30.415	17.227	---	---	49.979	---	---	---	70.292	---	---	---	1.761	---	---	---	
01.05.2020	13:16:35	1784.23		0.066000	---	---	---	17.230	---	---	---	995.90	30.415	17.230	---	---	49.974	---	---	---	70.297	---	---	---	1.665	---	---	---	
01.05.2020	13:16:36	1785.23		0.053000	---	---	---	17.238	---	---	---	995.92	30.415	17.238	---	---	49.995	---	---	---	70.294	---	---	---	1.807	---	---	---	
01.05.2020	13:16:37	1786.23		0.061000	---	---	---	17.235	---	---	---	995.90	30.415	17.235	---	---	49.983	---	---	---	70.295	---	---	---	1.739	---	---	---	
01.05.2020	13:16:38	1787.23		0.068000	---	---	---	17.238	---	---	---	996.01	30.415	17.238	---	---	49.970	---	---	---	70.302	---	---	---	1.764	---	---	---	
01.05.2020	13:16:39	1788.23		0.060000	---	---	---	17.243	---	---	---	995.98	30.415	17.243	---	---	49.983	---	---	---	70.302	---	---	---	1.725	---	---	---	
01.05.2020	13:16:40	1789.23		0.065000	---	---	---	17.238	---	---	---	995.90	30.415	17.238	---	---	49.976	---	---	---	70.281	---	---	---	1.717	---	---	---	
01.05.2020	13:16:41	1790.23		0.062000	---	---	---	17.253	---	---	---	995.90	30.415	17.253	---	---	49.979	---	---	---	70.285	---	---	---	1.597	---	---	---	
01.05.2020	13:16:42	1791.23		0.076000	---	---	---	17.246	---	---	---	995.95	30.415	17.246	---	---	49.957	---	---	---	70.295	---	---	---	1.623	---	---	---	
01.05.2020	13:16:43	1792.23		0.076000	---	---	---	17.251	---	---	---	995.87	30.415	17.251	---	---	49.956	---	---	---	70.296	---	---	---	1.620	---	---	---	
01.05.2020	13:16:44	1793.23		0.064000	---	---	---	17.256	---	---	---	995.90	30.415	17.256	---	---	49.975	---	---	---	70.287	---	---	---	1.735	---	---	---	
01.05.2020	13:16:45	1794.23		0.073000	---	---	---	17.264	---	---	---	995.95	30.499	17.264	---	---	49.960	---	---	---	70.288	---	---	---	1.752	---	---	---	
01.05.2020	13:16:46	1795.23		0.060000	---	---	---	17.261	---	---	---	995.92	30.499	17.261	---	---	49.981	---	---	---	70.296	---	---	---	1.662	---	---	---	
01.05.2020	13:16:47	1796.23		0.069000	---	---	---	17.261	---	---	---	995.84	30.499	17.261	---	---	49.966	---	---	---	70.287	---	---	---	1.650	---	---	---	
01.05.2020	13:16:48	1797.23		0.066000	---	---	---	17.261	---	---	---	995.90	30.499	17.261	---	---	49.972	---	---	---	70.286	---	---	---	1.646	---	---	---	
01.05.2020	13:16:49	1798.23		0.069000	---	---	---	17.261	---	---	---	995.75	30.499	17.261	---	---	49.967	---	---	---	70.275	---	---	---	1.621	---	---	---	
01.05.2020	13:16:50	1799.23		0.064000	---	---	---	17.269	---	---	---	995.75	30.499	17.269	---	---	49.974	---	---	---	70.278	---	---	---	1.698	---	---	---	
01.05.2020	13:16:51	1800.23		0.057000	---	---	---	17.266	---	---	---	995.72	30.499	17.266	---	---	49.985	---	---	---	70.286	---	---	---	1.729	---	---	---	
01.05.2020	13:16:52	1801.23		0.075000	---	---	---	17.274	---	---	---	995.78	30.499	17.274	---	---	49.956	---	---	---	70.301	---	---	---	1.799	---	---	---	
01.05.2020	13:16:53	1802.23		0.062000	---	---	---	17.272	---	---	---	995.81	30.499	17.272	---	---	49.977	---	---	---	70.290	---	---	---	1.792	---	---	---	
01.05.2020	13:16:54	1803.23		0.077000	---	---	---	17.274	---	---	---	995.63	30.499	17.274	---	---	49.952	---	---	---	70.298	---	---	---	1.652	---	---	---	
01.05.2020	13:16:55	1804.23		0.069000	---	---	---	17.279	---	---	---	995.69	30.499	17.279	---	---	49.965	---	---	---	70.282	---	---	---	1.696	---	---	---	
01.05.2020	13:16:56	1805.23		0.059000	---	---	---	17.285	---	---	---	995.66	30.537	17.285	---	---	49.981	---	---	---	70.276	---	---	---	1.692	---	---	---	
01.05.2020	13:16:57	1806.23		0.060000	---	---	---	17.282	---	---	---	995.72	30.537	17.282	---	---	49.979	---	---	---	70.276	---	---	---	1.689	---	---	---	
01.05.2020	13:16:58	1807.23		0.076000	---	---	---	17.287	---	---	---	995.75	30.537	17.287	---	---	49.952	---	---	---	70.285	---	---	---	1.645	---	---	---	
01.05.2020	13:16:59	1808.23		0.061000	---	---	---	17.290	---	---	---	995.81	30.537	17.290	---	---	49.977	---	---	---	70.280	---	---	---	1.737	---	---	---	
01.05.2020	13:17:00	1809.23		0.077000	---	---	---	17.290	---	---	---	995.72	30.537	17.290	---	---	49.950	---	---	---	70.285	---	---	---	1.776	---	---	---	
01.05.2020	13:17:01	1810.23		0.060000	---	---	---	17.290	---	---	---	995.72	30.537	17.290	---	---	49.978	---	---	---	70.290	---	---	---	1.699	---	---	---	
01.05.2020	13:17:02	1811.23		0.055000	---	---	---	17.298	---	---	---	995.75	30.537	17.298	---	---	49.986	---	---	---	70.284	---	---	---	1.733	---	---	---	
01.05.2020	13:17:03	1812.23		0.062000	---	---	---	17.298	---	---	---	995.72	30.537	17.298	---	---	49.975	---	---	---	70.271	---	---	---	1.670	---	---	---	
01.05.2020	13:17:04	1813.23		0.077000	---	---	---	17.300	---	---	---	995.81	30.537	17.300	---	---	49.949	---	---	---	70.278	---	---	---	1.616	---	---	---	
01.05.2020	13:17:05	1814.23		0.065000	---	---	---	17.303	---	---	---	995.81	30.537	17.303	---	---	49.968	---	---	---	70.275	---	---	---	1.660	---	---	---	
01.05.2020	13:17:06	1815.23		0.067000	---	---	---	17.310	---	---	---	995.63	30.537	17.310	---	---	49.965	---	---	---	70.276	---	---	---	1.719	---	---	---	
01.05.2020	13:17:07	1816.23		0.082000	---	---	---	17.305	---	---	---	995.75	30.537	17.305	---	---	49.941	---	---	---	70.277	---	---	---	1.751	---	---	---	
01.05.2020	13:17:08	1817.23		0.067000	---	---	---	17.310	---	---	---	995.72	30.537	17.310	---	---	49.964	---	---	---	70.255	---	---	---	1.741	---	---	---	
01.05.2020	13:17:09	1818.23		0.054000	---	---	---	17.313	---	---	---	995.66	30.537	17.313	---	---	49.986	---	---	---	70.285	---	---	---	1.814	---	---	---	
01.05.2020	13:17:10	1819.23		0.079000	---	---	---	17.313	---	---	---	995.75	30.537	17.313	---	---	49.944	---	---	---	70.273	---	---	---	1.744	---	---	---	
01.05.2020	13:17:11	1820.23		0.062000	---	---	---	17.321	---	---	---	995.66	30.537	17.321	---	---	49.972	---	---	---	70.271	---	---	---	1.750	---	---	---	
01.05.2020	13:17:12	1821.23		0.066000	---	---	---	17.321	---	---	---	995.72	30.537	17.321	---	---	49.966	---	---	---	70.267	---	---	---	1.647	---	---	---	
01.05.2020	13:17:13	1822.23		0.067000	---	---	---	17.323	---	---	---	995.66	30.537	17.323	---	---	49.963	---	---	---	70.273	---	---	---	1.714	---	---	---	
01.05.2020	13:17:14	1823.23		0.054000	---	---	---	17.329	---	---	---	995.81	30.499	17.329	---	---	49.985	---	---	---	70.271	---	---	---	1.657	---	---	---	
01.05.2020	13:17:15	1824.23		0.079000	---	---	---	17.331	---	---	---	995.78	30.499	17.331	---	---	49.943	---	---	---	70.285	---	---	---	1.685	---	---	---	
01.05.2020	13:17:16	1825.23		0.070000	---	---	---	17.323	---	---	---	995.81	30.499	17.323	---	---	49.959	---	---	---	70.263	---	---	---	1.851	---	---	---	
01.05.2020	13:17:17	1826.23		0.063000	---	---	---	17.331	---	---	---	995.75	30.499	17.331	---	---	49.970	---	---	---	70.278	---	---	---	1.797	---	---	---	
01.05.2020	13:17:18	1827.23		0.060000	---	---	---	17.334	---	---	---	995.81	30.499	17.334	---	---	49.974	---	---	---	70.265	---	---	---	1.705	---	---	---	
01.05.2020	13:17:19	1828.23		0.058000	---	---	---	17.336	---	---	---	995.75	30.499	17.336	---	---	49.977	---	---	---	70.277	---	---	---	1.681	---	---	---	
01.05.2020	13:17:20	1829.23		0.063000	---	---	---	17.336	---	---	---	995.66	30.499	17.336	---	---	49.968	---	---	---	70.269	---	---	---	1.645	---	---	---	
01.05.2020	13:17:21	1830.23		0.073000	---	---	---	17.339	---	---	---	995.75	30.499	17.339	---	---	49.952	---	---	---	70.273	---	---	---	1.684	---	---	---	
01.05.2020	13:17:22	1831.23		0.062000	---	---	---	17.342	---	---	---	995.78	30.499	17.342	---	---	49.970	---	---	---	70.268	---	---	---	1.684	---	---	---	
01.05.2020	13:17:23	1832.23		0.057000	---	---	---	17.344	---	---	---	995.81	30.499	17.344	---	---	49.978	---	---	---	70.261	---	---	---	1.668	---	---	---	
01.05.2020	13:17:24	1833.23		0.075000	---	---	---	17.347	---	---	---	995.75	30.499	17.347	---	---	49.948	---	---	---	70.252	---	---	---	1.771	---	---	---	
01.05.2020	13:17:25	1834.23		0.066000	---	---	---	17.349	---	---	---	995.78	30.499	17.349	---	---	49.962	---	---	---	70.252	---	---	---	1.815	---	---	---	
01.05.2020	13:17:26	1835.23		0.065000	---	---	---	17.352	---	---	---	995.81	30.499	17.352	---	---	49.963	---	---	---	70.244	---	---	---	1.815	---	---	---	
01.05.2020	13:17:27	1836.23		0.073000	---	---	---	17.352	---	---	---	995.66	30.499	17.352	---	---	49.951	---	---	---	70.257	---	---	---	1.723	---	---	---	
01.05.2020	13:17:28	1837.23		0.063000	---	---	---	17.355	---	---	---	995.72	30.499	17.355	---	---	49.967	---	---	---	70.254	---	---	---	1.697	---	---	---	
01.05.2020	13:17:29	1838.23		0.068000	---	---	---	17.357	---	---	---	995.84	30.499	17.357	---	---	49.958	---	---	---	70.254	---	---	---	1.700	---	---	---	
01.05.2020	13:17:30	1839.23		0.078000	---	---	---	17.357	---	---	---	995.75	30.499	17.357	---	---	49.942	---	---	---	70.256	---	---	---	1.723	---	---	---	
01.05.2020	13:17:31	1840.23		0.065000	---	---	---	17.357	---	---	---	995.69	30.499	17.357	---	---	49.963	---	---	---	70.261	---	---	---	1.733	---	---	---	
01.05.2020	13:17:32	1841.23		0.075000	---	---	---	17.360	---	---	---	995.69	30.499	17.360	---	---	49.946	---	---	---	70.257	---	---	---	1.896	---	---	---	
01.05.2020	13:17:33	1842.23		0.055000	---	---	---	17.362	---	---	---	995.66	30.499	17.362	---	---	49.979	---	---	---	70.249	---	---	---	1.774	---	---	---	
01.05.2020	13:17:34	1843.23		0.064000	---	---	---	17.360	---	---	---	995.69	30.499	17.360	---	---	49.965	---	---	---	70.257	---	---	---	1.694	---	---	---	
01.05.2020	13:17:35	1844.23		0.063000	---	---	---	17.368	---	---	---	995.69	30.499	17.368	---	---	49.965	---	---	---	70.255	---	---	---	1.836	---	---	---	
01.05.2020	13:17:36	1845.23		0.054000	---	---	---	17.370	---	---	---	995.69	30.499	17.370	---	---	49.980	---	---	---	70.247	---	---	---	1.798	---	---	---	
01.05.2020	13:17:37	1846.23		0.064000	---	---	---	17.368	---	---	---	995.72	30.499	17.368	---	---	49.963	---	---	---	70.243	---	---	---	1.879	---	---	---	
01.05.2020	13:17:38	1847.23		0.073000	---	---	---	17.368	---	---	---	995.69	30.499	17.368	---	---	49.949	---	---	---	70.259	---	---	---	1.688	---	---	---	
01.05.2020	13:17:39	1848.23		0.077000	---	---	---	17.373	---	---	---	995.75	30.499	17.373	---	---	49.942	---	---	---	70.256	---	---	---	1.685	---	---	---	
01.05.2020	13:17:40	1849.23		0.061000	---	---	---	17.373	---	---	---	995.72	30.499	17.373	---	---	49.968	---	---	---	70.257	---	---	---	1.788	---	---	---	
01.05.2020	13:17:41	1850.23		0.075000	---	---	---	17.375	---	---	---	995.72	30.499	17.375	---	---	49.945	---	---	---	70.242	---	---	---	1.804	---	---	---	
01.05.2020	13:17:42	1851.23		0.075000	---	---	---	17.378	---	---	---	995.69	30.499	17.378	---	---	49.945	---	---	---	70.262	---	---	---	1.783	---	---	---	
01.05.2020	13:17:43	1852.23		0.068000	---	---	---	17.378	---	---	---	995.75	30.499	17.378	---	---	49.956	---	---	---	70.251	---	---	---	1.666	---	---	---	
01.05.2020	13:17:44	1853.23		0.078000	---	---	---	17.381	---	---	---	995.72	30.415	17.381	---	---	49.940	---	---	---	70.255	---	---	---	1.653	---	---	---	
01.05.2020	13:17:45	1854.23		0.065000	---	---	---	17.386	---	---	---	995.72	30.415	17.386	---	---	49.961	---	---	---	70.251	---	---	---	1.785	---	---	---	
01.05.2020	13:17:46	1855.23		0.057000	---	---	---	17.383	---	---	---	995.75	30.376	17.383	---	---	49.974	---	---	---	70.250	---	---	---	1.822	---	---	---	
01.05.2020	13:17:47	1856.23		0.066000	---	---	---	17.388	---	---	---	995.66	30.415	17.388	---	---	49.958	---	---	---	70.261	---	---	---	1.670	---	---	---	
01.05.2020	13:17:48	1857.23		0.066000	---	---	---	17.391	---	---	---	995.72	30.415	17.391	---	---	49.958	---	---	---	70.243	---	---	---	1.802	---	---	---	
01.05.2020	13:17:49	1858.23		0.064000	---	---	---	17.388	---	---	---	995.66	30.415	17.388	---	---	49.961	---	---	---	70.248	---	---	---	1.835	---	---	---	
01.05.2020	13:17:50	1859.23		0.059000	---	---	---	17.391	---	---	---	995.72	30.415	17.391	---	---	49.969	---	---	---	70.249	---	---	---	1.772	---	---	---	
01.05.2020	13:17:51	1860.23		0.062000	---	---	---	17.383	---	---	---	995.78	30.415	17.383	---	---	49.965	---	---	---	70.248	---	---	---	1.730	---	---	---	
01.05.2020	13:17:52	1861.23		0.075000	---	---	---	17.396	---	---	---	995.72	30.415	17.396	---	---	49.943	---	---	---	70.259	---	---	---	1.651	---	---	---	
01.05.2020	13:17:53	1862.23		0.079000	---	---	---	17.394	---	---	---	995.81	30.376	17.394	---	---	49.937	---	---	---	70.258	---	---	---	1.578	---	---	---	
01.05.2020	13:17:54	1863.23		0.073000	---	---	---	17.399	---	---	---	995.69	30.376	17.399	---	---	49.946	---	---	---	70.250	---	---	---	1.614	---	---	---	
01.05.2020	13:17:55	1864.23		0.080000	---	---	---	17.399	---	---	---	995.72	30.415	17.399	---	---	49.934	---	---	---	70.251	---	---	---	1.706	---	---	---	
01.05.2020	13:17:56	1865.23		0.066000	---	---	---	17.396	---	---	---	995.72	30.376	17.396	---	---	49.958	---	---	---	70.243	---	---	---	1.767	---	---	---	
01.05.2020	13:17:57	1866.23		0.059000	---	---	---	17.404	---	---	---	995.75	30.376	17.404	---	---	49.969	---	---	---	70.246	---	---	---	1.795	---	---	---	
01.05.2020	13:17:58	1867.23		0.057000	---	---	---	17.407	---	---	---	995.69	30.415	17.407	---	---	49.972	---	---	---	70.245	---	---	---	1.795	---	---	---	
01.05.2020	13:17:59	1868.23		0.060000	---	---	---	17.404	---	---	---	995.81	30.415	17.404	---	---	49.966	---	---	---	70.247	---	---	---	1.713	---	---	---	
01.05.2020	13:18:00	1869.23		0.061000	---	---	---	17.407	---	---	---	995.92	30.415	17.407	---	---	49.965	---	---	---	70.248	---	---	---	1.699	---	---	---	
01.05.2020	13:18:01	1870.23		0.062000	---	---	---	17.407	---	---	---	995.84	30.415	17.407	---	---	49.963	---	---	---	70.245	---	---	---	1.729	---	---	---	
01.05.2020	13:18:02	1871.23		0.059000	---	---	---	17.412	---	---	---	995.84	30.415	17.412	---	---	49.967	---	---	---	70.231	---	---	---	1.691	---	---	---	
01.05.2020	13:18:03	1872.23		0.067000	---	---	---	17.409	---	---	---	995.84	30.415	17.409	---	---	49.955	---	---	---	70.247	---	---	---	1.764	---	---	---	
01.05.2020	13:18:04	1873.23		0.065000	---	---	---	17.412	---	---	---	995.84	30.415	17.412	---	---	49.958	---	---	---	70.233	---	---	---	1.665	---	---	---	
01.05.2020	13:18:05	1874.23		0.065000	---	---	---	17.412	---	---	---	995.75	30.415	17.412	---	---	49.957	---	---	---	70.243	---	---	---	1.767	---	---	---	
01.05.2020	13:18:06	1875.23		0.075000	---	---	---	17.414	---	---	---	995.75	30.415	17.414	---	---	49.941	---	---	---	70.245	---	---	---	1.845	---	---	---	
01.05.2020	13:18:07	1876.23		0.059000	---	---	---	17.417	---	---	---	995.95	30.415	17.417	---	---	49.967	---	---	---	70.238	---	---	---	1.766	---	---	---	
01.05.2020	13:18:08	1877.23		0.073000	---	---	---	17.422	---	---	---	995.95	30.376	17.422	---	---	49.944	---	---	---	70.227	---	---	---	1.770	---	---	---	
01.05.2020	13:18:09	1878.23		0.072000	---	---	---	17.420	---	---	---	995.90	30.376	17.420	---	---	49.945	---	---	---	70.233	---	---	---	1.812	---	---	---	
01.05.2020	13:18:10	1879.23		0.072000	---	---	---	17.417	---	---	---	995.87	30.376	17.417	---	---	49.945	---	---	---	70.244	---	---	---	1.755	---	---	---	
01.05.2020	13:18:11	1880.23		0.065000	---	---	---	17.422	---	---	---	995.92	30.376	17.422	---	---	49.957	---	---	---	70.246	---	---	---	1.829	---	---	---	
01.05.2020	13:18:12	1881.23		0.057000	---	---	---	17.427	---	---	---	995.84	30.338	17.427	---	---	49.970	---	---	---	70.240	---	---	---	1.711	---	---	---	
01.05.2020	13:18:13	1882.23		0.071000	---	---	---	17.420	---	---	---	995.75	30.338	17.420	---	---	49.947	---	---	---	70.247	---	---	---	1.735	---	---	---	
01.05.2020	13:18:14	1883.23		0.059000	---	---	---	17.427	---	---	---	995.75	30.338	17.427	---	---	49.966	---	---	---	70.245	---	---	---	1.817	---	---	---	
01.05.2020	13:18:15	1884.23		0.064000	---	---	---	17.430	---	---	---	995.90	30.338	17.430	---	---	49.957	---	---	---	70.241	---	---	---	1.815	---	---	---	
01.05.2020	13:18:16	1885.23		0.071000	---	---	---	17.433	---	---	---	995.87	30.338	17.433	---	---	49.945	---	---	---	70.247	---	---	---	1.718	---	---	---	
01.05.2020	13:18:17	1886.23		0.066000	---	---	---	17.433	---	---	---	995.90	30.338	17.433	---	---	49.954	---	---	---	70.232	---	---	---	1.711	---	---	---	
01.05.2020	13:18:18	1887.23		0.074000	---	---	---	17.438	---	---	---	995.81	30.338	17.438	---	---	49.940	---	---	---	70.235	---	---	---	1.687	---	---	---	
01.05.2020	13:18:19	1888.23		0.083000	---	---	---	17.435	---	---	---	995.84	30.300	17.435	---	---	49.926	---	---	---	70.226	---	---	---	1.751	---	---	---	
01.05.2020	13:18:20	1889.23		0.067000	---	---	---	17.438	---	---	---	995.87	30.300	17.438	---	---	49.952	---	---	---	70.230	---	---	---	1.671	---	---	---	
01.05.2020	13:18:21	1890.23		0.072000	---	---	---	17.438	---	---	---	995.84	30.262	17.438	---	---	49.943	---	---	---	70.241	---	---	---	1.805	---	---	---	
01.05.2020	13:18:22	1891.23		0.068000	---	---	---	17.438	---	---	---	995.78	30.262	17.438	---	---	49.950	---	---	---	70.241	---	---	---	1.664	---	---	---	
01.05.2020	13:18:23	1892.23		0.075000	---	---	---	17.435	---	---	---	995.78	30.262	17.435	---	---	49.938	---	---	---	70.240	---	---	---	1.736	---	---	---	
01.05.2020	13:18:24	1893.23		0.058000	---	---	---	17.440	---	---	---	995.78	30.262	17.440	---	---	49.967	---	---	---	70.239	---	---	---	1.690	---	---	---	
01.05.2020	13:18:25	1894.23		0.054000	---	---	---	17.443	---	---	---	995.92	30.262	17.443	---	---	49.973	---	---	---	70.244	---	---	---	1.687	---	---	---	
01.05.2020	13:18:26	1895.23		0.061000	---	---	---	17.446	---	---	---	995.84	30.262	17.446	---	---	49.961	---	---	---	70.235	---	---	---	1.711	---	---	---	
