
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	06.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
06.03.2020	16:18:35	2900.00		0.0070000	---	---	---	16.464	---	---	---	992.09	26.020	16.464	---	---	50.148	---	---	---	70.710	---	---	---	0.637	---	---	---	
06.03.2020	16:18:45	2910.00		0.0090000	---	---	---	16.464	---	---	---	992.09	25.982	16.464	---	---	50.144	---	---	---	70.692	---	---	---	0.651	---	---	---	
06.03.2020	16:18:55	2920.00		0.011000	---	---	---	16.461	---	---	---	992.09	26.066	16.461	---	---	50.142	---	---	---	70.695	---	---	---	0.639	---	---	---	
06.03.2020	16:19:05	2930.00		0.0000	---	---	---	16.464	---	---	---	992.15	26.104	16.464	---	---	50.159	---	---	---	70.670	---	---	---	0.637	---	---	---	
06.03.2020	16:19:15	2940.00		0.0060000	---	---	---	16.461	---	---	---	992.21	26.104	16.461	---	---	50.150	---	---	---	70.698	---	---	---	0.639	---	---	---	
06.03.2020	16:19:25	2950.00		0.0050000	---	---	---	16.464	---	---	---	992.06	26.104	16.464	---	---	50.151	---	---	---	70.699	---	---	---	0.637	---	---	---	
06.03.2020	16:19:35	2960.00		-0.010000	---	---	---	16.464	---	---	---	992.15	26.142	16.464	---	---	50.177	---	---	---	70.704	---	---	---	0.631	---	---	---	
06.03.2020	16:19:45	2970.00		0.0040000	---	---	---	16.464	---	---	---	992.06	26.104	16.464	---	---	50.152	---	---	---	70.704	---	---	---	0.624	---	---	---	
06.03.2020	16:19:55	2980.00		0.0090000	---	---	---	16.464	---	---	---	992.12	26.104	16.464	---	---	50.143	---	---	---	70.722	---	---	---	0.641	---	---	---	
06.03.2020	16:20:05	2990.00		-0.0030000	---	---	---	16.464	---	---	---	992.06	26.104	16.464	---	---	50.166	---	---	---	70.679	---	---	---	0.640	---	---	---	
06.03.2020	16:20:15	3000.00		0.0000	---	---	---	16.456	---	---	---	992.12	26.142	16.456	---	---	50.161	---	---	---	70.702	---	---	---	0.635	---	---	---	
06.03.2020	16:20:25	3010.00		0.0090000	---	---	---	16.464	---	---	---	992.12	26.142	16.464	---	---	50.144	---	---	---	70.706	---	---	---	0.633	---	---	---	
06.03.2020	16:20:35	3020.00		-0.0040000	---	---	---	16.461	---	---	---	992.12	26.142	16.461	---	---	50.167	---	---	---	70.712	---	---	---	0.664	---	---	---	
06.03.2020	16:20:45	3030.00		0.016000	---	---	---	16.461	---	---	---	992.15	26.142	16.461	---	---	50.133	---	---	---	70.693	---	---	---	0.642	---	---	---	
06.03.2020	16:20:55	3040.00		-0.0040000	---	---	---	16.461	---	---	---	992.06	26.142	16.461	---	---	50.168	---	---	---	70.713	---	---	---	0.635	---	---	---	
06.03.2020	16:21:05	3050.00		0.0060000	---	---	---	16.461	---	---	---	992.12	26.104	16.461	---	---	50.149	---	---	---	70.685	---	---	---	0.629	---	---	---	
06.03.2020	16:21:15	3060.00		0.0000	---	---	---	16.461	---	---	---	992.12	26.142	16.461	---	---	50.160	---	---	---	70.722	---	---	---	0.639	---	---	---	
06.03.2020	16:21:25	3070.00		-0.0030000	---	---	---	16.459	---	---	---	992.06	26.104	16.459	---	---	50.166	---	---	---	70.673	---	---	---	0.639	---	---	---	
06.03.2020	16:21:35	3080.00		0.0000	---	---	---	16.461	---	---	---	992.06	26.104	16.461	---	---	50.160	---	---	---	70.677	---	---	---	0.639	---	---	---	
06.03.2020	16:21:45	3090.00		0.010000	---	---	---	16.461	---	---	---	992.06	26.104	16.461	---	---	50.144	---	---	---	70.690	---	---	---	0.658	---	---	---	
06.03.2020	16:21:55	3100.00		0.013000	---	---	---	16.464	---	---	---	992.12	26.066	16.464	---	---	50.138	---	---	---	70.721	---	---	---	0.652	---	---	---	
06.03.2020	16:22:05	3110.00		0.0000	---	---	---	16.459	---	---	---	992.15	26.104	16.459	---	---	50.162	---	---	---	70.699	---	---	---	0.653	---	---	---	
06.03.2020	16:22:15	3120.00		0.016000	---	---	---	16.466	---	---	---	992.21	26.104	16.466	---	---	50.133	---	---	---	70.697	---	---	---	0.640	---	---	---	
06.03.2020	16:22:25	3130.00		0.015000	---	---	---	16.466	---	---	---	992.15	26.104	16.466	---	---	50.135	---	---	---	70.701	---	---	---	0.639	---	---	---	
06.03.2020	16:22:35	3140.00		0.0000	---	---	---	16.461	---	---	---	992.09	26.020	16.461	---	---	50.159	---	---	---	70.680	---	---	---	0.654	---	---	---	
06.03.2020	16:22:45	3150.00		-0.0020000	---	---	---	16.459	---	---	---	992.06	25.982	16.459	---	---	50.164	---	---	---	70.703	---	---	---	0.663	---	---	---	
06.03.2020	16:22:55	3160.00		0.011000	---	---	---	16.464	---	---	---	992.12	26.066	16.464	---	---	50.141	---	---	---	70.676	---	---	---	0.650	---	---	---	
06.03.2020	16:23:05	3170.00		-0.0020000	---	---	---	16.456	---	---	---	992.09	26.020	16.456	---	---	50.164	---	---	---	70.682	---	---	---	0.636	---	---	---	
06.03.2020	16:23:15	3180.00		0.0010000	---	---	---	16.459	---	---	---	992.09	25.982	16.459	---	---	50.158	---	---	---	70.669	---	---	---	0.651	---	---	---	
06.03.2020	16:23:25	3190.00		-0.015000	---	---	---	16.461	---	---	---	992.12	26.020	16.461	---	---	50.185	---	---	---	70.696	---	---	---	0.623	---	---	---	
06.03.2020	16:23:35	3200.00		-0.010000	---	---	---	16.459	---	---	---	992.15	26.020	16.459	---	---	50.178	---	---	---	70.695	---	---	---	0.648	---	---	---	
06.03.2020	16:23:45	3210.00		0.010000	---	---	---	16.461	---	---	---	992.04	26.020	16.461	---	---	50.143	---	---	---	70.696	---	---	---	0.635	---	---	---	
06.03.2020	16:23:55	3220.00		0.0090000	---	---	---	16.461	---	---	---	992.18	26.020	16.461	---	---	50.145	---	---	---	70.704	---	---	---	0.639	---	---	---	
06.03.2020	16:24:05	3230.00		0.016000	---	---	---	16.461	---	---	---	992.12	26.020	16.461	---	---	50.133	---	---	---	70.696	---	---	---	0.627	---	---	---	
06.03.2020	16:24:15	3240.00		-0.0070000	---	---	---	16.459	---	---	---	992.12	26.020	16.459	---	---	50.172	---	---	---	70.706	---	---	---	0.640	---	---	---	
06.03.2020	16:24:25	3250.00		-0.0010000	---	---	---	16.461	---	---	---	992.06	25.982	16.461	---	---	50.163	---	---	---	70.668	---	---	---	0.636	---	---	---	
06.03.2020	16:24:35	3260.00		0.0090000	---	---	---	16.464	---	---	---	992.12	26.020	16.464	---	---	50.144	---	---	---	70.687	---	---	---	0.620	---	---	---	
06.03.2020	16:24:45	3270.00		0.0070000	---	---	---	16.459	---	---	---	992.21	25.982	16.459	---	---	50.149	---	---	---	70.680	---	---	---	0.639	---	---	---	
06.03.2020	16:24:55	3280.00		0.013000	---	---	---	16.461	---	---	---	992.06	26.020	16.461	---	---	50.139	---	---	---	70.683	---	---	---	0.628	---	---	---	
06.03.2020	16:25:05	3290.00		0.027000	---	---	---	16.466	---	---	---	992.04	26.020	16.466	---	---	50.114	---	---	---	70.703	---	---	---	0.638	---	---	---	
06.03.2020	16:25:15	3300.00		0.0060000	---	---	---	16.461	---	---	---	992.18	25.982	16.461	---	---	50.149	---	---	---	70.672	---	---	---	0.639	---	---	---	
06.03.2020	16:25:25	3310.00		0.0050000	---	---	---	16.464	---	---	---	992.15	25.982	16.464	---	---	50.151	---	---	---	70.694	---	---	---	0.621	---	---	---	
06.03.2020	16:25:35	3320.00		-0.0020000	---	---	---	16.459	---	---	---	992.21	25.982	16.459	---	---	50.164	---	---	---	70.686	---	---	---	0.651	---	---	---	
06.03.2020	16:25:45	3330.00		0.0020000	---	---	---	16.453	---	---	---	992.12	25.944	16.453	---	---	50.157	---	---	---	70.681	---	---	---	0.634	---	---	---	
06.03.2020	16:25:55	3340.00		0.010000	---	---	---	16.461	---	---	---	992.09	25.982	16.461	---	---	50.143	---	---	---	70.689	---	---	---	0.628	---	---	---	
06.03.2020	16:26:05	3350.00		-0.011000	---	---	---	16.456	---	---	---	992.18	26.020	16.456	---	---	50.180	---	---	---	70.701	---	---	---	0.637	---	---	---	
06.03.2020	16:26:15	3360.00		-0.0030000	---	---	---	16.456	---	---	---	992.12	25.982	16.456	---	---	50.167	---	---	---	70.689	---	---	---	0.651	---	---	---	
06.03.2020	16:26:25	3370.00		0.013000	---	---	---	16.459	---	---	---	992.04	25.982	16.459	---	---	50.137	---	---	---	70.710	---	---	---	0.635	---	---	---	
06.03.2020	16:26:35	3380.00		0.0000	---	---	---	16.459	---	---	---	992.12	25.944	16.459	---	---	50.160	---	---	---	70.677	---	---	---	0.663	---	---	---	
06.03.2020	16:26:45	3390.00		-0.011000	---	---	---	16.461	---	---	---	992.30	26.020	16.461	---	---	50.179	---	---	---	70.702	---	---	---	0.639	---	---	---	
06.03.2020	16:26:55	3400.00		-0.021000	---	---	---	16.459	---	---	---	992.21	26.020	16.459	---	---	50.195	---	---	---	70.691	---	---	---	0.638	---	---	---	
06.03.2020	16:27:05	3410.00		0.017000	---	---	---	16.459	---	---	---	992.18	26.020	16.459	---	---	50.132	---	---	---	70.697	---	---	---	0.654	---	---	---	
06.03.2020	16:27:15	3420.00		0.0030000	---	---	---	16.461	---	---	---	992.18	26.020	16.461	---	---	50.154	---	---	---	70.679	---	---	---	0.627	---	---	---	
06.03.2020	16:27:25	3430.00		0.0000	---	---	---	16.459	---	---	---	992.09	26.020	16.459	---	---	50.161	---	---	---	70.676	---	---	---	0.636	---	---	---	
06.03.2020	16:27:35	3440.00		0.0050000	---	---	---	16.466	---	---	---	992.21	26.035	16.466	---	---	50.151	---	---	---	70.705	---	---	---	0.639	---	---	---	
06.03.2020	16:27:45	3450.00		-0.0010000	---	---	---	16.459	---	---	---	992.12	26.035	16.459	---	---	50.163	---	---	---	70.677	---	---	---	0.649	---	---	---	
06.03.2020	16:27:55	3460.00		-0.0050000	---	---	---	16.459	---	---	---	992.18	26.035	16.459	---	---	50.170	---	---	---	70.699	---	---	---	0.646	---	---	---	
06.03.2020	16:28:05	3470.00		-0.0010000	---	---	---	16.464	---	---	---	992.12	26.035	16.464	---	---	50.162	---	---	---	70.680	---	---	---	0.628	---	---	---	
06.03.2020	16:28:15	3480.00		0.012000	---	---	---	16.459	---	---	---	992.15	25.982	16.459	---	---	50.140	---	---	---	70.675	---	---	---	0.638	---	---	---	
06.03.2020	16:28:25	3490.00		-0.0070000	---	---	---	16.461	---	---	---	992.18	25.959	16.461	---	---	50.173	---	---	---	70.692	---	---	---	0.637	---	---	---	
06.03.2020	16:28:35	3500.00		-0.0030000	---	---	---	16.461	---	---	---	992.21	25.982	16.461	---	---	50.166	---	---	---	70.692	---	---	---	0.654	---	---	---	
06.03.2020	16:28:45	3510.00		0.021000	---	---	---	16.459	---	---	---	992.06	25.982	16.459	---	---	50.125	---	---	---	70.691	---	---	---	0.640	---	---	---	
06.03.2020	16:28:55	3520.00		0.0000	---	---	---	16.464	---	---	---	992.12	25.959	16.464	---	---	50.161	---	---	---	70.682	---	---	---	0.652	---	---	---	
06.03.2020	16:29:05	3530.00		0.0050000	---	---	---	16.461	---	---	---	992.18	25.921	16.461	---	---	50.151	---	---	---	70.690	---	---	---	0.640	---	---	---	
06.03.2020	16:29:15	3540.00		-0.0020000	---	---	---	16.456	---	---	---	992.21	25.959	16.456	---	---	50.164	---	---	---	70.671	---	---	---	0.631	---	---	---	
06.03.2020	16:29:25	3550.00		0.015000	---	---	---	16.459	---	---	---	992.06	25.959	16.459	---	---	50.136	---	---	---	70.701	---	---	---	0.634	---	---	---	
06.03.2020	16:29:35	3560.00		0.0020000	---	---	---	16.464	---	---	---	992.15	25.997	16.464	---	---	50.156	---	---	---	70.708	---	---	---	0.627	---	---	---	
06.03.2020	16:29:45	3570.00		0.010000	---	---	---	16.459	---	---	---	992.15	25.959	16.459	---	---	50.142	---	---	---	70.719	---	---	---	0.638	---	---	---	
06.03.2020	16:29:55	3580.00		0.012000	---	---	---	16.461	---	---	---	992.09	25.921	16.461	---	---	50.140	---	---	---	70.709	---	---	---	0.636	---	---	---	
06.03.2020	16:30:05	3590.00		0.017000	---	---	---	16.453	---	---	---	992.15	25.997	16.453	---	---	50.133	---	---	---	70.683	---	---	---	0.635	---	---	---	
06.03.2020	16:30:15	3600.00		-0.0040000	---	---	---	16.459	---	---	---	992.12	25.867	16.459	---	---	50.168	---	---	---	70.677	---	---	---	0.654	---	---	---	
06.03.2020	16:30:25	3610.00		-0.0020000	---	---	---	16.459	---	---	---	992.18	25.784	16.459	---	---	50.164	---	---	---	70.678	---	---	---	0.639	---	---	---	
06.03.2020	16:30:55	3640.00		0.015000	---	---	---	16.459	---	---	---	992.18	25.959	16.459	---	---	50.135	---	---	---	70.688	---	---	---	0.621	---	---	---	
06.03.2020	16:31:05	3650.00		0.0050000	---	---	---	16.464	---	---	---	992.18	25.959	16.464	---	---	50.151	---	---	---	70.708	---	---	---	0.635	---	---	---	
06.03.2020	16:31:15	3660.00		-0.0030000	---	---	---	16.456	---	---	---	992.21	25.997	16.456	---	---	50.166	---	---	---	70.703	---	---	---	0.640	---	---	---	
06.03.2020	16:31:25	3670.00		0.0080000	---	---	---	16.464	---	---	---	992.21	25.997	16.464	---	---	50.146	---	---	---	70.684	---	---	---	0.640	---	---	---	
06.03.2020	16:31:35	3680.00		0.0030000	---	---	---	16.456	---	---	---	992.18	25.959	16.456	---	---	50.155	---	---	---	70.698	---	---	---	0.653	---	---	---	
06.03.2020	16:31:45	3690.00		0.0090000	---	---	---	16.456	---	---	---	992.24	25.959	16.456	---	---	50.145	---	---	---	70.692	---	---	---	0.651	---	---	---	
06.03.2020	16:31:55	3700.00		0.016000	---	---	---	16.461	---	---	---	992.24	25.867	16.461	---	---	50.132	---	---	---	70.711	---	---	---	0.633	---	---	---	
06.03.2020	16:32:05	3710.00		0.0000	---	---	---	16.461	---	---	---	992.18	25.845	16.461	---	---	50.160	---	---	---	70.674	---	---	---	0.662	---	---	---	
06.03.2020	16:32:15	3720.00		-0.0060000	---	---	---	16.464	---	---	---	992.18	25.867	16.464	---	---	50.170	---	---	---	70.675	---	---	---	0.636	---	---	---	
06.03.2020	16:32:25	3730.00		0.0050000	---	---	---	16.459	---	---	---	992.27	25.959	16.459	---	---	50.151	---	---	---	70.709	---	---	---	0.639	---	---	---	
06.03.2020	16:32:35	3740.00		0.023000	---	---	---	16.461	---	---	---	992.24	25.921	16.461	---	---	50.122	---	---	---	70.680	---	---	---	0.635	---	---	---	
06.03.2020	16:32:45	3750.00		0.0060000	---	---	---	16.461	---	---	---	992.24	25.959	16.461	---	---	50.150	---	---	---	70.692	---	---	---	0.650	---	---	---	
06.03.2020	16:32:55	3760.00		0.0090000	---	---	---	16.461	---	---	---	992.18	25.959	16.461	---	---	50.145	---	---	---	70.712	---	---	---	0.634	---	---	---	
06.03.2020	16:33:05	3770.00		-0.0080000	---	---	---	16.464	---	---	---	992.30	25.921	16.464	---	---	50.174	---	---	---	70.686	---	---	---	0.635	---	---	---	
06.03.2020	16:33:15	3780.00		0.015000	---	---	---	16.461	---	---	---	992.15	25.959	16.461	---	---	50.135	---	---	---	70.712	---	---	---	0.634	---	---	---	
06.03.2020	16:33:25	3790.00		0.0080000	---	---	---	16.464	---	---	---	992.15	25.959	16.464	---	---	50.147	---	---	---	70.697	---	---	---	0.635	---	---	---	
06.03.2020	16:33:35	3800.00		0.023000	---	---	---	16.459	---	---	---	992.18	25.921	16.459	---	---	50.122	---	---	---	70.689	---	---	---	0.635	---	---	---	
06.03.2020	16:33:45	3810.00		0.0080000	---	---	---	16.459	---	---	---	992.18	25.959	16.459	---	---	50.147	---	---	---	70.710	---	---	---	0.648	---	---	---	
06.03.2020	16:33:55	3820.00		-0.0080000	---	---	---	16.461	---	---	---	992.21	25.959	16.461	---	---	50.174	---	---	---	70.693	---	---	---	0.634	---	---	---	
06.03.2020	16:34:05	3830.00		0.012000	---	---	---	16.459	---	---	---	992.30	25.997	16.459	---	---	50.140	---	---	---	70.680	---	---	---	0.635	---	---	---	
06.03.2020	16:34:15	3840.00		0.0090000	---	---	---	16.464	---	---	---	992.18	25.997	16.464	---	---	50.143	---	---	---	70.717	---	---	---	0.635	---	---	---	
06.03.2020	16:34:25	3850.00		0.015000	---	---	---	16.459	---	---	---	992.18	25.959	16.459	---	---	50.135	---	---	---	70.700	---	---	---	0.639	---	---	---	
06.03.2020	16:34:35	3860.00		-0.0020000	---	---	---	16.461	---	---	---	992.18	25.921	16.461	---	---	50.164	---	---	---	70.688	---	---	---	0.663	---	---	---	
06.03.2020	16:34:45	3870.00		-0.0030000	---	---	---	16.461	---	---	---	992.27	25.959	16.461	---	---	50.166	---	---	---	70.681	---	---	---	0.639	---	---	---	
06.03.2020	16:34:55	3880.00		0.0000	---	---	---	16.464	---	---	---	992.18	25.997	16.464	---	---	50.159	---	---	---	70.672	---	---	---	0.639	---	---	---	
06.03.2020	16:35:05	3890.00		0.0040000	---	---	---	16.464	---	---	---	992.18	26.081	16.464	---	---	50.153	---	---	---	70.685	---	---	---	0.663	---	---	---	
06.03.2020	16:35:15	3900.00		-0.0090000	---	---	---	16.464	---	---	---	992.30	26.119	16.464	---	---	50.175	---	---	---	70.706	---	---	---	0.664	---	---	---	
06.03.2020	16:35:25	3910.00		-0.0090000	---	---	---	16.466	---	---	---	992.24	26.119	16.466	---	---	50.175	---	---	---	70.706	---	---	---	0.651	---	---	---	
06.03.2020	16:35:35	3920.00		0.018000	---	---	---	16.461	---	---	---	992.21	26.035	16.461	---	---	50.130	---	---	---	70.693	---	---	---	0.657	---	---	---	
06.03.2020	16:35:45	3930.00		0.021000	---	---	---	16.459	---	---	---	992.15	26.081	16.459	---	---	50.126	---	---	---	70.684	---	---	---	0.648	---	---	---	
06.03.2020	16:35:55	3940.00		-0.0010000	---	---	---	16.464	---	---	---	992.27	26.081	16.464	---	---	50.163	---	---	---	70.708	---	---	---	0.627	---	---	---	
06.03.2020	16:36:05	3950.00		0.0050000	---	---	---	16.464	---	---	---	992.21	26.119	16.464	---	---	50.151	---	---	---	70.709	---	---	---	0.651	---	---	---	
06.03.2020	16:36:15	3960.00		-0.0090000	---	---	---	16.464	---	---	---	992.21	26.119	16.464	---	---	50.176	---	---	---	70.687	---	---	---	0.640	---	---	---	
06.03.2020	16:36:25	3970.00		0.0010000	---	---	---	16.459	---	---	---	992.24	26.081	16.459	---	---	50.158	---	---	---	70.703	---	---	---	0.630	---	---	---	
06.03.2020	16:36:35	3980.00		0.0000	---	---	---	16.464	---	---	---	992.24	26.119	16.464	---	---	50.160	---	---	---	70.672	---	---	---	0.628	---	---	---	
06.03.2020	16:36:45	3990.00		0.027000	---	---	---	16.461	---	---	---	992.21	26.119	16.461	---	---	50.116	---	---	---	70.684	---	---	---	0.626	---	---	---	
06.03.2020	16:36:55	4000.00		0.0010000	---	---	---	16.459	---	---	---	992.30	26.081	16.459	---	---	50.158	---	---	---	70.705	---	---	---	0.643	---	---	---	
06.03.2020	16:37:05	4010.00		0.010000	---	---	---	16.461	---	---	---	992.33	26.081	16.461	---	---	50.144	---	---	---	70.705	---	---	---	0.638	---	---	---	
06.03.2020	16:37:15	4020.00		0.016000	---	---	---	16.459	---	---	---	992.24	26.081	16.459	---	---	50.134	---	---	---	70.699	---	---	---	0.628	---	---	---	
06.03.2020	16:37:25	4030.00		0.0010000	---	---	---	16.459	---	---	---	992.24	26.081	16.459	---	---	50.158	---	---	---	70.695	---	---	---	0.644	---	---	---	
06.03.2020	16:37:35	4040.00		-0.0010000	---	---	---	16.464	---	---	---	992.18	26.081	16.464	---	---	50.162	---	---	---	70.676	---	---	---	0.630	---	---	---	
06.03.2020	16:37:45	4050.00		0.0090000	---	---	---	16.461	---	---	---	992.03	26.081	16.461	---	---	50.145	---	---	---	70.714	---	---	---	0.634	---	---	---	
06.03.2020	16:37:55	4060.00		-0.010000	---	---	---	16.459	---	---	---	992.15	26.081	16.459	---	---	50.177	---	---	---	70.697	---	---	---	0.636	---	---	---	
06.03.2020	16:38:05	4070.00		0.015000	---	---	---	16.464	---	---	---	992.18	26.081	16.464	---	---	50.135	---	---	---	70.692	---	---	---	0.641	---	---	---	
06.03.2020	16:38:15	4080.00		-0.0050000	---	---	---	16.459	---	---	---	992.24	26.119	16.459	---	---	50.169	---	---	---	70.696	---	---	---	0.637	---	---	---	
06.03.2020	16:38:25	4090.00		0.019000	---	---	---	16.464	---	---	---	992.15	26.081	16.464	---	---	50.129	---	---	---	70.695	---	---	---	0.638	---	---	---	
06.03.2020	16:38:35	4100.00		0.0000	---	---	---	16.459	---	---	---	992.21	26.081	16.459	---	---	50.160	---	---	---	70.698	---	---	---	0.638	---	---	---	
06.03.2020	16:38:45	4110.00		0.0050000	---	---	---	16.459	---	---	---	992.21	26.081	16.459	---	---	50.152	---	---	---	70.713	---	---	---	0.622	---	---	---	
06.03.2020	16:38:55	4120.00		0.0030000	---	---	---	16.459	---	---	---	992.21	26.081	16.459	---	---	50.155	---	---	---	70.674	---	---	---	0.629	---	---	---	
06.03.2020	16:39:05	4130.00		-0.0050000	---	---	---	16.459	---	---	---	992.15	26.081	16.459	---	---	50.169	---	---	---	70.698	---	---	---	0.630	---	---	---	
06.03.2020	16:39:15	4140.00		0.0020000	---	---	---	16.461	---	---	---	992.21	26.081	16.461	---	---	50.156	---	---	---	70.714	---	---	---	0.634	---	---	---	
06.03.2020	16:39:25	4150.00		-0.0060000	---	---	---	16.461	---	---	---	992.18	26.119	16.461	---	---	50.171	---	---	---	70.717	---	---	---	0.634	---	---	---	
06.03.2020	16:39:35	4160.00		-0.0090000	---	---	---	16.461	---	---	---	992.18	26.119	16.461	---	---	50.176	---	---	---	70.705	---	---	---	0.636	---	---	---	
06.03.2020	16:39:45	4170.00		0.0000	---	---	---	16.461	---	---	---	992.21	26.081	16.461	---	---	50.159	---	---	---	70.670	---	---	---	0.622	---	---	---	
06.03.2020	16:39:55	4180.00		-0.0010000	---	---	---	16.466	---	---	---	992.24	26.081	16.466	---	---	50.162	---	---	---	70.677	---	---	---	0.634	---	---	---	
06.03.2020	16:40:05	4190.00		0.015000	---	---	---	16.459	---	---	---	992.24	26.081	16.459	---	---	50.135	---	---	---	70.697	---	---	---	0.639	---	---	---	
06.03.2020	16:40:15	4200.00		0.012000	---	---	---	16.464	---	---	---	992.18	26.035	16.464	---	---	50.139	---	---	---	70.698	---	---	---	0.638	---	---	---	
06.03.2020	16:40:25	4210.00		-0.0060000	---	---	---	16.464	---	---	---	992.24	25.997	16.464	---	---	50.170	---	---	---	70.673	---	---	---	0.641	---	---	---	
06.03.2020	16:40:35	4220.00		0.0050000	---	---	---	16.461	---	---	---	992.21	26.035	16.461	---	---	50.151	---	---	---	70.708	---	---	---	0.624	---	---	---	
06.03.2020	16:40:45	4230.00		0.0010000	---	---	---	16.464	---	---	---	992.21	26.035	16.464	---	---	50.157	---	---	---	70.687	---	---	---	0.651	---	---	---	
06.03.2020	16:40:55	4240.00		-0.015000	---	---	---	16.461	---	---	---	992.24	26.035	16.461	---	---	50.185	---	---	---	70.698	---	---	---	0.640	---	---	---	
06.03.2020	16:41:05	4250.00		-0.012000	---	---	---	16.464	---	---	---	992.15	25.997	16.464	---	---	50.180	---	---	---	70.702	---	---	---	0.655	---	---	---	
06.03.2020	16:41:15	4260.00		0.014000	---	---	---	16.461	---	---	---	992.24	26.035	16.461	---	---	50.137	---	---	---	70.675	---	---	---	0.639	---	---	---	
06.03.2020	16:41:25	4270.00		0.0040000	---	---	---	16.461	---	---	---	992.18	26.035	16.461	---	---	50.153	---	---	---	70.699	---	---	---	0.635	---	---	---	
06.03.2020	16:41:35	4280.00		0.0000	---	---	---	16.456	---	---	---	992.18	26.035	16.456	---	---	50.162	---	---	---	70.678	---	---	---	0.637	---	---	---	
06.03.2020	16:41:45	4290.00		0.019000	---	---	---	16.459	---	---	---	992.30	26.035	16.459	---	---	50.129	---	---	---	70.693	---	---	---	0.635	---	---	---	
06.03.2020	16:41:55	4300.00		0.0090000	---	---	---	16.464	---	---	---	992.18	26.035	16.464	---	---	50.145	---	---	---	70.712	---	---	---	0.640	---	---	---	
06.03.2020	16:42:05	4310.00		0.013000	---	---	---	16.459	---	---	---	992.21	26.035	16.459	---	---	50.139	---	---	---	70.691	---	---	---	0.655	---	---	---	
06.03.2020	16:42:15	4320.00		-0.0040000	---	---	---	16.459	---	---	---	992.30	26.035	16.459	---	---	50.167	---	---	---	70.698	---	---	---	0.637	---	---	---	
06.03.2020	16:42:25	4330.00		0.016000	---	---	---	16.461	---	---	---	992.27	26.081	16.461	---	---	50.134	---	---	---	70.704	---	---	---	0.628	---	---	---	
06.03.2020	16:42:35	4340.00		0.011000	---	---	---	16.464	---	---	---	992.27	26.081	16.464	---	---	50.141	---	---	---	70.716	---	---	---	0.637	---	---	---	
06.03.2020	16:42:45	4350.00		0.019000	---	---	---	16.459	---	---	---	992.30	26.081	16.459	---	---	50.129	---	---	---	70.687	---	---	---	0.627	---	---	---	
06.03.2020	16:42:55	4360.00		0.014000	---	---	---	16.461	---	---	---	992.30	26.081	16.461	---	---	50.136	---	---	---	70.689	---	---	---	0.652	---	---	---	
06.03.2020	16:43:05	4370.00		0.0040000	---	---	---	16.464	---	---	---	992.27	26.035	16.464	---	---	50.153	---	---	---	70.695	---	---	---	0.639	---	---	---	
06.03.2020	16:43:15	4380.00		0.017000	---	---	---	16.456	---	---	---	992.33	26.035	16.456	---	---	50.132	---	---	---	70.695	---	---	---	0.650	---	---	---	
06.03.2020	16:43:25	4390.00		-0.0030000	---	---	---	16.461	---	---	---	992.33	26.035	16.461	---	---	50.166	---	---	---	70.685	---	---	---	0.638	---	---	---	
06.03.2020	16:43:35	4400.00		0.011000	---	---	---	16.464	---	---	---	992.27	25.997	16.464	---	---	50.142	---	---	---	70.707	---	---	---	0.639	---	---	---	
