
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	11.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11.03.2020	15:55:26	4330.00		-0.0010000	---	---	---	16.479	---	---	---	1004.33	24.502	16.479	---	---	50.161	---	---	---	70.989	---	---	---	0.624	---	---	---	
11.03.2020	15:55:36	4340.00		-0.0040000	---	---	---	16.474	---	---	---	1004.33	24.426	16.474	---	---	50.166	---	---	---	70.984	---	---	---	0.636	---	---	---	
11.03.2020	15:55:46	4350.00		0.012000	---	---	---	16.474	---	---	---	1004.27	24.426	16.474	---	---	50.138	---	---	---	70.995	---	---	---	0.635	---	---	---	
11.03.2020	15:55:56	4360.00		-0.010000	---	---	---	16.479	---	---	---	1004.24	24.464	16.479	---	---	50.175	---	---	---	70.987	---	---	---	0.636	---	---	---	
11.03.2020	15:56:06	4370.00		-0.013000	---	---	---	16.474	---	---	---	1004.21	24.426	16.474	---	---	50.180	---	---	---	70.984	---	---	---	0.622	---	---	---	
11.03.2020	15:56:16	4380.00		-0.0060000	---	---	---	16.474	---	---	---	1004.09	24.426	16.474	---	---	50.170	---	---	---	70.987	---	---	---	0.627	---	---	---	
11.03.2020	15:56:26	4390.00		0.0090000	---	---	---	16.479	---	---	---	1004.21	24.464	16.479	---	---	50.143	---	---	---	70.993	---	---	---	0.634	---	---	---	
11.03.2020	15:56:36	4400.00		-0.0050000	---	---	---	16.477	---	---	---	1004.12	24.464	16.477	---	---	50.168	---	---	---	70.988	---	---	---	0.650	---	---	---	
11.03.2020	15:56:46	4410.00		-0.0050000	---	---	---	16.485	---	---	---	1004.09	24.464	16.485	---	---	50.167	---	---	---	70.987	---	---	---	0.651	---	---	---	
11.03.2020	15:56:56	4420.00		-0.015000	---	---	---	16.479	---	---	---	1004.06	24.464	16.479	---	---	50.184	---	---	---	70.984	---	---	---	0.640	---	---	---	
11.03.2020	15:57:06	4430.00		0.0030000	---	---	---	16.479	---	---	---	1004.15	24.464	16.479	---	---	50.153	---	---	---	71.006	---	---	---	0.644	---	---	---	
11.03.2020	15:57:16	4440.00		-0.0090000	---	---	---	16.482	---	---	---	1004.09	24.502	16.482	---	---	50.174	---	---	---	70.987	---	---	---	0.653	---	---	---	
11.03.2020	15:57:26	4450.00		-0.0090000	---	---	---	16.477	---	---	---	1004.12	24.502	16.477	---	---	50.174	---	---	---	70.993	---	---	---	0.629	---	---	---	
11.03.2020	15:57:36	4460.00		-0.010000	---	---	---	16.477	---	---	---	1004.12	24.502	16.477	---	---	50.176	---	---	---	71.001	---	---	---	0.629	---	---	---	
11.03.2020	15:57:46	4470.00		0.0090000	---	---	---	16.474	---	---	---	1004.15	24.502	16.474	---	---	50.144	---	---	---	70.993	---	---	---	0.639	---	---	---	
11.03.2020	15:57:56	4480.00		0.011000	---	---	---	16.477	---	---	---	1004.12	24.502	16.477	---	---	50.139	---	---	---	70.997	---	---	---	0.634	---	---	---	
11.03.2020	15:58:06	4490.00		-0.015000	---	---	---	16.474	---	---	---	1004.12	24.502	16.474	---	---	50.184	---	---	---	70.997	---	---	---	0.635	---	---	---	
11.03.2020	15:58:16	4500.00		0.0000	---	---	---	16.477	---	---	---	1004.12	24.502	16.477	---	---	50.159	---	---	---	70.983	---	---	---	0.637	---	---	---	
11.03.2020	15:58:26	4510.00		-0.0030000	---	---	---	16.474	---	---	---	1004.18	24.502	16.474	---	---	50.164	---	---	---	70.988	---	---	---	0.654	---	---	---	
11.03.2020	15:58:36	4520.00		-0.010000	---	---	---	16.477	---	---	---	1004.06	24.502	16.477	---	---	50.175	---	---	---	70.995	---	---	---	0.653	---	---	---	
11.03.2020	15:58:46	4530.00		0.010000	---	---	---	16.479	---	---	---	1004.03	24.502	16.479	---	---	50.142	---	---	---	70.994	---	---	---	0.637	---	---	---	
11.03.2020	15:58:56	4540.00		0.0000	---	---	---	16.479	---	---	---	1004.03	24.464	16.479	---	---	50.158	---	---	---	71.000	---	---	---	0.636	---	---	---	
11.03.2020	15:59:06	4550.00		0.010000	---	---	---	16.477	---	---	---	1004.06	24.464	16.477	---	---	50.142	---	---	---	71.006	---	---	---	0.636	---	---	---	
11.03.2020	15:59:16	4560.00		-0.014000	---	---	---	16.474	---	---	---	1004.09	24.387	16.474	---	---	50.183	---	---	---	70.978	---	---	---	0.636	---	---	---	
11.03.2020	15:59:26	4570.00		-0.0050000	---	---	---	16.477	---	---	---	1004.12	24.342	16.477	---	---	50.168	---	---	---	70.980	---	---	---	0.631	---	---	---	
11.03.2020	15:59:36	4580.00		-0.011000	---	---	---	16.472	---	---	---	1004.06	24.342	16.472	---	---	50.178	---	---	---	70.987	---	---	---	0.651	---	---	---	
11.03.2020	15:59:46	4590.00		0.012000	---	---	---	16.474	---	---	---	1004.15	24.387	16.474	---	---	50.138	---	---	---	70.992	---	---	---	0.659	---	---	---	
11.03.2020	15:59:56	4600.00		0.0070000	---	---	---	16.479	---	---	---	1004.00	24.426	16.479	---	---	50.146	---	---	---	71.001	---	---	---	0.638	---	---	---	
11.03.2020	16:00:06	4610.00		0.0030000	---	---	---	16.479	---	---	---	1004.06	24.464	16.479	---	---	50.153	---	---	---	71.004	---	---	---	0.628	---	---	---	
11.03.2020	16:00:16	4620.00		0.0000	---	---	---	16.477	---	---	---	1004.06	24.387	16.477	---	---	50.157	---	---	---	70.990	---	---	---	0.636	---	---	---	
11.03.2020	16:00:26	4630.00		-0.017000	---	---	---	16.474	---	---	---	1003.91	24.464	16.474	---	---	50.188	---	---	---	70.988	---	---	---	0.635	---	---	---	
11.03.2020	16:00:36	4640.00		0.0070000	---	---	---	16.477	---	---	---	1004.03	24.342	16.477	---	---	50.146	---	---	---	70.996	---	---	---	0.634	---	---	---	
11.03.2020	16:00:46	4650.00		-0.0080000	---	---	---	16.477	---	---	---	1004.03	24.227	16.477	---	---	50.172	---	---	---	70.981	---	---	---	0.637	---	---	---	
11.03.2020	16:00:56	4660.00		-0.016000	---	---	---	16.474	---	---	---	1004.00	24.227	16.474	---	---	50.185	---	---	---	70.988	---	---	---	0.636	---	---	---	
11.03.2020	16:01:06	4670.00		0.0020000	---	---	---	16.474	---	---	---	1004.06	24.265	16.474	---	---	50.155	---	---	---	70.996	---	---	---	0.635	---	---	---	
11.03.2020	16:01:16	4680.00		0.0000	---	---	---	16.482	---	---	---	1004.00	24.265	16.482	---	---	50.157	---	---	---	70.990	---	---	---	0.635	---	---	---	
11.03.2020	16:01:26	4690.00		0.014000	---	---	---	16.479	---	---	---	1004.09	24.387	16.479	---	---	50.135	---	---	---	70.998	---	---	---	0.634	---	---	---	
11.03.2020	16:01:36	4700.00		-0.016000	---	---	---	16.479	---	---	---	1004.03	24.387	16.479	---	---	50.185	---	---	---	70.985	---	---	---	0.635	---	---	---	
11.03.2020	16:01:46	4710.00		0.0070000	---	---	---	16.472	---	---	---	1004.09	24.426	16.472	---	---	50.147	---	---	---	71.001	---	---	---	0.627	---	---	---	
11.03.2020	16:01:56	4720.00		-0.010000	---	---	---	16.479	---	---	---	1004.00	24.464	16.479	---	---	50.175	---	---	---	70.976	---	---	---	0.624	---	---	---	
11.03.2020	16:02:06	4730.00		0.010000	---	---	---	16.474	---	---	---	1004.12	24.426	16.474	---	---	50.141	---	---	---	71.008	---	---	---	0.632	---	---	---	
11.03.2020	16:02:16	4740.00		0.011000	---	---	---	16.479	---	---	---	1004.06	24.464	16.479	---	---	50.139	---	---	---	71.000	---	---	---	0.635	---	---	---	
11.03.2020	16:02:26	4750.00		-0.012000	---	---	---	16.479	---	---	---	1004.09	24.426	16.479	---	---	50.178	---	---	---	70.980	---	---	---	0.635	---	---	---	
11.03.2020	16:02:36	4760.00		-0.017000	---	---	---	16.477	---	---	---	1004.06	24.387	16.477	---	---	50.187	---	---	---	70.980	---	---	---	0.636	---	---	---	
11.03.2020	16:02:46	4770.00		-0.0060000	---	---	---	16.479	---	---	---	1004.00	24.342	16.479	---	---	50.169	---	---	---	70.990	---	---	---	0.652	---	---	---	
11.03.2020	16:02:56	4780.00		0.0070000	---	---	---	16.477	---	---	---	1004.03	24.387	16.477	---	---	50.147	---	---	---	70.995	---	---	---	0.638	---	---	---	
11.03.2020	16:03:06	4790.00		0.0080000	---	---	---	16.477	---	---	---	1004.09	24.387	16.477	---	---	50.144	---	---	---	71.006	---	---	---	0.639	---	---	---	
11.03.2020	16:03:16	4800.00		-0.018000	---	---	---	16.477	---	---	---	1004.06	24.303	16.477	---	---	50.189	---	---	---	70.988	---	---	---	0.640	---	---	---	
11.03.2020	16:03:26	4810.00		-0.0050000	---	---	---	16.474	---	---	---	1004.15	24.387	16.474	---	---	50.168	---	---	---	70.980	---	---	---	0.651	---	---	---	
11.03.2020	16:03:36	4820.00		0.0060000	---	---	---	16.477	---	---	---	1004.03	24.342	16.477	---	---	50.148	---	---	---	70.997	---	---	---	0.652	---	---	---	
11.03.2020	16:03:46	4830.00		-0.0040000	---	---	---	16.477	---	---	---	1004.09	24.067	16.477	---	---	50.166	---	---	---	70.978	---	---	---	0.638	---	---	---	
11.03.2020	16:03:56	4840.00		-0.0060000	---	---	---	16.477	---	---	---	1004.06	24.227	16.477	---	---	50.169	---	---	---	70.973	---	---	---	0.647	---	---	---	
11.03.2020	16:04:06	4850.00		-0.0050000	---	---	---	16.477	---	---	---	1004.12	24.265	16.477	---	---	50.168	---	---	---	70.988	---	---	---	0.634	---	---	---	
11.03.2020	16:04:16	4860.00		-0.0050000	---	---	---	16.477	---	---	---	1004.06	24.189	16.477	---	---	50.167	---	---	---	70.977	---	---	---	0.636	---	---	---	
11.03.2020	16:04:26	4870.00		-0.0080000	---	---	---	16.474	---	---	---	1004.00	24.105	16.474	---	---	50.172	---	---	---	70.985	---	---	---	0.653	---	---	---	
11.03.2020	16:04:36	4880.00		0.0000	---	---	---	16.477	---	---	---	1004.12	24.189	16.477	---	---	50.159	---	---	---	70.989	---	---	---	0.658	---	---	---	
11.03.2020	16:04:46	4890.00		0.0050000	---	---	---	16.472	---	---	---	1004.00	24.227	16.472	---	---	50.150	---	---	---	70.987	---	---	---	0.651	---	---	---	
11.03.2020	16:04:56	4900.00		0.0050000	---	---	---	16.477	---	---	---	1004.03	24.265	16.477	---	---	50.149	---	---	---	70.984	---	---	---	0.627	---	---	---	
11.03.2020	16:05:06	4910.00		0.014000	---	---	---	16.482	---	---	---	1004.12	24.342	16.482	---	---	50.134	---	---	---	70.995	---	---	---	0.628	---	---	---	
11.03.2020	16:05:16	4920.00		-0.016000	---	---	---	16.482	---	---	---	1004.06	24.342	16.482	---	---	50.185	---	---	---	70.985	---	---	---	0.636	---	---	---	
11.03.2020	16:05:26	4930.00		0.016000	---	---	---	16.479	---	---	---	1004.12	24.265	16.479	---	---	50.132	---	---	---	70.989	---	---	---	0.636	---	---	---	
11.03.2020	16:05:36	4940.00		0.0080000	---	---	---	16.479	---	---	---	1004.03	24.265	16.479	---	---	50.144	---	---	---	70.987	---	---	---	0.640	---	---	---	
11.03.2020	16:05:46	4950.00		-0.0030000	---	---	---	16.472	---	---	---	1004.09	24.265	16.472	---	---	50.164	---	---	---	70.986	---	---	---	0.621	---	---	---	
11.03.2020	16:05:56	4960.00		-0.015000	---	---	---	16.477	---	---	---	1004.06	24.342	16.477	---	---	50.184	---	---	---	70.982	---	---	---	0.634	---	---	---	
11.03.2020	16:06:06	4970.00		0.0070000	---	---	---	16.477	---	---	---	1003.88	24.303	16.477	---	---	50.147	---	---	---	70.981	---	---	---	0.626	---	---	---	
11.03.2020	16:06:16	4980.00		0.0080000	---	---	---	16.477	---	---	---	1004.06	24.227	16.477	---	---	50.144	---	---	---	70.997	---	---	---	0.635	---	---	---	
11.03.2020	16:06:26	4990.00		0.0070000	---	---	---	16.479	---	---	---	1004.03	24.303	16.479	---	---	50.146	---	---	---	70.980	---	---	---	0.644	---	---	---	
11.03.2020	16:06:36	5000.00		-0.0050000	---	---	---	16.474	---	---	---	1004.06	24.342	16.474	---	---	50.167	---	---	---	70.984	---	---	---	0.627	---	---	---	
11.03.2020	16:06:46	5010.00		-0.012000	---	---	---	16.477	---	---	---	1003.97	24.303	16.477	---	---	50.178	---	---	---	70.979	---	---	---	0.635	---	---	---	
11.03.2020	16:06:56	5020.00		-0.0010000	---	---	---	16.479	---	---	---	1004.09	24.342	16.479	---	---	50.161	---	---	---	70.974	---	---	---	0.641	---	---	---	
11.03.2020	16:07:06	5030.00		0.0050000	---	---	---	16.474	---	---	---	1004.06	24.303	16.474	---	---	50.150	---	---	---	70.983	---	---	---	0.640	---	---	---	
11.03.2020	16:07:16	5040.20		0.0030000	---	---	---	16.479	---	---	---	1003.94	24.342	16.479	---	---	50.153	---	---	---	70.987	---	---	---	0.651	---	---	---	
11.03.2020	16:07:22	5046.27		-0.012000	---	---	---	16.474	---	---	---	1004.00	24.387	16.474	---	---	50.179	---	---	---	70.971	---	---	---	0.639	---	---	---	
11.03.2020	16:07:23	5047.25		0.0040000	---	---	---	16.479	---	---	---	1004.06	24.387	16.479	---	---	50.151	---	---	---	70.986	---	---	---	0.635	---	---	---	
11.03.2020	16:07:24	5048.25		-0.013000	---	---	---	16.474	---	---	---	1003.97	24.387	16.474	---	---	50.181	---	---	---	70.988	---	---	---	0.638	---	---	---	
11.03.2020	16:07:25	5049.25		-0.0080000	---	---	---	16.479	---	---	---	1003.94	24.387	16.479	---	---	50.172	---	---	---	70.986	---	---	---	0.637	---	---	---	
11.03.2020	16:07:26	5050.25		0.012000	---	---	---	16.479	---	---	---	1003.97	24.387	16.479	---	---	50.138	---	---	---	71.006	---	---	---	0.645	---	---	---	
11.03.2020	16:07:27	5051.25		0.0080000	---	---	---	16.479	---	---	---	1004.03	24.387	16.479	---	---	50.144	---	---	---	70.996	---	---	---	0.637	---	---	---	
11.03.2020	16:07:28	5052.25		-0.0040000	---	---	---	16.479	---	---	---	1004.03	24.387	16.479	---	---	50.165	---	---	---	71.008	---	---	---	0.663	---	---	---	
11.03.2020	16:07:29	5053.25		-0.013000	---	---	---	16.479	---	---	---	1004.03	24.387	16.479	---	---	50.181	---	---	---	70.986	---	---	---	0.639	---	---	---	
11.03.2020	16:07:30	5054.25		-0.0050000	---	---	---	16.477	---	---	---	1004.03	24.342	16.477	---	---	50.168	---	---	---	71.000	---	---	---	0.662	---	---	---	
11.03.2020	16:07:31	5055.25		0.0000	---	---	---	16.482	---	---	---	1004.06	24.303	16.482	---	---	50.157	---	---	---	70.988	---	---	---	0.651	---	---	---	
11.03.2020	16:07:32	5056.25		0.0070000	---	---	---	16.477	---	---	---	1004.06	24.265	16.477	---	---	50.147	---	---	---	71.002	---	---	---	0.647	---	---	---	
11.03.2020	16:07:33	5057.25		-0.016000	---	---	---	16.477	---	---	---	1004.00	24.227	16.477	---	---	50.186	---	---	---	70.986	---	---	---	0.629	---	---	---	
11.03.2020	16:07:34	5058.25		-0.012000	---	---	---	16.479	---	---	---	1004.06	24.189	16.479	---	---	50.179	---	---	---	71.001	---	---	---	0.653	---	---	---	
11.03.2020	16:07:35	5059.25		-0.017000	---	---	---	16.477	---	---	---	1004.06	24.189	16.477	---	---	50.187	---	---	---	70.991	---	---	---	0.639	---	---	---	
11.03.2020	16:07:36	5060.25		0.0000	---	---	---	16.479	---	---	---	1003.94	24.189	16.479	---	---	50.157	---	---	---	70.993	---	---	---	0.638	---	---	---	
11.03.2020	16:07:38	5061.75		0.0000	---	---	---	16.479	---	---	---	1004.06	24.189	16.479	---	---	50.158	---	---	---	71.002	---	---	---	0.635	---	---	---	
11.03.2020	16:07:39	5062.77		0.0020000	---	---	---	16.487	---	---	---	1003.94	24.189	16.487	---	---	50.153	---	---	---	70.999	---	---	---	0.637	---	---	---	
11.03.2020	16:07:40	5063.73		-0.017000	---	---	---	16.474	---	---	---	1003.97	24.189	16.474	---	---	50.188	---	---	---	70.994	---	---	---	0.649	---	---	---	
11.03.2020	16:07:41	5064.70		-0.018000	---	---	---	16.482	---	---	---	1003.91	24.189	16.482	---	---	50.188	---	---	---	70.997	---	---	---	0.636	---	---	---	
11.03.2020	16:07:41	5065.67		0.0030000	---	---	---	16.474	---	---	---	1003.97	24.151	16.474	---	---	50.153	---	---	---	71.002	---	---	---	0.638	---	---	---	
11.03.2020	16:07:42	5066.62		0.0070000	---	---	---	16.477	---	---	---	1004.03	24.151	16.477	---	---	50.147	---	---	---	70.997	---	---	---	0.651	---	---	---	
11.03.2020	16:07:43	5067.59		0.019000	---	---	---	16.482	---	---	---	1004.09	24.151	16.482	---	---	50.126	---	---	---	70.996	---	---	---	0.634	---	---	---	
11.03.2020	16:07:44	5068.55		-0.010000	---	---	---	16.479	---	---	---	1004.00	24.105	16.479	---	---	50.176	---	---	---	71.000	---	---	---	0.640	---	---	---	
11.03.2020	16:07:45	5069.52		0.013000	---	---	---	16.479	---	---	---	1004.06	24.151	16.479	---	---	50.137	---	---	---	70.996	---	---	---	0.639	---	---	---	
11.03.2020	16:07:46	5070.50		0.0040000	---	---	---	16.479	---	---	---	1004.00	24.151	16.479	---	---	50.151	---	---	---	70.990	---	---	---	0.648	---	---	---	
11.03.2020	16:07:47	5071.48		-0.0090000	---	---	---	16.482	---	---	---	1003.97	24.151	16.482	---	---	50.174	---	---	---	71.004	---	---	---	0.621	---	---	---	
11.03.2020	16:07:48	5072.44		0.014000	---	---	---	16.482	---	---	---	1003.94	24.151	16.482	---	---	50.134	---	---	---	71.005	---	---	---	0.634	---	---	---	
11.03.2020	16:07:49	5073.66		-0.0010000	---	---	---	16.479	---	---	---	1003.91	24.105	16.479	---	---	50.161	---	---	---	70.979	---	---	---	0.650	---	---	---	
11.03.2020	16:07:50	5074.64		0.012000	---	---	---	16.477	---	---	---	1003.94	24.151	16.477	---	---	50.138	---	---	---	71.015	---	---	---	0.638	---	---	---	
11.03.2020	16:07:51	5075.61		-0.015000	---	---	---	16.479	---	---	---	1003.97	24.151	16.479	---	---	50.183	---	---	---	70.982	---	---	---	0.640	---	---	---	
11.03.2020	16:07:52	5076.56		-0.0030000	---	---	---	16.479	---	---	---	1004.00	24.151	16.479	---	---	50.164	---	---	---	70.983	---	---	---	0.626	---	---	---	
11.03.2020	16:07:53	5077.53		-0.0040000	---	---	---	16.477	---	---	---	1004.18	24.151	16.477	---	---	50.166	---	---	---	71.003	---	---	---	0.628	---	---	---	
11.03.2020	16:07:54	5078.52		-0.0030000	---	---	---	16.485	---	---	---	1003.91	24.151	16.485	---	---	50.164	---	---	---	70.991	---	---	---	0.639	---	---	---	
11.03.2020	16:07:55	5079.47		-0.0020000	---	---	---	16.477	---	---	---	1004.06	24.151	16.477	---	---	50.162	---	---	---	71.007	---	---	---	0.650	---	---	---	
11.03.2020	16:07:56	5080.47		-0.018000	---	---	---	16.482	---	---	---	1003.97	24.151	16.482	---	---	50.188	---	---	---	70.994	---	---	---	0.640	---	---	---	
11.03.2020	16:07:57	5081.42		0.0050000	---	---	---	16.479	---	---	---	1003.86	24.151	16.479	---	---	50.149	---	---	---	71.004	---	---	---	0.644	---	---	---	
11.03.2020	16:07:58	5082.39		0.0020000	---	---	---	16.477	---	---	---	1003.97	24.189	16.477	---	---	50.155	---	---	---	71.003	---	---	---	0.628	---	---	---	
11.03.2020	16:07:59	5083.36		0.015000	---	---	---	16.482	---	---	---	1004.06	24.151	16.482	---	---	50.133	---	---	---	70.985	---	---	---	0.651	---	---	---	
11.03.2020	16:08:00	5084.33		0.0000	---	---	---	16.477	---	---	---	1004.00	24.189	16.477	---	---	50.159	---	---	---	70.982	---	---	---	0.637	---	---	---	
11.03.2020	16:08:01	5085.30		0.0000	---	---	---	16.485	---	---	---	1003.94	24.189	16.485	---	---	50.157	---	---	---	70.985	---	---	---	0.651	---	---	---	
11.03.2020	16:08:02	5086.27		0.0060000	---	---	---	16.482	---	---	---	1003.94	24.151	16.482	---	---	50.147	---	---	---	70.999	---	---	---	0.634	---	---	---	
11.03.2020	16:08:03	5087.25		-0.010000	---	---	---	16.477	---	---	---	1004.00	24.151	16.477	---	---	50.176	---	---	---	70.986	---	---	---	0.637	---	---	---	
11.03.2020	16:08:04	5088.25		0.0020000	---	---	---	16.479	---	---	---	1003.97	24.189	16.479	---	---	50.155	---	---	---	70.996	---	---	---	0.625	---	---	---	
11.03.2020	16:08:05	5089.25		0.014000	---	---	---	16.479	---	---	---	1003.97	24.189	16.479	---	---	50.135	---	---	---	71.001	---	---	---	0.635	---	---	---	
11.03.2020	16:08:06	5090.25		-0.015000	---	---	---	16.479	---	---	---	1004.06	24.189	16.479	---	---	50.183	---	---	---	70.996	---	---	---	0.635	---	---	---	
11.03.2020	16:08:07	5091.25		-0.0020000	---	---	---	16.479	---	---	---	1004.00	24.227	16.479	---	---	50.163	---	---	---	70.990	---	---	---	0.635	---	---	---	
11.03.2020	16:08:08	5092.25		-0.0030000	---	---	---	16.482	---	---	---	1003.91	24.227	16.482	---	---	50.163	---	---	---	71.001	---	---	---	0.650	---	---	---	
11.03.2020	16:08:09	5093.25		-0.0040000	---	---	---	16.479	---	---	---	1003.97	24.227	16.479	---	---	50.165	---	---	---	70.996	---	---	---	0.635	---	---	---	
11.03.2020	16:08:10	5094.25		-0.0080000	---	---	---	16.479	---	---	---	1003.94	24.265	16.479	---	---	50.172	---	---	---	71.000	---	---	---	0.639	---	---	---	
11.03.2020	16:08:11	5095.25		0.013000	---	---	---	16.482	---	---	---	1003.91	24.265	16.482	---	---	50.136	---	---	---	70.995	---	---	---	0.651	---	---	---	
11.03.2020	16:08:12	5096.25		-0.0060000	---	---	---	16.482	---	---	---	1003.94	24.265	16.482	---	---	50.169	---	---	---	70.998	---	---	---	0.653	---	---	---	
11.03.2020	16:08:13	5097.25		0.0010000	---	---	---	16.479	---	---	---	1004.00	24.303	16.479	---	---	50.156	---	---	---	70.995	---	---	---	0.638	---	---	---	
11.03.2020	16:08:14	5098.45		0.013000	---	---	---	16.477	---	---	---	1004.03	24.265	16.477	---	---	50.137	---	---	---	71.008	---	---	---	0.624	---	---	---	
11.03.2020	16:08:15	5099.42		0.010000	---	---	---	16.479	---	---	---	1004.03	24.303	16.479	---	---	50.141	---	---	---	71.007	---	---	---	0.638	---	---	---	
11.03.2020	16:08:16	5100.41		0.010000	---	---	---	16.482	---	---	---	1004.00	24.303	16.482	---	---	50.141	---	---	---	71.005	---	---	---	0.639	---	---	---	
11.03.2020	16:08:17	5101.67		0.011000	---	---	---	16.479	---	---	---	1004.00	24.303	16.479	---	---	50.139	---	---	---	71.008	---	---	---	0.639	---	---	---	
11.03.2020	16:08:18	5102.64		-0.0090000	---	---	---	16.479	---	---	---	1003.97	24.303	16.479	---	---	50.173	---	---	---	70.993	---	---	---	0.635	---	---	---	
11.03.2020	16:08:19	5103.61		0.0060000	---	---	---	16.479	---	---	---	1003.91	24.303	16.479	---	---	50.147	---	---	---	71.004	---	---	---	0.640	---	---	---	
11.03.2020	16:08:20	5104.62		0.0080000	---	---	---	16.477	---	---	---	1003.97	24.303	16.477	---	---	50.145	---	---	---	71.004	---	---	---	0.657	---	---	---	
11.03.2020	16:08:21	5105.59		-0.0040000	---	---	---	16.482	---	---	---	1004.00	24.303	16.482	---	---	50.166	---	---	---	71.004	---	---	---	0.621	---	---	---	
11.03.2020	16:08:22	5106.56		-0.0050000	---	---	---	16.474	---	---	---	1004.09	24.303	16.474	---	---	50.168	---	---	---	71.001	---	---	---	0.639	---	---	---	
11.03.2020	16:08:23	5107.52		0.0000	---	---	---	16.477	---	---	---	1004.00	24.303	16.477	---	---	50.159	---	---	---	70.998	---	---	---	0.661	---	---	---	
11.03.2020	16:08:24	5108.48		0.011000	---	---	---	16.479	---	---	---	1004.06	24.303	16.479	---	---	50.140	---	---	---	71.006	---	---	---	0.640	---	---	---	
11.03.2020	16:08:25	5109.45		0.0030000	---	---	---	16.485	---	---	---	1003.97	24.303	16.485	---	---	50.152	---	---	---	71.001	---	---	---	0.650	---	---	---	
11.03.2020	16:08:26	5110.42		0.0000	---	---	---	16.482	---	---	---	1003.97	24.303	16.482	---	---	50.157	---	---	---	71.003	---	---	---	0.652	---	---	---	
11.03.2020	16:08:27	5111.39		0.0060000	---	---	---	16.479	---	---	---	1003.91	24.265	16.479	---	---	50.147	---	---	---	70.998	---	---	---	0.621	---	---	---	
11.03.2020	16:08:28	5112.34		0.0000	---	---	---	16.477	---	---	---	1004.03	24.265	16.477	---	---	50.158	---	---	---	70.984	---	---	---	0.650	---	---	---	
11.03.2020	16:08:29	5113.30		0.010000	---	---	---	16.482	---	---	---	1004.03	24.227	16.482	---	---	50.141	---	---	---	70.990	---	---	---	0.628	---	---	---	
11.03.2020	16:08:30	5114.25		-0.0030000	---	---	---	16.492	---	---	---	1004.06	24.227	16.492	---	---	50.162	---	---	---	70.973	---	---	---	0.652	---	---	---	
11.03.2020	16:08:31	5115.25		0.013000	---	---	---	16.503	---	---	---	1004.00	24.227	16.503	---	---	50.134	---	---	---	70.952	---	---	---	0.635	---	---	---	
11.03.2020	16:08:32	5116.25		0.0000	---	---	---	16.513	---	---	---	1004.03	24.227	16.513	---	---	50.154	---	---	---	70.950	---	---	---	0.628	---	---	---	
11.03.2020	16:08:33	5117.25		-0.0040000	---	---	---	16.529	---	---	---	1004.09	24.265	16.529	---	---	50.161	---	---	---	70.935	---	---	---	0.639	---	---	---	
11.03.2020	16:08:34	5118.25		0.0010000	---	---	---	16.531	---	---	---	1004.15	24.265	16.531	---	---	50.151	---	---	---	70.923	---	---	---	0.628	---	---	---	
11.03.2020	16:08:35	5119.25		0.016000	---	---	---	16.539	---	---	---	1004.09	24.303	16.539	---	---	50.125	---	---	---	70.906	---	---	---	0.638	---	---	---	
11.03.2020	16:08:36	5120.25		0.013000	---	---	---	16.547	---	---	---	1004.03	24.342	16.547	---	---	50.129	---	---	---	70.897	---	---	---	0.620	---	---	---	
