
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	28.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
28.03.2020	17:44:42	1271.19		0.19200	---	---	---	16.804	---	---	---	1015.76	26.196	16.804	---	---	49.812	---	---	---	71.023	---	---	---	0.633	---	---	---	
28.03.2020	17:44:43	1272.19		0.19000	---	---	---	16.804	---	---	---	1015.71	26.196	16.804	---	---	49.816	---	---	---	71.017	---	---	---	0.635	---	---	---	
28.03.2020	17:44:44	1273.19		0.19100	---	---	---	16.812	---	---	---	1015.76	26.196	16.812	---	---	49.814	---	---	---	71.024	---	---	---	0.634	---	---	---	
28.03.2020	17:44:45	1274.19		0.19800	---	---	---	16.812	---	---	---	1015.76	26.157	16.812	---	---	49.802	---	---	---	71.029	---	---	---	0.630	---	---	---	
28.03.2020	17:44:46	1275.25		0.19700	---	---	---	16.812	---	---	---	1015.76	26.196	16.812	---	---	49.803	---	---	---	71.009	---	---	---	0.636	---	---	---	
28.03.2020	17:44:47	1276.22		0.20900	---	---	---	16.812	---	---	---	1015.82	26.196	16.812	---	---	49.785	---	---	---	71.013	---	---	---	0.623	---	---	---	
28.03.2020	17:44:48	1277.19		0.20100	---	---	---	16.817	---	---	---	1015.65	26.196	16.817	---	---	49.796	---	---	---	71.024	---	---	---	0.637	---	---	---	
28.03.2020	17:44:49	1278.19		0.19100	---	---	---	16.820	---	---	---	1015.71	26.196	16.820	---	---	49.813	---	---	---	71.006	---	---	---	0.652	---	---	---	
28.03.2020	17:44:50	1279.19		0.19000	---	---	---	16.814	---	---	---	1015.65	26.196	16.814	---	---	49.815	---	---	---	71.000	---	---	---	0.627	---	---	---	
28.03.2020	17:44:51	1280.19		0.18300	---	---	---	16.814	---	---	---	1015.68	26.196	16.814	---	---	49.826	---	---	---	71.012	---	---	---	0.628	---	---	---	
28.03.2020	17:44:52	1281.19		0.19700	---	---	---	16.827	---	---	---	1015.71	26.234	16.827	---	---	49.802	---	---	---	71.017	---	---	---	0.627	---	---	---	
28.03.2020	17:44:53	1282.19		0.20800	---	---	---	16.822	---	---	---	1015.68	26.234	16.822	---	---	49.784	---	---	---	70.998	---	---	---	0.636	---	---	---	
28.03.2020	17:44:54	1283.19		0.20000	---	---	---	16.833	---	---	---	1015.74	26.234	16.833	---	---	49.796	---	---	---	71.008	---	---	---	0.637	---	---	---	
28.03.2020	17:44:55	1284.19		0.19500	---	---	---	16.830	---	---	---	1015.71	26.234	16.830	---	---	49.805	---	---	---	71.000	---	---	---	0.634	---	---	---	
28.03.2020	17:44:56	1285.19		0.19900	---	---	---	16.833	---	---	---	1015.74	26.234	16.833	---	---	49.798	---	---	---	71.024	---	---	---	0.633	---	---	---	
28.03.2020	17:44:57	1286.19		0.18300	---	---	---	16.838	---	---	---	1015.71	26.234	16.838	---	---	49.823	---	---	---	70.988	---	---	---	0.623	---	---	---	
28.03.2020	17:44:58	1287.19		0.20000	---	---	---	16.835	---	---	---	1015.82	26.234	16.835	---	---	49.797	---	---	---	71.004	---	---	---	0.627	---	---	---	
28.03.2020	17:44:59	1288.19		0.19700	---	---	---	16.838	---	---	---	1015.71	26.196	16.838	---	---	49.801	---	---	---	71.001	---	---	---	0.626	---	---	---	
28.03.2020	17:45:00	1289.19		0.19400	---	---	---	16.838	---	---	---	1015.71	26.196	16.838	---	---	49.805	---	---	---	71.005	---	---	---	0.628	---	---	---	
28.03.2020	17:45:01	1290.19		0.19100	---	---	---	16.840	---	---	---	1015.73	26.196	16.840	---	---	49.811	---	---	---	71.003	---	---	---	0.628	---	---	---	
28.03.2020	17:45:02	1291.19		0.20400	---	---	---	16.843	---	---	---	1015.65	26.196	16.843	---	---	49.789	---	---	---	71.009	---	---	---	0.627	---	---	---	
28.03.2020	17:45:03	1292.19		0.20700	---	---	---	16.846	---	---	---	1015.73	26.157	16.846	---	---	49.784	---	---	---	71.003	---	---	---	0.623	---	---	---	
28.03.2020	17:45:04	1293.19		0.18500	---	---	---	16.851	---	---	---	1015.65	26.157	16.851	---	---	49.819	---	---	---	70.996	---	---	---	0.629	---	---	---	
28.03.2020	17:45:05	1294.19		0.20700	---	---	---	16.851	---	---	---	1015.68	26.157	16.851	---	---	49.783	---	---	---	70.998	---	---	---	0.621	---	---	---	
28.03.2020	17:45:06	1295.19		0.19600	---	---	---	16.853	---	---	---	1015.68	26.157	16.853	---	---	49.801	---	---	---	71.011	---	---	---	0.627	---	---	---	
28.03.2020	17:45:07	1296.19		0.20600	---	---	---	16.853	---	---	---	1015.71	26.157	16.853	---	---	49.784	---	---	---	70.988	---	---	---	0.621	---	---	---	
28.03.2020	17:45:08	1297.19		0.20100	---	---	---	16.859	---	---	---	1015.68	26.157	16.859	---	---	49.792	---	---	---	70.990	---	---	---	0.621	---	---	---	
28.03.2020	17:45:09	1298.19		0.19800	---	---	---	16.859	---	---	---	1015.59	26.157	16.859	---	---	49.797	---	---	---	70.981	---	---	---	0.629	---	---	---	
28.03.2020	17:45:10	1299.19		0.18900	---	---	---	16.856	---	---	---	1015.74	26.157	16.856	---	---	49.812	---	---	---	70.986	---	---	---	0.621	---	---	---	
28.03.2020	17:45:11	1300.19		0.19700	---	---	---	16.866	---	---	---	1015.65	26.157	16.866	---	---	49.798	---	---	---	70.995	---	---	---	0.622	---	---	---	
28.03.2020	17:45:12	1301.19		0.18700	---	---	---	16.859	---	---	---	1015.74	26.157	16.859	---	---	49.814	---	---	---	70.996	---	---	---	0.628	---	---	---	
28.03.2020	17:45:13	1302.19		0.20300	---	---	---	16.872	---	---	---	1015.76	26.157	16.872	---	---	49.787	---	---	---	70.992	---	---	---	0.636	---	---	---	
28.03.2020	17:45:14	1303.19		0.20100	---	---	---	16.866	---	---	---	1015.76	26.157	16.866	---	---	49.791	---	---	---	70.998	---	---	---	0.622	---	---	---	
28.03.2020	17:45:15	1304.19		0.18200	---	---	---	16.869	---	---	---	1015.71	26.157	16.869	---	---	49.821	---	---	---	70.988	---	---	---	0.623	---	---	---	
28.03.2020	17:45:16	1305.19		0.20500	---	---	---	16.866	---	---	---	1015.68	26.157	16.866	---	---	49.785	---	---	---	70.988	---	---	---	0.622	---	---	---	
28.03.2020	17:45:17	1306.19		0.20000	---	---	---	16.872	---	---	---	1015.68	26.157	16.872	---	---	49.792	---	---	---	70.984	---	---	---	0.622	---	---	---	
28.03.2020	17:45:18	1307.19		0.19200	---	---	---	16.874	---	---	---	1015.68	26.157	16.874	---	---	49.805	---	---	---	70.996	---	---	---	0.622	---	---	---	
28.03.2020	17:45:19	1308.19		0.20100	---	---	---	16.879	---	---	---	1015.71	26.157	16.879	---	---	49.790	---	---	---	70.989	---	---	---	0.622	---	---	---	
28.03.2020	17:45:20	1309.19		0.19200	---	---	---	16.877	---	---	---	1015.76	26.157	16.877	---	---	49.805	---	---	---	70.999	---	---	---	0.622	---	---	---	
28.03.2020	17:45:21	1310.19		0.18700	---	---	---	16.885	---	---	---	1015.71	26.157	16.885	---	---	49.812	---	---	---	71.005	---	---	---	0.627	---	---	---	
28.03.2020	17:45:22	1311.19		0.18700	---	---	---	16.882	---	---	---	1015.68	26.157	16.882	---	---	49.813	---	---	---	70.973	---	---	---	0.635	---	---	---	
28.03.2020	17:45:23	1312.19		0.17900	---	---	---	16.887	---	---	---	1015.68	26.157	16.887	---	---	49.825	---	---	---	71.002	---	---	---	0.625	---	---	---	
28.03.2020	17:45:24	1313.19		0.17700	---	---	---	16.890	---	---	---	1015.71	26.157	16.890	---	---	49.827	---	---	---	70.983	---	---	---	0.623	---	---	---	
28.03.2020	17:45:25	1314.19		0.19500	---	---	---	16.887	---	---	---	1015.65	26.157	16.887	---	---	49.799	---	---	---	70.995	---	---	---	0.623	---	---	---	
28.03.2020	17:45:26	1315.19		0.19000	---	---	---	16.890	---	---	---	1015.68	26.157	16.890	---	---	49.807	---	---	---	70.976	---	---	---	0.625	---	---	---	
28.03.2020	17:45:27	1316.19		0.19500	---	---	---	16.890	---	---	---	1015.68	26.157	16.890	---	---	49.799	---	---	---	71.004	---	---	---	0.634	---	---	---	
28.03.2020	17:45:28	1317.19		0.19300	---	---	---	16.892	---	---	---	1015.68	26.157	16.892	---	---	49.801	---	---	---	71.009	---	---	---	0.645	---	---	---	
28.03.2020	17:45:29	1318.19		0.19100	---	---	---	16.892	---	---	---	1015.79	26.157	16.892	---	---	49.805	---	---	---	70.986	---	---	---	0.634	---	---	---	
28.03.2020	17:45:30	1319.19		0.19700	---	---	---	16.900	---	---	---	1015.65	26.157	16.900	---	---	49.794	---	---	---	70.999	---	---	---	0.622	---	---	---	
28.03.2020	17:45:31	1320.19		0.19800	---	---	---	16.898	---	---	---	1015.65	26.157	16.898	---	---	49.793	---	---	---	70.975	---	---	---	0.621	---	---	---	
28.03.2020	17:45:32	1321.19		0.19600	---	---	---	16.900	---	---	---	1015.62	26.157	16.900	---	---	49.796	---	---	---	70.984	---	---	---	0.622	---	---	---	
28.03.2020	17:45:33	1322.19		0.19900	---	---	---	16.900	---	---	---	1015.68	26.112	16.900	---	---	49.791	---	---	---	70.987	---	---	---	0.622	---	---	---	
28.03.2020	17:45:34	1323.19		0.20000	---	---	---	16.903	---	---	---	1015.68	26.112	16.903	---	---	49.789	---	---	---	70.997	---	---	---	0.625	---	---	---	
28.03.2020	17:45:35	1324.19		0.19700	---	---	---	16.908	---	---	---	1015.74	26.112	16.908	---	---	49.794	---	---	---	70.974	---	---	---	0.638	---	---	---	
28.03.2020	17:45:36	1325.19		0.18200	---	---	---	16.908	---	---	---	1015.68	26.112	16.908	---	---	49.818	---	---	---	70.973	---	---	---	0.635	---	---	---	
28.03.2020	17:45:37	1326.19		0.19800	---	---	---	16.916	---	---	---	1015.59	26.112	16.916	---	---	49.791	---	---	---	70.998	---	---	---	0.629	---	---	---	
28.03.2020	17:45:38	1327.19		0.17300	---	---	---	16.913	---	---	---	1015.62	26.112	16.913	---	---	49.832	---	---	---	70.982	---	---	---	0.634	---	---	---	
28.03.2020	17:45:39	1328.19		0.21300	---	---	---	16.913	---	---	---	1015.77	26.112	16.913	---	---	49.767	---	---	---	70.981	---	---	---	0.629	---	---	---	
28.03.2020	17:45:40	1329.19		0.20400	---	---	---	16.916	---	---	---	1015.71	26.112	16.916	---	---	49.781	---	---	---	70.983	---	---	---	0.623	---	---	---	
28.03.2020	17:45:41	1330.19		0.18100	---	---	---	16.921	---	---	---	1015.74	26.112	16.921	---	---	49.818	---	---	---	70.983	---	---	---	0.633	---	---	---	
28.03.2020	17:45:42	1331.19		0.20800	---	---	---	16.916	---	---	---	1015.71	26.112	16.916	---	---	49.775	---	---	---	70.984	---	---	---	0.633	---	---	---	
28.03.2020	17:45:43	1332.19		0.18700	---	---	---	16.921	---	---	---	1015.74	26.112	16.921	---	---	49.808	---	---	---	70.985	---	---	---	0.633	---	---	---	
28.03.2020	17:45:44	1333.19		0.19900	---	---	---	16.921	---	---	---	1015.76	26.112	16.921	---	---	49.788	---	---	---	70.970	---	---	---	0.634	---	---	---	
28.03.2020	17:45:45	1334.19		0.20000	---	---	---	16.921	---	---	---	1015.65	26.112	16.921	---	---	49.787	---	---	---	70.979	---	---	---	0.634	---	---	---	
28.03.2020	17:45:46	1335.19		0.19800	---	---	---	16.926	---	---	---	1015.68	26.112	16.926	---	---	49.789	---	---	---	70.963	---	---	---	0.623	---	---	---	
28.03.2020	17:45:47	1336.19		0.19100	---	---	---	16.931	---	---	---	1015.76	26.112	16.931	---	---	49.800	---	---	---	70.994	---	---	---	0.633	---	---	---	
28.03.2020	17:45:48	1337.19		0.20900	---	---	---	16.931	---	---	---	1015.68	26.112	16.931	---	---	49.771	---	---	---	70.989	---	---	---	0.628	---	---	---	
28.03.2020	17:45:49	1338.19		0.19800	---	---	---	16.926	---	---	---	1015.77	26.112	16.926	---	---	49.789	---	---	---	70.969	---	---	---	0.650	---	---	---	
28.03.2020	17:45:50	1339.19		0.21200	---	---	---	16.929	---	---	---	1015.71	26.112	16.929	---	---	49.767	---	---	---	70.976	---	---	---	0.633	---	---	---	
28.03.2020	17:45:51	1340.19		0.20900	---	---	---	16.929	---	---	---	1015.65	26.112	16.929	---	---	49.771	---	---	---	70.972	---	---	---	0.633	---	---	---	
28.03.2020	17:45:52	1341.19		0.19600	---	---	---	16.936	---	---	---	1015.65	26.112	16.936	---	---	49.792	---	---	---	70.961	---	---	---	0.634	---	---	---	
28.03.2020	17:45:53	1342.19		0.19800	---	---	---	16.936	---	---	---	1015.59	26.112	16.936	---	---	49.789	---	---	---	70.967	---	---	---	0.634	---	---	---	
28.03.2020	17:45:54	1343.19		0.20500	---	---	---	16.939	---	---	---	1015.65	26.112	16.939	---	---	49.777	---	---	---	70.969	---	---	---	0.634	---	---	---	
28.03.2020	17:45:55	1344.19		0.20300	---	---	---	16.939	---	---	---	1015.62	26.112	16.939	---	---	49.780	---	---	---	70.984	---	---	---	0.650	---	---	---	
28.03.2020	17:45:56	1345.19		0.20000	---	---	---	16.942	---	---	---	1015.68	26.112	16.942	---	---	49.785	---	---	---	70.993	---	---	---	0.638	---	---	---	
28.03.2020	17:45:57	1346.19		0.19100	---	---	---	16.942	---	---	---	1015.71	26.112	16.942	---	---	49.800	---	---	---	70.962	---	---	---	0.634	---	---	---	
28.03.2020	17:45:58	1347.19		0.20300	---	---	---	16.947	---	---	---	1015.59	26.112	16.947	---	---	49.780	---	---	---	70.983	---	---	---	0.634	---	---	---	
28.03.2020	17:45:59	1348.19		0.19000	---	---	---	16.947	---	---	---	1015.68	26.112	16.947	---	---	49.801	---	---	---	70.956	---	---	---	0.634	---	---	---	
28.03.2020	17:46:00	1349.19		0.19000	---	---	---	16.949	---	---	---	1015.65	26.112	16.949	---	---	49.800	---	---	---	70.967	---	---	---	0.634	---	---	---	
28.03.2020	17:46:01	1350.19		0.19300	---	---	---	16.947	---	---	---	1015.62	26.112	16.947	---	---	49.796	---	---	---	70.972	---	---	---	0.634	---	---	---	
28.03.2020	17:46:02	1351.19		0.19800	---	---	---	16.944	---	---	---	1015.74	26.112	16.944	---	---	49.788	---	---	---	70.956	---	---	---	0.644	---	---	---	
28.03.2020	17:46:03	1352.19		0.18200	---	---	---	16.949	---	---	---	1015.71	26.112	16.949	---	---	49.814	---	---	---	70.972	---	---	---	0.634	---	---	---	
28.03.2020	17:46:04	1353.19		0.20300	---	---	---	16.947	---	---	---	1015.65	26.112	16.947	---	---	49.780	---	---	---	70.974	---	---	---	0.634	---	---	---	
28.03.2020	17:46:05	1354.19		0.20000	---	---	---	16.955	---	---	---	1015.71	26.112	16.955	---	---	49.783	---	---	---	70.956	---	---	---	0.634	---	---	---	
28.03.2020	17:46:06	1355.19		0.20500	---	---	---	16.949	---	---	---	1015.65	26.112	16.949	---	---	49.776	---	---	---	70.970	---	---	---	0.635	---	---	---	
28.03.2020	17:46:07	1356.19		0.19600	---	---	---	16.957	---	---	---	1015.65	26.112	16.957	---	---	49.790	---	---	---	70.958	---	---	---	0.634	---	---	---	
28.03.2020	17:46:08	1357.19		0.18800	---	---	---	16.957	---	---	---	1015.62	26.073	16.957	---	---	49.803	---	---	---	70.971	---	---	---	0.634	---	---	---	
28.03.2020	17:46:09	1358.19		0.19300	---	---	---	16.957	---	---	---	1015.68	26.112	16.957	---	---	49.794	---	---	---	70.947	---	---	---	0.635	---	---	---	
28.03.2020	17:46:10	1359.19		0.20200	---	---	---	16.960	---	---	---	1015.77	26.073	16.960	---	---	49.780	---	---	---	70.968	---	---	---	0.637	---	---	---	
28.03.2020	17:46:11	1360.19		0.20200	---	---	---	16.970	---	---	---	1015.71	26.073	16.970	---	---	49.778	---	---	---	70.964	---	---	---	0.634	---	---	---	
28.03.2020	17:46:12	1361.19		0.19200	---	---	---	16.968	---	---	---	1015.71	26.073	16.968	---	---	49.795	---	---	---	70.961	---	---	---	0.635	---	---	---	
28.03.2020	17:46:13	1362.19		0.19100	---	---	---	16.975	---	---	---	1015.71	26.073	16.975	---	---	49.796	---	---	---	70.965	---	---	---	0.636	---	---	---	
28.03.2020	17:46:14	1363.19		0.19100	---	---	---	16.968	---	---	---	1015.62	26.073	16.968	---	---	49.797	---	---	---	70.967	---	---	---	0.652	---	---	---	
28.03.2020	17:46:15	1364.19		0.19600	---	---	---	16.968	---	---	---	1015.62	26.112	16.968	---	---	49.789	---	---	---	70.964	---	---	---	0.647	---	---	---	
28.03.2020	17:46:16	1365.19		0.20600	---	---	---	16.970	---	---	---	1015.62	26.112	16.970	---	---	49.772	---	---	---	70.947	---	---	---	0.650	---	---	---	
28.03.2020	17:46:17	1366.19		0.20500	---	---	---	16.968	---	---	---	1015.71	26.073	16.968	---	---	49.774	---	---	---	70.949	---	---	---	0.622	---	---	---	
28.03.2020	17:46:18	1367.19		0.20000	---	---	---	16.970	---	---	---	1015.62	26.112	16.970	---	---	49.781	---	---	---	70.953	---	---	---	0.646	---	---	---	
28.03.2020	17:46:19	1368.19		0.20700	---	---	---	16.975	---	---	---	1015.68	26.112	16.975	---	---	49.770	---	---	---	70.948	---	---	---	0.648	---	---	---	
28.03.2020	17:46:20	1369.19		0.19200	---	---	---	16.970	---	---	---	1015.68	26.112	16.970	---	---	49.795	---	---	---	70.945	---	---	---	0.637	---	---	---	
28.03.2020	17:46:21	1370.19		0.18400	---	---	---	16.973	---	---	---	1015.68	26.112	16.973	---	---	49.807	---	---	---	70.965	---	---	---	0.653	---	---	---	
28.03.2020	17:46:22	1371.19		0.19700	---	---	---	16.973	---	---	---	1015.62	26.112	16.973	---	---	49.787	---	---	---	70.949	---	---	---	0.637	---	---	---	
28.03.2020	17:46:23	1372.19		0.19800	---	---	---	16.978	---	---	---	1015.68	26.112	16.978	---	---	49.784	---	---	---	70.950	---	---	---	0.640	---	---	---	
28.03.2020	17:46:24	1373.19		0.20100	---	---	---	16.978	---	---	---	1015.77	26.112	16.978	---	---	49.780	---	---	---	70.962	---	---	---	0.638	---	---	---	
28.03.2020	17:46:25	1374.19		0.20700	---	---	---	16.978	---	---	---	1015.68	26.112	16.978	---	---	49.770	---	---	---	70.946	---	---	---	0.648	---	---	---	
28.03.2020	17:46:26	1375.19		0.18500	---	---	---	16.981	---	---	---	1015.65	26.112	16.981	---	---	49.805	---	---	---	70.965	---	---	---	0.649	---	---	---	
28.03.2020	17:46:27	1376.19		0.18800	---	---	---	16.986	---	---	---	1015.77	26.112	16.986	---	---	49.799	---	---	---	70.960	---	---	---	0.651	---	---	---	
28.03.2020	17:46:28	1377.19		0.19200	---	---	---	16.988	---	---	---	1015.59	26.112	16.988	---	---	49.793	---	---	---	70.957	---	---	---	0.649	---	---	---	
28.03.2020	17:46:29	1378.19		0.19600	---	---	---	16.991	---	---	---	1015.74	26.112	16.991	---	---	49.786	---	---	---	70.941	---	---	---	0.635	---	---	---	
28.03.2020	17:46:30	1379.19		0.19600	---	---	---	16.988	---	---	---	1015.65	26.112	16.988	---	---	49.786	---	---	---	70.940	---	---	---	0.641	---	---	---	
28.03.2020	17:46:31	1380.19		0.19900	---	---	---	16.994	---	---	---	1015.68	26.112	16.994	---	---	49.780	---	---	---	70.952	---	---	---	0.657	---	---	---	
28.03.2020	17:46:32	1381.19		0.19000	---	---	---	16.988	---	---	---	1015.68	26.112	16.988	---	---	49.796	---	---	---	70.948	---	---	---	0.625	---	---	---	
28.03.2020	17:46:33	1382.19		0.19800	---	---	---	16.991	---	---	---	1015.65	26.112	16.991	---	---	49.783	---	---	---	70.960	---	---	---	0.638	---	---	---	
28.03.2020	17:46:34	1383.19		0.20200	---	---	---	16.994	---	---	---	1015.71	26.112	16.994	---	---	49.776	---	---	---	70.963	---	---	---	0.638	---	---	---	
28.03.2020	17:46:35	1384.19		0.20300	---	---	---	16.994	---	---	---	1015.53	26.112	16.994	---	---	49.775	---	---	---	70.956	---	---	---	0.638	---	---	---	
28.03.2020	17:46:36	1385.19		0.19000	---	---	---	16.996	---	---	---	1015.62	26.112	16.996	---	---	49.796	---	---	---	70.949	---	---	---	0.647	---	---	---	
28.03.2020	17:46:37	1386.19		0.19000	---	---	---	16.994	---	---	---	1015.68	26.112	16.994	---	---	49.796	---	---	---	70.952	---	---	---	0.640	---	---	---	
28.03.2020	17:46:38	1387.19		0.18800	---	---	---	16.996	---	---	---	1015.59	26.112	16.996	---	---	49.799	---	---	---	70.963	---	---	---	0.651	---	---	---	
28.03.2020	17:46:39	1388.19		0.18800	---	---	---	17.007	---	---	---	1015.62	26.112	17.007	---	---	49.797	---	---	---	70.969	---	---	---	0.652	---	---	---	
28.03.2020	17:46:40	1389.19		0.20200	---	---	---	17.001	---	---	---	1015.62	26.112	17.001	---	---	49.776	---	---	---	70.971	---	---	---	0.638	---	---	---	
28.03.2020	17:46:41	1390.19		0.19200	---	---	---	17.001	---	---	---	1015.65	26.112	17.001	---	---	49.791	---	---	---	70.955	---	---	---	0.646	---	---	---	
28.03.2020	17:46:42	1391.28		0.18700	---	---	---	16.999	---	---	---	1015.62	26.112	16.999	---	---	49.799	---	---	---	70.960	---	---	---	0.634	---	---	---	
28.03.2020	17:46:43	1392.25		0.19000	---	---	---	17.001	---	---	---	1015.59	26.112	17.001	---	---	49.795	---	---	---	70.944	---	---	---	0.657	---	---	---	
28.03.2020	17:46:44	1393.22		0.19500	---	---	---	17.001	---	---	---	1015.71	26.112	17.001	---	---	49.787	---	---	---	70.945	---	---	---	0.637	---	---	---	
28.03.2020	17:46:45	1394.19		0.19500	---	---	---	17.007	---	---	---	1015.65	26.073	17.007	---	---	49.786	---	---	---	70.957	---	---	---	0.649	---	---	---	
28.03.2020	17:46:46	1395.19		0.19200	---	---	---	17.009	---	---	---	1015.65	26.073	17.009	---	---	49.791	---	---	---	70.968	---	---	---	0.634	---	---	---	
28.03.2020	17:46:47	1396.19		0.18000	---	---	---	17.009	---	---	---	1015.62	26.073	17.009	---	---	49.810	---	---	---	70.963	---	---	---	0.650	---	---	---	
28.03.2020	17:46:48	1397.19		0.19800	---	---	---	17.014	---	---	---	1015.53	26.073	17.014	---	---	49.781	---	---	---	70.971	---	---	---	0.636	---	---	---	
28.03.2020	17:46:49	1398.19		0.18700	---	---	---	17.014	---	---	---	1015.71	26.073	17.014	---	---	49.798	---	---	---	70.953	---	---	---	0.660	---	---	---	
28.03.2020	17:46:50	1399.19		0.19500	---	---	---	17.014	---	---	---	1015.59	26.073	17.014	---	---	49.785	---	---	---	70.954	---	---	---	0.656	---	---	---	
28.03.2020	17:46:51	1400.19		0.20300	---	---	---	17.009	---	---	---	1015.62	26.073	17.009	---	---	49.773	---	---	---	70.952	---	---	---	0.647	---	---	---	
28.03.2020	17:46:52	1401.19		0.19300	---	---	---	17.009	---	---	---	1015.62	26.073	17.009	---	---	49.789	---	---	---	70.954	---	---	---	0.650	---	---	---	
28.03.2020	17:46:53	1402.19		0.18900	---	---	---	17.020	---	---	---	1015.59	26.073	17.020	---	---	49.795	---	---	---	70.955	---	---	---	0.645	---	---	---	
28.03.2020	17:46:54	1403.19		0.20300	---	---	---	17.012	---	---	---	1015.68	26.073	17.012	---	---	49.773	---	---	---	70.952	---	---	---	0.646	---	---	---	
28.03.2020	17:46:55	1404.19		0.20100	---	---	---	17.022	---	---	---	1015.62	26.073	17.022	---	---	49.774	---	---	---	70.967	---	---	---	0.650	---	---	---	
28.03.2020	17:46:56	1405.19		0.19700	---	---	---	17.017	---	---	---	1015.59	26.112	17.017	---	---	49.782	---	---	---	70.943	---	---	---	0.646	---	---	---	
28.03.2020	17:46:57	1406.19		0.19000	---	---	---	17.017	---	---	---	1015.68	26.112	17.017	---	---	49.793	---	---	---	70.962	---	---	---	0.646	---	---	---	
28.03.2020	17:46:58	1407.19		0.20100	---	---	---	17.027	---	---	---	1015.62	26.112	17.027	---	---	49.774	---	---	---	70.963	---	---	---	0.643	---	---	---	
28.03.2020	17:46:59	1408.19		0.18700	---	---	---	17.030	---	---	---	1015.71	26.112	17.030	---	---	49.797	---	---	---	70.952	---	---	---	0.635	---	---	---	
28.03.2020	17:47:00	1409.19		0.19800	---	---	---	17.025	---	---	---	1015.59	26.112	17.025	---	---	49.779	---	---	---	70.962	---	---	---	0.643	---	---	---	
28.03.2020	17:47:01	1410.19		0.19200	---	---	---	17.020	---	---	---	1015.68	26.112	17.020	---	---	49.790	---	---	---	70.946	---	---	---	0.647	---	---	---	
28.03.2020	17:47:02	1411.19		0.18500	---	---	---	17.022	---	---	---	1015.65	26.112	17.022	---	---	49.801	---	---	---	70.954	---	---	---	0.636	---	---	---	
28.03.2020	17:47:03	1412.19		0.19400	---	---	---	17.027	---	---	---	1015.65	26.112	17.027	---	---	49.785	---	---	---	70.943	---	---	---	0.646	---	---	---	
28.03.2020	17:47:04	1413.19		0.19600	---	---	---	17.030	---	---	---	1015.68	26.112	17.030	---	---	49.782	---	---	---	70.950	---	---	---	0.645	---	---	---	
28.03.2020	17:47:05	1414.19		0.18500	---	---	---	17.033	---	---	---	1015.65	26.112	17.033	---	---	49.799	---	---	---	70.952	---	---	---	0.647	---	---	---	
28.03.2020	17:47:06	1415.19		0.18200	---	---	---	17.033	---	---	---	1015.62	26.157	17.033	---	---	49.804	---	---	---	70.956	---	---	---	0.647	---	---	---	
28.03.2020	17:47:07	1416.19		0.19100	---	---	---	17.033	---	---	---	1015.65	26.157	17.033	---	---	49.790	---	---	---	70.950	---	---	---	0.647	---	---	---	
28.03.2020	17:47:08	1417.19		0.20800	---	---	---	17.033	---	---	---	1015.65	26.157	17.033	---	---	49.762	---	---	---	70.950	---	---	---	0.637	---	---	---	
28.03.2020	17:47:09	1418.19		0.19100	---	---	---	17.033	---	---	---	1015.65	26.157	17.033	---	---	49.789	---	---	---	70.949	---	---	---	0.651	---	---	---	
28.03.2020	17:47:10	1419.19		0.20600	---	---	---	17.033	---	---	---	1015.71	26.157	17.033	---	---	49.765	---	---	---	70.959	---	---	---	0.634	---	---	---	
