
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	25.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
25.04.2020	16:28:48	1808.70		0.098000	---	---	---	17.087	---	---	---	1007.75	24.738	17.087	---	---	49.936	---	---	---	70.373	---	---	---	2.920	---	---	---	
25.04.2020	16:28:49	1809.70		0.11800	---	---	---	17.085	---	---	---	1007.70	24.776	17.085	---	---	49.904	---	---	---	70.369	---	---	---	2.986	---	---	---	
25.04.2020	16:28:50	1810.70		0.11300	---	---	---	17.085	---	---	---	1007.67	24.776	17.085	---	---	49.912	---	---	---	70.380	---	---	---	2.971	---	---	---	
25.04.2020	16:28:51	1811.70		0.12500	---	---	---	17.098	---	---	---	1007.81	24.776	17.098	---	---	49.891	---	---	---	70.374	---	---	---	2.917	---	---	---	
25.04.2020	16:28:52	1812.70		0.11400	---	---	---	17.092	---	---	---	1007.72	24.776	17.092	---	---	49.910	---	---	---	70.358	---	---	---	3.044	---	---	---	
25.04.2020	16:28:53	1813.70		0.11400	---	---	---	17.100	---	---	---	1007.72	24.776	17.100	---	---	49.909	---	---	---	70.369	---	---	---	3.022	---	---	---	
25.04.2020	16:28:54	1814.70		0.10800	---	---	---	17.098	---	---	---	1007.72	24.776	17.098	---	---	49.919	---	---	---	70.325	---	---	---	3.161	---	---	---	
25.04.2020	16:28:55	1815.70		0.11900	---	---	---	17.103	---	---	---	1007.73	24.776	17.103	---	---	49.900	---	---	---	70.325	---	---	---	3.128	---	---	---	
25.04.2020	16:28:56	1816.70		0.12500	---	---	---	17.113	---	---	---	1007.70	24.822	17.113	---	---	49.889	---	---	---	70.356	---	---	---	2.933	---	---	---	
25.04.2020	16:28:57	1817.70		0.10600	---	---	---	17.116	---	---	---	1007.70	24.822	17.116	---	---	49.920	---	---	---	70.349	---	---	---	3.016	---	---	---	
25.04.2020	16:28:58	1818.70		0.11200	---	---	---	17.116	---	---	---	1007.72	24.822	17.116	---	---	49.910	---	---	---	70.322	---	---	---	2.898	---	---	---	
25.04.2020	16:28:59	1819.70		0.13100	---	---	---	17.126	---	---	---	1007.78	24.822	17.126	---	---	49.878	---	---	---	70.350	---	---	---	3.162	---	---	---	
25.04.2020	16:29:00	1820.70		0.11700	---	---	---	17.123	---	---	---	1007.75	24.822	17.123	---	---	49.902	---	---	---	70.322	---	---	---	3.067	---	---	---	
25.04.2020	16:29:01	1821.70		0.11300	---	---	---	17.129	---	---	---	1007.72	24.822	17.129	---	---	49.907	---	---	---	70.310	---	---	---	3.014	---	---	---	
25.04.2020	16:29:02	1822.70		0.12300	---	---	---	17.136	---	---	---	1007.78	24.822	17.136	---	---	49.890	---	---	---	70.303	---	---	---	3.055	---	---	---	
25.04.2020	16:29:03	1823.70		0.13800	---	---	---	17.139	---	---	---	1007.81	24.860	17.139	---	---	49.865	---	---	---	70.315	---	---	---	2.977	---	---	---	
25.04.2020	16:29:04	1824.70		0.12400	---	---	---	17.142	---	---	---	1007.75	24.822	17.142	---	---	49.888	---	---	---	70.312	---	---	---	2.987	---	---	---	
25.04.2020	16:29:05	1825.70		0.12800	---	---	---	17.144	---	---	---	1007.78	24.822	17.144	---	---	49.882	---	---	---	70.303	---	---	---	3.148	---	---	---	
25.04.2020	16:29:06	1826.70		0.12700	---	---	---	17.142	---	---	---	1007.75	24.822	17.142	---	---	49.884	---	---	---	70.306	---	---	---	3.090	---	---	---	
25.04.2020	16:29:07	1827.70		0.12100	---	---	---	17.152	---	---	---	1007.72	24.860	17.152	---	---	49.892	---	---	---	70.307	---	---	---	2.958	---	---	---	
25.04.2020	16:29:08	1828.70		0.11900	---	---	---	17.155	---	---	---	1007.78	24.860	17.155	---	---	49.895	---	---	---	70.303	---	---	---	2.946	---	---	---	
25.04.2020	16:29:09	1829.70		0.12900	---	---	---	17.152	---	---	---	1007.75	24.860	17.152	---	---	49.879	---	---	---	70.307	---	---	---	2.928	---	---	---	
25.04.2020	16:29:10	1830.70		0.11500	---	---	---	17.162	---	---	---	1007.73	24.860	17.162	---	---	49.901	---	---	---	70.300	---	---	---	2.950	---	---	---	
25.04.2020	16:29:11	1831.70		0.11100	---	---	---	17.168	---	---	---	1007.70	24.860	17.168	---	---	49.907	---	---	---	70.298	---	---	---	2.956	---	---	---	
25.04.2020	16:29:12	1832.70		0.11900	---	---	---	17.170	---	---	---	1007.78	24.860	17.170	---	---	49.893	---	---	---	70.291	---	---	---	2.970	---	---	---	
25.04.2020	16:29:13	1833.70		0.13200	---	---	---	17.173	---	---	---	1007.70	24.860	17.173	---	---	49.872	---	---	---	70.292	---	---	---	3.103	---	---	---	
25.04.2020	16:29:14	1834.70		0.12200	---	---	---	17.170	---	---	---	1007.73	24.899	17.170	---	---	49.889	---	---	---	70.298	---	---	---	2.918	---	---	---	
25.04.2020	16:29:15	1835.70		0.13800	---	---	---	17.175	---	---	---	1007.75	24.899	17.175	---	---	49.861	---	---	---	70.284	---	---	---	2.963	---	---	---	
25.04.2020	16:29:16	1836.70		0.13900	---	---	---	17.188	---	---	---	1007.78	24.899	17.188	---	---	49.859	---	---	---	70.294	---	---	---	2.950	---	---	---	
25.04.2020	16:29:17	1837.70		0.11800	---	---	---	17.186	---	---	---	1007.70	24.899	17.186	---	---	49.893	---	---	---	70.283	---	---	---	3.024	---	---	---	
25.04.2020	16:29:18	1838.70		0.13300	---	---	---	17.183	---	---	---	1007.78	24.899	17.183	---	---	49.869	---	---	---	70.273	---	---	---	3.110	---	---	---	
25.04.2020	16:29:19	1839.70		0.12900	---	---	---	17.194	---	---	---	1007.78	24.937	17.194	---	---	49.874	---	---	---	70.279	---	---	---	3.037	---	---	---	
25.04.2020	16:29:20	1840.70		0.12500	---	---	---	17.194	---	---	---	1007.67	24.937	17.194	---	---	49.881	---	---	---	70.264	---	---	---	3.080	---	---	---	
25.04.2020	16:29:21	1841.70		0.12100	---	---	---	17.201	---	---	---	1007.70	24.937	17.201	---	---	49.887	---	---	---	70.262	---	---	---	3.005	---	---	---	
25.04.2020	16:29:22	1842.70		0.13000	---	---	---	17.209	---	---	---	1007.72	24.937	17.209	---	---	49.871	---	---	---	70.289	---	---	---	2.948	---	---	---	
25.04.2020	16:29:23	1843.70		0.14300	---	---	---	17.204	---	---	---	1007.73	24.937	17.204	---	---	49.851	---	---	---	70.293	---	---	---	2.974	---	---	---	
25.04.2020	16:29:24	1844.70		0.12900	---	---	---	17.212	---	---	---	1007.64	24.975	17.212	---	---	49.872	---	---	---	70.285	---	---	---	2.967	---	---	---	
25.04.2020	16:29:25	1845.70		0.13400	---	---	---	17.212	---	---	---	1007.78	24.975	17.212	---	---	49.865	---	---	---	70.268	---	---	---	3.028	---	---	---	
25.04.2020	16:29:26	1846.75		0.13500	---	---	---	17.214	---	---	---	1007.70	24.975	17.214	---	---	49.863	---	---	---	70.269	---	---	---	3.046	---	---	---	
25.04.2020	16:29:27	1847.72		0.12900	---	---	---	17.220	---	---	---	1007.78	24.975	17.220	---	---	49.872	---	---	---	70.263	---	---	---	2.997	---	---	---	
25.04.2020	16:29:28	1848.70		0.13500	---	---	---	17.227	---	---	---	1007.78	24.975	17.227	---	---	49.862	---	---	---	70.278	---	---	---	3.001	---	---	---	
25.04.2020	16:29:29	1849.70		0.13100	---	---	---	17.227	---	---	---	1007.81	24.975	17.227	---	---	49.868	---	---	---	70.275	---	---	---	2.949	---	---	---	
25.04.2020	16:29:30	1850.70		0.12800	---	---	---	17.230	---	---	---	1007.78	24.975	17.230	---	---	49.872	---	---	---	70.255	---	---	---	3.004	---	---	---	
25.04.2020	16:29:31	1851.70		0.13600	---	---	---	17.227	---	---	---	1007.75	24.975	17.227	---	---	49.860	---	---	---	70.253	---	---	---	2.974	---	---	---	
25.04.2020	16:29:32	1852.70		0.13300	---	---	---	17.235	---	---	---	1007.73	24.975	17.235	---	---	49.863	---	---	---	70.256	---	---	---	3.019	---	---	---	
25.04.2020	16:29:33	1853.70		0.13400	---	---	---	17.238	---	---	---	1007.73	24.975	17.238	---	---	49.862	---	---	---	70.261	---	---	---	2.987	---	---	---	
25.04.2020	16:29:34	1854.70		0.11900	---	---	---	17.243	---	---	---	1007.73	25.021	17.243	---	---	49.886	---	---	---	70.256	---	---	---	2.974	---	---	---	
25.04.2020	16:29:35	1855.70		0.12800	---	---	---	17.253	---	---	---	1007.84	25.021	17.253	---	---	49.870	---	---	---	70.248	---	---	---	2.975	---	---	---	
25.04.2020	16:29:36	1856.70		0.12900	---	---	---	17.251	---	---	---	1007.67	25.021	17.251	---	---	49.869	---	---	---	70.275	---	---	---	2.988	---	---	---	
25.04.2020	16:29:37	1857.70		0.12600	---	---	---	17.253	---	---	---	1007.78	25.021	17.253	---	---	49.874	---	---	---	70.263	---	---	---	3.072	---	---	---	
25.04.2020	16:29:38	1858.70		0.12200	---	---	---	17.259	---	---	---	1007.70	25.021	17.259	---	---	49.879	---	---	---	70.251	---	---	---	3.118	---	---	---	
25.04.2020	16:29:39	1859.70		0.13500	---	---	---	17.259	---	---	---	1007.73	25.021	17.259	---	---	49.858	---	---	---	70.242	---	---	---	3.033	---	---	---	
25.04.2020	16:29:40	1860.70		0.12500	---	---	---	17.259	---	---	---	1007.67	25.021	17.259	---	---	49.875	---	---	---	70.230	---	---	---	3.129	---	---	---	
25.04.2020	16:29:41	1861.70		0.12200	---	---	---	17.266	---	---	---	1007.73	25.021	17.266	---	---	49.878	---	---	---	70.237	---	---	---	3.187	---	---	---	
25.04.2020	16:29:42	1862.70		0.13300	---	---	---	17.272	---	---	---	1007.78	25.021	17.272	---	---	49.860	---	---	---	70.254	---	---	---	3.114	---	---	---	
25.04.2020	16:29:43	1863.70		0.13100	---	---	---	17.274	---	---	---	1007.81	25.021	17.274	---	---	49.863	---	---	---	70.238	---	---	---	3.120	---	---	---	
25.04.2020	16:29:44	1864.70		0.13500	---	---	---	17.272	---	---	---	1007.81	24.975	17.272	---	---	49.856	---	---	---	70.228	---	---	---	3.139	---	---	---	
25.04.2020	16:29:45	1865.70		0.13700	---	---	---	17.279	---	---	---	1007.73	24.975	17.279	---	---	49.853	---	---	---	70.244	---	---	---	3.156	---	---	---	
25.04.2020	16:29:46	1866.70		0.13600	---	---	---	17.277	---	---	---	1007.75	24.975	17.277	---	---	49.855	---	---	---	70.238	---	---	---	3.051	---	---	---	
25.04.2020	16:29:47	1867.70		0.14500	---	---	---	17.279	---	---	---	1007.75	24.975	17.279	---	---	49.839	---	---	---	70.244	---	---	---	3.112	---	---	---	
25.04.2020	16:29:48	1868.70		0.12700	---	---	---	17.290	---	---	---	1007.75	24.975	17.290	---	---	49.868	---	---	---	70.249	---	---	---	3.049	---	---	---	
25.04.2020	16:29:49	1869.70		0.13300	---	---	---	17.295	---	---	---	1007.73	24.975	17.295	---	---	49.858	---	---	---	70.235	---	---	---	3.066	---	---	---	
25.04.2020	16:29:50	1870.70		0.13700	---	---	---	17.290	---	---	---	1007.67	24.975	17.290	---	---	49.852	---	---	---	70.241	---	---	---	3.261	---	---	---	
25.04.2020	16:29:51	1871.70		0.13200	---	---	---	17.295	---	---	---	1007.73	24.975	17.295	---	---	49.859	---	---	---	70.222	---	---	---	3.179	---	---	---	
25.04.2020	16:29:52	1872.70		0.12400	---	---	---	17.300	---	---	---	1007.70	24.975	17.300	---	---	49.872	---	---	---	70.218	---	---	---	3.118	---	---	---	
25.04.2020	16:29:53	1873.70		0.13300	---	---	---	17.300	---	---	---	1007.78	24.975	17.300	---	---	49.856	---	---	---	70.233	---	---	---	3.176	---	---	---	
25.04.2020	16:29:54	1874.70		0.11700	---	---	---	17.308	---	---	---	1007.78	24.975	17.308	---	---	49.883	---	---	---	70.210	---	---	---	3.168	---	---	---	
25.04.2020	16:29:55	1875.70		0.12500	---	---	---	17.305	---	---	---	1007.75	24.975	17.305	---	---	49.869	---	---	---	70.218	---	---	---	3.184	---	---	---	
25.04.2020	16:29:56	1876.70		0.13500	---	---	---	17.308	---	---	---	1007.73	24.975	17.308	---	---	49.853	---	---	---	70.224	---	---	---	3.189	---	---	---	
25.04.2020	16:29:57	1877.70		0.12100	---	---	---	17.310	---	---	---	1007.75	24.975	17.310	---	---	49.876	---	---	---	70.223	---	---	---	3.224	---	---	---	
25.04.2020	16:29:58	1878.70		0.13600	---	---	---	17.313	---	---	---	1007.67	24.975	17.313	---	---	49.851	---	---	---	70.238	---	---	---	3.161	---	---	---	
25.04.2020	16:29:59	1879.70		0.12900	---	---	---	17.318	---	---	---	1007.81	25.021	17.318	---	---	49.862	---	---	---	70.219	---	---	---	3.146	---	---	---	
25.04.2020	16:30:00	1880.70		0.14100	---	---	---	17.321	---	---	---	1007.75	25.021	17.321	---	---	49.842	---	---	---	70.221	---	---	---	3.199	---	---	---	
25.04.2020	16:30:01	1881.70		0.14200	---	---	---	17.326	---	---	---	1007.73	25.021	17.326	---	---	49.840	---	---	---	70.234	---	---	---	3.188	---	---	---	
25.04.2020	16:30:02	1882.70		0.12900	---	---	---	17.326	---	---	---	1007.75	25.021	17.326	---	---	49.861	---	---	---	70.204	---	---	---	3.215	---	---	---	
25.04.2020	16:30:03	1883.70		0.12900	---	---	---	17.326	---	---	---	1007.73	25.021	17.326	---	---	49.860	---	---	---	70.226	---	---	---	3.155	---	---	---	
25.04.2020	16:30:04	1884.70		0.13300	---	---	---	17.331	---	---	---	1007.67	25.021	17.331	---	---	49.853	---	---	---	70.224	---	---	---	3.180	---	---	---	
25.04.2020	16:30:05	1885.70		0.12800	---	---	---	17.339	---	---	---	1007.73	25.021	17.339	---	---	49.861	---	---	---	70.201	---	---	---	3.194	---	---	---	
25.04.2020	16:30:06	1886.70		0.13700	---	---	---	17.342	---	---	---	1007.78	25.021	17.342	---	---	49.846	---	---	---	70.218	---	---	---	3.221	---	---	---	
25.04.2020	16:30:07	1887.70		0.13000	---	---	---	17.342	---	---	---	1007.70	25.021	17.342	---	---	49.857	---	---	---	70.219	---	---	---	3.157	---	---	---	
25.04.2020	16:30:08	1888.70		0.14100	---	---	---	17.347	---	---	---	1007.75	25.021	17.347	---	---	49.839	---	---	---	70.226	---	---	---	3.206	---	---	---	
25.04.2020	16:30:09	1889.70		0.12600	---	---	---	17.347	---	---	---	1007.75	25.021	17.347	---	---	49.864	---	---	---	70.205	---	---	---	3.295	---	---	---	
25.04.2020	16:30:10	1890.70		0.12900	---	---	---	17.347	---	---	---	1007.70	25.021	17.347	---	---	49.858	---	---	---	70.212	---	---	---	3.288	---	---	---	
25.04.2020	16:30:11	1891.70		0.13100	---	---	---	17.352	---	---	---	1007.84	25.021	17.352	---	---	49.855	---	---	---	70.203	---	---	---	3.339	---	---	---	
25.04.2020	16:30:12	1892.70		0.14500	---	---	---	17.362	---	---	---	1007.70	24.975	17.362	---	---	49.831	---	---	---	70.204	---	---	---	3.238	---	---	---	
25.04.2020	16:30:13	1893.70		0.13300	---	---	---	17.355	---	---	---	1007.67	24.975	17.355	---	---	49.851	---	---	---	70.222	---	---	---	3.263	---	---	---	
25.04.2020	16:30:14	1894.70		0.11800	---	---	---	17.360	---	---	---	1007.67	24.975	17.360	---	---	49.875	---	---	---	70.204	---	---	---	3.546	---	---	---	
25.04.2020	16:30:15	1895.70		0.12600	---	---	---	17.362	---	---	---	1007.73	25.021	17.362	---	---	49.862	---	---	---	70.179	---	---	---	3.459	---	---	---	
25.04.2020	16:30:16	1896.70		0.14900	---	---	---	17.365	---	---	---	1007.58	25.021	17.365	---	---	49.823	---	---	---	70.210	---	---	---	3.522	---	---	---	
25.04.2020	16:30:17	1897.70		0.13200	---	---	---	17.368	---	---	---	1007.64	25.021	17.368	---	---	49.852	---	---	---	70.204	---	---	---	3.522	---	---	---	
25.04.2020	16:30:18	1898.70		0.14700	---	---	---	17.370	---	---	---	1007.73	25.021	17.370	---	---	49.827	---	---	---	70.195	---	---	---	3.518	---	---	---	
25.04.2020	16:30:19	1899.70		0.14100	---	---	---	17.373	---	---	---	1007.61	25.021	17.373	---	---	49.836	---	---	---	70.192	---	---	---	3.603	---	---	---	
25.04.2020	16:30:20	1900.70		0.12600	---	---	---	17.373	---	---	---	1007.64	25.021	17.373	---	---	49.860	---	---	---	70.170	---	---	---	3.615	---	---	---	
25.04.2020	16:30:21	1901.70		0.12500	---	---	---	17.373	---	---	---	1007.61	25.021	17.373	---	---	49.862	---	---	---	70.179	---	---	---	3.688	---	---	---	
25.04.2020	16:30:22	1902.70		0.13500	---	---	---	17.381	---	---	---	1007.64	25.021	17.381	---	---	49.845	---	---	---	70.166	---	---	---	3.648	---	---	---	
25.04.2020	16:30:23	1903.70		0.13900	---	---	---	17.388	---	---	---	1007.52	25.021	17.388	---	---	49.838	---	---	---	70.165	---	---	---	3.810	---	---	---	
25.04.2020	16:30:24	1904.70		0.12700	---	---	---	17.386	---	---	---	1007.61	25.021	17.386	---	---	49.858	---	---	---	70.157	---	---	---	3.841	---	---	---	
25.04.2020	16:30:25	1905.70		0.13800	---	---	---	17.383	---	---	---	1007.67	25.021	17.383	---	---	49.840	---	---	---	70.175	---	---	---	3.804	---	---	---	
25.04.2020	16:30:26	1906.70		0.12200	---	---	---	17.391	---	---	---	1007.73	25.021	17.391	---	---	49.866	---	---	---	70.153	---	---	---	3.989	---	---	---	
25.04.2020	16:30:27	1907.70		0.13300	---	---	---	17.388	---	---	---	1007.87	25.021	17.388	---	---	49.847	---	---	---	70.157	---	---	---	3.960	---	---	---	
25.04.2020	16:30:28	1908.70		0.13000	---	---	---	17.394	---	---	---	1007.73	25.021	17.394	---	---	49.851	---	---	---	70.146	---	---	---	4.075	---	---	---	
25.04.2020	16:30:29	1909.70		0.12600	---	---	---	17.399	---	---	---	1007.78	25.021	17.399	---	---	49.858	---	---	---	70.149	---	---	---	3.995	---	---	---	
25.04.2020	16:30:30	1910.70		0.12800	---	---	---	17.399	---	---	---	1007.75	25.021	17.399	---	---	49.854	---	---	---	70.155	---	---	---	4.077	---	---	---	
25.04.2020	16:30:31	1911.70		0.12100	---	---	---	17.407	---	---	---	1007.78	25.021	17.407	---	---	49.865	---	---	---	70.145	---	---	---	3.847	---	---	---	
25.04.2020	16:30:32	1912.70		0.13000	---	---	---	17.409	---	---	---	1007.61	25.021	17.409	---	---	49.851	---	---	---	70.185	---	---	---	3.931	---	---	---	
25.04.2020	16:30:33	1913.70		0.12200	---	---	---	17.409	---	---	---	1007.64	25.021	17.409	---	---	49.864	---	---	---	70.146	---	---	---	4.106	---	---	---	
25.04.2020	16:30:34	1914.70		0.12700	---	---	---	17.409	---	---	---	1007.64	25.021	17.409	---	---	49.855	---	---	---	70.159	---	---	---	4.188	---	---	---	
25.04.2020	16:30:35	1915.70		0.13500	---	---	---	17.412	---	---	---	1007.67	25.021	17.412	---	---	49.841	---	---	---	70.146	---	---	---	4.034	---	---	---	
25.04.2020	16:30:36	1916.70		0.12800	---	---	---	17.420	---	---	---	1007.70	25.021	17.420	---	---	49.853	---	---	---	70.176	---	---	---	4.059	---	---	---	
25.04.2020	16:30:37	1917.70		0.12500	---	---	---	17.414	---	---	---	1007.64	25.021	17.414	---	---	49.858	---	---	---	70.142	---	---	---	3.986	---	---	---	
25.04.2020	16:30:38	1918.70		0.13000	---	---	---	17.425	---	---	---	1007.76	25.021	17.425	---	---	49.849	---	---	---	70.146	---	---	---	4.100	---	---	---	
25.04.2020	16:30:39	1919.70		0.12600	---	---	---	17.422	---	---	---	1007.78	25.021	17.422	---	---	49.856	---	---	---	70.142	---	---	---	4.125	---	---	---	
25.04.2020	16:30:40	1920.70		0.12500	---	---	---	17.425	---	---	---	1007.70	25.021	17.425	---	---	49.856	---	---	---	70.137	---	---	---	4.071	---	---	---	
25.04.2020	16:30:41	1921.70		0.13000	---	---	---	17.427	---	---	---	1007.78	25.021	17.427	---	---	49.849	---	---	---	70.153	---	---	---	4.154	---	---	---	
25.04.2020	16:30:42	1922.70		0.12600	---	---	---	17.427	---	---	---	1007.75	25.021	17.427	---	---	49.855	---	---	---	70.138	---	---	---	4.246	---	---	---	
25.04.2020	16:30:43	1923.70		0.14200	---	---	---	17.427	---	---	---	1007.70	25.021	17.427	---	---	49.829	---	---	---	70.151	---	---	---	4.108	---	---	---	
25.04.2020	16:30:44	1924.70		0.13000	---	---	---	17.438	---	---	---	1007.64	25.021	17.438	---	---	49.848	---	---	---	70.167	---	---	---	3.933	---	---	---	
25.04.2020	16:30:45	1925.70		0.13200	---	---	---	17.435	---	---	---	1007.70	25.021	17.435	---	---	49.844	---	---	---	70.152	---	---	---	4.016	---	---	---	
25.04.2020	16:30:46	1926.70		0.14100	---	---	---	17.435	---	---	---	1007.76	25.021	17.435	---	---	49.829	---	---	---	70.147	---	---	---	4.132	---	---	---	
25.04.2020	16:30:47	1927.70		0.12900	---	---	---	17.443	---	---	---	1007.70	25.021	17.443	---	---	49.849	---	---	---	70.143	---	---	---	4.239	---	---	---	
25.04.2020	16:30:48	1928.70		0.13400	---	---	---	17.438	---	---	---	1007.73	24.975	17.438	---	---	49.841	---	---	---	70.120	---	---	---	4.126	---	---	---	
25.04.2020	16:30:49	1929.70		0.13000	---	---	---	17.443	---	---	---	1007.70	24.975	17.443	---	---	49.846	---	---	---	70.131	---	---	---	3.866	---	---	---	
25.04.2020	16:30:50	1930.70		0.13200	---	---	---	17.443	---	---	---	1007.78	24.975	17.443	---	---	49.843	---	---	---	70.162	---	---	---	3.850	---	---	---	
25.04.2020	16:30:51	1931.70		0.13200	---	---	---	17.446	---	---	---	1007.78	24.975	17.446	---	---	49.843	---	---	---	70.163	---	---	---	3.919	---	---	---	
25.04.2020	16:30:52	1932.70		0.13400	---	---	---	17.446	---	---	---	1007.67	24.975	17.446	---	---	49.839	---	---	---	70.166	---	---	---	3.625	---	---	---	
25.04.2020	16:30:53	1933.70		0.13200	---	---	---	17.453	---	---	---	1007.70	24.975	17.453	---	---	49.842	---	---	---	70.162	---	---	---	3.699	---	---	---	
25.04.2020	16:30:54	1934.70		0.14100	---	---	---	17.451	---	---	---	1007.58	24.975	17.451	---	---	49.827	---	---	---	70.152	---	---	---	3.593	---	---	---	
25.04.2020	16:30:55	1935.70		0.13900	---	---	---	17.453	---	---	---	1007.67	25.021	17.453	---	---	49.831	---	---	---	70.135	---	---	---	3.649	---	---	---	
25.04.2020	16:30:56	1936.70		0.14200	---	---	---	17.453	---	---	---	1007.70	24.975	17.453	---	---	49.826	---	---	---	70.165	---	---	---	3.387	---	---	---	
25.04.2020	16:30:57	1937.70		0.12900	---	---	---	17.464	---	---	---	1007.64	24.975	17.464	---	---	49.846	---	---	---	70.179	---	---	---	3.395	---	---	---	
25.04.2020	16:30:58	1938.70		0.13000	---	---	---	17.456	---	---	---	1007.78	24.975	17.456	---	---	49.846	---	---	---	70.163	---	---	---	3.288	---	---	---	
25.04.2020	16:30:59	1939.70		0.14000	---	---	---	17.466	---	---	---	1007.76	24.975	17.466	---	---	49.827	---	---	---	70.175	---	---	---	3.474	---	---	---	
25.04.2020	16:31:00	1940.70		0.12400	---	---	---	17.472	---	---	---	1007.64	24.975	17.472	---	---	49.854	---	---	---	70.163	---	---	---	3.394	---	---	---	
25.04.2020	16:31:01	1941.70		0.13200	---	---	---	17.466	---	---	---	1007.78	24.937	17.466	---	---	49.841	---	---	---	70.171	---	---	---	3.227	---	---	---	
25.04.2020	16:31:02	1942.70		0.12300	---	---	---	17.474	---	---	---	1007.70	24.937	17.474	---	---	49.855	---	---	---	70.175	---	---	---	3.228	---	---	---	
25.04.2020	16:31:03	1943.70		0.12500	---	---	---	17.472	---	---	---	1007.76	24.937	17.472	---	---	49.852	---	---	---	70.166	---	---	---	3.309	---	---	---	
25.04.2020	16:31:04	1944.70		0.12500	---	---	---	17.474	---	---	---	1007.78	24.899	17.474	---	---	49.852	---	---	---	70.178	---	---	---	3.291	---	---	---	
25.04.2020	16:31:05	1945.70		0.12300	---	---	---	17.477	---	---	---	1007.67	24.860	17.477	---	---	49.855	---	---	---	70.183	---	---	---	3.266	---	---	---	
25.04.2020	16:31:06	1946.70		0.12200	---	---	---	17.477	---	---	---	1007.64	24.860	17.477	---	---	49.857	---	---	---	70.183	---	---	---	3.311	---	---	---	
25.04.2020	16:31:07	1947.70		0.13700	---	---	---	17.485	---	---	---	1007.64	24.860	17.485	---	---	49.830	---	---	---	70.173	---	---	---	3.245	---	---	---	
25.04.2020	16:31:08	1948.70		0.12800	---	---	---	17.482	---	---	---	1007.70	24.860	17.482	---	---	49.846	---	---	---	70.180	---	---	---	3.347	---	---	---	
25.04.2020	16:31:09	1949.70		0.13800	---	---	---	17.482	---	---	---	1007.73	24.860	17.482	---	---	49.829	---	---	---	70.171	---	---	---	3.319	---	---	---	
25.04.2020	16:31:10	1950.70		0.12000	---	---	---	17.482	---	---	---	1007.76	24.860	17.482	---	---	49.860	---	---	---	70.177	---	---	---	3.291	---	---	---	
25.04.2020	16:31:11	1951.70		0.13400	---	---	---	17.487	---	---	---	1007.73	24.860	17.487	---	---	49.835	---	---	---	70.184	---	---	---	3.253	---	---	---	
25.04.2020	16:31:12	1952.70		0.14400	---	---	---	17.490	---	---	---	1007.73	24.860	17.490	---	---	49.819	---	---	---	70.178	---	---	---	3.266	---	---	---	
25.04.2020	16:31:13	1953.70		0.12800	---	---	---	17.487	---	---	---	1007.70	24.860	17.487	---	---	49.845	---	---	---	70.153	---	---	---	3.315	---	---	---	
25.04.2020	16:31:14	1954.70		0.12600	---	---	---	17.490	---	---	---	1007.70	24.822	17.490	---	---	49.848	---	---	---	70.163	---	---	---	3.312	---	---	---	
25.04.2020	16:31:15	1955.70		0.13300	---	---	---	17.490	---	---	---	1007.76	24.822	17.490	---	---	49.837	---	---	---	70.174	---	---	---	3.321	---	---	---	
25.04.2020	16:31:16	1956.70		0.11700	---	---	---	17.492	---	---	---	1007.76	24.776	17.492	---	---	49.863	---	---	---	70.163	---	---	---	3.415	---	---	---	
