
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	29.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
29.03.2020	18:31:31	1960.00		0.14700	---	---	---	16.796	---	---	---	1026.59	12.203	16.796	---	---	49.887	---	---	---	72.081	---	---	---	0.635	---	---	---	
29.03.2020	18:31:32	1961.00		0.14200	---	---	---	16.796	---	---	---	1026.56	12.165	16.796	---	---	49.894	---	---	---	72.068	---	---	---	0.634	---	---	---	
29.03.2020	18:31:33	1962.00		0.15600	---	---	---	16.791	---	---	---	1026.59	12.165	16.791	---	---	49.873	---	---	---	72.082	---	---	---	0.631	---	---	---	
29.03.2020	18:31:34	1963.00		0.14900	---	---	---	16.796	---	---	---	1026.62	12.165	16.796	---	---	49.884	---	---	---	72.074	---	---	---	0.635	---	---	---	
29.03.2020	18:31:35	1964.00		0.15500	---	---	---	16.801	---	---	---	1026.47	12.165	16.801	---	---	49.873	---	---	---	72.043	---	---	---	0.630	---	---	---	
29.03.2020	18:31:36	1965.00		0.14200	---	---	---	16.801	---	---	---	1026.59	12.165	16.801	---	---	49.895	---	---	---	72.067	---	---	---	0.639	---	---	---	
29.03.2020	18:31:37	1966.00		0.14800	---	---	---	16.799	---	---	---	1026.53	12.165	16.799	---	---	49.885	---	---	---	72.061	---	---	---	0.638	---	---	---	
29.03.2020	18:31:38	1967.00		0.14100	---	---	---	16.807	---	---	---	1026.59	12.165	16.807	---	---	49.895	---	---	---	72.049	---	---	---	0.627	---	---	---	
29.03.2020	18:31:39	1968.00		0.14900	---	---	---	16.804	---	---	---	1026.56	12.165	16.804	---	---	49.883	---	---	---	72.051	---	---	---	0.635	---	---	---	
29.03.2020	18:31:40	1969.00		0.13700	---	---	---	16.807	---	---	---	1026.50	12.165	16.807	---	---	49.902	---	---	---	72.035	---	---	---	0.638	---	---	---	
29.03.2020	18:31:41	1970.00		0.13500	---	---	---	16.804	---	---	---	1026.62	12.165	16.804	---	---	49.906	---	---	---	72.040	---	---	---	0.638	---	---	---	
29.03.2020	18:31:42	1971.00		0.16400	---	---	---	16.814	---	---	---	1026.53	12.165	16.814	---	---	49.857	---	---	---	72.053	---	---	---	0.637	---	---	---	
29.03.2020	18:31:43	1972.00		0.15300	---	---	---	16.812	---	---	---	1026.59	12.165	16.812	---	---	49.875	---	---	---	72.035	---	---	---	0.636	---	---	---	
29.03.2020	18:31:44	1973.00		0.15700	---	---	---	16.822	---	---	---	1026.62	12.165	16.822	---	---	49.867	---	---	---	72.044	---	---	---	0.638	---	---	---	
29.03.2020	18:31:45	1974.00		0.15900	---	---	---	16.814	---	---	---	1026.56	12.165	16.814	---	---	49.866	---	---	---	72.061	---	---	---	0.639	---	---	---	
29.03.2020	18:31:46	1975.00		0.15500	---	---	---	16.820	---	---	---	1026.65	12.165	16.820	---	---	49.871	---	---	---	72.050	---	---	---	0.657	---	---	---	
29.03.2020	18:31:47	1976.00		0.15200	---	---	---	16.822	---	---	---	1026.62	12.165	16.822	---	---	49.876	---	---	---	72.035	---	---	---	0.660	---	---	---	
29.03.2020	18:31:48	1977.00		0.15300	---	---	---	16.822	---	---	---	1026.56	12.165	16.822	---	---	49.874	---	---	---	72.031	---	---	---	0.648	---	---	---	
29.03.2020	18:31:49	1978.00		0.15900	---	---	---	16.822	---	---	---	1026.65	12.165	16.822	---	---	49.864	---	---	---	72.041	---	---	---	0.647	---	---	---	
29.03.2020	18:31:50	1979.00		0.16400	---	---	---	16.827	---	---	---	1026.56	12.165	16.827	---	---	49.856	---	---	---	72.041	---	---	---	0.634	---	---	---	
29.03.2020	18:31:51	1980.00		0.15400	---	---	---	16.833	---	---	---	1026.56	12.203	16.833	---	---	49.872	---	---	---	72.042	---	---	---	0.634	---	---	---	
29.03.2020	18:31:52	1981.00		0.15300	---	---	---	16.833	---	---	---	1026.62	12.203	16.833	---	---	49.873	---	---	---	72.012	---	---	---	0.636	---	---	---	
29.03.2020	18:31:53	1982.00		0.14900	---	---	---	16.830	---	---	---	1026.53	12.203	16.830	---	---	49.879	---	---	---	72.023	---	---	---	0.635	---	---	---	
29.03.2020	18:31:54	1983.00		0.15400	---	---	---	16.835	---	---	---	1026.53	12.203	16.835	---	---	49.871	---	---	---	72.024	---	---	---	0.635	---	---	---	
29.03.2020	18:31:55	1984.00		0.16500	---	---	---	16.835	---	---	---	1026.53	12.241	16.835	---	---	49.854	---	---	---	72.034	---	---	---	0.631	---	---	---	
29.03.2020	18:31:56	1985.00		0.15300	---	---	---	16.838	---	---	---	1026.68	12.241	16.838	---	---	49.873	---	---	---	72.043	---	---	---	0.628	---	---	---	
29.03.2020	18:31:57	1986.00		0.15900	---	---	---	16.840	---	---	---	1026.68	12.241	16.840	---	---	49.863	---	---	---	72.011	---	---	---	0.622	---	---	---	
29.03.2020	18:31:58	1987.00		0.15400	---	---	---	16.846	---	---	---	1026.56	12.241	16.846	---	---	49.870	---	---	---	72.015	---	---	---	0.635	---	---	---	
29.03.2020	18:31:59	1988.00		0.15500	---	---	---	16.843	---	---	---	1026.53	12.241	16.843	---	---	49.868	---	---	---	72.004	---	---	---	0.630	---	---	---	
29.03.2020	18:32:00	1989.00		0.16200	---	---	---	16.848	---	---	---	1026.62	12.280	16.848	---	---	49.857	---	---	---	72.015	---	---	---	0.627	---	---	---	
29.03.2020	18:32:01	1990.00		0.15500	---	---	---	16.848	---	---	---	1026.59	12.280	16.848	---	---	49.868	---	---	---	72.024	---	---	---	0.628	---	---	---	
29.03.2020	18:32:02	1991.00		0.16000	---	---	---	16.853	---	---	---	1026.65	12.280	16.853	---	---	49.859	---	---	---	72.018	---	---	---	0.638	---	---	---	
29.03.2020	18:32:03	1992.00		0.14400	---	---	---	16.853	---	---	---	1026.68	12.280	16.853	---	---	49.885	---	---	---	72.006	---	---	---	0.637	---	---	---	
29.03.2020	18:32:04	1993.00		0.15800	---	---	---	16.856	---	---	---	1026.59	12.280	16.856	---	---	49.862	---	---	---	71.992	---	---	---	0.634	---	---	---	
29.03.2020	18:32:05	1994.00		0.14700	---	---	---	16.856	---	---	---	1026.62	12.280	16.856	---	---	49.880	---	---	---	72.006	---	---	---	0.651	---	---	---	
29.03.2020	18:32:06	1995.00		0.15200	---	---	---	16.859	---	---	---	1026.62	12.280	16.859	---	---	49.872	---	---	---	72.001	---	---	---	0.639	---	---	---	
29.03.2020	18:32:07	1996.00		0.17100	---	---	---	16.866	---	---	---	1026.62	12.241	16.866	---	---	49.840	---	---	---	72.011	---	---	---	0.638	---	---	---	
29.03.2020	18:32:08	1997.00		0.16800	---	---	---	16.864	---	---	---	1026.62	12.241	16.864	---	---	49.846	---	---	---	72.013	---	---	---	0.637	---	---	---	
29.03.2020	18:32:09	1998.00		0.15400	---	---	---	16.872	---	---	---	1026.62	12.241	16.872	---	---	49.867	---	---	---	71.981	---	---	---	0.659	---	---	---	
29.03.2020	18:32:10	1999.00		0.16700	---	---	---	16.869	---	---	---	1026.59	12.241	16.869	---	---	49.847	---	---	---	72.004	---	---	---	0.655	---	---	---	
29.03.2020	18:32:11	2000.00		0.15600	---	---	---	16.869	---	---	---	1026.62	12.241	16.869	---	---	49.864	---	---	---	71.995	---	---	---	0.659	---	---	---	
29.03.2020	18:32:12	2001.00		0.15800	---	---	---	16.874	---	---	---	1026.62	12.203	16.874	---	---	49.861	---	---	---	71.996	---	---	---	0.624	---	---	---	
29.03.2020	18:32:13	2002.00		0.14900	---	---	---	16.877	---	---	---	1026.53	12.203	16.877	---	---	49.874	---	---	---	71.980	---	---	---	0.657	---	---	---	
29.03.2020	18:32:14	2003.00		0.16800	---	---	---	16.879	---	---	---	1026.50	12.203	16.879	---	---	49.843	---	---	---	72.002	---	---	---	0.637	---	---	---	
29.03.2020	18:32:15	2004.00		0.15800	---	---	---	16.882	---	---	---	1026.53	12.203	16.882	---	---	49.859	---	---	---	71.987	---	---	---	0.635	---	---	---	
29.03.2020	18:32:16	2005.00		0.17100	---	---	---	16.882	---	---	---	1026.42	12.203	16.882	---	---	49.838	---	---	---	71.973	---	---	---	0.648	---	---	---	
29.03.2020	18:32:17	2006.00		0.15600	---	---	---	16.887	---	---	---	1026.62	12.203	16.887	---	---	49.862	---	---	---	71.999	---	---	---	0.634	---	---	---	
29.03.2020	18:32:18	2007.00		0.16600	---	---	---	16.885	---	---	---	1026.65	12.203	16.885	---	---	49.846	---	---	---	72.010	---	---	---	0.637	---	---	---	
29.03.2020	18:32:19	2008.00		0.17000	---	---	---	16.890	---	---	---	1026.59	12.203	16.890	---	---	49.840	---	---	---	71.997	---	---	---	0.634	---	---	---	
29.03.2020	18:32:21	2009.11		0.16400	---	---	---	16.890	---	---	---	1026.62	12.241	16.890	---	---	49.849	---	---	---	71.975	---	---	---	0.649	---	---	---	
29.03.2020	18:32:22	2010.16		0.17500	---	---	---	16.898	---	---	---	1026.59	12.241	16.898	---	---	49.831	---	---	---	72.000	---	---	---	0.637	---	---	---	
29.03.2020	18:32:23	2011.11		0.15800	---	---	---	16.892	---	---	---	1026.59	12.241	16.892	---	---	49.858	---	---	---	71.976	---	---	---	0.632	---	---	---	
29.03.2020	18:32:24	2012.08		0.16700	---	---	---	16.900	---	---	---	1026.62	12.241	16.900	---	---	49.843	---	---	---	71.995	---	---	---	0.646	---	---	---	
29.03.2020	18:32:25	2013.05		0.16700	---	---	---	16.898	---	---	---	1026.62	12.203	16.898	---	---	49.843	---	---	---	72.000	---	---	---	0.637	---	---	---	
29.03.2020	18:32:26	2014.05		0.15800	---	---	---	16.903	---	---	---	1026.62	12.165	16.903	---	---	49.858	---	---	---	71.997	---	---	---	0.638	---	---	---	
29.03.2020	18:32:26	2015.02		0.15600	---	---	---	16.905	---	---	---	1026.68	12.165	16.905	---	---	49.860	---	---	---	71.996	---	---	---	0.625	---	---	---	
29.03.2020	18:32:27	2016.00		0.16900	---	---	---	16.903	---	---	---	1026.65	12.165	16.903	---	---	49.840	---	---	---	71.990	---	---	---	0.638	---	---	---	
29.03.2020	18:32:28	2017.00		0.14500	---	---	---	16.905	---	---	---	1026.68	12.089	16.905	---	---	49.878	---	---	---	71.970	---	---	---	0.623	---	---	---	
29.03.2020	18:32:29	2018.00		0.15300	---	---	---	16.913	---	---	---	1026.62	12.089	16.913	---	---	49.864	---	---	---	71.964	---	---	---	0.635	---	---	---	
29.03.2020	18:32:30	2019.00		0.16000	---	---	---	16.905	---	---	---	1026.59	12.051	16.905	---	---	49.854	---	---	---	71.976	---	---	---	0.647	---	---	---	
29.03.2020	18:32:31	2020.02		0.17000	---	---	---	16.910	---	---	---	1026.62	12.051	16.910	---	---	49.838	---	---	---	72.002	---	---	---	0.638	---	---	---	
29.03.2020	18:32:32	2021.00		0.15500	---	---	---	16.916	---	---	---	1026.68	12.013	16.916	---	---	49.861	---	---	---	71.979	---	---	---	0.634	---	---	---	
29.03.2020	18:32:33	2022.00		0.17700	---	---	---	16.921	---	---	---	1026.68	12.013	16.921	---	---	49.825	---	---	---	71.982	---	---	---	0.637	---	---	---	
29.03.2020	18:32:34	2023.00		0.16100	---	---	---	16.921	---	---	---	1026.65	12.013	16.921	---	---	49.850	---	---	---	71.980	---	---	---	0.640	---	---	---	
29.03.2020	18:32:35	2024.00		0.15300	---	---	---	16.916	---	---	---	1026.65	12.013	16.916	---	---	49.864	---	---	---	71.984	---	---	---	0.660	---	---	---	
29.03.2020	18:32:36	2025.00		0.15300	---	---	---	16.923	---	---	---	1026.56	12.013	16.923	---	---	49.864	---	---	---	72.008	---	---	---	0.645	---	---	---	
29.03.2020	18:32:37	2026.00		0.15800	---	---	---	16.923	---	---	---	1026.56	12.051	16.923	---	---	49.855	---	---	---	72.004	---	---	---	0.644	---	---	---	
29.03.2020	18:32:38	2027.00		0.15200	---	---	---	16.929	---	---	---	1026.56	12.051	16.929	---	---	49.865	---	---	---	71.980	---	---	---	0.639	---	---	---	
29.03.2020	18:32:39	2028.00		0.15700	---	---	---	16.931	---	---	---	1026.59	12.051	16.931	---	---	49.856	---	---	---	72.002	---	---	---	0.642	---	---	---	
29.03.2020	18:32:40	2029.00		0.17200	---	---	---	16.929	---	---	---	1026.50	12.089	16.929	---	---	49.832	---	---	---	71.981	---	---	---	0.634	---	---	---	
29.03.2020	18:32:41	2030.00		0.15700	---	---	---	16.936	---	---	---	1026.56	12.089	16.936	---	---	49.856	---	---	---	71.960	---	---	---	0.634	---	---	---	
29.03.2020	18:32:42	2031.00		0.15300	---	---	---	16.936	---	---	---	1026.56	12.165	16.936	---	---	49.862	---	---	---	71.963	---	---	---	0.634	---	---	---	
29.03.2020	18:32:43	2032.00		0.17100	---	---	---	16.939	---	---	---	1026.56	12.165	16.939	---	---	49.833	---	---	---	71.992	---	---	---	0.628	---	---	---	
29.03.2020	18:32:44	2033.00		0.17100	---	---	---	16.936	---	---	---	1026.56	12.165	16.936	---	---	49.833	---	---	---	71.992	---	---	---	0.635	---	---	---	
29.03.2020	18:32:45	2034.00		0.16200	---	---	---	16.944	---	---	---	1026.71	12.203	16.944	---	---	49.846	---	---	---	71.986	---	---	---	0.627	---	---	---	
29.03.2020	18:32:46	2035.00		0.15800	---	---	---	16.947	---	---	---	1026.74	12.203	16.947	---	---	49.853	---	---	---	71.982	---	---	---	0.627	---	---	---	
29.03.2020	18:32:47	2036.00		0.15800	---	---	---	16.947	---	---	---	1026.59	12.203	16.947	---	---	49.852	---	---	---	71.995	---	---	---	0.638	---	---	---	
29.03.2020	18:32:48	2037.00		0.16600	---	---	---	16.952	---	---	---	1026.62	12.203	16.952	---	---	49.840	---	---	---	71.978	---	---	---	0.638	---	---	---	
29.03.2020	18:32:49	2038.00		0.16200	---	---	---	16.952	---	---	---	1026.62	12.241	16.952	---	---	49.846	---	---	---	71.978	---	---	---	0.638	---	---	---	
29.03.2020	18:32:50	2039.00		0.15200	---	---	---	16.949	---	---	---	1026.71	12.241	16.949	---	---	49.863	---	---	---	71.982	---	---	---	0.637	---	---	---	
29.03.2020	18:32:51	2040.00		0.15500	---	---	---	16.962	---	---	---	1026.62	12.241	16.962	---	---	49.856	---	---	---	71.976	---	---	---	0.638	---	---	---	
29.03.2020	18:32:52	2041.00		0.15900	---	---	---	16.960	---	---	---	1026.50	12.241	16.960	---	---	49.849	---	---	---	71.984	---	---	---	0.638	---	---	---	
29.03.2020	18:32:53	2042.00		0.16100	---	---	---	16.962	---	---	---	1026.59	12.280	16.962	---	---	49.847	---	---	---	71.971	---	---	---	0.658	---	---	---	
29.03.2020	18:32:54	2043.00		0.15500	---	---	---	16.965	---	---	---	1026.68	12.280	16.965	---	---	49.855	---	---	---	71.978	---	---	---	0.650	---	---	---	
29.03.2020	18:32:55	2044.00		0.15900	---	---	---	16.970	---	---	---	1026.65	12.280	16.970	---	---	49.849	---	---	---	71.963	---	---	---	0.647	---	---	---	
29.03.2020	18:32:56	2045.00		0.15700	---	---	---	16.970	---	---	---	1026.68	12.280	16.970	---	---	49.852	---	---	---	71.968	---	---	---	0.647	---	---	---	
29.03.2020	18:32:57	2046.00		0.15300	---	---	---	16.973	---	---	---	1026.62	12.241	16.973	---	---	49.858	---	---	---	71.982	---	---	---	0.638	---	---	---	
29.03.2020	18:32:59	2047.06		0.15100	---	---	---	16.973	---	---	---	1026.62	12.241	16.973	---	---	49.861	---	---	---	71.952	---	---	---	0.636	---	---	---	
29.03.2020	18:33:00	2048.03		0.15600	---	---	---	16.970	---	---	---	1026.68	12.241	16.970	---	---	49.853	---	---	---	71.957	---	---	---	0.634	---	---	---	
29.03.2020	18:33:00	2049.00		0.16200	---	---	---	16.975	---	---	---	1026.59	12.203	16.975	---	---	49.844	---	---	---	71.983	---	---	---	0.635	---	---	---	
29.03.2020	18:33:01	2050.00		0.16800	---	---	---	16.975	---	---	---	1026.56	12.203	16.975	---	---	49.834	---	---	---	71.975	---	---	---	0.637	---	---	---	
29.03.2020	18:33:02	2051.02		0.15000	---	---	---	16.981	---	---	---	1026.62	12.203	16.981	---	---	49.862	---	---	---	71.963	---	---	---	0.634	---	---	---	
29.03.2020	18:33:03	2052.00		0.17100	---	---	---	16.986	---	---	---	1026.65	12.203	16.986	---	---	49.828	---	---	---	71.960	---	---	---	0.647	---	---	---	
29.03.2020	18:33:04	2053.00		0.16200	---	---	---	16.983	---	---	---	1026.62	12.203	16.983	---	---	49.842	---	---	---	71.966	---	---	---	0.656	---	---	---	
29.03.2020	18:33:05	2054.00		0.15000	---	---	---	16.986	---	---	---	1026.62	12.203	16.986	---	---	49.862	---	---	---	71.964	---	---	---	0.623	---	---	---	
29.03.2020	18:33:06	2055.00		0.15900	---	---	---	16.986	---	---	---	1026.59	12.203	16.986	---	---	49.847	---	---	---	71.968	---	---	---	0.623	---	---	---	
29.03.2020	18:33:07	2056.00		0.16700	---	---	---	16.991	---	---	---	1026.62	12.203	16.991	---	---	49.834	---	---	---	71.947	---	---	---	0.632	---	---	---	
29.03.2020	18:33:08	2057.00		0.17100	---	---	---	16.996	---	---	---	1026.59	12.203	16.996	---	---	49.826	---	---	---	71.978	---	---	---	0.637	---	---	---	
29.03.2020	18:33:09	2058.00		0.14900	---	---	---	16.988	---	---	---	1026.59	12.203	16.988	---	---	49.863	---	---	---	71.951	---	---	---	0.638	---	---	---	
29.03.2020	18:33:10	2059.00		0.16800	---	---	---	16.994	---	---	---	1026.62	12.203	16.994	---	---	49.832	---	---	---	71.972	---	---	---	0.637	---	---	---	
29.03.2020	18:33:11	2060.00		0.17400	---	---	---	16.999	---	---	---	1026.65	12.203	16.999	---	---	49.822	---	---	---	71.971	---	---	---	0.638	---	---	---	
29.03.2020	18:33:12	2061.00		0.14600	---	---	---	17.001	---	---	---	1026.59	12.241	17.001	---	---	49.866	---	---	---	71.957	---	---	---	0.639	---	---	---	
29.03.2020	18:33:13	2062.00		0.17000	---	---	---	17.004	---	---	---	1026.62	12.241	17.004	---	---	49.828	---	---	---	71.977	---	---	---	0.639	---	---	---	
29.03.2020	18:33:14	2063.00		0.15800	---	---	---	17.004	---	---	---	1026.56	12.241	17.004	---	---	49.846	---	---	---	71.982	---	---	---	0.639	---	---	---	
29.03.2020	18:33:15	2064.00		0.15800	---	---	---	17.007	---	---	---	1026.68	12.241	17.007	---	---	49.847	---	---	---	71.979	---	---	---	0.652	---	---	---	
29.03.2020	18:33:16	2065.00		0.15700	---	---	---	17.014	---	---	---	1026.62	12.241	17.014	---	---	49.847	---	---	---	71.953	---	---	---	0.637	---	---	---	
29.03.2020	18:33:17	2066.00		0.15600	---	---	---	17.012	---	---	---	1026.65	12.203	17.012	---	---	49.849	---	---	---	71.959	---	---	---	0.648	---	---	---	
29.03.2020	18:33:18	2067.00		0.15400	---	---	---	17.017	---	---	---	1026.62	12.203	17.017	---	---	49.852	---	---	---	71.967	---	---	---	0.639	---	---	---	
29.03.2020	18:33:19	2068.00		0.15000	---	---	---	17.017	---	---	---	1026.71	12.203	17.017	---	---	49.858	---	---	---	71.979	---	---	---	0.638	---	---	---	
29.03.2020	18:33:20	2069.00		0.15500	---	---	---	17.017	---	---	---	1026.59	12.203	17.017	---	---	49.850	---	---	---	71.942	---	---	---	0.635	---	---	---	
29.03.2020	18:33:21	2070.00		0.15800	---	---	---	17.014	---	---	---	1026.68	12.203	17.014	---	---	49.846	---	---	---	71.968	---	---	---	0.634	---	---	---	
29.03.2020	18:33:22	2071.00		0.15000	---	---	---	17.027	---	---	---	1026.74	12.203	17.027	---	---	49.858	---	---	---	71.945	---	---	---	0.623	---	---	---	
29.03.2020	18:33:23	2072.00		0.15800	---	---	---	17.022	---	---	---	1026.62	12.203	17.022	---	---	49.845	---	---	---	71.971	---	---	---	0.631	---	---	---	
29.03.2020	18:33:24	2073.00		0.16300	---	---	---	17.025	---	---	---	1026.62	12.203	17.025	---	---	49.837	---	---	---	71.968	---	---	---	0.631	---	---	---	
29.03.2020	18:33:25	2074.00		0.16300	---	---	---	17.025	---	---	---	1026.62	12.203	17.025	---	---	49.836	---	---	---	71.945	---	---	---	0.622	---	---	---	
29.03.2020	18:33:26	2075.00		0.15100	---	---	---	17.025	---	---	---	1026.65	12.203	17.025	---	---	49.856	---	---	---	71.951	---	---	---	0.623	---	---	---	
29.03.2020	18:33:27	2076.00		0.16400	---	---	---	17.027	---	---	---	1026.62	12.203	17.027	---	---	49.835	---	---	---	71.950	---	---	---	0.622	---	---	---	
29.03.2020	18:33:28	2077.00		0.15100	---	---	---	17.027	---	---	---	1026.56	12.203	17.027	---	---	49.855	---	---	---	71.940	---	---	---	0.638	---	---	---	
29.03.2020	18:33:29	2078.00		0.16300	---	---	---	17.035	---	---	---	1026.53	12.203	17.035	---	---	49.835	---	---	---	71.964	---	---	---	0.638	---	---	---	
29.03.2020	18:33:30	2079.00		0.14700	---	---	---	17.035	---	---	---	1026.62	12.203	17.035	---	---	49.862	---	---	---	71.939	---	---	---	0.638	---	---	---	
29.03.2020	18:33:31	2080.00		0.16200	---	---	---	17.030	---	---	---	1026.53	12.203	17.030	---	---	49.838	---	---	---	71.965	---	---	---	0.639	---	---	---	
29.03.2020	18:33:32	2081.00		0.16600	---	---	---	17.040	---	---	---	1026.53	12.165	17.040	---	---	49.830	---	---	---	71.954	---	---	---	0.638	---	---	---	
29.03.2020	18:33:33	2082.00		0.15600	---	---	---	17.048	---	---	---	1026.68	12.165	17.048	---	---	49.845	---	---	---	71.945	---	---	---	0.638	---	---	---	
29.03.2020	18:33:34	2083.00		0.16500	---	---	---	17.048	---	---	---	1026.62	12.165	17.048	---	---	49.831	---	---	---	71.968	---	---	---	0.639	---	---	---	
29.03.2020	18:33:35	2084.00		0.15100	---	---	---	17.051	---	---	---	1026.62	12.165	17.051	---	---	49.853	---	---	---	71.953	---	---	---	0.651	---	---	---	
29.03.2020	18:33:36	2085.00		0.16300	---	---	---	17.048	---	---	---	1026.65	12.089	17.048	---	---	49.834	---	---	---	71.948	---	---	---	0.647	---	---	---	
29.03.2020	18:33:37	2086.00		0.16000	---	---	---	17.051	---	---	---	1026.59	12.089	17.051	---	---	49.838	---	---	---	71.944	---	---	---	0.648	---	---	---	
29.03.2020	18:33:38	2087.00		0.15700	---	---	---	17.051	---	---	---	1026.51	12.089	17.051	---	---	49.843	---	---	---	71.950	---	---	---	0.647	---	---	---	
29.03.2020	18:33:39	2088.00		0.15200	---	---	---	17.059	---	---	---	1026.53	12.089	17.059	---	---	49.850	---	---	---	71.953	---	---	---	0.634	---	---	---	
29.03.2020	18:33:40	2089.00		0.15800	---	---	---	17.056	---	---	---	1026.42	12.089	17.056	---	---	49.841	---	---	---	71.943	---	---	---	0.635	---	---	---	
29.03.2020	18:33:41	2090.00		0.17000	---	---	---	17.051	---	---	---	1026.48	12.089	17.051	---	---	49.822	---	---	---	71.961	---	---	---	0.634	---	---	---	
29.03.2020	18:33:42	2091.00		0.14900	---	---	---	17.061	---	---	---	1026.45	12.089	17.061	---	---	49.855	---	---	---	71.937	---	---	---	0.634	---	---	---	
29.03.2020	18:33:43	2092.00		0.14600	---	---	---	17.059	---	---	---	1026.53	12.089	17.059	---	---	49.860	---	---	---	71.944	---	---	---	0.634	---	---	---	
29.03.2020	18:33:44	2093.00		0.15800	---	---	---	17.064	---	---	---	1026.39	12.089	17.064	---	---	49.840	---	---	---	71.950	---	---	---	0.637	---	---	---	
29.03.2020	18:33:45	2094.00		0.16000	---	---	---	17.069	---	---	---	1026.48	12.165	17.069	---	---	49.836	---	---	---	71.949	---	---	---	0.634	---	---	---	
29.03.2020	18:33:46	2095.00		0.16000	---	---	---	17.066	---	---	---	1026.56	12.089	17.066	---	---	49.837	---	---	---	71.952	---	---	---	0.628	---	---	---	
29.03.2020	18:33:47	2096.00		0.16100	---	---	---	17.064	---	---	---	1026.48	12.089	17.064	---	---	49.836	---	---	---	71.948	---	---	---	0.623	---	---	---	
29.03.2020	18:33:49	2097.03		0.16500	---	---	---	17.066	---	---	---	1026.50	12.165	17.066	---	---	49.829	---	---	---	71.967	---	---	---	0.634	---	---	---	
29.03.2020	18:33:50	2098.12		0.16100	---	---	---	17.072	---	---	---	1026.51	12.089	17.072	---	---	49.834	---	---	---	71.953	---	---	---	0.638	---	---	---	
29.03.2020	18:33:51	2099.09		0.16400	---	---	---	17.072	---	---	---	1026.53	12.165	17.072	---	---	49.830	---	---	---	71.954	---	---	---	0.639	---	---	---	
29.03.2020	18:33:52	2100.05		0.16400	---	---	---	17.072	---	---	---	1026.62	12.165	17.072	---	---	49.829	---	---	---	71.953	---	---	---	0.636	---	---	---	
29.03.2020	18:33:52	2101.00		0.15600	---	---	---	17.077	---	---	---	1026.62	12.165	17.077	---	---	49.842	---	---	---	71.949	---	---	---	0.659	---	---	---	
29.03.2020	18:33:53	2102.00		0.16600	---	---	---	17.074	---	---	---	1026.65	12.165	17.074	---	---	49.827	---	---	---	71.956	---	---	---	0.635	---	---	---	
29.03.2020	18:33:54	2103.00		0.14900	---	---	---	17.077	---	---	---	1026.50	12.165	17.077	---	---	49.853	---	---	---	71.943	---	---	---	0.639	---	---	---	
29.03.2020	18:33:55	2104.00		0.15700	---	---	---	17.079	---	---	---	1026.62	12.165	17.079	---	---	49.841	---	---	---	71.959	---	---	---	0.638	---	---	---	
29.03.2020	18:33:56	2105.00		0.15800	---	---	---	17.085	---	---	---	1026.56	12.165	17.085	---	---	49.838	---	---	---	71.929	---	---	---	0.638	---	---	---	
29.03.2020	18:33:57	2106.00		0.16400	---	---	---	17.082	---	---	---	1026.68	12.165	17.082	---	---	49.828	---	---	---	71.957	---	---	---	0.638	---	---	---	
29.03.2020	18:33:58	2107.00		0.15300	---	---	---	17.082	---	---	---	1026.65	12.203	17.082	---	---	49.847	---	---	---	71.934	---	---	---	0.644	---	---	---	
29.03.2020	18:33:59	2108.00		0.15500	---	---	---	17.087	---	---	---	1026.59	12.203	17.087	---	---	49.843	---	---	---	71.956	---	---	---	0.641	---	---	---	
