
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	10.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
10.03.2020	14:33:54	2880.00		-0.0040000	---	---	---	16.446	---	---	---	994.51	32.505	16.446	---	---	50.169	---	---	---	71.288	---	---	---	0.640	---	---	---	
10.03.2020	14:34:04	2890.00		0.0030000	---	---	---	16.448	---	---	---	994.51	32.467	16.448	---	---	50.156	---	---	---	71.289	---	---	---	0.640	---	---	---	
10.03.2020	14:34:14	2900.00		0.020000	---	---	---	16.440	---	---	---	994.42	32.467	16.440	---	---	50.128	---	---	---	71.301	---	---	---	0.626	---	---	---	
10.03.2020	14:34:24	2910.00		0.020000	---	---	---	16.438	---	---	---	994.57	32.467	16.438	---	---	50.128	---	---	---	71.300	---	---	---	0.634	---	---	---	
10.03.2020	14:34:34	2920.00		-0.016000	---	---	---	16.443	---	---	---	994.42	32.467	16.443	---	---	50.188	---	---	---	71.282	---	---	---	0.651	---	---	---	
10.03.2020	14:34:44	2930.00		0.0050000	---	---	---	16.443	---	---	---	994.48	32.467	16.443	---	---	50.153	---	---	---	71.304	---	---	---	0.640	---	---	---	
10.03.2020	14:34:54	2940.00		-0.017000	---	---	---	16.446	---	---	---	994.42	32.505	16.446	---	---	50.189	---	---	---	71.289	---	---	---	0.625	---	---	---	
10.03.2020	14:35:04	2950.00		-0.0010000	---	---	---	16.443	---	---	---	994.45	32.505	16.443	---	---	50.164	---	---	---	71.293	---	---	---	0.663	---	---	---	
10.03.2020	14:35:14	2960.00		-0.0010000	---	---	---	16.446	---	---	---	994.48	32.505	16.446	---	---	50.163	---	---	---	71.291	---	---	---	0.639	---	---	---	
10.03.2020	14:35:24	2970.00		-0.010000	---	---	---	16.448	---	---	---	994.45	32.467	16.448	---	---	50.178	---	---	---	71.280	---	---	---	0.638	---	---	---	
10.03.2020	14:35:34	2980.00		0.0070000	---	---	---	16.440	---	---	---	994.45	32.505	16.440	---	---	50.150	---	---	---	71.296	---	---	---	0.636	---	---	---	
10.03.2020	14:35:44	2990.00		-0.011000	---	---	---	16.440	---	---	---	994.54	32.505	16.440	---	---	50.181	---	---	---	71.290	---	---	---	0.638	---	---	---	
10.03.2020	14:35:54	3000.00		-0.013000	---	---	---	16.446	---	---	---	994.45	32.505	16.446	---	---	50.183	---	---	---	71.289	---	---	---	0.640	---	---	---	
10.03.2020	14:36:04	3010.00		0.020000	---	---	---	16.438	---	---	---	994.48	32.505	16.438	---	---	50.129	---	---	---	71.313	---	---	---	0.639	---	---	---	
10.03.2020	14:36:14	3020.00		-0.0050000	---	---	---	16.446	---	---	---	994.51	32.505	16.446	---	---	50.170	---	---	---	71.294	---	---	---	0.621	---	---	---	
10.03.2020	14:36:24	3030.00		-0.011000	---	---	---	16.448	---	---	---	994.45	32.543	16.448	---	---	50.180	---	---	---	71.277	---	---	---	0.662	---	---	---	
10.03.2020	14:36:34	3040.00		0.0090000	---	---	---	16.446	---	---	---	994.51	32.627	16.446	---	---	50.145	---	---	---	71.302	---	---	---	0.640	---	---	---	
10.03.2020	14:36:44	3050.00		0.012000	---	---	---	16.443	---	---	---	994.54	32.589	16.443	---	---	50.141	---	---	---	71.301	---	---	---	0.640	---	---	---	
10.03.2020	14:36:54	3060.00		0.025000	---	---	---	16.443	---	---	---	994.51	32.589	16.443	---	---	50.120	---	---	---	71.315	---	---	---	0.639	---	---	---	
10.03.2020	14:37:04	3070.00		-0.016000	---	---	---	16.448	---	---	---	994.60	32.543	16.448	---	---	50.187	---	---	---	71.288	---	---	---	0.636	---	---	---	
10.03.2020	14:37:14	3080.00		-0.0060000	---	---	---	16.440	---	---	---	994.54	32.589	16.440	---	---	50.172	---	---	---	71.285	---	---	---	0.636	---	---	---	
10.03.2020	14:37:24	3090.00		-0.0060000	---	---	---	16.443	---	---	---	994.45	32.665	16.443	---	---	50.172	---	---	---	71.284	---	---	---	0.652	---	---	---	
10.03.2020	14:37:34	3100.00		-0.0080000	---	---	---	16.440	---	---	---	994.51	32.627	16.440	---	---	50.176	---	---	---	71.288	---	---	---	0.652	---	---	---	
10.03.2020	14:37:44	3110.00		0.015000	---	---	---	16.440	---	---	---	994.54	32.627	16.440	---	---	50.136	---	---	---	71.305	---	---	---	0.640	---	---	---	
10.03.2020	14:37:54	3120.00		-0.013000	---	---	---	16.440	---	---	---	994.51	32.589	16.440	---	---	50.183	---	---	---	71.287	---	---	---	0.639	---	---	---	
10.03.2020	14:38:04	3130.00		0.0090000	---	---	---	16.443	---	---	---	994.63	32.589	16.443	---	---	50.146	---	---	---	71.310	---	---	---	0.651	---	---	---	
10.03.2020	14:38:14	3140.00		-0.0050000	---	---	---	16.440	---	---	---	994.60	32.589	16.440	---	---	50.170	---	---	---	71.295	---	---	---	0.660	---	---	---	
10.03.2020	14:38:24	3150.00		-0.0010000	---	---	---	16.446	---	---	---	994.54	32.665	16.446	---	---	50.164	---	---	---	71.293	---	---	---	0.654	---	---	---	
10.03.2020	14:38:34	3160.00		-0.013000	---	---	---	16.443	---	---	---	994.48	32.665	16.443	---	---	50.183	---	---	---	71.293	---	---	---	0.640	---	---	---	
10.03.2020	14:38:44	3170.00		-0.010000	---	---	---	16.446	---	---	---	994.54	32.665	16.446	---	---	50.178	---	---	---	71.288	---	---	---	0.635	---	---	---	
10.03.2020	14:38:54	3180.00		-0.010000	---	---	---	16.440	---	---	---	994.51	32.742	16.440	---	---	50.179	---	---	---	71.287	---	---	---	0.636	---	---	---	
10.03.2020	14:39:04	3190.00		0.0000	---	---	---	16.440	---	---	---	994.57	32.703	16.440	---	---	50.162	---	---	---	71.296	---	---	---	0.653	---	---	---	
10.03.2020	14:39:14	3200.00		-0.0080000	---	---	---	16.446	---	---	---	994.51	32.665	16.446	---	---	50.175	---	---	---	71.286	---	---	---	0.650	---	---	---	
10.03.2020	14:39:24	3210.00		-0.0050000	---	---	---	16.446	---	---	---	994.51	32.703	16.446	---	---	50.170	---	---	---	71.295	---	---	---	0.631	---	---	---	
10.03.2020	14:39:34	3220.00		0.0060000	---	---	---	16.446	---	---	---	994.63	32.703	16.446	---	---	50.150	---	---	---	71.308	---	---	---	0.635	---	---	---	
10.03.2020	14:39:44	3230.00		-0.0050000	---	---	---	16.443	---	---	---	994.60	32.742	16.443	---	---	50.171	---	---	---	71.297	---	---	---	0.637	---	---	---	
10.03.2020	14:39:54	3240.00		-0.0010000	---	---	---	16.443	---	---	---	994.60	32.864	16.443	---	---	50.164	---	---	---	71.292	---	---	---	0.653	---	---	---	
10.03.2020	14:40:04	3250.00		0.017000	---	---	---	16.443	---	---	---	994.60	32.864	16.443	---	---	50.133	---	---	---	71.289	---	---	---	0.638	---	---	---	
10.03.2020	14:40:14	3260.00		-0.011000	---	---	---	16.448	---	---	---	994.60	32.825	16.448	---	---	50.180	---	---	---	71.279	---	---	---	0.635	---	---	---	
10.03.2020	14:40:24	3270.00		0.017000	---	---	---	16.440	---	---	---	994.63	32.825	16.440	---	---	50.133	---	---	---	71.294	---	---	---	0.634	---	---	---	
10.03.2020	14:40:34	3280.00		-0.015000	---	---	---	16.446	---	---	---	994.57	32.787	16.446	---	---	50.187	---	---	---	71.281	---	---	---	0.652	---	---	---	
10.03.2020	14:40:44	3290.00		-0.0040000	---	---	---	16.443	---	---	---	994.66	32.787	16.443	---	---	50.168	---	---	---	71.287	---	---	---	0.651	---	---	---	
10.03.2020	14:40:54	3300.00		-0.012000	---	---	---	16.446	---	---	---	994.74	32.825	16.446	---	---	50.181	---	---	---	71.294	---	---	---	0.630	---	---	---	
10.03.2020	14:41:04	3310.00		-0.011000	---	---	---	16.440	---	---	---	994.57	32.864	16.440	---	---	50.180	---	---	---	71.301	---	---	---	0.639	---	---	---	
10.03.2020	14:41:14	3320.00		-0.010000	---	---	---	16.443	---	---	---	994.63	32.902	16.443	---	---	50.179	---	---	---	71.291	---	---	---	0.640	---	---	---	
10.03.2020	14:41:24	3330.00		-0.0090000	---	---	---	16.446	---	---	---	994.63	32.902	16.446	---	---	50.177	---	---	---	71.291	---	---	---	0.623	---	---	---	
10.03.2020	14:41:34	3340.00		0.0090000	---	---	---	16.443	---	---	---	994.60	32.940	16.443	---	---	50.146	---	---	---	71.295	---	---	---	0.651	---	---	---	
10.03.2020	14:41:44	3350.00		-0.0050000	---	---	---	16.443	---	---	---	994.68	32.902	16.443	---	---	50.171	---	---	---	71.290	---	---	---	0.639	---	---	---	
10.03.2020	14:41:54	3360.00		-0.0020000	---	---	---	16.443	---	---	---	994.63	32.902	16.443	---	---	50.166	---	---	---	71.274	---	---	---	0.633	---	---	---	
10.03.2020	14:42:04	3370.00		-0.0020000	---	---	---	16.446	---	---	---	994.63	32.902	16.446	---	---	50.166	---	---	---	71.287	---	---	---	0.632	---	---	---	
10.03.2020	14:42:14	3380.00		0.017000	---	---	---	16.446	---	---	---	994.68	32.864	16.446	---	---	50.132	---	---	---	71.301	---	---	---	0.628	---	---	---	
10.03.2020	14:42:24	3390.00		-0.017000	---	---	---	16.448	---	---	---	994.68	32.825	16.448	---	---	50.190	---	---	---	71.290	---	---	---	0.652	---	---	---	
10.03.2020	14:42:34	3400.00		0.0010000	---	---	---	16.440	---	---	---	994.66	32.825	16.440	---	---	50.159	---	---	---	71.290	---	---	---	0.636	---	---	---	
10.03.2020	14:42:44	3410.00		0.0060000	---	---	---	16.440	---	---	---	994.63	32.825	16.440	---	---	50.152	---	---	---	71.301	---	---	---	0.639	---	---	---	
10.03.2020	14:42:54	3420.00		0.012000	---	---	---	16.440	---	---	---	994.68	32.864	16.440	---	---	50.141	---	---	---	71.300	---	---	---	0.627	---	---	---	
10.03.2020	14:43:04	3430.00		-0.014000	---	---	---	16.448	---	---	---	994.54	32.825	16.448	---	---	50.184	---	---	---	71.279	---	---	---	0.634	---	---	---	
10.03.2020	14:43:14	3440.00		-0.0020000	---	---	---	16.451	---	---	---	994.68	32.787	16.451	---	---	50.164	---	---	---	71.296	---	---	---	0.635	---	---	---	
10.03.2020	14:43:24	3450.00		-0.0030000	---	---	---	16.443	---	---	---	994.63	32.787	16.443	---	---	50.167	---	---	---	71.301	---	---	---	0.635	---	---	---	
10.03.2020	14:43:34	3460.00		0.0020000	---	---	---	16.440	---	---	---	994.57	32.787	16.440	---	---	50.158	---	---	---	71.298	---	---	---	0.637	---	---	---	
10.03.2020	14:43:44	3470.00		0.011000	---	---	---	16.446	---	---	---	994.63	32.787	16.446	---	---	50.142	---	---	---	71.285	---	---	---	0.649	---	---	---	
10.03.2020	14:43:54	3480.00		0.015000	---	---	---	16.448	---	---	---	994.63	32.787	16.448	---	---	50.136	---	---	---	71.292	---	---	---	0.652	---	---	---	
10.03.2020	14:44:04	3490.00		0.013000	---	---	---	16.451	---	---	---	994.66	32.825	16.451	---	---	50.139	---	---	---	71.286	---	---	---	0.640	---	---	---	
10.03.2020	14:44:14	3500.00		-0.012000	---	---	---	16.443	---	---	---	994.63	32.864	16.443	---	---	50.182	---	---	---	71.281	---	---	---	0.639	---	---	---	
10.03.2020	14:44:24	3510.00		0.0000	---	---	---	16.448	---	---	---	994.57	32.864	16.448	---	---	50.160	---	---	---	71.285	---	---	---	0.636	---	---	---	
10.03.2020	14:44:34	3520.00		-0.0070000	---	---	---	16.443	---	---	---	994.60	32.864	16.443	---	---	50.174	---	---	---	71.285	---	---	---	0.631	---	---	---	
10.03.2020	14:44:44	3530.00		-0.014000	---	---	---	16.440	---	---	---	994.63	32.902	16.440	---	---	50.185	---	---	---	71.294	---	---	---	0.634	---	---	---	
10.03.2020	14:44:54	3540.00		-0.010000	---	---	---	16.443	---	---	---	994.57	32.902	16.443	---	---	50.178	---	---	---	71.281	---	---	---	0.636	---	---	---	
10.03.2020	14:45:04	3550.00		-0.0050000	---	---	---	16.443	---	---	---	994.45	32.940	16.443	---	---	50.170	---	---	---	71.283	---	---	---	0.651	---	---	---	
10.03.2020	14:45:14	3560.00		0.012000	---	---	---	16.438	---	---	---	994.57	32.864	16.438	---	---	50.141	---	---	---	71.299	---	---	---	0.652	---	---	---	
10.03.2020	14:45:24	3570.00		-0.0070000	---	---	---	16.443	---	---	---	994.54	32.825	16.443	---	---	50.173	---	---	---	71.289	---	---	---	0.640	---	---	---	
10.03.2020	14:45:34	3580.00		-0.014000	---	---	---	16.446	---	---	---	994.45	32.665	16.446	---	---	50.184	---	---	---	71.280	---	---	---	0.623	---	---	---	
10.03.2020	14:45:44	3590.00		0.0020000	---	---	---	16.443	---	---	---	994.48	32.703	16.443	---	---	50.157	---	---	---	71.285	---	---	---	0.635	---	---	---	
10.03.2020	14:45:54	3600.00		0.011000	---	---	---	16.443	---	---	---	994.45	32.703	16.443	---	---	50.143	---	---	---	71.294	---	---	---	0.640	---	---	---	
10.03.2020	14:46:04	3610.00		0.0070000	---	---	---	16.443	---	---	---	994.48	32.742	16.443	---	---	50.149	---	---	---	71.283	---	---	---	0.639	---	---	---	
10.03.2020	14:46:14	3620.00		-0.018000	---	---	---	16.440	---	---	---	994.45	32.665	16.440	---	---	50.191	---	---	---	71.280	---	---	---	0.639	---	---	---	
10.03.2020	14:46:24	3630.00		0.0000	---	---	---	16.440	---	---	---	994.39	32.703	16.440	---	---	50.161	---	---	---	71.279	---	---	---	0.633	---	---	---	
10.03.2020	14:46:34	3640.00		-0.0090000	---	---	---	16.446	---	---	---	994.48	32.703	16.446	---	---	50.176	---	---	---	71.287	---	---	---	0.636	---	---	---	
10.03.2020	14:46:44	3650.00		-0.012000	---	---	---	16.443	---	---	---	994.42	32.703	16.443	---	---	50.182	---	---	---	71.294	---	---	---	0.653	---	---	---	
10.03.2020	14:46:54	3660.00		0.0040000	---	---	---	16.446	---	---	---	994.45	32.703	16.446	---	---	50.154	---	---	---	71.282	---	---	---	0.634	---	---	---	
10.03.2020	14:47:04	3670.00		0.0090000	---	---	---	16.451	---	---	---	994.51	32.742	16.451	---	---	50.145	---	---	---	71.277	---	---	---	0.627	---	---	---	
10.03.2020	14:47:14	3680.00		-0.011000	---	---	---	16.440	---	---	---	994.48	32.742	16.440	---	---	50.181	---	---	---	71.282	---	---	---	0.637	---	---	---	
10.03.2020	14:47:24	3690.00		0.0060000	---	---	---	16.443	---	---	---	994.36	32.742	16.443	---	---	50.151	---	---	---	71.298	---	---	---	0.635	---	---	---	
10.03.2020	14:47:34	3700.00		0.0000	---	---	---	16.443	---	---	---	994.48	32.742	16.443	---	---	50.160	---	---	---	71.291	---	---	---	0.653	---	---	---	
10.03.2020	14:47:44	3710.00		0.0090000	---	---	---	16.446	---	---	---	994.36	32.703	16.446	---	---	50.145	---	---	---	71.303	---	---	---	0.647	---	---	---	
10.03.2020	14:47:54	3720.00		0.0000	---	---	---	16.443	---	---	---	994.51	32.703	16.443	---	---	50.162	---	---	---	71.286	---	---	---	0.639	---	---	---	
10.03.2020	14:48:04	3730.00		-0.016000	---	---	---	16.443	---	---	---	994.39	32.742	16.443	---	---	50.189	---	---	---	71.280	---	---	---	0.640	---	---	---	
10.03.2020	14:48:14	3740.00		0.0000	---	---	---	16.440	---	---	---	994.42	32.742	16.440	---	---	50.161	---	---	---	71.293	---	---	---	0.640	---	---	---	
10.03.2020	14:48:24	3750.00		-0.0060000	---	---	---	16.451	---	---	---	994.36	32.742	16.451	---	---	50.171	---	---	---	71.278	---	---	---	0.630	---	---	---	
10.03.2020	14:48:34	3760.00		-0.0080000	---	---	---	16.448	---	---	---	994.42	32.742	16.448	---	---	50.175	---	---	---	71.282	---	---	---	0.637	---	---	---	
10.03.2020	14:48:44	3770.00		0.017000	---	---	---	16.451	---	---	---	994.42	32.787	16.451	---	---	50.132	---	---	---	71.290	---	---	---	0.634	---	---	---	
10.03.2020	14:48:54	3780.00		-0.0020000	---	---	---	16.451	---	---	---	994.39	32.742	16.451	---	---	50.164	---	---	---	71.290	---	---	---	0.639	---	---	---	
10.03.2020	14:49:04	3790.00		-0.011000	---	---	---	16.451	---	---	---	994.39	32.742	16.451	---	---	50.179	---	---	---	71.280	---	---	---	0.639	---	---	---	
10.03.2020	14:49:14	3800.00		-0.0090000	---	---	---	16.451	---	---	---	994.36	32.742	16.451	---	---	50.176	---	---	---	71.276	---	---	---	0.632	---	---	---	
10.03.2020	14:49:24	3810.00		0.0000	---	---	---	16.448	---	---	---	994.36	32.742	16.448	---	---	50.162	---	---	---	71.298	---	---	---	0.636	---	---	---	
10.03.2020	14:49:34	3820.00		-0.0010000	---	---	---	16.446	---	---	---	994.42	32.742	16.446	---	---	50.163	---	---	---	71.288	---	---	---	0.636	---	---	---	
10.03.2020	14:49:44	3830.00		0.0010000	---	---	---	16.443	---	---	---	994.36	32.742	16.443	---	---	50.159	---	---	---	71.276	---	---	---	0.640	---	---	---	
10.03.2020	14:49:54	3840.00		0.0000	---	---	---	16.448	---	---	---	994.51	32.787	16.448	---	---	50.162	---	---	---	71.275	---	---	---	0.651	---	---	---	
10.03.2020	14:50:04	3850.00		-0.016000	---	---	---	16.448	---	---	---	994.48	32.787	16.448	---	---	50.187	---	---	---	71.276	---	---	---	0.641	---	---	---	
10.03.2020	14:50:14	3860.00		-0.0080000	---	---	---	16.443	---	---	---	994.36	32.787	16.443	---	---	50.176	---	---	---	71.274	---	---	---	0.640	---	---	---	
10.03.2020	14:50:24	3870.00		-0.010000	---	---	---	16.446	---	---	---	994.39	32.787	16.446	---	---	50.178	---	---	---	71.271	---	---	---	0.634	---	---	---	
10.03.2020	14:50:34	3880.00		0.0000	---	---	---	16.443	---	---	---	994.30	32.787	16.443	---	---	50.161	---	---	---	71.271	---	---	---	0.636	---	---	---	
10.03.2020	14:50:44	3890.00		-0.0070000	---	---	---	16.446	---	---	---	994.33	32.787	16.446	---	---	50.174	---	---	---	71.295	---	---	---	0.639	---	---	---	
10.03.2020	14:50:54	3900.00		-0.0050000	---	---	---	16.443	---	---	---	994.42	32.787	16.443	---	---	50.171	---	---	---	71.284	---	---	---	0.635	---	---	---	
10.03.2020	14:51:04	3910.00		0.020000	---	---	---	16.448	---	---	---	994.33	32.825	16.448	---	---	50.127	---	---	---	71.297	---	---	---	0.627	---	---	---	
10.03.2020	14:51:14	3920.00		0.012000	---	---	---	16.446	---	---	---	994.36	32.787	16.446	---	---	50.141	---	---	---	71.281	---	---	---	0.636	---	---	---	
10.03.2020	14:51:24	3930.00		0.0090000	---	---	---	16.446	---	---	---	994.30	32.825	16.446	---	---	50.145	---	---	---	71.278	---	---	---	0.653	---	---	---	
10.03.2020	14:51:34	3940.00		0.0080000	---	---	---	16.448	---	---	---	994.42	32.787	16.448	---	---	50.147	---	---	---	71.279	---	---	---	0.639	---	---	---	
10.03.2020	14:51:44	3950.00		-0.0090000	---	---	---	16.446	---	---	---	994.36	32.787	16.446	---	---	50.177	---	---	---	71.279	---	---	---	0.639	---	---	---	
10.03.2020	14:51:54	3960.00		0.0040000	---	---	---	16.446	---	---	---	994.30	32.825	16.446	---	---	50.154	---	---	---	71.275	---	---	---	0.651	---	---	---	
10.03.2020	14:52:04	3970.00		0.0010000	---	---	---	16.446	---	---	---	994.27	32.864	16.446	---	---	50.159	---	---	---	71.270	---	---	---	0.646	---	---	---	
10.03.2020	14:52:14	3980.00		-0.011000	---	---	---	16.443	---	---	---	994.30	32.864	16.443	---	---	50.180	---	---	---	71.265	---	---	---	0.628	---	---	---	
10.03.2020	14:52:24	3990.00		-0.013000	---	---	---	16.446	---	---	---	994.33	32.864	16.446	---	---	50.183	---	---	---	71.271	---	---	---	0.665	---	---	---	
10.03.2020	14:52:34	4000.00		-0.010000	---	---	---	16.448	---	---	---	994.42	32.864	16.448	---	---	50.178	---	---	---	71.265	---	---	---	0.639	---	---	---	
10.03.2020	14:52:44	4010.00		0.0090000	---	---	---	16.448	---	---	---	994.25	32.902	16.448	---	---	50.146	---	---	---	71.289	---	---	---	0.637	---	---	---	
10.03.2020	14:52:54	4020.00		0.0000	---	---	---	16.446	---	---	---	994.39	32.902	16.446	---	---	50.161	---	---	---	71.281	---	---	---	0.629	---	---	---	
10.03.2020	14:53:04	4030.00		0.015000	---	---	---	16.443	---	---	---	994.27	32.902	16.443	---	---	50.136	---	---	---	71.282	---	---	---	0.637	---	---	---	
10.03.2020	14:53:14	4040.00		0.0070000	---	---	---	16.451	---	---	---	994.36	32.864	16.451	---	---	50.149	---	---	---	71.288	---	---	---	0.627	---	---	---	
10.03.2020	14:53:24	4050.00		-0.0080000	---	---	---	16.448	---	---	---	994.30	32.864	16.448	---	---	50.174	---	---	---	71.279	---	---	---	0.639	---	---	---	
10.03.2020	14:53:34	4060.00		-0.0090000	---	---	---	16.446	---	---	---	994.27	32.864	16.446	---	---	50.177	---	---	---	71.272	---	---	---	0.640	---	---	---	
10.03.2020	14:53:44	4070.00		-0.011000	---	---	---	16.448	---	---	---	994.39	32.902	16.448	---	---	50.180	---	---	---	71.266	---	---	---	0.635	---	---	---	
10.03.2020	14:53:54	4080.00		0.010000	---	---	---	16.451	---	---	---	994.30	32.902	16.451	---	---	50.143	---	---	---	71.286	---	---	---	0.627	---	---	---	
10.03.2020	14:54:04	4090.00		0.0020000	---	---	---	16.446	---	---	---	994.30	33.024	16.446	---	---	50.157	---	---	---	71.274	---	---	---	0.637	---	---	---	
10.03.2020	14:54:14	4100.00		0.011000	---	---	---	16.446	---	---	---	994.45	32.940	16.446	---	---	50.142	---	---	---	71.288	---	---	---	0.640	---	---	---	
10.03.2020	14:54:24	4110.00		0.0000	---	---	---	16.448	---	---	---	994.36	33.024	16.448	---	---	50.161	---	---	---	71.291	---	---	---	0.639	---	---	---	
10.03.2020	14:54:34	4120.00		0.0050000	---	---	---	16.451	---	---	---	994.33	33.024	16.451	---	---	50.152	---	---	---	71.273	---	---	---	0.651	---	---	---	
10.03.2020	14:54:44	4130.00		-0.0030000	---	---	---	16.448	---	---	---	994.33	32.940	16.448	---	---	50.166	---	---	---	71.276	---	---	---	0.639	---	---	---	
10.03.2020	14:54:54	4140.00		0.011000	---	---	---	16.446	---	---	---	994.30	32.940	16.446	---	---	50.142	---	---	---	71.291	---	---	---	0.640	---	---	---	
10.03.2020	14:55:04	4150.00		-0.0020000	---	---	---	16.446	---	---	---	994.36	32.902	16.446	---	---	50.166	---	---	---	71.277	---	---	---	0.636	---	---	---	
10.03.2020	14:55:14	4160.00		-0.0030000	---	---	---	16.443	---	---	---	994.33	32.902	16.443	---	---	50.167	---	---	---	71.291	---	---	---	0.642	---	---	---	
10.03.2020	14:55:24	4170.00		-0.013000	---	---	---	16.443	---	---	---	994.36	32.902	16.443	---	---	50.184	---	---	---	71.258	---	---	---	0.636	---	---	---	
10.03.2020	14:55:34	4180.00		0.0030000	---	---	---	16.446	---	---	---	994.39	32.940	16.446	---	---	50.156	---	---	---	71.283	---	---	---	0.635	---	---	---	
10.03.2020	14:55:44	4190.00		-0.014000	---	---	---	16.440	---	---	---	994.45	32.940	16.440	---	---	50.186	---	---	---	71.269	---	---	---	0.637	---	---	---	
10.03.2020	14:55:54	4200.00		0.016000	---	---	---	16.443	---	---	---	994.39	32.940	16.443	---	---	50.135	---	---	---	71.298	---	---	---	0.635	---	---	---	
10.03.2020	14:56:04	4210.00		0.016000	---	---	---	16.448	---	---	---	994.36	32.940	16.448	---	---	50.135	---	---	---	71.294	---	---	---	0.653	---	---	---	
10.03.2020	14:56:14	4220.00		0.011000	---	---	---	16.443	---	---	---	994.36	32.940	16.443	---	---	50.143	---	---	---	71.277	---	---	---	0.651	---	---	---	
10.03.2020	14:56:24	4230.00		-0.010000	---	---	---	16.448	---	---	---	994.39	33.024	16.448	---	---	50.178	---	---	---	71.266	---	---	---	0.663	---	---	---	
10.03.2020	14:56:34	4240.00		-0.0060000	---	---	---	16.446	---	---	---	994.33	32.940	16.446	---	---	50.172	---	---	---	71.283	---	---	---	0.638	---	---	---	
10.03.2020	14:56:44	4250.00		0.0050000	---	---	---	16.440	---	---	---	994.36	32.940	16.440	---	---	50.153	---	---	---	71.287	---	---	---	0.662	---	---	---	
10.03.2020	14:56:54	4260.00		-0.0050000	---	---	---	16.443	---	---	---	994.33	32.940	16.443	---	---	50.171	---	---	---	71.268	---	---	---	0.652	---	---	---	
10.03.2020	14:57:04	4270.00		0.013000	---	---	---	16.440	---	---	---	994.36	32.940	16.440	---	---	50.139	---	---	---	71.270	---	---	---	0.647	---	---	---	
10.03.2020	14:57:14	4280.00		0.014000	---	---	---	16.443	---	---	---	994.39	33.024	16.443	---	---	50.138	---	---	---	71.287	---	---	---	0.636	---	---	---	
10.03.2020	14:57:24	4290.00		0.0010000	---	---	---	16.446	---	---	---	994.42	33.024	16.446	---	---	50.159	---	---	---	71.275	---	---	---	0.639	---	---	---	
10.03.2020	14:57:34	4300.00		0.0090000	---	---	---	16.446	---	---	---	994.33	33.062	16.446	---	---	50.146	---	---	---	71.291	---	---	---	0.626	---	---	---	
10.03.2020	14:57:44	4310.00		0.0000	---	---	---	16.451	---	---	---	994.36	33.100	16.451	---	---	50.161	---	---	---	71.284	---	---	---	0.628	---	---	---	
10.03.2020	14:57:54	4320.00		0.014000	---	---	---	16.443	---	---	---	994.36	33.062	16.443	---	---	50.138	---	---	---	71.287	---	---	---	0.636	---	---	---	
10.03.2020	14:58:04	4330.00		0.017000	---	---	---	16.443	---	---	---	994.39	33.062	16.443	---	---	50.133	---	---	---	71.284	---	---	---	0.636	---	---	---	
10.03.2020	14:58:14	4340.00		0.0020000	---	---	---	16.440	---	---	---	994.36	33.062	16.440	---	---	50.158	---	---	---	71.279	---	---	---	0.650	---	---	---	
10.03.2020	14:58:24	4350.00		0.0060000	---	---	---	16.440	---	---	---	994.30	33.062	16.440	---	---	50.151	---	---	---	71.291	---	---	---	0.660	---	---	---	
10.03.2020	14:58:34	4360.00		-0.0060000	---	---	---	16.435	---	---	---	994.33	33.100	16.435	---	---	50.172	---	---	---	71.274	---	---	---	0.637	---	---	---	
