
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	29.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
29.03.2020	16:38:34	1506.52		0.16200	---	---	---	16.781	---	---	---	1025.94	13.668	16.781	---	---	49.863	---	---	---	70.115	---	---	---	0.650	---	---	---	
29.03.2020	16:38:35	1507.52		0.16700	---	---	---	16.778	---	---	---	1026.05	13.706	16.778	---	---	49.855	---	---	---	70.141	---	---	---	0.636	---	---	---	
29.03.2020	16:38:36	1508.52		0.16700	---	---	---	16.786	---	---	---	1025.93	13.706	16.786	---	---	49.854	---	---	---	70.120	---	---	---	0.650	---	---	---	
29.03.2020	16:38:37	1509.52		0.17200	---	---	---	16.786	---	---	---	1025.96	13.744	16.786	---	---	49.847	---	---	---	70.125	---	---	---	0.651	---	---	---	
29.03.2020	16:38:38	1510.52		0.15800	---	---	---	16.783	---	---	---	1025.99	13.744	16.783	---	---	49.870	---	---	---	70.128	---	---	---	0.647	---	---	---	
29.03.2020	16:38:39	1511.52		0.16700	---	---	---	16.788	---	---	---	1025.96	13.744	16.788	---	---	49.854	---	---	---	70.138	---	---	---	0.650	---	---	---	
29.03.2020	16:38:40	1512.52		0.17200	---	---	---	16.791	---	---	---	1025.93	13.783	16.791	---	---	49.846	---	---	---	70.125	---	---	---	0.646	---	---	---	
29.03.2020	16:38:41	1513.52		0.14900	---	---	---	16.796	---	---	---	1025.96	13.783	16.796	---	---	49.882	---	---	---	70.121	---	---	---	0.636	---	---	---	
29.03.2020	16:38:42	1514.52		0.15900	---	---	---	16.796	---	---	---	1026.02	13.783	16.796	---	---	49.866	---	---	---	70.127	---	---	---	0.636	---	---	---	
29.03.2020	16:38:43	1515.52		0.15700	---	---	---	16.799	---	---	---	1025.99	13.828	16.799	---	---	49.869	---	---	---	70.123	---	---	---	0.657	---	---	---	
29.03.2020	16:38:44	1516.52		0.17300	---	---	---	16.799	---	---	---	1026.08	13.828	16.799	---	---	49.843	---	---	---	70.114	---	---	---	0.646	---	---	---	
29.03.2020	16:38:45	1517.52		0.16700	---	---	---	16.807	---	---	---	1025.94	13.828	16.807	---	---	49.852	---	---	---	70.115	---	---	---	0.647	---	---	---	
29.03.2020	16:38:46	1518.52		0.15400	---	---	---	16.807	---	---	---	1026.02	13.828	16.807	---	---	49.873	---	---	---	70.104	---	---	---	0.634	---	---	---	
29.03.2020	16:38:47	1519.52		0.17100	---	---	---	16.809	---	---	---	1025.99	13.828	16.809	---	---	49.846	---	---	---	70.118	---	---	---	0.659	---	---	---	
29.03.2020	16:38:48	1520.52		0.17300	---	---	---	16.812	---	---	---	1026.08	13.828	16.812	---	---	49.842	---	---	---	70.108	---	---	---	0.637	---	---	---	
29.03.2020	16:38:49	1521.52		0.16100	---	---	---	16.812	---	---	---	1025.90	13.866	16.812	---	---	49.862	---	---	---	70.112	---	---	---	0.633	---	---	---	
29.03.2020	16:38:50	1522.52		0.16900	---	---	---	16.820	---	---	---	1026.05	13.866	16.820	---	---	49.848	---	---	---	70.107	---	---	---	0.638	---	---	---	
29.03.2020	16:38:51	1523.52		0.15200	---	---	---	16.820	---	---	---	1025.91	13.866	16.820	---	---	49.875	---	---	---	70.097	---	---	---	0.638	---	---	---	
29.03.2020	16:38:52	1524.52		0.14900	---	---	---	16.817	---	---	---	1025.99	13.866	16.817	---	---	49.880	---	---	---	70.109	---	---	---	0.638	---	---	---	
29.03.2020	16:38:53	1525.52		0.16300	---	---	---	16.820	---	---	---	1025.94	13.866	16.820	---	---	49.858	---	---	---	70.097	---	---	---	0.637	---	---	---	
29.03.2020	16:38:54	1526.52		0.16900	---	---	---	16.830	---	---	---	1025.94	13.866	16.830	---	---	49.846	---	---	---	70.096	---	---	---	0.628	---	---	---	
29.03.2020	16:38:55	1527.52		0.14800	---	---	---	16.830	---	---	---	1025.96	13.905	16.830	---	---	49.881	---	---	---	70.117	---	---	---	0.637	---	---	---	
29.03.2020	16:38:56	1528.52		0.17400	---	---	---	16.830	---	---	---	1026.02	13.905	16.830	---	---	49.839	---	---	---	70.108	---	---	---	0.645	---	---	---	
29.03.2020	16:38:57	1529.52		0.16800	---	---	---	16.827	---	---	---	1025.96	13.905	16.827	---	---	49.849	---	---	---	70.115	---	---	---	0.636	---	---	---	
29.03.2020	16:38:58	1530.52		0.16100	---	---	---	16.835	---	---	---	1025.94	13.905	16.835	---	---	49.860	---	---	---	70.096	---	---	---	0.637	---	---	---	
29.03.2020	16:38:59	1531.52		0.16900	---	---	---	16.838	---	---	---	1025.96	13.905	16.838	---	---	49.846	---	---	---	70.097	---	---	---	0.629	---	---	---	
29.03.2020	16:39:00	1532.52		0.15600	---	---	---	16.838	---	---	---	1026.02	13.905	16.838	---	---	49.867	---	---	---	70.086	---	---	---	0.627	---	---	---	
29.03.2020	16:39:01	1533.52		0.16700	---	---	---	16.846	---	---	---	1026.05	13.905	16.846	---	---	49.848	---	---	---	70.113	---	---	---	0.625	---	---	---	
29.03.2020	16:39:02	1534.52		0.17900	---	---	---	16.840	---	---	---	1025.88	13.905	16.840	---	---	49.830	---	---	---	70.105	---	---	---	0.621	---	---	---	
29.03.2020	16:39:03	1535.52		0.17100	---	---	---	16.846	---	---	---	1025.85	13.943	16.846	---	---	49.842	---	---	---	70.116	---	---	---	0.625	---	---	---	
29.03.2020	16:39:04	1536.52		0.15900	---	---	---	16.851	---	---	---	1025.85	13.943	16.851	---	---	49.860	---	---	---	70.095	---	---	---	0.628	---	---	---	
29.03.2020	16:39:05	1537.52		0.16000	---	---	---	16.853	---	---	---	1025.94	13.943	16.853	---	---	49.859	---	---	---	70.091	---	---	---	0.621	---	---	---	
29.03.2020	16:39:06	1538.52		0.15200	---	---	---	16.851	---	---	---	1025.85	13.943	16.851	---	---	49.872	---	---	---	70.104	---	---	---	0.632	---	---	---	
29.03.2020	16:39:07	1539.52		0.15500	---	---	---	16.853	---	---	---	1025.82	13.905	16.853	---	---	49.867	---	---	---	70.099	---	---	---	0.633	---	---	---	
29.03.2020	16:39:08	1540.52		0.17300	---	---	---	16.856	---	---	---	1025.82	13.905	16.856	---	---	49.838	---	---	---	70.111	---	---	---	0.644	---	---	---	
29.03.2020	16:39:09	1541.52		0.15900	---	---	---	16.861	---	---	---	1025.82	13.905	16.861	---	---	49.859	---	---	---	70.111	---	---	---	0.634	---	---	---	
29.03.2020	16:39:10	1542.52		0.16100	---	---	---	16.866	---	---	---	1025.88	13.905	16.866	---	---	49.856	---	---	---	70.097	---	---	---	0.633	---	---	---	
29.03.2020	16:39:11	1543.52		0.17400	---	---	---	16.869	---	---	---	1025.94	13.866	16.869	---	---	49.834	---	---	---	70.109	---	---	---	0.634	---	---	---	
29.03.2020	16:39:12	1544.52		0.16800	---	---	---	16.864	---	---	---	1025.91	13.866	16.864	---	---	49.844	---	---	---	70.082	---	---	---	0.634	---	---	---	
29.03.2020	16:39:13	1545.52		0.15300	---	---	---	16.872	---	---	---	1025.91	13.828	16.872	---	---	49.869	---	---	---	70.075	---	---	---	0.633	---	---	---	
29.03.2020	16:39:14	1546.52		0.17200	---	---	---	16.874	---	---	---	1025.88	13.828	16.874	---	---	49.838	---	---	---	70.095	---	---	---	0.638	---	---	---	
29.03.2020	16:39:15	1547.52		0.17400	---	---	---	16.874	---	---	---	1025.82	13.783	16.874	---	---	49.834	---	---	---	70.110	---	---	---	0.637	---	---	---	
29.03.2020	16:39:16	1548.52		0.15500	---	---	---	16.877	---	---	---	1025.94	13.783	16.877	---	---	49.865	---	---	---	70.106	---	---	---	0.646	---	---	---	
29.03.2020	16:39:17	1549.52		0.15700	---	---	---	16.882	---	---	---	1025.96	13.744	16.882	---	---	49.861	---	---	---	70.093	---	---	---	0.647	---	---	---	
29.03.2020	16:39:18	1550.52		0.15700	---	---	---	16.887	---	---	---	1025.88	13.744	16.887	---	---	49.861	---	---	---	70.101	---	---	---	0.646	---	---	---	
29.03.2020	16:39:19	1551.52		0.16100	---	---	---	16.879	---	---	---	1025.94	13.744	16.879	---	---	49.855	---	---	---	70.102	---	---	---	0.650	---	---	---	
29.03.2020	16:39:20	1552.52		0.17000	---	---	---	16.885	---	---	---	1025.82	13.706	16.885	---	---	49.840	---	---	---	70.107	---	---	---	0.651	---	---	---	
29.03.2020	16:39:21	1553.52		0.17700	---	---	---	16.890	---	---	---	1025.82	13.706	16.890	---	---	49.827	---	---	---	70.099	---	---	---	0.635	---	---	---	
29.03.2020	16:39:22	1554.52		0.16900	---	---	---	16.887	---	---	---	1025.70	13.668	16.887	---	---	49.841	---	---	---	70.090	---	---	---	0.637	---	---	---	
29.03.2020	16:39:23	1555.52		0.16100	---	---	---	16.892	---	---	---	1025.82	13.706	16.892	---	---	49.853	---	---	---	70.080	---	---	---	0.638	---	---	---	
29.03.2020	16:39:24	1556.52		0.16200	---	---	---	16.892	---	---	---	1025.82	13.706	16.892	---	---	49.851	---	---	---	70.089	---	---	---	0.646	---	---	---	
29.03.2020	16:39:25	1557.52		0.15900	---	---	---	16.900	---	---	---	1025.85	13.706	16.900	---	---	49.855	---	---	---	70.092	---	---	---	0.636	---	---	---	
29.03.2020	16:39:26	1558.52		0.15900	---	---	---	16.895	---	---	---	1025.79	13.744	16.895	---	---	49.856	---	---	---	70.087	---	---	---	0.637	---	---	---	
29.03.2020	16:39:27	1559.52		0.17500	---	---	---	16.905	---	---	---	1025.76	13.744	16.905	---	---	49.829	---	---	---	70.085	---	---	---	0.624	---	---	---	
29.03.2020	16:39:28	1560.52		0.17000	---	---	---	16.905	---	---	---	1025.76	13.744	16.905	---	---	49.837	---	---	---	70.108	---	---	---	0.635	---	---	---	
29.03.2020	16:39:29	1561.52		0.15400	---	---	---	16.903	---	---	---	1025.76	13.783	16.903	---	---	49.864	---	---	---	70.083	---	---	---	0.624	---	---	---	
29.03.2020	16:39:30	1562.52		0.14700	---	---	---	16.903	---	---	---	1025.76	13.783	16.903	---	---	49.875	---	---	---	70.094	---	---	---	0.634	---	---	---	
29.03.2020	16:39:31	1563.52		0.16100	---	---	---	16.908	---	---	---	1025.82	13.828	16.908	---	---	49.851	---	---	---	70.101	---	---	---	0.633	---	---	---	
29.03.2020	16:39:32	1564.52		0.15900	---	---	---	16.908	---	---	---	1025.76	13.828	16.908	---	---	49.854	---	---	---	70.089	---	---	---	0.626	---	---	---	
29.03.2020	16:39:33	1565.52		0.17100	---	---	---	16.913	---	---	---	1025.82	13.828	16.913	---	---	49.834	---	---	---	70.083	---	---	---	0.624	---	---	---	
29.03.2020	16:39:34	1566.52		0.17300	---	---	---	16.913	---	---	---	1025.82	13.828	16.913	---	---	49.832	---	---	---	70.088	---	---	---	0.632	---	---	---	
29.03.2020	16:39:35	1567.52		0.17100	---	---	---	16.916	---	---	---	1025.82	13.828	16.916	---	---	49.835	---	---	---	70.081	---	---	---	0.637	---	---	---	
29.03.2020	16:39:36	1568.52		0.16800	---	---	---	16.916	---	---	---	1025.79	13.828	16.916	---	---	49.840	---	---	---	70.094	---	---	---	0.633	---	---	---	
29.03.2020	16:39:37	1569.52		0.16100	---	---	---	16.918	---	---	---	1025.76	13.866	16.918	---	---	49.850	---	---	---	70.088	---	---	---	0.633	---	---	---	
29.03.2020	16:39:38	1570.52		0.16100	---	---	---	16.929	---	---	---	1025.99	13.866	16.929	---	---	49.850	---	---	---	70.096	---	---	---	0.621	---	---	---	
29.03.2020	16:39:39	1571.52		0.15800	---	---	---	16.923	---	---	---	1025.91	13.866	16.923	---	---	49.855	---	---	---	70.078	---	---	---	0.633	---	---	---	
29.03.2020	16:39:40	1572.52		0.17400	---	---	---	16.929	---	---	---	1025.94	13.866	16.929	---	---	49.828	---	---	---	70.108	---	---	---	0.633	---	---	---	
29.03.2020	16:39:41	1573.52		0.16500	---	---	---	16.931	---	---	---	1025.94	13.866	16.931	---	---	49.842	---	---	---	70.094	---	---	---	0.640	---	---	---	
29.03.2020	16:39:42	1574.52		0.16200	---	---	---	16.931	---	---	---	1025.91	13.866	16.931	---	---	49.847	---	---	---	70.099	---	---	---	0.633	---	---	---	
29.03.2020	16:39:43	1575.52		0.15900	---	---	---	16.939	---	---	---	1025.85	13.866	16.939	---	---	49.851	---	---	---	70.074	---	---	---	0.633	---	---	---	
29.03.2020	16:39:44	1576.52		0.15800	---	---	---	16.934	---	---	---	1025.88	13.828	16.934	---	---	49.853	---	---	---	70.083	---	---	---	0.633	---	---	---	
29.03.2020	16:39:45	1577.52		0.16700	---	---	---	16.936	---	---	---	1025.85	13.828	16.936	---	---	49.839	---	---	---	70.096	---	---	---	0.632	---	---	---	
29.03.2020	16:39:46	1578.52		0.15000	---	---	---	16.942	---	---	---	1025.88	13.828	16.942	---	---	49.865	---	---	---	70.068	---	---	---	0.633	---	---	---	
29.03.2020	16:39:47	1579.52		0.17000	---	---	---	16.939	---	---	---	1025.82	13.828	16.939	---	---	49.834	---	---	---	70.086	---	---	---	0.637	---	---	---	
29.03.2020	16:39:48	1580.52		0.16400	---	---	---	16.944	---	---	---	1025.82	13.828	16.944	---	---	49.843	---	---	---	70.062	---	---	---	0.646	---	---	---	
29.03.2020	16:39:49	1581.52		0.15500	---	---	---	16.947	---	---	---	1025.82	13.783	16.947	---	---	49.857	---	---	---	70.095	---	---	---	0.645	---	---	---	
29.03.2020	16:39:50	1582.52		0.15300	---	---	---	16.949	---	---	---	1025.85	13.783	16.949	---	---	49.861	---	---	---	70.098	---	---	---	0.652	---	---	---	
29.03.2020	16:39:51	1583.52		0.16700	---	---	---	16.947	---	---	---	1025.82	13.783	16.947	---	---	49.838	---	---	---	70.080	---	---	---	0.647	---	---	---	
29.03.2020	16:39:52	1584.52		0.16400	---	---	---	16.955	---	---	---	1026.02	13.744	16.955	---	---	49.842	---	---	---	70.094	---	---	---	0.645	---	---	---	
29.03.2020	16:39:53	1585.52		0.15900	---	---	---	16.952	---	---	---	1026.00	13.783	16.952	---	---	49.850	---	---	---	70.087	---	---	---	0.633	---	---	---	
29.03.2020	16:39:54	1586.52		0.15400	---	---	---	16.957	---	---	---	1025.88	13.744	16.957	---	---	49.857	---	---	---	70.086	---	---	---	0.637	---	---	---	
29.03.2020	16:39:55	1587.52		0.15600	---	---	---	16.955	---	---	---	1025.91	13.783	16.955	---	---	49.854	---	---	---	70.075	---	---	---	0.656	---	---	---	
29.03.2020	16:39:56	1588.52		0.15800	---	---	---	16.957	---	---	---	1025.96	13.783	16.957	---	---	49.852	---	---	---	70.097	---	---	---	0.658	---	---	---	
29.03.2020	16:39:57	1589.52		0.16400	---	---	---	16.965	---	---	---	1025.94	13.783	16.965	---	---	49.840	---	---	---	70.095	---	---	---	0.653	---	---	---	
29.03.2020	16:39:58	1590.52		0.17000	---	---	---	16.960	---	---	---	1025.96	13.783	16.960	---	---	49.831	---	---	---	70.089	---	---	---	0.648	---	---	---	
29.03.2020	16:39:59	1591.52		0.17400	---	---	---	16.960	---	---	---	1025.91	13.828	16.960	---	---	49.825	---	---	---	70.086	---	---	---	0.637	---	---	---	
29.03.2020	16:40:00	1592.52		0.16400	---	---	---	16.970	---	---	---	1025.88	13.828	16.970	---	---	49.840	---	---	---	70.094	---	---	---	0.636	---	---	---	
29.03.2020	16:40:01	1593.52		0.15100	---	---	---	16.968	---	---	---	1025.91	13.783	16.968	---	---	49.861	---	---	---	70.081	---	---	---	0.637	---	---	---	
29.03.2020	16:40:02	1594.52		0.16600	---	---	---	16.973	---	---	---	1025.88	13.828	16.973	---	---	49.836	---	---	---	70.085	---	---	---	0.636	---	---	---	
29.03.2020	16:40:03	1595.52		0.15500	---	---	---	16.970	---	---	---	1025.91	13.828	16.970	---	---	49.854	---	---	---	70.062	---	---	---	0.637	---	---	---	
29.03.2020	16:40:04	1596.52		0.16800	---	---	---	16.973	---	---	---	1025.88	13.828	16.973	---	---	49.834	---	---	---	70.074	---	---	---	0.637	---	---	---	
29.03.2020	16:40:05	1597.52		0.16900	---	---	---	16.973	---	---	---	1025.91	13.828	16.973	---	---	49.832	---	---	---	70.077	---	---	---	0.636	---	---	---	
29.03.2020	16:40:06	1598.52		0.14900	---	---	---	16.981	---	---	---	1025.97	13.828	16.981	---	---	49.864	---	---	---	70.099	---	---	---	0.637	---	---	---	
29.03.2020	16:40:07	1599.52		0.16700	---	---	---	16.975	---	---	---	1025.94	13.828	16.975	---	---	49.835	---	---	---	70.097	---	---	---	0.626	---	---	---	
29.03.2020	16:40:08	1600.52		0.16700	---	---	---	16.975	---	---	---	1025.94	13.866	16.975	---	---	49.834	---	---	---	70.068	---	---	---	0.647	---	---	---	
29.03.2020	16:40:09	1601.52		0.16600	---	---	---	16.983	---	---	---	1025.96	13.866	16.983	---	---	49.836	---	---	---	70.084	---	---	---	0.636	---	---	---	
29.03.2020	16:40:10	1602.52		0.16500	---	---	---	16.988	---	---	---	1025.94	13.866	16.988	---	---	49.837	---	---	---	70.074	---	---	---	0.631	---	---	---	
29.03.2020	16:40:11	1603.52		0.15800	---	---	---	16.986	---	---	---	1026.02	13.828	16.986	---	---	49.849	---	---	---	70.088	---	---	---	0.627	---	---	---	
29.03.2020	16:40:12	1604.52		0.15900	---	---	---	16.983	---	---	---	1025.85	13.828	16.983	---	---	49.847	---	---	---	70.094	---	---	---	0.626	---	---	---	
29.03.2020	16:40:13	1605.52		0.15500	---	---	---	16.991	---	---	---	1025.94	13.828	16.991	---	---	49.853	---	---	---	70.082	---	---	---	0.621	---	---	---	
29.03.2020	16:40:14	1606.52		0.16300	---	---	---	16.988	---	---	---	1025.85	13.783	16.988	---	---	49.839	---	---	---	70.063	---	---	---	0.620	---	---	---	
29.03.2020	16:40:15	1607.52		0.14800	---	---	---	16.988	---	---	---	1025.91	13.744	16.988	---	---	49.865	---	---	---	70.082	---	---	---	0.633	---	---	---	
29.03.2020	16:40:16	1608.52		0.15300	---	---	---	16.996	---	---	---	1025.94	13.744	16.996	---	---	49.855	---	---	---	70.085	---	---	---	0.632	---	---	---	
29.03.2020	16:40:17	1609.52		0.16700	---	---	---	16.996	---	---	---	1026.02	13.744	16.996	---	---	49.833	---	---	---	70.078	---	---	---	0.632	---	---	---	
29.03.2020	16:40:18	1610.52		0.17700	---	---	---	16.996	---	---	---	1025.96	13.744	16.996	---	---	49.816	---	---	---	70.067	---	---	---	0.632	---	---	---	
29.03.2020	16:40:19	1611.52		0.15400	---	---	---	16.999	---	---	---	1026.02	13.744	16.999	---	---	49.853	---	---	---	70.070	---	---	---	0.633	---	---	---	
29.03.2020	16:40:20	1612.52		0.15300	---	---	---	17.007	---	---	---	1025.91	13.744	17.007	---	---	49.854	---	---	---	70.066	---	---	---	0.645	---	---	---	
29.03.2020	16:40:21	1613.52		0.16200	---	---	---	17.007	---	---	---	1026.00	13.744	17.007	---	---	49.840	---	---	---	70.089	---	---	---	0.646	---	---	---	
29.03.2020	16:40:22	1614.52		0.16100	---	---	---	16.996	---	---	---	1026.05	13.783	16.996	---	---	49.843	---	---	---	70.071	---	---	---	0.640	---	---	---	
29.03.2020	16:40:23	1615.52		0.14900	---	---	---	17.009	---	---	---	1025.97	13.783	17.009	---	---	49.860	---	---	---	70.067	---	---	---	0.635	---	---	---	
29.03.2020	16:40:24	1616.52		0.15100	---	---	---	17.004	---	---	---	1025.99	13.783	17.004	---	---	49.858	---	---	---	70.081	---	---	---	0.634	---	---	---	
29.03.2020	16:40:25	1617.64		0.17400	---	---	---	17.007	---	---	---	1026.02	13.783	17.007	---	---	49.820	---	---	---	70.079	---	---	---	0.632	---	---	---	
29.03.2020	16:40:26	1618.61		0.15100	---	---	---	17.009	---	---	---	1025.94	13.744	17.009	---	---	49.857	---	---	---	70.068	---	---	---	0.646	---	---	---	
29.03.2020	16:40:27	1619.56		0.16000	---	---	---	17.012	---	---	---	1025.97	13.744	17.012	---	---	49.842	---	---	---	70.064	---	---	---	0.650	---	---	---	
29.03.2020	16:40:28	1620.53		0.15500	---	---	---	17.014	---	---	---	1025.94	13.744	17.014	---	---	49.850	---	---	---	70.070	---	---	---	0.637	---	---	---	
29.03.2020	16:40:29	1621.52		0.15400	---	---	---	17.012	---	---	---	1026.05	13.706	17.012	---	---	49.852	---	---	---	70.085	---	---	---	0.658	---	---	---	
29.03.2020	16:40:30	1622.52		0.16200	---	---	---	17.014	---	---	---	1025.97	13.668	17.014	---	---	49.839	---	---	---	70.071	---	---	---	0.637	---	---	---	
29.03.2020	16:40:31	1623.52		0.16900	---	---	---	17.014	---	---	---	1026.05	13.668	17.014	---	---	49.828	---	---	---	70.083	---	---	---	0.637	---	---	---	
29.03.2020	16:40:32	1624.52		0.15700	---	---	---	17.020	---	---	---	1025.99	13.630	17.020	---	---	49.846	---	---	---	70.076	---	---	---	0.640	---	---	---	
29.03.2020	16:40:33	1625.52		0.16700	---	---	---	17.017	---	---	---	1025.96	13.546	17.017	---	---	49.830	---	---	---	70.084	---	---	---	0.636	---	---	---	
29.03.2020	16:40:34	1626.52		0.16200	---	---	---	17.030	---	---	---	1026.02	13.470	17.030	---	---	49.837	---	---	---	70.067	---	---	---	0.637	---	---	---	
29.03.2020	16:40:35	1627.52		0.17000	---	---	---	17.025	---	---	---	1026.02	13.432	17.025	---	---	49.825	---	---	---	70.081	---	---	---	0.636	---	---	---	
29.03.2020	16:40:36	1628.52		0.16700	---	---	---	17.025	---	---	---	1026.08	13.348	17.025	---	---	49.830	---	---	---	70.063	---	---	---	0.637	---	---	---	
29.03.2020	16:40:37	1629.52		0.16400	---	---	---	17.025	---	---	---	1025.96	13.348	17.025	---	---	49.835	---	---	---	70.082	---	---	---	0.636	---	---	---	
29.03.2020	16:40:38	1630.52		0.15100	---	---	---	17.025	---	---	---	1025.91	13.348	17.025	---	---	49.855	---	---	---	70.058	---	---	---	0.636	---	---	---	
29.03.2020	16:40:39	1631.52		0.16800	---	---	---	17.025	---	---	---	1026.05	13.348	17.025	---	---	49.828	---	---	---	70.078	---	---	---	0.626	---	---	---	
29.03.2020	16:40:40	1632.52		0.16300	---	---	---	17.033	---	---	---	1025.94	13.348	17.033	---	---	49.835	---	---	---	70.080	---	---	---	0.622	---	---	---	
29.03.2020	16:40:41	1633.52		0.17000	---	---	---	17.035	---	---	---	1025.85	13.348	17.035	---	---	49.824	---	---	---	70.067	---	---	---	0.632	---	---	---	
29.03.2020	16:40:42	1634.52		0.16000	---	---	---	17.027	---	---	---	1026.00	13.309	17.027	---	---	49.840	---	---	---	70.055	---	---	---	0.629	---	---	---	
29.03.2020	16:40:43	1635.52		0.15400	---	---	---	17.035	---	---	---	1025.91	13.309	17.035	---	---	49.850	---	---	---	70.055	---	---	---	0.626	---	---	---	
29.03.2020	16:40:44	1636.52		0.16100	---	---	---	17.035	---	---	---	1025.76	13.309	17.035	---	---	49.838	---	---	---	70.069	---	---	---	0.628	---	---	---	
29.03.2020	16:40:45	1637.52		0.17400	---	---	---	17.035	---	---	---	1025.88	13.309	17.035	---	---	49.817	---	---	---	70.060	---	---	---	0.622	---	---	---	
29.03.2020	16:40:46	1638.52		0.17500	---	---	---	17.035	---	---	---	1026.02	13.309	17.035	---	---	49.816	---	---	---	70.083	---	---	---	0.629	---	---	---	
29.03.2020	16:40:47	1639.52		0.17300	---	---	---	17.043	---	---	---	1026.02	13.348	17.043	---	---	49.817	---	---	---	70.065	---	---	---	0.631	---	---	---	
29.03.2020	16:40:48	1640.52		0.15100	---	---	---	17.043	---	---	---	1026.14	13.348	17.043	---	---	49.854	---	---	---	70.074	---	---	---	0.633	---	---	---	
29.03.2020	16:40:49	1641.52		0.16300	---	---	---	17.038	---	---	---	1026.11	13.348	17.038	---	---	49.834	---	---	---	70.062	---	---	---	0.632	---	---	---	
29.03.2020	16:40:50	1642.52		0.15300	---	---	---	17.040	---	---	---	1025.99	13.432	17.040	---	---	49.850	---	---	---	70.050	---	---	---	0.633	---	---	---	
29.03.2020	16:40:51	1643.52		0.16300	---	---	---	17.048	---	---	---	1026.05	13.470	17.048	---	---	49.834	---	---	---	70.058	---	---	---	0.633	---	---	---	
29.03.2020	16:40:52	1644.52		0.16400	---	---	---	17.048	---	---	---	1026.08	13.508	17.048	---	---	49.832	---	---	---	70.060	---	---	---	0.642	---	---	---	
29.03.2020	16:40:53	1645.52		0.16800	---	---	---	17.051	---	---	---	1026.05	13.508	17.051	---	---	49.825	---	---	---	70.065	---	---	---	0.644	---	---	---	
29.03.2020	16:40:54	1646.52		0.16100	---	---	---	17.051	---	---	---	1026.08	13.508	17.051	---	---	49.836	---	---	---	70.077	---	---	---	0.633	---	---	---	
29.03.2020	16:40:55	1647.52		0.15600	---	---	---	17.048	---	---	---	1026.20	13.508	17.048	---	---	49.845	---	---	---	70.056	---	---	---	0.633	---	---	---	
29.03.2020	16:40:56	1648.52		0.15700	---	---	---	17.053	---	---	---	1026.08	13.508	17.053	---	---	49.842	---	---	---	70.054	---	---	---	0.635	---	---	---	
29.03.2020	16:40:57	1649.52		0.17000	---	---	---	17.051	---	---	---	1026.11	13.508	17.051	---	---	49.821	---	---	---	70.068	---	---	---	0.633	---	---	---	
29.03.2020	16:40:58	1650.52		0.15800	---	---	---	17.051	---	---	---	1026.08	13.470	17.051	---	---	49.841	---	---	---	70.047	---	---	---	0.634	---	---	---	
29.03.2020	16:40:59	1651.52		0.16500	---	---	---	17.061	---	---	---	1025.99	13.432	17.061	---	---	49.828	---	---	---	70.043	---	---	---	0.646	---	---	---	
29.03.2020	16:41:00	1652.52		0.15700	---	---	---	17.053	---	---	---	1026.08	13.432	17.053	---	---	49.843	---	---	---	70.053	---	---	---	0.646	---	---	---	
29.03.2020	16:41:01	1653.52		0.15700	---	---	---	17.061	---	---	---	1025.94	13.432	17.061	---	---	49.842	---	---	---	70.050	---	---	---	0.650	---	---	---	
29.03.2020	16:41:02	1654.52		0.17300	---	---	---	17.064	---	---	---	1025.97	13.432	17.064	---	---	49.816	---	---	---	70.056	---	---	---	0.650	---	---	---	
