
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.03.2020	18:31:58	3769.03		0.15200	---	---	---	16.822	---	---	---	1006.74	29.713	16.822	---	---	49.875	---	---	---	71.046	---	---	---	0.642	---	---	---	
09.03.2020	18:31:59	3770.03		0.15300	---	---	---	16.825	---	---	---	1006.71	29.713	16.825	---	---	49.873	---	---	---	71.029	---	---	---	0.649	---	---	---	
09.03.2020	18:32:00	3771.03		0.16300	---	---	---	16.827	---	---	---	1006.65	29.713	16.827	---	---	49.857	---	---	---	71.031	---	---	---	0.646	---	---	---	
09.03.2020	18:32:01	3772.03		0.15300	---	---	---	16.827	---	---	---	1006.74	29.713	16.827	---	---	49.874	---	---	---	71.014	---	---	---	0.646	---	---	---	
09.03.2020	18:32:02	3773.03		0.15700	---	---	---	16.830	---	---	---	1006.71	29.713	16.830	---	---	49.867	---	---	---	71.010	---	---	---	0.647	---	---	---	
09.03.2020	18:32:03	3774.03		0.15600	---	---	---	16.825	---	---	---	1006.77	29.713	16.825	---	---	49.869	---	---	---	71.014	---	---	---	0.638	---	---	---	
09.03.2020	18:32:04	3775.03		0.14700	---	---	---	16.833	---	---	---	1006.71	29.713	16.833	---	---	49.883	---	---	---	71.013	---	---	---	0.634	---	---	---	
09.03.2020	18:32:05	3776.03		0.15900	---	---	---	16.827	---	---	---	1006.77	29.713	16.827	---	---	49.864	---	---	---	71.033	---	---	---	0.644	---	---	---	
09.03.2020	18:32:06	3777.03		0.16000	---	---	---	16.833	---	---	---	1006.62	29.713	16.833	---	---	49.861	---	---	---	71.033	---	---	---	0.642	---	---	---	
09.03.2020	18:32:07	3778.03		0.15400	---	---	---	16.827	---	---	---	1006.80	29.751	16.827	---	---	49.872	---	---	---	71.016	---	---	---	0.628	---	---	---	
09.03.2020	18:32:08	3779.03		0.17300	---	---	---	16.830	---	---	---	1006.74	29.713	16.830	---	---	49.841	---	---	---	71.018	---	---	---	0.621	---	---	---	
09.03.2020	18:32:09	3780.03		0.15700	---	---	---	16.830	---	---	---	1006.80	29.751	16.830	---	---	49.866	---	---	---	71.007	---	---	---	0.635	---	---	---	
09.03.2020	18:32:10	3781.03		0.16000	---	---	---	16.830	---	---	---	1006.86	29.713	16.830	---	---	49.861	---	---	---	70.988	---	---	---	0.636	---	---	---	
09.03.2020	18:32:11	3782.03		0.15600	---	---	---	16.827	---	---	---	1006.80	29.751	16.827	---	---	49.869	---	---	---	71.000	---	---	---	0.633	---	---	---	
09.03.2020	18:32:12	3783.03		0.16100	---	---	---	16.833	---	---	---	1006.74	29.751	16.833	---	---	49.860	---	---	---	70.997	---	---	---	0.634	---	---	---	
09.03.2020	18:32:13	3784.03		0.17100	---	---	---	16.833	---	---	---	1006.77	29.751	16.833	---	---	49.844	---	---	---	71.028	---	---	---	0.633	---	---	---	
09.03.2020	18:32:14	3785.03		0.16500	---	---	---	16.840	---	---	---	1006.77	29.751	16.840	---	---	49.853	---	---	---	70.997	---	---	---	0.650	---	---	---	
09.03.2020	18:32:15	3786.03		0.16400	---	---	---	16.835	---	---	---	1006.74	29.751	16.835	---	---	49.854	---	---	---	71.036	---	---	---	0.644	---	---	---	
09.03.2020	18:32:16	3787.03		0.15300	---	---	---	16.835	---	---	---	1006.71	29.751	16.835	---	---	49.872	---	---	---	70.998	---	---	---	0.662	---	---	---	
09.03.2020	18:32:17	3788.03		0.17000	---	---	---	16.838	---	---	---	1006.77	29.751	16.838	---	---	49.845	---	---	---	70.995	---	---	---	0.633	---	---	---	
09.03.2020	18:32:18	3789.03		0.16100	---	---	---	16.838	---	---	---	1006.77	29.751	16.838	---	---	49.859	---	---	---	71.011	---	---	---	0.633	---	---	---	
09.03.2020	18:32:19	3790.03		0.16000	---	---	---	16.840	---	---	---	1006.74	29.751	16.840	---	---	49.861	---	---	---	70.998	---	---	---	0.633	---	---	---	
09.03.2020	18:32:20	3791.03		0.17300	---	---	---	16.835	---	---	---	1006.62	29.751	16.835	---	---	49.840	---	---	---	71.008	---	---	---	0.636	---	---	---	
09.03.2020	18:32:21	3792.03		0.15500	---	---	---	16.840	---	---	---	1006.65	29.751	16.840	---	---	49.869	---	---	---	70.990	---	---	---	0.651	---	---	---	
09.03.2020	18:32:22	3793.03		0.18200	---	---	---	16.846	---	---	---	1006.65	29.751	16.846	---	---	49.824	---	---	---	71.012	---	---	---	0.633	---	---	---	
09.03.2020	18:32:23	3794.03		0.15700	---	---	---	16.838	---	---	---	1006.77	29.751	16.838	---	---	49.866	---	---	---	70.989	---	---	---	0.633	---	---	---	
09.03.2020	18:32:24	3795.03		0.14400	---	---	---	16.843	---	---	---	1006.83	29.751	16.843	---	---	49.887	---	---	---	71.009	---	---	---	0.633	---	---	---	
09.03.2020	18:32:25	3796.03		0.15100	---	---	---	16.846	---	---	---	1006.91	29.751	16.846	---	---	49.874	---	---	---	70.997	---	---	---	0.633	---	---	---	
09.03.2020	18:32:26	3797.03		0.16600	---	---	---	16.846	---	---	---	1006.86	29.751	16.846	---	---	49.850	---	---	---	70.994	---	---	---	0.637	---	---	---	
09.03.2020	18:32:27	3798.03		0.16000	---	---	---	16.843	---	---	---	1006.86	29.751	16.843	---	---	49.861	---	---	---	70.999	---	---	---	0.648	---	---	---	
09.03.2020	18:32:28	3799.03		0.15800	---	---	---	16.840	---	---	---	1006.83	29.751	16.840	---	---	49.864	---	---	---	71.005	---	---	---	0.647	---	---	---	
09.03.2020	18:32:29	3800.03		0.15900	---	---	---	16.846	---	---	---	1006.80	29.751	16.846	---	---	49.862	---	---	---	71.010	---	---	---	0.634	---	---	---	
09.03.2020	18:32:30	3801.03		0.16200	---	---	---	16.851	---	---	---	1006.80	29.751	16.851	---	---	49.857	---	---	---	71.024	---	---	---	0.649	---	---	---	
09.03.2020	18:32:31	3802.03		0.16100	---	---	---	16.846	---	---	---	1006.80	29.751	16.846	---	---	49.859	---	---	---	71.022	---	---	---	0.633	---	---	---	
09.03.2020	18:32:32	3803.03		0.16400	---	---	---	16.846	---	---	---	1006.91	29.751	16.846	---	---	49.854	---	---	---	71.000	---	---	---	0.637	---	---	---	
09.03.2020	18:32:33	3804.03		0.16500	---	---	---	16.846	---	---	---	1006.71	29.751	16.846	---	---	49.852	---	---	---	71.007	---	---	---	0.639	---	---	---	
09.03.2020	18:32:34	3805.03		0.17300	---	---	---	16.846	---	---	---	1006.83	29.751	16.846	---	---	49.839	---	---	---	71.008	---	---	---	0.650	---	---	---	
09.03.2020	18:32:35	3806.03		0.15600	---	---	---	16.851	---	---	---	1006.86	29.751	16.851	---	---	49.866	---	---	---	71.029	---	---	---	0.639	---	---	---	
09.03.2020	18:32:36	3807.03		0.16100	---	---	---	16.851	---	---	---	1006.86	29.751	16.851	---	---	49.857	---	---	---	71.005	---	---	---	0.635	---	---	---	
09.03.2020	18:32:37	3808.03		0.16600	---	---	---	16.851	---	---	---	1006.83	29.751	16.851	---	---	49.850	---	---	---	71.005	---	---	---	0.633	---	---	---	
09.03.2020	18:32:38	3809.03		0.16200	---	---	---	16.851	---	---	---	1006.77	29.751	16.851	---	---	49.857	---	---	---	71.010	---	---	---	0.647	---	---	---	
09.03.2020	18:32:39	3810.03		0.15300	---	---	---	16.856	---	---	---	1006.80	29.751	16.856	---	---	49.870	---	---	---	71.000	---	---	---	0.647	---	---	---	
09.03.2020	18:32:40	3811.03		0.16500	---	---	---	16.846	---	---	---	1006.97	29.751	16.846	---	---	49.852	---	---	---	71.009	---	---	---	0.650	---	---	---	
09.03.2020	18:32:41	3812.03		0.16800	---	---	---	16.851	---	---	---	1006.86	29.751	16.851	---	---	49.846	---	---	---	71.025	---	---	---	0.648	---	---	---	
09.03.2020	18:32:42	3813.03		0.15800	---	---	---	16.856	---	---	---	1006.86	29.751	16.856	---	---	49.862	---	---	---	71.005	---	---	---	0.651	---	---	---	
09.03.2020	18:32:43	3814.03		0.16100	---	---	---	16.851	---	---	---	1006.80	29.751	16.851	---	---	49.858	---	---	---	71.012	---	---	---	0.659	---	---	---	
09.03.2020	18:32:44	3815.03		0.15000	---	---	---	16.851	---	---	---	1006.86	29.751	16.851	---	---	49.875	---	---	---	71.013	---	---	---	0.657	---	---	---	
09.03.2020	18:32:45	3816.03		0.17400	---	---	---	16.851	---	---	---	1006.89	29.751	16.851	---	---	49.837	---	---	---	71.017	---	---	---	0.635	---	---	---	
09.03.2020	18:32:46	3817.03		0.14800	---	---	---	16.853	---	---	---	1006.86	29.751	16.853	---	---	49.879	---	---	---	71.013	---	---	---	0.637	---	---	---	
09.03.2020	18:32:47	3818.03		0.14600	---	---	---	16.859	---	---	---	1006.80	29.751	16.859	---	---	49.882	---	---	---	71.014	---	---	---	0.626	---	---	---	
09.03.2020	18:32:48	3819.03		0.17300	---	---	---	16.856	---	---	---	1006.86	29.751	16.856	---	---	49.838	---	---	---	71.006	---	---	---	0.647	---	---	---	
09.03.2020	18:32:49	3820.03		0.16800	---	---	---	16.861	---	---	---	1006.80	29.751	16.861	---	---	49.846	---	---	---	71.016	---	---	---	0.637	---	---	---	
09.03.2020	18:32:50	3821.03		0.16200	---	---	---	16.856	---	---	---	1006.86	29.751	16.856	---	---	49.855	---	---	---	71.018	---	---	---	0.638	---	---	---	
09.03.2020	18:32:51	3822.03		0.17200	---	---	---	16.861	---	---	---	1006.86	29.751	16.861	---	---	49.839	---	---	---	71.001	---	---	---	0.639	---	---	---	
09.03.2020	18:32:52	3823.03		0.14800	---	---	---	16.859	---	---	---	1006.83	29.751	16.859	---	---	49.878	---	---	---	71.006	---	---	---	0.636	---	---	---	
09.03.2020	18:32:53	3824.03		0.16700	---	---	---	16.856	---	---	---	1006.83	29.751	16.856	---	---	49.847	---	---	---	71.017	---	---	---	0.636	---	---	---	
09.03.2020	18:32:54	3825.03		0.17100	---	---	---	16.861	---	---	---	1006.86	29.751	16.861	---	---	49.841	---	---	---	70.996	---	---	---	0.633	---	---	---	
09.03.2020	18:32:55	3826.03		0.17600	---	---	---	16.859	---	---	---	1006.86	29.751	16.859	---	---	49.833	---	---	---	71.010	---	---	---	0.636	---	---	---	
09.03.2020	18:32:56	3827.03		0.16400	---	---	---	16.864	---	---	---	1006.83	29.751	16.864	---	---	49.852	---	---	---	71.011	---	---	---	0.636	---	---	---	
09.03.2020	18:32:57	3828.03		0.14400	---	---	---	16.861	---	---	---	1006.74	29.751	16.861	---	---	49.885	---	---	---	71.020	---	---	---	0.637	---	---	---	
09.03.2020	18:32:58	3829.03		0.14100	---	---	---	16.859	---	---	---	1006.80	29.751	16.859	---	---	49.890	---	---	---	71.017	---	---	---	0.637	---	---	---	
09.03.2020	18:32:59	3830.03		0.15500	---	---	---	16.864	---	---	---	1006.89	29.751	16.864	---	---	49.866	---	---	---	71.007	---	---	---	0.637	---	---	---	
09.03.2020	18:33:00	3831.03		0.15500	---	---	---	16.864	---	---	---	1006.80	29.751	16.864	---	---	49.866	---	---	---	71.022	---	---	---	0.626	---	---	---	
09.03.2020	18:33:01	3832.03		0.16500	---	---	---	16.864	---	---	---	1006.89	29.751	16.864	---	---	49.850	---	---	---	71.023	---	---	---	0.625	---	---	---	
09.03.2020	18:33:02	3833.03		0.17600	---	---	---	16.859	---	---	---	1006.89	29.751	16.859	---	---	49.832	---	---	---	71.013	---	---	---	0.636	---	---	---	
09.03.2020	18:33:03	3834.03		0.17000	---	---	---	16.859	---	---	---	1006.80	29.751	16.859	---	---	49.842	---	---	---	71.013	---	---	---	0.637	---	---	---	
09.03.2020	18:33:04	3835.03		0.15500	---	---	---	16.861	---	---	---	1006.89	29.751	16.861	---	---	49.867	---	---	---	70.994	---	---	---	0.637	---	---	---	
09.03.2020	18:33:05	3836.03		0.14300	---	---	---	16.866	---	---	---	1006.83	29.751	16.866	---	---	49.886	---	---	---	71.000	---	---	---	0.633	---	---	---	
09.03.2020	18:33:06	3837.03		0.14600	---	---	---	16.864	---	---	---	1006.83	29.751	16.864	---	---	49.880	---	---	---	71.016	---	---	---	0.622	---	---	---	
09.03.2020	18:33:07	3838.03		0.16200	---	---	---	16.864	---	---	---	1006.80	29.751	16.864	---	---	49.854	---	---	---	70.987	---	---	---	0.620	---	---	---	
09.03.2020	18:33:08	3839.03		0.17000	---	---	---	16.864	---	---	---	1006.91	29.751	16.864	---	---	49.842	---	---	---	70.998	---	---	---	0.635	---	---	---	
09.03.2020	18:33:09	3840.03		0.16200	---	---	---	16.869	---	---	---	1006.83	29.751	16.869	---	---	49.854	---	---	---	71.020	---	---	---	0.636	---	---	---	
09.03.2020	18:33:10	3841.03		0.16800	---	---	---	16.864	---	---	---	1006.77	29.751	16.864	---	---	49.845	---	---	---	71.011	---	---	---	0.636	---	---	---	
09.03.2020	18:33:11	3842.03		0.17200	---	---	---	16.872	---	---	---	1006.77	29.751	16.872	---	---	49.838	---	---	---	71.002	---	---	---	0.636	---	---	---	
09.03.2020	18:33:12	3843.03		0.14900	---	---	---	16.869	---	---	---	1006.86	29.751	16.869	---	---	49.875	---	---	---	71.008	---	---	---	0.632	---	---	---	
09.03.2020	18:33:13	3844.03		0.15300	---	---	---	16.874	---	---	---	1006.80	29.751	16.874	---	---	49.869	---	---	---	70.990	---	---	---	0.634	---	---	---	
09.03.2020	18:33:14	3845.03		0.16100	---	---	---	16.864	---	---	---	1006.83	29.751	16.864	---	---	49.856	---	---	---	71.022	---	---	---	0.632	---	---	---	
09.03.2020	18:33:15	3846.03		0.16000	---	---	---	16.869	---	---	---	1006.86	29.751	16.869	---	---	49.857	---	---	---	71.024	---	---	---	0.625	---	---	---	
09.03.2020	18:33:16	3847.03		0.17200	---	---	---	16.866	---	---	---	1006.83	29.751	16.866	---	---	49.838	---	---	---	71.000	---	---	---	0.636	---	---	---	
09.03.2020	18:33:17	3848.03		0.17700	---	---	---	16.866	---	---	---	1006.91	29.751	16.866	---	---	49.831	---	---	---	71.001	---	---	---	0.625	---	---	---	
09.03.2020	18:33:18	3849.03		0.16200	---	---	---	16.872	---	---	---	1006.89	29.751	16.872	---	---	49.854	---	---	---	71.017	---	---	---	0.626	---	---	---	
09.03.2020	18:33:19	3850.03		0.14700	---	---	---	16.869	---	---	---	1006.94	29.751	16.869	---	---	49.879	---	---	---	70.998	---	---	---	0.632	---	---	---	
09.03.2020	18:33:20	3851.03		0.17400	---	---	---	16.872	---	---	---	1006.83	29.751	16.872	---	---	49.834	---	---	---	70.996	---	---	---	0.622	---	---	---	
09.03.2020	18:33:21	3852.03		0.16900	---	---	---	16.877	---	---	---	1006.89	29.751	16.877	---	---	49.842	---	---	---	71.003	---	---	---	0.621	---	---	---	
09.03.2020	18:33:22	3853.03		0.18400	---	---	---	16.874	---	---	---	1006.83	29.751	16.874	---	---	49.818	---	---	---	71.001	---	---	---	0.632	---	---	---	
09.03.2020	18:33:23	3854.03		0.15000	---	---	---	16.872	---	---	---	1006.89	29.751	16.872	---	---	49.874	---	---	---	70.994	---	---	---	0.633	---	---	---	
09.03.2020	18:33:24	3855.03		0.17500	---	---	---	16.866	---	---	---	1006.77	29.751	16.866	---	---	49.833	---	---	---	70.999	---	---	---	0.626	---	---	---	
09.03.2020	18:33:25	3856.03		0.17600	---	---	---	16.872	---	---	---	1006.91	29.751	16.872	---	---	49.831	---	---	---	71.007	---	---	---	0.625	---	---	---	
09.03.2020	18:33:26	3857.03		0.16700	---	---	---	16.874	---	---	---	1006.83	29.751	16.874	---	---	49.845	---	---	---	71.028	---	---	---	0.633	---	---	---	
09.03.2020	18:33:27	3858.03		0.18200	---	---	---	16.869	---	---	---	1006.89	29.751	16.869	---	---	49.822	---	---	---	70.998	---	---	---	0.632	---	---	---	
09.03.2020	18:33:28	3859.03		0.17700	---	---	---	16.874	---	---	---	1006.83	29.751	16.874	---	---	49.830	---	---	---	71.000	---	---	---	0.633	---	---	---	
09.03.2020	18:33:29	3860.03		0.14600	---	---	---	16.874	---	---	---	1006.86	29.751	16.874	---	---	49.879	---	---	---	71.004	---	---	---	0.634	---	---	---	
09.03.2020	18:33:30	3861.03		0.17900	---	---	---	16.872	---	---	---	1006.83	29.751	16.872	---	---	49.827	---	---	---	71.001	---	---	---	0.621	---	---	---	
09.03.2020	18:33:31	3862.03		0.17600	---	---	---	16.877	---	---	---	1006.83	29.751	16.877	---	---	49.831	---	---	---	71.009	---	---	---	0.625	---	---	---	
09.03.2020	18:33:32	3863.03		0.16400	---	---	---	16.874	---	---	---	1006.80	29.751	16.874	---	---	49.850	---	---	---	71.001	---	---	---	0.649	---	---	---	
09.03.2020	18:33:33	3864.03		0.15100	---	---	---	16.874	---	---	---	1006.89	29.751	16.874	---	---	49.871	---	---	---	70.991	---	---	---	0.634	---	---	---	
09.03.2020	18:33:34	3865.03		0.16300	---	---	---	16.874	---	---	---	1006.86	29.751	16.874	---	---	49.852	---	---	---	71.016	---	---	---	0.620	---	---	---	
09.03.2020	18:33:35	3866.03		0.17400	---	---	---	16.879	---	---	---	1006.92	29.751	16.879	---	---	49.834	---	---	---	71.006	---	---	---	0.633	---	---	---	
09.03.2020	18:33:36	3867.03		0.15700	---	---	---	16.877	---	---	---	1006.86	29.751	16.877	---	---	49.861	---	---	---	71.002	---	---	---	0.620	---	---	---	
09.03.2020	18:33:37	3868.03		0.16700	---	---	---	16.879	---	---	---	1006.89	29.751	16.879	---	---	49.845	---	---	---	70.993	---	---	---	0.620	---	---	---	
09.03.2020	18:33:38	3869.03		0.14700	---	---	---	16.879	---	---	---	1006.83	29.751	16.879	---	---	49.878	---	---	---	70.994	---	---	---	0.655	---	---	---	
09.03.2020	18:33:39	3870.03		0.14800	---	---	---	16.882	---	---	---	1006.83	29.751	16.882	---	---	49.876	---	---	---	70.998	---	---	---	0.633	---	---	---	
09.03.2020	18:33:40	3871.03		0.17200	---	---	---	16.874	---	---	---	1006.86	29.751	16.874	---	---	49.838	---	---	---	70.993	---	---	---	0.648	---	---	---	
09.03.2020	18:33:41	3872.03		0.16100	---	---	---	16.877	---	---	---	1006.74	29.713	16.877	---	---	49.855	---	---	---	71.005	---	---	---	0.633	---	---	---	
09.03.2020	18:33:42	3873.03		0.16900	---	---	---	16.874	---	---	---	1006.94	29.751	16.874	---	---	49.842	---	---	---	71.006	---	---	---	0.644	---	---	---	
09.03.2020	18:33:43	3874.03		0.16800	---	---	---	16.879	---	---	---	1006.94	29.751	16.879	---	---	49.843	---	---	---	71.007	---	---	---	0.619	---	---	---	
09.03.2020	18:33:44	3875.03		0.16300	---	---	---	16.885	---	---	---	1006.89	29.713	16.885	---	---	49.851	---	---	---	71.000	---	---	---	0.633	---	---	---	
09.03.2020	18:33:45	3876.03		0.17700	---	---	---	16.879	---	---	---	1006.86	29.713	16.879	---	---	49.829	---	---	---	71.004	---	---	---	0.637	---	---	---	
09.03.2020	18:33:46	3877.03		0.16600	---	---	---	16.882	---	---	---	1006.83	29.713	16.882	---	---	49.846	---	---	---	70.990	---	---	---	0.634	---	---	---	
09.03.2020	18:33:47	3878.03		0.15000	---	---	---	16.879	---	---	---	1006.80	29.713	16.879	---	---	49.873	---	---	---	71.000	---	---	---	0.634	---	---	---	
09.03.2020	18:33:48	3879.03		0.17000	---	---	---	16.887	---	---	---	1006.80	29.713	16.887	---	---	49.840	---	---	---	70.994	---	---	---	0.633	---	---	---	
09.03.2020	18:33:49	3880.03		0.15300	---	---	---	16.879	---	---	---	1006.83	29.713	16.879	---	---	49.868	---	---	---	70.989	---	---	---	0.633	---	---	---	
09.03.2020	18:33:50	3881.03		0.17800	---	---	---	16.887	---	---	---	1006.89	29.713	16.887	---	---	49.826	---	---	---	70.999	---	---	---	0.646	---	---	---	
09.03.2020	18:33:51	3882.03		0.17900	---	---	---	16.882	---	---	---	1006.89	29.713	16.882	---	---	49.825	---	---	---	71.001	---	---	---	0.637	---	---	---	
09.03.2020	18:33:52	3883.03		0.16500	---	---	---	16.879	---	---	---	1006.83	29.713	16.879	---	---	49.848	---	---	---	70.992	---	---	---	0.638	---	---	---	
09.03.2020	18:33:53	3884.03		0.16000	---	---	---	16.885	---	---	---	1006.86	29.713	16.885	---	---	49.856	---	---	---	71.002	---	---	---	0.636	---	---	---	
09.03.2020	18:33:54	3885.03		0.16300	---	---	---	16.882	---	---	---	1006.83	29.713	16.882	---	---	49.852	---	---	---	71.005	---	---	---	0.634	---	---	---	
09.03.2020	18:33:55	3886.03		0.15300	---	---	---	16.882	---	---	---	1006.83	29.713	16.882	---	---	49.867	---	---	---	71.002	---	---	---	0.637	---	---	---	
09.03.2020	18:33:56	3887.03		0.15100	---	---	---	16.885	---	---	---	1006.83	29.713	16.885	---	---	49.870	---	---	---	70.995	---	---	---	0.661	---	---	---	
09.03.2020	18:33:57	3888.03		0.15600	---	---	---	16.885	---	---	---	1006.86	29.713	16.885	---	---	49.862	---	---	---	70.976	---	---	---	0.651	---	---	---	
09.03.2020	18:33:58	3889.03		0.16800	---	---	---	16.887	---	---	---	1006.97	29.713	16.887	---	---	49.843	---	---	---	71.004	---	---	---	0.637	---	---	---	
09.03.2020	18:33:59	3890.03		0.16100	---	---	---	16.890	---	---	---	1006.77	29.675	16.890	---	---	49.853	---	---	---	70.994	---	---	---	0.626	---	---	---	
09.03.2020	18:34:00	3891.03		0.15400	---	---	---	16.890	---	---	---	1006.89	29.675	16.890	---	---	49.865	---	---	---	71.007	---	---	---	0.637	---	---	---	
09.03.2020	18:34:01	3892.03		0.16400	---	---	---	16.885	---	---	---	1006.89	29.675	16.885	---	---	49.849	---	---	---	70.985	---	---	---	0.638	---	---	---	
09.03.2020	18:34:02	3893.03		0.16900	---	---	---	16.887	---	---	---	1006.83	29.675	16.887	---	---	49.841	---	---	---	71.009	---	---	---	0.638	---	---	---	
09.03.2020	18:34:03	3894.03		0.14600	---	---	---	16.887	---	---	---	1006.89	29.675	16.887	---	---	49.878	---	---	---	71.002	---	---	---	0.639	---	---	---	
09.03.2020	18:34:04	3895.03		0.17500	---	---	---	16.890	---	---	---	1006.92	29.675	16.890	---	---	49.831	---	---	---	71.008	---	---	---	0.638	---	---	---	
09.03.2020	18:34:05	3896.03		0.16300	---	---	---	16.885	---	---	---	1006.80	29.675	16.885	---	---	49.851	---	---	---	71.006	---	---	---	0.632	---	---	---	
09.03.2020	18:34:06	3897.03		0.18300	---	---	---	16.892	---	---	---	1006.86	29.675	16.892	---	---	49.817	---	---	---	70.994	---	---	---	0.631	---	---	---	
09.03.2020	18:34:07	3898.03		0.15200	---	---	---	16.887	---	---	---	1006.89	29.713	16.887	---	---	49.868	---	---	---	70.994	---	---	---	0.635	---	---	---	
09.03.2020	18:34:08	3899.03		0.16200	---	---	---	16.885	---	---	---	1006.83	29.713	16.885	---	---	49.852	---	---	---	70.998	---	---	---	0.636	---	---	---	
09.03.2020	18:34:09	3900.03		0.17300	---	---	---	16.892	---	---	---	1006.86	29.713	16.892	---	---	49.834	---	---	---	71.005	---	---	---	0.636	---	---	---	
09.03.2020	18:34:10	3901.03		0.18000	---	---	---	16.892	---	---	---	1006.89	29.713	16.892	---	---	49.823	---	---	---	71.001	---	---	---	0.635	---	---	---	
09.03.2020	18:34:11	3902.03		0.16400	---	---	---	16.892	---	---	---	1006.83	29.713	16.892	---	---	49.848	---	---	---	71.000	---	---	---	0.632	---	---	---	
09.03.2020	18:34:12	3903.03		0.16800	---	---	---	16.895	---	---	---	1006.89	29.713	16.895	---	---	49.842	---	---	---	71.000	---	---	---	0.632	---	---	---	
09.03.2020	18:34:13	3904.03		0.15500	---	---	---	16.887	---	---	---	1006.83	29.713	16.887	---	---	49.864	---	---	---	70.988	---	---	---	0.626	---	---	---	
09.03.2020	18:34:14	3905.03		0.14600	---	---	---	16.898	---	---	---	1006.86	29.751	16.898	---	---	49.877	---	---	---	70.996	---	---	---	0.632	---	---	---	
09.03.2020	18:34:15	3906.03		0.16900	---	---	---	16.892	---	---	---	1006.77	29.751	16.892	---	---	49.841	---	---	---	70.991	---	---	---	0.626	---	---	---	
09.03.2020	18:34:16	3907.03		0.16900	---	---	---	16.898	---	---	---	1006.94	29.751	16.898	---	---	49.840	---	---	---	71.005	---	---	---	0.637	---	---	---	
09.03.2020	18:34:17	3908.03		0.17200	---	---	---	16.895	---	---	---	1006.77	29.774	16.895	---	---	49.835	---	---	---	71.001	---	---	---	0.624	---	---	---	
09.03.2020	18:34:18	3909.03		0.15900	---	---	---	16.895	---	---	---	1006.97	29.751	16.895	---	---	49.857	---	---	---	71.007	---	---	---	0.650	---	---	---	
09.03.2020	18:34:19	3910.03		0.16300	---	---	---	16.892	---	---	---	1006.94	29.751	16.892	---	---	49.850	---	---	---	71.011	---	---	---	0.636	---	---	---	
09.03.2020	18:34:20	3911.03		0.17200	---	---	---	16.895	---	---	---	1006.86	29.751	16.895	---	---	49.836	---	---	---	70.984	---	---	---	0.620	---	---	---	
09.03.2020	18:34:21	3912.03		0.15800	---	---	---	16.898	---	---	---	1006.92	29.751	16.898	---	---	49.857	---	---	---	70.993	---	---	---	0.628	---	---	---	
09.03.2020	18:34:22	3913.03		0.14900	---	---	---	16.895	---	---	---	1006.94	29.751	16.895	---	---	49.872	---	---	---	70.993	---	---	---	0.627	---	---	---	
09.03.2020	18:34:23	3914.03		0.15400	---	---	---	16.898	---	---	---	1006.83	29.751	16.898	---	---	49.865	---	---	---	70.996	---	---	---	0.626	---	---	---	
09.03.2020	18:34:24	3915.03		0.17600	---	---	---	16.898	---	---	---	1006.89	29.751	16.898	---	---	49.829	---	---	---	71.004	---	---	---	0.641	---	---	---	
09.03.2020	18:34:25	3916.03		0.15200	---	---	---	16.898	---	---	---	1006.80	29.751	16.898	---	---	49.867	---	---	---	71.003	---	---	---	0.638	---	---	---	
09.03.2020	18:34:26	3917.03		0.15600	---	---	---	16.890	---	---	---	1006.89	29.751	16.890	---	---	49.861	---	---	---	70.990	---	---	---	0.633	---	---	---	
