
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	01.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
01.05.2020	16:20:51	1951.41		0.064000	---	---	---	17.318	---	---	---	995.52	29.720	17.318	---	---	49.969	---	---	---	70.742	---	---	---	2.554	---	---	---	
01.05.2020	16:20:52	1952.41		0.063000	---	---	---	17.323	---	---	---	995.60	29.720	17.323	---	---	49.970	---	---	---	70.734	---	---	---	2.645	---	---	---	
01.05.2020	16:20:53	1953.41		0.063000	---	---	---	17.331	---	---	---	995.40	29.720	17.331	---	---	49.970	---	---	---	70.736	---	---	---	2.581	---	---	---	
01.05.2020	16:20:54	1954.41		0.068000	---	---	---	17.334	---	---	---	995.37	29.720	17.334	---	---	49.960	---	---	---	70.738	---	---	---	2.669	---	---	---	
01.05.2020	16:20:55	1955.41		0.053000	---	---	---	17.339	---	---	---	995.37	29.720	17.339	---	---	49.985	---	---	---	70.745	---	---	---	2.643	---	---	---	
01.05.2020	16:20:56	1956.41		0.067000	---	---	---	17.344	---	---	---	995.40	29.682	17.344	---	---	49.962	---	---	---	70.716	---	---	---	2.641	---	---	---	
01.05.2020	16:20:57	1957.41		0.059000	---	---	---	17.352	---	---	---	995.34	29.682	17.352	---	---	49.974	---	---	---	70.710	---	---	---	2.630	---	---	---	
01.05.2020	16:20:58	1958.41		0.060000	---	---	---	17.357	---	---	---	995.52	29.682	17.357	---	---	49.971	---	---	---	70.702	---	---	---	2.590	---	---	---	
01.05.2020	16:20:59	1959.42		0.063000	---	---	---	17.360	---	---	---	995.40	29.682	17.360	---	---	49.967	---	---	---	70.683	---	---	---	2.603	---	---	---	
01.05.2020	16:21:00	1960.41		0.071000	---	---	---	17.368	---	---	---	995.40	29.682	17.368	---	---	49.953	---	---	---	70.704	---	---	---	2.653	---	---	---	
01.05.2020	16:21:01	1961.41		0.070000	---	---	---	17.373	---	---	---	995.49	29.682	17.373	---	---	49.953	---	---	---	70.696	---	---	---	2.641	---	---	---	
01.05.2020	16:21:02	1962.41		0.071000	---	---	---	17.375	---	---	---	995.52	29.682	17.375	---	---	49.951	---	---	---	70.684	---	---	---	2.663	---	---	---	
01.05.2020	16:21:03	1963.41		0.084000	---	---	---	17.378	---	---	---	995.43	29.682	17.378	---	---	49.930	---	---	---	70.676	---	---	---	2.634	---	---	---	
01.05.2020	16:21:04	1964.41		0.079000	---	---	---	17.388	---	---	---	995.55	29.682	17.388	---	---	49.937	---	---	---	70.679	---	---	---	2.619	---	---	---	
01.05.2020	16:21:05	1965.41		0.080000	---	---	---	17.383	---	---	---	995.25	29.682	17.383	---	---	49.936	---	---	---	70.665	---	---	---	2.732	---	---	---	
01.05.2020	16:21:06	1966.41		0.077000	---	---	---	17.391	---	---	---	995.37	29.682	17.391	---	---	49.940	---	---	---	70.664	---	---	---	2.666	---	---	---	
01.05.2020	16:21:07	1967.41		0.086000	---	---	---	17.399	---	---	---	995.34	29.682	17.399	---	---	49.925	---	---	---	70.668	---	---	---	2.678	---	---	---	
01.05.2020	16:21:08	1968.41		0.076000	---	---	---	17.404	---	---	---	995.49	29.682	17.404	---	---	49.941	---	---	---	70.660	---	---	---	2.691	---	---	---	
01.05.2020	16:21:09	1969.41		0.079000	---	---	---	17.404	---	---	---	995.40	29.682	17.404	---	---	49.935	---	---	---	70.643	---	---	---	2.679	---	---	---	
01.05.2020	16:21:10	1970.41		0.10200	---	---	---	17.414	---	---	---	995.49	29.682	17.414	---	---	49.897	---	---	---	70.653	---	---	---	2.702	---	---	---	
01.05.2020	16:21:11	1971.41		0.070000	---	---	---	17.412	---	---	---	995.52	29.682	17.412	---	---	49.949	---	---	---	70.627	---	---	---	2.691	---	---	---	
01.05.2020	16:21:12	1972.41		0.086000	---	---	---	17.412	---	---	---	995.52	29.682	17.412	---	---	49.923	---	---	---	70.642	---	---	---	2.669	---	---	---	
01.05.2020	16:21:13	1973.41		0.083000	---	---	---	17.425	---	---	---	995.46	29.682	17.425	---	---	49.926	---	---	---	70.628	---	---	---	2.690	---	---	---	
01.05.2020	16:21:14	1974.41		0.073000	---	---	---	17.433	---	---	---	995.43	29.682	17.433	---	---	49.942	---	---	---	70.637	---	---	---	2.737	---	---	---	
01.05.2020	16:21:15	1975.41		0.081000	---	---	---	17.430	---	---	---	995.37	29.682	17.430	---	---	49.930	---	---	---	70.627	---	---	---	2.686	---	---	---	
01.05.2020	16:21:16	1976.42		0.096000	---	---	---	17.438	---	---	---	995.49	29.682	17.438	---	---	49.904	---	---	---	70.627	---	---	---	2.671	---	---	---	
01.05.2020	16:21:17	1977.41		0.085000	---	---	---	17.443	---	---	---	995.43	29.682	17.443	---	---	49.921	---	---	---	70.625	---	---	---	2.716	---	---	---	
01.05.2020	16:21:18	1978.41		0.077000	---	---	---	17.451	---	---	---	995.43	29.682	17.451	---	---	49.933	---	---	---	70.605	---	---	---	2.694	---	---	---	
01.05.2020	16:21:19	1979.41		0.097000	---	---	---	17.446	---	---	---	995.40	29.682	17.446	---	---	49.901	---	---	---	70.610	---	---	---	2.739	---	---	---	
01.05.2020	16:21:20	1980.41		0.090000	---	---	---	17.456	---	---	---	995.49	29.682	17.456	---	---	49.912	---	---	---	70.609	---	---	---	2.683	---	---	---	
01.05.2020	16:21:21	1981.41		0.085000	---	---	---	17.459	---	---	---	995.37	29.682	17.459	---	---	49.920	---	---	---	70.605	---	---	---	2.744	---	---	---	
01.05.2020	16:21:22	1982.41		0.075000	---	---	---	17.466	---	---	---	995.37	29.682	17.466	---	---	49.935	---	---	---	70.601	---	---	---	2.732	---	---	---	
01.05.2020	16:21:23	1983.41		0.092000	---	---	---	17.461	---	---	---	995.49	29.682	17.461	---	---	49.908	---	---	---	70.618	---	---	---	2.681	---	---	---	
01.05.2020	16:21:24	1984.41		0.084000	---	---	---	17.469	---	---	---	995.46	29.720	17.469	---	---	49.921	---	---	---	70.604	---	---	---	2.844	---	---	---	
01.05.2020	16:21:25	1985.41		0.083000	---	---	---	17.477	---	---	---	995.43	29.720	17.477	---	---	49.921	---	---	---	70.590	---	---	---	2.743	---	---	---	
01.05.2020	16:21:26	1986.41		0.090000	---	---	---	17.479	---	---	---	995.46	29.720	17.479	---	---	49.910	---	---	---	70.605	---	---	---	2.712	---	---	---	
01.05.2020	16:21:27	1987.41		0.084000	---	---	---	17.479	---	---	---	995.46	29.720	17.479	---	---	49.919	---	---	---	70.583	---	---	---	2.727	---	---	---	
01.05.2020	16:21:28	1988.41		0.086000	---	---	---	17.485	---	---	---	995.52	29.720	17.485	---	---	49.915	---	---	---	70.584	---	---	---	2.893	---	---	---	
01.05.2020	16:21:29	1989.41		0.088000	---	---	---	17.487	---	---	---	995.46	29.720	17.487	---	---	49.911	---	---	---	70.598	---	---	---	2.773	---	---	---	
01.05.2020	16:21:30	1990.41		0.088000	---	---	---	17.492	---	---	---	995.49	29.720	17.492	---	---	49.911	---	---	---	70.580	---	---	---	2.682	---	---	---	
01.05.2020	16:21:31	1991.41		0.10700	---	---	---	17.492	---	---	---	995.49	29.720	17.492	---	---	49.879	---	---	---	70.598	---	---	---	2.797	---	---	---	
01.05.2020	16:21:32	1992.41		0.082000	---	---	---	17.498	---	---	---	995.46	29.720	17.498	---	---	49.920	---	---	---	70.571	---	---	---	2.735	---	---	---	
01.05.2020	16:21:33	1993.41		0.085000	---	---	---	17.508	---	---	---	995.46	29.720	17.508	---	---	49.914	---	---	---	70.582	---	---	---	2.760	---	---	---	
01.05.2020	16:21:34	1994.41		0.082000	---	---	---	17.510	---	---	---	995.34	29.720	17.510	---	---	49.919	---	---	---	70.581	---	---	---	2.747	---	---	---	
01.05.2020	16:21:35	1995.41		0.092000	---	---	---	17.510	---	---	---	995.37	29.720	17.510	---	---	49.902	---	---	---	70.574	---	---	---	2.710	---	---	---	
01.05.2020	16:21:36	1996.41		0.083000	---	---	---	17.518	---	---	---	995.34	29.720	17.518	---	---	49.917	---	---	---	70.589	---	---	---	2.761	---	---	---	
01.05.2020	16:21:37	1997.41		0.10300	---	---	---	17.521	---	---	---	995.49	29.720	17.521	---	---	49.884	---	---	---	70.587	---	---	---	2.731	---	---	---	
01.05.2020	16:21:38	1998.41		0.094000	---	---	---	17.518	---	---	---	995.43	29.720	17.518	---	---	49.899	---	---	---	70.555	---	---	---	2.820	---	---	---	
01.05.2020	16:21:39	1999.41		0.10100	---	---	---	17.521	---	---	---	995.52	29.720	17.521	---	---	49.887	---	---	---	70.559	---	---	---	2.787	---	---	---	
01.05.2020	16:21:40	2000.41		0.076000	---	---	---	17.529	---	---	---	995.46	29.720	17.529	---	---	49.927	---	---	---	70.569	---	---	---	2.785	---	---	---	
01.05.2020	16:21:41	2001.41		0.088000	---	---	---	17.542	---	---	---	995.49	29.720	17.542	---	---	49.906	---	---	---	70.582	---	---	---	2.739	---	---	---	
01.05.2020	16:21:42	2002.41		0.087000	---	---	---	17.544	---	---	---	995.43	29.720	17.544	---	---	49.908	---	---	---	70.576	---	---	---	2.706	---	---	---	
01.05.2020	16:21:43	2003.41		0.096000	---	---	---	17.539	---	---	---	995.49	29.720	17.539	---	---	49.893	---	---	---	70.577	---	---	---	2.747	---	---	---	
01.05.2020	16:21:44	2004.41		0.096000	---	---	---	17.539	---	---	---	995.49	29.720	17.539	---	---	49.894	---	---	---	70.574	---	---	---	2.735	---	---	---	
01.05.2020	16:21:45	2005.41		0.076000	---	---	---	17.552	---	---	---	995.49	29.720	17.552	---	---	49.925	---	---	---	70.555	---	---	---	2.774	---	---	---	
01.05.2020	16:21:46	2006.41		0.082000	---	---	---	17.547	---	---	---	995.46	29.720	17.547	---	---	49.916	---	---	---	70.565	---	---	---	2.790	---	---	---	
01.05.2020	16:21:47	2007.41		0.082000	---	---	---	17.557	---	---	---	995.52	29.720	17.557	---	---	49.914	---	---	---	70.553	---	---	---	2.802	---	---	---	
01.05.2020	16:21:48	2008.41		0.083000	---	---	---	17.560	---	---	---	995.46	29.720	17.560	---	---	49.912	---	---	---	70.552	---	---	---	2.755	---	---	---	
01.05.2020	16:21:49	2009.41		0.097000	---	---	---	17.557	---	---	---	995.31	29.720	17.557	---	---	49.889	---	---	---	70.559	---	---	---	2.777	---	---	---	
01.05.2020	16:21:50	2010.41		0.092000	---	---	---	17.562	---	---	---	995.46	29.720	17.562	---	---	49.898	---	---	---	70.570	---	---	---	2.755	---	---	---	
01.05.2020	16:21:51	2011.41		0.088000	---	---	---	17.570	---	---	---	995.55	29.720	17.570	---	---	49.904	---	---	---	70.553	---	---	---	2.767	---	---	---	
01.05.2020	16:21:52	2012.41		0.094000	---	---	---	17.568	---	---	---	995.52	29.720	17.568	---	---	49.894	---	---	---	70.571	---	---	---	2.825	---	---	---	
01.05.2020	16:21:53	2013.41		0.075000	---	---	---	17.573	---	---	---	995.49	29.758	17.573	---	---	49.924	---	---	---	70.561	---	---	---	2.805	---	---	---	
01.05.2020	16:21:54	2014.41		0.10300	---	---	---	17.578	---	---	---	995.52	29.758	17.578	---	---	49.877	---	---	---	70.545	---	---	---	2.770	---	---	---	
01.05.2020	16:21:55	2015.41		0.086000	---	---	---	17.583	---	---	---	995.52	29.758	17.583	---	---	49.906	---	---	---	70.543	---	---	---	2.839	---	---	---	
01.05.2020	16:21:56	2016.41		0.086000	---	---	---	17.578	---	---	---	995.52	29.758	17.578	---	---	49.906	---	---	---	70.550	---	---	---	2.845	---	---	---	
01.05.2020	16:21:57	2017.41		0.078000	---	---	---	17.588	---	---	---	995.46	29.758	17.588	---	---	49.918	---	---	---	70.541	---	---	---	2.835	---	---	---	
01.05.2020	16:21:58	2018.41		0.083000	---	---	---	17.588	---	---	---	995.63	29.758	17.588	---	---	49.909	---	---	---	70.553	---	---	---	2.867	---	---	---	
01.05.2020	16:21:59	2019.41		0.088000	---	---	---	17.594	---	---	---	995.52	29.758	17.594	---	---	49.900	---	---	---	70.544	---	---	---	2.825	---	---	---	
01.05.2020	16:22:00	2020.41		0.10800	---	---	---	17.594	---	---	---	995.60	29.758	17.594	---	---	49.868	---	---	---	70.548	---	---	---	2.858	---	---	---	
01.05.2020	16:22:01	2021.41		0.092000	---	---	---	17.601	---	---	---	995.46	29.758	17.601	---	---	49.894	---	---	---	70.528	---	---	---	2.890	---	---	---	
01.05.2020	16:22:02	2022.41		0.097000	---	---	---	17.604	---	---	---	995.49	29.758	17.604	---	---	49.885	---	---	---	70.538	---	---	---	2.885	---	---	---	
01.05.2020	16:22:03	2023.41		0.087000	---	---	---	17.604	---	---	---	995.46	29.758	17.604	---	---	49.902	---	---	---	70.534	---	---	---	2.841	---	---	---	
01.05.2020	16:22:04	2024.41		0.10200	---	---	---	17.601	---	---	---	995.55	29.758	17.601	---	---	49.877	---	---	---	70.531	---	---	---	2.783	---	---	---	
01.05.2020	16:22:05	2025.41		0.088000	---	---	---	17.614	---	---	---	995.49	29.758	17.614	---	---	49.899	---	---	---	70.535	---	---	---	2.790	---	---	---	
01.05.2020	16:22:06	2026.41		0.083000	---	---	---	17.620	---	---	---	995.49	29.797	17.620	---	---	49.906	---	---	---	70.536	---	---	---	2.825	---	---	---	
01.05.2020	16:22:07	2027.41		0.088000	---	---	---	17.614	---	---	---	995.52	29.797	17.614	---	---	49.898	---	---	---	70.525	---	---	---	2.853	---	---	---	
01.05.2020	16:22:08	2028.42		0.090000	---	---	---	17.620	---	---	---	995.43	29.797	17.620	---	---	49.894	---	---	---	70.525	---	---	---	2.876	---	---	---	
01.05.2020	16:22:09	2029.41		0.096000	---	---	---	17.622	---	---	---	995.52	29.797	17.622	---	---	49.884	---	---	---	70.519	---	---	---	2.854	---	---	---	
01.05.2020	16:22:10	2030.41		0.089000	---	---	---	17.627	---	---	---	995.46	29.797	17.627	---	---	49.895	---	---	---	70.520	---	---	---	2.924	---	---	---	
01.05.2020	16:22:11	2031.41		0.10800	---	---	---	17.633	---	---	---	995.46	29.797	17.633	---	---	49.863	---	---	---	70.521	---	---	---	2.773	---	---	---	
01.05.2020	16:22:12	2032.41		0.094000	---	---	---	17.635	---	---	---	995.43	29.797	17.635	---	---	49.886	---	---	---	70.514	---	---	---	2.838	---	---	---	
01.05.2020	16:22:13	2033.41		0.096000	---	---	---	17.635	---	---	---	995.34	29.797	17.635	---	---	49.884	---	---	---	70.510	---	---	---	2.808	---	---	---	
01.05.2020	16:22:14	2034.41		0.083000	---	---	---	17.633	---	---	---	995.46	29.797	17.633	---	---	49.905	---	---	---	70.528	---	---	---	2.766	---	---	---	
01.05.2020	16:22:15	2035.41		0.087000	---	---	---	17.640	---	---	---	995.49	29.797	17.640	---	---	49.897	---	---	---	70.511	---	---	---	2.749	---	---	---	
01.05.2020	16:22:16	2036.41		0.087000	---	---	---	17.651	---	---	---	995.49	29.797	17.651	---	---	49.896	---	---	---	70.510	---	---	---	2.762	---	---	---	
01.05.2020	16:22:17	2037.41		0.085000	---	---	---	17.651	---	---	---	995.49	29.797	17.651	---	---	49.900	---	---	---	70.509	---	---	---	2.791	---	---	---	
01.05.2020	16:22:18	2038.41		0.096000	---	---	---	17.653	---	---	---	995.46	29.797	17.653	---	---	49.881	---	---	---	70.507	---	---	---	2.839	---	---	---	
01.05.2020	16:22:19	2039.41		0.091000	---	---	---	17.653	---	---	---	995.46	29.797	17.653	---	---	49.889	---	---	---	70.509	---	---	---	2.751	---	---	---	
01.05.2020	16:22:20	2040.41		0.093000	---	---	---	17.653	---	---	---	995.46	29.797	17.653	---	---	49.887	---	---	---	70.517	---	---	---	2.695	---	---	---	
01.05.2020	16:22:21	2041.41		0.10300	---	---	---	17.664	---	---	---	995.60	29.758	17.664	---	---	49.869	---	---	---	70.524	---	---	---	2.853	---	---	---	
01.05.2020	16:22:22	2042.41		0.092000	---	---	---	17.661	---	---	---	995.43	29.758	17.661	---	---	49.888	---	---	---	70.505	---	---	---	2.783	---	---	---	
01.05.2020	16:22:23	2043.41		0.083000	---	---	---	17.659	---	---	---	995.40	29.758	17.659	---	---	49.902	---	---	---	70.496	---	---	---	2.790	---	---	---	
01.05.2020	16:22:24	2044.41		0.092000	---	---	---	17.664	---	---	---	995.52	29.758	17.664	---	---	49.887	---	---	---	70.500	---	---	---	2.743	---	---	---	
01.05.2020	16:22:25	2045.41		0.090000	---	---	---	17.669	---	---	---	995.52	29.758	17.669	---	---	49.890	---	---	---	70.506	---	---	---	2.776	---	---	---	
01.05.2020	16:22:26	2046.42		0.095000	---	---	---	17.674	---	---	---	995.52	29.758	17.674	---	---	49.881	---	---	---	70.501	---	---	---	2.797	---	---	---	
01.05.2020	16:22:27	2047.41		0.096000	---	---	---	17.669	---	---	---	995.46	29.758	17.669	---	---	49.880	---	---	---	70.505	---	---	---	2.653	---	---	---	
01.05.2020	16:22:28	2048.41		0.10500	---	---	---	17.682	---	---	---	995.46	29.758	17.682	---	---	49.863	---	---	---	70.499	---	---	---	2.802	---	---	---	
01.05.2020	16:22:29	2049.41		0.087000	---	---	---	17.682	---	---	---	995.46	29.720	17.682	---	---	49.894	---	---	---	70.502	---	---	---	2.766	---	---	---	
01.05.2020	16:22:30	2050.41		0.093000	---	---	---	17.682	---	---	---	995.40	29.720	17.682	---	---	49.883	---	---	---	70.501	---	---	---	2.794	---	---	---	
01.05.2020	16:22:31	2051.41		0.10900	---	---	---	17.685	---	---	---	995.46	29.720	17.685	---	---	49.857	---	---	---	70.501	---	---	---	2.701	---	---	---	
01.05.2020	16:22:32	2052.41		0.090000	---	---	---	17.692	---	---	---	995.46	29.720	17.692	---	---	49.887	---	---	---	70.492	---	---	---	2.760	---	---	---	
01.05.2020	16:22:33	2053.41		0.094000	---	---	---	17.695	---	---	---	995.40	29.720	17.695	---	---	49.880	---	---	---	70.496	---	---	---	2.825	---	---	---	
01.05.2020	16:22:34	2054.41		0.10000	---	---	---	17.695	---	---	---	995.43	29.720	17.695	---	---	49.870	---	---	---	70.493	---	---	---	2.763	---	---	---	
01.05.2020	16:22:35	2055.41		0.10600	---	---	---	17.698	---	---	---	995.43	29.720	17.698	---	---	49.860	---	---	---	70.504	---	---	---	2.865	---	---	---	
01.05.2020	16:22:36	2056.41		0.088000	---	---	---	17.698	---	---	---	995.40	29.720	17.698	---	---	49.890	---	---	---	70.493	---	---	---	2.791	---	---	---	
01.05.2020	16:22:37	2057.41		0.083000	---	---	---	17.700	---	---	---	995.31	29.720	17.700	---	---	49.898	---	---	---	70.490	---	---	---	2.841	---	---	---	
01.05.2020	16:22:38	2058.41		0.085000	---	---	---	17.705	---	---	---	995.43	29.720	17.705	---	---	49.895	---	---	---	70.508	---	---	---	2.885	---	---	---	
01.05.2020	16:22:39	2059.41		0.086000	---	---	---	17.703	---	---	---	995.40	29.720	17.703	---	---	49.893	---	---	---	70.474	---	---	---	2.839	---	---	---	
01.05.2020	16:22:40	2060.41		0.087000	---	---	---	17.711	---	---	---	995.40	29.682	17.711	---	---	49.890	---	---	---	70.488	---	---	---	2.819	---	---	---	
01.05.2020	16:22:41	2061.41		0.093000	---	---	---	17.711	---	---	---	995.40	29.682	17.711	---	---	49.881	---	---	---	70.504	---	---	---	2.876	---	---	---	
01.05.2020	16:22:42	2062.41		0.094000	---	---	---	17.716	---	---	---	995.46	29.682	17.716	---	---	49.879	---	---	---	70.484	---	---	---	2.837	---	---	---	
01.05.2020	16:22:43	2063.41		0.092000	---	---	---	17.718	---	---	---	995.43	29.682	17.718	---	---	49.881	---	---	---	70.488	---	---	---	2.804	---	---	---	
01.05.2020	16:22:44	2064.41		0.097000	---	---	---	17.721	---	---	---	995.40	29.682	17.721	---	---	49.873	---	---	---	70.478	---	---	---	2.914	---	---	---	
01.05.2020	16:22:45	2065.41		0.091000	---	---	---	17.723	---	---	---	995.46	29.682	17.723	---	---	49.883	---	---	---	70.479	---	---	---	2.909	---	---	---	
01.05.2020	16:22:46	2066.41		0.095000	---	---	---	17.723	---	---	---	995.43	29.682	17.723	---	---	49.875	---	---	---	70.471	---	---	---	2.921	---	---	---	
01.05.2020	16:22:47	2067.41		0.088000	---	---	---	17.729	---	---	---	995.55	29.682	17.729	---	---	49.887	---	---	---	70.477	---	---	---	2.947	---	---	---	
01.05.2020	16:22:48	2068.41		0.090000	---	---	---	17.729	---	---	---	995.43	29.682	17.729	---	---	49.883	---	---	---	70.473	---	---	---	2.969	---	---	---	
01.05.2020	16:22:49	2069.41		0.098000	---	---	---	17.731	---	---	---	995.52	29.682	17.731	---	---	49.870	---	---	---	70.495	---	---	---	2.966	---	---	---	
01.05.2020	16:22:50	2070.41		0.095000	---	---	---	17.734	---	---	---	995.43	29.682	17.734	---	---	49.875	---	---	---	70.474	---	---	---	3.127	---	---	---	
01.05.2020	16:22:51	2071.41		0.10000	---	---	---	17.734	---	---	---	995.46	29.682	17.734	---	---	49.866	---	---	---	70.467	---	---	---	2.933	---	---	---	
01.05.2020	16:22:52	2072.41		0.094000	---	---	---	17.742	---	---	---	995.43	29.682	17.742	---	---	49.876	---	---	---	70.475	---	---	---	2.963	---	---	---	
01.05.2020	16:22:53	2073.41		0.10200	---	---	---	17.734	---	---	---	995.49	29.636	17.734	---	---	49.863	---	---	---	70.472	---	---	---	3.132	---	---	---	
01.05.2020	16:22:54	2074.41		0.10200	---	---	---	17.739	---	---	---	995.43	29.636	17.739	---	---	49.863	---	---	---	70.487	---	---	---	2.939	---	---	---	
01.05.2020	16:22:55	2075.41		0.092000	---	---	---	17.739	---	---	---	995.49	29.636	17.739	---	---	49.879	---	---	---	70.477	---	---	---	2.960	---	---	---	
01.05.2020	16:22:56	2076.41		0.091000	---	---	---	17.744	---	---	---	995.40	29.636	17.744	---	---	49.880	---	---	---	70.474	---	---	---	3.070	---	---	---	
01.05.2020	16:22:57	2077.41		0.093000	---	---	---	17.747	---	---	---	995.46	29.636	17.747	---	---	49.876	---	---	---	70.477	---	---	---	2.909	---	---	---	
01.05.2020	16:22:58	2078.41		0.10200	---	---	---	17.749	---	---	---	995.43	29.636	17.749	---	---	49.862	---	---	---	70.477	---	---	---	2.998	---	---	---	
01.05.2020	16:22:59	2079.41		0.091000	---	---	---	17.755	---	---	---	995.43	29.636	17.755	---	---	49.879	---	---	---	70.474	---	---	---	2.928	---	---	---	
01.05.2020	16:23:00	2080.41		0.099000	---	---	---	17.757	---	---	---	995.37	29.636	17.757	---	---	49.865	---	---	---	70.474	---	---	---	3.077	---	---	---	
01.05.2020	16:23:01	2081.41		0.098000	---	---	---	17.752	---	---	---	995.40	29.636	17.752	---	---	49.867	---	---	---	70.466	---	---	---	3.124	---	---	---	
01.05.2020	16:23:02	2082.41		0.096000	---	---	---	17.760	---	---	---	995.46	29.636	17.760	---	---	49.870	---	---	---	70.487	---	---	---	2.926	---	---	---	
01.05.2020	16:23:03	2083.41		0.092000	---	---	---	17.757	---	---	---	995.46	29.636	17.757	---	---	49.878	---	---	---	70.450	---	---	---	2.880	---	---	---	
01.05.2020	16:23:04	2084.41		0.089000	---	---	---	17.762	---	---	---	995.43	29.636	17.762	---	---	49.881	---	---	---	70.467	---	---	---	3.010	---	---	---	
01.05.2020	16:23:05	2085.41		0.10300	---	---	---	17.765	---	---	---	995.40	29.636	17.765	---	---	49.858	---	---	---	70.456	---	---	---	3.018	---	---	---	
01.05.2020	16:23:06	2086.41		0.099000	---	---	---	17.762	---	---	---	995.37	29.636	17.762	---	---	49.865	---	---	---	70.474	---	---	---	2.961	---	---	---	
01.05.2020	16:23:07	2087.41		0.088000	---	---	---	17.770	---	---	---	995.60	29.636	17.770	---	---	49.882	---	---	---	70.461	---	---	---	3.176	---	---	---	
01.05.2020	16:23:08	2088.41		0.10000	---	---	---	17.773	---	---	---	995.46	29.636	17.773	---	---	49.863	---	---	---	70.464	---	---	---	2.897	---	---	---	
01.05.2020	16:23:09	2089.41		0.083000	---	---	---	17.775	---	---	---	995.43	29.636	17.775	---	---	49.890	---	---	---	70.458	---	---	---	3.042	---	---	---	
01.05.2020	16:23:10	2090.41		0.096000	---	---	---	17.778	---	---	---	995.43	29.636	17.778	---	---	49.868	---	---	---	70.456	---	---	---	3.268	---	---	---	
01.05.2020	16:23:11	2091.41		0.090000	---	---	---	17.775	---	---	---	995.43	29.636	17.775	---	---	49.879	---	---	---	70.451	---	---	---	3.134	---	---	---	
01.05.2020	16:23:12	2092.41		0.089000	---	---	---	17.781	---	---	---	995.46	29.636	17.781	---	---	49.879	---	---	---	70.450	---	---	---	3.256	---	---	---	
01.05.2020	16:23:13	2093.41		0.095000	---	---	---	17.783	---	---	---	995.40	29.636	17.783	---	---	49.870	---	---	---	70.462	---	---	---	3.265	---	---	---	
01.05.2020	16:23:14	2094.41		0.087000	---	---	---	17.783	---	---	---	995.49	29.636	17.783	---	---	49.883	---	---	---	70.483	---	---	---	3.137	---	---	---	
01.05.2020	16:23:15	2095.41		0.093000	---	---	---	17.786	---	---	---	995.43	29.636	17.786	---	---	49.872	---	---	---	70.445	---	---	---	3.111	---	---	---	
01.05.2020	16:23:16	2096.41		0.097000	---	---	---	17.783	---	---	---	995.40	29.636	17.783	---	---	49.867	---	---	---	70.466	---	---	---	3.131	---	---	---	
01.05.2020	16:23:17	2097.41		0.090000	---	---	---	17.786	---	---	---	995.43	29.636	17.786	---	---	49.877	---	---	---	70.446	---	---	---	3.196	---	---	---	
01.05.2020	16:23:18	2098.42		0.090000	---	---	---	17.791	---	---	---	995.46	29.636	17.791	---	---	49.877	---	---	---	70.463	---	---	---	3.202	---	---	---	
01.05.2020	16:23:19	2099.45		0.087000	---	---	---	17.786	---	---	---	995.40	29.636	17.786	---	---	49.883	---	---	---	70.455	---	---	---	3.328	---	---	---	
01.05.2020	16:23:20	2100.45		0.10100	---	---	---	17.796	---	---	---	995.49	29.636	17.796	---	---	49.858	---	---	---	70.458	---	---	---	3.111	---	---	---	
01.05.2020	16:23:21	2101.42		0.085000	---	---	---	17.796	---	---	---	995.52	29.636	17.796	---	---	49.885	---	---	---	70.450	---	---	---	3.276	---	---	---	
