
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	21.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
21.03.2020	13:39:05	2134.00		0.10700	---	---	---	16.635	---	---	---	1030.22	14.614	16.635	---	---	49.968	---	---	---	71.133	---	---	---	0.637	---	---	---	
21.03.2020	13:39:06	2135.00		0.083000	---	---	---	16.643	---	---	---	1030.31	14.576	16.643	---	---	50.006	---	---	---	71.092	---	---	---	0.635	---	---	---	
21.03.2020	13:39:07	2136.00		0.083000	---	---	---	16.638	---	---	---	1030.16	14.538	16.638	---	---	50.006	---	---	---	71.103	---	---	---	0.636	---	---	---	
21.03.2020	13:39:08	2137.00		0.10100	---	---	---	16.640	---	---	---	1030.34	14.500	16.640	---	---	49.977	---	---	---	71.098	---	---	---	0.634	---	---	---	
21.03.2020	13:39:09	2138.00		0.11000	---	---	---	16.648	---	---	---	1030.28	14.462	16.648	---	---	49.961	---	---	---	71.098	---	---	---	0.635	---	---	---	
21.03.2020	13:39:10	2139.00		0.10200	---	---	---	16.651	---	---	---	1030.28	14.416	16.651	---	---	49.975	---	---	---	71.089	---	---	---	0.634	---	---	---	
21.03.2020	13:39:11	2140.00		0.10200	---	---	---	16.646	---	---	---	1030.28	14.416	16.646	---	---	49.975	---	---	---	71.088	---	---	---	0.637	---	---	---	
21.03.2020	13:39:12	2141.00		0.10700	---	---	---	16.646	---	---	---	1030.25	14.378	16.646	---	---	49.967	---	---	---	71.089	---	---	---	0.638	---	---	---	
21.03.2020	13:39:13	2142.00		0.11000	---	---	---	16.648	---	---	---	1030.22	14.378	16.648	---	---	49.961	---	---	---	71.074	---	---	---	0.634	---	---	---	
21.03.2020	13:39:14	2143.00		0.10200	---	---	---	16.648	---	---	---	1030.28	14.339	16.648	---	---	49.975	---	---	---	71.065	---	---	---	0.634	---	---	---	
21.03.2020	13:39:15	2144.00		0.096000	---	---	---	16.646	---	---	---	1030.28	14.339	16.646	---	---	49.984	---	---	---	71.046	---	---	---	0.633	---	---	---	
21.03.2020	13:39:16	2145.00		0.095000	---	---	---	16.653	---	---	---	1030.28	14.339	16.653	---	---	49.985	---	---	---	71.064	---	---	---	0.654	---	---	---	
21.03.2020	13:39:17	2146.00		0.10400	---	---	---	16.653	---	---	---	1030.19	14.339	16.653	---	---	49.971	---	---	---	71.053	---	---	---	0.650	---	---	---	
21.03.2020	13:39:18	2147.00		0.10500	---	---	---	16.648	---	---	---	1030.31	14.339	16.648	---	---	49.970	---	---	---	71.046	---	---	---	0.662	---	---	---	
21.03.2020	13:39:19	2148.00		0.10600	---	---	---	16.659	---	---	---	1030.22	14.339	16.659	---	---	49.967	---	---	---	71.035	---	---	---	0.634	---	---	---	
21.03.2020	13:39:20	2149.00		0.11100	---	---	---	16.653	---	---	---	1030.19	14.301	16.653	---	---	49.960	---	---	---	71.055	---	---	---	0.627	---	---	---	
21.03.2020	13:39:21	2150.00		0.10300	---	---	---	16.656	---	---	---	1030.28	14.301	16.656	---	---	49.972	---	---	---	71.030	---	---	---	0.649	---	---	---	
21.03.2020	13:39:22	2151.00		0.10500	---	---	---	16.653	---	---	---	1030.28	14.301	16.653	---	---	49.969	---	---	---	71.020	---	---	---	0.621	---	---	---	
21.03.2020	13:39:23	2152.00		0.10900	---	---	---	16.659	---	---	---	1030.25	14.301	16.659	---	---	49.962	---	---	---	71.030	---	---	---	0.638	---	---	---	
21.03.2020	13:39:24	2153.00		0.12000	---	---	---	16.661	---	---	---	1030.22	14.301	16.661	---	---	49.944	---	---	---	71.013	---	---	---	0.622	---	---	---	
21.03.2020	13:39:25	2154.00		0.10600	---	---	---	16.661	---	---	---	1030.22	14.301	16.661	---	---	49.967	---	---	---	71.001	---	---	---	0.636	---	---	---	
21.03.2020	13:39:26	2155.00		0.12800	---	---	---	16.659	---	---	---	1030.31	14.301	16.659	---	---	49.931	---	---	---	71.026	---	---	---	0.637	---	---	---	
21.03.2020	13:39:27	2156.00		0.11000	---	---	---	16.661	---	---	---	1030.28	14.301	16.661	---	---	49.960	---	---	---	71.000	---	---	---	0.627	---	---	---	
21.03.2020	13:39:28	2157.00		0.12500	---	---	---	16.661	---	---	---	1030.25	14.339	16.661	---	---	49.935	---	---	---	71.014	---	---	---	0.627	---	---	---	
21.03.2020	13:39:29	2158.00		0.12900	---	---	---	16.659	---	---	---	1030.16	14.339	16.659	---	---	49.930	---	---	---	71.015	---	---	---	0.633	---	---	---	
21.03.2020	13:39:30	2159.00		0.13200	---	---	---	16.664	---	---	---	1030.28	14.378	16.664	---	---	49.924	---	---	---	71.011	---	---	---	0.638	---	---	---	
21.03.2020	13:39:31	2160.00		0.12300	---	---	---	16.656	---	---	---	1030.16	14.378	16.656	---	---	49.940	---	---	---	70.988	---	---	---	0.634	---	---	---	
21.03.2020	13:39:32	2161.00		0.12500	---	---	---	16.664	---	---	---	1030.36	14.416	16.664	---	---	49.935	---	---	---	70.996	---	---	---	0.634	---	---	---	
21.03.2020	13:39:33	2162.00		0.12400	---	---	---	16.664	---	---	---	1030.33	14.416	16.664	---	---	49.937	---	---	---	70.991	---	---	---	0.638	---	---	---	
21.03.2020	13:39:34	2163.00		0.13400	---	---	---	16.664	---	---	---	1030.39	14.416	16.664	---	---	49.921	---	---	---	70.988	---	---	---	0.637	---	---	---	
21.03.2020	13:39:35	2164.00		0.13000	---	---	---	16.664	---	---	---	1030.28	14.462	16.664	---	---	49.928	---	---	---	71.001	---	---	---	0.637	---	---	---	
21.03.2020	13:39:36	2165.00		0.13600	---	---	---	16.666	---	---	---	1030.25	14.462	16.666	---	---	49.917	---	---	---	70.979	---	---	---	0.621	---	---	---	
21.03.2020	13:39:37	2166.00		0.11600	---	---	---	16.669	---	---	---	1030.25	14.462	16.669	---	---	49.949	---	---	---	70.974	---	---	---	0.638	---	---	---	
21.03.2020	13:39:38	2167.00		0.14500	---	---	---	16.666	---	---	---	1030.22	14.416	16.666	---	---	49.903	---	---	---	70.979	---	---	---	0.637	---	---	---	
21.03.2020	13:39:39	2168.00		0.12900	---	---	---	16.666	---	---	---	1030.16	14.416	16.666	---	---	49.929	---	---	---	70.973	---	---	---	0.639	---	---	---	
21.03.2020	13:39:40	2169.00		0.11400	---	---	---	16.666	---	---	---	1030.19	14.378	16.666	---	---	49.953	---	---	---	70.956	---	---	---	0.638	---	---	---	
21.03.2020	13:39:41	2170.00		0.12500	---	---	---	16.672	---	---	---	1030.31	14.378	16.672	---	---	49.934	---	---	---	70.976	---	---	---	0.639	---	---	---	
21.03.2020	13:39:42	2171.00		0.13200	---	---	---	16.672	---	---	---	1030.22	14.378	16.672	---	---	49.924	---	---	---	70.984	---	---	---	0.626	---	---	---	
21.03.2020	13:39:43	2172.00		0.14800	---	---	---	16.672	---	---	---	1030.28	14.378	16.672	---	---	49.897	---	---	---	70.973	---	---	---	0.638	---	---	---	
21.03.2020	13:39:44	2173.00		0.14300	---	---	---	16.674	---	---	---	1030.22	14.378	16.674	---	---	49.906	---	---	---	70.968	---	---	---	0.637	---	---	---	
21.03.2020	13:39:45	2174.03		0.11300	---	---	---	16.677	---	---	---	1030.28	14.378	16.677	---	---	49.954	---	---	---	70.959	---	---	---	0.634	---	---	---	
21.03.2020	13:39:46	2175.02		0.12600	---	---	---	16.679	---	---	---	1030.28	14.378	16.679	---	---	49.932	---	---	---	70.941	---	---	---	0.633	---	---	---	
21.03.2020	13:39:47	2176.00		0.13800	---	---	---	16.677	---	---	---	1030.25	14.378	16.677	---	---	49.913	---	---	---	70.977	---	---	---	0.656	---	---	---	
21.03.2020	13:39:48	2177.00		0.11700	---	---	---	16.674	---	---	---	1030.27	14.378	16.674	---	---	49.948	---	---	---	70.946	---	---	---	0.633	---	---	---	
21.03.2020	13:39:49	2178.00		0.13400	---	---	---	16.674	---	---	---	1030.34	14.378	16.674	---	---	49.919	---	---	---	70.965	---	---	---	0.651	---	---	---	
21.03.2020	13:39:50	2179.00		0.11700	---	---	---	16.672	---	---	---	1030.31	14.378	16.672	---	---	49.948	---	---	---	70.958	---	---	---	0.637	---	---	---	
21.03.2020	13:39:51	2180.00		0.13700	---	---	---	16.677	---	---	---	1030.25	14.378	16.677	---	---	49.915	---	---	---	70.961	---	---	---	0.627	---	---	---	
21.03.2020	13:39:52	2181.00		0.12800	---	---	---	16.677	---	---	---	1030.25	14.378	16.677	---	---	49.929	---	---	---	70.949	---	---	---	0.650	---	---	---	
21.03.2020	13:39:53	2182.00		0.13700	---	---	---	16.677	---	---	---	1030.25	14.378	16.677	---	---	49.915	---	---	---	70.938	---	---	---	0.637	---	---	---	
21.03.2020	13:39:54	2183.00		0.12700	---	---	---	16.682	---	---	---	1030.28	14.378	16.682	---	---	49.930	---	---	---	70.945	---	---	---	0.647	---	---	---	
21.03.2020	13:39:55	2184.00		0.13500	---	---	---	16.679	---	---	---	1030.28	14.378	16.679	---	---	49.918	---	---	---	70.956	---	---	---	0.648	---	---	---	
21.03.2020	13:39:56	2185.00		0.12700	---	---	---	16.679	---	---	---	1030.33	14.416	16.679	---	---	49.931	---	---	---	70.936	---	---	---	0.638	---	---	---	
21.03.2020	13:39:57	2186.00		0.14800	---	---	---	16.679	---	---	---	1030.36	14.416	16.679	---	---	49.897	---	---	---	70.948	---	---	---	0.651	---	---	---	
21.03.2020	13:39:58	2187.00		0.13500	---	---	---	16.682	---	---	---	1030.25	14.416	16.682	---	---	49.917	---	---	---	70.943	---	---	---	0.648	---	---	---	
21.03.2020	13:39:59	2188.00		0.13900	---	---	---	16.687	---	---	---	1030.25	14.416	16.687	---	---	49.910	---	---	---	70.931	---	---	---	0.647	---	---	---	
21.03.2020	13:40:00	2189.00		0.12600	---	---	---	16.687	---	---	---	1030.25	14.462	16.687	---	---	49.931	---	---	---	70.937	---	---	---	0.636	---	---	---	
21.03.2020	13:40:01	2190.00		0.12700	---	---	---	16.679	---	---	---	1030.36	14.462	16.679	---	---	49.930	---	---	---	70.932	---	---	---	0.647	---	---	---	
21.03.2020	13:40:02	2191.00		0.13100	---	---	---	16.682	---	---	---	1030.25	14.462	16.682	---	---	49.924	---	---	---	70.928	---	---	---	0.646	---	---	---	
21.03.2020	13:40:03	2192.00		0.12200	---	---	---	16.687	---	---	---	1030.25	14.462	16.687	---	---	49.937	---	---	---	70.935	---	---	---	0.637	---	---	---	
21.03.2020	13:40:04	2193.00		0.14600	---	---	---	16.690	---	---	---	1030.25	14.500	16.690	---	---	49.899	---	---	---	70.956	---	---	---	0.638	---	---	---	
21.03.2020	13:40:05	2194.00		0.13500	---	---	---	16.692	---	---	---	1030.25	14.500	16.692	---	---	49.916	---	---	---	70.920	---	---	---	0.635	---	---	---	
21.03.2020	13:40:06	2195.00		0.12300	---	---	---	16.695	---	---	---	1030.25	14.500	16.695	---	---	49.935	---	---	---	70.927	---	---	---	0.635	---	---	---	
21.03.2020	13:40:07	2196.00		0.14500	---	---	---	16.692	---	---	---	1030.25	14.500	16.692	---	---	49.900	---	---	---	70.939	---	---	---	0.633	---	---	---	
21.03.2020	13:40:08	2197.00		0.15500	---	---	---	16.690	---	---	---	1030.31	14.500	16.690	---	---	49.884	---	---	---	70.931	---	---	---	0.635	---	---	---	
21.03.2020	13:40:09	2198.00		0.14100	---	---	---	16.692	---	---	---	1030.28	14.500	16.692	---	---	49.907	---	---	---	70.924	---	---	---	0.635	---	---	---	
21.03.2020	13:40:10	2199.00		0.13700	---	---	---	16.695	---	---	---	1030.33	14.500	16.695	---	---	49.912	---	---	---	70.932	---	---	---	0.648	---	---	---	
21.03.2020	13:40:11	2200.00		0.12400	---	---	---	16.698	---	---	---	1030.25	14.538	16.698	---	---	49.934	---	---	---	70.926	---	---	---	0.635	---	---	---	
21.03.2020	13:40:12	2201.00		0.13700	---	---	---	16.695	---	---	---	1030.25	14.538	16.695	---	---	49.912	---	---	---	70.933	---	---	---	0.634	---	---	---	
21.03.2020	13:40:13	2202.00		0.11900	---	---	---	16.703	---	---	---	1030.22	14.538	16.703	---	---	49.941	---	---	---	70.927	---	---	---	0.634	---	---	---	
21.03.2020	13:40:14	2203.00		0.13200	---	---	---	16.698	---	---	---	1030.28	14.538	16.698	---	---	49.921	---	---	---	70.937	---	---	---	0.653	---	---	---	
21.03.2020	13:40:15	2204.00		0.13400	---	---	---	16.703	---	---	---	1030.25	14.538	16.703	---	---	49.917	---	---	---	70.925	---	---	---	0.633	---	---	---	
21.03.2020	13:40:16	2205.00		0.12300	---	---	---	16.700	---	---	---	1030.22	14.538	16.700	---	---	49.935	---	---	---	70.927	---	---	---	0.621	---	---	---	
21.03.2020	13:40:17	2206.00		0.12500	---	---	---	16.708	---	---	---	1030.25	14.538	16.708	---	---	49.930	---	---	---	70.922	---	---	---	0.633	---	---	---	
21.03.2020	13:40:18	2207.00		0.13100	---	---	---	16.705	---	---	---	1030.22	14.500	16.705	---	---	49.922	---	---	---	70.927	---	---	---	0.633	---	---	---	
21.03.2020	13:40:19	2208.00		0.12700	---	---	---	16.700	---	---	---	1030.28	14.500	16.700	---	---	49.928	---	---	---	70.921	---	---	---	0.622	---	---	---	
21.03.2020	13:40:20	2209.00		0.13700	---	---	---	16.705	---	---	---	1030.16	14.462	16.705	---	---	49.912	---	---	---	70.910	---	---	---	0.626	---	---	---	
21.03.2020	13:40:21	2210.00		0.13200	---	---	---	16.708	---	---	---	1030.25	14.462	16.708	---	---	49.920	---	---	---	70.928	---	---	---	0.636	---	---	---	
21.03.2020	13:40:22	2211.00		0.13000	---	---	---	16.705	---	---	---	1030.25	14.416	16.705	---	---	49.923	---	---	---	70.917	---	---	---	0.648	---	---	---	
21.03.2020	13:40:23	2212.00		0.13700	---	---	---	16.713	---	---	---	1030.28	14.416	16.713	---	---	49.911	---	---	---	70.926	---	---	---	0.621	---	---	---	
21.03.2020	13:40:24	2213.00		0.15500	---	---	---	16.708	---	---	---	1030.31	14.378	16.708	---	---	49.883	---	---	---	70.941	---	---	---	0.629	---	---	---	
21.03.2020	13:40:25	2214.00		0.13400	---	---	---	16.710	---	---	---	1030.36	14.339	16.710	---	---	49.916	---	---	---	70.920	---	---	---	0.628	---	---	---	
21.03.2020	13:40:26	2215.00		0.13700	---	---	---	16.713	---	---	---	1030.42	14.339	16.713	---	---	49.911	---	---	---	70.918	---	---	---	0.634	---	---	---	
21.03.2020	13:40:27	2216.00		0.13500	---	---	---	16.705	---	---	---	1030.39	14.378	16.705	---	---	49.915	---	---	---	70.916	---	---	---	0.629	---	---	---	
21.03.2020	13:40:28	2217.00		0.13700	---	---	---	16.718	---	---	---	1030.34	14.378	16.718	---	---	49.910	---	---	---	70.937	---	---	---	0.637	---	---	---	
21.03.2020	13:40:29	2218.00		0.13800	---	---	---	16.718	---	---	---	1030.36	14.416	16.718	---	---	49.909	---	---	---	70.941	---	---	---	0.636	---	---	---	
21.03.2020	13:40:30	2219.00		0.12100	---	---	---	16.723	---	---	---	1030.36	14.416	16.723	---	---	49.936	---	---	---	70.913	---	---	---	0.633	---	---	---	
21.03.2020	13:40:31	2220.00		0.14000	---	---	---	16.718	---	---	---	1030.28	14.416	16.718	---	---	49.906	---	---	---	70.931	---	---	---	0.637	---	---	---	
21.03.2020	13:40:32	2221.00		0.14700	---	---	---	16.716	---	---	---	1030.36	14.378	16.716	---	---	49.895	---	---	---	70.913	---	---	---	0.636	---	---	---	
21.03.2020	13:40:33	2222.00		0.13900	---	---	---	16.721	---	---	---	1030.25	14.378	16.721	---	---	49.906	---	---	---	70.928	---	---	---	0.637	---	---	---	
21.03.2020	13:40:34	2223.00		0.14300	---	---	---	16.716	---	---	---	1030.34	14.378	16.716	---	---	49.900	---	---	---	70.925	---	---	---	0.637	---	---	---	
21.03.2020	13:40:35	2224.00		0.12500	---	---	---	16.723	---	---	---	1030.31	14.378	16.723	---	---	49.929	---	---	---	70.919	---	---	---	0.638	---	---	---	
21.03.2020	13:40:36	2225.00		0.14200	---	---	---	16.723	---	---	---	1030.34	14.378	16.723	---	---	49.902	---	---	---	70.901	---	---	---	0.627	---	---	---	
21.03.2020	13:40:37	2226.00		0.14200	---	---	---	16.726	---	---	---	1030.25	14.378	16.726	---	---	49.902	---	---	---	70.897	---	---	---	0.624	---	---	---	
21.03.2020	13:40:38	2227.00		0.13100	---	---	---	16.729	---	---	---	1030.25	14.339	16.729	---	---	49.919	---	---	---	70.893	---	---	---	0.624	---	---	---	
21.03.2020	13:40:39	2228.00		0.14100	---	---	---	16.731	---	---	---	1030.25	14.339	16.731	---	---	49.902	---	---	---	70.934	---	---	---	0.637	---	---	---	
21.03.2020	13:40:40	2229.00		0.15100	---	---	---	16.729	---	---	---	1030.34	14.301	16.729	---	---	49.886	---	---	---	70.921	---	---	---	0.638	---	---	---	
21.03.2020	13:40:41	2230.00		0.13900	---	---	---	16.731	---	---	---	1030.28	14.301	16.731	---	---	49.905	---	---	---	70.929	---	---	---	0.636	---	---	---	
21.03.2020	13:40:42	2231.00		0.13000	---	---	---	16.726	---	---	---	1030.25	14.301	16.726	---	---	49.921	---	---	---	70.918	---	---	---	0.626	---	---	---	
21.03.2020	13:40:43	2232.00		0.14600	---	---	---	16.734	---	---	---	1030.22	14.301	16.734	---	---	49.894	---	---	---	70.916	---	---	---	0.636	---	---	---	
21.03.2020	13:40:44	2233.00		0.14000	---	---	---	16.731	---	---	---	1030.28	14.301	16.731	---	---	49.904	---	---	---	70.924	---	---	---	0.651	---	---	---	
21.03.2020	13:40:45	2234.00		0.12700	---	---	---	16.736	---	---	---	1030.33	14.301	16.736	---	---	49.924	---	---	---	70.923	---	---	---	0.661	---	---	---	
21.03.2020	13:40:46	2235.00		0.13500	---	---	---	16.731	---	---	---	1030.28	14.301	16.731	---	---	49.912	---	---	---	70.908	---	---	---	0.650	---	---	---	
21.03.2020	13:40:47	2236.00		0.13800	---	---	---	16.739	---	---	---	1030.31	14.301	16.739	---	---	49.906	---	---	---	70.902	---	---	---	0.638	---	---	---	
21.03.2020	13:40:48	2237.00		0.13600	---	---	---	16.736	---	---	---	1030.22	14.301	16.736	---	---	49.910	---	---	---	70.906	---	---	---	0.633	---	---	---	
21.03.2020	13:40:49	2238.00		0.14000	---	---	---	16.742	---	---	---	1030.25	14.301	16.742	---	---	49.903	---	---	---	70.914	---	---	---	0.637	---	---	---	
21.03.2020	13:40:50	2239.00		0.14300	---	---	---	16.747	---	---	---	1030.28	14.301	16.747	---	---	49.897	---	---	---	70.910	---	---	---	0.636	---	---	---	
21.03.2020	13:40:51	2240.00		0.13800	---	---	---	16.739	---	---	---	1030.31	14.339	16.739	---	---	49.907	---	---	---	70.887	---	---	---	0.647	---	---	---	
21.03.2020	13:40:52	2241.00		0.14400	---	---	---	16.747	---	---	---	1030.28	14.339	16.747	---	---	49.896	---	---	---	70.913	---	---	---	0.641	---	---	---	
21.03.2020	13:40:53	2242.00		0.14200	---	---	---	16.742	---	---	---	1030.22	14.339	16.742	---	---	49.900	---	---	---	70.900	---	---	---	0.640	---	---	---	
21.03.2020	13:40:54	2243.00		0.13600	---	---	---	16.747	---	---	---	1030.31	14.378	16.747	---	---	49.909	---	---	---	70.917	---	---	---	0.638	---	---	---	
21.03.2020	13:40:55	2244.00		0.13000	---	---	---	16.747	---	---	---	1030.28	14.416	16.747	---	---	49.920	---	---	---	70.892	---	---	---	0.638	---	---	---	
21.03.2020	13:40:56	2245.00		0.13700	---	---	---	16.744	---	---	---	1030.25	14.416	16.744	---	---	49.909	---	---	---	70.881	---	---	---	0.627	---	---	---	
21.03.2020	13:40:57	2246.00		0.14400	---	---	---	16.752	---	---	---	1030.31	14.462	16.752	---	---	49.895	---	---	---	70.886	---	---	---	0.648	---	---	---	
21.03.2020	13:40:58	2247.00		0.13400	---	---	---	16.752	---	---	---	1030.25	14.462	16.752	---	---	49.911	---	---	---	70.919	---	---	---	0.636	---	---	---	
21.03.2020	13:40:59	2248.00		0.13400	---	---	---	16.749	---	---	---	1030.25	14.462	16.749	---	---	49.912	---	---	---	70.895	---	---	---	0.638	---	---	---	
21.03.2020	13:41:00	2249.00		0.13800	---	---	---	16.749	---	---	---	1030.31	14.462	16.749	---	---	49.905	---	---	---	70.910	---	---	---	0.633	---	---	---	
21.03.2020	13:41:01	2250.00		0.13900	---	---	---	16.752	---	---	---	1030.28	14.462	16.752	---	---	49.904	---	---	---	70.917	---	---	---	0.634	---	---	---	
21.03.2020	13:41:02	2251.09		0.12100	---	---	---	16.757	---	---	---	1030.28	14.462	16.757	---	---	49.933	---	---	---	70.900	---	---	---	0.638	---	---	---	
21.03.2020	13:41:03	2252.06		0.14200	---	---	---	16.755	---	---	---	1030.25	14.462	16.755	---	---	49.898	---	---	---	70.912	---	---	---	0.622	---	---	---	
21.03.2020	13:41:04	2253.03		0.13000	---	---	---	16.760	---	---	---	1030.39	14.462	16.760	---	---	49.918	---	---	---	70.911	---	---	---	0.638	---	---	---	
21.03.2020	13:41:05	2254.00		0.13200	---	---	---	16.760	---	---	---	1030.36	14.462	16.760	---	---	49.915	---	---	---	70.889	---	---	---	0.634	---	---	---	
21.03.2020	13:41:06	2255.00		0.13100	---	---	---	16.760	---	---	---	1030.45	14.500	16.760	---	---	49.917	---	---	---	70.895	---	---	---	0.629	---	---	---	
21.03.2020	13:41:07	2256.00		0.14000	---	---	---	16.760	---	---	---	1030.31	14.500	16.760	---	---	49.901	---	---	---	70.899	---	---	---	0.637	---	---	---	
21.03.2020	13:41:08	2257.00		0.14300	---	---	---	16.765	---	---	---	1030.31	14.500	16.765	---	---	49.895	---	---	---	70.910	---	---	---	0.634	---	---	---	
21.03.2020	13:41:09	2258.00		0.14000	---	---	---	16.762	---	---	---	1030.39	14.500	16.762	---	---	49.901	---	---	---	70.903	---	---	---	0.633	---	---	---	
21.03.2020	13:41:10	2259.00		0.12200	---	---	---	16.765	---	---	---	1030.28	14.500	16.765	---	---	49.930	---	---	---	70.896	---	---	---	0.651	---	---	---	
21.03.2020	13:41:11	2260.00		0.13500	---	---	---	16.765	---	---	---	1030.40	14.500	16.765	---	---	49.909	---	---	---	70.887	---	---	---	0.635	---	---	---	
21.03.2020	13:41:12	2261.00		0.15000	---	---	---	16.768	---	---	---	1030.25	14.538	16.768	---	---	49.884	---	---	---	70.905	---	---	---	0.638	---	---	---	
21.03.2020	13:41:13	2262.00		0.12700	---	---	---	16.770	---	---	---	1030.28	14.538	16.770	---	---	49.922	---	---	---	70.890	---	---	---	0.634	---	---	---	
21.03.2020	13:41:14	2263.00		0.13300	---	---	---	16.773	---	---	---	1030.34	14.538	16.773	---	---	49.911	---	---	---	70.893	---	---	---	0.662	---	---	---	
21.03.2020	13:41:15	2264.00		0.13200	---	---	---	16.765	---	---	---	1030.34	14.576	16.765	---	---	49.914	---	---	---	70.882	---	---	---	0.660	---	---	---	
21.03.2020	13:41:16	2265.00		0.14200	---	---	---	16.773	---	---	---	1030.28	14.576	16.773	---	---	49.897	---	---	---	70.914	---	---	---	0.632	---	---	---	
21.03.2020	13:41:17	2266.00		0.12900	---	---	---	16.773	---	---	---	1030.37	14.614	16.773	---	---	49.919	---	---	---	70.889	---	---	---	0.637	---	---	---	
21.03.2020	13:41:18	2267.00		0.12400	---	---	---	16.773	---	---	---	1030.31	14.614	16.773	---	---	49.927	---	---	---	70.892	---	---	---	0.634	---	---	---	
21.03.2020	13:41:19	2268.00		0.13200	---	---	---	16.781	---	---	---	1030.25	14.614	16.781	---	---	49.913	---	---	---	70.890	---	---	---	0.634	---	---	---	
21.03.2020	13:41:20	2269.00		0.14200	---	---	---	16.775	---	---	---	1030.25	14.614	16.775	---	---	49.896	---	---	---	70.890	---	---	---	0.634	---	---	---	
21.03.2020	13:41:21	2270.00		0.11800	---	---	---	16.781	---	---	---	1030.28	14.614	16.781	---	---	49.935	---	---	---	70.899	---	---	---	0.658	---	---	---	
21.03.2020	13:41:22	2271.00		0.13000	---	---	---	16.778	---	---	---	1030.22	14.614	16.778	---	---	49.917	---	---	---	70.897	---	---	---	0.634	---	---	---	
21.03.2020	13:41:23	2272.00		0.12700	---	---	---	16.783	---	---	---	1030.22	14.576	16.783	---	---	49.921	---	---	---	70.883	---	---	---	0.651	---	---	---	
21.03.2020	13:41:24	2273.00		0.14500	---	---	---	16.781	---	---	---	1030.22	14.576	16.781	---	---	49.890	---	---	---	70.904	---	---	---	0.634	---	---	---	
21.03.2020	13:41:25	2274.00		0.13200	---	---	---	16.783	---	---	---	1030.25	14.576	16.783	---	---	49.913	---	---	---	70.879	---	---	---	0.633	---	---	---	
21.03.2020	13:41:26	2275.00		0.13600	---	---	---	16.783	---	---	---	1030.25	14.576	16.783	---	---	49.905	---	---	---	70.887	---	---	---	0.633	---	---	---	
21.03.2020	13:41:27	2276.00		0.13600	---	---	---	16.786	---	---	---	1030.25	14.614	16.786	---	---	49.905	---	---	---	70.916	---	---	---	0.644	---	---	---	
21.03.2020	13:41:28	2277.00		0.13300	---	---	---	16.788	---	---	---	1030.28	14.614	16.788	---	---	49.910	---	---	---	70.889	---	---	---	0.635	---	---	---	
21.03.2020	13:41:29	2278.00		0.13500	---	---	---	16.788	---	---	---	1030.25	14.614	16.788	---	---	49.907	---	---	---	70.884	---	---	---	0.633	---	---	---	
21.03.2020	13:41:30	2279.00		0.12800	---	---	---	16.788	---	---	---	1030.22	14.614	16.788	---	---	49.919	---	---	---	70.891	---	---	---	0.633	---	---	---	
21.03.2020	13:41:31	2280.00		0.12400	---	---	---	16.791	---	---	---	1030.28	14.614	16.791	---	---	49.924	---	---	---	70.892	---	---	---	0.624	---	---	---	
21.03.2020	13:41:32	2281.00		0.13800	---	---	---	16.794	---	---	---	1030.37	14.614	16.794	---	---	49.900	---	---	---	70.897	---	---	---	0.626	---	---	---	
21.03.2020	13:41:33	2282.00		0.13700	---	---	---	16.791	---	---	---	1030.28	14.652	16.791	---	---	49.903	---	---	---	70.894	---	---	---	0.626	---	---	---	
