
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	01.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
01.05.2020	14:45:59	1512.94		0.066000	---	---	---	17.217	---	---	---	995.95	28.988	17.217	---	---	49.977	---	---	---	70.934	---	---	---	3.465	---	---	---	
01.05.2020	14:46:00	1513.94		0.071000	---	---	---	17.220	---	---	---	995.93	28.988	17.220	---	---	49.967	---	---	---	70.929	---	---	---	3.497	---	---	---	
01.05.2020	14:46:01	1514.94		0.068000	---	---	---	17.222	---	---	---	996.04	28.950	17.222	---	---	49.973	---	---	---	70.929	---	---	---	3.475	---	---	---	
01.05.2020	14:46:02	1515.94		0.065000	---	---	---	17.230	---	---	---	995.98	28.950	17.230	---	---	49.976	---	---	---	70.926	---	---	---	3.524	---	---	---	
01.05.2020	14:46:03	1516.94		0.053000	---	---	---	17.227	---	---	---	995.95	28.950	17.227	---	---	49.996	---	---	---	70.906	---	---	---	3.548	---	---	---	
01.05.2020	14:46:04	1517.94		0.053000	---	---	---	17.227	---	---	---	995.87	28.950	17.227	---	---	49.997	---	---	---	70.907	---	---	---	3.552	---	---	---	
01.05.2020	14:46:05	1518.94		0.064000	---	---	---	17.227	---	---	---	995.90	28.950	17.227	---	---	49.978	---	---	---	70.920	---	---	---	3.458	---	---	---	
01.05.2020	14:46:06	1519.94		0.064000	---	---	---	17.233	---	---	---	995.98	28.950	17.233	---	---	49.978	---	---	---	70.933	---	---	---	3.520	---	---	---	
01.05.2020	14:46:07	1520.94		0.062000	---	---	---	17.230	---	---	---	995.93	28.950	17.230	---	---	49.981	---	---	---	70.923	---	---	---	3.504	---	---	---	
01.05.2020	14:46:08	1521.94		0.059000	---	---	---	17.243	---	---	---	995.95	28.950	17.243	---	---	49.985	---	---	---	70.904	---	---	---	3.543	---	---	---	
01.05.2020	14:46:09	1522.94		0.076000	---	---	---	17.243	---	---	---	995.98	28.950	17.243	---	---	49.957	---	---	---	70.917	---	---	---	3.546	---	---	---	
01.05.2020	14:46:10	1523.94		0.071000	---	---	---	17.235	---	---	---	996.01	28.912	17.235	---	---	49.967	---	---	---	70.899	---	---	---	3.598	---	---	---	
01.05.2020	14:46:11	1524.94		0.066000	---	---	---	17.246	---	---	---	995.95	28.912	17.246	---	---	49.974	---	---	---	70.911	---	---	---	3.527	---	---	---	
01.05.2020	14:46:12	1525.94		0.082000	---	---	---	17.246	---	---	---	995.95	28.912	17.246	---	---	49.947	---	---	---	70.918	---	---	---	3.544	---	---	---	
01.05.2020	14:46:13	1526.94		0.061000	---	---	---	17.256	---	---	---	995.98	28.912	17.256	---	---	49.980	---	---	---	70.888	---	---	---	3.592	---	---	---	
01.05.2020	14:46:14	1527.94		0.063000	---	---	---	17.251	---	---	---	995.95	28.912	17.251	---	---	49.978	---	---	---	70.892	---	---	---	3.606	---	---	---	
01.05.2020	14:46:15	1528.94		0.060000	---	---	---	17.253	---	---	---	995.98	28.912	17.253	---	---	49.983	---	---	---	70.893	---	---	---	3.525	---	---	---	
01.05.2020	14:46:16	1529.94		0.065000	---	---	---	17.253	---	---	---	995.98	28.950	17.253	---	---	49.974	---	---	---	70.896	---	---	---	3.585	---	---	---	
01.05.2020	14:46:17	1530.94		0.059000	---	---	---	17.259	---	---	---	995.98	28.912	17.259	---	---	49.984	---	---	---	70.898	---	---	---	3.595	---	---	---	
01.05.2020	14:46:18	1531.94		0.060000	---	---	---	17.259	---	---	---	995.95	28.912	17.259	---	---	49.982	---	---	---	70.895	---	---	---	3.597	---	---	---	
01.05.2020	14:46:19	1532.94		0.063000	---	---	---	17.256	---	---	---	996.07	28.912	17.256	---	---	49.977	---	---	---	70.906	---	---	---	3.613	---	---	---	
01.05.2020	14:46:20	1533.94		0.070000	---	---	---	17.261	---	---	---	995.98	28.912	17.261	---	---	49.965	---	---	---	70.886	---	---	---	3.594	---	---	---	
01.05.2020	14:46:21	1534.94		0.076000	---	---	---	17.259	---	---	---	996.04	28.950	17.259	---	---	49.956	---	---	---	70.905	---	---	---	3.503	---	---	---	
01.05.2020	14:46:22	1535.94		0.073000	---	---	---	17.266	---	---	---	996.01	28.950	17.266	---	---	49.959	---	---	---	70.895	---	---	---	3.534	---	---	---	
01.05.2020	14:46:23	1536.94		0.082000	---	---	---	17.274	---	---	---	996.01	28.950	17.274	---	---	49.944	---	---	---	70.903	---	---	---	3.555	---	---	---	
01.05.2020	14:46:24	1537.94		0.072000	---	---	---	17.264	---	---	---	995.95	28.950	17.264	---	---	49.962	---	---	---	70.895	---	---	---	3.572	---	---	---	
01.05.2020	14:46:25	1538.94		0.059000	---	---	---	17.279	---	---	---	995.90	28.950	17.279	---	---	49.981	---	---	---	70.891	---	---	---	3.600	---	---	---	
01.05.2020	14:46:26	1539.94		0.076000	---	---	---	17.272	---	---	---	995.95	28.988	17.272	---	---	49.955	---	---	---	70.882	---	---	---	3.608	---	---	---	
01.05.2020	14:46:27	1540.94		0.069000	---	---	---	17.274	---	---	---	995.95	28.988	17.274	---	---	49.966	---	---	---	70.886	---	---	---	3.565	---	---	---	
01.05.2020	14:46:28	1541.94		0.060000	---	---	---	17.282	---	---	---	995.90	28.950	17.282	---	---	49.979	---	---	---	70.877	---	---	---	3.539	---	---	---	
01.05.2020	14:46:29	1542.94		0.071000	---	---	---	17.282	---	---	---	995.98	28.950	17.282	---	---	49.962	---	---	---	70.900	---	---	---	3.568	---	---	---	
01.05.2020	14:46:30	1543.94		0.064000	---	---	---	17.285	---	---	---	995.98	28.950	17.285	---	---	49.972	---	---	---	70.886	---	---	---	3.524	---	---	---	
01.05.2020	14:46:31	1544.94		0.084000	---	---	---	17.287	---	---	---	995.95	28.988	17.287	---	---	49.939	---	---	---	70.887	---	---	---	3.542	---	---	---	
01.05.2020	14:46:32	1545.94		0.075000	---	---	---	17.290	---	---	---	995.93	28.988	17.290	---	---	49.954	---	---	---	70.889	---	---	---	3.562	---	---	---	
01.05.2020	14:46:33	1546.94		0.072000	---	---	---	17.287	---	---	---	995.87	28.988	17.287	---	---	49.959	---	---	---	70.888	---	---	---	3.528	---	---	---	
01.05.2020	14:46:34	1547.94		0.055000	---	---	---	17.292	---	---	---	995.93	28.988	17.292	---	---	49.987	---	---	---	70.874	---	---	---	3.617	---	---	---	
01.05.2020	14:46:35	1548.94		0.069000	---	---	---	17.292	---	---	---	995.93	28.988	17.292	---	---	49.963	---	---	---	70.874	---	---	---	3.648	---	---	---	
01.05.2020	14:46:36	1549.94		0.078000	---	---	---	17.292	---	---	---	995.98	28.988	17.292	---	---	49.949	---	---	---	70.883	---	---	---	3.604	---	---	---	
01.05.2020	14:46:37	1550.94		0.071000	---	---	---	17.298	---	---	---	995.98	28.988	17.298	---	---	49.960	---	---	---	70.882	---	---	---	3.588	---	---	---	
01.05.2020	14:46:38	1551.94		0.074000	---	---	---	17.298	---	---	---	995.95	28.988	17.298	---	---	49.955	---	---	---	70.876	---	---	---	3.490	---	---	---	
01.05.2020	14:46:39	1552.94		0.070000	---	---	---	17.300	---	---	---	995.98	28.988	17.300	---	---	49.962	---	---	---	70.896	---	---	---	3.575	---	---	---	
01.05.2020	14:46:40	1553.94		0.069000	---	---	---	17.303	---	---	---	995.93	29.034	17.303	---	---	49.963	---	---	---	70.889	---	---	---	3.533	---	---	---	
01.05.2020	14:46:41	1554.94		0.077000	---	---	---	17.303	---	---	---	995.93	28.988	17.303	---	---	49.950	---	---	---	70.875	---	---	---	3.632	---	---	---	
01.05.2020	14:46:42	1555.94		0.054000	---	---	---	17.305	---	---	---	995.93	28.988	17.305	---	---	49.988	---	---	---	70.879	---	---	---	3.611	---	---	---	
01.05.2020	14:46:43	1556.94		0.078000	---	---	---	17.313	---	---	---	995.98	28.988	17.313	---	---	49.947	---	---	---	70.875	---	---	---	3.596	---	---	---	
01.05.2020	14:46:44	1557.94		0.082000	---	---	---	17.310	---	---	---	996.01	28.988	17.310	---	---	49.940	---	---	---	70.875	---	---	---	3.553	---	---	---	
01.05.2020	14:46:45	1558.94		0.057000	---	---	---	17.310	---	---	---	995.90	28.988	17.310	---	---	49.981	---	---	---	70.868	---	---	---	3.535	---	---	---	
01.05.2020	14:46:46	1559.94		0.074000	---	---	---	17.313	---	---	---	995.98	28.988	17.313	---	---	49.953	---	---	---	70.882	---	---	---	3.593	---	---	---	
01.05.2020	14:46:47	1560.94		0.060000	---	---	---	17.318	---	---	---	995.95	28.988	17.318	---	---	49.976	---	---	---	70.873	---	---	---	3.556	---	---	---	
01.05.2020	14:46:48	1561.94		0.055000	---	---	---	17.321	---	---	---	996.01	28.950	17.321	---	---	49.984	---	---	---	70.863	---	---	---	3.525	---	---	---	
01.05.2020	14:46:49	1562.94		0.069000	---	---	---	17.318	---	---	---	995.98	28.950	17.318	---	---	49.961	---	---	---	70.881	---	---	---	3.537	---	---	---	
01.05.2020	14:46:50	1563.94		0.065000	---	---	---	17.321	---	---	---	995.90	28.988	17.321	---	---	49.967	---	---	---	70.874	---	---	---	3.508	---	---	---	
01.05.2020	14:46:51	1564.94		0.060000	---	---	---	17.323	---	---	---	995.98	28.988	17.323	---	---	49.975	---	---	---	70.867	---	---	---	3.520	---	---	---	
01.05.2020	14:46:52	1565.94		0.066000	---	---	---	17.321	---	---	---	995.95	28.988	17.321	---	---	49.966	---	---	---	70.865	---	---	---	3.617	---	---	---	
01.05.2020	14:46:53	1566.94		0.077000	---	---	---	17.326	---	---	---	995.95	28.988	17.326	---	---	49.947	---	---	---	70.869	---	---	---	3.569	---	---	---	
01.05.2020	14:46:54	1567.94		0.061000	---	---	---	17.323	---	---	---	996.04	28.950	17.323	---	---	49.973	---	---	---	70.867	---	---	---	3.568	---	---	---	
01.05.2020	14:46:55	1568.94		0.076000	---	---	---	17.326	---	---	---	996.01	28.988	17.326	---	---	49.948	---	---	---	70.877	---	---	---	3.530	---	---	---	
01.05.2020	14:46:56	1569.94		0.076000	---	---	---	17.331	---	---	---	995.87	28.950	17.331	---	---	49.948	---	---	---	70.879	---	---	---	3.550	---	---	---	
01.05.2020	14:46:57	1570.94		0.079000	---	---	---	17.326	---	---	---	995.87	28.950	17.326	---	---	49.944	---	---	---	70.877	---	---	---	3.508	---	---	---	
01.05.2020	14:46:58	1571.94		0.070000	---	---	---	17.331	---	---	---	995.87	28.950	17.331	---	---	49.958	---	---	---	70.875	---	---	---	3.540	---	---	---	
01.05.2020	14:46:59	1572.94		0.074000	---	---	---	17.334	---	---	---	995.95	28.950	17.334	---	---	49.952	---	---	---	70.877	---	---	---	3.563	---	---	---	
01.05.2020	14:47:00	1573.94		0.077000	---	---	---	17.336	---	---	---	995.87	28.950	17.336	---	---	49.946	---	---	---	70.857	---	---	---	3.520	---	---	---	
01.05.2020	14:47:01	1574.94		0.074000	---	---	---	17.336	---	---	---	995.98	28.950	17.336	---	---	49.951	---	---	---	70.864	---	---	---	3.526	---	---	---	
01.05.2020	14:47:02	1575.94		0.076000	---	---	---	17.339	---	---	---	995.95	28.950	17.339	---	---	49.947	---	---	---	70.874	---	---	---	3.570	---	---	---	
01.05.2020	14:47:03	1576.94		0.059000	---	---	---	17.336	---	---	---	995.95	28.950	17.336	---	---	49.975	---	---	---	70.860	---	---	---	3.571	---	---	---	
01.05.2020	14:47:04	1577.94		0.073000	---	---	---	17.344	---	---	---	995.98	28.950	17.344	---	---	49.952	---	---	---	70.871	---	---	---	3.633	---	---	---	
01.05.2020	14:47:05	1578.94		0.085000	---	---	---	17.344	---	---	---	995.95	28.950	17.344	---	---	49.932	---	---	---	70.857	---	---	---	3.540	---	---	---	
01.05.2020	14:47:06	1579.94		0.066000	---	---	---	17.347	---	---	---	996.04	28.950	17.347	---	---	49.963	---	---	---	70.863	---	---	---	3.560	---	---	---	
01.05.2020	14:47:07	1580.94		0.069000	---	---	---	17.344	---	---	---	995.95	28.950	17.344	---	---	49.958	---	---	---	70.861	---	---	---	3.545	---	---	---	
01.05.2020	14:47:08	1581.94		0.076000	---	---	---	17.347	---	---	---	995.90	28.950	17.347	---	---	49.946	---	---	---	70.869	---	---	---	3.578	---	---	---	
01.05.2020	14:47:09	1582.94		0.071000	---	---	---	17.344	---	---	---	996.04	28.950	17.344	---	---	49.955	---	---	---	70.869	---	---	---	3.538	---	---	---	
01.05.2020	14:47:10	1583.94		0.075000	---	---	---	17.352	---	---	---	995.98	28.950	17.352	---	---	49.948	---	---	---	70.864	---	---	---	3.556	---	---	---	
01.05.2020	14:47:11	1584.94		0.079000	---	---	---	17.355	---	---	---	995.98	28.950	17.355	---	---	49.941	---	---	---	70.864	---	---	---	3.548	---	---	---	
01.05.2020	14:47:12	1585.94		0.075000	---	---	---	17.357	---	---	---	995.98	28.950	17.357	---	---	49.948	---	---	---	70.875	---	---	---	3.558	---	---	---	
01.05.2020	14:47:13	1586.94		0.074000	---	---	---	17.349	---	---	---	995.98	28.950	17.349	---	---	49.950	---	---	---	70.861	---	---	---	3.528	---	---	---	
01.05.2020	14:47:14	1587.94		0.084000	---	---	---	17.357	---	---	---	996.01	28.950	17.357	---	---	49.932	---	---	---	70.877	---	---	---	3.593	---	---	---	
01.05.2020	14:47:15	1588.94		0.069000	---	---	---	17.355	---	---	---	995.95	28.950	17.355	---	---	49.957	---	---	---	70.865	---	---	---	3.555	---	---	---	
01.05.2020	14:47:16	1589.94		0.072000	---	---	---	17.365	---	---	---	995.95	28.950	17.365	---	---	49.952	---	---	---	70.867	---	---	---	3.595	---	---	---	
01.05.2020	14:47:17	1590.94		0.071000	---	---	---	17.365	---	---	---	995.95	28.950	17.365	---	---	49.953	---	---	---	70.857	---	---	---	3.521	---	---	---	
01.05.2020	14:47:18	1591.94		0.068000	---	---	---	17.360	---	---	---	996.01	28.988	17.360	---	---	49.959	---	---	---	70.862	---	---	---	3.565	---	---	---	
01.05.2020	14:47:19	1592.94		0.076000	---	---	---	17.365	---	---	---	995.98	28.988	17.365	---	---	49.944	---	---	---	70.873	---	---	---	3.625	---	---	---	
01.05.2020	14:47:20	1593.94		0.080000	---	---	---	17.362	---	---	---	995.95	28.988	17.362	---	---	49.939	---	---	---	70.865	---	---	---	3.550	---	---	---	
01.05.2020	14:47:21	1594.94		0.079000	---	---	---	17.365	---	---	---	995.95	28.988	17.365	---	---	49.940	---	---	---	70.857	---	---	---	3.545	---	---	---	
01.05.2020	14:47:22	1595.94		0.071000	---	---	---	17.370	---	---	---	995.98	28.988	17.370	---	---	49.952	---	---	---	70.849	---	---	---	3.592	---	---	---	
01.05.2020	14:47:23	1596.94		0.074000	---	---	---	17.368	---	---	---	996.04	28.988	17.368	---	---	49.948	---	---	---	70.848	---	---	---	3.577	---	---	---	
01.05.2020	14:47:24	1597.94		0.071000	---	---	---	17.370	---	---	---	995.98	28.988	17.370	---	---	49.953	---	---	---	70.859	---	---	---	3.530	---	---	---	
01.05.2020	14:47:25	1598.94		0.081000	---	---	---	17.370	---	---	---	996.04	28.988	17.370	---	---	49.936	---	---	---	70.871	---	---	---	3.613	---	---	---	
01.05.2020	14:47:26	1599.94		0.076000	---	---	---	17.375	---	---	---	995.93	28.988	17.375	---	---	49.943	---	---	---	70.870	---	---	---	3.606	---	---	---	
01.05.2020	14:47:27	1600.94		0.086000	---	---	---	17.378	---	---	---	995.98	29.034	17.378	---	---	49.927	---	---	---	70.856	---	---	---	3.528	---	---	---	
01.05.2020	14:47:28	1601.94		0.084000	---	---	---	17.373	---	---	---	996.07	29.034	17.373	---	---	49.930	---	---	---	70.856	---	---	---	3.577	---	---	---	
01.05.2020	14:47:29	1602.94		0.060000	---	---	---	17.381	---	---	---	995.98	29.034	17.381	---	---	49.969	---	---	---	70.841	---	---	---	3.555	---	---	---	
01.05.2020	14:47:30	1603.94		0.062000	---	---	---	17.378	---	---	---	995.93	29.034	17.378	---	---	49.966	---	---	---	70.847	---	---	---	3.599	---	---	---	
01.05.2020	14:47:31	1604.94		0.065000	---	---	---	17.381	---	---	---	995.95	29.034	17.381	---	---	49.961	---	---	---	70.869	---	---	---	3.602	---	---	---	
01.05.2020	14:47:32	1605.94		0.062000	---	---	---	17.381	---	---	---	995.95	29.034	17.381	---	---	49.966	---	---	---	70.852	---	---	---	3.535	---	---	---	
01.05.2020	14:47:33	1606.94		0.067000	---	---	---	17.383	---	---	---	996.04	29.034	17.383	---	---	49.958	---	---	---	70.861	---	---	---	3.578	---	---	---	
01.05.2020	14:47:34	1607.94		0.075000	---	---	---	17.386	---	---	---	995.95	28.988	17.386	---	---	49.944	---	---	---	70.857	---	---	---	3.534	---	---	---	
01.05.2020	14:47:35	1608.94		0.070000	---	---	---	17.383	---	---	---	995.90	28.988	17.383	---	---	49.952	---	---	---	70.847	---	---	---	3.497	---	---	---	
01.05.2020	14:47:36	1609.94		0.067000	---	---	---	17.386	---	---	---	995.98	28.988	17.386	---	---	49.957	---	---	---	70.849	---	---	---	3.583	---	---	---	
01.05.2020	14:47:37	1610.94		0.076000	---	---	---	17.386	---	---	---	995.98	28.988	17.386	---	---	49.942	---	---	---	70.857	---	---	---	3.561	---	---	---	
01.05.2020	14:47:38	1611.94		0.070000	---	---	---	17.391	---	---	---	995.98	28.988	17.391	---	---	49.952	---	---	---	70.852	---	---	---	3.514	---	---	---	
01.05.2020	14:47:39	1612.94		0.075000	---	---	---	17.386	---	---	---	996.01	28.988	17.386	---	---	49.945	---	---	---	70.836	---	---	---	3.594	---	---	---	
01.05.2020	14:47:40	1613.94		0.058000	---	---	---	17.394	---	---	---	995.90	28.988	17.394	---	---	49.972	---	---	---	70.849	---	---	---	3.551	---	---	---	
01.05.2020	14:47:41	1614.94		0.058000	---	---	---	17.396	---	---	---	995.95	28.988	17.396	---	---	49.971	---	---	---	70.831	---	---	---	3.538	---	---	---	
01.05.2020	14:47:42	1615.94		0.060000	---	---	---	17.388	---	---	---	995.95	28.988	17.388	---	---	49.969	---	---	---	70.835	---	---	---	3.580	---	---	---	
01.05.2020	14:47:43	1616.94		0.068000	---	---	---	17.396	---	---	---	995.98	28.988	17.396	---	---	49.954	---	---	---	70.838	---	---	---	3.517	---	---	---	
01.05.2020	14:47:44	1617.94		0.073000	---	---	---	17.396	---	---	---	995.95	28.988	17.396	---	---	49.946	---	---	---	70.850	---	---	---	3.532	---	---	---	
01.05.2020	14:47:45	1618.94		0.082000	---	---	---	17.399	---	---	---	995.95	28.988	17.399	---	---	49.931	---	---	---	70.843	---	---	---	3.536	---	---	---	
01.05.2020	14:47:46	1619.94		0.061000	---	---	---	17.396	---	---	---	995.93	28.988	17.396	---	---	49.967	---	---	---	70.855	---	---	---	3.599	---	---	---	
01.05.2020	14:47:47	1620.94		0.065000	---	---	---	17.399	---	---	---	996.04	28.988	17.399	---	---	49.960	---	---	---	70.853	---	---	---	3.575	---	---	---	
01.05.2020	14:47:48	1621.94		0.077000	---	---	---	17.399	---	---	---	995.98	28.988	17.399	---	---	49.939	---	---	---	70.850	---	---	---	3.565	---	---	---	
01.05.2020	14:47:49	1622.94		0.060000	---	---	---	17.401	---	---	---	995.90	28.988	17.401	---	---	49.968	---	---	---	70.848	---	---	---	3.568	---	---	---	
01.05.2020	14:47:50	1623.94		0.078000	---	---	---	17.404	---	---	---	996.01	28.988	17.404	---	---	49.937	---	---	---	70.849	---	---	---	3.551	---	---	---	
01.05.2020	14:47:51	1624.94		0.076000	---	---	---	17.404	---	---	---	995.95	28.988	17.404	---	---	49.940	---	---	---	70.854	---	---	---	3.532	---	---	---	
01.05.2020	14:47:52	1625.94		0.066000	---	---	---	17.409	---	---	---	995.93	28.988	17.409	---	---	49.957	---	---	---	70.851	---	---	---	3.513	---	---	---	
01.05.2020	14:47:53	1626.94		0.071000	---	---	---	17.409	---	---	---	995.95	28.988	17.409	---	---	49.948	---	---	---	70.851	---	---	---	3.582	---	---	---	
01.05.2020	14:47:54	1627.94		0.088000	---	---	---	17.407	---	---	---	995.98	28.988	17.407	---	---	49.921	---	---	---	70.846	---	---	---	3.595	---	---	---	
01.05.2020	14:47:55	1628.94		0.078000	---	---	---	17.409	---	---	---	995.95	28.988	17.409	---	---	49.937	---	---	---	70.838	---	---	---	3.573	---	---	---	
01.05.2020	14:47:56	1629.94		0.081000	---	---	---	17.412	---	---	---	996.01	28.988	17.412	---	---	49.932	---	---	---	70.843	---	---	---	3.533	---	---	---	
01.05.2020	14:47:57	1630.94		0.078000	---	---	---	17.414	---	---	---	995.98	28.988	17.414	---	---	49.937	---	---	---	70.850	---	---	---	3.561	---	---	---	
01.05.2020	14:47:58	1631.94		0.063000	---	---	---	17.414	---	---	---	996.01	28.988	17.414	---	---	49.961	---	---	---	70.837	---	---	---	3.552	---	---	---	
01.05.2020	14:47:59	1632.94		0.080000	---	---	---	17.417	---	---	---	995.98	28.988	17.417	---	---	49.933	---	---	---	70.825	---	---	---	3.570	---	---	---	
01.05.2020	14:48:00	1633.94		0.067000	---	---	---	17.414	---	---	---	996.10	28.988	17.414	---	---	49.954	---	---	---	70.845	---	---	---	3.598	---	---	---	
01.05.2020	14:48:01	1634.94		0.069000	---	---	---	17.414	---	---	---	996.07	28.988	17.414	---	---	49.952	---	---	---	70.826	---	---	---	3.529	---	---	---	
01.05.2020	14:48:02	1635.94		0.072000	---	---	---	17.422	---	---	---	996.01	28.988	17.422	---	---	49.945	---	---	---	70.847	---	---	---	3.470	---	---	---	
01.05.2020	14:48:03	1636.94		0.065000	---	---	---	17.422	---	---	---	996.04	28.988	17.422	---	---	49.957	---	---	---	70.846	---	---	---	3.521	---	---	---	
01.05.2020	14:48:04	1637.94		0.070000	---	---	---	17.420	---	---	---	995.98	28.988	17.420	---	---	49.949	---	---	---	70.848	---	---	---	3.609	---	---	---	
01.05.2020	14:48:05	1638.94		0.072000	---	---	---	17.425	---	---	---	995.95	28.950	17.425	---	---	49.945	---	---	---	70.845	---	---	---	3.575	---	---	---	
01.05.2020	14:48:06	1639.94		0.068000	---	---	---	17.420	---	---	---	996.10	28.950	17.420	---	---	49.952	---	---	---	70.846	---	---	---	3.492	---	---	---	
01.05.2020	14:48:07	1640.94		0.081000	---	---	---	17.422	---	---	---	996.04	28.950	17.422	---	---	49.931	---	---	---	70.844	---	---	---	3.527	---	---	---	
01.05.2020	14:48:08	1641.94		0.068000	---	---	---	17.425	---	---	---	996.01	28.950	17.425	---	---	49.952	---	---	---	70.834	---	---	---	3.502	---	---	---	
01.05.2020	14:48:09	1642.94		0.079000	---	---	---	17.427	---	---	---	996.01	28.950	17.427	---	---	49.934	---	---	---	70.837	---	---	---	3.578	---	---	---	
01.05.2020	14:48:10	1643.94		0.053000	---	---	---	17.430	---	---	---	996.04	28.950	17.430	---	---	49.977	---	---	---	70.845	---	---	---	3.586	---	---	---	
01.05.2020	14:48:11	1644.94		0.070000	---	---	---	17.422	---	---	---	995.95	28.950	17.422	---	---	49.949	---	---	---	70.831	---	---	---	3.542	---	---	---	
01.05.2020	14:48:12	1645.94		0.074000	---	---	---	17.430	---	---	---	996.01	28.950	17.430	---	---	49.941	---	---	---	70.846	---	---	---	3.497	---	---	---	
01.05.2020	14:48:13	1646.94		0.079000	---	---	---	17.427	---	---	---	996.01	28.950	17.427	---	---	49.933	---	---	---	70.843	---	---	---	3.545	---	---	---	
01.05.2020	14:48:14	1647.94		0.069000	---	---	---	17.430	---	---	---	996.01	28.950	17.430	---	---	49.950	---	---	---	70.849	---	---	---	3.543	---	---	---	
01.05.2020	14:48:15	1648.94		0.069000	---	---	---	17.430	---	---	---	995.93	28.988	17.430	---	---	49.949	---	---	---	70.832	---	---	---	3.561	---	---	---	
01.05.2020	14:48:16	1649.94		0.076000	---	---	---	17.433	---	---	---	996.01	28.988	17.433	---	---	49.937	---	---	---	70.828	---	---	---	3.583	---	---	---	
01.05.2020	14:48:17	1650.94		0.066000	---	---	---	17.427	---	---	---	995.93	28.988	17.427	---	---	49.955	---	---	---	70.823	---	---	---	3.563	---	---	---	
01.05.2020	14:48:18	1651.94		0.062000	---	---	---	17.435	---	---	---	996.04	28.988	17.435	---	---	49.961	---	---	---	70.840	---	---	---	3.611	---	---	---	
01.05.2020	14:48:19	1652.94		0.078000	---	---	---	17.435	---	---	---	995.93	28.988	17.435	---	---	49.935	---	---	---	70.834	---	---	---	3.623	---	---	---	
01.05.2020	14:48:20	1654.12		0.083000	---	---	---	17.438	---	---	---	996.01	28.988	17.438	---	---	49.926	---	---	---	70.836	---	---	---	3.553	---	---	---	
01.05.2020	14:48:21	1655.08		0.082000	---	---	---	17.438	---	---	---	996.07	28.988	17.438	---	---	49.927	---	---	---	70.848	---	---	---	3.556	---	---	---	
01.05.2020	14:48:22	1656.06		0.072000	---	---	---	17.435	---	---	---	996.04	29.034	17.435	---	---	49.945	---	---	---	70.830	---	---	---	3.555	---	---	---	
01.05.2020	14:48:23	1657.02		0.070000	---	---	---	17.433	---	---	---	995.95	29.034	17.433	---	---	49.947	---	---	---	70.828	---	---	---	3.563	---	---	---	
01.05.2020	14:48:24	1658.30		0.075000	---	---	---	17.440	---	---	---	995.98	29.034	17.440	---	---	49.938	---	---	---	70.831	---	---	---	3.551	---	---	---	
01.05.2020	14:48:25	1659.25		0.071000	---	---	---	17.438	---	---	---	996.04	29.034	17.438	---	---	49.945	---	---	---	70.834	---	---	---	3.548	---	---	---	
01.05.2020	14:48:26	1660.22		0.072000	---	---	---	17.446	---	---	---	995.98	29.034	17.446	---	---	49.943	---	---	---	70.826	---	---	---	3.567	---	---	---	
01.05.2020	14:48:27	1661.17		0.062000	---	---	---	17.446	---	---	---	996.01	29.034	17.446	---	---	49.959	---	---	---	70.833	---	---	---	3.569	---	---	---	
01.05.2020	14:48:28	1662.16		0.074000	---	---	---	17.443	---	---	---	995.95	29.034	17.443	---	---	49.940	---	---	---	70.846	---	---	---	3.515	---	---	---	
01.05.2020	14:48:29	1663.14		0.063000	---	---	---	17.451	---	---	---	996.01	29.034	17.451	---	---	49.957	---	---	---	70.834	---	---	---	3.548	---	---	---	
