
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	29.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
29.03.2020	14:51:18	1844.66		0.082000	---	---	---	27.201	---	---	---	1025.45	17.887	27.201	---	---	48.912	---	---	---	68.533	---	---	---	0.628	---	---	---	
29.03.2020	14:51:19	1845.66		0.084000	---	---	---	27.209	---	---	---	1025.63	17.925	27.209	---	---	48.906	---	---	---	68.511	---	---	---	0.627	---	---	---	
29.03.2020	14:51:20	1846.66		0.084000	---	---	---	27.220	---	---	---	1025.48	17.925	27.220	---	---	48.906	---	---	---	68.525	---	---	---	0.627	---	---	---	
29.03.2020	14:51:21	1847.66		0.078000	---	---	---	27.217	---	---	---	1025.51	17.925	27.217	---	---	48.919	---	---	---	68.499	---	---	---	0.617	---	---	---	
29.03.2020	14:51:22	1848.66		0.080000	---	---	---	27.217	---	---	---	1025.51	17.925	27.217	---	---	48.915	---	---	---	68.499	---	---	---	0.627	---	---	---	
29.03.2020	14:51:23	1849.66		0.078000	---	---	---	27.222	---	---	---	1025.57	17.925	27.222	---	---	48.919	---	---	---	68.494	---	---	---	0.627	---	---	---	
29.03.2020	14:51:24	1850.66		0.070000	---	---	---	27.227	---	---	---	1025.57	17.925	27.227	---	---	48.935	---	---	---	68.510	---	---	---	0.628	---	---	---	
29.03.2020	14:51:25	1851.66		0.077000	---	---	---	27.230	---	---	---	1025.48	17.925	27.230	---	---	48.919	---	---	---	68.501	---	---	---	0.628	---	---	---	
29.03.2020	14:51:26	1852.66		0.081000	---	---	---	27.230	---	---	---	1025.51	17.925	27.230	---	---	48.912	---	---	---	68.524	---	---	---	0.627	---	---	---	
29.03.2020	14:51:27	1853.66		0.084000	---	---	---	27.235	---	---	---	1025.57	17.925	27.235	---	---	48.904	---	---	---	68.515	---	---	---	0.619	---	---	---	
29.03.2020	14:51:28	1854.66		0.092000	---	---	---	27.240	---	---	---	1025.54	17.925	27.240	---	---	48.886	---	---	---	68.519	---	---	---	0.620	---	---	---	
29.03.2020	14:51:29	1855.66		0.077000	---	---	---	27.246	---	---	---	1025.54	17.925	27.246	---	---	48.919	---	---	---	68.525	---	---	---	0.627	---	---	---	
29.03.2020	14:51:30	1856.66		0.090000	---	---	---	27.246	---	---	---	1025.54	17.925	27.246	---	---	48.889	---	---	---	68.515	---	---	---	0.626	---	---	---	
29.03.2020	14:51:31	1857.66		0.071000	---	---	---	27.246	---	---	---	1025.48	17.925	27.246	---	---	48.930	---	---	---	68.520	---	---	---	0.644	---	---	---	
29.03.2020	14:51:32	1858.66		0.080000	---	---	---	27.251	---	---	---	1025.63	17.925	27.251	---	---	48.911	---	---	---	68.497	---	---	---	0.617	---	---	---	
29.03.2020	14:51:33	1859.66		0.091000	---	---	---	27.251	---	---	---	1025.54	17.925	27.251	---	---	48.888	---	---	---	68.497	---	---	---	0.619	---	---	---	
29.03.2020	14:51:34	1860.66		0.079000	---	---	---	27.259	---	---	---	1025.57	17.925	27.259	---	---	48.912	---	---	---	68.508	---	---	---	0.622	---	---	---	
29.03.2020	14:51:35	1861.66		0.087000	---	---	---	27.259	---	---	---	1025.60	17.887	27.259	---	---	48.896	---	---	---	68.512	---	---	---	0.621	---	---	---	
29.03.2020	14:51:36	1862.66		0.083000	---	---	---	27.256	---	---	---	1025.54	17.887	27.256	---	---	48.904	---	---	---	68.499	---	---	---	0.616	---	---	---	
29.03.2020	14:51:37	1863.66		0.083000	---	---	---	27.261	---	---	---	1025.48	17.887	27.261	---	---	48.903	---	---	---	68.493	---	---	---	0.617	---	---	---	
29.03.2020	14:51:38	1864.66		0.070000	---	---	---	27.269	---	---	---	1025.57	17.887	27.269	---	---	48.930	---	---	---	68.500	---	---	---	0.617	---	---	---	
29.03.2020	14:51:39	1865.66		0.086000	---	---	---	27.261	---	---	---	1025.63	17.887	27.261	---	---	48.896	---	---	---	68.506	---	---	---	0.618	---	---	---	
29.03.2020	14:51:40	1866.66		0.083000	---	---	---	27.266	---	---	---	1025.66	17.887	27.266	---	---	48.902	---	---	---	68.493	---	---	---	0.621	---	---	---	
29.03.2020	14:51:41	1867.66		0.079000	---	---	---	27.274	---	---	---	1025.63	17.887	27.274	---	---	48.910	---	---	---	68.503	---	---	---	0.625	---	---	---	
29.03.2020	14:51:42	1868.66		0.072000	---	---	---	27.279	---	---	---	1025.60	17.887	27.279	---	---	48.925	---	---	---	68.497	---	---	---	0.618	---	---	---	
29.03.2020	14:51:43	1869.66		0.079000	---	---	---	27.277	---	---	---	1025.66	17.887	27.277	---	---	48.910	---	---	---	68.522	---	---	---	0.621	---	---	---	
29.03.2020	14:51:44	1870.66		0.080000	---	---	---	27.279	---	---	---	1025.54	17.887	27.279	---	---	48.908	---	---	---	68.499	---	---	---	0.621	---	---	---	
29.03.2020	14:51:45	1871.66		0.083000	---	---	---	27.285	---	---	---	1025.63	17.887	27.285	---	---	48.901	---	---	---	68.479	---	---	---	0.628	---	---	---	
29.03.2020	14:51:46	1872.66		0.088000	---	---	---	27.287	---	---	---	1025.57	17.887	27.287	---	---	48.890	---	---	---	68.501	---	---	---	0.622	---	---	---	
29.03.2020	14:51:47	1873.66		0.082000	---	---	---	27.292	---	---	---	1025.60	17.887	27.292	---	---	48.902	---	---	---	68.515	---	---	---	0.630	---	---	---	
29.03.2020	14:51:48	1874.66		0.084000	---	---	---	27.292	---	---	---	1025.48	17.887	27.292	---	---	48.899	---	---	---	68.484	---	---	---	0.630	---	---	---	
29.03.2020	14:51:49	1875.66		0.085000	---	---	---	27.297	---	---	---	1025.54	17.887	27.297	---	---	48.896	---	---	---	68.491	---	---	---	0.621	---	---	---	
29.03.2020	14:51:50	1876.66		0.086000	---	---	---	27.300	---	---	---	1025.57	17.887	27.300	---	---	48.892	---	---	---	68.478	---	---	---	0.623	---	---	---	
29.03.2020	14:51:51	1877.66		0.093000	---	---	---	27.297	---	---	---	1025.48	17.887	27.297	---	---	48.878	---	---	---	68.495	---	---	---	0.627	---	---	---	
29.03.2020	14:51:52	1878.66		0.080000	---	---	---	27.308	---	---	---	1025.48	17.925	27.308	---	---	48.906	---	---	---	68.506	---	---	---	0.630	---	---	---	
29.03.2020	14:51:53	1879.66		0.096000	---	---	---	27.300	---	---	---	1025.57	17.887	27.300	---	---	48.871	---	---	---	68.497	---	---	---	0.630	---	---	---	
29.03.2020	14:51:54	1880.66		0.077000	---	---	---	27.305	---	---	---	1025.54	17.887	27.305	---	---	48.911	---	---	---	68.490	---	---	---	0.631	---	---	---	
29.03.2020	14:51:55	1881.66		0.071000	---	---	---	27.308	---	---	---	1025.57	17.887	27.308	---	---	48.924	---	---	---	68.497	---	---	---	0.629	---	---	---	
29.03.2020	14:51:56	1882.66		0.086000	---	---	---	27.313	---	---	---	1025.57	17.887	27.313	---	---	48.891	---	---	---	68.506	---	---	---	0.630	---	---	---	
29.03.2020	14:51:57	1883.66		0.092000	---	---	---	27.310	---	---	---	1025.60	17.887	27.310	---	---	48.878	---	---	---	68.494	---	---	---	0.630	---	---	---	
29.03.2020	14:51:58	1884.66		0.079000	---	---	---	27.321	---	---	---	1025.48	17.887	27.321	---	---	48.906	---	---	---	68.466	---	---	---	0.632	---	---	---	
29.03.2020	14:51:59	1885.66		0.074000	---	---	---	27.316	---	---	---	1025.51	17.887	27.316	---	---	48.918	---	---	---	68.496	---	---	---	0.630	---	---	---	
29.03.2020	14:52:00	1886.66		0.094000	---	---	---	27.326	---	---	---	1025.51	17.887	27.326	---	---	48.873	---	---	---	68.494	---	---	---	0.629	---	---	---	
29.03.2020	14:52:01	1887.66		0.081000	---	---	---	27.329	---	---	---	1025.51	17.887	27.329	---	---	48.901	---	---	---	68.486	---	---	---	0.644	---	---	---	
29.03.2020	14:52:02	1888.66		0.076000	---	---	---	27.331	---	---	---	1025.60	17.887	27.331	---	---	48.911	---	---	---	68.488	---	---	---	0.630	---	---	---	
29.03.2020	14:52:03	1889.66		0.074000	---	---	---	27.326	---	---	---	1025.48	17.887	27.326	---	---	48.915	---	---	---	68.480	---	---	---	0.646	---	---	---	
29.03.2020	14:52:04	1890.66		0.076000	---	---	---	27.334	---	---	---	1025.51	17.887	27.334	---	---	48.910	---	---	---	68.482	---	---	---	0.637	---	---	---	
29.03.2020	14:52:05	1891.66		0.071000	---	---	---	27.334	---	---	---	1025.57	17.887	27.334	---	---	48.922	---	---	---	68.475	---	---	---	0.630	---	---	---	
29.03.2020	14:52:06	1892.66		0.081000	---	---	---	27.336	---	---	---	1025.57	17.887	27.336	---	---	48.899	---	---	---	68.466	---	---	---	0.642	---	---	---	
29.03.2020	14:52:07	1893.66		0.081000	---	---	---	27.336	---	---	---	1025.51	17.887	27.336	---	---	48.900	---	---	---	68.492	---	---	---	0.642	---	---	---	
29.03.2020	14:52:08	1894.66		0.080000	---	---	---	27.339	---	---	---	1025.54	17.887	27.339	---	---	48.902	---	---	---	68.467	---	---	---	0.650	---	---	---	
29.03.2020	14:52:09	1895.66		0.076000	---	---	---	27.344	---	---	---	1025.63	17.887	27.344	---	---	48.910	---	---	---	68.482	---	---	---	0.651	---	---	---	
29.03.2020	14:52:10	1896.66		0.088000	---	---	---	27.344	---	---	---	1025.63	17.887	27.344	---	---	48.884	---	---	---	68.471	---	---	---	0.651	---	---	---	
29.03.2020	14:52:11	1897.66		0.073000	---	---	---	27.349	---	---	---	1025.57	17.887	27.349	---	---	48.915	---	---	---	68.479	---	---	---	0.630	---	---	---	
29.03.2020	14:52:12	1898.66		0.092000	---	---	---	27.349	---	---	---	1025.57	17.887	27.349	---	---	48.874	---	---	---	68.472	---	---	---	0.630	---	---	---	
29.03.2020	14:52:13	1899.66		0.090000	---	---	---	27.352	---	---	---	1025.57	17.887	27.352	---	---	48.879	---	---	---	68.459	---	---	---	0.639	---	---	---	
29.03.2020	14:52:14	1900.66		0.085000	---	---	---	27.355	---	---	---	1025.54	17.887	27.355	---	---	48.890	---	---	---	68.487	---	---	---	0.642	---	---	---	
29.03.2020	14:52:15	1901.66		0.084000	---	---	---	27.360	---	---	---	1025.60	17.849	27.360	---	---	48.891	---	---	---	68.461	---	---	---	0.643	---	---	---	
29.03.2020	14:52:16	1902.66		0.080000	---	---	---	27.365	---	---	---	1025.66	17.849	27.365	---	---	48.898	---	---	---	68.487	---	---	---	0.642	---	---	---	
29.03.2020	14:52:17	1903.66		0.087000	---	---	---	27.368	---	---	---	1025.66	17.849	27.368	---	---	48.884	---	---	---	68.473	---	---	---	0.640	---	---	---	
29.03.2020	14:52:18	1904.66		0.079000	---	---	---	27.365	---	---	---	1025.66	17.849	27.365	---	---	48.901	---	---	---	68.462	---	---	---	0.645	---	---	---	
29.03.2020	14:52:19	1905.66		0.082000	---	---	---	27.370	---	---	---	1025.60	17.849	27.370	---	---	48.893	---	---	---	68.455	---	---	---	0.639	---	---	---	
29.03.2020	14:52:20	1906.66		0.075000	---	---	---	27.368	---	---	---	1025.63	17.849	27.368	---	---	48.910	---	---	---	68.471	---	---	---	0.621	---	---	---	
29.03.2020	14:52:21	1907.66		0.089000	---	---	---	27.373	---	---	---	1025.69	17.849	27.373	---	---	48.879	---	---	---	68.476	---	---	---	0.636	---	---	---	
29.03.2020	14:52:22	1908.66		0.10100	---	---	---	27.378	---	---	---	1025.72	17.849	27.378	---	---	48.852	---	---	---	68.469	---	---	---	0.629	---	---	---	
29.03.2020	14:52:23	1909.66		0.088000	---	---	---	27.381	---	---	---	1025.63	17.849	27.381	---	---	48.880	---	---	---	68.458	---	---	---	0.627	---	---	---	
29.03.2020	14:52:24	1910.66		0.082000	---	---	---	27.373	---	---	---	1025.60	17.849	27.373	---	---	48.893	---	---	---	68.478	---	---	---	0.642	---	---	---	
29.03.2020	14:52:25	1911.66		0.085000	---	---	---	27.375	---	---	---	1025.66	17.849	27.375	---	---	48.888	---	---	---	68.475	---	---	---	0.634	---	---	---	
29.03.2020	14:52:26	1912.66		0.085000	---	---	---	27.381	---	---	---	1025.66	17.887	27.381	---	---	48.887	---	---	---	68.467	---	---	---	0.629	---	---	---	
29.03.2020	14:52:27	1913.66		0.074000	---	---	---	27.383	---	---	---	1025.60	17.887	27.383	---	---	48.909	---	---	---	68.473	---	---	---	0.641	---	---	---	
29.03.2020	14:52:28	1914.66		0.091000	---	---	---	27.388	---	---	---	1025.60	17.887	27.388	---	---	48.873	---	---	---	68.468	---	---	---	0.642	---	---	---	
29.03.2020	14:52:29	1915.66		0.089000	---	---	---	27.391	---	---	---	1025.66	17.887	27.391	---	---	48.876	---	---	---	68.481	---	---	---	0.644	---	---	---	
29.03.2020	14:52:30	1916.66		0.078000	---	---	---	27.394	---	---	---	1025.63	17.887	27.394	---	---	48.900	---	---	---	68.469	---	---	---	0.651	---	---	---	
29.03.2020	14:52:31	1917.66		0.083000	---	---	---	27.396	---	---	---	1025.60	17.887	27.396	---	---	48.889	---	---	---	68.467	---	---	---	0.638	---	---	---	
29.03.2020	14:52:32	1918.66		0.078000	---	---	---	27.399	---	---	---	1025.51	17.887	27.399	---	---	48.899	---	---	---	68.467	---	---	---	0.628	---	---	---	
29.03.2020	14:52:33	1919.66		0.090000	---	---	---	27.394	---	---	---	1025.63	17.849	27.394	---	---	48.875	---	---	---	68.482	---	---	---	0.643	---	---	---	
29.03.2020	14:52:34	1920.66		0.081000	---	---	---	27.404	---	---	---	1025.63	17.849	27.404	---	---	48.893	---	---	---	68.460	---	---	---	0.627	---	---	---	
29.03.2020	14:52:35	1921.66		0.082000	---	---	---	27.399	---	---	---	1025.66	17.849	27.399	---	---	48.891	---	---	---	68.469	---	---	---	0.641	---	---	---	
29.03.2020	14:52:36	1922.66		0.093000	---	---	---	27.401	---	---	---	1025.57	17.849	27.401	---	---	48.868	---	---	---	68.473	---	---	---	0.627	---	---	---	
29.03.2020	14:52:37	1923.66		0.092000	---	---	---	27.409	---	---	---	1025.69	17.849	27.409	---	---	48.869	---	---	---	68.477	---	---	---	0.642	---	---	---	
29.03.2020	14:52:38	1924.66		0.079000	---	---	---	27.407	---	---	---	1025.66	17.849	27.407	---	---	48.897	---	---	---	68.469	---	---	---	0.645	---	---	---	
29.03.2020	14:52:39	1925.66		0.086000	---	---	---	27.409	---	---	---	1025.60	17.849	27.409	---	---	48.881	---	---	---	68.456	---	---	---	0.642	---	---	---	
29.03.2020	14:52:40	1926.66		0.073000	---	---	---	27.412	---	---	---	1025.54	17.849	27.412	---	---	48.910	---	---	---	68.462	---	---	---	0.629	---	---	---	
29.03.2020	14:52:41	1927.66		0.088000	---	---	---	27.417	---	---	---	1025.72	17.849	27.417	---	---	48.877	---	---	---	68.479	---	---	---	0.627	---	---	---	
29.03.2020	14:52:42	1928.66		0.080000	---	---	---	27.414	---	---	---	1025.63	17.811	27.414	---	---	48.894	---	---	---	68.466	---	---	---	0.639	---	---	---	
29.03.2020	14:52:43	1929.66		0.082000	---	---	---	27.417	---	---	---	1025.57	17.811	27.417	---	---	48.890	---	---	---	68.464	---	---	---	0.638	---	---	---	
29.03.2020	14:52:44	1930.66		0.096000	---	---	---	27.425	---	---	---	1025.57	17.811	27.425	---	---	48.858	---	---	---	68.454	---	---	---	0.631	---	---	---	
29.03.2020	14:52:45	1931.66		0.081000	---	---	---	27.425	---	---	---	1025.54	17.811	27.425	---	---	48.890	---	---	---	68.444	---	---	---	0.631	---	---	---	
29.03.2020	14:52:46	1932.66		0.092000	---	---	---	27.422	---	---	---	1025.66	17.811	27.422	---	---	48.866	---	---	---	68.471	---	---	---	0.637	---	---	---	
29.03.2020	14:52:47	1933.66		0.077000	---	---	---	27.422	---	---	---	1025.60	17.811	27.422	---	---	48.900	---	---	---	68.451	---	---	---	0.619	---	---	---	
29.03.2020	14:52:48	1934.66		0.080000	---	---	---	27.435	---	---	---	1025.57	17.811	27.435	---	---	48.891	---	---	---	68.477	---	---	---	0.645	---	---	---	
29.03.2020	14:52:49	1935.66		0.087000	---	---	---	27.433	---	---	---	1025.51	17.811	27.433	---	---	48.877	---	---	---	68.471	---	---	---	0.634	---	---	---	
29.03.2020	14:52:50	1936.66		0.077000	---	---	---	27.425	---	---	---	1025.49	17.811	27.425	---	---	48.900	---	---	---	68.465	---	---	---	0.627	---	---	---	
29.03.2020	14:52:51	1937.66		0.085000	---	---	---	27.433	---	---	---	1025.60	17.811	27.433	---	---	48.881	---	---	---	68.468	---	---	---	0.626	---	---	---	
29.03.2020	14:52:52	1938.66		0.087000	---	---	---	27.438	---	---	---	1025.57	17.811	27.438	---	---	48.876	---	---	---	68.471	---	---	---	0.627	---	---	---	
29.03.2020	14:52:53	1939.66		0.075000	---	---	---	27.435	---	---	---	1025.51	17.811	27.435	---	---	48.902	---	---	---	68.452	---	---	---	0.620	---	---	---	
29.03.2020	14:52:54	1940.66		0.088000	---	---	---	27.443	---	---	---	1025.54	17.811	27.443	---	---	48.874	---	---	---	68.479	---	---	---	0.626	---	---	---	
29.03.2020	14:52:55	1941.66		0.092000	---	---	---	27.440	---	---	---	1025.63	17.811	27.440	---	---	48.864	---	---	---	68.457	---	---	---	0.626	---	---	---	
29.03.2020	14:52:56	1942.67		0.093000	---	---	---	27.440	---	---	---	1025.54	17.811	27.440	---	---	48.862	---	---	---	68.469	---	---	---	0.631	---	---	---	
29.03.2020	14:52:57	1943.67		0.084000	---	---	---	27.443	---	---	---	1025.57	17.811	27.443	---	---	48.882	---	---	---	68.476	---	---	---	0.629	---	---	---	
29.03.2020	14:52:58	1944.66		0.089000	---	---	---	27.443	---	---	---	1025.60	17.811	27.443	---	---	48.870	---	---	---	68.443	---	---	---	0.639	---	---	---	
29.03.2020	14:52:59	1945.66		0.085000	---	---	---	27.448	---	---	---	1025.60	17.811	27.448	---	---	48.880	---	---	---	68.481	---	---	---	0.636	---	---	---	
29.03.2020	14:53:00	1946.66		0.086000	---	---	---	27.453	---	---	---	1025.60	17.773	27.453	---	---	48.877	---	---	---	68.454	---	---	---	0.621	---	---	---	
29.03.2020	14:53:01	1947.66		0.073000	---	---	---	27.453	---	---	---	1025.57	17.773	27.453	---	---	48.905	---	---	---	68.461	---	---	---	0.628	---	---	---	
29.03.2020	14:53:02	1948.66		0.076000	---	---	---	27.453	---	---	---	1025.51	17.773	27.453	---	---	48.898	---	---	---	68.450	---	---	---	0.626	---	---	---	
29.03.2020	14:53:03	1949.66		0.093000	---	---	---	27.459	---	---	---	1025.57	17.773	27.459	---	---	48.860	---	---	---	68.449	---	---	---	0.626	---	---	---	
29.03.2020	14:53:04	1950.66		0.080000	---	---	---	27.456	---	---	---	1025.60	17.773	27.456	---	---	48.890	---	---	---	68.462	---	---	---	0.644	---	---	---	
29.03.2020	14:53:05	1951.66		0.097000	---	---	---	27.464	---	---	---	1025.54	17.773	27.464	---	---	48.852	---	---	---	68.446	---	---	---	0.627	---	---	---	
29.03.2020	14:53:06	1952.66		0.080000	---	---	---	27.459	---	---	---	1025.49	17.773	27.459	---	---	48.889	---	---	---	68.436	---	---	---	0.622	---	---	---	
29.03.2020	14:53:07	1953.66		0.080000	---	---	---	27.461	---	---	---	1025.46	17.773	27.461	---	---	48.888	---	---	---	68.450	---	---	---	0.626	---	---	---	
29.03.2020	14:53:08	1954.66		0.075000	---	---	---	27.464	---	---	---	1025.51	17.773	27.464	---	---	48.899	---	---	---	68.455	---	---	---	0.627	---	---	---	
29.03.2020	14:53:09	1955.66		0.084000	---	---	---	27.464	---	---	---	1025.46	17.773	27.464	---	---	48.880	---	---	---	68.436	---	---	---	0.642	---	---	---	
29.03.2020	14:53:10	1956.66		0.078000	---	---	---	27.464	---	---	---	1025.52	17.773	27.464	---	---	48.892	---	---	---	68.454	---	---	---	0.616	---	---	---	
29.03.2020	14:53:11	1957.66		0.088000	---	---	---	27.466	---	---	---	1025.46	17.773	27.466	---	---	48.871	---	---	---	68.443	---	---	---	0.631	---	---	---	
29.03.2020	14:53:12	1958.66		0.080000	---	---	---	27.469	---	---	---	1025.60	17.727	27.469	---	---	48.887	---	---	---	68.457	---	---	---	0.616	---	---	---	
29.03.2020	14:53:13	1959.66		0.088000	---	---	---	27.469	---	---	---	1025.54	17.727	27.469	---	---	48.870	---	---	---	68.433	---	---	---	0.620	---	---	---	
29.03.2020	14:53:14	1960.66		0.076000	---	---	---	27.474	---	---	---	1025.49	17.727	27.474	---	---	48.896	---	---	---	68.441	---	---	---	0.639	---	---	---	
29.03.2020	14:53:15	1961.66		0.092000	---	---	---	27.472	---	---	---	1025.57	17.727	27.472	---	---	48.861	---	---	---	68.460	---	---	---	0.626	---	---	---	
29.03.2020	14:53:16	1962.66		0.086000	---	---	---	27.479	---	---	---	1025.49	17.773	27.479	---	---	48.873	---	---	---	68.425	---	---	---	0.626	---	---	---	
29.03.2020	14:53:17	1963.66		0.086000	---	---	---	27.479	---	---	---	1025.60	17.773	27.479	---	---	48.874	---	---	---	68.461	---	---	---	0.625	---	---	---	
29.03.2020	14:53:18	1964.66		0.077000	---	---	---	27.477	---	---	---	1025.60	17.773	27.477	---	---	48.894	---	---	---	68.451	---	---	---	0.628	---	---	---	
29.03.2020	14:53:19	1965.66		0.091000	---	---	---	27.487	---	---	---	1025.66	17.773	27.487	---	---	48.863	---	---	---	68.444	---	---	---	0.617	---	---	---	
29.03.2020	14:53:20	1966.66		0.082000	---	---	---	27.479	---	---	---	1025.57	17.773	27.479	---	---	48.882	---	---	---	68.432	---	---	---	0.617	---	---	---	
29.03.2020	14:53:21	1967.66		0.080000	---	---	---	27.485	---	---	---	1025.60	17.727	27.485	---	---	48.886	---	---	---	68.449	---	---	---	0.626	---	---	---	
29.03.2020	14:53:22	1968.66		0.098000	---	---	---	27.485	---	---	---	1025.60	17.727	27.485	---	---	48.848	---	---	---	68.436	---	---	---	0.618	---	---	---	
29.03.2020	14:53:23	1969.66		0.084000	---	---	---	27.490	---	---	---	1025.66	17.727	27.490	---	---	48.876	---	---	---	68.443	---	---	---	0.629	---	---	---	
29.03.2020	14:53:24	1970.66		0.079000	---	---	---	27.485	---	---	---	1025.66	17.727	27.485	---	---	48.889	---	---	---	68.446	---	---	---	0.627	---	---	---	
29.03.2020	14:53:25	1971.66		0.093000	---	---	---	27.492	---	---	---	1025.60	17.727	27.492	---	---	48.857	---	---	---	68.449	---	---	---	0.620	---	---	---	
29.03.2020	14:53:26	1972.66		0.092000	---	---	---	27.490	---	---	---	1025.69	17.727	27.490	---	---	48.860	---	---	---	68.453	---	---	---	0.629	---	---	---	
29.03.2020	14:53:27	1973.66		0.089000	---	---	---	27.490	---	---	---	1025.60	17.727	27.490	---	---	48.865	---	---	---	68.428	---	---	---	0.628	---	---	---	
29.03.2020	14:53:28	1974.66		0.081000	---	---	---	27.492	---	---	---	1025.72	17.727	27.492	---	---	48.883	---	---	---	68.449	---	---	---	0.638	---	---	---	
29.03.2020	14:53:29	1975.66		0.092000	---	---	---	27.495	---	---	---	1025.69	17.727	27.495	---	---	48.860	---	---	---	68.434	---	---	---	0.639	---	---	---	
29.03.2020	14:53:30	1976.67		0.084000	---	---	---	27.495	---	---	---	1025.66	17.727	27.495	---	---	48.877	---	---	---	68.425	---	---	---	0.627	---	---	---	
29.03.2020	14:53:31	1977.80		0.095000	---	---	---	27.500	---	---	---	1025.63	17.689	27.500	---	---	48.852	---	---	---	68.443	---	---	---	0.630	---	---	---	
29.03.2020	14:53:32	1978.77		0.077000	---	---	---	27.500	---	---	---	1025.75	17.612	27.500	---	---	48.892	---	---	---	68.457	---	---	---	0.622	---	---	---	
29.03.2020	14:53:33	1979.72		0.092000	---	---	---	27.498	---	---	---	1025.63	17.490	27.498	---	---	48.858	---	---	---	68.422	---	---	---	0.639	---	---	---	
29.03.2020	14:53:34	1980.69		0.089000	---	---	---	27.503	---	---	---	1025.63	17.376	27.503	---	---	48.864	---	---	---	68.456	---	---	---	0.630	---	---	---	
29.03.2020	14:53:35	1981.67		0.091000	---	---	---	27.503	---	---	---	1025.63	17.254	27.503	---	---	48.861	---	---	---	68.425	---	---	---	0.630	---	---	---	
29.03.2020	14:53:36	1982.66		0.082000	---	---	---	27.505	---	---	---	1025.66	17.139	27.505	---	---	48.879	---	---	---	68.462	---	---	---	0.636	---	---	---	
29.03.2020	14:53:37	1983.66		0.076000	---	---	---	27.503	---	---	---	1025.72	17.056	27.503	---	---	48.893	---	---	---	68.429	---	---	---	0.627	---	---	---	
29.03.2020	14:53:38	1984.66		0.082000	---	---	---	27.505	---	---	---	1025.69	17.056	27.505	---	---	48.879	---	---	---	68.458	---	---	---	0.636	---	---	---	
29.03.2020	14:53:39	1985.66		0.076000	---	---	---	27.510	---	---	---	1025.69	17.017	27.510	---	---	48.892	---	---	---	68.431	---	---	---	0.628	---	---	---	
29.03.2020	14:53:40	1986.66		0.087000	---	---	---	27.508	---	---	---	1025.60	17.017	27.508	---	---	48.868	---	---	---	68.445	---	---	---	0.637	---	---	---	
29.03.2020	14:53:41	1987.66		0.089000	---	---	---	27.510	---	---	---	1025.69	17.017	27.510	---	---	48.863	---	---	---	68.440	---	---	---	0.631	---	---	---	
29.03.2020	14:53:42	1988.66		0.094000	---	---	---	27.513	---	---	---	1025.72	17.017	27.513	---	---	48.853	---	---	---	68.449	---	---	---	0.627	---	---	---	
29.03.2020	14:53:43	1989.66		0.080000	---	---	---	27.510	---	---	---	1025.69	16.979	27.510	---	---	48.883	---	---	---	68.410	---	---	---	0.627	---	---	---	
29.03.2020	14:53:44	1990.66		0.085000	---	---	---	27.508	---	---	---	1025.60	16.941	27.508	---	---	48.872	---	---	---	68.414	---	---	---	0.637	---	---	---	
29.03.2020	14:53:45	1991.66		0.081000	---	---	---	27.513	---	---	---	1025.54	16.941	27.513	---	---	48.881	---	---	---	68.434	---	---	---	0.650	---	---	---	
29.03.2020	14:53:46	1992.66		0.076000	---	---	---	27.518	---	---	---	1025.54	16.979	27.518	---	---	48.892	---	---	---	68.441	---	---	---	0.628	---	---	---	
