
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	25.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
25.04.2020	18:11:16	2295.66		0.14500	---	---	---	17.329	---	---	---	1007.40	24.754	17.329	---	---	49.834	---	---	---	70.792	---	---	---	3.322	---	---	---	
25.04.2020	18:11:17	2296.66		0.15400	---	---	---	17.329	---	---	---	1007.34	24.754	17.329	---	---	49.820	---	---	---	70.791	---	---	---	3.379	---	---	---	
25.04.2020	18:11:18	2297.66		0.13900	---	---	---	17.334	---	---	---	1007.40	24.754	17.334	---	---	49.843	---	---	---	70.785	---	---	---	3.337	---	---	---	
25.04.2020	18:11:19	2298.66		0.13400	---	---	---	17.336	---	---	---	1007.40	24.754	17.336	---	---	49.852	---	---	---	70.792	---	---	---	3.336	---	---	---	
25.04.2020	18:11:20	2299.66		0.15700	---	---	---	17.342	---	---	---	1007.40	24.754	17.342	---	---	49.812	---	---	---	70.790	---	---	---	3.379	---	---	---	
25.04.2020	18:11:21	2300.66		0.15100	---	---	---	17.339	---	---	---	1007.23	24.754	17.339	---	---	49.823	---	---	---	70.781	---	---	---	3.367	---	---	---	
25.04.2020	18:11:22	2301.66		0.13600	---	---	---	17.347	---	---	---	1007.28	24.754	17.347	---	---	49.848	---	---	---	70.797	---	---	---	3.338	---	---	---	
25.04.2020	18:11:23	2302.66		0.14600	---	---	---	17.352	---	---	---	1007.31	24.754	17.352	---	---	49.831	---	---	---	70.781	---	---	---	3.457	---	---	---	
25.04.2020	18:11:24	2303.66		0.14400	---	---	---	17.357	---	---	---	1007.34	24.754	17.357	---	---	49.833	---	---	---	70.782	---	---	---	3.452	---	---	---	
25.04.2020	18:11:25	2304.66		0.14900	---	---	---	17.349	---	---	---	1007.34	24.754	17.349	---	---	49.825	---	---	---	70.797	---	---	---	3.381	---	---	---	
25.04.2020	18:11:26	2305.66		0.13900	---	---	---	17.360	---	---	---	1007.40	24.754	17.360	---	---	49.841	---	---	---	70.799	---	---	---	3.393	---	---	---	
25.04.2020	18:11:27	2306.66		0.13300	---	---	---	17.360	---	---	---	1007.28	24.754	17.360	---	---	49.851	---	---	---	70.798	---	---	---	3.406	---	---	---	
25.04.2020	18:11:28	2307.66		0.13000	---	---	---	17.365	---	---	---	1007.34	24.754	17.365	---	---	49.856	---	---	---	70.799	---	---	---	3.441	---	---	---	
25.04.2020	18:11:29	2308.66		0.13500	---	---	---	17.362	---	---	---	1007.34	24.754	17.362	---	---	49.848	---	---	---	70.777	---	---	---	3.533	---	---	---	
25.04.2020	18:11:30	2309.66		0.13300	---	---	---	17.368	---	---	---	1007.31	24.754	17.368	---	---	49.850	---	---	---	70.782	---	---	---	3.620	---	---	---	
25.04.2020	18:11:31	2310.66		0.14000	---	---	---	17.375	---	---	---	1007.37	24.754	17.375	---	---	49.838	---	---	---	70.793	---	---	---	3.449	---	---	---	
25.04.2020	18:11:32	2311.66		0.14100	---	---	---	17.373	---	---	---	1007.40	24.754	17.373	---	---	49.836	---	---	---	70.800	---	---	---	3.521	---	---	---	
25.04.2020	18:11:33	2312.66		0.14100	---	---	---	17.381	---	---	---	1007.43	24.754	17.381	---	---	49.835	---	---	---	70.797	---	---	---	3.503	---	---	---	
25.04.2020	18:11:34	2313.66		0.13900	---	---	---	17.386	---	---	---	1007.34	24.754	17.386	---	---	49.839	---	---	---	70.802	---	---	---	3.549	---	---	---	
25.04.2020	18:11:35	2314.66		0.14000	---	---	---	17.386	---	---	---	1007.37	24.754	17.386	---	---	49.837	---	---	---	70.785	---	---	---	3.577	---	---	---	
25.04.2020	18:11:36	2315.66		0.14500	---	---	---	17.386	---	---	---	1007.34	24.792	17.386	---	---	49.829	---	---	---	70.787	---	---	---	3.523	---	---	---	
25.04.2020	18:11:37	2316.66		0.13900	---	---	---	17.391	---	---	---	1007.28	24.792	17.391	---	---	49.838	---	---	---	70.787	---	---	---	3.511	---	---	---	
25.04.2020	18:11:38	2317.66		0.12600	---	---	---	17.396	---	---	---	1007.37	24.754	17.396	---	---	49.858	---	---	---	70.788	---	---	---	3.625	---	---	---	
25.04.2020	18:11:39	2318.66		0.13500	---	---	---	17.394	---	---	---	1007.34	24.792	17.394	---	---	49.844	---	---	---	70.792	---	---	---	3.581	---	---	---	
25.04.2020	18:11:40	2319.66		0.12700	---	---	---	17.391	---	---	---	1007.28	24.754	17.391	---	---	49.857	---	---	---	70.774	---	---	---	3.630	---	---	---	
25.04.2020	18:11:41	2320.66		0.13200	---	---	---	17.396	---	---	---	1007.43	24.792	17.396	---	---	49.849	---	---	---	70.777	---	---	---	3.674	---	---	---	
25.04.2020	18:11:42	2321.66		0.14000	---	---	---	17.404	---	---	---	1007.28	24.754	17.404	---	---	49.835	---	---	---	70.773	---	---	---	3.591	---	---	---	
25.04.2020	18:11:43	2322.66		0.13200	---	---	---	17.409	---	---	---	1007.28	24.754	17.409	---	---	49.848	---	---	---	70.777	---	---	---	3.605	---	---	---	
25.04.2020	18:11:44	2323.66		0.14700	---	---	---	17.407	---	---	---	1007.28	24.754	17.407	---	---	49.823	---	---	---	70.779	---	---	---	3.703	---	---	---	
25.04.2020	18:11:45	2324.66		0.13700	---	---	---	17.409	---	---	---	1007.34	24.754	17.409	---	---	49.839	---	---	---	70.780	---	---	---	3.660	---	---	---	
25.04.2020	18:11:46	2325.66		0.12600	---	---	---	17.417	---	---	---	1007.43	24.754	17.417	---	---	49.857	---	---	---	70.768	---	---	---	3.729	---	---	---	
25.04.2020	18:11:47	2326.66		0.13500	---	---	---	17.420	---	---	---	1007.31	24.754	17.420	---	---	49.841	---	---	---	70.756	---	---	---	3.734	---	---	---	
25.04.2020	18:11:48	2327.66		0.14800	---	---	---	17.414	---	---	---	1007.28	24.754	17.414	---	---	49.821	---	---	---	70.762	---	---	---	3.719	---	---	---	
25.04.2020	18:11:49	2328.66		0.13600	---	---	---	17.420	---	---	---	1007.31	24.715	17.420	---	---	49.840	---	---	---	70.753	---	---	---	3.768	---	---	---	
25.04.2020	18:11:50	2329.66		0.15000	---	---	---	17.427	---	---	---	1007.31	24.715	17.427	---	---	49.816	---	---	---	70.761	---	---	---	3.738	---	---	---	
25.04.2020	18:11:51	2330.66		0.12900	---	---	---	17.427	---	---	---	1007.28	24.715	17.427	---	---	49.851	---	---	---	70.758	---	---	---	3.785	---	---	---	
25.04.2020	18:11:52	2331.66		0.13800	---	---	---	17.427	---	---	---	1007.23	24.715	17.427	---	---	49.836	---	---	---	70.754	---	---	---	3.804	---	---	---	
25.04.2020	18:11:53	2332.66		0.13900	---	---	---	17.433	---	---	---	1007.25	24.715	17.433	---	---	49.833	---	---	---	70.754	---	---	---	3.949	---	---	---	
25.04.2020	18:11:54	2333.66		0.14500	---	---	---	17.433	---	---	---	1007.28	24.715	17.433	---	---	49.823	---	---	---	70.744	---	---	---	3.817	---	---	---	
25.04.2020	18:11:55	2334.66		0.14700	---	---	---	17.435	---	---	---	1007.31	24.677	17.435	---	---	49.820	---	---	---	70.749	---	---	---	3.927	---	---	---	
25.04.2020	18:11:56	2335.66		0.14200	---	---	---	17.438	---	---	---	1007.40	24.677	17.438	---	---	49.827	---	---	---	70.748	---	---	---	3.942	---	---	---	
25.04.2020	18:11:57	2336.66		0.14300	---	---	---	17.435	---	---	---	1007.31	24.677	17.435	---	---	49.826	---	---	---	70.751	---	---	---	3.978	---	---	---	
25.04.2020	18:11:58	2337.66		0.14900	---	---	---	17.440	---	---	---	1007.43	24.677	17.440	---	---	49.816	---	---	---	70.746	---	---	---	4.005	---	---	---	
25.04.2020	18:11:59	2338.66		0.14700	---	---	---	17.448	---	---	---	1007.40	24.677	17.448	---	---	49.818	---	---	---	70.748	---	---	---	4.036	---	---	---	
25.04.2020	18:12:00	2339.66		0.13900	---	---	---	17.446	---	---	---	1007.34	24.677	17.446	---	---	49.832	---	---	---	70.742	---	---	---	3.968	---	---	---	
25.04.2020	18:12:01	2340.66		0.13600	---	---	---	17.448	---	---	---	1007.28	24.677	17.448	---	---	49.836	---	---	---	70.754	---	---	---	3.904	---	---	---	
25.04.2020	18:12:02	2341.66		0.14200	---	---	---	17.448	---	---	---	1007.28	24.677	17.448	---	---	49.827	---	---	---	70.747	---	---	---	4.058	---	---	---	
25.04.2020	18:12:03	2342.66		0.13100	---	---	---	17.453	---	---	---	1007.34	24.677	17.453	---	---	49.845	---	---	---	70.749	---	---	---	4.072	---	---	---	
25.04.2020	18:12:04	2343.66		0.13100	---	---	---	17.456	---	---	---	1007.31	24.677	17.456	---	---	49.844	---	---	---	70.741	---	---	---	4.127	---	---	---	
25.04.2020	18:12:05	2344.66		0.13400	---	---	---	17.456	---	---	---	1007.34	24.677	17.456	---	---	49.839	---	---	---	70.745	---	---	---	4.015	---	---	---	
25.04.2020	18:12:06	2345.66		0.13800	---	---	---	17.461	---	---	---	1007.34	24.677	17.461	---	---	49.832	---	---	---	70.744	---	---	---	4.037	---	---	---	
25.04.2020	18:12:07	2346.66		0.13400	---	---	---	17.466	---	---	---	1007.31	24.677	17.466	---	---	49.838	---	---	---	70.756	---	---	---	4.271	---	---	---	
25.04.2020	18:12:08	2347.66		0.14100	---	---	---	17.461	---	---	---	1007.26	24.677	17.461	---	---	49.827	---	---	---	70.743	---	---	---	4.484	---	---	---	
25.04.2020	18:12:09	2348.66		0.14700	---	---	---	17.464	---	---	---	1007.37	24.715	17.464	---	---	49.816	---	---	---	70.732	---	---	---	4.286	---	---	---	
25.04.2020	18:12:10	2349.66		0.13700	---	---	---	17.474	---	---	---	1007.31	24.677	17.474	---	---	49.833	---	---	---	70.729	---	---	---	4.614	---	---	---	
25.04.2020	18:12:11	2350.66		0.13200	---	---	---	17.477	---	---	---	1007.43	24.677	17.477	---	---	49.841	---	---	---	70.725	---	---	---	4.367	---	---	---	
25.04.2020	18:12:12	2351.66		0.14800	---	---	---	17.472	---	---	---	1007.31	24.677	17.472	---	---	49.814	---	---	---	70.740	---	---	---	4.505	---	---	---	
25.04.2020	18:12:13	2352.66		0.14500	---	---	---	17.479	---	---	---	1007.37	24.677	17.479	---	---	49.819	---	---	---	70.732	---	---	---	4.578	---	---	---	
25.04.2020	18:12:14	2353.66		0.14500	---	---	---	17.477	---	---	---	1007.23	24.677	17.477	---	---	49.819	---	---	---	70.725	---	---	---	4.410	---	---	---	
25.04.2020	18:12:15	2354.66		0.13400	---	---	---	17.485	---	---	---	1007.31	24.677	17.485	---	---	49.836	---	---	---	70.724	---	---	---	4.625	---	---	---	
25.04.2020	18:12:16	2355.66		0.15800	---	---	---	17.482	---	---	---	1007.17	24.677	17.482	---	---	49.797	---	---	---	70.727	---	---	---	4.439	---	---	---	
25.04.2020	18:12:17	2356.66		0.13900	---	---	---	17.485	---	---	---	1007.34	24.677	17.485	---	---	49.827	---	---	---	70.731	---	---	---	4.681	---	---	---	
25.04.2020	18:12:18	2357.66		0.13600	---	---	---	17.492	---	---	---	1007.28	24.677	17.492	---	---	49.832	---	---	---	70.725	---	---	---	4.788	---	---	---	
25.04.2020	18:12:19	2358.66		0.12600	---	---	---	17.487	---	---	---	1007.28	24.677	17.487	---	---	49.849	---	---	---	70.737	---	---	---	4.879	---	---	---	
25.04.2020	18:12:20	2359.66		0.15100	---	---	---	17.490	---	---	---	1007.26	24.677	17.490	---	---	49.807	---	---	---	70.732	---	---	---	4.774	---	---	---	
25.04.2020	18:12:21	2360.66		0.14500	---	---	---	17.490	---	---	---	1007.23	24.677	17.490	---	---	49.817	---	---	---	70.719	---	---	---	4.882	---	---	---	
25.04.2020	18:12:22	2361.66		0.12600	---	---	---	17.492	---	---	---	1007.31	24.677	17.492	---	---	49.848	---	---	---	70.711	---	---	---	4.649	---	---	---	
25.04.2020	18:12:23	2362.66		0.14300	---	---	---	17.498	---	---	---	1007.28	24.677	17.498	---	---	49.819	---	---	---	70.715	---	---	---	4.806	---	---	---	
25.04.2020	18:12:24	2363.66		0.14100	---	---	---	17.498	---	---	---	1007.34	24.677	17.498	---	---	49.823	---	---	---	70.726	---	---	---	4.640	---	---	---	
25.04.2020	18:12:25	2364.66		0.14600	---	---	---	17.498	---	---	---	1007.34	24.715	17.498	---	---	49.815	---	---	---	70.719	---	---	---	4.611	---	---	---	
25.04.2020	18:12:26	2365.66		0.14300	---	---	---	17.503	---	---	---	1007.31	24.677	17.503	---	---	49.820	---	---	---	70.715	---	---	---	4.762	---	---	---	
25.04.2020	18:12:27	2366.66		0.15100	---	---	---	17.505	---	---	---	1007.25	24.677	17.505	---	---	49.805	---	---	---	70.696	---	---	---	4.938	---	---	---	
25.04.2020	18:12:28	2367.66		0.13000	---	---	---	17.508	---	---	---	1007.34	24.677	17.508	---	---	49.840	---	---	---	70.710	---	---	---	5.097	---	---	---	
25.04.2020	18:12:29	2368.66		0.12700	---	---	---	17.508	---	---	---	1007.31	24.677	17.508	---	---	49.846	---	---	---	70.702	---	---	---	4.906	---	---	---	
25.04.2020	18:12:30	2369.66		0.14700	---	---	---	17.508	---	---	---	1007.37	24.677	17.508	---	---	49.812	---	---	---	70.720	---	---	---	5.105	---	---	---	
25.04.2020	18:12:31	2370.66		0.15200	---	---	---	17.510	---	---	---	1007.31	24.677	17.510	---	---	49.804	---	---	---	70.707	---	---	---	5.080	---	---	---	
25.04.2020	18:12:32	2371.66		0.13500	---	---	---	17.516	---	---	---	1007.34	24.677	17.516	---	---	49.832	---	---	---	70.718	---	---	---	5.143	---	---	---	
25.04.2020	18:12:33	2372.66		0.14400	---	---	---	17.518	---	---	---	1007.34	24.677	17.518	---	---	49.816	---	---	---	70.705	---	---	---	4.766	---	---	---	
25.04.2020	18:12:34	2373.66		0.13800	---	---	---	17.513	---	---	---	1007.34	24.677	17.513	---	---	49.826	---	---	---	70.698	---	---	---	4.900	---	---	---	
25.04.2020	18:12:35	2374.66		0.14700	---	---	---	17.521	---	---	---	1007.28	24.677	17.521	---	---	49.811	---	---	---	70.713	---	---	---	4.830	---	---	---	
25.04.2020	18:12:36	2375.66		0.14700	---	---	---	17.521	---	---	---	1007.28	24.677	17.521	---	---	49.811	---	---	---	70.696	---	---	---	4.759	---	---	---	
25.04.2020	18:12:37	2376.66		0.13200	---	---	---	17.531	---	---	---	1007.34	24.677	17.531	---	---	49.835	---	---	---	70.716	---	---	---	4.867	---	---	---	
25.04.2020	18:12:38	2377.66		0.14700	---	---	---	17.531	---	---	---	1007.31	24.677	17.531	---	---	49.809	---	---	---	70.693	---	---	---	5.013	---	---	---	
25.04.2020	18:12:39	2378.66		0.14000	---	---	---	17.534	---	---	---	1007.28	24.677	17.534	---	---	49.821	---	---	---	70.690	---	---	---	5.153	---	---	---	
25.04.2020	18:12:40	2379.66		0.15000	---	---	---	17.536	---	---	---	1007.31	24.677	17.536	---	---	49.804	---	---	---	70.704	---	---	---	4.951	---	---	---	
25.04.2020	18:12:41	2380.66		0.14600	---	---	---	17.529	---	---	---	1007.28	24.677	17.529	---	---	49.812	---	---	---	70.714	---	---	---	4.971	---	---	---	
25.04.2020	18:12:42	2381.66		0.13200	---	---	---	17.539	---	---	---	1007.37	24.677	17.539	---	---	49.833	---	---	---	70.712	---	---	---	5.016	---	---	---	
25.04.2020	18:12:43	2382.66		0.14700	---	---	---	17.531	---	---	---	1007.28	24.677	17.531	---	---	49.810	---	---	---	70.711	---	---	---	5.091	---	---	---	
25.04.2020	18:12:44	2383.66		0.14000	---	---	---	17.531	---	---	---	1007.34	24.677	17.531	---	---	49.822	---	---	---	70.716	---	---	---	4.987	---	---	---	
25.04.2020	18:12:45	2384.66		0.14300	---	---	---	17.539	---	---	---	1007.34	24.677	17.539	---	---	49.816	---	---	---	70.692	---	---	---	5.098	---	---	---	
25.04.2020	18:12:46	2385.66		0.14400	---	---	---	17.542	---	---	---	1007.25	24.677	17.542	---	---	49.813	---	---	---	70.706	---	---	---	5.306	---	---	---	
25.04.2020	18:12:47	2386.66		0.12800	---	---	---	17.549	---	---	---	1007.31	24.677	17.549	---	---	49.840	---	---	---	70.704	---	---	---	5.212	---	---	---	
25.04.2020	18:12:48	2387.66		0.14500	---	---	---	17.544	---	---	---	1007.40	24.677	17.544	---	---	49.811	---	---	---	70.715	---	---	---	5.235	---	---	---	
25.04.2020	18:12:49	2388.66		0.12400	---	---	---	17.547	---	---	---	1007.43	24.677	17.547	---	---	49.846	---	---	---	70.714	---	---	---	5.180	---	---	---	
25.04.2020	18:12:50	2389.66		0.14300	---	---	---	17.547	---	---	---	1007.25	24.677	17.547	---	---	49.815	---	---	---	70.726	---	---	---	5.178	---	---	---	
25.04.2020	18:12:51	2390.66		0.13600	---	---	---	17.555	---	---	---	1007.40	24.677	17.555	---	---	49.825	---	---	---	70.697	---	---	---	5.274	---	---	---	
25.04.2020	18:12:52	2391.66		0.13800	---	---	---	17.549	---	---	---	1007.37	24.677	17.549	---	---	49.823	---	---	---	70.707	---	---	---	5.243	---	---	---	
25.04.2020	18:12:53	2392.66		0.14500	---	---	---	17.547	---	---	---	1007.28	24.677	17.547	---	---	49.812	---	---	---	70.701	---	---	---	5.458	---	---	---	
25.04.2020	18:12:54	2393.66		0.12500	---	---	---	17.555	---	---	---	1007.34	24.677	17.555	---	---	49.843	---	---	---	70.716	---	---	---	5.384	---	---	---	
25.04.2020	18:12:55	2394.66		0.12900	---	---	---	17.560	---	---	---	1007.40	24.677	17.560	---	---	49.836	---	---	---	70.705	---	---	---	5.480	---	---	---	
25.04.2020	18:12:56	2395.66		0.11800	---	---	---	17.552	---	---	---	1007.34	24.677	17.552	---	---	49.855	---	---	---	70.718	---	---	---	5.502	---	---	---	
25.04.2020	18:12:57	2396.66		0.13700	---	---	---	17.565	---	---	---	1007.28	24.677	17.565	---	---	49.822	---	---	---	70.702	---	---	---	5.636	---	---	---	
25.04.2020	18:12:58	2397.66		0.12900	---	---	---	17.557	---	---	---	1007.34	24.677	17.557	---	---	49.836	---	---	---	70.699	---	---	---	5.545	---	---	---	
25.04.2020	18:12:59	2398.66		0.13700	---	---	---	17.562	---	---	---	1007.40	24.677	17.562	---	---	49.823	---	---	---	70.690	---	---	---	5.521	---	---	---	
25.04.2020	18:13:00	2399.66		0.12700	---	---	---	17.565	---	---	---	1007.23	24.715	17.565	---	---	49.839	---	---	---	70.689	---	---	---	5.688	---	---	---	
25.04.2020	18:13:01	2400.66		0.12700	---	---	---	17.565	---	---	---	1007.31	24.677	17.565	---	---	49.840	---	---	---	70.713	---	---	---	5.512	---	---	---	
25.04.2020	18:13:02	2401.66		0.13500	---	---	---	17.568	---	---	---	1007.34	24.715	17.568	---	---	49.825	---	---	---	70.697	---	---	---	5.653	---	---	---	
25.04.2020	18:13:03	2402.66		0.15100	---	---	---	17.568	---	---	---	1007.40	24.715	17.568	---	---	49.800	---	---	---	70.706	---	---	---	5.484	---	---	---	
25.04.2020	18:13:04	2403.66		0.13800	---	---	---	17.570	---	---	---	1007.31	24.715	17.570	---	---	49.820	---	---	---	70.703	---	---	---	5.797	---	---	---	
25.04.2020	18:13:05	2404.66		0.12800	---	---	---	17.573	---	---	---	1007.34	24.715	17.573	---	---	49.836	---	---	---	70.699	---	---	---	5.697	---	---	---	
25.04.2020	18:13:06	2405.66		0.13200	---	---	---	17.573	---	---	---	1007.28	24.715	17.573	---	---	49.830	---	---	---	70.712	---	---	---	5.417	---	---	---	
25.04.2020	18:13:07	2406.66		0.13200	---	---	---	17.568	---	---	---	1007.31	24.715	17.568	---	---	49.830	---	---	---	70.704	---	---	---	6.033	---	---	---	
25.04.2020	18:13:08	2407.66		0.14400	---	---	---	17.578	---	---	---	1007.25	24.715	17.578	---	---	49.809	---	---	---	70.712	---	---	---	6.255	---	---	---	
25.04.2020	18:13:09	2408.66		0.13300	---	---	---	17.573	---	---	---	1007.37	24.715	17.573	---	---	49.829	---	---	---	70.698	---	---	---	6.396	---	---	---	
25.04.2020	18:13:10	2409.66		0.13900	---	---	---	17.578	---	---	---	1007.37	24.715	17.578	---	---	49.818	---	---	---	70.707	---	---	---	5.840	---	---	---	
25.04.2020	18:13:11	2410.66		0.14100	---	---	---	17.583	---	---	---	1007.34	24.715	17.583	---	---	49.815	---	---	---	70.688	---	---	---	5.867	---	---	---	
25.04.2020	18:13:12	2411.66		0.13600	---	---	---	17.581	---	---	---	1007.28	24.715	17.581	---	---	49.823	---	---	---	70.708	---	---	---	6.366	---	---	---	
25.04.2020	18:13:13	2412.66		0.14000	---	---	---	17.588	---	---	---	1007.31	24.677	17.588	---	---	49.816	---	---	---	70.700	---	---	---	6.146	---	---	---	
25.04.2020	18:13:14	2413.66		0.13800	---	---	---	17.581	---	---	---	1007.34	24.677	17.581	---	---	49.819	---	---	---	70.704	---	---	---	6.350	---	---	---	
25.04.2020	18:13:15	2414.66		0.14300	---	---	---	17.588	---	---	---	1007.31	24.677	17.588	---	---	49.810	---	---	---	70.703	---	---	---	6.530	---	---	---	
25.04.2020	18:13:16	2415.66		0.13500	---	---	---	17.588	---	---	---	1007.46	24.677	17.588	---	---	49.823	---	---	---	70.693	---	---	---	6.520	---	---	---	
25.04.2020	18:13:17	2416.66		0.14800	---	---	---	17.594	---	---	---	1007.37	24.677	17.594	---	---	49.802	---	---	---	70.700	---	---	---	6.147	---	---	---	
25.04.2020	18:13:18	2417.66		0.13100	---	---	---	17.594	---	---	---	1007.28	24.677	17.594	---	---	49.829	---	---	---	70.701	---	---	---	6.677	---	---	---	
25.04.2020	18:13:19	2418.66		0.14100	---	---	---	17.596	---	---	---	1007.26	24.677	17.596	---	---	49.813	---	---	---	70.688	---	---	---	6.667	---	---	---	
25.04.2020	18:13:20	2419.66		0.14800	---	---	---	17.599	---	---	---	1007.34	24.677	17.599	---	---	49.801	---	---	---	70.695	---	---	---	6.893	---	---	---	
25.04.2020	18:13:21	2420.66		0.16100	---	---	---	17.599	---	---	---	1007.31	24.677	17.599	---	---	49.780	---	---	---	70.684	---	---	---	6.579	---	---	---	
25.04.2020	18:13:22	2421.66		0.12600	---	---	---	17.599	---	---	---	1007.31	24.677	17.599	---	---	49.837	---	---	---	70.674	---	---	---	6.927	---	---	---	
25.04.2020	18:13:23	2422.66		0.12600	---	---	---	17.604	---	---	---	1007.46	24.677	17.604	---	---	49.836	---	---	---	70.655	---	---	---	7.211	---	---	---	
25.04.2020	18:13:24	2423.66		0.15300	---	---	---	17.601	---	---	---	1007.34	24.677	17.601	---	---	49.792	---	---	---	70.687	---	---	---	7.440	---	---	---	
25.04.2020	18:13:25	2424.66		0.13100	---	---	---	17.601	---	---	---	1007.37	24.677	17.601	---	---	49.829	---	---	---	70.690	---	---	---	6.667	---	---	---	
25.04.2020	18:13:26	2425.66		0.15600	---	---	---	17.601	---	---	---	1007.40	24.677	17.601	---	---	49.787	---	---	---	70.667	---	---	---	6.852	---	---	---	
25.04.2020	18:13:27	2426.66		0.15000	---	---	---	17.609	---	---	---	1007.37	24.677	17.609	---	---	49.797	---	---	---	70.687	---	---	---	6.738	---	---	---	
25.04.2020	18:13:28	2427.66		0.14700	---	---	---	17.599	---	---	---	1007.40	24.677	17.599	---	---	49.803	---	---	---	70.680	---	---	---	6.729	---	---	---	
25.04.2020	18:13:29	2428.66		0.15000	---	---	---	17.612	---	---	---	1007.43	24.677	17.612	---	---	49.797	---	---	---	70.681	---	---	---	6.758	---	---	---	
25.04.2020	18:13:30	2429.66		0.12900	---	---	---	17.609	---	---	---	1007.34	24.677	17.609	---	---	49.831	---	---	---	70.681	---	---	---	6.867	---	---	---	
25.04.2020	18:13:31	2430.66		0.15200	---	---	---	17.607	---	---	---	1007.28	24.677	17.607	---	---	49.794	---	---	---	70.678	---	---	---	7.031	---	---	---	
25.04.2020	18:13:32	2431.66		0.13300	---	---	---	17.609	---	---	---	1007.34	24.677	17.609	---	---	49.825	---	---	---	70.668	---	---	---	6.864	---	---	---	
25.04.2020	18:13:33	2432.66		0.14500	---	---	---	17.620	---	---	---	1007.31	24.677	17.620	---	---	49.803	---	---	---	70.681	---	---	---	7.133	---	---	---	
25.04.2020	18:13:34	2433.66		0.14900	---	---	---	17.614	---	---	---	1007.43	24.677	17.614	---	---	49.797	---	---	---	70.673	---	---	---	6.567	---	---	---	
25.04.2020	18:13:35	2434.66		0.14400	---	---	---	17.620	---	---	---	1007.34	24.677	17.620	---	---	49.805	---	---	---	70.673	---	---	---	6.704	---	---	---	
25.04.2020	18:13:36	2435.66		0.14700	---	---	---	17.612	---	---	---	1007.31	24.677	17.612	---	---	49.801	---	---	---	70.668	---	---	---	6.905	---	---	---	
25.04.2020	18:13:37	2436.66		0.16000	---	---	---	17.620	---	---	---	1007.31	24.715	17.620	---	---	49.779	---	---	---	70.662	---	---	---	6.996	---	---	---	
25.04.2020	18:13:38	2437.66		0.14200	---	---	---	17.617	---	---	---	1007.31	24.715	17.617	---	---	49.809	---	---	---	70.652	---	---	---	6.973	---	---	---	
25.04.2020	18:13:39	2438.66		0.14600	---	---	---	17.617	---	---	---	1007.37	24.715	17.617	---	---	49.802	---	---	---	70.649	---	---	---	6.915	---	---	---	
25.04.2020	18:13:40	2439.66		0.15300	---	---	---	17.622	---	---	---	1007.37	24.715	17.622	---	---	49.790	---	---	---	70.661	---	---	---	6.707	---	---	---	
25.04.2020	18:13:41	2440.66		0.15500	---	---	---	17.627	---	---	---	1007.37	24.715	17.627	---	---	49.787	---	---	---	70.666	---	---	---	7.063	---	---	---	
25.04.2020	18:13:42	2441.66		0.13000	---	---	---	17.622	---	---	---	1007.26	24.715	17.622	---	---	49.828	---	---	---	70.677	---	---	---	6.816	---	---	---	
25.04.2020	18:13:43	2442.66		0.14400	---	---	---	17.625	---	---	---	1007.37	24.715	17.625	---	---	49.805	---	---	---	70.679	---	---	---	7.262	---	---	---	
25.04.2020	18:13:44	2443.66		0.13500	---	---	---	17.625	---	---	---	1007.26	24.715	17.625	---	---	49.819	---	---	---	70.657	---	---	---	7.249	---	---	---	
