
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	10.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
10.03.2020	15:36:35	419.69		0.11300	---	---	---	16.664	---	---	---	994.01	34.000	16.664	---	---	49.955	---	---	---	70.852	---	---	---	0.639	---	---	---	
10.03.2020	15:36:36	420.69		0.11800	---	---	---	16.659	---	---	---	993.98	34.000	16.659	---	---	49.948	---	---	---	70.863	---	---	---	0.637	---	---	---	
10.03.2020	15:36:37	421.69		0.10200	---	---	---	16.666	---	---	---	994.07	34.031	16.666	---	---	49.972	---	---	---	70.860	---	---	---	0.633	---	---	---	
10.03.2020	15:36:38	422.69		0.12500	---	---	---	16.664	---	---	---	993.98	34.031	16.664	---	---	49.936	---	---	---	70.855	---	---	---	0.627	---	---	---	
10.03.2020	15:36:39	423.69		0.11500	---	---	---	16.661	---	---	---	994.07	34.031	16.661	---	---	49.952	---	---	---	70.878	---	---	---	0.626	---	---	---	
10.03.2020	15:36:40	424.69		0.10000	---	---	---	16.664	---	---	---	994.01	34.031	16.664	---	---	49.976	---	---	---	70.848	---	---	---	0.652	---	---	---	
10.03.2020	15:36:41	425.69		0.10500	---	---	---	16.664	---	---	---	994.07	34.031	16.664	---	---	49.968	---	---	---	70.849	---	---	---	0.633	---	---	---	
10.03.2020	15:36:42	426.69		0.11000	---	---	---	16.664	---	---	---	994.07	34.031	16.664	---	---	49.960	---	---	---	70.853	---	---	---	0.626	---	---	---	
10.03.2020	15:36:43	427.69		0.098000	---	---	---	16.666	---	---	---	993.98	34.031	16.666	---	---	49.979	---	---	---	70.862	---	---	---	0.634	---	---	---	
10.03.2020	15:36:44	428.69		0.10200	---	---	---	16.666	---	---	---	994.01	34.031	16.666	---	---	49.972	---	---	---	70.854	---	---	---	0.638	---	---	---	
10.03.2020	15:36:45	429.69		0.10200	---	---	---	16.666	---	---	---	993.98	34.031	16.666	---	---	49.973	---	---	---	70.848	---	---	---	0.633	---	---	---	
10.03.2020	15:36:46	430.69		0.094000	---	---	---	16.666	---	---	---	993.98	34.031	16.666	---	---	49.985	---	---	---	70.871	---	---	---	0.633	---	---	---	
10.03.2020	15:36:47	431.69		0.10300	---	---	---	16.669	---	---	---	994.01	34.031	16.669	---	---	49.970	---	---	---	70.849	---	---	---	0.633	---	---	---	
10.03.2020	15:36:48	432.69		0.099000	---	---	---	16.672	---	---	---	994.01	34.031	16.672	---	---	49.977	---	---	---	70.859	---	---	---	0.621	---	---	---	
10.03.2020	15:36:49	433.69		0.085000	---	---	---	16.666	---	---	---	994.10	34.031	16.666	---	---	50.000	---	---	---	70.864	---	---	---	0.639	---	---	---	
10.03.2020	15:36:50	434.69		0.10800	---	---	---	16.669	---	---	---	994.04	34.000	16.669	---	---	49.963	---	---	---	70.844	---	---	---	0.635	---	---	---	
10.03.2020	15:36:51	435.69		0.10100	---	---	---	16.664	---	---	---	994.07	34.000	16.664	---	---	49.975	---	---	---	70.844	---	---	---	0.635	---	---	---	
10.03.2020	15:36:52	436.69		0.087000	---	---	---	16.669	---	---	---	994.19	34.000	16.669	---	---	49.996	---	---	---	70.857	---	---	---	0.634	---	---	---	
10.03.2020	15:36:53	437.69		0.11900	---	---	---	16.672	---	---	---	994.13	34.000	16.672	---	---	49.944	---	---	---	70.852	---	---	---	0.634	---	---	---	
10.03.2020	15:36:54	438.69		0.10700	---	---	---	16.672	---	---	---	994.04	34.000	16.672	---	---	49.964	---	---	---	70.864	---	---	---	0.634	---	---	---	
10.03.2020	15:36:55	439.69		0.095000	---	---	---	16.672	---	---	---	994.13	34.000	16.672	---	---	49.984	---	---	---	70.863	---	---	---	0.633	---	---	---	
10.03.2020	15:36:56	440.69		0.12200	---	---	---	16.669	---	---	---	994.07	34.000	16.669	---	---	49.940	---	---	---	70.863	---	---	---	0.625	---	---	---	
10.03.2020	15:36:57	441.69		0.10100	---	---	---	16.666	---	---	---	994.04	34.000	16.666	---	---	49.975	---	---	---	70.861	---	---	---	0.641	---	---	---	
10.03.2020	15:36:58	442.69		0.10700	---	---	---	16.666	---	---	---	994.04	34.031	16.666	---	---	49.964	---	---	---	70.882	---	---	---	0.644	---	---	---	
10.03.2020	15:36:59	443.69		0.10100	---	---	---	16.674	---	---	---	994.04	34.031	16.674	---	---	49.973	---	---	---	70.868	---	---	---	0.643	---	---	---	
10.03.2020	15:37:00	444.69		0.12200	---	---	---	16.666	---	---	---	994.04	34.031	16.666	---	---	49.941	---	---	---	70.845	---	---	---	0.636	---	---	---	
10.03.2020	15:37:01	445.69		0.097000	---	---	---	16.669	---	---	---	994.07	34.031	16.669	---	---	49.980	---	---	---	70.864	---	---	---	0.650	---	---	---	
10.03.2020	15:37:02	446.69		0.11400	---	---	---	16.669	---	---	---	993.95	34.031	16.669	---	---	49.953	---	---	---	70.884	---	---	---	0.632	---	---	---	
10.03.2020	15:37:03	447.69		0.10400	---	---	---	16.674	---	---	---	993.89	34.031	16.674	---	---	49.969	---	---	---	70.867	---	---	---	0.644	---	---	---	
10.03.2020	15:37:04	448.69		0.097000	---	---	---	16.669	---	---	---	993.95	34.031	16.669	---	---	49.981	---	---	---	70.886	---	---	---	0.642	---	---	---	
10.03.2020	15:37:05	449.69		0.11400	---	---	---	16.672	---	---	---	993.92	34.031	16.672	---	---	49.953	---	---	---	70.844	---	---	---	0.634	---	---	---	
10.03.2020	15:37:06	450.69		0.10700	---	---	---	16.669	---	---	---	993.95	34.031	16.669	---	---	49.964	---	---	---	70.848	---	---	---	0.635	---	---	---	
10.03.2020	15:37:07	451.69		0.10000	---	---	---	16.672	---	---	---	993.92	34.031	16.672	---	---	49.975	---	---	---	70.862	---	---	---	0.634	---	---	---	
10.03.2020	15:37:08	452.69		0.10600	---	---	---	16.674	---	---	---	994.01	34.031	16.674	---	---	49.965	---	---	---	70.870	---	---	---	0.626	---	---	---	
10.03.2020	15:37:09	453.69		0.11300	---	---	---	16.672	---	---	---	993.92	34.031	16.672	---	---	49.955	---	---	---	70.886	---	---	---	0.634	---	---	---	
10.03.2020	15:37:10	454.69		0.10100	---	---	---	16.672	---	---	---	993.95	34.031	16.672	---	---	49.973	---	---	---	70.863	---	---	---	0.648	---	---	---	
10.03.2020	15:37:11	455.69		0.10200	---	---	---	16.669	---	---	---	993.98	34.000	16.669	---	---	49.973	---	---	---	70.865	---	---	---	0.637	---	---	---	
10.03.2020	15:37:12	456.69		0.097000	---	---	---	16.669	---	---	---	994.01	34.000	16.669	---	---	49.981	---	---	---	70.848	---	---	---	0.633	---	---	---	
10.03.2020	15:37:13	457.69		0.098000	---	---	---	16.674	---	---	---	993.98	34.000	16.674	---	---	49.979	---	---	---	70.860	---	---	---	0.649	---	---	---	
10.03.2020	15:37:14	458.69		0.12100	---	---	---	16.674	---	---	---	993.98	34.000	16.674	---	---	49.941	---	---	---	70.855	---	---	---	0.636	---	---	---	
10.03.2020	15:37:15	459.69		0.10800	---	---	---	16.669	---	---	---	993.95	34.000	16.669	---	---	49.963	---	---	---	70.882	---	---	---	0.626	---	---	---	
10.03.2020	15:37:16	460.69		0.11000	---	---	---	16.677	---	---	---	993.92	34.000	16.677	---	---	49.958	---	---	---	70.852	---	---	---	0.634	---	---	---	
10.03.2020	15:37:17	461.69		0.091000	---	---	---	16.666	---	---	---	994.07	34.000	16.666	---	---	49.991	---	---	---	70.850	---	---	---	0.636	---	---	---	
10.03.2020	15:37:18	462.69		0.12000	---	---	---	16.674	---	---	---	993.95	34.000	16.674	---	---	49.942	---	---	---	70.860	---	---	---	0.632	---	---	---	
10.03.2020	15:37:19	463.69		0.12100	---	---	---	16.669	---	---	---	994.04	34.031	16.669	---	---	49.942	---	---	---	70.851	---	---	---	0.649	---	---	---	
10.03.2020	15:37:20	464.69		0.11500	---	---	---	16.679	---	---	---	994.07	34.031	16.679	---	---	49.950	---	---	---	70.871	---	---	---	0.622	---	---	---	
10.03.2020	15:37:21	465.69		0.11500	---	---	---	16.674	---	---	---	993.98	34.069	16.674	---	---	49.951	---	---	---	70.869	---	---	---	0.625	---	---	---	
10.03.2020	15:37:22	466.69		0.10300	---	---	---	16.672	---	---	---	994.07	34.069	16.672	---	---	49.970	---	---	---	70.861	---	---	---	0.629	---	---	---	
10.03.2020	15:37:23	467.69		0.097000	---	---	---	16.677	---	---	---	993.92	34.100	16.677	---	---	49.979	---	---	---	70.861	---	---	---	0.634	---	---	---	
10.03.2020	15:37:24	468.69		0.10900	---	---	---	16.677	---	---	---	993.95	34.100	16.677	---	---	49.961	---	---	---	70.851	---	---	---	0.627	---	---	---	
10.03.2020	15:37:25	469.69		0.11900	---	---	---	16.674	---	---	---	994.04	34.100	16.674	---	---	49.945	---	---	---	70.865	---	---	---	0.633	---	---	---	
10.03.2020	15:37:26	470.69		0.10400	---	---	---	16.677	---	---	---	993.92	34.100	16.677	---	---	49.968	---	---	---	70.864	---	---	---	0.626	---	---	---	
10.03.2020	15:37:27	471.69		0.11200	---	---	---	16.672	---	---	---	994.01	34.130	16.672	---	---	49.956	---	---	---	70.848	---	---	---	0.627	---	---	---	
10.03.2020	15:37:28	472.69		0.11600	---	---	---	16.669	---	---	---	994.04	34.130	16.669	---	---	49.949	---	---	---	70.847	---	---	---	0.625	---	---	---	
10.03.2020	15:37:29	473.69		0.11500	---	---	---	16.674	---	---	---	994.04	34.130	16.674	---	---	49.951	---	---	---	70.847	---	---	---	0.634	---	---	---	
10.03.2020	15:37:30	474.69		0.10900	---	---	---	16.674	---	---	---	994.07	34.130	16.674	---	---	49.961	---	---	---	70.866	---	---	---	0.633	---	---	---	
10.03.2020	15:37:31	475.69		0.10900	---	---	---	16.672	---	---	---	993.92	34.130	16.672	---	---	49.961	---	---	---	70.867	---	---	---	0.624	---	---	---	
10.03.2020	15:37:32	476.69		0.11400	---	---	---	16.677	---	---	---	994.04	34.130	16.677	---	---	49.952	---	---	---	70.869	---	---	---	0.646	---	---	---	
10.03.2020	15:37:33	477.69		0.12000	---	---	---	16.682	---	---	---	994.01	34.130	16.682	---	---	49.942	---	---	---	70.856	---	---	---	0.626	---	---	---	
10.03.2020	15:37:34	478.69		0.12200	---	---	---	16.679	---	---	---	994.07	34.130	16.679	---	---	49.939	---	---	---	70.848	---	---	---	0.625	---	---	---	
10.03.2020	15:37:35	479.69		0.12700	---	---	---	16.674	---	---	---	994.07	34.130	16.674	---	---	49.932	---	---	---	70.853	---	---	---	0.633	---	---	---	
10.03.2020	15:37:36	480.69		0.12200	---	---	---	16.677	---	---	---	993.92	34.130	16.677	---	---	49.939	---	---	---	70.872	---	---	---	0.635	---	---	---	
10.03.2020	15:37:37	481.69		0.093000	---	---	---	16.679	---	---	---	993.83	34.130	16.679	---	---	49.986	---	---	---	70.860	---	---	---	0.633	---	---	---	
10.03.2020	15:37:38	482.69		0.10200	---	---	---	16.677	---	---	---	994.01	34.130	16.677	---	---	49.972	---	---	---	70.835	---	---	---	0.623	---	---	---	
10.03.2020	15:37:39	483.69		0.11100	---	---	---	16.674	---	---	---	994.13	34.130	16.674	---	---	49.957	---	---	---	70.845	---	---	---	0.625	---	---	---	
10.03.2020	15:37:40	484.69		0.11000	---	---	---	16.679	---	---	---	993.98	34.130	16.679	---	---	49.958	---	---	---	70.859	---	---	---	0.643	---	---	---	
10.03.2020	15:37:41	485.69		0.089000	---	---	---	16.677	---	---	---	994.04	34.100	16.677	---	---	49.992	---	---	---	70.860	---	---	---	0.627	---	---	---	
10.03.2020	15:37:42	486.69		0.10000	---	---	---	16.674	---	---	---	994.01	34.100	16.674	---	---	49.975	---	---	---	70.845	---	---	---	0.635	---	---	---	
10.03.2020	15:37:43	487.69		0.097000	---	---	---	16.674	---	---	---	993.98	34.100	16.674	---	---	49.980	---	---	---	70.839	---	---	---	0.634	---	---	---	
10.03.2020	15:37:44	488.69		0.095000	---	---	---	16.674	---	---	---	993.98	34.069	16.674	---	---	49.984	---	---	---	70.855	---	---	---	0.623	---	---	---	
10.03.2020	15:37:45	489.69		0.10300	---	---	---	16.677	---	---	---	994.01	34.069	16.677	---	---	49.970	---	---	---	70.873	---	---	---	0.633	---	---	---	
10.03.2020	15:37:46	490.69		0.10300	---	---	---	16.679	---	---	---	994.01	34.069	16.679	---	---	49.969	---	---	---	70.853	---	---	---	0.626	---	---	---	
10.03.2020	15:37:47	491.69		0.10900	---	---	---	16.679	---	---	---	993.89	34.069	16.679	---	---	49.960	---	---	---	70.840	---	---	---	0.633	---	---	---	
10.03.2020	15:37:48	492.69		0.11200	---	---	---	16.679	---	---	---	993.95	34.069	16.679	---	---	49.956	---	---	---	70.864	---	---	---	0.634	---	---	---	
10.03.2020	15:37:49	493.69		0.10200	---	---	---	16.679	---	---	---	993.98	34.069	16.679	---	---	49.972	---	---	---	70.860	---	---	---	0.635	---	---	---	
10.03.2020	15:37:50	494.69		0.097000	---	---	---	16.679	---	---	---	993.98	34.031	16.679	---	---	49.980	---	---	---	70.844	---	---	---	0.638	---	---	---	
10.03.2020	15:37:51	495.69		0.11700	---	---	---	16.682	---	---	---	994.01	34.031	16.682	---	---	49.947	---	---	---	70.875	---	---	---	0.634	---	---	---	
10.03.2020	15:37:52	496.73		0.091000	---	---	---	16.679	---	---	---	994.04	34.031	16.679	---	---	49.990	---	---	---	70.839	---	---	---	0.635	---	---	---	
10.03.2020	15:37:53	498.00		0.093000	---	---	---	16.682	---	---	---	994.07	34.031	16.682	---	---	49.986	---	---	---	70.849	---	---	---	0.627	---	---	---	
10.03.2020	15:37:54	498.97		0.11500	---	---	---	16.677	---	---	---	994.01	34.031	16.677	---	---	49.950	---	---	---	70.848	---	---	---	0.637	---	---	---	
10.03.2020	15:37:55	499.95		0.094000	---	---	---	16.674	---	---	---	994.07	34.031	16.674	---	---	49.985	---	---	---	70.849	---	---	---	0.638	---	---	---	
10.03.2020	15:37:56	500.94		0.098000	---	---	---	16.679	---	---	---	994.13	34.031	16.679	---	---	49.978	---	---	---	70.845	---	---	---	0.650	---	---	---	
10.03.2020	15:37:57	501.89		0.093000	---	---	---	16.682	---	---	---	993.92	34.031	16.682	---	---	49.986	---	---	---	70.856	---	---	---	0.635	---	---	---	
10.03.2020	15:37:58	502.86		0.092000	---	---	---	16.682	---	---	---	993.95	34.031	16.682	---	---	49.987	---	---	---	70.859	---	---	---	0.637	---	---	---	
10.03.2020	15:37:59	503.83		0.12500	---	---	---	16.682	---	---	---	994.07	34.031	16.682	---	---	49.934	---	---	---	70.849	---	---	---	0.648	---	---	---	
10.03.2020	15:38:00	504.80		0.11600	---	---	---	16.682	---	---	---	993.92	34.031	16.682	---	---	49.948	---	---	---	70.885	---	---	---	0.650	---	---	---	
10.03.2020	15:38:01	505.78		0.095000	---	---	---	16.679	---	---	---	994.07	34.031	16.679	---	---	49.982	---	---	---	70.847	---	---	---	0.628	---	---	---	
10.03.2020	15:38:02	506.75		0.098000	---	---	---	16.679	---	---	---	993.98	34.031	16.679	---	---	49.978	---	---	---	70.831	---	---	---	0.633	---	---	---	
10.03.2020	15:38:03	507.75		0.11900	---	---	---	16.685	---	---	---	993.95	34.031	16.685	---	---	49.944	---	---	---	70.866	---	---	---	0.637	---	---	---	
10.03.2020	15:38:04	508.72		0.12300	---	---	---	16.679	---	---	---	994.04	34.000	16.679	---	---	49.937	---	---	---	70.852	---	---	---	0.631	---	---	---	
10.03.2020	15:38:05	509.72		0.11600	---	---	---	16.682	---	---	---	994.13	34.031	16.682	---	---	49.948	---	---	---	70.870	---	---	---	0.633	---	---	---	
