
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	12.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
12.03.2020	15:58:52	2900.00		0.0060000	---	---	---	16.523	---	---	---	999.77	22.778	16.523	---	---	50.143	---	---	---	71.346	---	---	---	0.623	---	---	---	
12.03.2020	15:59:02	2910.00		0.0060000	---	---	---	16.526	---	---	---	999.77	22.778	16.526	---	---	50.143	---	---	---	71.336	---	---	---	0.630	---	---	---	
12.03.2020	15:59:12	2920.00		0.0010000	---	---	---	16.526	---	---	---	999.75	22.816	16.526	---	---	50.151	---	---	---	71.353	---	---	---	0.629	---	---	---	
12.03.2020	15:59:22	2930.00		0.011000	---	---	---	16.526	---	---	---	999.75	22.892	16.526	---	---	50.135	---	---	---	71.367	---	---	---	0.627	---	---	---	
12.03.2020	15:59:32	2940.00		0.030000	---	---	---	16.523	---	---	---	999.83	22.930	16.523	---	---	50.105	---	---	---	71.363	---	---	---	0.634	---	---	---	
12.03.2020	15:59:42	2950.00		0.024000	---	---	---	16.531	---	---	---	999.80	22.892	16.531	---	---	50.114	---	---	---	71.366	---	---	---	0.638	---	---	---	
12.03.2020	15:59:52	2960.00		0.024000	---	---	---	16.521	---	---	---	999.72	22.892	16.521	---	---	50.115	---	---	---	71.368	---	---	---	0.635	---	---	---	
12.03.2020	16:00:02	2970.00		0.010000	---	---	---	16.523	---	---	---	999.64	22.976	16.523	---	---	50.137	---	---	---	71.362	---	---	---	0.634	---	---	---	
12.03.2020	16:00:12	2980.00		0.0040000	---	---	---	16.521	---	---	---	999.69	23.014	16.521	---	---	50.147	---	---	---	71.348	---	---	---	0.636	---	---	---	
12.03.2020	16:00:22	2990.00		0.0070000	---	---	---	16.523	---	---	---	999.72	22.976	16.523	---	---	50.142	---	---	---	71.342	---	---	---	0.634	---	---	---	
12.03.2020	16:00:32	3000.00		0.0050000	---	---	---	16.526	---	---	---	999.75	23.014	16.526	---	---	50.144	---	---	---	71.346	---	---	---	0.634	---	---	---	
12.03.2020	16:00:42	3010.00		0.022000	---	---	---	16.523	---	---	---	999.75	23.014	16.523	---	---	50.118	---	---	---	71.360	---	---	---	0.636	---	---	---	
12.03.2020	16:00:52	3020.00		0.028000	---	---	---	16.526	---	---	---	999.77	23.014	16.526	---	---	50.108	---	---	---	71.358	---	---	---	0.639	---	---	---	
12.03.2020	16:01:02	3030.00		0.0050000	---	---	---	16.529	---	---	---	999.80	23.014	16.529	---	---	50.145	---	---	---	71.336	---	---	---	0.651	---	---	---	
12.03.2020	16:01:12	3040.00		0.0020000	---	---	---	16.523	---	---	---	999.86	22.976	16.523	---	---	50.150	---	---	---	71.343	---	---	---	0.652	---	---	---	
12.03.2020	16:01:22	3050.00		0.016000	---	---	---	16.526	---	---	---	999.75	22.976	16.526	---	---	50.126	---	---	---	71.353	---	---	---	0.639	---	---	---	
12.03.2020	16:01:32	3060.00		0.0040000	---	---	---	16.521	---	---	---	999.75	22.930	16.521	---	---	50.147	---	---	---	71.319	---	---	---	0.636	---	---	---	
12.03.2020	16:01:42	3070.00		0.028000	---	---	---	16.523	---	---	---	999.77	22.854	16.523	---	---	50.108	---	---	---	71.360	---	---	---	0.635	---	---	---	
12.03.2020	16:01:52	3080.00		0.0050000	---	---	---	16.529	---	---	---	999.77	22.892	16.529	---	---	50.145	---	---	---	71.353	---	---	---	0.653	---	---	---	
12.03.2020	16:02:02	3090.00		0.019000	---	---	---	16.521	---	---	---	999.77	22.816	16.521	---	---	50.123	---	---	---	71.353	---	---	---	0.647	---	---	---	
12.03.2020	16:02:12	3100.00		0.018000	---	---	---	16.526	---	---	---	999.69	22.778	16.526	---	---	50.124	---	---	---	71.350	---	---	---	0.639	---	---	---	
12.03.2020	16:02:22	3110.00		0.0040000	---	---	---	16.529	---	---	---	999.80	22.778	16.529	---	---	50.146	---	---	---	71.340	---	---	---	0.652	---	---	---	
12.03.2020	16:02:32	3120.00		0.010000	---	---	---	16.529	---	---	---	999.77	22.739	16.529	---	---	50.136	---	---	---	71.363	---	---	---	0.635	---	---	---	
12.03.2020	16:02:42	3130.00		0.029000	---	---	---	16.521	---	---	---	999.72	22.694	16.521	---	---	50.106	---	---	---	71.356	---	---	---	0.635	---	---	---	
12.03.2020	16:02:52	3140.00		0.011000	---	---	---	16.529	---	---	---	999.72	22.694	16.529	---	---	50.135	---	---	---	71.340	---	---	---	0.630	---	---	---	
12.03.2020	16:03:02	3150.00		0.021000	---	---	---	16.529	---	---	---	999.80	22.778	16.529	---	---	50.119	---	---	---	71.358	---	---	---	0.638	---	---	---	
12.03.2020	16:03:12	3160.00		0.028000	---	---	---	16.526	---	---	---	999.72	22.778	16.526	---	---	50.108	---	---	---	71.362	---	---	---	0.626	---	---	---	
12.03.2020	16:03:22	3170.00		0.024000	---	---	---	16.521	---	---	---	999.69	22.495	16.521	---	---	50.114	---	---	---	71.347	---	---	---	0.626	---	---	---	
12.03.2020	16:03:32	3180.00		0.0010000	---	---	---	16.529	---	---	---	999.75	22.495	16.529	---	---	50.151	---	---	---	71.342	---	---	---	0.623	---	---	---	
12.03.2020	16:03:42	3190.00		0.016000	---	---	---	16.531	---	---	---	999.80	22.457	16.531	---	---	50.126	---	---	---	71.362	---	---	---	0.639	---	---	---	
12.03.2020	16:03:52	3200.00		0.023000	---	---	---	16.526	---	---	---	999.75	22.617	16.526	---	---	50.115	---	---	---	71.369	---	---	---	0.640	---	---	---	
12.03.2020	16:04:02	3210.00		0.020000	---	---	---	16.523	---	---	---	999.77	22.656	16.523	---	---	50.120	---	---	---	71.362	---	---	---	0.638	---	---	---	
12.03.2020	16:04:12	3220.00		0.021000	---	---	---	16.531	---	---	---	999.75	22.656	16.531	---	---	50.118	---	---	---	71.361	---	---	---	0.636	---	---	---	
12.03.2020	16:04:22	3230.00		-0.0040000	---	---	---	16.526	---	---	---	999.72	22.656	16.526	---	---	50.161	---	---	---	71.334	---	---	---	0.640	---	---	---	
12.03.2020	16:04:32	3240.00		0.0040000	---	---	---	16.526	---	---	---	999.83	22.694	16.526	---	---	50.147	---	---	---	71.343	---	---	---	0.636	---	---	---	
12.03.2020	16:04:42	3250.00		0.016000	---	---	---	16.526	---	---	---	999.83	22.694	16.526	---	---	50.126	---	---	---	71.369	---	---	---	0.644	---	---	---	
12.03.2020	16:04:52	3260.00		0.023000	---	---	---	16.526	---	---	---	999.75	22.739	16.526	---	---	50.115	---	---	---	71.357	---	---	---	0.638	---	---	---	
12.03.2020	16:05:02	3270.00		0.0040000	---	---	---	16.531	---	---	---	999.83	22.656	16.531	---	---	50.145	---	---	---	71.344	---	---	---	0.635	---	---	---	
12.03.2020	16:05:12	3280.00		0.010000	---	---	---	16.523	---	---	---	999.77	22.617	16.523	---	---	50.137	---	---	---	71.336	---	---	---	0.631	---	---	---	
12.03.2020	16:05:22	3290.00		0.023000	---	---	---	16.523	---	---	---	999.72	22.617	16.523	---	---	50.116	---	---	---	71.353	---	---	---	0.651	---	---	---	
12.03.2020	16:05:32	3300.00		0.025000	---	---	---	16.529	---	---	---	999.83	22.656	16.529	---	---	50.111	---	---	---	71.349	---	---	---	0.639	---	---	---	
12.03.2020	16:05:42	3310.00		0.0060000	---	---	---	16.529	---	---	---	999.75	22.694	16.529	---	---	50.143	---	---	---	71.328	---	---	---	0.639	---	---	---	
12.03.2020	16:05:52	3320.00		0.0000	---	---	---	16.526	---	---	---	999.83	22.694	16.526	---	---	50.155	---	---	---	71.339	---	---	---	0.640	---	---	---	
12.03.2020	16:06:02	3330.00		0.016000	---	---	---	16.531	---	---	---	999.72	22.694	16.531	---	---	50.127	---	---	---	71.360	---	---	---	0.638	---	---	---	
12.03.2020	16:06:12	3340.00		0.0020000	---	---	---	16.531	---	---	---	999.80	22.694	16.531	---	---	50.149	---	---	---	71.341	---	---	---	0.629	---	---	---	
12.03.2020	16:06:22	3350.00		0.0060000	---	---	---	16.529	---	---	---	999.86	22.457	16.529	---	---	50.142	---	---	---	71.358	---	---	---	0.645	---	---	---	
12.03.2020	16:06:32	3360.00		0.023000	---	---	---	16.526	---	---	---	999.64	22.457	16.526	---	---	50.116	---	---	---	71.354	---	---	---	0.639	---	---	---	
12.03.2020	16:06:42	3370.00		-0.0060000	---	---	---	16.529	---	---	---	999.75	22.419	16.529	---	---	50.163	---	---	---	71.337	---	---	---	0.641	---	---	---	
12.03.2020	16:06:52	3380.00		0.020000	---	---	---	16.534	---	---	---	999.75	22.495	16.534	---	---	50.119	---	---	---	71.361	---	---	---	0.640	---	---	---	
12.03.2020	16:07:02	3390.00		0.0000	---	---	---	16.531	---	---	---	999.67	22.457	16.531	---	---	50.153	---	---	---	71.348	---	---	---	0.641	---	---	---	
12.03.2020	16:07:12	3400.00		0.011000	---	---	---	16.526	---	---	---	999.72	22.419	16.526	---	---	50.134	---	---	---	71.336	---	---	---	0.633	---	---	---	
12.03.2020	16:07:22	3410.00		0.017000	---	---	---	16.529	---	---	---	999.80	22.457	16.529	---	---	50.125	---	---	---	71.359	---	---	---	0.635	---	---	---	
12.03.2020	16:07:32	3420.00		0.0000	---	---	---	16.526	---	---	---	999.80	22.457	16.526	---	---	50.153	---	---	---	71.348	---	---	---	0.635	---	---	---	
12.03.2020	16:07:42	3430.00		0.023000	---	---	---	16.523	---	---	---	999.69	22.419	16.523	---	---	50.115	---	---	---	71.354	---	---	---	0.638	---	---	---	
12.03.2020	16:07:52	3440.00		0.016000	---	---	---	16.529	---	---	---	999.69	22.457	16.529	---	---	50.126	---	---	---	71.354	---	---	---	0.638	---	---	---	
12.03.2020	16:08:02	3450.00		0.021000	---	---	---	16.529	---	---	---	999.83	22.457	16.529	---	---	50.118	---	---	---	71.349	---	---	---	0.655	---	---	---	
12.03.2020	16:08:12	3460.00		0.020000	---	---	---	16.526	---	---	---	999.77	22.457	16.526	---	---	50.120	---	---	---	71.356	---	---	---	0.639	---	---	---	
12.03.2020	16:08:22	3470.00		0.0080000	---	---	---	16.531	---	---	---	999.83	22.457	16.531	---	---	50.140	---	---	---	71.357	---	---	---	0.647	---	---	---	
12.03.2020	16:08:32	3480.00		0.024000	---	---	---	16.529	---	---	---	999.75	22.259	16.529	---	---	50.114	---	---	---	71.363	---	---	---	0.636	---	---	---	
12.03.2020	16:08:42	3490.00		0.010000	---	---	---	16.526	---	---	---	999.77	22.297	16.526	---	---	50.137	---	---	---	71.350	---	---	---	0.649	---	---	---	
12.03.2020	16:08:52	3500.00		-0.0020000	---	---	---	16.529	---	---	---	999.92	22.343	16.529	---	---	50.157	---	---	---	71.350	---	---	---	0.639	---	---	---	
12.03.2020	16:09:02	3510.00		0.020000	---	---	---	16.526	---	---	---	999.80	22.343	16.526	---	---	50.121	---	---	---	71.365	---	---	---	0.652	---	---	---	
12.03.2020	16:09:12	3520.00		0.016000	---	---	---	16.529	---	---	---	999.92	22.381	16.529	---	---	50.126	---	---	---	71.356	---	---	---	0.635	---	---	---	
12.03.2020	16:09:22	3530.00		0.018000	---	---	---	16.526	---	---	---	999.69	22.419	16.526	---	---	50.124	---	---	---	71.359	---	---	---	0.645	---	---	---	
12.03.2020	16:09:32	3540.00		0.0080000	---	---	---	16.529	---	---	---	999.72	22.381	16.529	---	---	50.140	---	---	---	71.325	---	---	---	0.623	---	---	---	
12.03.2020	16:09:42	3550.00		0.016000	---	---	---	16.526	---	---	---	999.77	22.419	16.526	---	---	50.127	---	---	---	71.356	---	---	---	0.640	---	---	---	
12.03.2020	16:09:52	3560.00		0.0050000	---	---	---	16.531	---	---	---	999.83	22.381	16.531	---	---	50.144	---	---	---	71.340	---	---	---	0.640	---	---	---	
12.03.2020	16:10:02	3570.00		0.023000	---	---	---	16.529	---	---	---	999.75	22.419	16.529	---	---	50.115	---	---	---	71.343	---	---	---	0.639	---	---	---	
12.03.2020	16:10:12	3580.00		0.016000	---	---	---	16.529	---	---	---	999.83	22.381	16.529	---	---	50.126	---	---	---	71.353	---	---	---	0.640	---	---	---	
12.03.2020	16:10:22	3590.00		0.0090000	---	---	---	16.521	---	---	---	999.75	22.381	16.521	---	---	50.138	---	---	---	71.337	---	---	---	0.636	---	---	---	
12.03.2020	16:10:32	3600.00		0.0040000	---	---	---	16.529	---	---	---	999.77	22.343	16.529	---	---	50.146	---	---	---	71.342	---	---	---	0.638	---	---	---	
12.03.2020	16:10:42	3610.00		0.023000	---	---	---	16.523	---	---	---	999.80	22.343	16.523	---	---	50.116	---	---	---	71.368	---	---	---	0.635	---	---	---	
12.03.2020	16:10:52	3620.00		0.023000	---	---	---	16.529	---	---	---	999.80	22.297	16.529	---	---	50.115	---	---	---	71.345	---	---	---	0.628	---	---	---	
12.03.2020	16:11:02	3630.00		0.015000	---	---	---	16.534	---	---	---	999.83	22.297	16.534	---	---	50.128	---	---	---	71.363	---	---	---	0.638	---	---	---	
12.03.2020	16:11:12	3640.00		0.0040000	---	---	---	16.523	---	---	---	1000.04	22.259	16.523	---	---	50.147	---	---	---	71.344	---	---	---	0.639	---	---	---	
12.03.2020	16:11:22	3650.00		0.026000	---	---	---	16.523	---	---	---	999.72	22.022	16.523	---	---	50.111	---	---	---	71.361	---	---	---	0.635	---	---	---	
12.03.2020	16:11:32	3660.00		0.0070000	---	---	---	16.526	---	---	---	999.77	21.900	16.526	---	---	50.141	---	---	---	71.327	---	---	---	0.637	---	---	---	
12.03.2020	16:11:42	3670.00		0.018000	---	---	---	16.526	---	---	---	999.86	22.022	16.526	---	---	50.123	---	---	---	71.361	---	---	---	0.638	---	---	---	
12.03.2020	16:11:52	3680.00		0.0080000	---	---	---	16.534	---	---	---	999.69	22.182	16.534	---	---	50.139	---	---	---	71.335	---	---	---	0.634	---	---	---	
12.03.2020	16:12:02	3690.00		0.018000	---	---	---	16.526	---	---	---	999.83	22.221	16.526	---	---	50.124	---	---	---	71.352	---	---	---	0.626	---	---	---	
12.03.2020	16:12:12	3700.00		0.016000	---	---	---	16.529	---	---	---	999.77	22.182	16.529	---	---	50.126	---	---	---	71.333	---	---	---	0.635	---	---	---	
12.03.2020	16:12:22	3710.00		0.019000	---	---	---	16.529	---	---	---	999.77	22.182	16.529	---	---	50.122	---	---	---	71.349	---	---	---	0.662	---	---	---	
12.03.2020	16:12:32	3720.00		0.0070000	---	---	---	16.526	---	---	---	999.77	22.144	16.526	---	---	50.142	---	---	---	71.336	---	---	---	0.640	---	---	---	
12.03.2020	16:12:42	3730.00		0.0060000	---	---	---	16.531	---	---	---	999.75	22.022	16.531	---	---	50.142	---	---	---	71.345	---	---	---	0.638	---	---	---	
12.03.2020	16:12:52	3740.00		0.0050000	---	---	---	16.526	---	---	---	999.86	21.984	16.526	---	---	50.145	---	---	---	71.344	---	---	---	0.649	---	---	---	
12.03.2020	16:13:02	3750.00		0.032000	---	---	---	16.531	---	---	---	999.77	22.060	16.531	---	---	50.100	---	---	---	71.363	---	---	---	0.634	---	---	---	
12.03.2020	16:13:12	3760.00		0.019000	---	---	---	16.531	---	---	---	999.80	22.144	16.531	---	---	50.122	---	---	---	71.345	---	---	---	0.636	---	---	---	
12.03.2020	16:13:22	3770.00		0.012000	---	---	---	16.526	---	---	---	999.86	22.144	16.526	---	---	50.133	---	---	---	71.344	---	---	---	0.662	---	---	---	
12.03.2020	16:13:32	3780.00		0.023000	---	---	---	16.526	---	---	---	999.77	22.182	16.526	---	---	50.116	---	---	---	71.363	---	---	---	0.638	---	---	---	
12.03.2020	16:13:42	3790.00		0.0070000	---	---	---	16.529	---	---	---	999.83	22.144	16.529	---	---	50.141	---	---	---	71.343	---	---	---	0.636	---	---	---	
12.03.2020	16:13:52	3800.00		0.016000	---	---	---	16.523	---	---	---	999.86	22.144	16.523	---	---	50.127	---	---	---	71.355	---	---	---	0.628	---	---	---	
12.03.2020	16:14:02	3810.00		-0.0040000	---	---	---	16.531	---	---	---	999.83	22.182	16.531	---	---	50.160	---	---	---	71.343	---	---	---	0.639	---	---	---	
12.03.2020	16:14:12	3820.00		0.0080000	---	---	---	16.526	---	---	---	999.98	22.144	16.526	---	---	50.140	---	---	---	71.345	---	---	---	0.640	---	---	---	
12.03.2020	16:14:22	3830.00		0.025000	---	---	---	16.529	---	---	---	999.95	22.099	16.529	---	---	50.111	---	---	---	71.365	---	---	---	0.635	---	---	---	
12.03.2020	16:14:32	3840.00		0.015000	---	---	---	16.531	---	---	---	999.95	22.099	16.531	---	---	50.128	---	---	---	71.345	---	---	---	0.650	---	---	---	
12.03.2020	16:14:42	3850.00		0.0000	---	---	---	16.531	---	---	---	999.89	22.099	16.531	---	---	50.152	---	---	---	71.347	---	---	---	0.640	---	---	---	
12.03.2020	16:14:52	3860.00		0.0080000	---	---	---	16.526	---	---	---	999.86	22.099	16.526	---	---	50.140	---	---	---	71.338	---	---	---	0.660	---	---	---	
12.03.2020	16:15:02	3870.00		0.0080000	---	---	---	16.523	---	---	---	1000.01	22.099	16.523	---	---	50.140	---	---	---	71.333	---	---	---	0.637	---	---	---	
12.03.2020	16:15:12	3880.00		0.020000	---	---	---	16.534	---	---	---	999.92	22.099	16.534	---	---	50.120	---	---	---	71.355	---	---	---	0.626	---	---	---	
12.03.2020	16:15:22	3890.00		0.010000	---	---	---	16.529	---	---	---	999.86	22.060	16.529	---	---	50.137	---	---	---	71.370	---	---	---	0.627	---	---	---	
12.03.2020	16:15:32	3900.00		0.020000	---	---	---	16.529	---	---	---	999.98	21.946	16.529	---	---	50.120	---	---	---	71.330	---	---	---	0.651	---	---	---	
12.03.2020	16:15:42	3910.00		0.011000	---	---	---	16.531	---	---	---	999.86	21.984	16.531	---	---	50.134	---	---	---	71.334	---	---	---	0.634	---	---	---	
12.03.2020	16:15:52	3920.00		0.014000	---	---	---	16.529	---	---	---	999.83	21.984	16.529	---	---	50.130	---	---	---	71.354	---	---	---	0.636	---	---	---	
12.03.2020	16:16:02	3930.00		0.0010000	---	---	---	16.531	---	---	---	999.92	22.060	16.531	---	---	50.150	---	---	---	71.334	---	---	---	0.657	---	---	---	
12.03.2020	16:16:12	3940.00		0.019000	---	---	---	16.526	---	---	---	999.95	22.060	16.526	---	---	50.122	---	---	---	71.371	---	---	---	0.640	---	---	---	
12.03.2020	16:16:22	3950.00		0.015000	---	---	---	16.526	---	---	---	999.89	22.022	16.526	---	---	50.128	---	---	---	71.350	---	---	---	0.634	---	---	---	
12.03.2020	16:16:32	3960.00		0.0070000	---	---	---	16.534	---	---	---	999.83	21.900	16.534	---	---	50.141	---	---	---	71.330	---	---	---	0.637	---	---	---	
12.03.2020	16:16:42	3970.00		0.021000	---	---	---	16.534	---	---	---	999.80	21.946	16.534	---	---	50.118	---	---	---	71.388	---	---	---	0.627	---	---	---	
12.03.2020	16:16:52	3980.00		0.012000	---	---	---	16.526	---	---	---	999.89	21.984	16.526	---	---	50.133	---	---	---	71.354	---	---	---	0.635	---	---	---	
12.03.2020	16:17:02	3990.00		0.017000	---	---	---	16.534	---	---	---	999.83	21.862	16.534	---	---	50.125	---	---	---	71.325	---	---	---	0.651	---	---	---	
12.03.2020	16:17:12	4000.00		0.0020000	---	---	---	16.536	---	---	---	1000.01	21.900	16.536	---	---	50.149	---	---	---	71.344	---	---	---	0.639	---	---	---	
12.03.2020	16:17:22	4010.00		0.014000	---	---	---	16.531	---	---	---	999.95	21.984	16.531	---	---	50.130	---	---	---	71.343	---	---	---	0.647	---	---	---	
12.03.2020	16:17:32	4020.00		0.0040000	---	---	---	16.536	---	---	---	999.95	22.022	16.536	---	---	50.146	---	---	---	71.329	---	---	---	0.639	---	---	---	
12.03.2020	16:17:42	4030.00		0.021000	---	---	---	16.529	---	---	---	999.92	22.022	16.529	---	---	50.119	---	---	---	71.365	---	---	---	0.635	---	---	---	
12.03.2020	16:17:52	4040.00		0.0080000	---	---	---	16.531	---	---	---	999.95	22.022	16.531	---	---	50.139	---	---	---	71.319	---	---	---	0.654	---	---	---	
12.03.2020	16:18:02	4050.00		0.0030000	---	---	---	16.529	---	---	---	1000.01	22.022	16.529	---	---	50.148	---	---	---	71.339	---	---	---	0.635	---	---	---	
12.03.2020	16:18:12	4060.00		0.0090000	---	---	---	16.531	---	---	---	999.89	22.022	16.531	---	---	50.137	---	---	---	71.365	---	---	---	0.638	---	---	---	
12.03.2020	16:18:22	4070.00		0.014000	---	---	---	16.536	---	---	---	999.92	21.984	16.536	---	---	50.129	---	---	---	71.373	---	---	---	0.621	---	---	---	
12.03.2020	16:18:32	4080.00		0.016000	---	---	---	16.536	---	---	---	999.92	21.786	16.536	---	---	50.125	---	---	---	71.348	---	---	---	0.638	---	---	---	
12.03.2020	16:18:42	4090.00		0.0090000	---	---	---	16.534	---	---	---	999.89	21.748	16.534	---	---	50.138	---	---	---	71.345	---	---	---	0.635	---	---	---	
12.03.2020	16:18:52	4100.00		0.024000	---	---	---	16.531	---	---	---	999.92	21.862	16.531	---	---	50.114	---	---	---	71.368	---	---	---	0.638	---	---	---	
12.03.2020	16:19:02	4110.00		0.013000	---	---	---	16.529	---	---	---	999.89	21.900	16.529	---	---	50.131	---	---	---	71.338	---	---	---	0.631	---	---	---	
12.03.2020	16:19:12	4120.00		0.0090000	---	---	---	16.534	---	---	---	999.92	21.946	16.534	---	---	50.137	---	---	---	71.327	---	---	---	0.636	---	---	---	
12.03.2020	16:19:22	4130.00		0.010000	---	---	---	16.536	---	---	---	1000.04	21.900	16.536	---	---	50.136	---	---	---	71.361	---	---	---	0.639	---	---	---	
12.03.2020	16:19:32	4140.00		0.0050000	---	---	---	16.534	---	---	---	999.89	21.862	16.534	---	---	50.144	---	---	---	71.349	---	---	---	0.653	---	---	---	
12.03.2020	16:19:42	4150.00		0.013000	---	---	---	16.531	---	---	---	1000.01	21.862	16.531	---	---	50.131	---	---	---	71.365	---	---	---	0.622	---	---	---	
12.03.2020	16:19:52	4160.00		0.011000	---	---	---	16.531	---	---	---	1000.04	21.946	16.531	---	---	50.135	---	---	---	71.329	---	---	---	0.636	---	---	---	
12.03.2020	16:20:02	4170.00		0.0000	---	---	---	16.534	---	---	---	999.98	21.900	16.534	---	---	50.152	---	---	---	71.337	---	---	---	0.639	---	---	---	
12.03.2020	16:20:12	4180.00		0.0030000	---	---	---	16.536	---	---	---	999.92	21.824	16.536	---	---	50.146	---	---	---	71.326	---	---	---	0.658	---	---	---	
12.03.2020	16:20:22	4190.00		0.014000	---	---	---	16.529	---	---	---	999.92	21.702	16.529	---	---	50.130	---	---	---	71.334	---	---	---	0.631	---	---	---	
12.03.2020	16:20:32	4200.00		0.0070000	---	---	---	16.536	---	---	---	999.92	21.748	16.536	---	---	50.141	---	---	---	71.333	---	---	---	0.649	---	---	---	
12.03.2020	16:20:42	4210.00		0.023000	---	---	---	16.526	---	---	---	1000.13	21.824	16.526	---	---	50.116	---	---	---	71.365	---	---	---	0.628	---	---	---	
12.03.2020	16:20:52	4220.00		0.0080000	---	---	---	16.534	---	---	---	1000.01	21.862	16.534	---	---	50.139	---	---	---	71.363	---	---	---	0.627	---	---	---	
12.03.2020	16:21:02	4230.00		0.019000	---	---	---	16.529	---	---	---	999.95	21.862	16.529	---	---	50.121	---	---	---	71.356	---	---	---	0.651	---	---	---	
12.03.2020	16:21:12	4240.00		0.0010000	---	---	---	16.534	---	---	---	999.95	21.900	16.534	---	---	50.150	---	---	---	71.338	---	---	---	0.636	---	---	---	
12.03.2020	16:21:22	4250.00		0.029000	---	---	---	16.531	---	---	---	999.95	21.900	16.531	---	---	50.105	---	---	---	71.366	---	---	---	0.638	---	---	---	
12.03.2020	16:21:32	4260.00		0.0000	---	---	---	16.531	---	---	---	999.98	21.900	16.531	---	---	50.152	---	---	---	71.332	---	---	---	0.652	---	---	---	
12.03.2020	16:21:42	4270.00		0.024000	---	---	---	16.529	---	---	---	1000.07	21.900	16.529	---	---	50.114	---	---	---	71.367	---	---	---	0.634	---	---	---	
12.03.2020	16:21:52	4280.00		0.010000	---	---	---	16.534	---	---	---	999.95	21.900	16.534	---	---	50.136	---	---	---	71.324	---	---	---	0.639	---	---	---	
12.03.2020	16:22:02	4290.00		0.0020000	---	---	---	16.531	---	---	---	999.92	21.946	16.531	---	---	50.149	---	---	---	71.336	---	---	---	0.637	---	---	---	
12.03.2020	16:22:12	4300.00		0.022000	---	---	---	16.529	---	---	---	999.98	21.900	16.529	---	---	50.117	---	---	---	71.342	---	---	---	0.625	---	---	---	
12.03.2020	16:22:22	4310.00		0.021000	---	---	---	16.529	---	---	---	1000.13	21.862	16.529	---	---	50.119	---	---	---	71.358	---	---	---	0.627	---	---	---	
12.03.2020	16:22:32	4320.00		0.016000	---	---	---	16.529	---	---	---	1000.01	21.862	16.529	---	---	50.126	---	---	---	71.342	---	---	---	0.651	---	---	---	
12.03.2020	16:22:42	4330.00		0.015000	---	---	---	16.521	---	---	---	999.83	21.702	16.521	---	---	50.128	---	---	---	71.350	---	---	---	0.658	---	---	---	
12.03.2020	16:22:52	4340.00		0.019000	---	---	---	16.526	---	---	---	1000.01	21.786	16.526	---	---	50.122	---	---	---	71.365	---	---	---	0.657	---	---	---	
12.03.2020	16:23:02	4350.00		0.0010000	---	---	---	16.523	---	---	---	999.89	21.786	16.523	---	---	50.151	---	---	---	71.342	---	---	---	0.636	---	---	---	
12.03.2020	16:23:12	4360.00		0.020000	---	---	---	16.529	---	---	---	999.98	21.786	16.529	---	---	50.120	---	---	---	71.365	---	---	---	0.635	---	---	---	
12.03.2020	16:23:22	4370.00		0.023000	---	---	---	16.529	---	---	---	999.95	21.786	16.529	---	---	50.115	---	---	---	71.362	---	---	---	0.648	---	---	---	
12.03.2020	16:23:32	4380.00		0.0090000	---	---	---	16.526	---	---	---	1000.04	21.824	16.526	---	---	50.138	---	---	---	71.348	---	---	---	0.639	---	---	---	
12.03.2020	16:23:42	4390.00		0.017000	---	---	---	16.536	---	---	---	1000.04	21.748	16.536	---	---	50.124	---	---	---	71.369	---	---	---	0.635	---	---	---	
