
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	26.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
26.04.2020	18:43:57	1391.89		0.12900	---	---	---	17.339	---	---	---	1007.16	23.640	17.339	---	---	49.860	---	---	---	70.298	---	---	---	3.035	---	---	---	
26.04.2020	18:43:58	1392.89		0.14100	---	---	---	17.344	---	---	---	1007.19	23.640	17.344	---	---	49.840	---	---	---	70.303	---	---	---	3.136	---	---	---	
26.04.2020	18:43:59	1393.89		0.15700	---	---	---	17.347	---	---	---	1007.13	23.640	17.347	---	---	49.813	---	---	---	70.298	---	---	---	3.057	---	---	---	
26.04.2020	18:44:00	1394.89		0.15800	---	---	---	17.342	---	---	---	1007.13	23.640	17.342	---	---	49.812	---	---	---	70.301	---	---	---	3.125	---	---	---	
26.04.2020	18:44:01	1395.89		0.15400	---	---	---	17.349	---	---	---	1007.16	23.678	17.349	---	---	49.818	---	---	---	70.313	---	---	---	3.057	---	---	---	
26.04.2020	18:44:02	1396.89		0.13100	---	---	---	17.355	---	---	---	1007.10	23.678	17.355	---	---	49.854	---	---	---	70.303	---	---	---	3.004	---	---	---	
26.04.2020	18:44:03	1397.89		0.13600	---	---	---	17.355	---	---	---	1007.10	23.678	17.355	---	---	49.846	---	---	---	70.306	---	---	---	3.066	---	---	---	
26.04.2020	18:44:04	1398.89		0.14200	---	---	---	17.362	---	---	---	1007.10	23.678	17.362	---	---	49.835	---	---	---	70.290	---	---	---	3.072	---	---	---	
26.04.2020	18:44:05	1399.89		0.12600	---	---	---	17.368	---	---	---	1007.10	23.678	17.368	---	---	49.861	---	---	---	70.315	---	---	---	3.321	---	---	---	
26.04.2020	18:44:06	1400.89		0.13500	---	---	---	17.375	---	---	---	1007.16	23.678	17.375	---	---	49.846	---	---	---	70.308	---	---	---	3.187	---	---	---	
26.04.2020	18:44:07	1401.89		0.15600	---	---	---	17.370	---	---	---	1007.28	23.678	17.370	---	---	49.811	---	---	---	70.291	---	---	---	3.099	---	---	---	
26.04.2020	18:44:08	1402.89		0.14000	---	---	---	17.373	---	---	---	1007.16	23.678	17.373	---	---	49.837	---	---	---	70.291	---	---	---	3.012	---	---	---	
26.04.2020	18:44:09	1403.89		0.13600	---	---	---	17.381	---	---	---	1007.10	23.678	17.381	---	---	49.843	---	---	---	70.312	---	---	---	3.089	---	---	---	
26.04.2020	18:44:10	1404.89		0.12400	---	---	---	17.383	---	---	---	1007.13	23.678	17.383	---	---	49.863	---	---	---	70.303	---	---	---	3.084	---	---	---	
26.04.2020	18:44:11	1405.89		0.14200	---	---	---	17.383	---	---	---	1007.10	23.716	17.383	---	---	49.834	---	---	---	70.298	---	---	---	3.049	---	---	---	
26.04.2020	18:44:12	1406.89		0.12200	---	---	---	17.391	---	---	---	1007.10	23.716	17.391	---	---	49.865	---	---	---	70.291	---	---	---	3.173	---	---	---	
26.04.2020	18:44:13	1407.89		0.13300	---	---	---	17.391	---	---	---	1007.04	23.716	17.391	---	---	49.848	---	---	---	70.285	---	---	---	3.114	---	---	---	
26.04.2020	18:44:14	1408.89		0.15400	---	---	---	17.394	---	---	---	1007.19	23.716	17.394	---	---	49.813	---	---	---	70.291	---	---	---	3.148	---	---	---	
26.04.2020	18:44:15	1409.89		0.12700	---	---	---	17.399	---	---	---	1007.25	23.716	17.399	---	---	49.856	---	---	---	70.290	---	---	---	3.093	---	---	---	
26.04.2020	18:44:16	1410.89		0.13900	---	---	---	17.399	---	---	---	1007.16	23.716	17.399	---	---	49.837	---	---	---	70.301	---	---	---	3.091	---	---	---	
26.04.2020	18:44:17	1411.89		0.13900	---	---	---	17.404	---	---	---	1006.98	23.716	17.404	---	---	49.837	---	---	---	70.301	---	---	---	3.116	---	---	---	
26.04.2020	18:44:18	1412.89		0.14600	---	---	---	17.401	---	---	---	1007.04	23.716	17.401	---	---	49.825	---	---	---	70.292	---	---	---	3.073	---	---	---	
26.04.2020	18:44:19	1413.89		0.13600	---	---	---	17.409	---	---	---	1007.10	23.716	17.409	---	---	49.841	---	---	---	70.310	---	---	---	3.223	---	---	---	
26.04.2020	18:44:20	1414.89		0.13900	---	---	---	17.409	---	---	---	1007.04	23.716	17.409	---	---	49.836	---	---	---	70.276	---	---	---	3.176	---	---	---	
26.04.2020	18:44:21	1415.89		0.13500	---	---	---	17.417	---	---	---	1007.07	23.754	17.417	---	---	49.842	---	---	---	70.282	---	---	---	3.182	---	---	---	
26.04.2020	18:44:22	1416.89		0.13600	---	---	---	17.425	---	---	---	1007.04	23.716	17.425	---	---	49.839	---	---	---	70.276	---	---	---	3.193	---	---	---	
26.04.2020	18:44:23	1417.89		0.14000	---	---	---	17.417	---	---	---	1007.10	23.716	17.417	---	---	49.834	---	---	---	70.292	---	---	---	3.111	---	---	---	
26.04.2020	18:44:24	1418.89		0.14300	---	---	---	17.422	---	---	---	1007.10	23.754	17.422	---	---	49.828	---	---	---	70.282	---	---	---	3.129	---	---	---	
26.04.2020	18:44:25	1419.89		0.14000	---	---	---	17.422	---	---	---	1006.95	23.754	17.422	---	---	49.833	---	---	---	70.279	---	---	---	3.182	---	---	---	
26.04.2020	18:44:26	1420.89		0.14700	---	---	---	17.427	---	---	---	1007.07	23.716	17.427	---	---	49.821	---	---	---	70.282	---	---	---	3.196	---	---	---	
26.04.2020	18:44:27	1421.89		0.15000	---	---	---	17.433	---	---	---	1007.07	23.716	17.433	---	---	49.815	---	---	---	70.276	---	---	---	3.437	---	---	---	
26.04.2020	18:44:28	1422.89		0.13500	---	---	---	17.427	---	---	---	1007.04	23.716	17.427	---	---	49.841	---	---	---	70.283	---	---	---	3.203	---	---	---	
26.04.2020	18:44:29	1423.89		0.14500	---	---	---	17.440	---	---	---	1007.13	23.716	17.440	---	---	49.823	---	---	---	70.289	---	---	---	3.219	---	---	---	
26.04.2020	18:44:30	1424.89		0.15200	---	---	---	17.433	---	---	---	1007.13	23.716	17.433	---	---	49.811	---	---	---	70.280	---	---	---	3.350	---	---	---	
26.04.2020	18:44:31	1425.89		0.13100	---	---	---	17.448	---	---	---	1007.16	23.716	17.448	---	---	49.844	---	---	---	70.272	---	---	---	3.319	---	---	---	
26.04.2020	18:44:32	1426.89		0.14100	---	---	---	17.446	---	---	---	1007.10	23.716	17.446	---	---	49.828	---	---	---	70.267	---	---	---	3.323	---	---	---	
26.04.2020	18:44:33	1427.89		0.14200	---	---	---	17.448	---	---	---	1007.04	23.716	17.448	---	---	49.827	---	---	---	70.254	---	---	---	3.686	---	---	---	
26.04.2020	18:44:34	1428.89		0.14000	---	---	---	17.453	---	---	---	1007.16	23.678	17.453	---	---	49.829	---	---	---	70.274	---	---	---	3.171	---	---	---	
26.04.2020	18:44:35	1429.89		0.14300	---	---	---	17.451	---	---	---	1007.13	23.640	17.451	---	---	49.824	---	---	---	70.280	---	---	---	3.310	---	---	---	
26.04.2020	18:44:36	1430.89		0.13600	---	---	---	17.459	---	---	---	1007.19	23.640	17.459	---	---	49.836	---	---	---	70.274	---	---	---	3.207	---	---	---	
26.04.2020	18:44:37	1431.89		0.14800	---	---	---	17.451	---	---	---	1007.16	23.602	17.451	---	---	49.816	---	---	---	70.263	---	---	---	3.233	---	---	---	
26.04.2020	18:44:38	1432.89		0.12300	---	---	---	17.464	---	---	---	1007.19	23.602	17.464	---	---	49.856	---	---	---	70.278	---	---	---	3.324	---	---	---	
26.04.2020	18:44:39	1433.89		0.13600	---	---	---	17.464	---	---	---	1007.19	23.563	17.464	---	---	49.835	---	---	---	70.276	---	---	---	3.410	---	---	---	
26.04.2020	18:44:40	1434.89		0.14600	---	---	---	17.469	---	---	---	1007.10	23.563	17.469	---	---	49.818	---	---	---	70.259	---	---	---	3.354	---	---	---	
26.04.2020	18:44:41	1435.89		0.14800	---	---	---	17.466	---	---	---	1007.22	23.563	17.466	---	---	49.814	---	---	---	70.256	---	---	---	3.300	---	---	---	
26.04.2020	18:44:42	1436.89		0.12400	---	---	---	17.472	---	---	---	1007.13	23.563	17.472	---	---	49.854	---	---	---	70.279	---	---	---	3.303	---	---	---	
26.04.2020	18:44:43	1437.89		0.12200	---	---	---	17.469	---	---	---	1007.13	23.563	17.469	---	---	49.858	---	---	---	70.260	---	---	---	3.395	---	---	---	
26.04.2020	18:44:44	1438.89		0.13700	---	---	---	17.474	---	---	---	1007.16	23.563	17.474	---	---	49.832	---	---	---	70.249	---	---	---	3.372	---	---	---	
26.04.2020	18:44:45	1439.89		0.13100	---	---	---	17.479	---	---	---	1007.13	23.563	17.479	---	---	49.842	---	---	---	70.260	---	---	---	3.498	---	---	---	
26.04.2020	18:44:46	1440.89		0.14400	---	---	---	17.477	---	---	---	1007.16	23.602	17.477	---	---	49.820	---	---	---	70.243	---	---	---	3.490	---	---	---	
26.04.2020	18:44:47	1441.89		0.13800	---	---	---	17.479	---	---	---	1007.19	23.563	17.479	---	---	49.830	---	---	---	70.248	---	---	---	3.475	---	---	---	
26.04.2020	18:44:48	1442.89		0.12800	---	---	---	17.490	---	---	---	1007.16	23.563	17.490	---	---	49.846	---	---	---	70.259	---	---	---	3.448	---	---	---	
26.04.2020	18:44:49	1443.89		0.13800	---	---	---	17.485	---	---	---	1007.16	23.563	17.485	---	---	49.830	---	---	---	70.272	---	---	---	3.379	---	---	---	
26.04.2020	18:44:50	1444.89		0.13400	---	---	---	17.492	---	---	---	1007.22	23.563	17.492	---	---	49.836	---	---	---	70.271	---	---	---	3.421	---	---	---	
26.04.2020	18:44:51	1445.89		0.13900	---	---	---	17.492	---	---	---	1007.13	23.563	17.492	---	---	49.827	---	---	---	70.241	---	---	---	3.432	---	---	---	
26.04.2020	18:44:52	1446.89		0.13100	---	---	---	17.500	---	---	---	1007.16	23.563	17.500	---	---	49.840	---	---	---	70.260	---	---	---	3.477	---	---	---	
26.04.2020	18:44:53	1447.89		0.13400	---	---	---	17.492	---	---	---	1007.13	23.563	17.492	---	---	49.836	---	---	---	70.251	---	---	---	3.525	---	---	---	
26.04.2020	18:44:54	1448.89		0.13700	---	---	---	17.498	---	---	---	1007.13	23.563	17.498	---	---	49.829	---	---	---	70.240	---	---	---	3.857	---	---	---	
26.04.2020	18:44:55	1449.89		0.12700	---	---	---	17.498	---	---	---	1007.22	23.563	17.498	---	---	49.846	---	---	---	70.231	---	---	---	3.801	---	---	---	
26.04.2020	18:44:56	1450.89		0.12800	---	---	---	17.503	---	---	---	1007.22	23.563	17.503	---	---	49.844	---	---	---	70.228	---	---	---	3.603	---	---	---	
26.04.2020	18:44:57	1451.89		0.14100	---	---	---	17.505	---	---	---	1007.28	23.563	17.505	---	---	49.822	---	---	---	70.221	---	---	---	4.099	---	---	---	
26.04.2020	18:44:58	1452.89		0.14400	---	---	---	17.510	---	---	---	1007.13	23.563	17.510	---	---	49.816	---	---	---	70.233	---	---	---	4.173	---	---	---	
26.04.2020	18:44:59	1453.89		0.14700	---	---	---	17.510	---	---	---	1007.10	23.602	17.510	---	---	49.811	---	---	---	70.224	---	---	---	4.023	---	---	---	
26.04.2020	18:45:00	1454.89		0.13500	---	---	---	17.513	---	---	---	1007.13	23.602	17.513	---	---	49.832	---	---	---	70.227	---	---	---	4.098	---	---	---	
26.04.2020	18:45:01	1455.89		0.12400	---	---	---	17.513	---	---	---	1007.19	23.602	17.513	---	---	49.849	---	---	---	70.208	---	---	---	3.930	---	---	---	
26.04.2020	18:45:02	1456.89		0.13400	---	---	---	17.518	---	---	---	1007.16	23.602	17.518	---	---	49.832	---	---	---	70.230	---	---	---	3.895	---	---	---	
26.04.2020	18:45:03	1457.89		0.14300	---	---	---	17.521	---	---	---	1007.10	23.602	17.521	---	---	49.818	---	---	---	70.239	---	---	---	3.930	---	---	---	
26.04.2020	18:45:04	1458.89		0.13300	---	---	---	17.518	---	---	---	1007.22	23.602	17.518	---	---	49.834	---	---	---	70.249	---	---	---	3.540	---	---	---	
26.04.2020	18:45:05	1459.89		0.13700	---	---	---	17.521	---	---	---	1007.19	23.602	17.521	---	---	49.827	---	---	---	70.245	---	---	---	3.533	---	---	---	
26.04.2020	18:45:06	1460.89		0.12900	---	---	---	17.526	---	---	---	1007.22	23.602	17.526	---	---	49.840	---	---	---	70.215	---	---	---	3.911	---	---	---	
26.04.2020	18:45:07	1461.89		0.13300	---	---	---	17.526	---	---	---	1007.16	23.602	17.526	---	---	49.833	---	---	---	70.206	---	---	---	4.080	---	---	---	
26.04.2020	18:45:08	1462.89		0.12800	---	---	---	17.523	---	---	---	1007.19	23.602	17.523	---	---	49.842	---	---	---	70.208	---	---	---	3.880	---	---	---	
26.04.2020	18:45:09	1463.89		0.13100	---	---	---	17.529	---	---	---	1007.16	23.640	17.529	---	---	49.837	---	---	---	70.212	---	---	---	3.536	---	---	---	
26.04.2020	18:45:10	1464.89		0.14200	---	---	---	17.539	---	---	---	1007.13	23.640	17.539	---	---	49.817	---	---	---	70.239	---	---	---	3.593	---	---	---	
26.04.2020	18:45:11	1465.89		0.13400	---	---	---	17.536	---	---	---	1007.22	23.640	17.536	---	---	49.830	---	---	---	70.233	---	---	---	4.085	---	---	---	
26.04.2020	18:45:12	1466.89		0.14100	---	---	---	17.542	---	---	---	1007.16	23.640	17.542	---	---	49.818	---	---	---	70.220	---	---	---	4.059	---	---	---	
26.04.2020	18:45:13	1467.89		0.13200	---	---	---	17.539	---	---	---	1007.19	23.640	17.539	---	---	49.833	---	---	---	70.203	---	---	---	4.142	---	---	---	
26.04.2020	18:45:14	1468.89		0.12700	---	---	---	17.542	---	---	---	1007.19	23.640	17.542	---	---	49.841	---	---	---	70.245	---	---	---	3.507	---	---	---	
26.04.2020	18:45:15	1469.95		0.13400	---	---	---	17.544	---	---	---	1007.13	23.640	17.544	---	---	49.830	---	---	---	70.245	---	---	---	3.561	---	---	---	
26.04.2020	18:45:16	1470.94		0.13300	---	---	---	17.555	---	---	---	1007.10	23.640	17.555	---	---	49.830	---	---	---	70.237	---	---	---	3.645	---	---	---	
26.04.2020	18:45:17	1471.91		0.12700	---	---	---	17.552	---	---	---	1007.22	23.640	17.552	---	---	49.840	---	---	---	70.243	---	---	---	3.733	---	---	---	
26.04.2020	18:45:18	1472.91		0.14400	---	---	---	17.552	---	---	---	1007.16	23.678	17.552	---	---	49.813	---	---	---	70.229	---	---	---	3.796	---	---	---	
26.04.2020	18:45:19	1473.92		0.13800	---	---	---	17.549	---	---	---	1007.19	23.678	17.549	---	---	49.823	---	---	---	70.233	---	---	---	3.772	---	---	---	
26.04.2020	18:45:20	1474.89		0.12900	---	---	---	17.555	---	---	---	1007.16	23.678	17.555	---	---	49.837	---	---	---	70.244	---	---	---	3.844	---	---	---	
26.04.2020	18:45:21	1475.89		0.13100	---	---	---	17.555	---	---	---	1007.25	23.640	17.555	---	---	49.833	---	---	---	70.235	---	---	---	3.739	---	---	---	
26.04.2020	18:45:22	1476.89		0.12700	---	---	---	17.562	---	---	---	1007.16	23.640	17.562	---	---	49.839	---	---	---	70.229	---	---	---	3.909	---	---	---	
26.04.2020	18:45:23	1477.89		0.13200	---	---	---	17.557	---	---	---	1007.16	23.640	17.557	---	---	49.832	---	---	---	70.222	---	---	---	4.872	---	---	---	
26.04.2020	18:45:24	1478.91		0.13300	---	---	---	17.562	---	---	---	1007.22	23.640	17.562	---	---	49.830	---	---	---	70.201	---	---	---	4.449	---	---	---	
26.04.2020	18:45:25	1479.91		0.12800	---	---	---	17.565	---	---	---	1007.22	23.640	17.565	---	---	49.838	---	---	---	70.191	---	---	---	4.681	---	---	---	
26.04.2020	18:45:26	1480.89		0.14100	---	---	---	17.562	---	---	---	1007.10	23.640	17.562	---	---	49.816	---	---	---	70.213	---	---	---	4.443	---	---	---	
26.04.2020	18:45:27	1481.89		0.13700	---	---	---	17.568	---	---	---	1007.22	23.640	17.568	---	---	49.823	---	---	---	70.204	---	---	---	4.268	---	---	---	
26.04.2020	18:45:28	1482.91		0.13100	---	---	---	17.573	---	---	---	1007.13	23.640	17.573	---	---	49.831	---	---	---	70.196	---	---	---	4.746	---	---	---	
26.04.2020	18:45:29	1483.89		0.13000	---	---	---	17.573	---	---	---	1007.16	23.602	17.573	---	---	49.833	---	---	---	70.208	---	---	---	4.505	---	---	---	
26.04.2020	18:45:30	1484.89		0.13800	---	---	---	17.578	---	---	---	1007.07	23.602	17.578	---	---	49.819	---	---	---	70.212	---	---	---	4.275	---	---	---	
26.04.2020	18:45:31	1485.89		0.12500	---	---	---	17.578	---	---	---	1007.10	23.602	17.578	---	---	49.841	---	---	---	70.202	---	---	---	4.524	---	---	---	
26.04.2020	18:45:32	1486.91		0.13800	---	---	---	17.578	---	---	---	1007.16	23.602	17.578	---	---	49.819	---	---	---	70.197	---	---	---	4.898	---	---	---	
26.04.2020	18:45:33	1487.89		0.14700	---	---	---	17.581	---	---	---	1007.16	23.602	17.581	---	---	49.805	---	---	---	70.189	---	---	---	4.464	---	---	---	
26.04.2020	18:45:34	1488.89		0.13100	---	---	---	17.581	---	---	---	1007.16	23.602	17.581	---	---	49.831	---	---	---	70.181	---	---	---	4.879	---	---	---	
26.04.2020	18:45:35	1489.89		0.13500	---	---	---	17.586	---	---	---	1007.22	23.602	17.586	---	---	49.823	---	---	---	70.199	---	---	---	4.558	---	---	---	
26.04.2020	18:45:36	1490.91		0.14400	---	---	---	17.586	---	---	---	1007.16	23.602	17.586	---	---	49.809	---	---	---	70.198	---	---	---	5.005	---	---	---	
26.04.2020	18:45:37	1491.91		0.12700	---	---	---	17.583	---	---	---	1007.22	23.602	17.583	---	---	49.837	---	---	---	70.197	---	---	---	4.697	---	---	---	
26.04.2020	18:45:38	1492.91		0.11500	---	---	---	17.588	---	---	---	1007.19	23.602	17.588	---	---	49.857	---	---	---	70.211	---	---	---	4.301	---	---	---	
26.04.2020	18:45:39	1493.91		0.12200	---	---	---	17.583	---	---	---	1007.10	23.602	17.583	---	---	49.845	---	---	---	70.180	---	---	---	4.649	---	---	---	
26.04.2020	18:45:40	1494.91		0.14000	---	---	---	17.583	---	---	---	1007.13	23.602	17.583	---	---	49.816	---	---	---	70.182	---	---	---	5.319	---	---	---	
26.04.2020	18:45:41	1495.89		0.12000	---	---	---	17.596	---	---	---	1007.22	23.602	17.596	---	---	49.848	---	---	---	70.202	---	---	---	4.645	---	---	---	
26.04.2020	18:45:42	1496.91		0.12900	---	---	---	17.596	---	---	---	1007.16	23.602	17.596	---	---	49.833	---	---	---	70.177	---	---	---	4.629	---	---	---	
26.04.2020	18:45:43	1497.89		0.13600	---	---	---	17.596	---	---	---	1007.22	23.602	17.596	---	---	49.821	---	---	---	70.195	---	---	---	4.830	---	---	---	
26.04.2020	18:45:44	1498.89		0.14100	---	---	---	17.596	---	---	---	1007.13	23.602	17.596	---	---	49.813	---	---	---	70.189	---	---	---	4.977	---	---	---	
26.04.2020	18:45:45	1499.91		0.14200	---	---	---	17.596	---	---	---	1007.10	23.602	17.596	---	---	49.811	---	---	---	70.198	---	---	---	4.567	---	---	---	
26.04.2020	18:45:46	1500.91		0.13200	---	---	---	17.594	---	---	---	1007.10	23.602	17.594	---	---	49.827	---	---	---	70.185	---	---	---	4.776	---	---	---	
26.04.2020	18:45:47	1501.89		0.14300	---	---	---	17.604	---	---	---	1007.10	23.602	17.604	---	---	49.808	---	---	---	70.176	---	---	---	5.146	---	---	---	
26.04.2020	18:45:48	1502.89		0.12700	---	---	---	17.604	---	---	---	1007.01	23.602	17.604	---	---	49.835	---	---	---	70.197	---	---	---	4.743	---	---	---	
26.04.2020	18:45:49	1503.91		0.13000	---	---	---	17.604	---	---	---	1007.10	23.602	17.604	---	---	49.830	---	---	---	70.179	---	---	---	5.074	---	---	---	
26.04.2020	18:45:50	1504.89		0.14100	---	---	---	17.609	---	---	---	1007.04	23.602	17.609	---	---	49.812	---	---	---	70.192	---	---	---	5.487	---	---	---	
26.04.2020	18:45:51	1505.89		0.13800	---	---	---	17.612	---	---	---	1007.07	23.602	17.612	---	---	49.816	---	---	---	70.184	---	---	---	5.007	---	---	---	
26.04.2020	18:45:52	1506.89		0.13700	---	---	---	17.609	---	---	---	1007.13	23.563	17.609	---	---	49.818	---	---	---	70.207	---	---	---	4.818	---	---	---	
26.04.2020	18:45:53	1507.89		0.12900	---	---	---	17.612	---	---	---	1007.10	23.563	17.612	---	---	49.831	---	---	---	70.178	---	---	---	5.003	---	---	---	
26.04.2020	18:45:54	1508.89		0.14200	---	---	---	17.609	---	---	---	1007.04	23.563	17.609	---	---	49.809	---	---	---	70.191	---	---	---	4.366	---	---	---	
26.04.2020	18:45:55	1509.89		0.12400	---	---	---	17.614	---	---	---	1007.10	23.563	17.614	---	---	49.839	---	---	---	70.218	---	---	---	4.160	---	---	---	
26.04.2020	18:45:56	1510.89		0.12600	---	---	---	17.614	---	---	---	1007.04	23.563	17.614	---	---	49.836	---	---	---	70.186	---	---	---	4.395	---	---	---	
26.04.2020	18:45:57	1511.89		0.13100	---	---	---	17.622	---	---	---	1007.04	23.563	17.622	---	---	49.826	---	---	---	70.204	---	---	---	4.338	---	---	---	
26.04.2020	18:45:58	1512.89		0.12100	---	---	---	17.625	---	---	---	1006.98	23.563	17.625	---	---	49.843	---	---	---	70.192	---	---	---	4.630	---	---	---	
26.04.2020	18:45:59	1513.89		0.13200	---	---	---	17.627	---	---	---	1007.10	23.563	17.627	---	---	49.825	---	---	---	70.205	---	---	---	4.345	---	---	---	
26.04.2020	18:46:00	1514.89		0.13000	---	---	---	17.625	---	---	---	1007.04	23.563	17.625	---	---	49.828	---	---	---	70.206	---	---	---	4.109	---	---	---	
26.04.2020	18:46:01	1515.89		0.11700	---	---	---	17.625	---	---	---	1007.04	23.563	17.625	---	---	49.849	---	---	---	70.207	---	---	---	4.328	---	---	---	
26.04.2020	18:46:02	1516.89		0.13800	---	---	---	17.625	---	---	---	1007.04	23.563	17.625	---	---	49.815	---	---	---	70.211	---	---	---	4.136	---	---	---	
26.04.2020	18:46:03	1517.89		0.13000	---	---	---	17.627	---	---	---	1007.10	23.563	17.627	---	---	49.827	---	---	---	70.216	---	---	---	4.220	---	---	---	
26.04.2020	18:46:04	1518.89		0.12900	---	---	---	17.627	---	---	---	1007.10	23.602	17.627	---	---	49.829	---	---	---	70.190	---	---	---	4.380	---	---	---	
26.04.2020	18:46:05	1519.89		0.11400	---	---	---	17.627	---	---	---	1007.07	23.563	17.627	---	---	49.854	---	---	---	70.185	---	---	---	4.924	---	---	---	
26.04.2020	18:46:06	1520.89		0.12400	---	---	---	17.627	---	---	---	1007.16	23.602	17.627	---	---	49.838	---	---	---	70.179	---	---	---	4.511	---	---	---	
26.04.2020	18:46:07	1521.89		0.13200	---	---	---	17.630	---	---	---	1007.13	23.563	17.630	---	---	49.824	---	---	---	70.191	---	---	---	4.683	---	---	---	
26.04.2020	18:46:08	1522.89		0.12700	---	---	---	17.638	---	---	---	1007.19	23.563	17.638	---	---	49.831	---	---	---	70.194	---	---	---	4.528	---	---	---	
26.04.2020	18:46:09	1523.89		0.13700	---	---	---	17.630	---	---	---	1007.07	23.563	17.630	---	---	49.816	---	---	---	70.213	---	---	---	4.225	---	---	---	
26.04.2020	18:46:10	1524.89		0.13900	---	---	---	17.638	---	---	---	1007.13	23.563	17.638	---	---	49.812	---	---	---	70.214	---	---	---	4.133	---	---	---	
26.04.2020	18:46:11	1525.89		0.11700	---	---	---	17.635	---	---	---	1007.19	23.563	17.635	---	---	49.848	---	---	---	70.197	---	---	---	4.410	---	---	---	
26.04.2020	18:46:12	1526.89		0.12100	---	---	---	17.638	---	---	---	1007.13	23.563	17.638	---	---	49.841	---	---	---	70.191	---	---	---	4.817	---	---	---	
26.04.2020	18:46:13	1527.89		0.13700	---	---	---	17.640	---	---	---	1007.10	23.563	17.640	---	---	49.814	---	---	---	70.203	---	---	---	4.700	---	---	---	
26.04.2020	18:46:14	1528.89		0.12500	---	---	---	17.643	---	---	---	1007.10	23.563	17.643	---	---	49.835	---	---	---	70.186	---	---	---	4.551	---	---	---	
26.04.2020	18:46:15	1529.89		0.11600	---	---	---	17.640	---	---	---	1007.19	23.563	17.640	---	---	49.850	---	---	---	70.199	---	---	---	4.485	---	---	---	
26.04.2020	18:46:16	1530.89		0.11900	---	---	---	17.648	---	---	---	1007.07	23.563	17.648	---	---	49.843	---	---	---	70.191	---	---	---	5.117	---	---	---	
26.04.2020	18:46:17	1531.89		0.13200	---	---	---	17.651	---	---	---	1007.19	23.563	17.651	---	---	49.822	---	---	---	70.186	---	---	---	5.150	---	---	---	
26.04.2020	18:46:18	1532.89		0.12700	---	---	---	17.643	---	---	---	1007.10	23.602	17.643	---	---	49.831	---	---	---	70.173	---	---	---	4.880	---	---	---	
26.04.2020	18:46:19	1533.89		0.13900	---	---	---	17.648	---	---	---	1007.16	23.602	17.648	---	---	49.811	---	---	---	70.185	---	---	---	4.895	---	---	---	
26.04.2020	18:46:20	1534.89		0.13300	---	---	---	17.646	---	---	---	1007.07	23.602	17.646	---	---	49.820	---	---	---	70.173	---	---	---	5.764	---	---	---	
26.04.2020	18:46:21	1535.89		0.13100	---	---	---	17.651	---	---	---	1007.07	23.602	17.651	---	---	49.824	---	---	---	70.170	---	---	---	5.761	---	---	---	
26.04.2020	18:46:22	1536.89		0.12700	---	---	---	17.653	---	---	---	1007.10	23.602	17.653	---	---	49.830	---	---	---	70.178	---	---	---	5.124	---	---	---	
26.04.2020	18:46:23	1537.89		0.13100	---	---	---	17.648	---	---	---	1007.19	23.602	17.648	---	---	49.823	---	---	---	70.144	---	---	---	5.647	---	---	---	
26.04.2020	18:46:24	1538.89		0.13300	---	---	---	17.659	---	---	---	1007.13	23.602	17.659	---	---	49.820	---	---	---	70.193	---	---	---	5.926	---	---	---	
26.04.2020	18:46:25	1539.89		0.12200	---	---	---	17.653	---	---	---	1007.16	23.602	17.653	---	---	49.838	---	---	---	70.157	---	---	---	5.940	---	---	---	
