
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	26.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
26.04.2020	17:18:28	1490.00		0.13000	---	---	---	17.640	---	---	---	1007.52	24.349	17.640	---	---	49.826	---	---	---	70.918	---	---	---	5.311	---	---	---	
26.04.2020	17:18:29	1491.00		0.12800	---	---	---	17.646	---	---	---	1007.49	24.364	17.646	---	---	49.829	---	---	---	70.936	---	---	---	5.191	---	---	---	
26.04.2020	17:18:30	1492.00		0.12500	---	---	---	17.648	---	---	---	1007.54	24.364	17.648	---	---	49.834	---	---	---	70.913	---	---	---	5.203	---	---	---	
26.04.2020	17:18:31	1493.00		0.11900	---	---	---	17.640	---	---	---	1007.54	24.364	17.640	---	---	49.845	---	---	---	70.926	---	---	---	5.273	---	---	---	
26.04.2020	17:18:32	1494.00		0.12900	---	---	---	17.648	---	---	---	1007.55	24.364	17.648	---	---	49.827	---	---	---	70.909	---	---	---	5.231	---	---	---	
26.04.2020	17:18:33	1495.00		0.12100	---	---	---	17.643	---	---	---	1007.49	24.364	17.643	---	---	49.840	---	---	---	70.907	---	---	---	5.518	---	---	---	
26.04.2020	17:18:34	1496.00		0.11500	---	---	---	17.643	---	---	---	1007.46	24.364	17.643	---	---	49.851	---	---	---	70.918	---	---	---	5.249	---	---	---	
26.04.2020	17:18:35	1497.00		0.12900	---	---	---	17.643	---	---	---	1007.55	24.364	17.643	---	---	49.827	---	---	---	70.918	---	---	---	5.919	---	---	---	
26.04.2020	17:18:36	1498.00		0.13400	---	---	---	17.643	---	---	---	1007.49	24.364	17.643	---	---	49.819	---	---	---	70.924	---	---	---	5.783	---	---	---	
26.04.2020	17:18:37	1499.00		0.13400	---	---	---	17.651	---	---	---	1007.52	24.364	17.651	---	---	49.818	---	---	---	70.916	---	---	---	5.993	---	---	---	
26.04.2020	17:18:38	1500.00		0.12800	---	---	---	17.648	---	---	---	1007.49	24.364	17.648	---	---	49.829	---	---	---	70.889	---	---	---	6.571	---	---	---	
26.04.2020	17:18:39	1501.00		0.14400	---	---	---	17.648	---	---	---	1007.43	24.364	17.648	---	---	49.802	---	---	---	70.909	---	---	---	6.060	---	---	---	
26.04.2020	17:18:40	1502.00		0.12100	---	---	---	17.653	---	---	---	1007.52	24.403	17.653	---	---	49.839	---	---	---	70.910	---	---	---	5.608	---	---	---	
26.04.2020	17:18:41	1503.00		0.14700	---	---	---	17.653	---	---	---	1007.57	24.403	17.653	---	---	49.797	---	---	---	70.896	---	---	---	5.846	---	---	---	
26.04.2020	17:18:42	1504.00		0.14000	---	---	---	17.646	---	---	---	1007.43	24.403	17.646	---	---	49.808	---	---	---	70.917	---	---	---	5.607	---	---	---	
26.04.2020	17:18:43	1505.00		0.13600	---	---	---	17.656	---	---	---	1007.52	24.403	17.656	---	---	49.815	---	---	---	70.907	---	---	---	5.216	---	---	---	
26.04.2020	17:18:44	1506.00		0.12300	---	---	---	17.656	---	---	---	1007.43	24.403	17.656	---	---	49.836	---	---	---	70.921	---	---	---	5.703	---	---	---	
26.04.2020	17:18:45	1507.00		0.13700	---	---	---	17.656	---	---	---	1007.52	24.403	17.656	---	---	49.813	---	---	---	70.915	---	---	---	6.068	---	---	---	
26.04.2020	17:18:46	1508.00		0.13400	---	---	---	17.659	---	---	---	1007.55	24.403	17.659	---	---	49.817	---	---	---	70.913	---	---	---	5.473	---	---	---	
26.04.2020	17:18:47	1509.00		0.12900	---	---	---	17.659	---	---	---	1007.52	24.403	17.659	---	---	49.826	---	---	---	70.921	---	---	---	5.036	---	---	---	
26.04.2020	17:18:48	1510.00		0.13000	---	---	---	17.659	---	---	---	1007.52	24.403	17.659	---	---	49.824	---	---	---	70.914	---	---	---	4.866	---	---	---	
26.04.2020	17:18:49	1511.00		0.12700	---	---	---	17.666	---	---	---	1007.55	24.403	17.666	---	---	49.829	---	---	---	70.918	---	---	---	5.140	---	---	---	
26.04.2020	17:18:50	1512.00		0.12800	---	---	---	17.661	---	---	---	1007.49	24.403	17.661	---	---	49.828	---	---	---	70.924	---	---	---	5.096	---	---	---	
26.04.2020	17:18:51	1513.00		0.12700	---	---	---	17.666	---	---	---	1007.49	24.403	17.666	---	---	49.829	---	---	---	70.932	---	---	---	4.969	---	---	---	
26.04.2020	17:18:52	1514.00		0.11500	---	---	---	17.661	---	---	---	1007.49	24.403	17.661	---	---	49.848	---	---	---	70.906	---	---	---	5.013	---	---	---	
26.04.2020	17:18:53	1515.00		0.12000	---	---	---	17.669	---	---	---	1007.55	24.403	17.669	---	---	49.839	---	---	---	70.915	---	---	---	4.881	---	---	---	
26.04.2020	17:18:54	1516.00		0.12300	---	---	---	17.672	---	---	---	1007.52	24.403	17.672	---	---	49.834	---	---	---	70.918	---	---	---	5.159	---	---	---	
26.04.2020	17:18:55	1517.00		0.11900	---	---	---	17.672	---	---	---	1007.55	24.403	17.672	---	---	49.841	---	---	---	70.898	---	---	---	5.032	---	---	---	
26.04.2020	17:18:56	1518.00		0.11700	---	---	---	17.669	---	---	---	1007.55	24.364	17.669	---	---	49.845	---	---	---	70.913	---	---	---	5.205	---	---	---	
26.04.2020	17:18:57	1519.00		0.12500	---	---	---	17.669	---	---	---	1007.40	24.403	17.669	---	---	49.832	---	---	---	70.926	---	---	---	5.560	---	---	---	
26.04.2020	17:18:58	1520.00		0.11900	---	---	---	17.669	---	---	---	1007.49	24.364	17.669	---	---	49.841	---	---	---	70.941	---	---	---	4.920	---	---	---	
26.04.2020	17:18:59	1521.00		0.12900	---	---	---	17.672	---	---	---	1007.49	24.364	17.672	---	---	49.824	---	---	---	70.929	---	---	---	5.718	---	---	---	
26.04.2020	17:19:00	1522.00		0.11600	---	---	---	17.669	---	---	---	1007.52	24.364	17.669	---	---	49.846	---	---	---	70.900	---	---	---	5.260	---	---	---	
26.04.2020	17:19:01	1523.00		0.11600	---	---	---	17.674	---	---	---	1007.52	24.364	17.674	---	---	49.846	---	---	---	70.914	---	---	---	5.154	---	---	---	
26.04.2020	17:19:02	1524.00		0.11600	---	---	---	17.674	---	---	---	1007.57	24.364	17.674	---	---	49.846	---	---	---	70.929	---	---	---	5.095	---	---	---	
26.04.2020	17:19:03	1525.00		0.12800	---	---	---	17.674	---	---	---	1007.52	24.364	17.674	---	---	49.825	---	---	---	70.914	---	---	---	5.232	---	---	---	
26.04.2020	17:19:04	1526.00		0.13400	---	---	---	17.674	---	---	---	1007.43	24.364	17.674	---	---	49.816	---	---	---	70.938	---	---	---	5.313	---	---	---	
26.04.2020	17:19:05	1527.00		0.12700	---	---	---	17.677	---	---	---	1007.46	24.364	17.677	---	---	49.828	---	---	---	70.911	---	---	---	5.335	---	---	---	
26.04.2020	17:19:06	1528.00		0.11800	---	---	---	17.679	---	---	---	1007.57	24.326	17.679	---	---	49.842	---	---	---	70.893	---	---	---	5.548	---	---	---	
26.04.2020	17:19:07	1529.00		0.11900	---	---	---	17.677	---	---	---	1007.52	24.326	17.677	---	---	49.841	---	---	---	70.914	---	---	---	5.204	---	---	---	
26.04.2020	17:19:08	1530.00		0.12900	---	---	---	17.679	---	---	---	1007.43	24.326	17.679	---	---	49.823	---	---	---	70.914	---	---	---	5.403	---	---	---	
26.04.2020	17:19:09	1531.00		0.12900	---	---	---	17.682	---	---	---	1007.49	24.326	17.682	---	---	49.823	---	---	---	70.911	---	---	---	5.249	---	---	---	
26.04.2020	17:19:10	1532.00		0.12500	---	---	---	17.682	---	---	---	1007.55	24.326	17.682	---	---	49.830	---	---	---	70.915	---	---	---	5.547	---	---	---	
26.04.2020	17:19:11	1533.00		0.13900	---	---	---	17.677	---	---	---	1007.43	24.326	17.677	---	---	49.807	---	---	---	70.920	---	---	---	5.257	---	---	---	
26.04.2020	17:19:12	1534.00		0.11700	---	---	---	17.679	---	---	---	1007.49	24.326	17.679	---	---	49.844	---	---	---	70.914	---	---	---	5.456	---	---	---	
26.04.2020	17:19:13	1535.00		0.11500	---	---	---	17.682	---	---	---	1007.46	24.326	17.682	---	---	49.846	---	---	---	70.935	---	---	---	5.357	---	---	---	
26.04.2020	17:19:14	1536.00		0.11900	---	---	---	17.685	---	---	---	1007.46	24.288	17.685	---	---	49.840	---	---	---	70.915	---	---	---	5.524	---	---	---	
26.04.2020	17:19:15	1537.00		0.13700	---	---	---	17.685	---	---	---	1007.49	24.326	17.685	---	---	49.809	---	---	---	70.910	---	---	---	5.341	---	---	---	
26.04.2020	17:19:16	1538.00		0.12400	---	---	---	17.682	---	---	---	1007.46	24.288	17.682	---	---	49.831	---	---	---	70.921	---	---	---	5.343	---	---	---	
26.04.2020	17:19:17	1539.00		0.12700	---	---	---	17.685	---	---	---	1007.43	24.288	17.685	---	---	49.826	---	---	---	70.918	---	---	---	5.289	---	---	---	
26.04.2020	17:19:18	1540.00		0.13000	---	---	---	17.682	---	---	---	1007.55	24.326	17.682	---	---	49.822	---	---	---	70.913	---	---	---	5.448	---	---	---	
26.04.2020	17:19:19	1541.00		0.13100	---	---	---	17.690	---	---	---	1007.49	24.326	17.690	---	---	49.819	---	---	---	70.927	---	---	---	5.554	---	---	---	
26.04.2020	17:19:20	1542.00		0.13000	---	---	---	17.690	---	---	---	1007.49	24.326	17.690	---	---	49.820	---	---	---	70.907	---	---	---	6.155	---	---	---	
26.04.2020	17:19:21	1543.00		0.11300	---	---	---	17.692	---	---	---	1007.46	24.326	17.692	---	---	49.849	---	---	---	70.923	---	---	---	5.507	---	---	---	
26.04.2020	17:19:22	1544.00		0.11800	---	---	---	17.690	---	---	---	1007.46	24.326	17.690	---	---	49.840	---	---	---	70.905	---	---	---	5.407	---	---	---	
26.04.2020	17:19:23	1545.00		0.12000	---	---	---	17.690	---	---	---	1007.43	24.326	17.690	---	---	49.837	---	---	---	70.929	---	---	---	5.355	---	---	---	
26.04.2020	17:19:24	1546.00		0.12300	---	---	---	17.685	---	---	---	1007.46	24.364	17.685	---	---	49.833	---	---	---	70.915	---	---	---	5.493	---	---	---	
26.04.2020	17:19:25	1547.00		0.13100	---	---	---	17.690	---	---	---	1007.46	24.364	17.690	---	---	49.820	---	---	---	70.922	---	---	---	5.439	---	---	---	
26.04.2020	17:19:26	1548.00		0.13200	---	---	---	17.695	---	---	---	1007.52	24.364	17.695	---	---	49.817	---	---	---	70.905	---	---	---	5.292	---	---	---	
26.04.2020	17:19:27	1549.00		0.14100	---	---	---	17.690	---	---	---	1007.37	24.364	17.690	---	---	49.803	---	---	---	70.930	---	---	---	4.986	---	---	---	
26.04.2020	17:19:28	1550.00		0.13600	---	---	---	17.695	---	---	---	1007.43	24.364	17.695	---	---	49.810	---	---	---	70.915	---	---	---	5.206	---	---	---	
26.04.2020	17:19:29	1551.00		0.11900	---	---	---	17.698	---	---	---	1007.46	24.364	17.698	---	---	49.838	---	---	---	70.914	---	---	---	5.190	---	---	---	
26.04.2020	17:19:30	1552.00		0.11900	---	---	---	17.692	---	---	---	1007.49	24.364	17.692	---	---	49.839	---	---	---	70.913	---	---	---	5.294	---	---	---	
26.04.2020	17:19:31	1553.00		0.12100	---	---	---	17.695	---	---	---	1007.49	24.364	17.695	---	---	49.835	---	---	---	70.919	---	---	---	5.406	---	---	---	
26.04.2020	17:19:32	1554.00		0.13300	---	---	---	17.700	---	---	---	1007.55	24.364	17.700	---	---	49.815	---	---	---	70.913	---	---	---	5.314	---	---	---	
26.04.2020	17:19:33	1555.00		0.13300	---	---	---	17.698	---	---	---	1007.55	24.326	17.698	---	---	49.815	---	---	---	70.898	---	---	---	5.405	---	---	---	
26.04.2020	17:19:34	1556.00		0.12300	---	---	---	17.700	---	---	---	1007.52	24.326	17.700	---	---	49.831	---	---	---	70.892	---	---	---	4.993	---	---	---	
26.04.2020	17:19:35	1557.00		0.11600	---	---	---	17.705	---	---	---	1007.43	24.364	17.705	---	---	49.843	---	---	---	70.908	---	---	---	5.369	---	---	---	
26.04.2020	17:19:36	1558.00		0.12800	---	---	---	17.698	---	---	---	1007.49	24.364	17.698	---	---	49.824	---	---	---	70.929	---	---	---	5.277	---	---	---	
26.04.2020	17:19:37	1559.00		0.11500	---	---	---	17.703	---	---	---	1007.46	24.364	17.703	---	---	49.845	---	---	---	70.911	---	---	---	5.245	---	---	---	
26.04.2020	17:19:38	1560.00		0.11700	---	---	---	17.695	---	---	---	1007.49	24.364	17.695	---	---	49.842	---	---	---	70.914	---	---	---	5.048	---	---	---	
26.04.2020	17:19:39	1561.00		0.13400	---	---	---	17.698	---	---	---	1007.46	24.364	17.698	---	---	49.814	---	---	---	70.909	---	---	---	5.077	---	---	---	
26.04.2020	17:19:40	1562.00		0.12800	---	---	---	17.705	---	---	---	1007.40	24.326	17.705	---	---	49.823	---	---	---	70.912	---	---	---	5.059	---	---	---	
26.04.2020	17:19:41	1563.00		0.12400	---	---	---	17.705	---	---	---	1007.40	24.326	17.705	---	---	49.830	---	---	---	70.919	---	---	---	5.149	---	---	---	
26.04.2020	17:19:42	1564.00		0.13000	---	---	---	17.700	---	---	---	1007.43	24.326	17.700	---	---	49.819	---	---	---	70.906	---	---	---	5.567	---	---	---	
26.04.2020	17:19:43	1565.00		0.11800	---	---	---	17.700	---	---	---	1007.49	24.326	17.700	---	---	49.839	---	---	---	70.894	---	---	---	5.068	---	---	---	
26.04.2020	17:19:44	1566.00		0.12500	---	---	---	17.708	---	---	---	1007.46	24.326	17.708	---	---	49.828	---	---	---	70.903	---	---	---	5.128	---	---	---	
26.04.2020	17:19:45	1567.00		0.13000	---	---	---	17.708	---	---	---	1007.46	24.326	17.708	---	---	49.819	---	---	---	70.917	---	---	---	5.335	---	---	---	
26.04.2020	17:19:46	1568.00		0.12800	---	---	---	17.708	---	---	---	1007.46	24.326	17.708	---	---	49.822	---	---	---	70.926	---	---	---	5.667	---	---	---	
26.04.2020	17:19:47	1569.00		0.11900	---	---	---	17.713	---	---	---	1007.55	24.326	17.713	---	---	49.837	---	---	---	70.890	---	---	---	5.577	---	---	---	
26.04.2020	17:19:48	1570.00		0.11300	---	---	---	17.716	---	---	---	1007.43	24.326	17.716	---	---	49.846	---	---	---	70.891	---	---	---	5.299	---	---	---	
26.04.2020	17:19:49	1571.00		0.13600	---	---	---	17.711	---	---	---	1007.43	24.326	17.711	---	---	49.808	---	---	---	70.885	---	---	---	5.960	---	---	---	
26.04.2020	17:19:50	1572.00		0.11300	---	---	---	17.713	---	---	---	1007.49	24.326	17.713	---	---	49.846	---	---	---	70.885	---	---	---	5.716	---	---	---	
26.04.2020	17:19:51	1573.00		0.12700	---	---	---	17.711	---	---	---	1007.49	24.326	17.711	---	---	49.823	---	---	---	70.888	---	---	---	5.500	---	---	---	
26.04.2020	17:19:52	1574.00		0.12500	---	---	---	17.718	---	---	---	1007.52	24.326	17.718	---	---	49.827	---	---	---	70.921	---	---	---	5.443	---	---	---	
26.04.2020	17:19:53	1575.00		0.12400	---	---	---	17.713	---	---	---	1007.49	24.326	17.713	---	---	49.829	---	---	---	70.894	---	---	---	5.329	---	---	---	
26.04.2020	17:19:54	1576.00		0.11000	---	---	---	17.716	---	---	---	1007.49	24.364	17.716	---	---	49.852	---	---	---	70.898	---	---	---	5.230	---	---	---	
26.04.2020	17:19:55	1577.00		0.11200	---	---	---	17.713	---	---	---	1007.43	24.364	17.713	---	---	49.848	---	---	---	70.907	---	---	---	6.502	---	---	---	
26.04.2020	17:19:56	1578.00		0.12400	---	---	---	17.711	---	---	---	1007.43	24.364	17.711	---	---	49.829	---	---	---	70.916	---	---	---	5.191	---	---	---	
26.04.2020	17:19:57	1579.00		0.13700	---	---	---	17.718	---	---	---	1007.49	24.364	17.718	---	---	49.806	---	---	---	70.899	---	---	---	5.311	---	---	---	
26.04.2020	17:19:58	1580.00		0.13300	---	---	---	17.718	---	---	---	1007.52	24.364	17.718	---	---	49.813	---	---	---	70.909	---	---	---	5.339	---	---	---	
26.04.2020	17:19:59	1581.00		0.11600	---	---	---	17.718	---	---	---	1007.49	24.364	17.718	---	---	49.841	---	---	---	70.893	---	---	---	5.251	---	---	---	
26.04.2020	17:20:00	1582.00		0.12700	---	---	---	17.713	---	---	---	1007.43	24.326	17.713	---	---	49.824	---	---	---	70.896	---	---	---	5.813	---	---	---	
26.04.2020	17:20:01	1583.00		0.12900	---	---	---	17.721	---	---	---	1007.46	24.364	17.721	---	---	49.819	---	---	---	70.912	---	---	---	5.514	---	---	---	
26.04.2020	17:20:02	1584.00		0.12800	---	---	---	17.716	---	---	---	1007.55	24.364	17.716	---	---	49.822	---	---	---	70.898	---	---	---	5.140	---	---	---	
26.04.2020	17:20:03	1585.00		0.13500	---	---	---	17.716	---	---	---	1007.55	24.364	17.716	---	---	49.810	---	---	---	70.907	---	---	---	5.367	---	---	---	
26.04.2020	17:20:04	1586.00		0.12100	---	---	---	17.723	---	---	---	1007.37	24.364	17.723	---	---	49.832	---	---	---	70.879	---	---	---	5.493	---	---	---	
26.04.2020	17:20:05	1587.00		0.12700	---	---	---	17.721	---	---	---	1007.43	24.326	17.721	---	---	49.823	---	---	---	70.889	---	---	---	6.045	---	---	---	
26.04.2020	17:20:06	1588.00		0.12800	---	---	---	17.721	---	---	---	1007.40	24.326	17.721	---	---	49.821	---	---	---	70.894	---	---	---	5.529	---	---	---	
26.04.2020	17:20:07	1589.00		0.12800	---	---	---	17.726	---	---	---	1007.49	24.326	17.726	---	---	49.821	---	---	---	70.876	---	---	---	5.897	---	---	---	
26.04.2020	17:20:08	1590.00		0.11900	---	---	---	17.718	---	---	---	1007.43	24.326	17.718	---	---	49.836	---	---	---	70.904	---	---	---	5.339	---	---	---	
26.04.2020	17:20:09	1591.00		0.13200	---	---	---	17.726	---	---	---	1007.37	24.326	17.726	---	---	49.814	---	---	---	70.897	---	---	---	5.578	---	---	---	
26.04.2020	17:20:10	1592.00		0.11600	---	---	---	17.721	---	---	---	1007.49	24.326	17.721	---	---	49.841	---	---	---	70.879	---	---	---	5.908	---	---	---	
26.04.2020	17:20:11	1593.00		0.12800	---	---	---	17.726	---	---	---	1007.49	24.326	17.726	---	---	49.821	---	---	---	70.896	---	---	---	6.322	---	---	---	
26.04.2020	17:20:12	1594.00		0.13000	---	---	---	17.723	---	---	---	1007.43	24.326	17.723	---	---	49.817	---	---	---	70.901	---	---	---	5.312	---	---	---	
26.04.2020	17:20:13	1595.00		0.12300	---	---	---	17.729	---	---	---	1007.46	24.326	17.729	---	---	49.829	---	---	---	70.883	---	---	---	6.068	---	---	---	
26.04.2020	17:20:14	1596.00		0.12000	---	---	---	17.726	---	---	---	1007.46	24.326	17.726	---	---	49.834	---	---	---	70.910	---	---	---	5.345	---	---	---	
26.04.2020	17:20:15	1597.00		0.11700	---	---	---	17.729	---	---	---	1007.49	24.326	17.729	---	---	49.839	---	---	---	70.901	---	---	---	5.339	---	---	---	
26.04.2020	17:20:16	1598.00		0.13100	---	---	---	17.734	---	---	---	1007.49	24.326	17.734	---	---	49.815	---	---	---	70.896	---	---	---	5.328	---	---	---	
26.04.2020	17:20:17	1599.00		0.11600	---	---	---	17.731	---	---	---	1007.49	24.326	17.731	---	---	49.840	---	---	---	70.895	---	---	---	5.314	---	---	---	
26.04.2020	17:20:18	1600.00		0.12200	---	---	---	17.726	---	---	---	1007.46	24.364	17.726	---	---	49.830	---	---	---	70.909	---	---	---	5.238	---	---	---	
26.04.2020	17:20:20	1601.09		0.11700	---	---	---	17.731	---	---	---	1007.52	24.364	17.731	---	---	49.838	---	---	---	70.904	---	---	---	5.540	---	---	---	
26.04.2020	17:20:21	1602.06		0.12000	---	---	---	17.729	---	---	---	1007.37	24.364	17.729	---	---	49.834	---	---	---	70.899	---	---	---	5.927	---	---	---	
26.04.2020	17:20:21	1603.05		0.12300	---	---	---	17.731	---	---	---	1007.40	24.364	17.731	---	---	49.829	---	---	---	70.890	---	---	---	5.281	---	---	---	
26.04.2020	17:20:22	1604.00		0.13400	---	---	---	17.734	---	---	---	1007.49	24.364	17.734	---	---	49.810	---	---	---	70.908	---	---	---	5.845	---	---	---	
26.04.2020	17:20:23	1605.00		0.11300	---	---	---	17.731	---	---	---	1007.49	24.364	17.731	---	---	49.845	---	---	---	70.897	---	---	---	5.265	---	---	---	
26.04.2020	17:20:24	1606.00		0.12200	---	---	---	17.731	---	---	---	1007.49	24.364	17.731	---	---	49.830	---	---	---	70.892	---	---	---	5.303	---	---	---	
26.04.2020	17:20:25	1607.00		0.12200	---	---	---	17.736	---	---	---	1007.43	24.364	17.736	---	---	49.829	---	---	---	70.895	---	---	---	5.208	---	---	---	
26.04.2020	17:20:26	1608.00		0.13200	---	---	---	17.731	---	---	---	1007.43	24.364	17.731	---	---	49.814	---	---	---	70.908	---	---	---	5.390	---	---	---	
26.04.2020	17:20:27	1609.00		0.12900	---	---	---	17.736	---	---	---	1007.49	24.364	17.736	---	---	49.817	---	---	---	70.925	---	---	---	5.373	---	---	---	
26.04.2020	17:20:28	1610.00		0.13100	---	---	---	17.739	---	---	---	1007.49	24.326	17.739	---	---	49.814	---	---	---	70.915	---	---	---	5.416	---	---	---	
26.04.2020	17:20:29	1611.00		0.12400	---	---	---	17.736	---	---	---	1007.52	24.326	17.736	---	---	49.826	---	---	---	70.896	---	---	---	5.210	---	---	---	
26.04.2020	17:20:30	1612.00		0.12800	---	---	---	17.734	---	---	---	1007.49	24.326	17.734	---	---	49.819	---	---	---	70.904	---	---	---	5.380	---	---	---	
26.04.2020	17:20:31	1613.00		0.13100	---	---	---	17.736	---	---	---	1007.49	24.326	17.736	---	---	49.814	---	---	---	70.918	---	---	---	5.675	---	---	---	
26.04.2020	17:20:32	1614.00		0.11000	---	---	---	17.734	---	---	---	1007.43	24.326	17.734	---	---	49.850	---	---	---	70.912	---	---	---	5.615	---	---	---	
26.04.2020	17:20:33	1615.00		0.12300	---	---	---	17.731	---	---	---	1007.46	24.326	17.731	---	---	49.828	---	---	---	70.897	---	---	---	5.718	---	---	---	
26.04.2020	17:20:34	1616.00		0.13000	---	---	---	17.739	---	---	---	1007.43	24.326	17.739	---	---	49.816	---	---	---	70.909	---	---	---	6.225	---	---	---	
26.04.2020	17:20:35	1617.00		0.13400	---	---	---	17.736	---	---	---	1007.43	24.326	17.736	---	---	49.809	---	---	---	70.901	---	---	---	5.694	---	---	---	
26.04.2020	17:20:36	1618.00		0.12800	---	---	---	17.734	---	---	---	1007.43	24.364	17.734	---	---	49.820	---	---	---	70.898	---	---	---	5.652	---	---	---	
26.04.2020	17:20:37	1619.00		0.12600	---	---	---	17.734	---	---	---	1007.46	24.364	17.734	---	---	49.823	---	---	---	70.909	---	---	---	5.554	---	---	---	
26.04.2020	17:20:39	1620.22		0.13500	---	---	---	17.742	---	---	---	1007.43	24.364	17.742	---	---	49.807	---	---	---	70.889	---	---	---	5.415	---	---	---	
26.04.2020	17:20:40	1621.22		0.13400	---	---	---	17.739	---	---	---	1007.43	24.364	17.739	---	---	49.809	---	---	---	70.894	---	---	---	6.309	---	---	---	
26.04.2020	17:20:41	1622.20		0.12800	---	---	---	17.742	---	---	---	1007.52	24.364	17.742	---	---	49.818	---	---	---	70.908	---	---	---	5.519	---	---	---	
26.04.2020	17:20:42	1623.17		0.13000	---	---	---	17.742	---	---	---	1007.49	24.364	17.742	---	---	49.816	---	---	---	70.918	---	---	---	6.793	---	---	---	
26.04.2020	17:20:43	1624.12		0.12700	---	---	---	17.742	---	---	---	1007.49	24.364	17.742	---	---	49.821	---	---	---	70.881	---	---	---	6.427	---	---	---	
26.04.2020	17:20:44	1625.08		0.13000	---	---	---	17.742	---	---	---	1007.49	24.364	17.742	---	---	49.816	---	---	---	70.889	---	---	---	6.692	---	---	---	
26.04.2020	17:20:44	1626.05		0.12200	---	---	---	17.742	---	---	---	1007.43	24.364	17.742	---	---	49.829	---	---	---	70.888	---	---	---	5.699	---	---	---	
26.04.2020	17:20:45	1627.02		0.12300	---	---	---	17.742	---	---	---	1007.49	24.326	17.742	---	---	49.827	---	---	---	70.905	---	---	---	6.732	---	---	---	
26.04.2020	17:20:46	1628.00		0.13300	---	---	---	17.742	---	---	---	1007.46	24.326	17.742	---	---	49.810	---	---	---	70.912	---	---	---	5.645	---	---	---	
26.04.2020	17:20:47	1629.02		0.12200	---	---	---	17.744	---	---	---	1007.43	24.326	17.744	---	---	49.828	---	---	---	70.909	---	---	---	5.525	---	---	---	
26.04.2020	17:20:48	1630.02		0.13400	---	---	---	17.742	---	---	---	1007.46	24.326	17.742	---	---	49.808	---	---	---	70.914	---	---	---	5.421	---	---	---	
26.04.2020	17:20:49	1631.00		0.12400	---	---	---	17.747	---	---	---	1007.52	24.326	17.747	---	---	49.825	---	---	---	70.913	---	---	---	5.716	---	---	---	
26.04.2020	17:20:50	1632.00		0.13000	---	---	---	17.744	---	---	---	1007.37	24.326	17.744	---	---	49.816	---	---	---	70.901	---	---	---	5.746	---	---	---	
26.04.2020	17:20:51	1633.00		0.14600	---	---	---	17.744	---	---	---	1007.52	24.326	17.744	---	---	49.789	---	---	---	70.911	---	---	---	5.320	---	---	---	
26.04.2020	17:20:52	1634.02		0.13100	---	---	---	17.747	---	---	---	1007.49	24.364	17.747	---	---	49.814	---	---	---	70.917	---	---	---	5.404	---	---	---	
26.04.2020	17:20:53	1635.02		0.12600	---	---	---	17.749	---	---	---	1007.43	24.326	17.749	---	---	49.822	---	---	---	70.898	---	---	---	5.391	---	---	---	
26.04.2020	17:20:54	1636.02		0.13400	---	---	---	17.744	---	---	---	1007.49	24.364	17.744	---	---	49.809	---	---	---	70.895	---	---	---	5.354	---	---	---	
26.04.2020	17:20:55	1637.00		0.11200	---	---	---	17.749	---	---	---	1007.31	24.364	17.749	---	---	49.844	---	---	---	70.888	---	---	---	5.502	---	---	---	
26.04.2020	17:20:56	1638.02		0.13500	---	---	---	17.747	---	---	---	1007.43	24.364	17.747	---	---	49.807	---	---	---	70.909	---	---	---	5.406	---	---	---	
