
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	26.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
26.04.2020	14:32:12	2750.47		0.11000	---	---	---	17.412	---	---	---	1008.03	25.539	17.412	---	---	49.884	---	---	---	70.734	---	---	---	3.685	---	---	---	
26.04.2020	14:32:13	2751.47		0.095000	---	---	---	17.412	---	---	---	1008.12	25.539	17.412	---	---	49.908	---	---	---	70.707	---	---	---	3.714	---	---	---	
26.04.2020	14:32:14	2752.47		0.096000	---	---	---	17.409	---	---	---	1008.09	25.578	17.409	---	---	49.906	---	---	---	70.707	---	---	---	3.703	---	---	---	
26.04.2020	14:32:15	2753.47		0.089000	---	---	---	17.417	---	---	---	1008.06	25.578	17.417	---	---	49.917	---	---	---	70.714	---	---	---	3.708	---	---	---	
26.04.2020	14:32:16	2754.47		0.10800	---	---	---	17.414	---	---	---	1007.93	25.578	17.414	---	---	49.887	---	---	---	70.728	---	---	---	3.751	---	---	---	
26.04.2020	14:32:17	2755.47		0.093000	---	---	---	17.420	---	---	---	1008.03	25.578	17.420	---	---	49.910	---	---	---	70.736	---	---	---	3.769	---	---	---	
26.04.2020	14:32:18	2756.47		0.11000	---	---	---	17.409	---	---	---	1008.12	25.578	17.409	---	---	49.884	---	---	---	70.730	---	---	---	3.729	---	---	---	
26.04.2020	14:32:19	2757.47		0.10600	---	---	---	17.417	---	---	---	1007.90	25.578	17.417	---	---	49.890	---	---	---	70.718	---	---	---	3.768	---	---	---	
26.04.2020	14:32:20	2758.47		0.12000	---	---	---	17.414	---	---	---	1008.01	25.578	17.414	---	---	49.867	---	---	---	70.720	---	---	---	3.719	---	---	---	
26.04.2020	14:32:21	2759.47		0.10800	---	---	---	17.414	---	---	---	1008.06	25.578	17.414	---	---	49.887	---	---	---	70.735	---	---	---	3.745	---	---	---	
26.04.2020	14:32:22	2760.47		0.097000	---	---	---	17.422	---	---	---	1008.06	25.578	17.422	---	---	49.904	---	---	---	70.720	---	---	---	3.697	---	---	---	
26.04.2020	14:32:23	2761.47		0.089000	---	---	---	17.414	---	---	---	1008.09	25.578	17.414	---	---	49.918	---	---	---	70.713	---	---	---	3.711	---	---	---	
26.04.2020	14:32:24	2762.47		0.10100	---	---	---	17.417	---	---	---	1008.06	25.578	17.417	---	---	49.897	---	---	---	70.715	---	---	---	3.695	---	---	---	
26.04.2020	14:32:25	2763.47		0.10400	---	---	---	17.417	---	---	---	1008.12	25.578	17.417	---	---	49.893	---	---	---	70.714	---	---	---	3.725	---	---	---	
26.04.2020	14:32:26	2764.52		0.10900	---	---	---	17.425	---	---	---	1008.12	25.578	17.425	---	---	49.883	---	---	---	70.722	---	---	---	3.707	---	---	---	
26.04.2020	14:32:27	2765.48		0.098000	---	---	---	17.420	---	---	---	1007.98	25.578	17.420	---	---	49.903	---	---	---	70.727	---	---	---	3.674	---	---	---	
26.04.2020	14:32:28	2766.47		0.10100	---	---	---	17.422	---	---	---	1008.12	25.578	17.422	---	---	49.898	---	---	---	70.722	---	---	---	3.744	---	---	---	
26.04.2020	14:32:29	2767.47		0.085000	---	---	---	17.420	---	---	---	1008.04	25.578	17.420	---	---	49.924	---	---	---	70.725	---	---	---	3.777	---	---	---	
26.04.2020	14:32:30	2768.47		0.096000	---	---	---	17.425	---	---	---	1008.03	25.578	17.425	---	---	49.905	---	---	---	70.700	---	---	---	3.783	---	---	---	
26.04.2020	14:32:31	2769.47		0.094000	---	---	---	17.427	---	---	---	1007.96	25.578	17.427	---	---	49.909	---	---	---	70.707	---	---	---	3.769	---	---	---	
26.04.2020	14:32:32	2770.47		0.094000	---	---	---	17.425	---	---	---	1008.01	25.578	17.425	---	---	49.909	---	---	---	70.718	---	---	---	3.749	---	---	---	
26.04.2020	14:32:33	2771.47		0.094000	---	---	---	17.422	---	---	---	1008.03	25.578	17.422	---	---	49.908	---	---	---	70.718	---	---	---	3.757	---	---	---	
26.04.2020	14:32:35	2772.75		0.096000	---	---	---	17.425	---	---	---	1008.09	25.578	17.425	---	---	49.905	---	---	---	70.695	---	---	---	3.760	---	---	---	
26.04.2020	14:32:36	2773.72		0.099000	---	---	---	17.430	---	---	---	1007.93	25.578	17.430	---	---	49.899	---	---	---	70.712	---	---	---	3.716	---	---	---	
26.04.2020	14:32:37	2774.67		0.10100	---	---	---	17.427	---	---	---	1008.06	25.578	17.427	---	---	49.896	---	---	---	70.713	---	---	---	3.719	---	---	---	
26.04.2020	14:32:38	2775.62		0.097000	---	---	---	17.427	---	---	---	1008.09	25.578	17.427	---	---	49.903	---	---	---	70.700	---	---	---	3.821	---	---	---	
26.04.2020	14:32:39	2776.61		0.099000	---	---	---	17.425	---	---	---	1007.96	25.578	17.425	---	---	49.900	---	---	---	70.736	---	---	---	3.791	---	---	---	
26.04.2020	14:32:40	2777.58		0.10800	---	---	---	17.433	---	---	---	1008.01	25.578	17.433	---	---	49.885	---	---	---	70.721	---	---	---	3.711	---	---	---	
26.04.2020	14:32:40	2778.53		0.098000	---	---	---	17.430	---	---	---	1008.01	25.578	17.430	---	---	49.902	---	---	---	70.721	---	---	---	3.737	---	---	---	
26.04.2020	14:32:41	2779.48		0.11300	---	---	---	17.430	---	---	---	1008.06	25.578	17.430	---	---	49.877	---	---	---	70.730	---	---	---	3.744	---	---	---	
26.04.2020	14:32:42	2780.48		0.10300	---	---	---	17.427	---	---	---	1008.01	25.578	17.427	---	---	49.894	---	---	---	70.703	---	---	---	3.789	---	---	---	
26.04.2020	14:32:43	2781.47		0.095000	---	---	---	17.430	---	---	---	1008.01	25.578	17.430	---	---	49.906	---	---	---	70.708	---	---	---	3.728	---	---	---	
26.04.2020	14:32:44	2782.47		0.11100	---	---	---	17.430	---	---	---	1008.01	25.578	17.430	---	---	49.880	---	---	---	70.710	---	---	---	3.749	---	---	---	
26.04.2020	14:32:45	2783.47		0.10700	---	---	---	17.430	---	---	---	1008.03	25.578	17.430	---	---	49.887	---	---	---	70.725	---	---	---	3.701	---	---	---	
26.04.2020	14:32:46	2784.47		0.095000	---	---	---	17.435	---	---	---	1008.01	25.578	17.435	---	---	49.905	---	---	---	70.714	---	---	---	3.682	---	---	---	
26.04.2020	14:32:47	2785.47		0.095000	---	---	---	17.435	---	---	---	1008.12	25.578	17.435	---	---	49.905	---	---	---	70.707	---	---	---	3.702	---	---	---	
26.04.2020	14:32:48	2786.47		0.088000	---	---	---	17.433	---	---	---	1008.03	25.623	17.433	---	---	49.917	---	---	---	70.719	---	---	---	3.735	---	---	---	
26.04.2020	14:32:49	2787.47		0.10900	---	---	---	17.438	---	---	---	1008.03	25.623	17.438	---	---	49.882	---	---	---	70.724	---	---	---	3.699	---	---	---	
26.04.2020	14:32:50	2788.47		0.097000	---	---	---	17.435	---	---	---	1008.09	25.578	17.435	---	---	49.902	---	---	---	70.705	---	---	---	3.700	---	---	---	
26.04.2020	14:32:51	2789.47		0.099000	---	---	---	17.433	---	---	---	1007.96	25.623	17.433	---	---	49.900	---	---	---	70.722	---	---	---	3.731	---	---	---	
26.04.2020	14:32:52	2790.47		0.10500	---	---	---	17.438	---	---	---	1008.04	25.623	17.438	---	---	49.889	---	---	---	70.728	---	---	---	3.677	---	---	---	
26.04.2020	14:32:53	2791.47		0.098000	---	---	---	17.438	---	---	---	1007.96	25.623	17.438	---	---	49.900	---	---	---	70.713	---	---	---	3.717	---	---	---	
26.04.2020	14:32:54	2792.47		0.10500	---	---	---	17.438	---	---	---	1008.01	25.578	17.438	---	---	49.889	---	---	---	70.727	---	---	---	3.731	---	---	---	
26.04.2020	14:32:55	2793.47		0.090000	---	---	---	17.438	---	---	---	1008.06	25.578	17.438	---	---	49.913	---	---	---	70.711	---	---	---	3.710	---	---	---	
26.04.2020	14:32:56	2794.47		0.090000	---	---	---	17.438	---	---	---	1008.06	25.623	17.438	---	---	49.914	---	---	---	70.721	---	---	---	3.712	---	---	---	
26.04.2020	14:32:57	2795.47		0.097000	---	---	---	17.438	---	---	---	1008.12	25.623	17.438	---	---	49.903	---	---	---	70.733	---	---	---	3.685	---	---	---	
26.04.2020	14:32:58	2796.47		0.10300	---	---	---	17.440	---	---	---	1008.04	25.623	17.440	---	---	49.892	---	---	---	70.713	---	---	---	3.733	---	---	---	
26.04.2020	14:32:59	2797.47		0.10500	---	---	---	17.438	---	---	---	1008.01	25.578	17.438	---	---	49.889	---	---	---	70.733	---	---	---	3.759	---	---	---	
26.04.2020	14:33:00	2798.47		0.098000	---	---	---	17.440	---	---	---	1008.01	25.623	17.440	---	---	49.900	---	---	---	70.707	---	---	---	3.719	---	---	---	
26.04.2020	14:33:01	2799.47		0.094000	---	---	---	17.443	---	---	---	1008.06	25.623	17.443	---	---	49.907	---	---	---	70.695	---	---	---	3.762	---	---	---	
26.04.2020	14:33:02	2800.47		0.10000	---	---	---	17.443	---	---	---	1008.09	25.623	17.443	---	---	49.897	---	---	---	70.720	---	---	---	3.753	---	---	---	
26.04.2020	14:33:03	2801.47		0.093000	---	---	---	17.443	---	---	---	1008.09	25.623	17.443	---	---	49.908	---	---	---	70.715	---	---	---	3.755	---	---	---	
26.04.2020	14:33:04	2802.47		0.10300	---	---	---	17.446	---	---	---	1008.03	25.623	17.446	---	---	49.891	---	---	---	70.723	---	---	---	3.741	---	---	---	
26.04.2020	14:33:05	2803.47		0.099000	---	---	---	17.443	---	---	---	1008.09	25.623	17.443	---	---	49.899	---	---	---	70.709	---	---	---	3.783	---	---	---	
26.04.2020	14:33:06	2804.47		0.093000	---	---	---	17.448	---	---	---	1008.01	25.623	17.448	---	---	49.908	---	---	---	70.703	---	---	---	3.723	---	---	---	
26.04.2020	14:33:07	2805.47		0.10500	---	---	---	17.443	---	---	---	1007.96	25.623	17.443	---	---	49.888	---	---	---	70.709	---	---	---	3.750	---	---	---	
26.04.2020	14:33:08	2806.47		0.096000	---	---	---	17.440	---	---	---	1008.09	25.623	17.440	---	---	49.903	---	---	---	70.717	---	---	---	3.682	---	---	---	
26.04.2020	14:33:09	2807.47		0.098000	---	---	---	17.446	---	---	---	1008.01	25.623	17.446	---	---	49.900	---	---	---	70.703	---	---	---	3.803	---	---	---	
26.04.2020	14:33:10	2808.47		0.099000	---	---	---	17.443	---	---	---	1008.06	25.623	17.443	---	---	49.899	---	---	---	70.694	---	---	---	3.711	---	---	---	
26.04.2020	14:33:11	2809.47		0.096000	---	---	---	17.448	---	---	---	1008.01	25.623	17.448	---	---	49.903	---	---	---	70.704	---	---	---	3.716	---	---	---	
26.04.2020	14:33:12	2810.47		0.089000	---	---	---	17.451	---	---	---	1008.06	25.623	17.451	---	---	49.914	---	---	---	70.705	---	---	---	3.755	---	---	---	
26.04.2020	14:33:13	2811.47		0.096000	---	---	---	17.446	---	---	---	1008.04	25.623	17.446	---	---	49.903	---	---	---	70.711	---	---	---	3.690	---	---	---	
26.04.2020	14:33:14	2812.47		0.10600	---	---	---	17.446	---	---	---	1008.04	25.623	17.446	---	---	49.887	---	---	---	70.718	---	---	---	3.758	---	---	---	
26.04.2020	14:33:15	2813.47		0.10100	---	---	---	17.448	---	---	---	1008.06	25.623	17.448	---	---	49.895	---	---	---	70.732	---	---	---	3.776	---	---	---	
26.04.2020	14:33:16	2814.47		0.092000	---	---	---	17.446	---	---	---	1008.06	25.623	17.446	---	---	49.910	---	---	---	70.713	---	---	---	3.769	---	---	---	
26.04.2020	14:33:17	2815.47		0.090000	---	---	---	17.451	---	---	---	1008.04	25.623	17.451	---	---	49.913	---	---	---	70.726	---	---	---	3.713	---	---	---	
26.04.2020	14:33:18	2816.47		0.10100	---	---	---	17.451	---	---	---	1008.04	25.623	17.451	---	---	49.894	---	---	---	70.730	---	---	---	3.665	---	---	---	
26.04.2020	14:33:19	2817.47		0.10900	---	---	---	17.451	---	---	---	1007.98	25.623	17.451	---	---	49.881	---	---	---	70.720	---	---	---	3.730	---	---	---	
26.04.2020	14:33:20	2818.47		0.10100	---	---	---	17.451	---	---	---	1007.98	25.623	17.451	---	---	49.894	---	---	---	70.717	---	---	---	3.709	---	---	---	
26.04.2020	14:33:21	2819.47		0.10400	---	---	---	17.456	---	---	---	1008.04	25.623	17.456	---	---	49.889	---	---	---	70.706	---	---	---	3.715	---	---	---	
26.04.2020	14:33:22	2820.47		0.088000	---	---	---	17.453	---	---	---	1008.12	25.623	17.453	---	---	49.916	---	---	---	70.707	---	---	---	3.679	---	---	---	
26.04.2020	14:33:23	2821.47		0.096000	---	---	---	17.451	---	---	---	1008.01	25.623	17.451	---	---	49.902	---	---	---	70.697	---	---	---	3.804	---	---	---	
26.04.2020	14:33:24	2822.47		0.098000	---	---	---	17.451	---	---	---	1008.06	25.623	17.451	---	---	49.899	---	---	---	70.706	---	---	---	3.718	---	---	---	
26.04.2020	14:33:25	2823.47		0.084000	---	---	---	17.453	---	---	---	1008.09	25.623	17.453	---	---	49.922	---	---	---	70.713	---	---	---	3.735	---	---	---	
26.04.2020	14:33:26	2824.47		0.094000	---	---	---	17.451	---	---	---	1008.06	25.623	17.451	---	---	49.906	---	---	---	70.710	---	---	---	3.693	---	---	---	
26.04.2020	14:33:27	2825.48		0.11300	---	---	---	17.456	---	---	---	1008.04	25.623	17.456	---	---	49.874	---	---	---	70.716	---	---	---	3.692	---	---	---	
26.04.2020	14:33:28	2826.48		0.099000	---	---	---	17.456	---	---	---	1008.09	25.623	17.456	---	---	49.897	---	---	---	70.712	---	---	---	3.723	---	---	---	
26.04.2020	14:33:29	2827.47		0.085000	---	---	---	17.451	---	---	---	1008.04	25.623	17.451	---	---	49.921	---	---	---	70.711	---	---	---	3.798	---	---	---	
26.04.2020	14:33:30	2828.47		0.097000	---	---	---	17.459	---	---	---	1008.04	25.623	17.459	---	---	49.900	---	---	---	70.713	---	---	---	3.727	---	---	---	
26.04.2020	14:33:31	2829.47		0.10700	---	---	---	17.453	---	---	---	1007.98	25.623	17.453	---	---	49.884	---	---	---	70.710	---	---	---	3.740	---	---	---	
26.04.2020	14:33:32	2830.47		0.085000	---	---	---	17.459	---	---	---	1008.04	25.623	17.459	---	---	49.920	---	---	---	70.723	---	---	---	3.718	---	---	---	
26.04.2020	14:33:33	2831.48		0.090000	---	---	---	17.453	---	---	---	1008.01	25.623	17.453	---	---	49.912	---	---	---	70.716	---	---	---	3.698	---	---	---	
26.04.2020	14:33:34	2832.47		0.091000	---	---	---	17.451	---	---	---	1008.01	25.623	17.451	---	---	49.910	---	---	---	70.693	---	---	---	3.814	---	---	---	
26.04.2020	14:33:35	2833.47		0.096000	---	---	---	17.461	---	---	---	1008.15	25.623	17.461	---	---	49.902	---	---	---	70.719	---	---	---	3.692	---	---	---	
26.04.2020	14:33:36	2834.47		0.097000	---	---	---	17.459	---	---	---	1008.06	25.623	17.459	---	---	49.900	---	---	---	70.697	---	---	---	3.663	---	---	---	
26.04.2020	14:33:37	2835.47		0.081000	---	---	---	17.459	---	---	---	1008.01	25.623	17.459	---	---	49.926	---	---	---	70.695	---	---	---	3.822	---	---	---	
26.04.2020	14:33:38	2836.47		0.099000	---	---	---	17.461	---	---	---	1008.03	25.623	17.461	---	---	49.896	---	---	---	70.731	---	---	---	3.682	---	---	---	
26.04.2020	14:33:39	2837.47		0.090000	---	---	---	17.459	---	---	---	1008.06	25.623	17.459	---	---	49.912	---	---	---	70.695	---	---	---	3.747	---	---	---	
26.04.2020	14:33:40	2838.47		0.093000	---	---	---	17.461	---	---	---	1008.04	25.623	17.461	---	---	49.907	---	---	---	70.708	---	---	---	3.706	---	---	---	
26.04.2020	14:33:41	2839.47		0.10100	---	---	---	17.461	---	---	---	1008.06	25.623	17.461	---	---	49.893	---	---	---	70.725	---	---	---	3.690	---	---	---	
26.04.2020	14:33:42	2840.47		0.099000	---	---	---	17.459	---	---	---	1008.06	25.623	17.459	---	---	49.897	---	---	---	70.714	---	---	---	3.776	---	---	---	
26.04.2020	14:33:43	2841.47		0.10500	---	---	---	17.469	---	---	---	1008.12	25.623	17.469	---	---	49.886	---	---	---	70.716	---	---	---	3.736	---	---	---	
26.04.2020	14:33:44	2842.47		0.10400	---	---	---	17.464	---	---	---	1007.96	25.623	17.464	---	---	49.888	---	---	---	70.708	---	---	---	3.715	---	---	---	
26.04.2020	14:33:45	2843.47		0.085000	---	---	---	17.461	---	---	---	1008.04	25.623	17.461	---	---	49.920	---	---	---	70.719	---	---	---	3.684	---	---	---	
26.04.2020	14:33:46	2844.47		0.099000	---	---	---	17.464	---	---	---	1008.04	25.623	17.464	---	---	49.896	---	---	---	70.715	---	---	---	3.717	---	---	---	
26.04.2020	14:33:47	2845.47		0.10000	---	---	---	17.464	---	---	---	1007.98	25.623	17.464	---	---	49.895	---	---	---	70.706	---	---	---	3.674	---	---	---	
26.04.2020	14:33:48	2846.47		0.097000	---	---	---	17.459	---	---	---	1008.04	25.623	17.459	---	---	49.900	---	---	---	70.699	---	---	---	3.750	---	---	---	
26.04.2020	14:33:49	2847.47		0.095000	---	---	---	17.466	---	---	---	1008.06	25.623	17.466	---	---	49.902	---	---	---	70.723	---	---	---	3.745	---	---	---	
26.04.2020	14:33:50	2848.47		0.10000	---	---	---	17.464	---	---	---	1008.06	25.623	17.464	---	---	49.894	---	---	---	70.708	---	---	---	3.743	---	---	---	
26.04.2020	14:33:51	2849.47		0.088000	---	---	---	17.461	---	---	---	1008.04	25.623	17.461	---	---	49.915	---	---	---	70.689	---	---	---	3.752	---	---	---	
26.04.2020	14:33:53	2850.58		0.10400	---	---	---	17.469	---	---	---	1008.09	25.623	17.469	---	---	49.888	---	---	---	70.718	---	---	---	3.682	---	---	---	
26.04.2020	14:33:54	2851.55		0.088000	---	---	---	17.466	---	---	---	1008.01	25.623	17.466	---	---	49.914	---	---	---	70.728	---	---	---	3.715	---	---	---	
26.04.2020	14:33:54	2852.50		0.092000	---	---	---	17.469	---	---	---	1008.09	25.623	17.469	---	---	49.907	---	---	---	70.709	---	---	---	3.747	---	---	---	
26.04.2020	14:33:55	2853.47		0.089000	---	---	---	17.469	---	---	---	1008.04	25.623	17.469	---	---	49.912	---	---	---	70.705	---	---	---	3.659	---	---	---	
26.04.2020	14:33:56	2854.47		0.089000	---	---	---	17.469	---	---	---	1008.06	25.623	17.469	---	---	49.912	---	---	---	70.711	---	---	---	3.805	---	---	---	
26.04.2020	14:33:57	2855.47		0.10300	---	---	---	17.469	---	---	---	1008.09	25.623	17.469	---	---	49.889	---	---	---	70.719	---	---	---	3.697	---	---	---	
26.04.2020	14:33:58	2856.47		0.089000	---	---	---	17.472	---	---	---	1008.09	25.623	17.472	---	---	49.912	---	---	---	70.714	---	---	---	3.725	---	---	---	
26.04.2020	14:33:59	2857.47		0.10700	---	---	---	17.469	---	---	---	1008.09	25.623	17.469	---	---	49.882	---	---	---	70.713	---	---	---	3.751	---	---	---	
26.04.2020	14:34:00	2858.47		0.083000	---	---	---	17.466	---	---	---	1007.98	25.623	17.466	---	---	49.922	---	---	---	70.702	---	---	---	3.843	---	---	---	
26.04.2020	14:34:01	2859.47		0.098000	---	---	---	17.469	---	---	---	1008.06	25.623	17.469	---	---	49.897	---	---	---	70.725	---	---	---	3.690	---	---	---	
26.04.2020	14:34:02	2860.47		0.096000	---	---	---	17.466	---	---	---	1008.01	25.623	17.466	---	---	49.901	---	---	---	70.707	---	---	---	3.769	---	---	---	
26.04.2020	14:34:03	2861.47		0.10000	---	---	---	17.466	---	---	---	1007.98	25.623	17.466	---	---	49.895	---	---	---	70.728	---	---	---	3.783	---	---	---	
26.04.2020	14:34:04	2862.47		0.10400	---	---	---	17.469	---	---	---	1008.01	25.623	17.469	---	---	49.887	---	---	---	70.726	---	---	---	3.802	---	---	---	
26.04.2020	14:34:05	2863.47		0.091000	---	---	---	17.469	---	---	---	1008.04	25.623	17.469	---	---	49.909	---	---	---	70.714	---	---	---	3.797	---	---	---	
26.04.2020	14:34:06	2864.47		0.10200	---	---	---	17.472	---	---	---	1008.09	25.623	17.472	---	---	49.890	---	---	---	70.695	---	---	---	3.714	---	---	---	
26.04.2020	14:34:07	2865.47		0.11000	---	---	---	17.472	---	---	---	1008.04	25.623	17.472	---	---	49.877	---	---	---	70.692	---	---	---	3.731	---	---	---	
26.04.2020	14:34:08	2866.47		0.096000	---	---	---	17.464	---	---	---	1008.06	25.623	17.464	---	---	49.901	---	---	---	70.698	---	---	---	3.713	---	---	---	
26.04.2020	14:34:09	2867.47		0.093000	---	---	---	17.472	---	---	---	1008.04	25.623	17.472	---	---	49.906	---	---	---	70.723	---	---	---	3.720	---	---	---	
26.04.2020	14:34:10	2868.47		0.10100	---	---	---	17.469	---	---	---	1008.09	25.623	17.469	---	---	49.892	---	---	---	70.700	---	---	---	3.777	---	---	---	
26.04.2020	14:34:11	2869.47		0.10900	---	---	---	17.469	---	---	---	1008.01	25.623	17.469	---	---	49.879	---	---	---	70.709	---	---	---	3.753	---	---	---	
26.04.2020	14:34:12	2870.47		0.087000	---	---	---	17.469	---	---	---	1008.06	25.623	17.469	---	---	49.916	---	---	---	70.692	---	---	---	3.784	---	---	---	
26.04.2020	14:34:13	2871.47		0.096000	---	---	---	17.474	---	---	---	1008.04	25.623	17.474	---	---	49.900	---	---	---	70.714	---	---	---	3.750	---	---	---	
26.04.2020	14:34:14	2872.47		0.10600	---	---	---	17.472	---	---	---	1008.09	25.623	17.472	---	---	49.883	---	---	---	70.727	---	---	---	3.697	---	---	---	
26.04.2020	14:34:15	2873.47		0.11100	---	---	---	17.474	---	---	---	1008.04	25.623	17.474	---	---	49.875	---	---	---	70.723	---	---	---	3.713	---	---	---	
26.04.2020	14:34:16	2874.47		0.093000	---	---	---	17.472	---	---	---	1008.01	25.623	17.472	---	---	49.906	---	---	---	70.728	---	---	---	3.666	---	---	---	
26.04.2020	14:34:17	2875.48		0.099000	---	---	---	17.474	---	---	---	1007.98	25.623	17.474	---	---	49.895	---	---	---	70.709	---	---	---	3.717	---	---	---	
26.04.2020	14:34:18	2876.48		0.093000	---	---	---	17.477	---	---	---	1008.06	25.623	17.477	---	---	49.904	---	---	---	70.696	---	---	---	3.710	---	---	---	
26.04.2020	14:34:19	2877.47		0.096000	---	---	---	17.482	---	---	---	1008.04	25.623	17.482	---	---	49.899	---	---	---	70.708	---	---	---	3.791	---	---	---	
26.04.2020	14:34:20	2878.47		0.084000	---	---	---	17.477	---	---	---	1008.09	25.623	17.477	---	---	49.919	---	---	---	70.702	---	---	---	3.716	---	---	---	
26.04.2020	14:34:21	2879.53		0.090000	---	---	---	17.477	---	---	---	1008.04	25.623	17.477	---	---	49.910	---	---	---	70.705	---	---	---	3.668	---	---	---	
26.04.2020	14:34:23	2880.59		0.095000	---	---	---	17.474	---	---	---	1008.09	25.623	17.474	---	---	49.901	---	---	---	70.697	---	---	---	3.708	---	---	---	
26.04.2020	14:34:24	2881.55		0.10500	---	---	---	17.474	---	---	---	1008.04	25.623	17.474	---	---	49.886	---	---	---	70.720	---	---	---	3.746	---	---	---	
26.04.2020	14:34:24	2882.53		0.097000	---	---	---	17.479	---	---	---	1008.04	25.623	17.479	---	---	49.898	---	---	---	70.713	---	---	---	3.710	---	---	---	
26.04.2020	14:34:25	2883.50		0.10400	---	---	---	17.477	---	---	---	1008.15	25.623	17.477	---	---	49.887	---	---	---	70.713	---	---	---	3.707	---	---	---	
26.04.2020	14:34:26	2884.47		0.087000	---	---	---	17.479	---	---	---	1008.06	25.623	17.479	---	---	49.914	---	---	---	70.698	---	---	---	3.728	---	---	---	
26.04.2020	14:34:27	2885.47		0.089000	---	---	---	17.482	---	---	---	1008.09	25.623	17.482	---	---	49.911	---	---	---	70.708	---	---	---	3.766	---	---	---	
26.04.2020	14:34:28	2886.47		0.090000	---	---	---	17.474	---	---	---	1008.12	25.623	17.474	---	---	49.910	---	---	---	70.691	---	---	---	3.716	---	---	---	
26.04.2020	14:34:29	2887.47		0.087000	---	---	---	17.482	---	---	---	1008.12	25.623	17.482	---	---	49.915	---	---	---	70.694	---	---	---	3.701	---	---	---	
26.04.2020	14:34:30	2888.47		0.098000	---	---	---	17.477	---	---	---	1008.12	25.623	17.477	---	---	49.897	---	---	---	70.698	---	---	---	3.701	---	---	---	
26.04.2020	14:34:31	2889.47		0.10100	---	---	---	17.474	---	---	---	1008.06	25.623	17.474	---	---	49.891	---	---	---	70.699	---	---	---	3.692	---	---	---	
26.04.2020	14:34:32	2890.47		0.083000	---	---	---	17.477	---	---	---	1008.04	25.578	17.477	---	---	49.921	---	---	---	70.697	---	---	---	3.689	---	---	---	
26.04.2020	14:34:33	2891.47		0.10100	---	---	---	17.477	---	---	---	1008.09	25.623	17.477	---	---	49.891	---	---	---	70.707	---	---	---	3.690	---	---	---	
26.04.2020	14:34:34	2892.47		0.099000	---	---	---	17.479	---	---	---	1008.09	25.623	17.479	---	---	49.894	---	---	---	70.727	---	---	---	3.773	---	---	---	
26.04.2020	14:34:35	2893.47		0.086000	---	---	---	17.479	---	---	---	1008.04	25.623	17.479	---	---	49.917	---	---	---	70.708	---	---	---	3.695	---	---	---	
26.04.2020	14:34:36	2894.47		0.091000	---	---	---	17.477	---	---	---	1008.04	25.623	17.477	---	---	49.908	---	---	---	70.690	---	---	---	3.767	---	---	---	
26.04.2020	14:34:37	2895.47		0.096000	---	---	---	17.479	---	---	---	1008.04	25.623	17.479	---	---	49.900	---	---	---	70.700	---	---	---	3.670	---	---	---	
26.04.2020	14:34:38	2896.47		0.094000	---	---	---	17.485	---	---	---	1007.96	25.623	17.485	---	---	49.902	---	---	---	70.689	---	---	---	3.792	---	---	---	
26.04.2020	14:34:39	2897.47		0.090000	---	---	---	17.479	---	---	---	1008.12	25.623	17.479	---	---	49.909	---	---	---	70.717	---	---	---	3.719	---	---	---	
26.04.2020	14:34:40	2898.47		0.092000	---	---	---	17.474	---	---	---	1008.06	25.578	17.474	---	---	49.906	---	---	---	70.697	---	---	---	3.721	---	---	---	
