
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.05.2020	12:13:26	2534.48		0.069000	---	---	---	16.490	---	---	---	1013.04	35.007	16.490	---	---	50.044	---	---	---	71.371	---	---	---	0.653	---	---	---	
09.05.2020	12:13:27	2535.50		0.067000	---	---	---	16.490	---	---	---	1012.92	35.007	16.490	---	---	50.048	---	---	---	71.362	---	---	---	0.660	---	---	---	
09.05.2020	12:13:28	2536.48		0.066000	---	---	---	16.487	---	---	---	1012.98	35.007	16.487	---	---	50.049	---	---	---	71.366	---	---	---	0.622	---	---	---	
09.05.2020	12:13:29	2537.48		0.080000	---	---	---	16.485	---	---	---	1012.89	35.007	16.485	---	---	50.028	---	---	---	71.373	---	---	---	0.635	---	---	---	
09.05.2020	12:13:30	2538.48		0.066000	---	---	---	16.492	---	---	---	1013.01	35.046	16.492	---	---	50.049	---	---	---	71.360	---	---	---	0.639	---	---	---	
09.05.2020	12:13:31	2539.48		0.061000	---	---	---	16.492	---	---	---	1013.01	35.046	16.492	---	---	50.058	---	---	---	71.361	---	---	---	0.639	---	---	---	
09.05.2020	12:13:32	2540.48		0.069000	---	---	---	16.487	---	---	---	1013.04	35.046	16.487	---	---	50.045	---	---	---	71.372	---	---	---	0.648	---	---	---	
09.05.2020	12:13:33	2541.48		0.062000	---	---	---	16.485	---	---	---	1012.95	35.046	16.485	---	---	50.057	---	---	---	71.355	---	---	---	0.638	---	---	---	
09.05.2020	12:13:34	2542.48		0.061000	---	---	---	16.487	---	---	---	1013.04	35.046	16.487	---	---	50.057	---	---	---	71.357	---	---	---	0.635	---	---	---	
09.05.2020	12:13:35	2543.48		0.078000	---	---	---	16.490	---	---	---	1012.98	35.046	16.490	---	---	50.030	---	---	---	71.374	---	---	---	0.634	---	---	---	
09.05.2020	12:13:36	2544.48		0.077000	---	---	---	16.490	---	---	---	1013.01	35.046	16.490	---	---	50.032	---	---	---	71.377	---	---	---	0.639	---	---	---	
09.05.2020	12:13:37	2545.48		0.072000	---	---	---	16.487	---	---	---	1013.01	35.046	16.487	---	---	50.040	---	---	---	71.358	---	---	---	0.638	---	---	---	
09.05.2020	12:13:38	2546.48		0.069000	---	---	---	16.490	---	---	---	1013.06	35.046	16.490	---	---	50.045	---	---	---	71.371	---	---	---	0.644	---	---	---	
09.05.2020	12:13:39	2547.48		0.081000	---	---	---	16.487	---	---	---	1012.95	35.046	16.487	---	---	50.026	---	---	---	71.378	---	---	---	0.634	---	---	---	
09.05.2020	12:13:40	2548.48		0.077000	---	---	---	16.495	---	---	---	1013.01	35.046	16.495	---	---	50.031	---	---	---	71.377	---	---	---	0.637	---	---	---	
09.05.2020	12:13:41	2549.48		0.070000	---	---	---	16.485	---	---	---	1013.01	35.007	16.485	---	---	50.044	---	---	---	71.369	---	---	---	0.656	---	---	---	
09.05.2020	12:13:42	2550.48		0.067000	---	---	---	16.487	---	---	---	1013.01	35.007	16.487	---	---	50.048	---	---	---	71.364	---	---	---	0.628	---	---	---	
09.05.2020	12:13:43	2551.48		0.070000	---	---	---	16.487	---	---	---	1012.95	35.007	16.487	---	---	50.044	---	---	---	71.367	---	---	---	0.660	---	---	---	
09.05.2020	12:13:44	2552.48		0.074000	---	---	---	16.487	---	---	---	1013.01	35.007	16.487	---	---	50.037	---	---	---	71.378	---	---	---	0.639	---	---	---	
09.05.2020	12:13:45	2553.48		0.059000	---	---	---	16.490	---	---	---	1013.06	35.007	16.490	---	---	50.061	---	---	---	71.371	---	---	---	0.639	---	---	---	
09.05.2020	12:13:46	2554.48		0.070000	---	---	---	16.490	---	---	---	1012.98	35.007	16.490	---	---	50.043	---	---	---	71.371	---	---	---	0.634	---	---	---	
09.05.2020	12:13:47	2555.48		0.074000	---	---	---	16.492	---	---	---	1012.95	35.007	16.492	---	---	50.036	---	---	---	71.369	---	---	---	0.639	---	---	---	
09.05.2020	12:13:48	2556.48		0.071000	---	---	---	16.487	---	---	---	1013.04	35.007	16.487	---	---	50.042	---	---	---	71.372	---	---	---	0.635	---	---	---	
09.05.2020	12:13:49	2557.48		0.064000	---	---	---	16.487	---	---	---	1013.01	35.007	16.487	---	---	50.053	---	---	---	71.370	---	---	---	0.634	---	---	---	
09.05.2020	12:13:50	2558.48		0.067000	---	---	---	16.485	---	---	---	1012.98	35.007	16.485	---	---	50.049	---	---	---	71.379	---	---	---	0.634	---	---	---	
09.05.2020	12:13:51	2559.48		0.068000	---	---	---	16.495	---	---	---	1013.01	35.007	16.495	---	---	50.046	---	---	---	71.374	---	---	---	0.637	---	---	---	
09.05.2020	12:13:52	2560.48		0.069000	---	---	---	16.490	---	---	---	1013.01	35.007	16.490	---	---	50.044	---	---	---	71.381	---	---	---	0.622	---	---	---	
09.05.2020	12:13:53	2561.48		0.072000	---	---	---	16.490	---	---	---	1013.06	35.007	16.490	---	---	50.039	---	---	---	71.377	---	---	---	0.635	---	---	---	
09.05.2020	12:13:54	2562.48		0.059000	---	---	---	16.490	---	---	---	1013.04	35.007	16.490	---	---	50.061	---	---	---	71.356	---	---	---	0.639	---	---	---	
09.05.2020	12:13:55	2563.48		0.078000	---	---	---	16.487	---	---	---	1013.04	35.007	16.487	---	---	50.030	---	---	---	71.375	---	---	---	0.634	---	---	---	
09.05.2020	12:13:56	2564.48		0.062000	---	---	---	16.492	---	---	---	1013.04	35.007	16.492	---	---	50.055	---	---	---	71.363	---	---	---	0.640	---	---	---	
09.05.2020	12:13:57	2565.48		0.077000	---	---	---	16.490	---	---	---	1013.04	35.007	16.490	---	---	50.031	---	---	---	71.358	---	---	---	0.623	---	---	---	
09.05.2020	12:13:58	2566.48		0.073000	---	---	---	16.487	---	---	---	1013.01	35.007	16.487	---	---	50.039	---	---	---	71.375	---	---	---	0.646	---	---	---	
09.05.2020	12:13:59	2567.48		0.076000	---	---	---	16.490	---	---	---	1013.01	35.007	16.490	---	---	50.034	---	---	---	71.378	---	---	---	0.633	---	---	---	
09.05.2020	12:14:00	2568.48		0.071000	---	---	---	16.487	---	---	---	1013.04	35.007	16.487	---	---	50.041	---	---	---	71.372	---	---	---	0.638	---	---	---	
09.05.2020	12:14:01	2569.48		0.085000	---	---	---	16.485	---	---	---	1013.01	35.007	16.485	---	---	50.019	---	---	---	71.390	---	---	---	0.634	---	---	---	
09.05.2020	12:14:02	2570.48		0.071000	---	---	---	16.498	---	---	---	1013.04	35.007	16.498	---	---	50.041	---	---	---	71.374	---	---	---	0.639	---	---	---	
09.05.2020	12:14:03	2571.48		0.070000	---	---	---	16.492	---	---	---	1013.06	35.007	16.492	---	---	50.043	---	---	---	71.265	---	---	---	2.070	---	---	---	
09.05.2020	12:14:04	2572.48		0.065000	---	---	---	16.547	---	---	---	1012.95	35.007	16.547	---	---	50.045	---	---	---	71.251	---	---	---	2.007	---	---	---	
09.05.2020	12:14:05	2573.48		0.057000	---	---	---	16.633	---	---	---	1012.98	35.007	16.633	---	---	50.050	---	---	---	71.225	---	---	---	2.014	---	---	---	
09.05.2020	12:14:06	2574.48		0.057000	---	---	---	16.734	---	---	---	1012.98	35.007	16.734	---	---	50.039	---	---	---	71.217	---	---	---	1.948	---	---	---	
09.05.2020	12:14:07	2575.48		0.073000	---	---	---	16.807	---	---	---	1013.06	35.007	16.807	---	---	50.006	---	---	---	71.214	---	---	---	1.881	---	---	---	
09.05.2020	12:14:08	2576.48		0.057000	---	---	---	16.874	---	---	---	1013.01	35.007	16.874	---	---	50.025	---	---	---	71.194	---	---	---	1.997	---	---	---	
09.05.2020	12:14:09	2577.48		0.065000	---	---	---	16.931	---	---	---	1013.01	35.007	16.931	---	---	50.007	---	---	---	71.179	---	---	---	1.980	---	---	---	
09.05.2020	12:14:10	2578.48		0.057000	---	---	---	16.981	---	---	---	1013.01	35.007	16.981	---	---	50.015	---	---	---	71.174	---	---	---	1.940	---	---	---	
09.05.2020	12:14:11	2579.48		0.056000	---	---	---	17.027	---	---	---	1013.01	35.007	17.027	---	---	50.012	---	---	---	71.157	---	---	---	1.855	---	---	---	
09.05.2020	12:14:12	2580.48		0.048000	---	---	---	17.069	---	---	---	1012.95	35.007	17.069	---	---	50.020	---	---	---	71.154	---	---	---	1.908	---	---	---	
09.05.2020	12:14:13	2581.48		0.072000	---	---	---	17.116	---	---	---	1012.95	35.007	17.116	---	---	49.976	---	---	---	71.150	---	---	---	1.889	---	---	---	
09.05.2020	12:14:14	2582.48		0.050000	---	---	---	17.152	---	---	---	1012.95	35.046	17.152	---	---	50.009	---	---	---	71.132	---	---	---	1.985	---	---	---	
09.05.2020	12:14:15	2583.48		0.067000	---	---	---	17.173	---	---	---	1013.04	35.046	17.173	---	---	49.978	---	---	---	71.131	---	---	---	2.038	---	---	---	
09.05.2020	12:14:16	2584.48		0.062000	---	---	---	17.217	---	---	---	1013.06	35.046	17.217	---	---	49.982	---	---	---	71.115	---	---	---	2.054	---	---	---	
09.05.2020	12:14:17	2585.48		0.064000	---	---	---	17.240	---	---	---	1013.06	35.046	17.240	---	---	49.976	---	---	---	71.090	---	---	---	2.036	---	---	---	
09.05.2020	12:14:18	2586.48		0.053000	---	---	---	17.269	---	---	---	1012.98	35.046	17.269	---	---	49.992	---	---	---	71.086	---	---	---	2.090	---	---	---	
09.05.2020	12:14:19	2587.48		0.068000	---	---	---	17.292	---	---	---	1013.04	35.046	17.292	---	---	49.965	---	---	---	71.091	---	---	---	2.027	---	---	---	
09.05.2020	12:14:20	2588.48		0.059000	---	---	---	17.318	---	---	---	1013.06	35.046	17.318	---	---	49.977	---	---	---	71.075	---	---	---	2.161	---	---	---	
09.05.2020	12:14:21	2589.48		0.060000	---	---	---	17.339	---	---	---	1013.04	35.046	17.339	---	---	49.973	---	---	---	71.056	---	---	---	2.212	---	---	---	
09.05.2020	12:14:22	2590.48		0.068000	---	---	---	17.362	---	---	---	1013.06	35.046	17.362	---	---	49.958	---	---	---	71.048	---	---	---	2.177	---	---	---	
09.05.2020	12:14:23	2591.48		0.068000	---	---	---	17.383	---	---	---	1012.98	35.046	17.383	---	---	49.956	---	---	---	71.031	---	---	---	2.196	---	---	---	
09.05.2020	12:14:24	2592.48		0.061000	---	---	---	17.407	---	---	---	1013.01	35.046	17.407	---	---	49.965	---	---	---	71.022	---	---	---	2.167	---	---	---	
09.05.2020	12:14:25	2593.48		0.070000	---	---	---	17.422	---	---	---	1012.98	35.046	17.422	---	---	49.948	---	---	---	71.027	---	---	---	2.163	---	---	---	
09.05.2020	12:14:26	2594.48		0.076000	---	---	---	17.440	---	---	---	1012.95	35.046	17.440	---	---	49.937	---	---	---	71.030	---	---	---	2.251	---	---	---	
09.05.2020	12:14:27	2595.48		0.082000	---	---	---	17.456	---	---	---	1012.98	35.046	17.456	---	---	49.925	---	---	---	71.017	---	---	---	2.337	---	---	---	
09.05.2020	12:14:28	2596.48		0.083000	---	---	---	17.472	---	---	---	1013.01	35.046	17.472	---	---	49.921	---	---	---	71.001	---	---	---	2.247	---	---	---	
09.05.2020	12:14:29	2597.48		0.083000	---	---	---	17.482	---	---	---	1013.01	35.046	17.482	---	---	49.920	---	---	---	70.989	---	---	---	2.323	---	---	---	
09.05.2020	12:14:30	2598.48		0.064000	---	---	---	17.495	---	---	---	1013.01	35.046	17.495	---	---	49.951	---	---	---	70.970	---	---	---	2.248	---	---	---	
09.05.2020	12:14:31	2599.48		0.063000	---	---	---	17.505	---	---	---	1012.98	35.046	17.505	---	---	49.951	---	---	---	70.963	---	---	---	2.355	---	---	---	
09.05.2020	12:14:32	2600.48		0.069000	---	---	---	17.518	---	---	---	1013.06	35.046	17.518	---	---	49.940	---	---	---	70.956	---	---	---	2.388	---	---	---	
09.05.2020	12:14:33	2601.48		0.076000	---	---	---	17.529	---	---	---	1013.04	35.046	17.529	---	---	49.927	---	---	---	70.938	---	---	---	2.399	---	---	---	
09.05.2020	12:14:34	2602.48		0.072000	---	---	---	17.542	---	---	---	1013.01	35.046	17.542	---	---	49.933	---	---	---	70.934	---	---	---	2.337	---	---	---	
09.05.2020	12:14:35	2603.48		0.094000	---	---	---	17.549	---	---	---	1013.04	35.046	17.549	---	---	49.896	---	---	---	70.941	---	---	---	2.390	---	---	---	
09.05.2020	12:14:36	2604.48		0.072000	---	---	---	17.562	---	---	---	1013.04	35.046	17.562	---	---	49.930	---	---	---	70.924	---	---	---	2.398	---	---	---	
09.05.2020	12:14:37	2605.48		0.082000	---	---	---	17.568	---	---	---	1013.01	35.046	17.568	---	---	49.914	---	---	---	70.929	---	---	---	2.381	---	---	---	
09.05.2020	12:14:38	2606.48		0.081000	---	---	---	17.575	---	---	---	1012.95	35.046	17.575	---	---	49.914	---	---	---	70.907	---	---	---	2.448	---	---	---	
09.05.2020	12:14:39	2607.48		0.084000	---	---	---	17.583	---	---	---	1012.98	35.046	17.583	---	---	49.908	---	---	---	70.907	---	---	---	2.353	---	---	---	
09.05.2020	12:14:40	2608.48		0.098000	---	---	---	17.591	---	---	---	1013.06	35.046	17.591	---	---	49.885	---	---	---	70.893	---	---	---	2.412	---	---	---	
09.05.2020	12:14:41	2609.48		0.081000	---	---	---	17.599	---	---	---	1013.06	35.007	17.599	---	---	49.911	---	---	---	70.893	---	---	---	2.444	---	---	---	
09.05.2020	12:14:42	2610.48		0.10100	---	---	---	17.607	---	---	---	1012.98	35.046	17.607	---	---	49.877	---	---	---	70.892	---	---	---	2.528	---	---	---	
09.05.2020	12:14:43	2611.48		0.092000	---	---	---	17.614	---	---	---	1013.01	35.007	17.614	---	---	49.892	---	---	---	70.870	---	---	---	2.508	---	---	---	
09.05.2020	12:14:44	2612.48		0.10900	---	---	---	17.625	---	---	---	1013.04	35.046	17.625	---	---	49.862	---	---	---	70.872	---	---	---	2.584	---	---	---	
09.05.2020	12:14:45	2613.48		0.099000	---	---	---	17.633	---	---	---	1012.98	35.046	17.633	---	---	49.879	---	---	---	70.864	---	---	---	2.500	---	---	---	
09.05.2020	12:14:46	2614.48		0.11300	---	---	---	17.635	---	---	---	1012.95	35.007	17.635	---	---	49.854	---	---	---	70.858	---	---	---	2.512	---	---	---	
09.05.2020	12:14:47	2615.48		0.090000	---	---	---	17.640	---	---	---	1012.98	35.046	17.640	---	---	49.894	---	---	---	70.841	---	---	---	2.519	---	---	---	
09.05.2020	12:14:48	2616.48		0.089000	---	---	---	17.646	---	---	---	1012.98	35.046	17.646	---	---	49.895	---	---	---	70.843	---	---	---	2.591	---	---	---	
09.05.2020	12:14:49	2617.48		0.092000	---	---	---	17.659	---	---	---	1013.01	35.046	17.659	---	---	49.888	---	---	---	70.838	---	---	---	2.568	---	---	---	
09.05.2020	12:14:50	2618.48		0.095000	---	---	---	17.666	---	---	---	1012.98	35.046	17.666	---	---	49.882	---	---	---	70.841	---	---	---	2.579	---	---	---	
09.05.2020	12:14:51	2619.48		0.095000	---	---	---	17.672	---	---	---	1012.95	35.046	17.672	---	---	49.881	---	---	---	70.825	---	---	---	2.592	---	---	---	
09.05.2020	12:14:52	2620.48		0.12000	---	---	---	17.677	---	---	---	1013.01	35.046	17.677	---	---	49.839	---	---	---	70.825	---	---	---	2.572	---	---	---	
09.05.2020	12:14:53	2621.48		0.096000	---	---	---	17.687	---	---	---	1012.95	35.046	17.687	---	---	49.878	---	---	---	70.816	---	---	---	2.561	---	---	---	
09.05.2020	12:14:54	2622.48		0.11500	---	---	---	17.692	---	---	---	1013.01	35.046	17.692	---	---	49.846	---	---	---	70.832	---	---	---	2.650	---	---	---	
09.05.2020	12:14:55	2623.48		0.11200	---	---	---	17.690	---	---	---	1012.98	35.007	17.690	---	---	49.851	---	---	---	70.824	---	---	---	2.636	---	---	---	
09.05.2020	12:14:56	2624.48		0.11400	---	---	---	17.695	---	---	---	1012.95	35.007	17.695	---	---	49.847	---	---	---	70.816	---	---	---	2.656	---	---	---	
09.05.2020	12:14:57	2625.48		0.11300	---	---	---	17.703	---	---	---	1012.92	35.007	17.703	---	---	49.849	---	---	---	70.793	---	---	---	2.639	---	---	---	
09.05.2020	12:14:58	2626.48		0.11400	---	---	---	17.708	---	---	---	1012.98	35.007	17.708	---	---	49.847	---	---	---	70.797	---	---	---	2.626	---	---	---	
09.05.2020	12:14:59	2627.48		0.097000	---	---	---	17.718	---	---	---	1012.98	35.007	17.718	---	---	49.873	---	---	---	70.790	---	---	---	2.679	---	---	---	
09.05.2020	12:15:00	2628.48		0.10900	---	---	---	17.721	---	---	---	1013.06	35.007	17.721	---	---	49.854	---	---	---	70.795	---	---	---	2.700	---	---	---	
09.05.2020	12:15:01	2629.48		0.12000	---	---	---	17.726	---	---	---	1013.04	35.046	17.726	---	---	49.835	---	---	---	70.795	---	---	---	2.707	---	---	---	
09.05.2020	12:15:02	2630.48		0.11200	---	---	---	17.734	---	---	---	1012.95	35.007	17.734	---	---	49.847	---	---	---	70.762	---	---	---	2.721	---	---	---	
09.05.2020	12:15:03	2631.48		0.10400	---	---	---	17.736	---	---	---	1013.01	35.007	17.736	---	---	49.860	---	---	---	70.764	---	---	---	2.782	---	---	---	
09.05.2020	12:15:04	2632.48		0.12500	---	---	---	17.739	---	---	---	1012.92	35.007	17.739	---	---	49.824	---	---	---	70.765	---	---	---	2.700	---	---	---	
09.05.2020	12:15:05	2633.48		0.12100	---	---	---	17.739	---	---	---	1013.01	35.007	17.739	---	---	49.832	---	---	---	70.764	---	---	---	2.688	---	---	---	
09.05.2020	12:15:06	2634.48		0.11200	---	---	---	17.755	---	---	---	1013.04	35.007	17.755	---	---	49.844	---	---	---	70.771	---	---	---	2.710	---	---	---	
09.05.2020	12:15:07	2635.48		0.11000	---	---	---	17.760	---	---	---	1012.98	35.007	17.760	---	---	49.847	---	---	---	70.752	---	---	---	2.831	---	---	---	
09.05.2020	12:15:08	2636.48		0.11200	---	---	---	17.757	---	---	---	1012.95	35.007	17.757	---	---	49.845	---	---	---	70.763	---	---	---	2.770	---	---	---	
09.05.2020	12:15:09	2637.48		0.11200	---	---	---	17.768	---	---	---	1013.01	35.007	17.768	---	---	49.844	---	---	---	70.757	---	---	---	2.753	---	---	---	
09.05.2020	12:15:10	2638.48		0.11800	---	---	---	17.775	---	---	---	1012.92	35.007	17.775	---	---	49.833	---	---	---	70.745	---	---	---	2.761	---	---	---	
09.05.2020	12:15:11	2639.48		0.12600	---	---	---	17.775	---	---	---	1013.01	35.007	17.775	---	---	49.820	---	---	---	70.756	---	---	---	2.705	---	---	---	
09.05.2020	12:15:12	2640.48		0.11400	---	---	---	17.778	---	---	---	1013.09	35.007	17.778	---	---	49.839	---	---	---	70.736	---	---	---	2.819	---	---	---	
09.05.2020	12:15:13	2641.48		0.13100	---	---	---	17.781	---	---	---	1013.04	35.007	17.781	---	---	49.811	---	---	---	70.756	---	---	---	2.747	---	---	---	
09.05.2020	12:15:14	2642.48		0.12600	---	---	---	17.786	---	---	---	1012.95	35.007	17.786	---	---	49.818	---	---	---	70.743	---	---	---	2.783	---	---	---	
09.05.2020	12:15:15	2643.48		0.12700	---	---	---	17.796	---	---	---	1013.04	35.007	17.796	---	---	49.816	---	---	---	70.730	---	---	---	2.813	---	---	---	
09.05.2020	12:15:16	2644.48		0.12800	---	---	---	17.804	---	---	---	1013.01	35.007	17.804	---	---	49.813	---	---	---	70.741	---	---	---	2.755	---	---	---	
09.05.2020	12:15:17	2645.48		0.12800	---	---	---	17.807	---	---	---	1013.04	35.007	17.807	---	---	49.812	---	---	---	70.728	---	---	---	2.738	---	---	---	
09.05.2020	12:15:18	2646.48		0.12200	---	---	---	17.809	---	---	---	1013.01	35.007	17.809	---	---	49.822	---	---	---	70.727	---	---	---	2.856	---	---	---	
09.05.2020	12:15:19	2647.48		0.11800	---	---	---	17.812	---	---	---	1013.01	35.007	17.812	---	---	49.829	---	---	---	70.731	---	---	---	2.783	---	---	---	
09.05.2020	12:15:20	2648.48		0.12400	---	---	---	17.814	---	---	---	1013.12	35.007	17.814	---	---	49.818	---	---	---	70.725	---	---	---	2.809	---	---	---	
09.05.2020	12:15:21	2649.48		0.11700	---	---	---	17.825	---	---	---	1012.95	35.007	17.825	---	---	49.829	---	---	---	70.727	---	---	---	2.742	---	---	---	
09.05.2020	12:15:22	2650.48		0.12300	---	---	---	17.827	---	---	---	1012.98	35.007	17.827	---	---	49.819	---	---	---	70.706	---	---	---	2.857	---	---	---	
09.05.2020	12:15:23	2651.48		0.11200	---	---	---	17.827	---	---	---	1012.95	35.007	17.827	---	---	49.838	---	---	---	70.713	---	---	---	2.773	---	---	---	
09.05.2020	12:15:24	2652.48		0.13300	---	---	---	17.840	---	---	---	1013.06	35.007	17.840	---	---	49.800	---	---	---	70.717	---	---	---	2.771	---	---	---	
09.05.2020	12:15:25	2653.48		0.12800	---	---	---	17.846	---	---	---	1012.95	35.007	17.846	---	---	49.809	---	---	---	70.709	---	---	---	2.820	---	---	---	
09.05.2020	12:15:26	2654.48		0.11700	---	---	---	17.848	---	---	---	1013.01	35.007	17.848	---	---	49.827	---	---	---	70.708	---	---	---	2.792	---	---	---	
09.05.2020	12:15:27	2655.48		0.12400	---	---	---	17.843	---	---	---	1013.09	35.007	17.843	---	---	49.816	---	---	---	70.705	---	---	---	2.810	---	---	---	
09.05.2020	12:15:28	2656.48		0.11600	---	---	---	17.853	---	---	---	1013.06	35.007	17.853	---	---	49.828	---	---	---	70.711	---	---	---	2.751	---	---	---	
09.05.2020	12:15:29	2657.48		0.12800	---	---	---	17.853	---	---	---	1012.98	35.007	17.853	---	---	49.808	---	---	---	70.714	---	---	---	2.797	---	---	---	
09.05.2020	12:15:30	2658.48		0.11400	---	---	---	17.861	---	---	---	1013.04	35.007	17.861	---	---	49.831	---	---	---	70.701	---	---	---	2.908	---	---	---	
09.05.2020	12:15:31	2659.48		0.12400	---	---	---	17.859	---	---	---	1012.95	35.007	17.859	---	---	49.813	---	---	---	70.704	---	---	---	2.916	---	---	---	
09.05.2020	12:15:32	2660.48		0.12000	---	---	---	17.872	---	---	---	1012.89	35.007	17.872	---	---	49.819	---	---	---	70.704	---	---	---	2.810	---	---	---	
09.05.2020	12:15:33	2661.48		0.12900	---	---	---	17.874	---	---	---	1013.01	35.007	17.874	---	---	49.804	---	---	---	70.701	---	---	---	2.846	---	---	---	
09.05.2020	12:15:34	2662.48		0.12900	---	---	---	17.874	---	---	---	1013.06	35.007	17.874	---	---	49.803	---	---	---	70.686	---	---	---	2.873	---	---	---	
09.05.2020	12:15:35	2663.48		0.13300	---	---	---	17.879	---	---	---	1012.89	35.007	17.879	---	---	49.797	---	---	---	70.703	---	---	---	2.782	---	---	---	
09.05.2020	12:15:36	2664.48		0.12000	---	---	---	17.879	---	---	---	1013.01	35.007	17.879	---	---	49.819	---	---	---	70.692	---	---	---	2.835	---	---	---	
09.05.2020	12:15:37	2665.48		0.11600	---	---	---	17.892	---	---	---	1012.95	35.007	17.892	---	---	49.824	---	---	---	70.694	---	---	---	2.849	---	---	---	
09.05.2020	12:15:38	2666.48		0.12300	---	---	---	17.895	---	---	---	1013.04	35.007	17.895	---	---	49.811	---	---	---	70.709	---	---	---	2.836	---	---	---	
09.05.2020	12:15:39	2667.48		0.11800	---	---	---	17.892	---	---	---	1012.86	34.977	17.892	---	---	49.821	---	---	---	70.689	---	---	---	2.832	---	---	---	
09.05.2020	12:15:40	2668.48		0.11800	---	---	---	17.895	---	---	---	1013.09	35.007	17.895	---	---	49.820	---	---	---	70.690	---	---	---	2.848	---	---	---	
09.05.2020	12:15:41	2669.48		0.12600	---	---	---	17.903	---	---	---	1012.92	35.007	17.903	---	---	49.806	---	---	---	70.689	---	---	---	2.946	---	---	---	
09.05.2020	12:15:42	2670.48		0.11800	---	---	---	17.905	---	---	---	1012.95	34.977	17.905	---	---	49.819	---	---	---	70.685	---	---	---	2.940	---	---	---	
09.05.2020	12:15:43	2671.48		0.12600	---	---	---	17.913	---	---	---	1012.98	35.007	17.913	---	---	49.804	---	---	---	70.675	---	---	---	2.906	---	---	---	
09.05.2020	12:15:44	2672.48		0.13600	---	---	---	17.910	---	---	---	1013.04	34.977	17.910	---	---	49.789	---	---	---	70.692	---	---	---	2.828	---	---	---	
09.05.2020	12:15:45	2673.48		0.13300	---	---	---	17.916	---	---	---	1013.04	35.007	17.916	---	---	49.793	---	---	---	70.680	---	---	---	2.821	---	---	---	
09.05.2020	12:15:46	2674.48		0.12100	---	---	---	17.918	---	---	---	1012.95	34.977	17.918	---	---	49.812	---	---	---	70.664	---	---	---	2.821	---	---	---	
09.05.2020	12:15:47	2675.48		0.13000	---	---	---	17.926	---	---	---	1012.89	34.977	17.926	---	---	49.797	---	---	---	70.681	---	---	---	2.890	---	---	---	
09.05.2020	12:15:48	2676.48		0.12100	---	---	---	17.931	---	---	---	1012.98	34.977	17.931	---	---	49.811	---	---	---	70.682	---	---	---	2.929	---	---	---	
09.05.2020	12:15:49	2677.48		0.12800	---	---	---	17.939	---	---	---	1012.98	34.977	17.939	---	---	49.798	---	---	---	70.671	---	---	---	2.904	---	---	---	
09.05.2020	12:15:50	2678.48		0.12400	---	---	---	17.936	---	---	---	1013.04	34.977	17.936	---	---	49.806	---	---	---	70.689	---	---	---	2.922	---	---	---	
09.05.2020	12:15:51	2679.48		0.13400	---	---	---	17.942	---	---	---	1013.04	34.977	17.942	---	---	49.788	---	---	---	70.678	---	---	---	2.878	---	---	---	
09.05.2020	12:15:52	2680.48		0.11900	---	---	---	17.939	---	---	---	1013.06	34.977	17.939	---	---	49.814	---	---	---	70.656	---	---	---	2.884	---	---	---	
09.05.2020	12:15:53	2681.48		0.12100	---	---	---	17.947	---	---	---	1012.95	34.977	17.947	---	---	49.810	---	---	---	70.671	---	---	---	2.956	---	---	---	
09.05.2020	12:15:54	2682.48		0.13500	---	---	---	17.955	---	---	---	1012.95	34.977	17.955	---	---	49.785	---	---	---	70.672	---	---	---	2.974	---	---	---	
